LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9
228,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,3292543.18462616,7526456.05794765,,690.38823843967,623.623392785871,896.277834676716,247935.284251056,239273.986230593,120819.032925551,18641.1751461931,26652.1108965756,18761.9939470871
228,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,568974,1135,13,1756614.01448691,3292543.18462616,7526456.05794765,,690.38823843967,623.623392785871,896.277834676716,247935.284251056,239273.986230593,120819.032925551,18641.1751461931,26652.1108965756,18761.9939470871
228,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170368,1350,16,1677271.40285062,3292543.18462616,7209085.61140246,,690.38823843967,623.623392785871,896.277834676716,247935.284251056,239273.986230593,120819.032925551,18641.1751461931,26652.1108965756,18761.9939470871
228,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,303924,614,10,1756614.01448691,3292543.18462616,7526456.05794765,,690.38823843967,623.623392785871,896.277834676716,247935.284251056,239273.986230593,120819.032925551,18641.1751461931,26652.1108965756,18761.9939470871
228,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159801,1341,15,1756614.01448691,3292543.18462616,7526456.05794765,,690.38823843967,623.623392785871,896.277834676716,247935.284251056,239273.986230593,120819.032925551,18641.1751461931,26652.1108965756,18761.9939470871
228,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255082,1524,24,1677271.40285062,3292543.18462616,7209085.61140246,,690.38823843967,623.623392785871,896.277834676716,247935.284251056,239273.986230593,120819.032925551,18641.1751461931,26652.1108965756,18761.9939470871
229,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,3306551.75360803,7526456.05794765,,709.303011946033,620.838014147512,910.212468774707,245220.756888104,236876.283087481,122595.747169783,19174.057181349,27160.7650676513,19742.7617707408
229,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,568974,1135,13,1756614.01448691,3306551.75360803,7526456.05794765,,709.303011946033,620.838014147512,910.212468774707,245220.756888104,236876.283087481,122595.747169783,19174.057181349,27160.7650676513,19742.7617707408
229,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170368,1350,16,1677271.40285062,3306551.75360803,7209085.61140246,,709.303011946033,620.838014147512,910.212468774707,245220.756888104,236876.283087481,122595.747169783,19174.057181349,27160.7650676513,19742.7617707408
229,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255082,1524,24,1677271.40285062,3306551.75360803,7209085.61140246,,709.303011946033,620.838014147512,910.212468774707,245220.756888104,236876.283087481,122595.747169783,19174.057181349,27160.7650676513,19742.7617707408
229,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,303924,614,10,1756614.01448691,3306551.75360803,7526456.05794765,,709.303011946033,620.838014147512,910.212468774707,245220.756888104,236876.283087481,122595.747169783,19174.057181349,27160.7650676513,19742.7617707408
229,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159801,1341,15,1756614.01448691,3306551.75360803,7526456.05794765,,709.303011946033,620.838014147512,910.212468774707,245220.756888104,236876.283087481,122595.747169783,19174.057181349,27160.7650676513,19742.7617707408
230,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,3352172.18384663,7526456.05794765,,782.432019042034,638.786599008282,987.201068172628,247047.069552317,236925.12655692,120959.733146095,19677.3549283856,28606.9543575181,20249.7140821028
230,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,568974,1135,13,1756614.01448691,3352172.18384663,7526456.05794765,,782.432019042034,638.786599008282,987.201068172628,247047.069552317,236925.12655692,120959.733146095,19677.3549283856,28606.9543575181,20249.7140821028
230,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,303924,614,10,1756614.01448691,3352172.18384663,7526456.05794765,,782.432019042034,638.786599008282,987.201068172628,247047.069552317,236925.12655692,120959.733146095,19677.3549283856,28606.9543575181,20249.7140821028
230,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170368,1350,16,1677271.40285062,3352172.18384663,7209085.61140246,,782.432019042034,638.786599008282,987.201068172628,247047.069552317,236925.12655692,120959.733146095,19677.3549283856,28606.9543575181,20249.7140821028
230,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159801,1341,15,1756614.01448691,3352172.18384663,7526456.05794765,,782.432019042034,638.786599008282,987.201068172628,247047.069552317,236925.12655692,120959.733146095,19677.3549283856,28606.9543575181,20249.7140821028
230,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255082,1524,24,1677271.40285062,3352172.18384663,7209085.61140246,,782.432019042034,638.786599008282,987.201068172628,247047.069552317,236925.12655692,120959.733146095,19677.3549283856,28606.9543575181,20249.7140821028
231,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,3436554.44168481,7526456.05794765,,789.100213969005,657.389813819721,1015.28586707787,243807.023574592,245771.601491327,124530.30452558,19609.6586913437,30533.1795540324,20856.2715650911
231,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170372,1355,16,1677271.40285062,3436554.44168481,7209085.61140246,,789.100213969005,657.389813819721,1015.28586707787,243807.023574592,245771.601491327,124530.30452558,19609.6586913437,30533.1795540324,20856.2715650911
231,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,568974,1135,13,1756614.01448691,3436554.44168481,7526456.05794765,,789.100213969005,657.389813819721,1015.28586707787,243807.023574592,245771.601491327,124530.30452558,19609.6586913437,30533.1795540324,20856.2715650911
231,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159801,1341,15,1756614.01448691,3436554.44168481,7526456.05794765,,789.100213969005,657.389813819721,1015.28586707787,243807.023574592,245771.601491327,124530.30452558,19609.6586913437,30533.1795540324,20856.2715650911
231,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,303924,614,10,1756614.01448691,3436554.44168481,7526456.05794765,,789.100213969005,657.389813819721,1015.28586707787,243807.023574592,245771.601491327,124530.30452558,19609.6586913437,30533.1795540324,20856.2715650911
231,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255086,1529,24,1677271.40285062,3436554.44168481,7209085.61140246,,789.100213969005,657.389813819721,1015.28586707787,243807.023574592,245771.601491327,124530.30452558,19609.6586913437,30533.1795540324,20856.2715650911
232,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,3516650.3825541,7526456.05794765,,834.743158894914,694.002659196138,1042.65856545028,249393.379869771,250111.102413401,128926.067398247,19596.2900083912,31316.11765744,21333.294072502
232,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,303924,614,10,1756614.01448691,3516650.3825541,7526456.05794765,,834.743158894914,694.002659196138,1042.65856545028,249393.379869771,250111.102413401,128926.067398247,19596.2900083912,31316.11765744,21333.294072502
232,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170372,1355,16,1677271.40285062,3516650.3825541,7209085.61140246,,834.743158894914,694.002659196138,1042.65856545028,249393.379869771,250111.102413401,128926.067398247,19596.2900083912,31316.11765744,21333.294072502
232,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,568974,1135,13,1756614.01448691,3516650.3825541,7526456.05794765,,834.743158894914,694.002659196138,1042.65856545028,249393.379869771,250111.102413401,128926.067398247,19596.2900083912,31316.11765744,21333.294072502
232,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255086,1529,24,1677271.40285062,3516650.3825541,7209085.61140246,,834.743158894914,694.002659196138,1042.65856545028,249393.379869771,250111.102413401,128926.067398247,19596.2900083912,31316.11765744,21333.294072502
232,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159801,1341,15,1756614.01448691,3516650.3825541,7526456.05794765,,834.743158894914,694.002659196138,1042.65856545028,249393.379869771,250111.102413401,128926.067398247,19596.2900083912,31316.11765744,21333.294072502
233,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,3570494.34797694,7526456.05794765,,854.966138916992,706.425466701228,1015.33056247709,250791.850800665,248863.506580989,131913.307552588,19811.9712503673,32021.9478923547,22003.1467802295
233,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,568974,1135,13,1756614.01448691,3570494.34797694,7526456.05794765,,854.966138916992,706.425466701228,1015.33056247709,250791.850800665,248863.506580989,131913.307552588,19811.9712503673,32021.9478923547,22003.1467802295
233,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170372,1355,16,1677271.40285062,3570494.34797694,7209085.61140246,,854.966138916992,706.425466701228,1015.33056247709,250791.850800665,248863.506580989,131913.307552588,19811.9712503673,32021.9478923547,22003.1467802295
233,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,303924,614,10,1756614.01448691,3570494.34797694,7526456.05794765,,854.966138916992,706.425466701228,1015.33056247709,250791.850800665,248863.506580989,131913.307552588,19811.9712503673,32021.9478923547,22003.1467802295
233,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159801,1341,15,1756614.01448691,3570494.34797694,7526456.05794765,,854.966138916992,706.425466701228,1015.33056247709,250791.850800665,248863.506580989,131913.307552588,19811.9712503673,32021.9478923547,22003.1467802295
233,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255086,1529,24,1677271.40285062,3570494.34797694,7209085.61140246,,854.966138916992,706.425466701228,1015.33056247709,250791.850800665,248863.506580989,131913.307552588,19811.9712503673,32021.9478923547,22003.1467802295
234,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,3569015.7701154,7526456.05794765,,881.254890716835,728.864226694822,1050.07839218654,241984.931914826,248774.563291421,136388.582365781,20590.3188658912,31993.542972628,22673.1991848068
234,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,568974,1135,13,1756614.01448691,3569015.7701154,7526456.05794765,,881.254890716835,728.864226694822,1050.07839218654,241984.931914826,248774.563291421,136388.582365781,20590.3188658912,31993.542972628,22673.1991848068
234,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,303924,614,10,1756614.01448691,3569015.7701154,7526456.05794765,,881.254890716835,728.864226694822,1050.07839218654,241984.931914826,248774.563291421,136388.582365781,20590.3188658912,31993.542972628,22673.1991848068
234,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170372,1355,16,1677271.40285062,3569015.7701154,7209085.61140246,,881.254890716835,728.864226694822,1050.07839218654,241984.931914826,248774.563291421,136388.582365781,20590.3188658912,31993.542972628,22673.1991848068
234,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255086,1529,24,1677271.40285062,3569015.7701154,7209085.61140246,,881.254890716835,728.864226694822,1050.07839218654,241984.931914826,248774.563291421,136388.582365781,20590.3188658912,31993.542972628,22673.1991848068
234,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159801,1341,15,1756614.01448691,3569015.7701154,7526456.05794765,,881.254890716835,728.864226694822,1050.07839218654,241984.931914826,248774.563291421,136388.582365781,20590.3188658912,31993.542972628,22673.1991848068
235,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,3595610.66179044,7526456.05794765,,899.078488059314,757.771220534095,1094.02440859933,242251.353933854,246893.222018276,140363.340063361,21008.7522643617,31568.7192737065,23005.1857265305
235,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170372,1355,16,1677271.40285062,3595610.66179044,7209085.61140246,,899.078488059314,757.771220534095,1094.02440859933,242251.353933854,246893.222018276,140363.340063361,21008.7522643617,31568.7192737065,23005.1857265305
235,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,303924,614,10,1756614.01448691,3595610.66179044,7526456.05794765,,899.078488059314,757.771220534095,1094.02440859933,242251.353933854,246893.222018276,140363.340063361,21008.7522643617,31568.7192737065,23005.1857265305
235,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159801,1341,15,1756614.01448691,3595610.66179044,7526456.05794765,,899.078488059314,757.771220534095,1094.02440859933,242251.353933854,246893.222018276,140363.340063361,21008.7522643617,31568.7192737065,23005.1857265305
235,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,568974,1135,13,1756614.01448691,3595610.66179044,7526456.05794765,,899.078488059314,757.771220534095,1094.02440859933,242251.353933854,246893.222018276,140363.340063361,21008.7522643617,31568.7192737065,23005.1857265305
235,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255086,1529,24,1677271.40285062,3595610.66179044,7209085.61140246,,899.078488059314,757.771220534095,1094.02440859933,242251.353933854,246893.222018276,140363.340063361,21008.7522643617,31568.7192737065,23005.1857265305
236,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,3579572.24527658,7526456.05794765,,909.132941244085,754.551030759032,1137.25100572461,232567.740169579,245751.642464619,144338.753264779,21301.7957615396,32178.770233636,23145.3153204386
236,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170372,1355,16,1677271.40285062,3579572.24527658,7209085.61140246,,909.132941244085,754.551030759032,1137.25100572461,232567.740169579,245751.642464619,144338.753264779,21301.7957615396,32178.770233636,23145.3153204386
236,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,303924,614,10,1756614.01448691,3579572.24527658,7526456.05794765,,909.132941244085,754.551030759032,1137.25100572461,232567.740169579,245751.642464619,144338.753264779,21301.7957615396,32178.770233636,23145.3153204386
236,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,568974,1135,13,1756614.01448691,3579572.24527658,7526456.05794765,,909.132941244085,754.551030759032,1137.25100572461,232567.740169579,245751.642464619,144338.753264779,21301.7957615396,32178.770233636,23145.3153204386
236,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159801,1341,15,1756614.01448691,3579572.24527658,7526456.05794765,,909.132941244085,754.551030759032,1137.25100572461,232567.740169579,245751.642464619,144338.753264779,21301.7957615396,32178.770233636,23145.3153204386
236,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255086,1529,24,1677271.40285062,3579572.24527658,7209085.61140246,,909.132941244085,754.551030759032,1137.25100572461,232567.740169579,245751.642464619,144338.753264779,21301.7957615396,32178.770233636,23145.3153204386
237,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,3602528.803578,7526456.05794765,,880.850290473944,773.699351828502,1128.98307956177,230125.219628918,242554.369224823,149382.127484958,21649.394573259,32190.7887620953,23436.4590739198
237,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,568974,1135,13,1756614.01448691,3602528.803578,7526456.05794765,,880.850290473944,773.699351828502,1128.98307956177,230125.219628918,242554.369224823,149382.127484958,21649.394573259,32190.7887620953,23436.4590739198
237,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,303924,614,10,1756614.01448691,3602528.803578,7526456.05794765,,880.850290473944,773.699351828502,1128.98307956177,230125.219628918,242554.369224823,149382.127484958,21649.394573259,32190.7887620953,23436.4590739198
237,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170372,1355,16,1677271.40285062,3602528.803578,7209085.61140246,,880.850290473944,773.699351828502,1128.98307956177,230125.219628918,242554.369224823,149382.127484958,21649.394573259,32190.7887620953,23436.4590739198
237,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159801,1341,15,1756614.01448691,3602528.803578,7526456.05794765,,880.850290473944,773.699351828502,1128.98307956177,230125.219628918,242554.369224823,149382.127484958,21649.394573259,32190.7887620953,23436.4590739198
237,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255086,1529,24,1677271.40285062,3602528.803578,7209085.61140246,,880.850290473944,773.699351828502,1128.98307956177,230125.219628918,242554.369224823,149382.127484958,21649.394573259,32190.7887620953,23436.4590739198
238,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,3596994.28210208,7526456.05794765,,864.600743585873,747.013740705509,1153.43289681242,224099.335670778,245889.937450786,148159.500081406,21661.8069920143,32385.4562010265,23539.3855651423
238,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,568974,1135,13,1756614.01448691,3596994.28210208,7526456.05794765,,864.600743585873,747.013740705509,1153.43289681242,224099.335670778,245889.937450786,148159.500081406,21661.8069920143,32385.4562010265,23539.3855651423
238,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170372,1355,16,1677271.40285062,3596994.28210208,7209085.61140246,,864.600743585873,747.013740705509,1153.43289681242,224099.335670778,245889.937450786,148159.500081406,21661.8069920143,32385.4562010265,23539.3855651423
238,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,303924,614,10,1756614.01448691,3596994.28210208,7526456.05794765,,864.600743585873,747.013740705509,1153.43289681242,224099.335670778,245889.937450786,148159.500081406,21661.8069920143,32385.4562010265,23539.3855651423
238,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159801,1341,15,1756614.01448691,3596994.28210208,7526456.05794765,,864.600743585873,747.013740705509,1153.43289681242,224099.335670778,245889.937450786,148159.500081406,21661.8069920143,32385.4562010265,23539.3855651423
238,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255086,1529,24,1677271.40285062,3596994.28210208,7209085.61140246,,864.600743585873,747.013740705509,1153.43289681242,224099.335670778,245889.937450786,148159.500081406,21661.8069920143,32385.4562010265,23539.3855651423
239,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,3503997.39725257,7526456.05794765,,885.850936684757,724.5941830915,1070.04920949812,221328.362599056,236737.792166938,142315.357857834,21471.3450773274,31685.5375117613,23382.4513654586
239,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,568974,1135,13,1756614.01448691,3503997.39725257,7526456.05794765,,885.850936684757,724.5941830915,1070.04920949812,221328.362599056,236737.792166938,142315.357857834,21471.3450773274,31685.5375117613,23382.4513654586
239,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170372,1355,16,1677271.40285062,3503997.39725257,7209085.61140246,,885.850936684757,724.5941830915,1070.04920949812,221328.362599056,236737.792166938,142315.357857834,21471.3450773274,31685.5375117613,23382.4513654586
239,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,303924,614,10,1756614.01448691,3503997.39725257,7526456.05794765,,885.850936684757,724.5941830915,1070.04920949812,221328.362599056,236737.792166938,142315.357857834,21471.3450773274,31685.5375117613,23382.4513654586
239,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255086,1529,24,1677271.40285062,3503997.39725257,7209085.61140246,,885.850936684757,724.5941830915,1070.04920949812,221328.362599056,236737.792166938,142315.357857834,21471.3450773274,31685.5375117613,23382.4513654586
239,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159801,1341,15,1756614.01448691,3503997.39725257,7526456.05794765,,885.850936684757,724.5941830915,1070.04920949812,221328.362599056,236737.792166938,142315.357857834,21471.3450773274,31685.5375117613,23382.4513654586
240,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,3486533.29071709,7526456.05794765,,868.969651138006,752.011633799824,1009.85616766803,212908.265068534,232930.906869756,143159.585887361,21647.8403039852,31503.0211499167,23861.6371513268
240,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,568974,1135,13,1756614.01448691,3486533.29071709,7526456.05794765,,868.969651138006,752.011633799824,1009.85616766803,212908.265068534,232930.906869756,143159.585887361,21647.8403039852,31503.0211499167,23861.6371513268
240,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170376,1360,16,1677271.40285062,3486533.29071709,7209085.61140246,,868.969651138006,752.011633799824,1009.85616766803,212908.265068534,232930.906869756,143159.585887361,21647.8403039852,31503.0211499167,23861.6371513268
240,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,303924,614,10,1756614.01448691,3486533.29071709,7526456.05794765,,868.969651138006,752.011633799824,1009.85616766803,212908.265068534,232930.906869756,143159.585887361,21647.8403039852,31503.0211499167,23861.6371513268
240,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159805,1346,15,1756614.01448691,3486533.29071709,7526456.05794765,,868.969651138006,752.011633799824,1009.85616766803,212908.265068534,232930.906869756,143159.585887361,21647.8403039852,31503.0211499167,23861.6371513268
240,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255090,1534,24,1677271.40285062,3486533.29071709,7209085.61140246,,868.969651138006,752.011633799824,1009.85616766803,212908.265068534,232930.906869756,143159.585887361,21647.8403039852,31503.0211499167,23861.6371513268
241,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,3364218.02722746,7526456.05794765,,878.483748461805,766.464986782063,941.871788493335,203163.91875458,222529.375490777,139640.731217844,21391.1291089162,30439.61605991,23411.8830417289
241,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170376,1360,16,1677271.40285062,3364218.02722746,7209085.61140246,,878.483748461805,766.464986782063,941.871788493335,203163.91875458,222529.375490777,139640.731217844,21391.1291089162,30439.61605991,23411.8830417289
241,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,303924,614,10,1756614.01448691,3364218.02722746,7526456.05794765,,878.483748461805,766.464986782063,941.871788493335,203163.91875458,222529.375490777,139640.731217844,21391.1291089162,30439.61605991,23411.8830417289
241,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,571330,1140,13,1756614.01448691,3364218.02722746,7526456.05794765,,878.483748461805,766.464986782063,941.871788493335,203163.91875458,222529.375490777,139640.731217844,21391.1291089162,30439.61605991,23411.8830417289
241,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255090,1534,24,1677271.40285062,3364218.02722746,7209085.61140246,,878.483748461805,766.464986782063,941.871788493335,203163.91875458,222529.375490777,139640.731217844,21391.1291089162,30439.61605991,23411.8830417289
241,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159805,1346,15,1756614.01448691,3364218.02722746,7526456.05794765,,878.483748461805,766.464986782063,941.871788493335,203163.91875458,222529.375490777,139640.731217844,21391.1291089162,30439.61605991,23411.8830417289
242,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,3267386.93799175,7526456.05794765,,859.230969989713,750.133847009971,921.80564975113,195792.094043934,215374.99246528,137560.96090471,20836.3363661384,29454.6895633203,23072.4271832056
242,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170376,1360,16,1677271.40285062,3267386.93799175,7209085.61140246,,859.230969989713,750.133847009971,921.80564975113,195792.094043934,215374.99246528,137560.96090471,20836.3363661384,29454.6895633203,23072.4271832056
242,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,571330,1140,13,1756614.01448691,3267386.93799175,7526456.05794765,,859.230969989713,750.133847009971,921.80564975113,195792.094043934,215374.99246528,137560.96090471,20836.3363661384,29454.6895633203,23072.4271832056
242,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159809,1351,15,1756614.01448691,3267386.93799175,7526456.05794765,,859.230969989713,750.133847009971,921.80564975113,195792.094043934,215374.99246528,137560.96090471,20836.3363661384,29454.6895633203,23072.4271832056
242,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,306280,619,10,1756614.01448691,3267386.93799175,7526456.05794765,,859.230969989713,750.133847009971,921.80564975113,195792.094043934,215374.99246528,137560.96090471,20836.3363661384,29454.6895633203,23072.4271832056
242,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255094,1539,24,1677271.40285062,3267386.93799175,7209085.61140246,,859.230969989713,750.133847009971,921.80564975113,195792.094043934,215374.99246528,137560.96090471,20836.3363661384,29454.6895633203,23072.4271832056
243,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,3128516.39935547,7526456.05794765,,786.467635500614,732.062265674322,881.918894816626,191754.294290685,203685.616649464,130721.704856024,19959.587875533,28685.4456615302,22580.1858310098
243,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170376,1360,16,1677271.40285062,3128516.39935547,7209085.61140246,,786.467635500614,732.062265674322,881.918894816626,191754.294290685,203685.616649464,130721.704856024,19959.587875533,28685.4456615302,22580.1858310098
243,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,306280,619,10,1756614.01448691,3128516.39935547,7526456.05794765,,786.467635500614,732.062265674322,881.918894816626,191754.294290685,203685.616649464,130721.704856024,19959.587875533,28685.4456615302,22580.1858310098
243,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,571330,1140,13,1756614.01448691,3128516.39935547,7526456.05794765,,786.467635500614,732.062265674322,881.918894816626,191754.294290685,203685.616649464,130721.704856024,19959.587875533,28685.4456615302,22580.1858310098
243,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255104,1552,24,1677271.40285062,3128516.39935547,7209085.61140246,,786.467635500614,732.062265674322,881.918894816626,191754.294290685,203685.616649464,130721.704856024,19959.587875533,28685.4456615302,22580.1858310098
243,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159809,1351,15,1756614.01448691,3128516.39935547,7526456.05794765,,786.467635500614,732.062265674322,881.918894816626,191754.294290685,203685.616649464,130721.704856024,19959.587875533,28685.4456615302,22580.1858310098
244,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,2961949.7841848,7526456.05794765,,729.833872159649,697.264261439716,805.38515894056,181155.272335663,196185.550763411,124056.795695121,19183.1262519984,27399.3024514449,21816.3895094081
244,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170380,1365,16,1677271.40285062,2961949.7841848,7209085.61140246,,729.833872159649,697.264261439716,805.38515894056,181155.272335663,196185.550763411,124056.795695121,19183.1262519984,27399.3024514449,21816.3895094081
244,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,306280,619,10,1756614.01448691,2961949.7841848,7526456.05794765,,729.833872159649,697.264261439716,805.38515894056,181155.272335663,196185.550763411,124056.795695121,19183.1262519984,27399.3024514449,21816.3895094081
244,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,573686,1145,13,1756614.01448691,2961949.7841848,7526456.05794765,,729.833872159649,697.264261439716,805.38515894056,181155.272335663,196185.550763411,124056.795695121,19183.1262519984,27399.3024514449,21816.3895094081
244,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,255114,1564,24,1677271.40285062,2961949.7841848,7209085.61140246,,729.833872159649,697.264261439716,805.38515894056,181155.272335663,196185.550763411,124056.795695121,19183.1262519984,27399.3024514449,21816.3895094081
244,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159813,1356,15,1756614.01448691,2961949.7841848,7526456.05794765,,729.833872159649,697.264261439716,805.38515894056,181155.272335663,196185.550763411,124056.795695121,19183.1262519984,27399.3024514449,21816.3895094081
245,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,2794049.35280465,7526456.05794765,,688.831992729327,665.93845917225,772.063199020074,168670.473297598,183541.975779675,119115.163545298,18628.0713407775,26118.4448724049,21365.1489235897
245,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,576042,1150,13,1756614.01448691,2794049.35280465,7526456.05794765,,688.831992729327,665.93845917225,772.063199020074,168670.473297598,183541.975779675,119115.163545298,18628.0713407775,26118.4448724049,21365.1489235897
245,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170386,1372,16,1677271.40285062,2794049.35280465,7209085.61140246,,688.831992729327,665.93845917225,772.063199020074,168670.473297598,183541.975779675,119115.163545298,18628.0713407775,26118.4448724049,21365.1489235897
