LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
440,SKV,2444,10,Threshold 200000,53620,13702,0,="-Infinity",99357.7053846154,200000,,9838845.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
440,Distance,2444,10,Threshold 200000,124,155,0,="-Infinity",99357.7053846154,200000,,9838845.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
440,SKD,2444,10,Threshold 200000,112,140,0,="-Infinity",99357.7053846154,200000,,9838845.30769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
441,Value,2444,10,Threshold 200000,98204,645,2,="-Infinity",99849.2423076923,200000,,9887681.69230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
441,Vector,2444,10,Threshold 200000,263952,135,0,="-Infinity",99849.2423076923,200000,,9887681.69230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
441,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",99849.2423076923,200000,,9887681.69230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
441,Naive,2444,10,Threshold 200000,10778040,4410,441,="-Infinity",99849.2423076923,200000,,9887681.69230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
441,SKV,2444,10,Threshold 200000,53624,13707,0,="-Infinity",99849.2423076923,200000,,9887681.69230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
441,Distance,2444,10,Threshold 200000,128,160,0,="-Infinity",99849.2423076923,200000,,9887681.69230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
441,SKD,2444,10,Threshold 200000,116,145,0,="-Infinity",99849.2423076923,200000,,9887681.69230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
442,Value,2444,10,Threshold 200000,98210,653,2,="-Infinity",100339.481538462,200000,,9934165.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
442,Vector,2444,10,Threshold 200000,263952,135,0,="-Infinity",100339.481538462,200000,,9934165.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
442,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",100339.481538462,200000,,9934165.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
442,Naive,2444,10,Threshold 200000,10802480,4420,442,="-Infinity",100339.481538462,200000,,9934165.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
442,SKV,2444,10,Threshold 200000,53630,13715,0,="-Infinity",100339.481538462,200000,,9934165.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
442,Distance,2444,10,Threshold 200000,128,160,0,="-Infinity",100339.481538462,200000,,9934165.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
442,SKD,2444,10,Threshold 200000,116,145,0,="-Infinity",100339.481538462,200000,,9934165.15384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
443,Value,2444,10,Threshold 200000,98210,653,2,="-Infinity",100715.924615385,200000,,9974577.23076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
443,Vector,2444,10,Threshold 200000,263952,135,0,="-Infinity",100715.924615385,200000,,9974577.23076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
443,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",100715.924615385,200000,,9974577.23076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
443,Naive,2444,10,Threshold 200000,10826920,4430,443,="-Infinity",100715.924615385,200000,,9974577.23076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
443,SKV,2444,10,Threshold 200000,53634,13720,0,="-Infinity",100715.924615385,200000,,9974577.23076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
443,Distance,2444,10,Threshold 200000,128,160,0,="-Infinity",100715.924615385,200000,,9974577.23076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
443,SKD,2444,10,Threshold 200000,116,145,0,="-Infinity",100715.924615385,200000,,9974577.23076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
444,Value,2444,10,Threshold 200000,98210,653,2,="-Infinity",101214.473846154,200000,,10021760.3076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
444,Vector,2444,10,Threshold 200000,263952,135,0,="-Infinity",101214.473846154,200000,,10021760.3076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
444,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",101214.473846154,200000,,10021760.3076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
444,Naive,2444,10,Threshold 200000,10851360,4440,444,="-Infinity",101214.473846154,200000,,10021760.3076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
444,SKV,2444,10,Threshold 200000,53642,13731,0,="-Infinity",101214.473846154,200000,,10021760.3076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
444,Distance,2444,10,Threshold 200000,132,165,0,="-Infinity",101214.473846154,200000,,10021760.3076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
444,SKD,2444,10,Threshold 200000,120,150,0,="-Infinity",101214.473846154,200000,,10021760.3076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
445,Value,2444,10,Threshold 200000,98210,653,2,="-Infinity",101602.371538462,200000,,10060822.8461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
445,Vector,2444,10,Threshold 200000,263952,135,0,="-Infinity",101602.371538462,200000,,10060822.8461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
445,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",101602.371538462,200000,,10060822.8461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
445,Naive,2444,10,Threshold 200000,10875800,4450,445,="-Infinity",101602.371538462,200000,,10060822.8461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
445,SKV,2444,10,Threshold 200000,53648,13739,0,="-Infinity",101602.371538462,200000,,10060822.8461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
445,Distance,2444,10,Threshold 200000,132,165,0,="-Infinity",101602.371538462,200000,,10060822.8461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
445,SKD,2444,10,Threshold 200000,124,155,0,="-Infinity",101602.371538462,200000,,10060822.8461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
446,Value,2444,10,Threshold 200000,98214,658,2,="-Infinity",102086.68,200000,,10107386.3846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
446,Vector,2444,10,Threshold 200000,263952,135,0,="-Infinity",102086.68,200000,,10107386.3846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
446,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",102086.68,200000,,10107386.3846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
446,Naive,2444,10,Threshold 200000,10900240,4460,446,="-Infinity",102086.68,200000,,10107386.3846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
446,SKV,2444,10,Threshold 200000,53656,13750,0,="-Infinity",102086.68,200000,,10107386.3846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
446,Distance,2444,10,Threshold 200000,136,170,0,="-Infinity",102086.68,200000,,10107386.3846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
446,SKD,2444,10,Threshold 200000,124,155,0,="-Infinity",102086.68,200000,,10107386.3846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
447,Value,2444,10,Threshold 200000,98218,663,2,="-Infinity",102502.690769231,200000,,10150862.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
447,Vector,2444,10,Threshold 200000,263952,135,0,="-Infinity",102502.690769231,200000,,10150862.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
447,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",102502.690769231,200000,,10150862.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
447,Naive,2444,10,Threshold 200000,10924680,4470,447,="-Infinity",102502.690769231,200000,,10150862.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
447,SKV,2444,10,Threshold 200000,53676,13779,0,="-Infinity",102502.690769231,200000,,10150862.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
447,Distance,2444,10,Threshold 200000,142,178,0,="-Infinity",102502.690769231,200000,,10150862.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
447,SKD,2444,10,Threshold 200000,128,160,0,="-Infinity",102502.690769231,200000,,10150862.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
448,Value,2444,10,Threshold 200000,98218,663,2,="-Infinity",102888.073846154,200000,,10195227.5384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
448,Vector,2444,10,Threshold 200000,263952,135,0,="-Infinity",102888.073846154,200000,,10195227.5384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
448,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",102888.073846154,200000,,10195227.5384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
448,Naive,2444,10,Threshold 200000,10949120,4480,448,="-Infinity",102888.073846154,200000,,10195227.5384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
448,SKV,2444,10,Threshold 200000,54396,14004,0,="-Infinity",102888.073846154,200000,,10195227.5384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
448,Distance,2444,10,Threshold 200000,142,178,0,="-Infinity",102888.073846154,200000,,10195227.5384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
448,SKD,2444,10,Threshold 200000,128,160,0,="-Infinity",102888.073846154,200000,,10195227.5384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
449,Value,2444,10,Threshold 200000,98218,663,2,="-Infinity",103337.046153846,200000,,10248880.0769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
449,Vector,2444,10,Threshold 200000,263952,135,0,="-Infinity",103337.046153846,200000,,10248880.0769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
449,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",103337.046153846,200000,,10248880.0769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
449,Naive,2444,10,Threshold 200000,10973560,4490,449,="-Infinity",103337.046153846,200000,,10248880.0769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
449,SKV,2444,10,Threshold 200000,54404,14015,0,="-Infinity",103337.046153846,200000,,10248880.0769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
449,Distance,2444,10,Threshold 200000,142,178,0,="-Infinity",103337.046153846,200000,,10248880.0769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
449,SKD,2444,10,Threshold 200000,128,160,0,="-Infinity",103337.046153846,200000,,10248880.0769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
450,Value,2444,10,Threshold 200000,98222,668,2,="-Infinity",103780.289230769,200000,,10291936.3846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
450,Vector,2444,10,Threshold 200000,263952,135,0,="-Infinity",103780.289230769,200000,,10291936.3846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
450,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",103780.289230769,200000,,10291936.3846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
450,Naive,2444,10,Threshold 200000,10998000,4500,450,="-Infinity",103780.289230769,200000,,10291936.3846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
450,SKV,2444,10,Threshold 200000,54416,14032,0,="-Infinity",103780.289230769,200000,,10291936.3846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
450,Distance,2444,10,Threshold 200000,142,178,0,="-Infinity",103780.289230769,200000,,10291936.3846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
450,SKD,2444,10,Threshold 200000,128,160,0,="-Infinity",103780.289230769,200000,,10291936.3846154,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
451,Value,2444,10,Threshold 200000,98222,668,2,="-Infinity",104108.559230769,200000,,10324425.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
451,Vector,2444,10,Threshold 200000,263952,135,0,="-Infinity",104108.559230769,200000,,10324425.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
451,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",104108.559230769,200000,,10324425.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
451,Naive,2444,10,Threshold 200000,11022440,4510,451,="-Infinity",104108.559230769,200000,,10324425.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
451,SKV,2444,10,Threshold 200000,54434,14058,0,="-Infinity",104108.559230769,200000,,10324425.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
451,Distance,2444,10,Threshold 200000,142,178,0,="-Infinity",104108.559230769,200000,,10324425.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
451,SKD,2444,10,Threshold 200000,128,160,0,="-Infinity",104108.559230769,200000,,10324425.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
452,Value,2444,10,Threshold 200000,98226,673,2,="-Infinity",104471.2,200000,,10362651.3076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
452,Vector,2444,10,Threshold 200000,263952,135,0,="-Infinity",104471.2,200000,,10362651.3076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
452,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",104471.2,200000,,10362651.3076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
452,Naive,2444,10,Threshold 200000,11046880,4520,452,="-Infinity",104471.2,200000,,10362651.3076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
452,SKV,2444,10,Threshold 200000,54508,14136,0,="-Infinity",104471.2,200000,,10362651.3076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
452,Distance,2444,10,Threshold 200000,142,178,0,="-Infinity",104471.2,200000,,10362651.3076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
452,SKD,2444,10,Threshold 200000,128,160,0,="-Infinity",104471.2,200000,,10362651.3076923,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
453,Value,2444,10,Threshold 200000,98226,673,2,="-Infinity",104942.524615385,200000,,10407149.5384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
453,Vector,2444,10,Threshold 200000,263952,135,0,="-Infinity",104942.524615385,200000,,10407149.5384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
453,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",104942.524615385,200000,,10407149.5384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
453,Naive,2444,10,Threshold 200000,11071320,4530,453,="-Infinity",104942.524615385,200000,,10407149.5384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
453,SKV,2444,10,Threshold 200000,54526,14162,0,="-Infinity",104942.524615385,200000,,10407149.5384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
453,Distance,2444,10,Threshold 200000,142,178,0,="-Infinity",104942.524615385,200000,,10407149.5384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
453,SKD,2444,10,Threshold 200000,128,160,0,="-Infinity",104942.524615385,200000,,10407149.5384615,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
454,Value,2444,10,Threshold 200000,98226,673,2,="-Infinity",105414.02,200000,,10439641.8461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
454,Vector,2444,10,Threshold 200000,263952,135,0,="-Infinity",105414.02,200000,,10439641.8461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
454,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",105414.02,200000,,10439641.8461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
454,Naive,2444,10,Threshold 200000,11095760,4540,454,="-Infinity",105414.02,200000,,10439641.8461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
454,SKV,2444,10,Threshold 200000,54884,14338,0,="-Infinity",105414.02,200000,,10439641.8461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
454,Distance,2444,10,Threshold 200000,142,178,0,="-Infinity",105414.02,200000,,10439641.8461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
454,SKD,2444,10,Threshold 200000,134,168,0,="-Infinity",105414.02,200000,,10439641.8461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
455,Value,2444,10,Threshold 200000,98226,673,2,="-Infinity",105831.219230769,200000,,10487785.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
455,Vector,2444,10,Threshold 200000,263952,135,0,="-Infinity",105831.219230769,200000,,10487785.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
455,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",105831.219230769,200000,,10487785.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
455,Naive,2444,10,Threshold 200000,11120200,4550,455,="-Infinity",105831.219230769,200000,,10487785.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
455,SKV,2444,10,Threshold 200000,54900,14361,0,="-Infinity",105831.219230769,200000,,10487785.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
455,Distance,2444,10,Threshold 200000,142,178,0,="-Infinity",105831.219230769,200000,,10487785.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
455,SKD,2444,10,Threshold 200000,134,168,0,="-Infinity",105831.219230769,200000,,10487785.6153846,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
456,Value,2444,10,Threshold 200000,98226,673,2,="-Infinity",106299.679230769,200000,,10539559.6923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
456,Vector,2444,10,Threshold 200000,263952,135,0,="-Infinity",106299.679230769,200000,,10539559.6923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
456,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",106299.679230769,200000,,10539559.6923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
456,Naive,2444,10,Threshold 200000,11144640,4560,456,="-Infinity",106299.679230769,200000,,10539559.6923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
456,SKV,2444,10,Threshold 200000,55620,14586,0,="-Infinity",106299.679230769,200000,,10539559.6923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
456,Distance,2444,10,Threshold 200000,142,178,0,="-Infinity",106299.679230769,200000,,10539559.6923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
456,SKD,2444,10,Threshold 200000,138,173,0,="-Infinity",106299.679230769,200000,,10539559.6923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
457,Value,2444,10,Threshold 200000,98230,678,2,="-Infinity",106755.627692308,200000,,10584573.1538462,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
