LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,F2
217,Vector,253,36,Combined_Lower0.5Upper2_Additive100000,1161776,5226,15,1761166.62491222,2957281.10281439,7544666.4996489,,17.8470446908675,20.0290224387717,12.2126523661886,14.1172329594278,24.2985261558048,37.9142069125096,27.7858645503708,74.2825527436823,91.3041444653671,141.583035095539,95.709853609515,43.2665830044333,4379.51660926467,6033.09304416123,2335.48592727826,2416.3834538333,6462.15368653187,4789.81326877996,21310.6644719451,18547.4708224108,43820.7811712421,26290.6206499382,26950.6484468323,8777.45894190657,802.389404267902,1475.86166427936,2418.52722943289,1536.69457813825,2236.79848549526,3583.21633261037,623.929052878132,710.698702806576,895.375194418212,566.390103194076,409.299001187775,380.848400441423
217,Oracle Vector,253,36,Combined_Lower0.5Upper2_Additive100000,607706,2799,10,1564790.99228449,2957281.10281439,6759163.96913797,,17.8470446908675,20.0290224387717,12.2126523661886,14.1172329594278,24.2985261558048,37.9142069125096,27.7858645503708,74.2825527436823,91.3041444653671,141.583035095539,95.709853609515,43.2665830044333,4379.51660926467,6033.09304416123,2335.48592727826,2416.3834538333,6462.15368653187,4789.81326877996,21310.6644719451,18547.4708224108,43820.7811712421,26290.6206499382,26950.6484468323,8777.45894190657,802.389404267902,1475.86166427936,2418.52722943289,1536.69457813825,2236.79848549526,3583.21633261037,623.929052878132,710.698702806576,895.375194418212,566.390103194076,409.299001187775,380.848400441423
217,Oracle,253,36,Combined_Lower0.5Upper2_Additive100000,182160,720,10,1564790.99228449,2957281.10281439,6759163.96913797,,17.8470446908675,20.0290224387717,12.2126523661886,14.1172329594278,24.2985261558048,37.9142069125096,27.7858645503708,74.2825527436823,91.3041444653671,141.583035095539,95.709853609515,43.2665830044333,4379.51660926467,6033.09304416123,2335.48592727826,2416.3834538333,6462.15368653187,4789.81326877996,21310.6644719451,18547.4708224108,43820.7811712421,26290.6206499382,26950.6484468323,8777.45894190657,802.389404267902,1475.86166427936,2418.52722943289,1536.69457813825,2236.79848549526,3583.21633261037,623.929052878132,710.698702806576,895.375194418212,566.390103194076,409.299001187775,380.848400441423
217,Naive,253,36,Combined_Lower0.5Upper2_Additive100000,1976436,7812,217,1378640.5514072,2957281.10281439,6014562.20562879,,17.8470446908675,20.0290224387717,12.2126523661886,14.1172329594278,24.2985261558048,37.9142069125096,27.7858645503708,74.2825527436823,91.3041444653671,141.583035095539,95.709853609515,43.2665830044333,4379.51660926467,6033.09304416123,2335.48592727826,2416.3834538333,6462.15368653187,4789.81326877996,21310.6644719451,18547.4708224108,43820.7811712421,26290.6206499382,26950.6484468323,8777.45894190657,802.389404267902,1475.86166427936,2418.52722943289,1536.69457813825,2236.79848549526,3583.21633261037,623.929052878132,710.698702806576,895.375194418212,566.390103194076,409.299001187775,380.848400441423
217,Dist L2,253,36,Combined_Lower0.5Upper2_Additive100000,568574,8502,31,1452122.23234891,2957281.10281439,6308488.92939566,,17.8470446908675,20.0290224387717,12.2126523661886,14.1172329594278,24.2985261558048,37.9142069125096,27.7858645503708,74.2825527436823,91.3041444653671,141.583035095539,95.709853609515,43.2665830044333,4379.51660926467,6033.09304416123,2335.48592727826,2416.3834538333,6462.15368653187,4789.81326877996,21310.6644719451,18547.4708224108,43820.7811712421,26290.6206499382,26950.6484468323,8777.45894190657,802.389404267902,1475.86166427936,2418.52722943289,1536.69457813825,2236.79848549526,3583.21633261037,623.929052878132,710.698702806576,895.375194418212,566.390103194076,409.299001187775,380.848400441423
217,Dist L-inf,253,36,Combined_Lower0.5Upper2_Additive100000,294964,5868,16,1675730.21801036,2957281.10281439,7202920.87204145,,17.8470446908675,20.0290224387717,12.2126523661886,14.1172329594278,24.2985261558048,37.9142069125096,27.7858645503708,74.2825527436823,91.3041444653671,141.583035095539,95.709853609515,43.2665830044333,4379.51660926467,6033.09304416123,2335.48592727826,2416.3834538333,6462.15368653187,4789.81326877996,21310.6644719451,18547.4708224108,43820.7811712421,26290.6206499382,26950.6484468323,8777.45894190657,802.389404267902,1475.86166427936,2418.52722943289,1536.69457813825,2236.79848549526,3583.21633261037,623.929052878132,710.698702806576,895.375194418212,566.390103194076,409.299001187775,380.848400441423
218,Value,253,36,Combined_Lower0.5Upper2_Additive100000,313470,6379,17,1457532.28695143,2860263.56593072,6330129.14780571,,17.838495682602,20.8727587882937,11.2248743096051,12.9812117146872,24.8884958390174,36.4169114707322,27.7467261255734,76.7876251663808,92.2543049973326,135.251617763476,93.0784132948409,38.9689919628783,4127.33523545688,5726.05518156443,2197.5457513429,2167.61787360069,6109.01397390922,4510.4017509357,21078.3144998937,17966.7706364159,43555.3615717646,25726.6378078447,25923.0166805362,8633.32181671188,828.054692891423,1422.42929650256,2355.26282109352,1423.26300852256,2174.80885891484,3733.62328176464,575.500870111487,711.444286886697,823.771467533578,548.269904598369,374.464029371951,350.303540245392
218,FGM,253,36,Combined_Lower0.5Upper2_Additive100000,325352,17516,17,1457532.28695143,2860263.56593072,6330129.14780571,,17.838495682602,20.8727587882937,11.2248743096051,12.9812117146872,24.8884958390174,36.4169114707322,27.7467261255734,76.7876251663808,92.2543049973326,135.251617763476,93.0784132948409,38.9689919628783,4127.33523545688,5726.05518156443,2197.5457513429,2167.61787360069,6109.01397390922,4510.4017509357,21078.3144998937,17966.7706364159,43555.3615717646,25726.6378078447,25923.0166805362,8633.32181671188,828.054692891423,1422.42929650256,2355.26282109352,1423.26300852256,2174.80885891484,3733.62328176464,575.500870111487,711.444286886697,823.771467533578,548.269904598369,374.464029371951,350.303540245392
218,Vector,253,36,Combined_Lower0.5Upper2_Additive100000,1165318,5241,15,1761166.62491222,2860263.56593072,7544666.4996489,,17.838495682602,20.8727587882937,11.2248743096051,12.9812117146872,24.8884958390174,36.4169114707322,27.7467261255734,76.7876251663808,92.2543049973326,135.251617763476,93.0784132948409,38.9689919628783,4127.33523545688,5726.05518156443,2197.5457513429,2167.61787360069,6109.01397390922,4510.4017509357,21078.3144998937,17966.7706364159,43555.3615717646,25726.6378078447,25923.0166805362,8633.32181671188,828.054692891423,1422.42929650256,2355.26282109352,1423.26300852256,2174.80885891484,3733.62328176464,575.500870111487,711.444286886697,823.771467533578,548.269904598369,374.464029371951,350.303540245392
218,Oracle Vector,253,36,Combined_Lower0.5Upper2_Additive100000,608718,2804,10,1564790.99228449,2860263.56593072,6759163.96913797,,17.838495682602,20.8727587882937,11.2248743096051,12.9812117146872,24.8884958390174,36.4169114707322,27.7467261255734,76.7876251663808,92.2543049973326,135.251617763476,93.0784132948409,38.9689919628783,4127.33523545688,5726.05518156443,2197.5457513429,2167.61787360069,6109.01397390922,4510.4017509357,21078.3144998937,17966.7706364159,43555.3615717646,25726.6378078447,25923.0166805362,8633.32181671188,828.054692891423,1422.42929650256,2355.26282109352,1423.26300852256,2174.80885891484,3733.62328176464,575.500870111487,711.444286886697,823.771467533578,548.269904598369,374.464029371951,350.303540245392
218,Oracle,253,36,Combined_Lower0.5Upper2_Additive100000,182160,720,10,1564790.99228449,2860263.56593072,6759163.96913797,,17.838495682602,20.8727587882937,11.2248743096051,12.9812117146872,24.8884958390174,36.4169114707322,27.7467261255734,76.7876251663808,92.2543049973326,135.251617763476,93.0784132948409,38.9689919628783,4127.33523545688,5726.05518156443,2197.5457513429,2167.61787360069,6109.01397390922,4510.4017509357,21078.3144998937,17966.7706364159,43555.3615717646,25726.6378078447,25923.0166805362,8633.32181671188,828.054692891423,1422.42929650256,2355.26282109352,1423.26300852256,2174.80885891484,3733.62328176464,575.500870111487,711.444286886697,823.771467533578,548.269904598369,374.464029371951,350.303540245392
218,Naive,253,36,Combined_Lower0.5Upper2_Additive100000,1985544,7848,218,1330131.78296536,2860263.56593072,5820527.13186143,,17.838495682602,20.8727587882937,11.2248743096051,12.9812117146872,24.8884958390174,36.4169114707322,27.7467261255734,76.7876251663808,92.2543049973326,135.251617763476,93.0784132948409,38.9689919628783,4127.33523545688,5726.05518156443,2197.5457513429,2167.61787360069,6109.01397390922,4510.4017509357,21078.3144998937,17966.7706364159,43555.3615717646,25726.6378078447,25923.0166805362,8633.32181671188,828.054692891423,1422.42929650256,2355.26282109352,1423.26300852256,2174.80885891484,3733.62328176464,575.500870111487,711.444286886697,823.771467533578,548.269904598369,374.464029371951,350.303540245392
218,Dist L2,253,36,Combined_Lower0.5Upper2_Additive100000,568574,8502,31,1452122.23234891,2860263.56593072,6308488.92939566,,17.838495682602,20.8727587882937,11.2248743096051,12.9812117146872,24.8884958390174,36.4169114707322,27.7467261255734,76.7876251663808,92.2543049973326,135.251617763476,93.0784132948409,38.9689919628783,4127.33523545688,5726.05518156443,2197.5457513429,2167.61787360069,6109.01397390922,4510.4017509357,21078.3144998937,17966.7706364159,43555.3615717646,25726.6378078447,25923.0166805362,8633.32181671188,828.054692891423,1422.42929650256,2355.26282109352,1423.26300852256,2174.80885891484,3733.62328176464,575.500870111487,711.444286886697,823.771467533578,548.269904598369,374.464029371951,350.303540245392
218,Dist L-inf,253,36,Combined_Lower0.5Upper2_Additive100000,294978,5883,16,1675730.21801036,2860263.56593072,7202920.87204145,,17.838495682602,20.8727587882937,11.2248743096051,12.9812117146872,24.8884958390174,36.4169114707322,27.7467261255734,76.7876251663808,92.2543049973326,135.251617763476,93.0784132948409,38.9689919628783,4127.33523545688,5726.05518156443,2197.5457513429,2167.61787360069,6109.01397390922,4510.4017509357,21078.3144998937,17966.7706364159,43555.3615717646,25726.6378078447,25923.0166805362,8633.32181671188,828.054692891423,1422.42929650256,2355.26282109352,1423.26300852256,2174.80885891484,3733.62328176464,575.500870111487,711.444286886697,823.771467533578,548.269904598369,374.464029371951,350.303540245392
219,Value,253,36,Combined_Lower0.5Upper2_Additive100000,313494,6407,17,1457532.28695143,2839451.99106685,6330129.14780571,,17.4369187899811,22.4192666820913,11.1032676411856,12.4497086227657,25.3965840489383,39.7331396548732,27.4273316017692,75.4130879642309,93.6080362058286,144.42083341671,97.0844607387999,41.6075272771587,4039.42829207622,5826.65243099993,2163.87106363886,2138.83740201038,6020.03744476907,4436.85241648693,21806.87930919,17929.7154326366,44441.9205722338,25887.1491674941,27996.756813921,9215.3176116087,843.717321295921,1383.01252604852,2170.94225999347,1398.92629300132,2052.22076869697,3319.22104431597,530.015097379557,578.538241483358,768.168952324304,557.422929269286,355.271665241613,336.784005749867
219,FGM,253,36,Combined_Lower0.5Upper2_Additive100000,325479,17643,17,1457532.28695143,2839451.99106685,6330129.14780571,,17.4369187899811,22.4192666820913,11.1032676411856,12.4497086227657,25.3965840489383,39.7331396548732,27.4273316017692,75.4130879642309,93.6080362058286,144.42083341671,97.0844607387999,41.6075272771587,4039.42829207622,5826.65243099993,2163.87106363886,2138.83740201038,6020.03744476907,4436.85241648693,21806.87930919,17929.7154326366,44441.9205722338,25887.1491674941,27996.756813921,9215.3176116087,843.717321295921,1383.01252604852,2170.94225999347,1398.92629300132,2052.22076869697,3319.22104431597,530.015097379557,578.538241483358,768.168952324304,557.422929269286,355.271665241613,336.784005749867
219,Vector,253,36,Combined_Lower0.5Upper2_Additive100000,1169872,5260,15,1761166.62491222,2839451.99106685,7544666.4996489,,17.4369187899811,22.4192666820913,11.1032676411856,12.4497086227657,25.3965840489383,39.7331396548732,27.4273316017692,75.4130879642309,93.6080362058286,144.42083341671,97.0844607387999,41.6075272771587,4039.42829207622,5826.65243099993,2163.87106363886,2138.83740201038,6020.03744476907,4436.85241648693,21806.87930919,17929.7154326366,44441.9205722338,25887.1491674941,27996.756813921,9215.3176116087,843.717321295921,1383.01252604852,2170.94225999347,1398.92629300132,2052.22076869697,3319.22104431597,530.015097379557,578.538241483358,768.168952324304,557.422929269286,355.271665241613,336.784005749867
219,Oracle Vector,253,36,Combined_Lower0.5Upper2_Additive100000,608718,2804,10,1564790.99228449,2839451.99106685,6759163.96913797,,17.4369187899811,22.4192666820913,11.1032676411856,12.4497086227657,25.3965840489383,39.7331396548732,27.4273316017692,75.4130879642309,93.6080362058286,144.42083341671,97.0844607387999,41.6075272771587,4039.42829207622,5826.65243099993,2163.87106363886,2138.83740201038,6020.03744476907,4436.85241648693,21806.87930919,17929.7154326366,44441.9205722338,25887.1491674941,27996.756813921,9215.3176116087,843.717321295921,1383.01252604852,2170.94225999347,1398.92629300132,2052.22076869697,3319.22104431597,530.015097379557,578.538241483358,768.168952324304,557.422929269286,355.271665241613,336.784005749867
219,Oracle,253,36,Combined_Lower0.5Upper2_Additive100000,182160,720,10,1564790.99228449,2839451.99106685,6759163.96913797,,17.4369187899811,22.4192666820913,11.1032676411856,12.4497086227657,25.3965840489383,39.7331396548732,27.4273316017692,75.4130879642309,93.6080362058286,144.42083341671,97.0844607387999,41.6075272771587,4039.42829207622,5826.65243099993,2163.87106363886,2138.83740201038,6020.03744476907,4436.85241648693,21806.87930919,17929.7154326366,44441.9205722338,25887.1491674941,27996.756813921,9215.3176116087,843.717321295921,1383.01252604852,2170.94225999347,1398.92629300132,2052.22076869697,3319.22104431597,530.015097379557,578.538241483358,768.168952324304,557.422929269286,355.271665241613,336.784005749867
219,Naive,253,36,Combined_Lower0.5Upper2_Additive100000,1994652,7884,219,1319725.99553343,2839451.99106685,5778903.98213371,,17.4369187899811,22.4192666820913,11.1032676411856,12.4497086227657,25.3965840489383,39.7331396548732,27.4273316017692,75.4130879642309,93.6080362058286,144.42083341671,97.0844607387999,41.6075272771587,4039.42829207622,5826.65243099993,2163.87106363886,2138.83740201038,6020.03744476907,4436.85241648693,21806.87930919,17929.7154326366,44441.9205722338,25887.1491674941,27996.756813921,9215.3176116087,843.717321295921,1383.01252604852,2170.94225999347,1398.92629300132,2052.22076869697,3319.22104431597,530.015097379557,578.538241483358,768.168952324304,557.422929269286,355.271665241613,336.784005749867
219,Dist L2,253,36,Combined_Lower0.5Upper2_Additive100000,568574,8502,31,1452122.23234891,2839451.99106685,6308488.92939566,,17.4369187899811,22.4192666820913,11.1032676411856,12.4497086227657,25.3965840489383,39.7331396548732,27.4273316017692,75.4130879642309,93.6080362058286,144.42083341671,97.0844607387999,41.6075272771587,4039.42829207622,5826.65243099993,2163.87106363886,2138.83740201038,6020.03744476907,4436.85241648693,21806.87930919,17929.7154326366,44441.9205722338,25887.1491674941,27996.756813921,9215.3176116087,843.717321295921,1383.01252604852,2170.94225999347,1398.92629300132,2052.22076869697,3319.22104431597,530.015097379557,578.538241483358,768.168952324304,557.422929269286,355.271665241613,336.784005749867
219,Dist L-inf,253,36,Combined_Lower0.5Upper2_Additive100000,294992,5899,16,1675730.21801036,2839451.99106685,7202920.87204145,,17.4369187899811,22.4192666820913,11.1032676411856,12.4497086227657,25.3965840489383,39.7331396548732,27.4273316017692,75.4130879642309,93.6080362058286,144.42083341671,97.0844607387999,41.6075272771587,4039.42829207622,5826.65243099993,2163.87106363886,2138.83740201038,6020.03744476907,4436.85241648693,21806.87930919,17929.7154326366,44441.9205722338,25887.1491674941,27996.756813921,9215.3176116087,843.717321295921,1383.01252604852,2170.94225999347,1398.92629300132,2052.22076869697,3319.22104431597,530.015097379557,578.538241483358,768.168952324304,557.422929269286,355.271665241613,336.784005749867
220,Value,253,36,Combined_Lower0.5Upper2_Additive100000,313504,6419,17,1457532.28695143,2848316.60655653,6330129.14780571,,15.1602803370908,22.6758867064908,11.1926394144408,11.7539570390688,27.7554322532939,36.6237745731981,28.1612117238065,76.4162238279275,92.4694622200295,142.533340347123,87.7205015989503,43.1050291815941,4080.59626704819,5604.03386594266,2223.1620240419,2139.36510796331,5802.69091156379,4334.22546153897,22517.3343461189,17934.9092330665,45065.3726709696,25534.2287808907,28166.5444402147,8561.59933278756,824.878992172615,1512.61386800787,2205.59610011934,1368.15663197339,2046.69344500925,3411.4975519516,522.104594353493,583.744375349857,775.239178298414,582.258721245939,359.861511938128,319.549663890899
220,FGM,253,36,Combined_Lower0.5Upper2_Additive100000,325606,17770,17,1457532.28695143,2848316.60655653,6330129.14780571,,15.1602803370908,22.6758867064908,11.1926394144408,11.7539570390688,27.7554322532939,36.6237745731981,28.1612117238065,76.4162238279275,92.4694622200295,142.533340347123,87.7205015989503,43.1050291815941,4080.59626704819,5604.03386594266,2223.1620240419,2139.36510796331,5802.69091156379,4334.22546153897,22517.3343461189,17934.9092330665,45065.3726709696,25534.2287808907,28166.5444402147,8561.59933278756,824.878992172615,1512.61386800787,2205.59610011934,1368.15663197339,2046.69344500925,3411.4975519516,522.104594353493,583.744375349857,775.239178298414,582.258721245939,359.861511938128,319.549663890899
220,Vector,253,36,Combined_Lower0.5Upper2_Additive100000,1171896,5269,15,1761166.62491222,2848316.60655653,7544666.4996489,,15.1602803370908,22.6758867064908,11.1926394144408,11.7539570390688,27.7554322532939,36.6237745731981,28.1612117238065,76.4162238279275,92.4694622200295,142.533340347123,87.7205015989503,43.1050291815941,4080.59626704819,5604.03386594266,2223.1620240419,2139.36510796331,5802.69091156379,4334.22546153897,22517.3343461189,17934.9092330665,45065.3726709696,25534.2287808907,28166.5444402147,8561.59933278756,824.878992172615,1512.61386800787,2205.59610011934,1368.15663197339,2046.69344500925,3411.4975519516,522.104594353493,583.744375349857,775.239178298414,582.258721245939,359.861511938128,319.549663890899
220,Oracle Vector,253,36,Combined_Lower0.5Upper2_Additive100000,608718,2804,10,1564790.99228449,2848316.60655653,6759163.96913797,,15.1602803370908,22.6758867064908,11.1926394144408,11.7539570390688,27.7554322532939,36.6237745731981,28.1612117238065,76.4162238279275,92.4694622200295,142.533340347123,87.7205015989503,43.1050291815941,4080.59626704819,5604.03386594266,2223.1620240419,2139.36510796331,5802.69091156379,4334.22546153897,22517.3343461189,17934.9092330665,45065.3726709696,25534.2287808907,28166.5444402147,8561.59933278756,824.878992172615,1512.61386800787,2205.59610011934,1368.15663197339,2046.69344500925,3411.4975519516,522.104594353493,583.744375349857,775.239178298414,582.258721245939,359.861511938128,319.549663890899
220,Oracle,253,36,Combined_Lower0.5Upper2_Additive100000,182160,720,10,1564790.99228449,2848316.60655653,6759163.96913797,,15.1602803370908,22.6758867064908,11.1926394144408,11.7539570390688,27.7554322532939,36.6237745731981,28.1612117238065,76.4162238279275,92.4694622200295,142.533340347123,87.7205015989503,43.1050291815941,4080.59626704819,5604.03386594266,2223.1620240419,2139.36510796331,5802.69091156379,4334.22546153897,22517.3343461189,17934.9092330665,45065.3726709696,25534.2287808907,28166.5444402147,8561.59933278756,824.878992172615,1512.61386800787,2205.59610011934,1368.15663197339,2046.69344500925,3411.4975519516,522.104594353493,583.744375349857,775.239178298414,582.258721245939,359.861511938128,319.549663890899
220,Naive,253,36,Combined_Lower0.5Upper2_Additive100000,2003760,7920,220,1324158.30327826,2848316.60655653,5796633.21311306,,15.1602803370908,22.6758867064908,11.1926394144408,11.7539570390688,27.7554322532939,36.6237745731981,28.1612117238065,76.4162238279275,92.4694622200295,142.533340347123,87.7205015989503,43.1050291815941,4080.59626704819,5604.03386594266,2223.1620240419,2139.36510796331,5802.69091156379,4334.22546153897,22517.3343461189,17934.9092330665,45065.3726709696,25534.2287808907,28166.5444402147,8561.59933278756,824.878992172615,1512.61386800787,2205.59610011934,1368.15663197339,2046.69344500925,3411.4975519516,522.104594353493,583.744375349857,775.239178298414,582.258721245939,359.861511938128,319.549663890899
220,Dist L2,253,36,Combined_Lower0.5Upper2_Additive100000,568578,8507,31,1452122.23234891,2848316.60655653,6308488.92939566,,15.1602803370908,22.6758867064908,11.1926394144408,11.7539570390688,27.7554322532939,36.6237745731981,28.1612117238065,76.4162238279275,92.4694622200295,142.533340347123,87.7205015989503,43.1050291815941,4080.59626704819,5604.03386594266,2223.1620240419,2139.36510796331,5802.69091156379,4334.22546153897,22517.3343461189,17934.9092330665,45065.3726709696,25534.2287808907,28166.5444402147,8561.59933278756,824.878992172615,1512.61386800787,2205.59610011934,1368.15663197339,2046.69344500925,3411.4975519516,522.104594353493,583.744375349857,775.239178298414,582.258721245939,359.861511938128,319.549663890899
220,Dist L-inf,253,36,Combined_Lower0.5Upper2_Additive100000,294992,5899,16,1675730.21801036,2848316.60655653,7202920.87204145,,15.1602803370908,22.6758867064908,11.1926394144408,11.7539570390688,27.7554322532939,36.6237745731981,28.1612117238065,76.4162238279275,92.4694622200295,142.533340347123,87.7205015989503,43.1050291815941,4080.59626704819,5604.03386594266,2223.1620240419,2139.36510796331,5802.69091156379,4334.22546153897,22517.3343461189,17934.9092330665,45065.3726709696,25534.2287808907,28166.5444402147,8561.59933278756,824.878992172615,1512.61386800787,2205.59610011934,1368.15663197339,2046.69344500925,3411.4975519516,522.104594353493,583.744375349857,775.239178298414,582.258721245939,359.861511938128,319.549663890899
221,Value,253,36,Combined_Lower0.5Upper2_Additive100000,313512,6429,17,1457532.28695143,2861662.88057583,6330129.14780571,,16.8396896780347,24.5609196983476,11.0837473333535,12.4288969528205,25.5538488781939,35.2537984663375,28.9373870215775,80.1214666488302,96.74688786657,137.254181121613,94.1131832602681,45.3232365649578,4098.93045972941,5016.80073304774,2230.7268111212,2165.68761197843,6069.96636790956,4163.16147905562,22284.0574090093,19540.4275214901,46145.217780213,24591.8402258727,29448.9250850868,8223.82365796872,817.287662799349,1527.32332147966,2193.31621981493,1357.30882219412,2033.5474357961,3465.66364453645,536.069748588803,576.523335582026,766.0985307865,549.551348139377,378.304071689929,339.677234962607
221,FGM,253,36,Combined_Lower0.5Upper2_Additive100000,325734,17898,17,1457532.28695143,2861662.88057583,6330129.14780571,,16.8396896780347,24.5609196983476,11.0837473333535,12.4288969528205,25.5538488781939,35.2537984663375,28.9373870215775,80.1214666488302,96.74688786657,137.254181121613,94.1131832602681,45.3232365649578,4098.93045972941,5016.80073304774,2230.7268111212,2165.68761197843,6069.96636790956,4163.16147905562,22284.0574090093,19540.4275214901,46145.217780213,24591.8402258727,29448.9250850868,8223.82365796872,817.287662799349,1527.32332147966,2193.31621981493,1357.30882219412,2033.5474357961,3465.66364453645,536.069748588803,576.523335582026,766.0985307865,549.551348139377,378.304071689929,339.677234962607
221,Vector,253,36,Combined_Lower0.5Upper2_Additive100000,1174426,5280,15,1761166.62491222,2861662.88057583,7544666.4996489,,16.8396896780347,24.5609196983476,11.0837473333535,12.4288969528205,25.5538488781939,35.2537984663375,28.9373870215775,80.1214666488302,96.74688786657,137.254181121613,94.1131832602681,45.3232365649578,4098.93045972941,5016.80073304774,2230.7268111212,2165.68761197843,6069.96636790956,4163.16147905562,22284.0574090093,19540.4275214901,46145.217780213,24591.8402258727,29448.9250850868,8223.82365796872,817.287662799349,1527.32332147966,2193.31621981493,1357.30882219412,2033.5474357961,3465.66364453645,536.069748588803,576.523335582026,766.0985307865,549.551348139377,378.304071689929,339.677234962607
221,Oracle Vector,253,36,Combined_Lower0.5Upper2_Additive100000,609730,2809,10,1564790.99228449,2861662.88057583,6759163.96913797,,16.8396896780347,24.5609196983476,11.0837473333535,12.4288969528205,25.5538488781939,35.2537984663375,28.9373870215775,80.1214666488302,96.74688786657,137.254181121613,94.1131832602681,45.3232365649578,4098.93045972941,5016.80073304774,2230.7268111212,2165.68761197843,6069.96636790956,4163.16147905562,22284.0574090093,19540.4275214901,46145.217780213,24591.8402258727,29448.9250850868,8223.82365796872,817.287662799349,1527.32332147966,2193.31621981493,1357.30882219412,2033.5474357961,3465.66364453645,536.069748588803,576.523335582026,766.0985307865,549.551348139377,378.304071689929,339.677234962607
221,Oracle,253,36,Combined_Lower0.5Upper2_Additive100000,182160,720,10,1564790.99228449,2861662.88057583,6759163.96913797,,16.8396896780347,24.5609196983476,11.0837473333535,12.4288969528205,25.5538488781939,35.2537984663375,28.9373870215775,80.1214666488302,96.74688786657,137.254181121613,94.1131832602681,45.3232365649578,4098.93045972941,5016.80073304774,2230.7268111212,2165.68761197843,6069.96636790956,4163.16147905562,22284.0574090093,19540.4275214901,46145.217780213,24591.8402258727,29448.9250850868,8223.82365796872,817.287662799349,1527.32332147966,2193.31621981493,1357.30882219412,2033.5474357961,3465.66364453645,536.069748588803,576.523335582026,766.0985307865,549.551348139377,378.304071689929,339.677234962607
221,Naive,253,36,Combined_Lower0.5Upper2_Additive100000,2012868,7956,221,1330831.44028792,2861662.88057583,5823325.76115166,,16.8396896780347,24.5609196983476,11.0837473333535,12.4288969528205,25.5538488781939,35.2537984663375,28.9373870215775,80.1214666488302,96.74688786657,137.254181121613,94.1131832602681,45.3232365649578,4098.93045972941,5016.80073304774,2230.7268111212,2165.68761197843,6069.96636790956,4163.16147905562,22284.0574090093,19540.4275214901,46145.217780213,24591.8402258727,29448.9250850868,8223.82365796872,817.287662799349,1527.32332147966,2193.31621981493,1357.30882219412,2033.5474357961,3465.66364453645,536.069748588803,576.523335582026,766.0985307865,549.551348139377,378.304071689929,339.677234962607
221,Dist L2,253,36,Combined_Lower0.5Upper2_Additive100000,568582,8512,31,1452122.23234891,2861662.88057583,6308488.92939566,,16.8396896780347,24.5609196983476,11.0837473333535,12.4288969528205,25.5538488781939,35.2537984663375,28.9373870215775,80.1214666488302,96.74688786657,137.254181121613,94.1131832602681,45.3232365649578,4098.93045972941,5016.80073304774,2230.7268111212,2165.68761197843,6069.96636790956,4163.16147905562,22284.0574090093,19540.4275214901,46145.217780213,24591.8402258727,29448.9250850868,8223.82365796872,817.287662799349,1527.32332147966,2193.31621981493,1357.30882219412,2033.5474357961,3465.66364453645,536.069748588803,576.523335582026,766.0985307865,549.551348139377,378.304071689929,339.677234962607
221,Dist L-inf,253,36,Combined_Lower0.5Upper2_Additive100000,295004,5914,16,1675730.21801036,2861662.88057583,7202920.87204145,,16.8396896780347,24.5609196983476,11.0837473333535,12.4288969528205,25.5538488781939,35.2537984663375,28.9373870215775,80.1214666488302,96.74688786657,137.254181121613,94.1131832602681,45.3232365649578,4098.93045972941,5016.80073304774,2230.7268111212,2165.68761197843,6069.96636790956,4163.16147905562,22284.0574090093,19540.4275214901,46145.217780213,24591.8402258727,29448.9250850868,8223.82365796872,817.287662799349,1527.32332147966,2193.31621981493,1357.30882219412,2033.5474357961,3465.66364453645,536.069748588803,576.523335582026,766.0985307865,549.551348139377,378.304071689929,339.677234962607
222,Value,253,36,Combined_Lower0.5Upper2_Additive100000,313518,6436,17,1457532.28695143,2863714.76542188,6330129.14780571,,18.8451837027145,24.0887943785951,12.0483260031273,12.4053685439221,26.091832445708,39.7631670801343,28.6419641718962,78.8955945325191,96.8822645540993,140.871242240077,102.310856780568,49.3028428579777,4002.76359663227,4747.12254564283,2126.81244992937,2122.43119349717,5754.0795712078,4125.56334517181,22606.5491500391,19185.3399129348,46666.3139058507,24964.2562174292,29643.0635390849,8013.43388734738,840.002669709108,1628.65580214195,2247.15568080328,1386.30171601502,2049.01442611507,3601.26402077535,556.076345721359,627.621245873427,819.557798310398,585.012371019285,379.879249700229,348.443128179723
