LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81,Server 82,Server 83,Server 84,Server 85,Server 86,Server 87,Server 88,Server 89,Server 90,Server 91,Server 92,Server 93,Server 94,Server 95,Server 96,Server 97,Server 98,Server 99,Server 100
2,Dist L2,81,100,Combined_Lower0.5Upper2_Additive100000,128,176,0,-2126.78729792594,158745.337586644,491492.850808296,,2.04083842082887E-05,0.000540283698100044,0.00123128113292261,0.0020610799252537,0.0638914835381454,0.0678418202338251,0.111953834858218,0.0117802454754089,0.017862876356578,0.00188826994026788,0.000744876088399371,0.00460835212778769,0.0107655123359461,0.0107377862819559,0.657592962650579,2.06035558165351,0.0321445517424302,0.00713018839391772,5.97119247201142,0.0420885375281242,0.00201599195391278,0.232038683264806,0.0954182708928804,0.324404884775119,0.320251568363498,0.165043068429516,0.028041952890945,0.155469350932402,0.19186758406788,0.0217673898191894,0.330783542861878,2.59919702693161,1.37858260873862,0.852210061453058,1.48534083713513,11.0821685940658,6.00466918240661,16.2364351207569,0.347053055052112,0.0467721509536751,0.0120043520070401,0.710969950517014,0.51667640510165,5.24448639643087,151.387620018825,32462.3209572556,257.511834076621,2511.63164223576,20.9348484559175,0.0274521931201993,0.00396878470177614,0.0944597860786005,0.379170203857097,1.39509539908025,21.9535753169579,2668.21314293342,376.777678647446,8.22266920557666,1.69447629220174,0.0965845224436209,0.0588246257267961,0.0484736728793567,0.0567869284388683,0.848010946683257,31.3500956272694,1125.51233078109,127.995455017948,51.4068589304044,0.877396829618385,0.67207683609215,0.17290093111877,0.0268538866010338,0.453199068369108,0.941978383994952,2.66212857094666,2.05212311262206,25.4303984198016,5.91018461836448,2.10481870263925,0.176108382046948,0.0835917326710289,0.188422262524059,0.0230955443446713,1.64004641160999,1.12403952321936,1.72890398076097,2.48552960996554,19.0935772736443,1.20537444835901,0.366788527982156,0.105610079803218,0.0796274175606865,0.0825922022429181,0.0638010788837123,0.439435660665747,0.919089306483976,2.08024936343589,3.66197715850294,2.29947036631511,12.1111628766967
2,Dist L-inf,81,100,Combined_Lower0.5Upper2_Additive100000,58,74,0,-2126.78729792594,158745.337586644,491492.850808296,,2.04083842082887E-05,0.000540283698100044,0.00123128113292261,0.0020610799252537,0.0638914835381454,0.0678418202338251,0.111953834858218,0.0117802454754089,0.017862876356578,0.00188826994026788,0.000744876088399371,0.00460835212778769,0.0107655123359461,0.0107377862819559,0.657592962650579,2.06035558165351,0.0321445517424302,0.00713018839391772,5.97119247201142,0.0420885375281242,0.00201599195391278,0.232038683264806,0.0954182708928804,0.324404884775119,0.320251568363498,0.165043068429516,0.028041952890945,0.155469350932402,0.19186758406788,0.0217673898191894,0.330783542861878,2.59919702693161,1.37858260873862,0.852210061453058,1.48534083713513,11.0821685940658,6.00466918240661,16.2364351207569,0.347053055052112,0.0467721509536751,0.0120043520070401,0.710969950517014,0.51667640510165,5.24448639643087,151.387620018825,32462.3209572556,257.511834076621,2511.63164223576,20.9348484559175,0.0274521931201993,0.00396878470177614,0.0944597860786005,0.379170203857097,1.39509539908025,21.9535753169579,2668.21314293342,376.777678647446,8.22266920557666,1.69447629220174,0.0965845224436209,0.0588246257267961,0.0484736728793567,0.0567869284388683,0.848010946683257,31.3500956272694,1125.51233078109,127.995455017948,51.4068589304044,0.877396829618385,0.67207683609215,0.17290093111877,0.0268538866010338,0.453199068369108,0.941978383994952,2.66212857094666,2.05212311262206,25.4303984198016,5.91018461836448,2.10481870263925,0.176108382046948,0.0835917326710289,0.188422262524059,0.0230955443446713,1.64004641160999,1.12403952321936,1.72890398076097,2.48552960996554,19.0935772736443,1.20537444835901,0.366788527982156,0.105610079803218,0.0796274175606865,0.0825922022429181,0.0638010788837123,0.439435660665747,0.919089306483976,2.08024936343589,3.66197715850294,2.29947036631511,12.1111628766967
3,Value,81,100,Combined_Lower0.5Upper2_Additive100000,140,185,0,-2126.78729792594,139513.442775304,491492.850808296,,3.00052112114991E-05,0.000464133179190664,0.00122649460008116,0.0018189397826242,0.0637528637981276,0.0553189692352614,0.11165972370528,0.00855313444190478,0.0197781579813729,0.00294495998688447,0.000735344976967863,0.00439079753991143,0.0100527384799019,0.010456654604672,0.551725129042865,0.974986869812956,0.0344239723429811,0.00663592885784618,6.80064342267288,0.0253531763457261,0.00190376553156261,0.23035312546325,0.0795588300981355,0.279815812025555,0.329506478188237,0.209657246431236,0.0212350397258912,0.154737349446335,0.204526132779589,0.011750717448321,0.306338801780213,2.34730110511345,1.19731742792761,0.691832807676776,1.06614343453324,7.1129778716452,6.20853166455006,17.0765794664762,0.375157504190486,0.00920237170547431,0.0113533374257399,0.537735872284754,0.59265410974176,4.57208669899315,147.623522313638,30940.7610987058,246.163199390116,2035.11480823502,19.4159908906778,0.0287721845099971,0.00329326420850789,0.0780060900942592,0.338618535609496,1.36557767911904,16.6622387919062,2465.05163910877,331.733365076368,7.65036390434953,1.2977873278965,0.0776060255423765,0.0583780273120305,0.0449164553665461,0.0430921431289651,0.711664721315492,28.9381263710767,1010.37648320136,86.6875588275718,38.8268793771127,0.465993881579506,0.592597252652466,0.12047470191309,0.0282226012313537,0.295559537081761,1.14389391841512,2.27977812226411,1.73824734208416,20.8369489993503,4.16426441487473,1.90577138870408,0.134890447816029,0.0668169620245873,0.125309574050168,0.0245105596794646,1.53694329549556,0.750090451500516,1.09953457020079,2.33574170750162,17.2896678661786,0.891663932148099,0.268217299109345,0.028789959320659,0.0772689890506582,0.0893993972224791,0.0545343332217569,0.408834261799431,0.797781350374989,1.74350628278161,3.66142850986918,2.31865171991389,7.25112460115784
3,Vector,81,100,Combined_Lower0.5Upper2_Additive100000,7938,120,0,-2126.78729792594,139513.442775304,491492.850808296,,3.00052112114991E-05,0.000464133179190664,0.00122649460008116,0.0018189397826242,0.0637528637981276,0.0553189692352614,0.11165972370528,0.00855313444190478,0.0197781579813729,0.00294495998688447,0.000735344976967863,0.00439079753991143,0.0100527384799019,0.010456654604672,0.551725129042865,0.974986869812956,0.0344239723429811,0.00663592885784618,6.80064342267288,0.0253531763457261,0.00190376553156261,0.23035312546325,0.0795588300981355,0.279815812025555,0.329506478188237,0.209657246431236,0.0212350397258912,0.154737349446335,0.204526132779589,0.011750717448321,0.306338801780213,2.34730110511345,1.19731742792761,0.691832807676776,1.06614343453324,7.1129778716452,6.20853166455006,17.0765794664762,0.375157504190486,0.00920237170547431,0.0113533374257399,0.537735872284754,0.59265410974176,4.57208669899315,147.623522313638,30940.7610987058,246.163199390116,2035.11480823502,19.4159908906778,0.0287721845099971,0.00329326420850789,0.0780060900942592,0.338618535609496,1.36557767911904,16.6622387919062,2465.05163910877,331.733365076368,7.65036390434953,1.2977873278965,0.0776060255423765,0.0583780273120305,0.0449164553665461,0.0430921431289651,0.711664721315492,28.9381263710767,1010.37648320136,86.6875588275718,38.8268793771127,0.465993881579506,0.592597252652466,0.12047470191309,0.0282226012313537,0.295559537081761,1.14389391841512,2.27977812226411,1.73824734208416,20.8369489993503,4.16426441487473,1.90577138870408,0.134890447816029,0.0668169620245873,0.125309574050168,0.0245105596794646,1.53694329549556,0.750090451500516,1.09953457020079,2.33574170750162,17.2896678661786,0.891663932148099,0.268217299109345,0.028789959320659,0.0772689890506582,0.0893993972224791,0.0545343332217569,0.408834261799431,0.797781350374989,1.74350628278161,3.66142850986918,2.31865171991389,7.25112460115784
3,Oracle Vector,81,100,Combined_Lower0.5Upper2_Additive100000,810,12,0,-2126.78729792594,139513.442775304,491492.850808296,,3.00052112114991E-05,0.000464133179190664,0.00122649460008116,0.0018189397826242,0.0637528637981276,0.0553189692352614,0.11165972370528,0.00855313444190478,0.0197781579813729,0.00294495998688447,0.000735344976967863,0.00439079753991143,0.0100527384799019,0.010456654604672,0.551725129042865,0.974986869812956,0.0344239723429811,0.00663592885784618,6.80064342267288,0.0253531763457261,0.00190376553156261,0.23035312546325,0.0795588300981355,0.279815812025555,0.329506478188237,0.209657246431236,0.0212350397258912,0.154737349446335,0.204526132779589,0.011750717448321,0.306338801780213,2.34730110511345,1.19731742792761,0.691832807676776,1.06614343453324,7.1129778716452,6.20853166455006,17.0765794664762,0.375157504190486,0.00920237170547431,0.0113533374257399,0.537735872284754,0.59265410974176,4.57208669899315,147.623522313638,30940.7610987058,246.163199390116,2035.11480823502,19.4159908906778,0.0287721845099971,0.00329326420850789,0.0780060900942592,0.338618535609496,1.36557767911904,16.6622387919062,2465.05163910877,331.733365076368,7.65036390434953,1.2977873278965,0.0776060255423765,0.0583780273120305,0.0449164553665461,0.0430921431289651,0.711664721315492,28.9381263710767,1010.37648320136,86.6875588275718,38.8268793771127,0.465993881579506,0.592597252652466,0.12047470191309,0.0282226012313537,0.295559537081761,1.14389391841512,2.27977812226411,1.73824734208416,20.8369489993503,4.16426441487473,1.90577138870408,0.134890447816029,0.0668169620245873,0.125309574050168,0.0245105596794646,1.53694329549556,0.750090451500516,1.09953457020079,2.33574170750162,17.2896678661786,0.891663932148099,0.268217299109345,0.028789959320659,0.0772689890506582,0.0893993972224791,0.0545343332217569,0.408834261799431,0.797781350374989,1.74350628278161,3.66142850986918,2.31865171991389,7.25112460115784
3,Oracle,81,100,Combined_Lower0.5Upper2_Additive100000,0,0,0,-2126.78729792594,139513.442775304,491492.850808296,,3.00052112114991E-05,0.000464133179190664,0.00122649460008116,0.0018189397826242,0.0637528637981276,0.0553189692352614,0.11165972370528,0.00855313444190478,0.0197781579813729,0.00294495998688447,0.000735344976967863,0.00439079753991143,0.0100527384799019,0.010456654604672,0.551725129042865,0.974986869812956,0.0344239723429811,0.00663592885784618,6.80064342267288,0.0253531763457261,0.00190376553156261,0.23035312546325,0.0795588300981355,0.279815812025555,0.329506478188237,0.209657246431236,0.0212350397258912,0.154737349446335,0.204526132779589,0.011750717448321,0.306338801780213,2.34730110511345,1.19731742792761,0.691832807676776,1.06614343453324,7.1129778716452,6.20853166455006,17.0765794664762,0.375157504190486,0.00920237170547431,0.0113533374257399,0.537735872284754,0.59265410974176,4.57208669899315,147.623522313638,30940.7610987058,246.163199390116,2035.11480823502,19.4159908906778,0.0287721845099971,0.00329326420850789,0.0780060900942592,0.338618535609496,1.36557767911904,16.6622387919062,2465.05163910877,331.733365076368,7.65036390434953,1.2977873278965,0.0776060255423765,0.0583780273120305,0.0449164553665461,0.0430921431289651,0.711664721315492,28.9381263710767,1010.37648320136,86.6875588275718,38.8268793771127,0.465993881579506,0.592597252652466,0.12047470191309,0.0282226012313537,0.295559537081761,1.14389391841512,2.27977812226411,1.73824734208416,20.8369489993503,4.16426441487473,1.90577138870408,0.134890447816029,0.0668169620245873,0.125309574050168,0.0245105596794646,1.53694329549556,0.750090451500516,1.09953457020079,2.33574170750162,17.2896678661786,0.891663932148099,0.268217299109345,0.028789959320659,0.0772689890506582,0.0893993972224791,0.0545343332217569,0.408834261799431,0.797781350374989,1.74350628278161,3.66142850986918,2.31865171991389,7.25112460115784
3,Dist L2,81,100,Combined_Lower0.5Upper2_Additive100000,344,475,0,-2126.78729792594,139513.442775304,491492.850808296,,3.00052112114991E-05,0.000464133179190664,0.00122649460008116,0.0018189397826242,0.0637528637981276,0.0553189692352614,0.11165972370528,0.00855313444190478,0.0197781579813729,0.00294495998688447,0.000735344976967863,0.00439079753991143,0.0100527384799019,0.010456654604672,0.551725129042865,0.974986869812956,0.0344239723429811,0.00663592885784618,6.80064342267288,0.0253531763457261,0.00190376553156261,0.23035312546325,0.0795588300981355,0.279815812025555,0.329506478188237,0.209657246431236,0.0212350397258912,0.154737349446335,0.204526132779589,0.011750717448321,0.306338801780213,2.34730110511345,1.19731742792761,0.691832807676776,1.06614343453324,7.1129778716452,6.20853166455006,17.0765794664762,0.375157504190486,0.00920237170547431,0.0113533374257399,0.537735872284754,0.59265410974176,4.57208669899315,147.623522313638,30940.7610987058,246.163199390116,2035.11480823502,19.4159908906778,0.0287721845099971,0.00329326420850789,0.0780060900942592,0.338618535609496,1.36557767911904,16.6622387919062,2465.05163910877,331.733365076368,7.65036390434953,1.2977873278965,0.0776060255423765,0.0583780273120305,0.0449164553665461,0.0430921431289651,0.711664721315492,28.9381263710767,1010.37648320136,86.6875588275718,38.8268793771127,0.465993881579506,0.592597252652466,0.12047470191309,0.0282226012313537,0.295559537081761,1.14389391841512,2.27977812226411,1.73824734208416,20.8369489993503,4.16426441487473,1.90577138870408,0.134890447816029,0.0668169620245873,0.125309574050168,0.0245105596794646,1.53694329549556,0.750090451500516,1.09953457020079,2.33574170750162,17.2896678661786,0.891663932148099,0.268217299109345,0.028789959320659,0.0772689890506582,0.0893993972224791,0.0545343332217569,0.408834261799431,0.797781350374989,1.74350628278161,3.66142850986918,2.31865171991389,7.25112460115784
3,Dist L-inf,81,100,Combined_Lower0.5Upper2_Additive100000,132,167,0,-2126.78729792594,139513.442775304,491492.850808296,,3.00052112114991E-05,0.000464133179190664,0.00122649460008116,0.0018189397826242,0.0637528637981276,0.0553189692352614,0.11165972370528,0.00855313444190478,0.0197781579813729,0.00294495998688447,0.000735344976967863,0.00439079753991143,0.0100527384799019,0.010456654604672,0.551725129042865,0.974986869812956,0.0344239723429811,0.00663592885784618,6.80064342267288,0.0253531763457261,0.00190376553156261,0.23035312546325,0.0795588300981355,0.279815812025555,0.329506478188237,0.209657246431236,0.0212350397258912,0.154737349446335,0.204526132779589,0.011750717448321,0.306338801780213,2.34730110511345,1.19731742792761,0.691832807676776,1.06614343453324,7.1129778716452,6.20853166455006,17.0765794664762,0.375157504190486,0.00920237170547431,0.0113533374257399,0.537735872284754,0.59265410974176,4.57208669899315,147.623522313638,30940.7610987058,246.163199390116,2035.11480823502,19.4159908906778,0.0287721845099971,0.00329326420850789,0.0780060900942592,0.338618535609496,1.36557767911904,16.6622387919062,2465.05163910877,331.733365076368,7.65036390434953,1.2977873278965,0.0776060255423765,0.0583780273120305,0.0449164553665461,0.0430921431289651,0.711664721315492,28.9381263710767,1010.37648320136,86.6875588275718,38.8268793771127,0.465993881579506,0.592597252652466,0.12047470191309,0.0282226012313537,0.295559537081761,1.14389391841512,2.27977812226411,1.73824734208416,20.8369489993503,4.16426441487473,1.90577138870408,0.134890447816029,0.0668169620245873,0.125309574050168,0.0245105596794646,1.53694329549556,0.750090451500516,1.09953457020079,2.33574170750162,17.2896678661786,0.891663932148099,0.268217299109345,0.028789959320659,0.0772689890506582,0.0893993972224791,0.0545343332217569,0.408834261799431,0.797781350374989,1.74350628278161,3.66142850986918,2.31865171991389,7.25112460115784
4,Value,81,100,Combined_Lower0.5Upper2_Additive100000,252,327,0,-2126.78729792594,126864.417256928,491492.850808296,,3.00052112114991E-05,0.000464301161416888,0.00123759345147673,0.00299695748366336,0.0610608395778389,0.0548283532464739,0.0438473496333245,0.00607450338436972,0.0199382363468832,0.00258530115543012,0.000765319957959251,0.00378757676642349,0.00818410058616599,0.0102396610417895,0.568796771516951,0.687167434001353,0.0238522723592395,0.00437588919744626,6.79175072979439,0.0112994856622944,0.00195671671226038,0.110524826059498,0.0733295017993873,0.275277264375129,0.335988227304272,0.199778778708445,0.0149690862403756,0.130453498810449,0.17276615653461,0.00749061063018637,0.312577568869841,1.82467889578574,1.12552336948026,0.651608337051761,1.1690101146672,5.62903060475721,6.51762438032399,13.8935158405162,0.230858665680493,0.00618736132813522,0.0124502227538291,0.541923971609576,0.521050557009501,4.0417873585589,125.875452514521,29898.4472645692,216.064439802828,1860.79084321326,18.3223277884069,0.0241824819478844,0.00338262390757529,0.0792952412359365,0.222014449103238,1.11327167245416,14.5597157240546,2142.63392690317,236.051675916912,6.55311557064628,1.15504357308856,0.0776146825693474,0.0474919806977566,0.0421882176929473,0.0317848556030147,0.602765424587923,23.6589046901795,896.239268640476,83.1945749088539,36.9487593103482,0.413211994963723,0.351818217183541,0.164852087464689,0.0219665664744094,0.53288761722123,1.04899319908268,1.44103993696916,1.90982984803127,17.9254751107132,5.42022094823482,1.33643345686976,0.126056689667665,0.0457835185701651,0.131312258223575,0.0240300778424944,1.38307262310213,0.768873985369261,0.887378551489858,2.1968384792504,15.572208807737,0.808350186569136,0.203534633615753,0.0305455971056563,0.0524670139188133,0.060290396200826,0.0595012395969993,0.360182047962327,0.675886229529921,1.90306643139628,3.59606803646404,1.80338002195598,5.85928225521538
4,Vector,81,100,Combined_Lower0.5Upper2_Additive100000,13446,201,0,-2126.78729792594,126864.417256928,491492.850808296,,3.00052112114991E-05,0.000464301161416888,0.00123759345147673,0.00299695748366336,0.0610608395778389,0.0548283532464739,0.0438473496333245,0.00607450338436972,0.0199382363468832,0.00258530115543012,0.000765319957959251,0.00378757676642349,0.00818410058616599,0.0102396610417895,0.568796771516951,0.687167434001353,0.0238522723592395,0.00437588919744626,6.79175072979439,0.0112994856622944,0.00195671671226038,0.110524826059498,0.0733295017993873,0.275277264375129,0.335988227304272,0.199778778708445,0.0149690862403756,0.130453498810449,0.17276615653461,0.00749061063018637,0.312577568869841,1.82467889578574,1.12552336948026,0.651608337051761,1.1690101146672,5.62903060475721,6.51762438032399,13.8935158405162,0.230858665680493,0.00618736132813522,0.0124502227538291,0.541923971609576,0.521050557009501,4.0417873585589,125.875452514521,29898.4472645692,216.064439802828,1860.79084321326,18.3223277884069,0.0241824819478844,0.00338262390757529,0.0792952412359365,0.222014449103238,1.11327167245416,14.5597157240546,2142.63392690317,236.051675916912,6.55311557064628,1.15504357308856,0.0776146825693474,0.0474919806977566,0.0421882176929473,0.0317848556030147,0.602765424587923,23.6589046901795,896.239268640476,83.1945749088539,36.9487593103482,0.413211994963723,0.351818217183541,0.164852087464689,0.0219665664744094,0.53288761722123,1.04899319908268,1.44103993696916,1.90982984803127,17.9254751107132,5.42022094823482,1.33643345686976,0.126056689667665,0.0457835185701651,0.131312258223575,0.0240300778424944,1.38307262310213,0.768873985369261,0.887378551489858,2.1968384792504,15.572208807737,0.808350186569136,0.203534633615753,0.0305455971056563,0.0524670139188133,0.060290396200826,0.0595012395969993,0.360182047962327,0.675886229529921,1.90306643139628,3.59606803646404,1.80338002195598,5.85928225521538
4,Oracle Vector,81,100,Combined_Lower0.5Upper2_Additive100000,1134,17,0,-2126.78729792594,126864.417256928,491492.850808296,,3.00052112114991E-05,0.000464301161416888,0.00123759345147673,0.00299695748366336,0.0610608395778389,0.0548283532464739,0.0438473496333245,0.00607450338436972,0.0199382363468832,0.00258530115543012,0.000765319957959251,0.00378757676642349,0.00818410058616599,0.0102396610417895,0.568796771516951,0.687167434001353,0.0238522723592395,0.00437588919744626,6.79175072979439,0.0112994856622944,0.00195671671226038,0.110524826059498,0.0733295017993873,0.275277264375129,0.335988227304272,0.199778778708445,0.0149690862403756,0.130453498810449,0.17276615653461,0.00749061063018637,0.312577568869841,1.82467889578574,1.12552336948026,0.651608337051761,1.1690101146672,5.62903060475721,6.51762438032399,13.8935158405162,0.230858665680493,0.00618736132813522,0.0124502227538291,0.541923971609576,0.521050557009501,4.0417873585589,125.875452514521,29898.4472645692,216.064439802828,1860.79084321326,18.3223277884069,0.0241824819478844,0.00338262390757529,0.0792952412359365,0.222014449103238,1.11327167245416,14.5597157240546,2142.63392690317,236.051675916912,6.55311557064628,1.15504357308856,0.0776146825693474,0.0474919806977566,0.0421882176929473,0.0317848556030147,0.602765424587923,23.6589046901795,896.239268640476,83.1945749088539,36.9487593103482,0.413211994963723,0.351818217183541,0.164852087464689,0.0219665664744094,0.53288761722123,1.04899319908268,1.44103993696916,1.90982984803127,17.9254751107132,5.42022094823482,1.33643345686976,0.126056689667665,0.0457835185701651,0.131312258223575,0.0240300778424944,1.38307262310213,0.768873985369261,0.887378551489858,2.1968384792504,15.572208807737,0.808350186569136,0.203534633615753,0.0305455971056563,0.0524670139188133,0.060290396200826,0.0595012395969993,0.360182047962327,0.675886229529921,1.90306643139628,3.59606803646404,1.80338002195598,5.85928225521538
4,Oracle,81,100,Combined_Lower0.5Upper2_Additive100000,0,0,0,-2126.78729792594,126864.417256928,491492.850808296,,3.00052112114991E-05,0.000464301161416888,0.00123759345147673,0.00299695748366336,0.0610608395778389,0.0548283532464739,0.0438473496333245,0.00607450338436972,0.0199382363468832,0.00258530115543012,0.000765319957959251,0.00378757676642349,0.00818410058616599,0.0102396610417895,0.568796771516951,0.687167434001353,0.0238522723592395,0.00437588919744626,6.79175072979439,0.0112994856622944,0.00195671671226038,0.110524826059498,0.0733295017993873,0.275277264375129,0.335988227304272,0.199778778708445,0.0149690862403756,0.130453498810449,0.17276615653461,0.00749061063018637,0.312577568869841,1.82467889578574,1.12552336948026,0.651608337051761,1.1690101146672,5.62903060475721,6.51762438032399,13.8935158405162,0.230858665680493,0.00618736132813522,0.0124502227538291,0.541923971609576,0.521050557009501,4.0417873585589,125.875452514521,29898.4472645692,216.064439802828,1860.79084321326,18.3223277884069,0.0241824819478844,0.00338262390757529,0.0792952412359365,0.222014449103238,1.11327167245416,14.5597157240546,2142.63392690317,236.051675916912,6.55311557064628,1.15504357308856,0.0776146825693474,0.0474919806977566,0.0421882176929473,0.0317848556030147,0.602765424587923,23.6589046901795,896.239268640476,83.1945749088539,36.9487593103482,0.413211994963723,0.351818217183541,0.164852087464689,0.0219665664744094,0.53288761722123,1.04899319908268,1.44103993696916,1.90982984803127,17.9254751107132,5.42022094823482,1.33643345686976,0.126056689667665,0.0457835185701651,0.131312258223575,0.0240300778424944,1.38307262310213,0.768873985369261,0.887378551489858,2.1968384792504,15.572208807737,0.808350186569136,0.203534633615753,0.0305455971056563,0.0524670139188133,0.060290396200826,0.0595012395969993,0.360182047962327,0.675886229529921,1.90306643139628,3.59606803646404,1.80338002195598,5.85928225521538
4,Dist L2,81,100,Combined_Lower0.5Upper2_Additive100000,16644,924,1,-36567.7913715361,126864.417256928,353728.834513855,,3.00052112114991E-05,0.000464301161416888,0.00123759345147673,0.00299695748366336,0.0610608395778389,0.0548283532464739,0.0438473496333245,0.00607450338436972,0.0199382363468832,0.00258530115543012,0.000765319957959251,0.00378757676642349,0.00818410058616599,0.0102396610417895,0.568796771516951,0.687167434001353,0.0238522723592395,0.00437588919744626,6.79175072979439,0.0112994856622944,0.00195671671226038,0.110524826059498,0.0733295017993873,0.275277264375129,0.335988227304272,0.199778778708445,0.0149690862403756,0.130453498810449,0.17276615653461,0.00749061063018637,0.312577568869841,1.82467889578574,1.12552336948026,0.651608337051761,1.1690101146672,5.62903060475721,6.51762438032399,13.8935158405162,0.230858665680493,0.00618736132813522,0.0124502227538291,0.541923971609576,0.521050557009501,4.0417873585589,125.875452514521,29898.4472645692,216.064439802828,1860.79084321326,18.3223277884069,0.0241824819478844,0.00338262390757529,0.0792952412359365,0.222014449103238,1.11327167245416,14.5597157240546,2142.63392690317,236.051675916912,6.55311557064628,1.15504357308856,0.0776146825693474,0.0474919806977566,0.0421882176929473,0.0317848556030147,0.602765424587923,23.6589046901795,896.239268640476,83.1945749088539,36.9487593103482,0.413211994963723,0.351818217183541,0.164852087464689,0.0219665664744094,0.53288761722123,1.04899319908268,1.44103993696916,1.90982984803127,17.9254751107132,5.42022094823482,1.33643345686976,0.126056689667665,0.0457835185701651,0.131312258223575,0.0240300778424944,1.38307262310213,0.768873985369261,0.887378551489858,2.1968384792504,15.572208807737,0.808350186569136,0.203534633615753,0.0305455971056563,0.0524670139188133,0.060290396200826,0.0595012395969993,0.360182047962327,0.675886229529921,1.90306643139628,3.59606803646404,1.80338002195598,5.85928225521538
