LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
257,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,150977136,194363172,,0,0,6,0,0,0,1,21,20,0,0,3,22178875,66536696,482,0,16241,207,34926,1,0,400,0,0,0
257,Dist L2,64800,25,Lower0.5Upper2,12961992,3037,4,75488568,150977136,301954272,,0,0,6,0,0,0,1,21,20,0,0,3,22178875,66536696,482,0,16241,207,34926,1,0,400,0,0,0
258,Value,64800,25,Lower0.5Upper2,29162557,4259,9,96078501.5,152647128,384314006,,0,0,6,0,0,0,0,26,20,0,0,4,22379087,67171056,485,0,16991,223,34472,1,0,358,0,0,0
258,Vector,64800,25,Lower0.5Upper2,95385600,1907,1,97033631,152647128,388134524,,0,0,6,0,0,0,0,26,20,0,0,4,22379087,67171056,485,0,16991,223,34472,1,0,358,0,0,0
258,Oracle Vector,64800,25,Lower0.5Upper2,59097600,1169,0,48590793,152647128,194363172,,0,0,6,0,0,0,0,26,20,0,0,4,22379087,67171056,485,0,16991,223,34472,1,0,358,0,0,0
258,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,152647128,194363172,,0,0,6,0,0,0,0,26,20,0,0,4,22379087,67171056,485,0,16991,223,34472,1,0,358,0,0,0
258,Dist L2,64800,25,Lower0.5Upper2,12961992,3037,4,75488568,152647128,301954272,,0,0,6,0,0,0,0,26,20,0,0,4,22379087,67171056,485,0,16991,223,34472,1,0,358,0,0,0
259,Value,64800,25,Lower0.5Upper2,29162563,4266,9,96078501.5,152503070,384314006,,0,0,7,0,0,0,0,31,19,0,0,5,22361888,66902275,437,0,18062,229,31861,1,0,365,0,0,0
259,Vector,64800,25,Lower0.5Upper2,95385600,1907,1,97033631,152503070,388134524,,0,0,7,0,0,0,0,31,19,0,0,5,22361888,66902275,437,0,18062,229,31861,1,0,365,0,0,0
259,Oracle Vector,64800,25,Lower0.5Upper2,59356800,1174,0,48590793,152503070,194363172,,0,0,7,0,0,0,0,31,19,0,0,5,22361888,66902275,437,0,18062,229,31861,1,0,365,0,0,0
259,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,152503070,194363172,,0,0,7,0,0,0,0,31,19,0,0,5,22361888,66902275,437,0,18062,229,31861,1,0,365,0,0,0
259,Dist L2,64800,25,Lower0.5Upper2,12961992,3037,4,75488568,152503070,301954272,,0,0,7,0,0,0,0,31,19,0,0,5,22361888,66902275,437,0,18062,229,31861,1,0,365,0,0,0
260,Value,64800,25,Lower0.5Upper2,29162569,4274,9,96078501.5,150576161,384314006,,0,0,22,0,0,0,0,27,18,0,0,10,22062776,65759229,378,0,18336,236,30723,1,0,342,0,0,0
260,Vector,64800,25,Lower0.5Upper2,95644800,1912,1,97033631,150576161,388134524,,0,0,22,0,0,0,0,27,18,0,0,10,22062776,65759229,378,0,18336,236,30723,1,0,342,0,0,0
260,Oracle Vector,64800,25,Lower0.5Upper2,59616000,1179,0,48590793,150576161,194363172,,0,0,22,0,0,0,0,27,18,0,0,10,22062776,65759229,378,0,18336,236,30723,1,0,342,0,0,0
260,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,150576161,194363172,,0,0,22,0,0,0,0,27,18,0,0,10,22062776,65759229,378,0,18336,236,30723,1,0,342,0,0,0
260,Dist L2,64800,25,Lower0.5Upper2,12961992,3037,4,75488568,150576161,301954272,,0,0,22,0,0,0,0,27,18,0,0,10,22062776,65759229,378,0,18336,236,30723,1,0,342,0,0,0
261,Value,64800,25,Lower0.5Upper2,29162583,4293,9,96078501.5,148344943,384314006,,0,0,25,0,0,0,0,26,19,0,0,14,21887457,64430858,358,0,18542,224,28854,1,0,299,0,0,0
261,Vector,64800,25,Lower0.5Upper2,96163200,1923,1,97033631,148344943,388134524,,0,0,25,0,0,0,0,26,19,0,0,14,21887457,64430858,358,0,18542,224,28854,1,0,299,0,0,0
261,Oracle Vector,64800,25,Lower0.5Upper2,59616000,1179,0,48590793,148344943,194363172,,0,0,25,0,0,0,0,26,19,0,0,14,21887457,64430858,358,0,18542,224,28854,1,0,299,0,0,0
261,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,148344943,194363172,,0,0,25,0,0,0,0,26,19,0,0,14,21887457,64430858,358,0,18542,224,28854,1,0,299,0,0,0
261,Dist L2,64800,25,Lower0.5Upper2,12962000,3047,4,75488568,148344943,301954272,,0,0,25,0,0,0,0,26,19,0,0,14,21887457,64430858,358,0,18542,224,28854,1,0,299,0,0,0
262,Value,64800,25,Lower0.5Upper2,29162605,4324,9,96078501.5,146642369,384314006,,0,0,28,0,0,0,0,27,17,0,0,23,21822445,63368860,345,0,19162,224,26183,1,0,277,0,0,0
262,Vector,64800,25,Lower0.5Upper2,96681600,1933,1,97033631,146642369,388134524,,0,0,28,0,0,0,0,27,17,0,0,23,21822445,63368860,345,0,19162,224,26183,1,0,277,0,0,0
262,Oracle Vector,64800,25,Lower0.5Upper2,59616000,1179,0,48590793,146642369,194363172,,0,0,28,0,0,0,0,27,17,0,0,23,21822445,63368860,345,0,19162,224,26183,1,0,277,0,0,0
262,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,146642369,194363172,,0,0,28,0,0,0,0,27,17,0,0,23,21822445,63368860,345,0,19162,224,26183,1,0,277,0,0,0
262,Dist L2,64800,25,Lower0.5Upper2,12962004,3052,4,75488568,146642369,301954272,,0,0,28,0,0,0,0,27,17,0,0,23,21822445,63368860,345,0,19162,224,26183,1,0,277,0,0,0
263,Value,64800,25,Lower0.5Upper2,29162617,4341,9,96078501.5,147077581,384314006,,0,0,50,0,0,0,0,27,13,0,0,22,22188486,63045852,344,0,19792,223,25265,1,0,253,0,0,0
263,Vector,64800,25,Lower0.5Upper2,97200000,1943,1,97033631,147077581,388134524,,0,0,50,0,0,0,0,27,13,0,0,22,22188486,63045852,344,0,19792,223,25265,1,0,253,0,0,0
263,Oracle Vector,64800,25,Lower0.5Upper2,59875200,1184,0,48590793,147077581,194363172,,0,0,50,0,0,0,0,27,13,0,0,22,22188486,63045852,344,0,19792,223,25265,1,0,253,0,0,0
263,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,147077581,194363172,,0,0,50,0,0,0,0,27,13,0,0,22,22188486,63045852,344,0,19792,223,25265,1,0,253,0,0,0
263,Dist L2,64800,25,Lower0.5Upper2,12962008,3057,4,75488568,147077581,301954272,,0,0,50,0,0,0,0,27,13,0,0,22,22188486,63045852,344,0,19792,223,25265,1,0,253,0,0,0
264,Value,64800,25,Lower0.5Upper2,29162633,4363,9,96078501.5,149496764,384314006,,0,0,72,0,0,0,0,23,9,0,0,23,22935125,63404275,359,0,19815,217,24607,1,0,241,0,0,0
264,Vector,64800,25,Lower0.5Upper2,97200000,1943,1,97033631,149496764,388134524,,0,0,72,0,0,0,0,23,9,0,0,23,22935125,63404275,359,0,19815,217,24607,1,0,241,0,0,0
264,Oracle Vector,64800,25,Lower0.5Upper2,60264000,1191,0,48590793,149496764,194363172,,0,0,72,0,0,0,0,23,9,0,0,23,22935125,63404275,359,0,19815,217,24607,1,0,241,0,0,0
264,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,149496764,194363172,,0,0,72,0,0,0,0,23,9,0,0,23,22935125,63404275,359,0,19815,217,24607,1,0,241,0,0,0
264,Dist L2,64800,25,Lower0.5Upper2,12962012,3062,4,75488568,149496764,301954272,,0,0,72,0,0,0,0,23,9,0,0,23,22935125,63404275,359,0,19815,217,24607,1,0,241,0,0,0
265,Value,64800,25,Lower0.5Upper2,29162647,4382,9,96078501.5,152892149,384314006,,0,0,72,0,0,0,0,23,8,0,0,17,23701684,64335168,380,0,19047,225,24406,1,0,256,0,0,0
265,Vector,64800,25,Lower0.5Upper2,97588800,1950,1,97033631,152892149,388134524,,0,0,72,0,0,0,0,23,8,0,0,17,23701684,64335168,380,0,19047,225,24406,1,0,256,0,0,0
265,Oracle Vector,64800,25,Lower0.5Upper2,60652800,1198,0,48590793,152892149,194363172,,0,0,72,0,0,0,0,23,8,0,0,17,23701684,64335168,380,0,19047,225,24406,1,0,256,0,0,0
265,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,152892149,194363172,,0,0,72,0,0,0,0,23,8,0,0,17,23701684,64335168,380,0,19047,225,24406,1,0,256,0,0,0
265,Dist L2,64800,25,Lower0.5Upper2,12962016,3067,4,75488568,152892149,301954272,,0,0,72,0,0,0,0,23,8,0,0,17,23701684,64335168,380,0,19047,225,24406,1,0,256,0,0,0
266,Value,64800,25,Lower0.5Upper2,29162659,4399,9,96078501.5,156179352,384314006,,0,0,72,0,0,0,0,22,8,0,0,23,24413462,65260391,390,0,18767,213,24278,1,0,255,0,0,0
266,Vector,64800,25,Lower0.5Upper2,97588800,1950,1,97033631,156179352,388134524,,0,0,72,0,0,0,0,22,8,0,0,23,24413462,65260391,390,0,18767,213,24278,1,0,255,0,0,0
266,Oracle Vector,64800,25,Lower0.5Upper2,61041600,1205,0,48590793,156179352,194363172,,0,0,72,0,0,0,0,22,8,0,0,23,24413462,65260391,390,0,18767,213,24278,1,0,255,0,0,0
266,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,156179352,194363172,,0,0,72,0,0,0,0,22,8,0,0,23,24413462,65260391,390,0,18767,213,24278,1,0,255,0,0,0
266,Dist L2,64800,25,Lower0.5Upper2,12962020,3072,4,75488568,156179352,301954272,,0,0,72,0,0,0,0,22,8,0,0,23,24413462,65260391,390,0,18767,213,24278,1,0,255,0,0,0
267,Value,64800,25,Lower0.5Upper2,29162671,4416,9,96078501.5,159234556,384314006,,0,0,72,0,0,0,0,21,12,0,0,25,25058359,66177564,399,0,18699,208,24191,1,0,255,0,0,0
267,Vector,64800,25,Lower0.5Upper2,97588800,1950,1,97033631,159234556,388134524,,0,0,72,0,0,0,0,21,12,0,0,25,25058359,66177564,399,0,18699,208,24191,1,0,255,0,0,0
267,Oracle Vector,64800,25,Lower0.5Upper2,61689600,1218,0,48590793,159234556,194363172,,0,0,72,0,0,0,0,21,12,0,0,25,25058359,66177564,399,0,18699,208,24191,1,0,255,0,0,0
267,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,159234556,194363172,,0,0,72,0,0,0,0,21,12,0,0,25,25058359,66177564,399,0,18699,208,24191,1,0,255,0,0,0
267,Dist L2,64800,25,Lower0.5Upper2,12962020,3072,4,75488568,159234556,301954272,,0,0,72,0,0,0,0,21,12,0,0,25,25058359,66177564,399,0,18699,208,24191,1,0,255,0,0,0
268,Value,64800,25,Lower0.5Upper2,29162681,4430,9,96078501.5,161881152,384314006,,0,0,72,0,0,0,0,26,19,0,0,25,25769060,66727983,414,0,18662,213,24173,1,0,255,0,0,0
268,Vector,64800,25,Lower0.5Upper2,97848000,1955,1,97033631,161881152,388134524,,0,0,72,0,0,0,0,26,19,0,0,25,25769060,66727983,414,0,18662,213,24173,1,0,255,0,0,0
268,Oracle Vector,64800,25,Lower0.5Upper2,62337600,1231,0,48590793,161881152,194363172,,0,0,72,0,0,0,0,26,19,0,0,25,25769060,66727983,414,0,18662,213,24173,1,0,255,0,0,0
268,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,161881152,194363172,,0,0,72,0,0,0,0,26,19,0,0,25,25769060,66727983,414,0,18662,213,24173,1,0,255,0,0,0
268,Dist L2,64800,25,Lower0.5Upper2,12962026,3079,4,75488568,161881152,301954272,,0,0,72,0,0,0,0,26,19,0,0,25,25769060,66727983,414,0,18662,213,24173,1,0,255,0,0,0
269,Value,64800,25,Lower0.5Upper2,29162693,4447,9,96078501.5,163289044,384314006,,0,0,72,0,0,0,0,32,23,0,0,24,26149821,67061987,411,0,18812,219,24146,1,0,270,0,0,0
269,Vector,64800,25,Lower0.5Upper2,98107200,1960,1,97033631,163289044,388134524,,0,0,72,0,0,0,0,32,23,0,0,24,26149821,67061987,411,0,18812,219,24146,1,0,270,0,0,0
269,Oracle Vector,64800,25,Lower0.5Upper2,63115200,1247,0,48590793,163289044,194363172,,0,0,72,0,0,0,0,32,23,0,0,24,26149821,67061987,411,0,18812,219,24146,1,0,270,0,0,0
269,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,163289044,194363172,,0,0,72,0,0,0,0,32,23,0,0,24,26149821,67061987,411,0,18812,219,24146,1,0,270,0,0,0
269,Dist L2,64800,25,Lower0.5Upper2,12962026,3079,4,75488568,163289044,301954272,,0,0,72,0,0,0,0,32,23,0,0,24,26149821,67061987,411,0,18812,219,24146,1,0,270,0,0,0
270,Value,64800,25,Lower0.5Upper2,29162697,4452,9,96078501.5,163535077,384314006,,0,0,68,0,0,0,1,28,23,0,0,24,26237254,67089448,425,0,18735,225,24100,1,0,242,0,0,0
270,Vector,64800,25,Lower0.5Upper2,98107200,1960,1,97033631,163535077,388134524,,0,0,68,0,0,0,1,28,23,0,0,24,26237254,67089448,425,0,18735,225,24100,1,0,242,0,0,0
270,Oracle Vector,64800,25,Lower0.5Upper2,63115200,1247,0,48590793,163535077,194363172,,0,0,68,0,0,0,1,28,23,0,0,24,26237254,67089448,425,0,18735,225,24100,1,0,242,0,0,0
270,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,163535077,194363172,,0,0,68,0,0,0,1,28,23,0,0,24,26237254,67089448,425,0,18735,225,24100,1,0,242,0,0,0
270,Dist L2,64800,25,Lower0.5Upper2,12962026,3079,4,75488568,163535077,301954272,,0,0,68,0,0,0,1,28,23,0,0,24,26237254,67089448,425,0,18735,225,24100,1,0,242,0,0,0
271,Value,64800,25,Lower0.5Upper2,29162697,4452,9,96078501.5,163290659,384314006,,0,0,68,0,0,0,1,28,23,0,0,23,26250306,66902409,425,0,18821,211,24015,1,0,266,0,0,0
271,Vector,64800,25,Lower0.5Upper2,98107200,1960,1,97033631,163290659,388134524,,0,0,68,0,0,0,1,28,23,0,0,23,26250306,66902409,425,0,18821,211,24015,1,0,266,0,0,0
271,Oracle Vector,64800,25,Lower0.5Upper2,63115200,1247,0,48590793,163290659,194363172,,0,0,68,0,0,0,1,28,23,0,0,23,26250306,66902409,425,0,18821,211,24015,1,0,266,0,0,0
271,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,163290659,194363172,,0,0,68,0,0,0,1,28,23,0,0,23,26250306,66902409,425,0,18821,211,24015,1,0,266,0,0,0
271,Dist L2,64800,25,Lower0.5Upper2,12962026,3079,4,75488568,163290659,301954272,,0,0,68,0,0,0,1,28,23,0,0,23,26250306,66902409,425,0,18821,211,24015,1,0,266,0,0,0
272,Value,64800,25,Lower0.5Upper2,29162707,4466,9,96078501.5,162401990,384314006,,0,0,67,0,0,0,1,24,23,0,0,23,26214514,66387921,408,0,18902,194,24113,0,0,232,11,0,0
272,Vector,64800,25,Lower0.5Upper2,98107200,1960,1,97033631,162401990,388134524,,0,0,67,0,0,0,1,24,23,0,0,23,26214514,66387921,408,0,18902,194,24113,0,0,232,11,0,0
272,Oracle Vector,64800,25,Lower0.5Upper2,63115200,1247,0,48590793,162401990,194363172,,0,0,67,0,0,0,1,24,23,0,0,23,26214514,66387921,408,0,18902,194,24113,0,0,232,11,0,0
272,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,162401990,194363172,,0,0,67,0,0,0,1,24,23,0,0,23,26214514,66387921,408,0,18902,194,24113,0,0,232,11,0,0
272,Dist L2,64800,25,Lower0.5Upper2,12962026,3079,4,75488568,162401990,301954272,,0,0,67,0,0,0,1,24,23,0,0,23,26214514,66387921,408,0,18902,194,24113,0,0,232,11,0,0
273,Value,64800,25,Lower0.5Upper2,29162733,4504,9,96078501.5,160989064,384314006,,0,0,67,0,0,0,1,24,23,0,0,26,26033151,65725538,386,0,18800,185,24045,1,0,212,11,0,0
273,Vector,64800,25,Lower0.5Upper2,98107200,1960,1,97033631,160989064,388134524,,0,0,67,0,0,0,1,24,23,0,0,26,26033151,65725538,386,0,18800,185,24045,1,0,212,11,0,0
273,Oracle Vector,64800,25,Lower0.5Upper2,63115200,1247,0,48590793,160989064,194363172,,0,0,67,0,0,0,1,24,23,0,0,26,26033151,65725538,386,0,18800,185,24045,1,0,212,11,0,0
273,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,160989064,194363172,,0,0,67,0,0,0,1,24,23,0,0,26,26033151,65725538,386,0,18800,185,24045,1,0,212,11,0,0
273,Dist L2,64800,25,Lower0.5Upper2,12962026,3079,4,75488568,160989064,301954272,,0,0,67,0,0,0,1,24,23,0,0,26,26033151,65725538,386,0,18800,185,24045,1,0,212,11,0,0
274,Value,64800,25,Lower0.5Upper2,32402764,4636,10,79476157.5,158952315,317904630,,0,0,67,0,0,0,1,24,23,0,0,23,25758650,64716646,358,0,18888,199,24403,1,0,195,11,0,0
274,Vector,64800,25,Lower0.5Upper2,98107200,1960,1,97033631,158952315,388134524,,0,0,67,0,0,0,1,24,23,0,0,23,25758650,64716646,358,0,18888,199,24403,1,0,195,11,0,0
274,Oracle Vector,64800,25,Lower0.5Upper2,63115200,1247,0,48590793,158952315,194363172,,0,0,67,0,0,0,1,24,23,0,0,23,25758650,64716646,358,0,18888,199,24403,1,0,195,11,0,0
274,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,158952315,194363172,,0,0,67,0,0,0,1,24,23,0,0,23,25758650,64716646,358,0,18888,199,24403,1,0,195,11,0,0
274,Dist L2,64800,25,Lower0.5Upper2,12962026,3079,4,75488568,158952315,301954272,,0,0,67,0,0,0,1,24,23,0,0,23,25758650,64716646,358,0,18888,199,24403,1,0,195,11,0,0
275,Value,64800,25,Lower0.5Upper2,32402764,4636,10,79476157.5,157341545,317904630,,0,0,67,0,0,0,1,24,22,0,0,22,25489737,63975035,366,0,19017,200,24285,1,0,193,11,0,0
275,Vector,64800,25,Lower0.5Upper2,98366400,1965,1,97033631,157341545,388134524,,0,0,67,0,0,0,1,24,22,0,0,22,25489737,63975035,366,0,19017,200,24285,1,0,193,11,0,0
275,Oracle Vector,64800,25,Lower0.5Upper2,63115200,1247,0,48590793,157341545,194363172,,0,0,67,0,0,0,1,24,22,0,0,22,25489737,63975035,366,0,19017,200,24285,1,0,193,11,0,0
275,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,157341545,194363172,,0,0,67,0,0,0,1,24,22,0,0,22,25489737,63975035,366,0,19017,200,24285,1,0,193,11,0,0
275,Dist L2,64800,25,Lower0.5Upper2,12962026,3079,4,75488568,157341545,301954272,,0,0,67,0,0,0,1,24,22,0,0,22,25489737,63975035,366,0,19017,200,24285,1,0,193,11,0,0
276,Value,64800,25,Lower0.5Upper2,32402764,4636,10,79476157.5,158430955,317904630,,0,0,67,0,0,0,1,24,22,0,0,26,25567539,64466880,356,0,19044,218,26769,1,0,202,11,0,0
276,Vector,64800,25,Lower0.5Upper2,98366400,1965,1,97033631,158430955,388134524,,0,0,67,0,0,0,1,24,22,0,0,26,25567539,64466880,356,0,19044,218,26769,1,0,202,11,0,0
276,Oracle Vector,64800,25,Lower0.5Upper2,63374400,1252,0,48590793,158430955,194363172,,0,0,67,0,0,0,1,24,22,0,0,26,25567539,64466880,356,0,19044,218,26769,1,0,202,11,0,0
276,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,158430955,194363172,,0,0,67,0,0,0,1,24,22,0,0,26,25567539,64466880,356,0,19044,218,26769,1,0,202,11,0,0
276,Dist L2,64800,25,Lower0.5Upper2,12962026,3079,4,75488568,158430955,301954272,,0,0,67,0,0,0,1,24,22,0,0,26,25567539,64466880,356,0,19044,218,26769,1,0,202,11,0,0
277,Value,64800,25,Lower0.5Upper2,32402764,4636,10,79476157.5,158573102,317904630,,0,0,67,0,0,0,1,24,22,0,0,29,25530099,64396517,366,0,19600,179,28966,1,0,218,11,0,0
277,Vector,64800,25,Lower0.5Upper2,98366400,1965,1,97033631,158573102,388134524,,0,0,67,0,0,0,1,24,22,0,0,29,25530099,64396517,366,0,19600,179,28966,1,0,218,11,0,0
277,Oracle Vector,64800,25,Lower0.5Upper2,63633600,1257,0,48590793,158573102,194363172,,0,0,67,0,0,0,1,24,22,0,0,29,25530099,64396517,366,0,19600,179,28966,1,0,218,11,0,0
277,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,158573102,194363172,,0,0,67,0,0,0,1,24,22,0,0,29,25530099,64396517,366,0,19600,179,28966,1,0,218,11,0,0
277,Dist L2,64800,25,Lower0.5Upper2,12962030,3084,4,75488568,158573102,301954272,,0,0,67,0,0,0,1,24,22,0,0,29,25530099,64396517,366,0,19600,179,28966,1,0,218,11,0,0
278,Value,64800,25,Lower0.5Upper2,32402764,4636,10,79476157.5,157644215,317904630,,0,0,68,0,0,0,1,23,25,0,0,29,25384583,63883933,351,0,19210,176,31893,1,0,281,11,0,0
278,Vector,64800,25,Lower0.5Upper2,98625600,1970,1,97033631,157644215,388134524,,0,0,68,0,0,0,1,23,25,0,0,29,25384583,63883933,351,0,19210,176,31893,1,0,281,11,0,0
278,Oracle Vector,64800,25,Lower0.5Upper2,63633600,1257,0,48590793,157644215,194363172,,0,0,68,0,0,0,1,23,25,0,0,29,25384583,63883933,351,0,19210,176,31893,1,0,281,11,0,0
278,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,157644215,194363172,,0,0,68,0,0,0,1,23,25,0,0,29,25384583,63883933,351,0,19210,176,31893,1,0,281,11,0,0
278,Dist L2,64800,25,Lower0.5Upper2,12962034,3089,4,75488568,157644215,301954272,,0,0,68,0,0,0,1,23,25,0,0,29,25384583,63883933,351,0,19210,176,31893,1,0,281,11,0,0
279,Value,64800,25,Lower0.5Upper2,32402768,4641,10,79476157.5,157890581,317904630,,0,0,68,0,0,0,1,24,26,0,0,29,25244796,64049717,357,0,17567,179,40490,1,0,286,11,0,0
279,Vector,64800,25,Lower0.5Upper2,98625600,1970,1,97033631,157890581,388134524,,0,0,68,0,0,0,1,24,26,0,0,29,25244796,64049717,357,0,17567,179,40490,1,0,286,11,0,0
279,Oracle Vector,64800,25,Lower0.5Upper2,63892800,1262,0,48590793,157890581,194363172,,0,0,68,0,0,0,1,24,26,0,0,29,25244796,64049717,357,0,17567,179,40490,1,0,286,11,0,0
279,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,157890581,194363172,,0,0,68,0,0,0,1,24,26,0,0,29,25244796,64049717,357,0,17567,179,40490,1,0,286,11,0,0
279,Dist L2,64800,25,Lower0.5Upper2,12962034,3089,4,75488568,157890581,301954272,,0,0,68,0,0,0,1,24,26,0,0,29,25244796,64049717,357,0,17567,179,40490,1,0,286,11,0,0
280,Value,64800,25,Lower0.5Upper2,32402776,4651,10,79476157.5,157287615,317904630,,0,0,69,0,0,0,1,18,24,0,0,27,25084077,63871769,349,0,16752,183,43461,1,0,286,11,0,0
280,Vector,64800,25,Lower0.5Upper2,98884800,1975,1,97033631,157287615,388134524,,0,0,69,0,0,0,1,18,24,0,0,27,25084077,63871769,349,0,16752,183,43461,1,0,286,11,0,0
280,Oracle Vector,64800,25,Lower0.5Upper2,63892800,1262,0,48590793,157287615,194363172,,0,0,69,0,0,0,1,18,24,0,0,27,25084077,63871769,349,0,16752,183,43461,1,0,286,11,0,0
280,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,157287615,194363172,,0,0,69,0,0,0,1,18,24,0,0,27,25084077,63871769,349,0,16752,183,43461,1,0,286,11,0,0
280,Dist L2,64800,25,Lower0.5Upper2,12962038,3094,4,75488568,157287615,301954272,,0,0,69,0,0,0,1,18,24,0,0,27,25084077,63871769,349,0,16752,183,43461,1,0,286,11,0,0
281,Value,64800,25,Lower0.5Upper2,32402780,4656,10,79476157.5,156882579,317904630,,0,0,68,0,0,0,1,18,23,0,0,28,24832950,63741439,366,0,17968,202,49504,1,0,295,11,0,0
281,Vector,64800,25,Lower0.5Upper2,99144000,1980,1,97033631,156882579,388134524,,0,0,68,0,0,0,1,18,23,0,0,28,24832950,63741439,366,0,17968,202,49504,1,0,295,11,0,0
281,Oracle Vector,64800,25,Lower0.5Upper2,64152000,1267,0,48590793,156882579,194363172,,0,0,68,0,0,0,1,18,23,0,0,28,24832950,63741439,366,0,17968,202,49504,1,0,295,11,0,0
281,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,156882579,194363172,,0,0,68,0,0,0,1,18,23,0,0,28,24832950,63741439,366,0,17968,202,49504,1,0,295,11,0,0
281,Dist L2,64800,25,Lower0.5Upper2,12962042,3099,4,75488568,156882579,301954272,,0,0,68,0,0,0,1,18,23,0,0,28,24832950,63741439,366,0,17968,202,49504,1,0,295,11,0,0
282,Value,64800,25,Lower0.5Upper2,32402786,4663,10,79476157.5,155063740,317904630,,0,0,55,0,0,0,1,14,23,0,0,26,24463192,62816338,370,0,18274,183,58992,1,0,333,11,0,0
282,Vector,64800,25,Lower0.5Upper2,99403200,1985,1,97033631,155063740,388134524,,0,0,55,0,0,0,1,14,23,0,0,26,24463192,62816338,370,0,18274,183,58992,1,0,333,11,0,0
282,Oracle Vector,64800,25,Lower0.5Upper2,64152000,1267,0,48590793,155063740,194363172,,0,0,55,0,0,0,1,14,23,0,0,26,24463192,62816338,370,0,18274,183,58992,1,0,333,11,0,0
282,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,155063740,194363172,,0,0,55,0,0,0,1,14,23,0,0,26,24463192,62816338,370,0,18274,183,58992,1,0,333,11,0,0
282,Dist L2,64800,25,Lower0.5Upper2,12962042,3099,4,75488568,155063740,301954272,,0,0,55,0,0,0,1,14,23,0,0,26,24463192,62816338,370,0,18274,183,58992,1,0,333,11,0,0
283,Value,64800,25,Lower0.5Upper2,32402798,4678,10,79476157.5,151151318,317904630,,0,0,40,0,0,0,1,13,23,0,0,21,23736743,61031227,367,0,17472,168,67165,1,0,340,11,0,0
283,Vector,64800,25,Lower0.5Upper2,100569600,2011,1,97033631,151151318,388134524,,0,0,40,0,0,0,1,13,23,0,0,21,23736743,61031227,367,0,17472,168,67165,1,0,340,11,0,0
283,Oracle Vector,64800,25,Lower0.5Upper2,64152000,1267,0,48590793,151151318,194363172,,0,0,40,0,0,0,1,13,23,0,0,21,23736743,61031227,367,0,17472,168,67165,1,0,340,11,0,0
283,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,151151318,194363172,,0,0,40,0,0,0,1,13,23,0,0,21,23736743,61031227,367,0,17472,168,67165,1,0,340,11,0,0
283,Dist L2,64800,25,Lower0.5Upper2,12962046,3104,4,75488568,151151318,301954272,,0,0,40,0,0,0,1,13,23,0,0,21,23736743,61031227,367,0,17472,168,67165,1,0,340,11,0,0
284,Value,64800,25,Lower0.5Upper2,32402810,4694,10,79476157.5,143050163,317904630,,0,0,28,0,0,0,1,13,21,0,0,21,22416906,57615571,372,0,16291,173,73056,1,0,350,11,0,0
284,Vector,64800,25,Lower0.5Upper2,102124800,2045,1,97033631,143050163,388134524,,0,0,28,0,0,0,1,13,21,0,0,21,22416906,57615571,372,0,16291,173,73056,1,0,350,11,0,0
284,Oracle Vector,64800,25,Lower0.5Upper2,64152000,1267,0,48590793,143050163,194363172,,0,0,28,0,0,0,1,13,21,0,0,21,22416906,57615571,372,0,16291,173,73056,1,0,350,11,0,0
284,Oracle,64800,25,Lower0.5Upper2,0,0,0,48590793,143050163,194363172,,0,0,28,0,0,0,1,13,21,0,0,21,22416906,57615571,372,0,16291,173,73056,1,0,350,11,0,0
