LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
192,Dist L2,50,25,Lower0.5Upper2,5840,1314,2,10111924072.5,26909963494,40447696290,,0,102,390,0,27,0,28,3661,712,0,0,4460,1689226164,15370129247,52557,0,2058244,32136,8396408,1445,0,78391,145,14,0
193,Value,50,25,Lower0.5Upper2,16408,2439,6,9972624765.5,27144812106,39890499062,,0,102,338,0,27,0,23,3542,715,2,0,4436,1715806726,15475553771,52972,0,2090728,32418,8374135,1401,0,74673,145,14,0
193,Vector,50,25,Lower0.5Upper2,50300,1349,2,10428033569.5,27144812106,41712134278,,0,102,338,0,27,0,23,3542,715,2,0,4436,1715806726,15475553771,52972,0,2090728,32418,8374135,1401,0,74673,145,14,0
193,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27144812106,38648290490,,0,102,338,0,27,0,23,3542,715,2,0,4436,1715806726,15475553771,52972,0,2090728,32418,8374135,1401,0,74673,145,14,0
193,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27144812106,38648290490,,0,102,338,0,27,0,23,3542,715,2,0,4436,1715806726,15475553771,52972,0,2090728,32418,8374135,1401,0,74673,145,14,0
193,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27144812106,40447696290,,0,102,338,0,27,0,23,3542,715,2,0,4436,1715806726,15475553771,52972,0,2090728,32418,8374135,1401,0,74673,145,14,0
194,Value,50,25,Lower0.5Upper2,16418,2452,6,9972624765.5,27252667282,39890499062,,0,51,338,0,26,0,29,3654,714,2,0,4500,1732767912,15517682958,52392,0,2052433,34254,8413577,1381,0,72809,145,12,0
194,Vector,50,25,Lower0.5Upper2,50300,1349,2,10428033569.5,27252667282,41712134278,,0,51,338,0,26,0,29,3654,714,2,0,4500,1732767912,15517682958,52392,0,2052433,34254,8413577,1381,0,72809,145,12,0
194,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27252667282,38648290490,,0,51,338,0,26,0,29,3654,714,2,0,4500,1732767912,15517682958,52392,0,2052433,34254,8413577,1381,0,72809,145,12,0
194,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27252667282,38648290490,,0,51,338,0,26,0,29,3654,714,2,0,4500,1732767912,15517682958,52392,0,2052433,34254,8413577,1381,0,72809,145,12,0
194,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27252667282,40447696290,,0,51,338,0,26,0,29,3654,714,2,0,4500,1732767912,15517682958,52392,0,2052433,34254,8413577,1381,0,72809,145,12,0
195,Value,50,25,Lower0.5Upper2,16428,2465,6,9972624765.5,27333161933,39890499062,,0,51,351,0,26,0,29,3530,753,2,0,4688,1748172908,15540694957,51795,0,2053335,35951,8425533,1187,0,73074,132,12,0
195,Vector,50,25,Lower0.5Upper2,50500,1354,2,10428033569.5,27333161933,41712134278,,0,51,351,0,26,0,29,3530,753,2,0,4688,1748172908,15540694957,51795,0,2053335,35951,8425533,1187,0,73074,132,12,0
195,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27333161933,38648290490,,0,51,351,0,26,0,29,3530,753,2,0,4688,1748172908,15540694957,51795,0,2053335,35951,8425533,1187,0,73074,132,12,0
195,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27333161933,38648290490,,0,51,351,0,26,0,29,3530,753,2,0,4688,1748172908,15540694957,51795,0,2053335,35951,8425533,1187,0,73074,132,12,0
195,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27333161933,40447696290,,0,51,351,0,26,0,29,3530,753,2,0,4688,1748172908,15540694957,51795,0,2053335,35951,8425533,1187,0,73074,132,12,0
196,Value,50,25,Lower0.5Upper2,16428,2465,6,9972624765.5,27349675998,39890499062,,0,102,324,0,27,0,24,3393,716,2,0,4672,1752197822,15546620068,51908,0,2059184,36151,8428733,1167,0,73074,119,12,0
196,Vector,50,25,Lower0.5Upper2,50500,1354,2,10428033569.5,27349675998,41712134278,,0,102,324,0,27,0,24,3393,716,2,0,4672,1752197822,15546620068,51908,0,2059184,36151,8428733,1167,0,73074,119,12,0
196,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27349675998,38648290490,,0,102,324,0,27,0,24,3393,716,2,0,4672,1752197822,15546620068,51908,0,2059184,36151,8428733,1167,0,73074,119,12,0
196,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27349675998,38648290490,,0,102,324,0,27,0,24,3393,716,2,0,4672,1752197822,15546620068,51908,0,2059184,36151,8428733,1167,0,73074,119,12,0
196,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27349675998,40447696290,,0,102,324,0,27,0,24,3393,716,2,0,4672,1752197822,15546620068,51908,0,2059184,36151,8428733,1167,0,73074,119,12,0
197,Value,50,25,Lower0.5Upper2,16434,2472,6,9972624765.5,27377010133,39890499062,,0,102,325,0,27,0,19,3278,741,2,0,4528,1752684736,15568392449,52003,0,2057965,35229,8415358,1167,0,73074,119,11,0
197,Vector,50,25,Lower0.5Upper2,50700,1359,2,10428033569.5,27377010133,41712134278,,0,102,325,0,27,0,19,3278,741,2,0,4528,1752684736,15568392449,52003,0,2057965,35229,8415358,1167,0,73074,119,11,0
197,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27377010133,38648290490,,0,102,325,0,27,0,19,3278,741,2,0,4528,1752684736,15568392449,52003,0,2057965,35229,8415358,1167,0,73074,119,11,0
197,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27377010133,38648290490,,0,102,325,0,27,0,19,3278,741,2,0,4528,1752684736,15568392449,52003,0,2057965,35229,8415358,1167,0,73074,119,11,0
197,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27377010133,40447696290,,0,102,325,0,27,0,19,3278,741,2,0,4528,1752684736,15568392449,52003,0,2057965,35229,8415358,1167,0,73074,119,11,0
198,Value,50,25,Lower0.5Upper2,16438,2477,6,9972624765.5,27399705092,39890499062,,0,102,336,0,81,0,15,3341,759,2,0,4414,1751160474,15581466837,51734,0,2083969,35767,8418779,1038,0,78090,128,10,0
198,Vector,50,25,Lower0.5Upper2,50900,1364,2,10428033569.5,27399705092,41712134278,,0,102,336,0,81,0,15,3341,759,2,0,4414,1751160474,15581466837,51734,0,2083969,35767,8418779,1038,0,78090,128,10,0
198,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27399705092,38648290490,,0,102,336,0,81,0,15,3341,759,2,0,4414,1751160474,15581466837,51734,0,2083969,35767,8418779,1038,0,78090,128,10,0
198,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27399705092,38648290490,,0,102,336,0,81,0,15,3341,759,2,0,4414,1751160474,15581466837,51734,0,2083969,35767,8418779,1038,0,78090,128,10,0
198,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27399705092,40447696290,,0,102,336,0,81,0,15,3341,759,2,0,4414,1751160474,15581466837,51734,0,2083969,35767,8418779,1038,0,78090,128,10,0
199,Value,50,25,Lower0.5Upper2,16442,2482,6,9972624765.5,27403706201,39890499062,,0,104,312,0,81,0,15,3350,759,2,0,4563,1751234636,15585112848,51904,0,2110773,37412,8446535,1003,0,71583,137,10,0
199,Vector,50,25,Lower0.5Upper2,50900,1364,2,10428033569.5,27403706201,41712134278,,0,104,312,0,81,0,15,3350,759,2,0,4563,1751234636,15585112848,51904,0,2110773,37412,8446535,1003,0,71583,137,10,0
199,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27403706201,38648290490,,0,104,312,0,81,0,15,3350,759,2,0,4563,1751234636,15585112848,51904,0,2110773,37412,8446535,1003,0,71583,137,10,0
199,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27403706201,38648290490,,0,104,312,0,81,0,15,3350,759,2,0,4563,1751234636,15585112848,51904,0,2110773,37412,8446535,1003,0,71583,137,10,0
199,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27403706201,40447696290,,0,104,312,0,81,0,15,3350,759,2,0,4563,1751234636,15585112848,51904,0,2110773,37412,8446535,1003,0,71583,137,10,0
200,Value,50,25,Lower0.5Upper2,16448,2489,6,9972624765.5,27442749695,39890499062,,0,108,312,0,81,0,17,3350,718,2,0,4562,1755972526,15594350263,52097,0,2079547,36648,8479228,925,0,79630,127,11,0
200,Vector,50,25,Lower0.5Upper2,51100,1369,2,10428033569.5,27442749695,41712134278,,0,108,312,0,81,0,17,3350,718,2,0,4562,1755972526,15594350263,52097,0,2079547,36648,8479228,925,0,79630,127,11,0
200,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27442749695,38648290490,,0,108,312,0,81,0,17,3350,718,2,0,4562,1755972526,15594350263,52097,0,2079547,36648,8479228,925,0,79630,127,11,0
200,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27442749695,38648290490,,0,108,312,0,81,0,17,3350,718,2,0,4562,1755972526,15594350263,52097,0,2079547,36648,8479228,925,0,79630,127,11,0
200,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27442749695,40447696290,,0,108,312,0,81,0,17,3350,718,2,0,4562,1755972526,15594350263,52097,0,2079547,36648,8479228,925,0,79630,127,11,0
201,Value,50,25,Lower0.5Upper2,16456,2499,6,9972624765.5,27481987455,39890499062,,0,112,325,0,81,0,17,3631,628,2,0,4291,1761145240,15616372031,53728,0,2102281,39337,8291163,822,0,79460,133,11,0
201,Vector,50,25,Lower0.5Upper2,51300,1374,2,10428033569.5,27481987455,41712134278,,0,112,325,0,81,0,17,3631,628,2,0,4291,1761145240,15616372031,53728,0,2102281,39337,8291163,822,0,79460,133,11,0
201,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27481987455,38648290490,,0,112,325,0,81,0,17,3631,628,2,0,4291,1761145240,15616372031,53728,0,2102281,39337,8291163,822,0,79460,133,11,0
201,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27481987455,38648290490,,0,112,325,0,81,0,17,3631,628,2,0,4291,1761145240,15616372031,53728,0,2102281,39337,8291163,822,0,79460,133,11,0
201,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27481987455,40447696290,,0,112,325,0,81,0,17,3631,628,2,0,4291,1761145240,15616372031,53728,0,2102281,39337,8291163,822,0,79460,133,11,0
202,Value,50,25,Lower0.5Upper2,16462,2507,6,9972624765.5,27597130318,39890499062,,0,116,312,0,81,0,15,3803,691,2,0,4460,1768481451,15694577000,54017,0,2124515,39884,8024483,790,0,80528,163,11,0
202,Vector,50,25,Lower0.5Upper2,51300,1374,2,10428033569.5,27597130318,41712134278,,0,116,312,0,81,0,15,3803,691,2,0,4460,1768481451,15694577000,54017,0,2124515,39884,8024483,790,0,80528,163,11,0
202,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27597130318,38648290490,,0,116,312,0,81,0,15,3803,691,2,0,4460,1768481451,15694577000,54017,0,2124515,39884,8024483,790,0,80528,163,11,0
202,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27597130318,38648290490,,0,116,312,0,81,0,15,3803,691,2,0,4460,1768481451,15694577000,54017,0,2124515,39884,8024483,790,0,80528,163,11,0
202,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27597130318,40447696290,,0,116,312,0,81,0,15,3803,691,2,0,4460,1768481451,15694577000,54017,0,2124515,39884,8024483,790,0,80528,163,11,0
203,Value,50,25,Lower0.5Upper2,16474,2524,6,9972624765.5,27778839415,39890499062,,0,118,286,0,93,0,15,3750,847,2,0,4784,1778881177,15781925530,54267,0,2104749,42082,8346050,696,0,78571,193,10,0
203,Vector,50,25,Lower0.5Upper2,51300,1374,2,10428033569.5,27778839415,41712134278,,0,118,286,0,93,0,15,3750,847,2,0,4784,1778881177,15781925530,54267,0,2104749,42082,8346050,696,0,78571,193,10,0
203,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27778839415,38648290490,,0,118,286,0,93,0,15,3750,847,2,0,4784,1778881177,15781925530,54267,0,2104749,42082,8346050,696,0,78571,193,10,0
203,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27778839415,38648290490,,0,118,286,0,93,0,15,3750,847,2,0,4784,1778881177,15781925530,54267,0,2104749,42082,8346050,696,0,78571,193,10,0
203,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27778839415,40447696290,,0,118,286,0,93,0,15,3750,847,2,0,4784,1778881177,15781925530,54267,0,2104749,42082,8346050,696,0,78571,193,10,0
204,Value,50,25,Lower0.5Upper2,16484,2536,6,9972624765.5,27817102361,39890499062,,0,120,299,0,84,0,15,4034,930,2,0,5056,1783477483,15794616994,57221,0,2130353,42305,8358583,685,0,77085,194,10,0
204,Vector,50,25,Lower0.5Upper2,51300,1374,2,10428033569.5,27817102361,41712134278,,0,120,299,0,84,0,15,4034,930,2,0,5056,1783477483,15794616994,57221,0,2130353,42305,8358583,685,0,77085,194,10,0
204,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27817102361,38648290490,,0,120,299,0,84,0,15,4034,930,2,0,5056,1783477483,15794616994,57221,0,2130353,42305,8358583,685,0,77085,194,10,0
204,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27817102361,38648290490,,0,120,299,0,84,0,15,4034,930,2,0,5056,1783477483,15794616994,57221,0,2130353,42305,8358583,685,0,77085,194,10,0
204,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27817102361,40447696290,,0,120,299,0,84,0,15,4034,930,2,0,5056,1783477483,15794616994,57221,0,2130353,42305,8358583,685,0,77085,194,10,0
205,Value,50,25,Lower0.5Upper2,16484,2536,6,9972624765.5,27829672230,39890499062,,0,119,247,0,116,0,15,4445,1220,2,0,5239,1782702543,15786821383,59021,0,2182835,42616,8612580,685,0,77453,194,30,0
205,Vector,50,25,Lower0.5Upper2,51300,1374,2,10428033569.5,27829672230,41712134278,,0,119,247,0,116,0,15,4445,1220,2,0,5239,1782702543,15786821383,59021,0,2182835,42616,8612580,685,0,77453,194,30,0
205,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27829672230,38648290490,,0,119,247,0,116,0,15,4445,1220,2,0,5239,1782702543,15786821383,59021,0,2182835,42616,8612580,685,0,77453,194,30,0
205,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27829672230,38648290490,,0,119,247,0,116,0,15,4445,1220,2,0,5239,1782702543,15786821383,59021,0,2182835,42616,8612580,685,0,77453,194,30,0
205,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27829672230,40447696290,,0,119,247,0,116,0,15,4445,1220,2,0,5239,1782702543,15786821383,59021,0,2182835,42616,8612580,685,0,77453,194,30,0
206,Value,50,25,Lower0.5Upper2,16488,2541,6,9972624765.5,27794382061,39890499062,,0,175,221,0,128,0,14,5067,1339,2,0,5318,1780958615,15755142517,59550,0,2205612,41538,8699569,625,0,70743,214,61,0
206,Vector,50,25,Lower0.5Upper2,51300,1374,2,10428033569.5,27794382061,41712134278,,0,175,221,0,128,0,14,5067,1339,2,0,5318,1780958615,15755142517,59550,0,2205612,41538,8699569,625,0,70743,214,61,0
206,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27794382061,38648290490,,0,175,221,0,128,0,14,5067,1339,2,0,5318,1780958615,15755142517,59550,0,2205612,41538,8699569,625,0,70743,214,61,0
206,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27794382061,38648290490,,0,175,221,0,128,0,14,5067,1339,2,0,5318,1780958615,15755142517,59550,0,2205612,41538,8699569,625,0,70743,214,61,0
206,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27794382061,40447696290,,0,175,221,0,128,0,14,5067,1339,2,0,5318,1780958615,15755142517,59550,0,2205612,41538,8699569,625,0,70743,214,61,0
207,Value,50,25,Lower0.5Upper2,16494,2548,6,9972624765.5,27844706866,39890499062,,0,169,216,0,144,0,14,5290,1394,2,0,5745,1784465459,15767294932,61946,0,2296211,43026,8724052,626,0,70208,244,61,0
207,Vector,50,25,Lower0.5Upper2,51300,1374,2,10428033569.5,27844706866,41712134278,,0,169,216,0,144,0,14,5290,1394,2,0,5745,1784465459,15767294932,61946,0,2296211,43026,8724052,626,0,70208,244,61,0
207,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27844706866,38648290490,,0,169,216,0,144,0,14,5290,1394,2,0,5745,1784465459,15767294932,61946,0,2296211,43026,8724052,626,0,70208,244,61,0
207,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27844706866,38648290490,,0,169,216,0,144,0,14,5290,1394,2,0,5745,1784465459,15767294932,61946,0,2296211,43026,8724052,626,0,70208,244,61,0
207,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27844706866,40447696290,,0,169,216,0,144,0,14,5290,1394,2,0,5745,1784465459,15767294932,61946,0,2296211,43026,8724052,626,0,70208,244,61,0
208,Value,50,25,Lower0.5Upper2,16498,2553,6,9972624765.5,27820293355,39890499062,,0,157,190,0,156,0,14,5363,1530,3,0,6089,1786314551,15738738307,60735,0,2272334,41378,8798777,574,0,66431,284,55,0
208,Vector,50,25,Lower0.5Upper2,51300,1374,2,10428033569.5,27820293355,41712134278,,0,157,190,0,156,0,14,5363,1530,3,0,6089,1786314551,15738738307,60735,0,2272334,41378,8798777,574,0,66431,284,55,0
208,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27820293355,38648290490,,0,157,190,0,156,0,14,5363,1530,3,0,6089,1786314551,15738738307,60735,0,2272334,41378,8798777,574,0,66431,284,55,0
208,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27820293355,38648290490,,0,157,190,0,156,0,14,5363,1530,3,0,6089,1786314551,15738738307,60735,0,2272334,41378,8798777,574,0,66431,284,55,0
208,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27820293355,40447696290,,0,157,190,0,156,0,14,5363,1530,3,0,6089,1786314551,15738738307,60735,0,2272334,41378,8798777,574,0,66431,284,55,0
209,Value,50,25,Lower0.5Upper2,16502,2558,6,9972624765.5,27886361158,39890499062,,0,142,228,0,156,0,16,5222,1526,6,0,6129,1792219759,15772071865,61970,0,2289891,43328,8710275,545,0,67519,314,49,0
209,Vector,50,25,Lower0.5Upper2,51300,1374,2,10428033569.5,27886361158,41712134278,,0,142,228,0,156,0,16,5222,1526,6,0,6129,1792219759,15772071865,61970,0,2289891,43328,8710275,545,0,67519,314,49,0
209,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27886361158,38648290490,,0,142,228,0,156,0,16,5222,1526,6,0,6129,1792219759,15772071865,61970,0,2289891,43328,8710275,545,0,67519,314,49,0
209,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27886361158,38648290490,,0,142,228,0,156,0,16,5222,1526,6,0,6129,1792219759,15772071865,61970,0,2289891,43328,8710275,545,0,67519,314,49,0
209,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27886361158,40447696290,,0,142,228,0,156,0,16,5222,1526,6,0,6129,1792219759,15772071865,61970,0,2289891,43328,8710275,545,0,67519,314,49,0
210,Value,50,25,Lower0.5Upper2,16512,2571,6,9972624765.5,27992442370,39890499062,,0,142,204,0,156,0,16,4679,1592,12,0,6948,1804559208,15804357174,61505,0,2280241,44059,8926661,569,0,66715,319,57,0
210,Vector,50,25,Lower0.5Upper2,51500,1379,2,10428033569.5,27992442370,41712134278,,0,142,204,0,156,0,16,4679,1592,12,0,6948,1804559208,15804357174,61505,0,2280241,44059,8926661,569,0,66715,319,57,0
210,Oracle Vector,50,25,Lower0.5Upper2,28400,740,0,9662072622.5,27992442370,38648290490,,0,142,204,0,156,0,16,4679,1592,12,0,6948,1804559208,15804357174,61505,0,2280241,44059,8926661,569,0,66715,319,57,0
210,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,27992442370,38648290490,,0,142,204,0,156,0,16,4679,1592,12,0,6948,1804559208,15804357174,61505,0,2280241,44059,8926661,569,0,66715,319,57,0
210,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,27992442370,40447696290,,0,142,204,0,156,0,16,4679,1592,12,0,6948,1804559208,15804357174,61505,0,2280241,44059,8926661,569,0,66715,319,57,0
211,Value,50,25,Lower0.5Upper2,16544,2617,6,9972624765.5,28205586590,39890499062,,0,145,169,0,148,0,15,4615,1728,12,0,6804,1825943527,15884761276,62062,0,2290857,43674,9244672,527,0,65185,355,50,0
211,Vector,50,25,Lower0.5Upper2,51700,1384,2,10428033569.5,28205586590,41712134278,,0,145,169,0,148,0,15,4615,1728,12,0,6804,1825943527,15884761276,62062,0,2290857,43674,9244672,527,0,65185,355,50,0
211,Oracle Vector,50,25,Lower0.5Upper2,28600,745,0,9662072622.5,28205586590,38648290490,,0,145,169,0,148,0,15,4615,1728,12,0,6804,1825943527,15884761276,62062,0,2290857,43674,9244672,527,0,65185,355,50,0
211,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,28205586590,38648290490,,0,145,169,0,148,0,15,4615,1728,12,0,6804,1825943527,15884761276,62062,0,2290857,43674,9244672,527,0,65185,355,50,0
211,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,28205586590,40447696290,,0,145,169,0,148,0,15,4615,1728,12,0,6804,1825943527,15884761276,62062,0,2290857,43674,9244672,527,0,65185,355,50,0
212,Value,50,25,Lower0.5Upper2,19069,2740,7,14229119173.5,28458238347,56916476694,,0,145,187,0,170,0,11,4720,1895,24,0,7518,1859811599,15963431563,61326,0,2380083,44541,9467532,472,0,68581,338,56,0
212,Vector,50,25,Lower0.5Upper2,51700,1384,2,10428033569.5,28458238347,41712134278,,0,145,187,0,170,0,11,4720,1895,24,0,7518,1859811599,15963431563,61326,0,2380083,44541,9467532,472,0,68581,338,56,0
212,Oracle Vector,50,25,Lower0.5Upper2,28800,750,0,9662072622.5,28458238347,38648290490,,0,145,187,0,170,0,11,4720,1895,24,0,7518,1859811599,15963431563,61326,0,2380083,44541,9467532,472,0,68581,338,56,0
212,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,28458238347,38648290490,,0,145,187,0,170,0,11,4720,1895,24,0,7518,1859811599,15963431563,61326,0,2380083,44541,9467532,472,0,68581,338,56,0
212,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,28458238347,40447696290,,0,145,187,0,170,0,11,4720,1895,24,0,7518,1859811599,15963431563,61326,0,2380083,44541,9467532,472,0,68581,338,56,0
213,Value,50,25,Lower0.5Upper2,19069,2740,7,14229119173.5,28706175925,56916476694,,0,145,165,0,128,0,12,4684,1839,35,0,8114,1888779600,16061736963,63099,0,2414660,44231,9763880,236,0,76700,325,54,0
213,Vector,50,25,Lower0.5Upper2,51900,1389,2,10428033569.5,28706175925,41712134278,,0,145,165,0,128,0,12,4684,1839,35,0,8114,1888779600,16061736963,63099,0,2414660,44231,9763880,236,0,76700,325,54,0
213,Oracle Vector,50,25,Lower0.5Upper2,29000,755,0,9662072622.5,28706175925,38648290490,,0,145,165,0,128,0,12,4684,1839,35,0,8114,1888779600,16061736963,63099,0,2414660,44231,9763880,236,0,76700,325,54,0
213,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,28706175925,38648290490,,0,145,165,0,128,0,12,4684,1839,35,0,8114,1888779600,16061736963,63099,0,2414660,44231,9763880,236,0,76700,325,54,0
213,Dist L2,50,25,Lower0.5Upper2,5844,1319,2,10111924072.5,28706175925,40447696290,,0,145,165,0,128,0,12,4684,1839,35,0,8114,1888779600,16061736963,63099,0,2414660,44231,9763880,236,0,76700,325,54,0
214,Value,50,25,Lower0.5Upper2,19069,2740,7,14229119173.5,28980246058,56916476694,,0,145,165,0,116,0,7,4841,2032,55,0,9159,1917607423,16166621751,65073,0,2441047,44075,10310098,178,0,68043,257,48,0
214,Vector,50,25,Lower0.5Upper2,51900,1389,2,10428033569.5,28980246058,41712134278,,0,145,165,0,116,0,7,4841,2032,55,0,9159,1917607423,16166621751,65073,0,2441047,44075,10310098,178,0,68043,257,48,0
214,Oracle Vector,50,25,Lower0.5Upper2,29300,762,0,9662072622.5,28980246058,38648290490,,0,145,165,0,116,0,7,4841,2032,55,0,9159,1917607423,16166621751,65073,0,2441047,44075,10310098,178,0,68043,257,48,0
214,Oracle,50,25,Lower0.5Upper2,0,0,0,9662072622.5,28980246058,38648290490,,0,145,165,0,116,0,7,4841,2032,55,0,9159,1917607423,16166621751,65073,0,2441047,44075,10310098,178,0,68043,257,48,0
