LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
223,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,250265351,291282576,,0,0,11,0,0,0,0,98,42,0,0,5,21308607,133229932,600,0,23985,249,103646,0,0,805,0,0,0
223,Dist L2,39200,25,Lower0.5Upper2,5881653,2483,3,89876567.5,250265351,359506270,,0,0,11,0,0,0,0,98,42,0,0,5,21308607,133229932,600,0,23985,249,103646,0,0,805,0,0,0
224,Value,39200,25,Lower0.5Upper2,15681878,3232,8,120350624.5,248802677,481402498,,0,0,12,0,0,0,0,100,42,1,0,7,21239570,132384471,580,0,24222,254,99189,0,0,779,0,0,0
224,Vector,39200,25,Lower0.5Upper2,40454400,1333,0,72820644,248802677,291282576,,0,0,12,0,0,0,0,100,42,1,0,7,21239570,132384471,580,0,24222,254,99189,0,0,779,0,0,0
224,Oracle Vector,39200,25,Lower0.5Upper2,29164800,934,0,72820644,248802677,291282576,,0,0,12,0,0,0,0,100,42,1,0,7,21239570,132384471,580,0,24222,254,99189,0,0,779,0,0,0
224,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,248802677,291282576,,0,0,12,0,0,0,0,100,42,1,0,7,21239570,132384471,580,0,24222,254,99189,0,0,779,0,0,0
224,Dist L2,39200,25,Lower0.5Upper2,5881653,2483,3,89876567.5,248802677,359506270,,0,0,12,0,0,0,0,100,42,1,0,7,21239570,132384471,580,0,24222,254,99189,0,0,779,0,0,0
225,Value,39200,25,Lower0.5Upper2,15681878,3232,8,120350624.5,248162152,481402498,,0,0,12,0,0,0,0,100,42,1,0,6,21192636,132029054,617,0,24211,244,96220,1,0,807,0,0,0
225,Vector,39200,25,Lower0.5Upper2,40454400,1333,0,72820644,248162152,291282576,,0,0,12,0,0,0,0,100,42,1,0,6,21192636,132029054,617,0,24211,244,96220,1,0,807,0,0,0
225,Oracle Vector,39200,25,Lower0.5Upper2,29164800,934,0,72820644,248162152,291282576,,0,0,12,0,0,0,0,100,42,1,0,6,21192636,132029054,617,0,24211,244,96220,1,0,807,0,0,0
225,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,248162152,291282576,,0,0,12,0,0,0,0,100,42,1,0,6,21192636,132029054,617,0,24211,244,96220,1,0,807,0,0,0
225,Dist L2,39200,25,Lower0.5Upper2,5881653,2483,3,89876567.5,248162152,359506270,,0,0,12,0,0,0,0,100,42,1,0,6,21192636,132029054,617,0,24211,244,96220,1,0,807,0,0,0
226,Value,39200,25,Lower0.5Upper2,15681878,3232,8,120350624.5,247756512,481402498,,0,0,12,0,0,0,0,102,42,1,0,6,21241415,131704864,541,0,23727,237,93302,1,0,803,0,0,0
226,Vector,39200,25,Lower0.5Upper2,40454400,1333,0,72820644,247756512,291282576,,0,0,12,0,0,0,0,102,42,1,0,6,21241415,131704864,541,0,23727,237,93302,1,0,803,0,0,0
226,Oracle Vector,39200,25,Lower0.5Upper2,29164800,934,0,72820644,247756512,291282576,,0,0,12,0,0,0,0,102,42,1,0,6,21241415,131704864,541,0,23727,237,93302,1,0,803,0,0,0
226,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,247756512,291282576,,0,0,12,0,0,0,0,102,42,1,0,6,21241415,131704864,541,0,23727,237,93302,1,0,803,0,0,0
226,Dist L2,39200,25,Lower0.5Upper2,5881653,2483,3,89876567.5,247756512,359506270,,0,0,12,0,0,0,0,102,42,1,0,6,21241415,131704864,541,0,23727,237,93302,1,0,803,0,0,0
227,Value,39200,25,Lower0.5Upper2,15681878,3232,8,120350624.5,247489287,481402498,,0,0,13,0,0,0,0,99,44,1,0,36,21263171,131605533,551,0,23619,235,91640,1,0,853,0,0,0
227,Vector,39200,25,Lower0.5Upper2,40611200,1338,0,72820644,247489287,291282576,,0,0,13,0,0,0,0,99,44,1,0,36,21263171,131605533,551,0,23619,235,91640,1,0,853,0,0,0
227,Oracle Vector,39200,25,Lower0.5Upper2,29321600,939,0,72820644,247489287,291282576,,0,0,13,0,0,0,0,99,44,1,0,36,21263171,131605533,551,0,23619,235,91640,1,0,853,0,0,0
227,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,247489287,291282576,,0,0,13,0,0,0,0,99,44,1,0,36,21263171,131605533,551,0,23619,235,91640,1,0,853,0,0,0
227,Dist L2,39200,25,Lower0.5Upper2,5881653,2483,3,89876567.5,247489287,359506270,,0,0,13,0,0,0,0,99,44,1,0,36,21263171,131605533,551,0,23619,235,91640,1,0,853,0,0,0
228,Value,39200,25,Lower0.5Upper2,15681878,3232,8,120350624.5,247938893,481402498,,0,0,13,0,0,0,0,103,44,1,0,36,21364928,131789638,534,0,23339,235,90749,1,0,815,0,0,0
228,Vector,39200,25,Lower0.5Upper2,40611200,1338,0,72820644,247938893,291282576,,0,0,13,0,0,0,0,103,44,1,0,36,21364928,131789638,534,0,23339,235,90749,1,0,815,0,0,0
228,Oracle Vector,39200,25,Lower0.5Upper2,29478400,944,0,72820644,247938893,291282576,,0,0,13,0,0,0,0,103,44,1,0,36,21364928,131789638,534,0,23339,235,90749,1,0,815,0,0,0
228,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,247938893,291282576,,0,0,13,0,0,0,0,103,44,1,0,36,21364928,131789638,534,0,23339,235,90749,1,0,815,0,0,0
228,Dist L2,39200,25,Lower0.5Upper2,5881653,2483,3,89876567.5,247938893,359506270,,0,0,13,0,0,0,0,103,44,1,0,36,21364928,131789638,534,0,23339,235,90749,1,0,815,0,0,0
229,Value,39200,25,Lower0.5Upper2,15681878,3232,8,120350624.5,248784216,481402498,,0,0,24,0,0,0,0,96,44,1,0,40,21512865,132175644,531,0,23348,222,90700,1,0,751,0,0,0
229,Vector,39200,25,Lower0.5Upper2,40768000,1343,0,72820644,248784216,291282576,,0,0,24,0,0,0,0,96,44,1,0,40,21512865,132175644,531,0,23348,222,90700,1,0,751,0,0,0
229,Oracle Vector,39200,25,Lower0.5Upper2,29635200,949,0,72820644,248784216,291282576,,0,0,24,0,0,0,0,96,44,1,0,40,21512865,132175644,531,0,23348,222,90700,1,0,751,0,0,0
229,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,248784216,291282576,,0,0,24,0,0,0,0,96,44,1,0,40,21512865,132175644,531,0,23348,222,90700,1,0,751,0,0,0
229,Dist L2,39200,25,Lower0.5Upper2,5881657,2488,3,89876567.5,248784216,359506270,,0,0,24,0,0,0,0,96,44,1,0,40,21512865,132175644,531,0,23348,222,90700,1,0,751,0,0,0
230,Value,39200,25,Lower0.5Upper2,15681878,3232,8,120350624.5,251709602,481402498,,0,0,24,0,0,0,0,94,48,1,0,44,21722865,133910980,539,0,23407,234,91761,1,0,878,0,0,0
230,Vector,39200,25,Lower0.5Upper2,41081600,1353,0,72820644,251709602,291282576,,0,0,24,0,0,0,0,94,48,1,0,44,21722865,133910980,539,0,23407,234,91761,1,0,878,0,0,0
230,Oracle Vector,39200,25,Lower0.5Upper2,30105600,965,0,72820644,251709602,291282576,,0,0,24,0,0,0,0,94,48,1,0,44,21722865,133910980,539,0,23407,234,91761,1,0,878,0,0,0
230,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,251709602,291282576,,0,0,24,0,0,0,0,94,48,1,0,44,21722865,133910980,539,0,23407,234,91761,1,0,878,0,0,0
230,Dist L2,39200,25,Lower0.5Upper2,5881661,2493,3,89876567.5,251709602,359506270,,0,0,24,0,0,0,0,94,48,1,0,44,21722865,133910980,539,0,23407,234,91761,1,0,878,0,0,0
231,Value,39200,25,Lower0.5Upper2,15681884,3239,8,120350624.5,252673847,481402498,,0,0,22,0,0,0,0,98,48,1,0,44,21852788,134339600,537,0,23244,225,94904,1,0,933,0,0,0
231,Vector,39200,25,Lower0.5Upper2,41316800,1360,0,72820644,252673847,291282576,,0,0,22,0,0,0,0,98,48,1,0,44,21852788,134339600,537,0,23244,225,94904,1,0,933,0,0,0
231,Oracle Vector,39200,25,Lower0.5Upper2,30340800,972,0,72820644,252673847,291282576,,0,0,22,0,0,0,0,98,48,1,0,44,21852788,134339600,537,0,23244,225,94904,1,0,933,0,0,0
231,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,252673847,291282576,,0,0,22,0,0,0,0,98,48,1,0,44,21852788,134339600,537,0,23244,225,94904,1,0,933,0,0,0
231,Dist L2,39200,25,Lower0.5Upper2,5881667,2501,3,89876567.5,252673847,359506270,,0,0,22,0,0,0,0,98,48,1,0,44,21852788,134339600,537,0,23244,225,94904,1,0,933,0,0,0
232,Value,39200,25,Lower0.5Upper2,15681884,3239,8,120350624.5,253888586,481402498,,0,0,40,0,0,0,0,97,45,1,0,44,21985640,135083810,567,0,22629,236,94464,1,0,892,0,0,0
232,Vector,39200,25,Lower0.5Upper2,41630400,1370,0,72820644,253888586,291282576,,0,0,40,0,0,0,0,97,45,1,0,44,21985640,135083810,567,0,22629,236,94464,1,0,892,0,0,0
232,Oracle Vector,39200,25,Lower0.5Upper2,30576000,979,0,72820644,253888586,291282576,,0,0,40,0,0,0,0,97,45,1,0,44,21985640,135083810,567,0,22629,236,94464,1,0,892,0,0,0
232,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,253888586,291282576,,0,0,40,0,0,0,0,97,45,1,0,44,21985640,135083810,567,0,22629,236,94464,1,0,892,0,0,0
232,Dist L2,39200,25,Lower0.5Upper2,5881671,2506,3,89876567.5,253888586,359506270,,0,0,40,0,0,0,0,97,45,1,0,44,21985640,135083810,567,0,22629,236,94464,1,0,892,0,0,0
233,Value,39200,25,Lower0.5Upper2,15681884,3239,8,120350624.5,253419653,481402498,,0,0,43,0,0,0,0,92,45,1,0,46,22080013,134492256,551,0,23080,234,94283,1,0,858,0,0,0
233,Vector,39200,25,Lower0.5Upper2,41787200,1375,0,72820644,253419653,291282576,,0,0,43,0,0,0,0,92,45,1,0,46,22080013,134492256,551,0,23080,234,94283,1,0,858,0,0,0
233,Oracle Vector,39200,25,Lower0.5Upper2,30576000,979,0,72820644,253419653,291282576,,0,0,43,0,0,0,0,92,45,1,0,46,22080013,134492256,551,0,23080,234,94283,1,0,858,0,0,0
233,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,253419653,291282576,,0,0,43,0,0,0,0,92,45,1,0,46,22080013,134492256,551,0,23080,234,94283,1,0,858,0,0,0
233,Dist L2,39200,25,Lower0.5Upper2,5881671,2506,3,89876567.5,253419653,359506270,,0,0,43,0,0,0,0,92,45,1,0,46,22080013,134492256,551,0,23080,234,94283,1,0,858,0,0,0
234,Value,39200,25,Lower0.5Upper2,15681884,3239,8,120350624.5,251570375,481402498,,0,0,44,0,0,0,0,90,45,1,0,43,22280767,132929138,573,0,23168,236,91525,1,0,902,0,0,0
234,Vector,39200,25,Lower0.5Upper2,42022400,1383,0,72820644,251570375,291282576,,0,0,44,0,0,0,0,90,45,1,0,43,22280767,132929138,573,0,23168,236,91525,1,0,902,0,0,0
234,Oracle Vector,39200,25,Lower0.5Upper2,30576000,979,0,72820644,251570375,291282576,,0,0,44,0,0,0,0,90,45,1,0,43,22280767,132929138,573,0,23168,236,91525,1,0,902,0,0,0
234,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,251570375,291282576,,0,0,44,0,0,0,0,90,45,1,0,43,22280767,132929138,573,0,23168,236,91525,1,0,902,0,0,0
234,Dist L2,39200,25,Lower0.5Upper2,5881671,2506,3,89876567.5,251570375,359506270,,0,0,44,0,0,0,0,90,45,1,0,43,22280767,132929138,573,0,23168,236,91525,1,0,902,0,0,0
235,Value,39200,25,Lower0.5Upper2,15681888,3244,8,120350624.5,248005898,481402498,,0,0,41,0,0,0,0,84,45,1,0,44,22501420,130248887,590,0,22544,244,90219,1,0,910,0,0,0
235,Vector,39200,25,Lower0.5Upper2,42179200,1388,0,72820644,248005898,291282576,,0,0,41,0,0,0,0,84,45,1,0,44,22501420,130248887,590,0,22544,244,90219,1,0,910,0,0,0
235,Oracle Vector,39200,25,Lower0.5Upper2,30576000,979,0,72820644,248005898,291282576,,0,0,41,0,0,0,0,84,45,1,0,44,22501420,130248887,590,0,22544,244,90219,1,0,910,0,0,0
235,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,248005898,291282576,,0,0,41,0,0,0,0,84,45,1,0,44,22501420,130248887,590,0,22544,244,90219,1,0,910,0,0,0
235,Dist L2,39200,25,Lower0.5Upper2,5881671,2506,3,89876567.5,248005898,359506270,,0,0,41,0,0,0,0,84,45,1,0,44,22501420,130248887,590,0,22544,244,90219,1,0,910,0,0,0
236,Value,39200,25,Lower0.5Upper2,15681894,3251,8,120350624.5,249885600,481402498,,0,0,29,0,0,0,0,81,49,0,0,44,23269115,130626392,642,0,21867,234,89505,1,0,924,0,1,0
236,Vector,39200,25,Lower0.5Upper2,42492800,1399,0,72820644,249885600,291282576,,0,0,29,0,0,0,0,81,49,0,0,44,23269115,130626392,642,0,21867,234,89505,1,0,924,0,1,0
236,Oracle Vector,39200,25,Lower0.5Upper2,30811200,986,0,72820644,249885600,291282576,,0,0,29,0,0,0,0,81,49,0,0,44,23269115,130626392,642,0,21867,234,89505,1,0,924,0,1,0
236,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,249885600,291282576,,0,0,29,0,0,0,0,81,49,0,0,44,23269115,130626392,642,0,21867,234,89505,1,0,924,0,1,0
236,Dist L2,39200,25,Lower0.5Upper2,5881677,2514,3,89876567.5,249885600,359506270,,0,0,29,0,0,0,0,81,49,0,0,44,23269115,130626392,642,0,21867,234,89505,1,0,924,0,1,0
237,Value,39200,25,Lower0.5Upper2,15681900,3258,8,120350624.5,251864946,481402498,,0,0,29,0,0,0,0,72,51,0,0,48,24087565,131021339,656,0,22012,236,87773,1,0,868,0,1,0
237,Vector,39200,25,Lower0.5Upper2,42728000,1406,0,72820644,251864946,291282576,,0,0,29,0,0,0,0,72,51,0,0,48,24087565,131021339,656,0,22012,236,87773,1,0,868,0,1,0
237,Oracle Vector,39200,25,Lower0.5Upper2,30968000,991,0,72820644,251864946,291282576,,0,0,29,0,0,0,0,72,51,0,0,48,24087565,131021339,656,0,22012,236,87773,1,0,868,0,1,0
237,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,251864946,291282576,,0,0,29,0,0,0,0,72,51,0,0,48,24087565,131021339,656,0,22012,236,87773,1,0,868,0,1,0
237,Dist L2,39200,25,Lower0.5Upper2,5881681,2519,3,89876567.5,251864946,359506270,,0,0,29,0,0,0,0,72,51,0,0,48,24087565,131021339,656,0,22012,236,87773,1,0,868,0,1,0
238,Value,39200,25,Lower0.5Upper2,15681906,3265,8,120350624.5,253711254,481402498,,0,0,29,0,0,0,0,69,41,0,0,47,24967202,131352043,668,0,21727,245,84782,1,0,976,0,1,0
238,Vector,39200,25,Lower0.5Upper2,43041600,1416,0,72820644,253711254,291282576,,0,0,29,0,0,0,0,69,41,0,0,47,24967202,131352043,668,0,21727,245,84782,1,0,976,0,1,0
238,Oracle Vector,39200,25,Lower0.5Upper2,31203200,999,0,72820644,253711254,291282576,,0,0,29,0,0,0,0,69,41,0,0,47,24967202,131352043,668,0,21727,245,84782,1,0,976,0,1,0
238,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,253711254,291282576,,0,0,29,0,0,0,0,69,41,0,0,47,24967202,131352043,668,0,21727,245,84782,1,0,976,0,1,0
238,Dist L2,39200,25,Lower0.5Upper2,5881685,2524,3,89876567.5,253711254,359506270,,0,0,29,0,0,0,0,69,41,0,0,47,24967202,131352043,668,0,21727,245,84782,1,0,976,0,1,0
239,Value,39200,25,Lower0.5Upper2,15681912,3272,8,120350624.5,257433544,481402498,,0,0,29,0,0,0,0,39,32,0,0,54,25659011,133144516,658,0,21772,238,83701,1,0,965,0,1,0
239,Vector,39200,25,Lower0.5Upper2,43433600,1429,0,72820644,257433544,291282576,,0,0,29,0,0,0,0,39,32,0,0,54,25659011,133144516,658,0,21772,238,83701,1,0,965,0,1,0
239,Oracle Vector,39200,25,Lower0.5Upper2,31438400,1006,0,72820644,257433544,291282576,,0,0,29,0,0,0,0,39,32,0,0,54,25659011,133144516,658,0,21772,238,83701,1,0,965,0,1,0
239,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,257433544,291282576,,0,0,29,0,0,0,0,39,32,0,0,54,25659011,133144516,658,0,21772,238,83701,1,0,965,0,1,0
239,Dist L2,39200,25,Lower0.5Upper2,5881689,2529,3,89876567.5,257433544,359506270,,0,0,29,0,0,0,0,39,32,0,0,54,25659011,133144516,658,0,21772,238,83701,1,0,965,0,1,0
240,Value,39200,25,Lower0.5Upper2,15681922,3285,8,120350624.5,264722648,481402498,,0,0,29,0,0,0,0,39,24,0,0,51,26966510,136034515,624,0,22153,255,82707,2,0,897,0,1,0
240,Vector,39200,25,Lower0.5Upper2,44060800,1451,0,72820644,264722648,291282576,,0,0,29,0,0,0,0,39,24,0,0,51,26966510,136034515,624,0,22153,255,82707,2,0,897,0,1,0
240,Oracle Vector,39200,25,Lower0.5Upper2,32222400,1034,0,72820644,264722648,291282576,,0,0,29,0,0,0,0,39,24,0,0,51,26966510,136034515,624,0,22153,255,82707,2,0,897,0,1,0
240,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,264722648,291282576,,0,0,29,0,0,0,0,39,24,0,0,51,26966510,136034515,624,0,22153,255,82707,2,0,897,0,1,0
240,Dist L2,39200,25,Lower0.5Upper2,5881703,2548,3,89876567.5,264722648,359506270,,0,0,29,0,0,0,0,39,24,0,0,51,26966510,136034515,624,0,22153,255,82707,2,0,897,0,1,0
241,Value,39200,25,Lower0.5Upper2,15681934,3301,8,120350624.5,274717389,481402498,,0,0,28,0,0,0,0,36,16,0,0,50,29028616,139318960,650,0,22045,256,83592,2,0,871,0,0,0
241,Vector,39200,25,Lower0.5Upper2,44923200,1482,0,72820644,274717389,291282576,,0,0,28,0,0,0,0,36,16,0,0,50,29028616,139318960,650,0,22045,256,83592,2,0,871,0,0,0
241,Oracle Vector,39200,25,Lower0.5Upper2,33163200,1068,0,72820644,274717389,291282576,,0,0,28,0,0,0,0,36,16,0,0,50,29028616,139318960,650,0,22045,256,83592,2,0,871,0,0,0
241,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,274717389,291282576,,0,0,28,0,0,0,0,36,16,0,0,50,29028616,139318960,650,0,22045,256,83592,2,0,871,0,0,0
241,Dist L2,39200,25,Lower0.5Upper2,5881715,2564,3,89876567.5,274717389,359506270,,0,0,28,0,0,0,0,36,16,0,0,50,29028616,139318960,650,0,22045,256,83592,2,0,871,0,0,0
242,Value,39200,25,Lower0.5Upper2,15681946,3317,8,120350624.5,285377869,481402498,,0,0,28,0,0,0,0,40,16,0,0,50,31539523,142143710,694,0,22268,258,83927,2,0,868,0,0,0
242,Vector,39200,25,Lower0.5Upper2,46491200,1539,0,72820644,285377869,291282576,,0,0,28,0,0,0,0,40,16,0,0,50,31539523,142143710,694,0,22268,258,83927,2,0,868,0,0,0
242,Oracle Vector,39200,25,Lower0.5Upper2,34182400,1105,0,72820644,285377869,291282576,,0,0,28,0,0,0,0,40,16,0,0,50,31539523,142143710,694,0,22268,258,83927,2,0,868,0,0,0
242,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,285377869,291282576,,0,0,28,0,0,0,0,40,16,0,0,50,31539523,142143710,694,0,22268,258,83927,2,0,868,0,0,0
242,Dist L2,39200,25,Lower0.5Upper2,5881733,2589,3,89876567.5,285377869,359506270,,0,0,28,0,0,0,0,40,16,0,0,50,31539523,142143710,694,0,22268,258,83927,2,0,868,0,0,0
243,Value,39200,25,Lower0.5Upper2,15681968,3348,8,120350624.5,295206572,481402498,,0,0,27,0,0,0,0,45,18,0,0,50,34099837,144338709,720,0,22339,265,84051,2,0,868,0,0,0
243,Vector,39200,25,Lower0.5Upper2,48451200,1611,1,147603286,295206572,590413144,,0,0,27,0,0,0,0,45,18,0,0,50,34099837,144338709,720,0,22339,265,84051,2,0,868,0,0,0
243,Oracle Vector,39200,25,Lower0.5Upper2,36142400,1178,1,147603286,295206572,590413144,,0,0,27,0,0,0,0,45,18,0,0,50,34099837,144338709,720,0,22339,265,84051,2,0,868,0,0,0
243,Oracle,39200,25,Lower0.5Upper2,1960000,50,1,147603286,295206572,590413144,,0,0,27,0,0,0,0,45,18,0,0,50,34099837,144338709,720,0,22339,265,84051,2,0,868,0,0,0
243,Dist L2,39200,25,Lower0.5Upper2,5881751,2612,3,89876567.5,295206572,359506270,,0,0,27,0,0,0,0,45,18,0,0,50,34099837,144338709,720,0,22339,265,84051,2,0,868,0,0,0
244,Value,39200,25,Lower0.5Upper2,15681988,3376,8,120350624.5,302361566,481402498,,0,0,27,0,0,0,0,54,24,0,0,51,36020901,145836838,741,0,22410,263,84107,2,0,868,0,0,0
244,Vector,39200,25,Lower0.5Upper2,48451200,1611,1,147603286,302361566,590413144,,0,0,27,0,0,0,0,54,24,0,0,51,36020901,145836838,741,0,22410,263,84107,2,0,868,0,0,0
244,Oracle Vector,39200,25,Lower0.5Upper2,36142400,1178,1,147603286,302361566,590413144,,0,0,27,0,0,0,0,54,24,0,0,51,36020901,145836838,741,0,22410,263,84107,2,0,868,0,0,0
244,Oracle,39200,25,Lower0.5Upper2,1960000,50,1,147603286,302361566,590413144,,0,0,27,0,0,0,0,54,24,0,0,51,36020901,145836838,741,0,22410,263,84107,2,0,868,0,0,0
244,Dist L2,39200,25,Lower0.5Upper2,5881771,2640,3,89876567.5,302361566,359506270,,0,0,27,0,0,0,0,54,24,0,0,51,36020901,145836838,741,0,22410,263,84107,2,0,868,0,0,0
245,Value,39200,25,Lower0.5Upper2,15682006,3401,8,120350624.5,305410619,481402498,,0,0,27,0,0,0,1,53,27,0,0,52,36793220,146550581,762,0,22304,269,84176,2,0,872,0,0,0
245,Vector,39200,25,Lower0.5Upper2,48451200,1611,1,147603286,305410619,590413144,,0,0,27,0,0,0,1,53,27,0,0,52,36793220,146550581,762,0,22304,269,84176,2,0,872,0,0,0
245,Oracle Vector,39200,25,Lower0.5Upper2,36142400,1178,1,147603286,305410619,590413144,,0,0,27,0,0,0,1,53,27,0,0,52,36793220,146550581,762,0,22304,269,84176,2,0,872,0,0,0
245,Oracle,39200,25,Lower0.5Upper2,1960000,50,1,147603286,305410619,590413144,,0,0,27,0,0,0,1,53,27,0,0,52,36793220,146550581,762,0,22304,269,84176,2,0,872,0,0,0
245,Dist L2,39200,25,Lower0.5Upper2,5881785,2659,3,89876567.5,305410619,359506270,,0,0,27,0,0,0,1,53,27,0,0,52,36793220,146550581,762,0,22304,269,84176,2,0,872,0,0,0
246,Value,39200,25,Lower0.5Upper2,15682006,3401,8,120350624.5,303825414,481402498,,0,0,23,0,1,0,1,49,31,0,0,50,36792095,145566323,754,0,21899,258,83901,1,0,829,0,0,0
246,Vector,39200,25,Lower0.5Upper2,48451200,1611,1,147603286,303825414,590413144,,0,0,23,0,1,0,1,49,31,0,0,50,36792095,145566323,754,0,21899,258,83901,1,0,829,0,0,0
246,Oracle Vector,39200,25,Lower0.5Upper2,36142400,1178,1,147603286,303825414,590413144,,0,0,23,0,1,0,1,49,31,0,0,50,36792095,145566323,754,0,21899,258,83901,1,0,829,0,0,0
246,Oracle,39200,25,Lower0.5Upper2,1960000,50,1,147603286,303825414,590413144,,0,0,23,0,1,0,1,49,31,0,0,50,36792095,145566323,754,0,21899,258,83901,1,0,829,0,0,0
246,Dist L2,39200,25,Lower0.5Upper2,5881785,2659,3,89876567.5,303825414,359506270,,0,0,23,0,1,0,1,49,31,0,0,50,36792095,145566323,754,0,21899,258,83901,1,0,829,0,0,0
247,Value,39200,25,Lower0.5Upper2,15682006,3401,8,120350624.5,293393418,481402498,,0,0,23,0,1,0,1,50,31,0,0,51,36005499,139923194,730,0,21779,265,83567,0,0,781,0,0,0
247,Vector,39200,25,Lower0.5Upper2,48608000,1616,1,147603286,293393418,590413144,,0,0,23,0,1,0,1,50,31,0,0,51,36005499,139923194,730,0,21779,265,83567,0,0,781,0,0,0
247,Oracle Vector,39200,25,Lower0.5Upper2,36142400,1178,1,147603286,293393418,590413144,,0,0,23,0,1,0,1,50,31,0,0,51,36005499,139923194,730,0,21779,265,83567,0,0,781,0,0,0
247,Oracle,39200,25,Lower0.5Upper2,1960000,50,1,147603286,293393418,590413144,,0,0,23,0,1,0,1,50,31,0,0,51,36005499,139923194,730,0,21779,265,83567,0,0,781,0,0,0
247,Dist L2,39200,25,Lower0.5Upper2,5881785,2659,3,89876567.5,293393418,359506270,,0,0,23,0,1,0,1,50,31,0,0,51,36005499,139923194,730,0,21779,265,83567,0,0,781,0,0,0
248,Value,39200,25,Lower0.5Upper2,15682010,3406,8,120350624.5,273097311,481402498,,0,0,23,0,1,0,1,49,30,0,0,29,34506802,128684685,699,0,21663,246,81406,0,0,791,0,0,0
248,Vector,39200,25,Lower0.5Upper2,48921600,1627,1,147603286,273097311,590413144,,0,0,23,0,1,0,1,49,30,0,0,29,34506802,128684685,699,0,21663,246,81406,0,0,791,0,0,0
248,Oracle Vector,39200,25,Lower0.5Upper2,36142400,1178,1,147603286,273097311,590413144,,0,0,23,0,1,0,1,49,30,0,0,29,34506802,128684685,699,0,21663,246,81406,0,0,791,0,0,0
248,Oracle,39200,25,Lower0.5Upper2,1960000,50,1,147603286,273097311,590413144,,0,0,23,0,1,0,1,49,30,0,0,29,34506802,128684685,699,0,21663,246,81406,0,0,791,0,0,0
248,Dist L2,39200,25,Lower0.5Upper2,5881785,2659,3,89876567.5,273097311,359506270,,0,0,23,0,1,0,1,49,30,0,0,29,34506802,128684685,699,0,21663,246,81406,0,0,791,0,0,0
249,Value,39200,25,Lower0.5Upper2,15682040,3449,8,120350624.5,251323102,481402498,,0,0,23,0,1,0,1,47,30,0,0,27,32930319,116447053,651,0,21599,234,77773,0,0,750,0,0,0
249,Vector,39200,25,Lower0.5Upper2,49548800,1648,1,147603286,251323102,590413144,,0,0,23,0,1,0,1,47,30,0,0,27,32930319,116447053,651,0,21599,234,77773,0,0,750,0,0,0
249,Oracle Vector,39200,25,Lower0.5Upper2,36299200,1183,1,147603286,251323102,590413144,,0,0,23,0,1,0,1,47,30,0,0,27,32930319,116447053,651,0,21599,234,77773,0,0,750,0,0,0
249,Oracle,39200,25,Lower0.5Upper2,1960000,50,1,147603286,251323102,590413144,,0,0,23,0,1,0,1,47,30,0,0,27,32930319,116447053,651,0,21599,234,77773,0,0,750,0,0,0
249,Dist L2,39200,25,Lower0.5Upper2,5881785,2659,3,89876567.5,251323102,359506270,,0,0,23,0,1,0,1,47,30,0,0,27,32930319,116447053,651,0,21599,234,77773,0,0,750,0,0,0
250,Value,39200,25,Lower0.5Upper2,15682074,3498,8,120350624.5,238198192,481402498,,0,0,23,0,1,0,1,46,31,0,0,25,31806458,109460041,661,0,21486,244,73073,0,0,767,0,0,0
250,Vector,39200,25,Lower0.5Upper2,50097600,1667,1,147603286,238198192,590413144,,0,0,23,0,1,0,1,46,31,0,0,25,31806458,109460041,661,0,21486,244,73073,0,0,767,0,0,0
250,Oracle Vector,39200,25,Lower0.5Upper2,36299200,1183,1,147603286,238198192,590413144,,0,0,23,0,1,0,1,46,31,0,0,25,31806458,109460041,661,0,21486,244,73073,0,0,767,0,0,0
250,Oracle,39200,25,Lower0.5Upper2,1960000,50,1,147603286,238198192,590413144,,0,0,23,0,1,0,1,46,31,0,0,25,31806458,109460041,661,0,21486,244,73073,0,0,767,0,0,0
