LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
26,Vector,800,25,Lower0.5Upper2,339200,592,2,2070021346.5,4690481363,8280085386,,0,0,427,1,0,0,3,343,106,0,0,525,316099805,2552302663,7548,0,793066,9395,2724177,421,0,43548,3,0,0
26,Oracle Vector,800,25,Lower0.5Upper2,164800,279,0,1834897587.5,4690481363,7339590350,,0,0,427,1,0,0,3,343,106,0,0,525,316099805,2552302663,7548,0,793066,9395,2724177,421,0,43548,3,0,0
26,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,4690481363,7339590350,,0,0,427,1,0,0,3,343,106,0,0,525,316099805,2552302663,7548,0,793066,9395,2724177,421,0,43548,3,0,0
26,Dist L2,800,25,Lower0.5Upper2,80418,756,2,1971095192,4690481363,7884380768,,0,0,427,1,0,0,3,343,106,0,0,525,316099805,2552302663,7548,0,793066,9395,2724177,421,0,43548,3,0,0
27,Value,800,25,Lower0.5Upper2,120441,881,3,2216208273,4706870484,8864833092,,0,0,439,1,0,0,3,316,111,0,0,535,319155568,2556945507,7669,0,789006,9431,2729736,429,0,42763,3,0,0
27,Vector,800,25,Lower0.5Upper2,339200,592,2,2070021346.5,4706870484,8280085386,,0,0,439,1,0,0,3,316,111,0,0,535,319155568,2556945507,7669,0,789006,9431,2729736,429,0,42763,3,0,0
27,Oracle Vector,800,25,Lower0.5Upper2,168000,284,0,1834897587.5,4706870484,7339590350,,0,0,439,1,0,0,3,316,111,0,0,535,319155568,2556945507,7669,0,789006,9431,2729736,429,0,42763,3,0,0
27,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,4706870484,7339590350,,0,0,439,1,0,0,3,316,111,0,0,535,319155568,2556945507,7669,0,789006,9431,2729736,429,0,42763,3,0,0
27,Dist L2,800,25,Lower0.5Upper2,80424,763,2,1971095192,4706870484,7884380768,,0,0,439,1,0,0,3,316,111,0,0,535,319155568,2556945507,7669,0,789006,9431,2729736,429,0,42763,3,0,0
28,Value,800,25,Lower0.5Upper2,120441,881,3,2216208273,4716367857,8864833092,,0,0,439,1,0,0,5,337,105,0,0,537,320715244,2560648311,7845,0,789433,9406,2729706,438,0,42763,3,0,0
28,Vector,800,25,Lower0.5Upper2,339200,592,2,2070021346.5,4716367857,8280085386,,0,0,439,1,0,0,5,337,105,0,0,537,320715244,2560648311,7845,0,789433,9406,2729706,438,0,42763,3,0,0
28,Oracle Vector,800,25,Lower0.5Upper2,168000,284,0,1834897587.5,4716367857,7339590350,,0,0,439,1,0,0,5,337,105,0,0,537,320715244,2560648311,7845,0,789433,9406,2729706,438,0,42763,3,0,0
28,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,4716367857,7339590350,,0,0,439,1,0,0,5,337,105,0,0,537,320715244,2560648311,7845,0,789433,9406,2729706,438,0,42763,3,0,0
28,Dist L2,800,25,Lower0.5Upper2,80424,763,2,1971095192,4716367857,7884380768,,0,0,439,1,0,0,5,337,105,0,0,537,320715244,2560648311,7845,0,789433,9406,2729706,438,0,42763,3,0,0
29,Value,800,25,Lower0.5Upper2,120441,881,3,2216208273,4721682664,8864833092,,0,0,381,1,0,0,5,335,117,0,0,534,321505108,2562795759,7939,0,791093,9401,2728513,446,0,42670,3,0,0
29,Vector,800,25,Lower0.5Upper2,339200,592,2,2070021346.5,4721682664,8280085386,,0,0,381,1,0,0,5,335,117,0,0,534,321505108,2562795759,7939,0,791093,9401,2728513,446,0,42670,3,0,0
29,Oracle Vector,800,25,Lower0.5Upper2,168000,284,0,1834897587.5,4721682664,7339590350,,0,0,381,1,0,0,5,335,117,0,0,534,321505108,2562795759,7939,0,791093,9401,2728513,446,0,42670,3,0,0
29,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,4721682664,7339590350,,0,0,381,1,0,0,5,335,117,0,0,534,321505108,2562795759,7939,0,791093,9401,2728513,446,0,42670,3,0,0
29,Dist L2,800,25,Lower0.5Upper2,80424,763,2,1971095192,4721682664,7884380768,,0,0,381,1,0,0,5,335,117,0,0,534,321505108,2562795759,7939,0,791093,9401,2728513,446,0,42670,3,0,0
30,Value,800,25,Lower0.5Upper2,120441,881,3,2216208273,4720117581,8864833092,,0,0,350,1,0,0,4,331,117,0,0,464,321760749,2562503425,7953,0,780822,9336,2729837,447,0,40718,3,0,0
30,Vector,800,25,Lower0.5Upper2,339200,592,2,2070021346.5,4720117581,8280085386,,0,0,350,1,0,0,4,331,117,0,0,464,321760749,2562503425,7953,0,780822,9336,2729837,447,0,40718,3,0,0
30,Oracle Vector,800,25,Lower0.5Upper2,168000,284,0,1834897587.5,4720117581,7339590350,,0,0,350,1,0,0,4,331,117,0,0,464,321760749,2562503425,7953,0,780822,9336,2729837,447,0,40718,3,0,0
30,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,4720117581,7339590350,,0,0,350,1,0,0,4,331,117,0,0,464,321760749,2562503425,7953,0,780822,9336,2729837,447,0,40718,3,0,0
30,Dist L2,800,25,Lower0.5Upper2,80424,763,2,1971095192,4720117581,7884380768,,0,0,350,1,0,0,4,331,117,0,0,464,321760749,2562503425,7953,0,780822,9336,2729837,447,0,40718,3,0,0
31,Value,800,25,Lower0.5Upper2,120441,881,3,2216208273,4717790696,8864833092,,0,0,373,1,0,0,4,305,117,0,0,400,322210058,2561326510,7785,0,769045,8938,2728148,447,0,38720,3,0,0
31,Vector,800,25,Lower0.5Upper2,339200,592,2,2070021346.5,4717790696,8280085386,,0,0,373,1,0,0,4,305,117,0,0,400,322210058,2561326510,7785,0,769045,8938,2728148,447,0,38720,3,0,0
31,Oracle Vector,800,25,Lower0.5Upper2,168000,284,0,1834897587.5,4717790696,7339590350,,0,0,373,1,0,0,4,305,117,0,0,400,322210058,2561326510,7785,0,769045,8938,2728148,447,0,38720,3,0,0
31,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,4717790696,7339590350,,0,0,373,1,0,0,4,305,117,0,0,400,322210058,2561326510,7785,0,769045,8938,2728148,447,0,38720,3,0,0
31,Dist L2,800,25,Lower0.5Upper2,80424,763,2,1971095192,4717790696,7884380768,,0,0,373,1,0,0,4,305,117,0,0,400,322210058,2561326510,7785,0,769045,8938,2728148,447,0,38720,3,0,0
32,Value,800,25,Lower0.5Upper2,120441,881,3,2216208273,4750092128,8864833092,,0,0,340,1,0,0,5,331,131,0,0,551,324532126,2578431504,7753,0,777251,9099,2738415,413,0,37913,1,0,0
32,Vector,800,25,Lower0.5Upper2,342400,597,2,2070021346.5,4750092128,8280085386,,0,0,340,1,0,0,5,331,131,0,0,551,324532126,2578431504,7753,0,777251,9099,2738415,413,0,37913,1,0,0
32,Oracle Vector,800,25,Lower0.5Upper2,168000,284,0,1834897587.5,4750092128,7339590350,,0,0,340,1,0,0,5,331,131,0,0,551,324532126,2578431504,7753,0,777251,9099,2738415,413,0,37913,1,0,0
32,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,4750092128,7339590350,,0,0,340,1,0,0,5,331,131,0,0,551,324532126,2578431504,7753,0,777251,9099,2738415,413,0,37913,1,0,0
32,Dist L2,800,25,Lower0.5Upper2,80424,763,2,1971095192,4750092128,7884380768,,0,0,340,1,0,0,5,331,131,0,0,551,324532126,2578431504,7753,0,777251,9099,2738415,413,0,37913,1,0,0
33,Value,800,25,Lower0.5Upper2,120447,888,3,2216208273,4809419429,8864833092,,0,0,304,1,0,0,5,316,134,0,0,632,329642391,2610890649,7867,0,776174,8442,2700393,429,0,36608,1,0,0
33,Vector,800,25,Lower0.5Upper2,342400,597,2,2070021346.5,4809419429,8280085386,,0,0,304,1,0,0,5,316,134,0,0,632,329642391,2610890649,7867,0,776174,8442,2700393,429,0,36608,1,0,0
33,Oracle Vector,800,25,Lower0.5Upper2,168000,284,0,1834897587.5,4809419429,7339590350,,0,0,304,1,0,0,5,316,134,0,0,632,329642391,2610890649,7867,0,776174,8442,2700393,429,0,36608,1,0,0
33,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,4809419429,7339590350,,0,0,304,1,0,0,5,316,134,0,0,632,329642391,2610890649,7867,0,776174,8442,2700393,429,0,36608,1,0,0
33,Dist L2,800,25,Lower0.5Upper2,80430,771,2,1971095192,4809419429,7884380768,,0,0,304,1,0,0,5,316,134,0,0,632,329642391,2610890649,7867,0,776174,8442,2700393,429,0,36608,1,0,0
34,Value,800,25,Lower0.5Upper2,120451,893,3,2216208273,4897727370,8864833092,,0,0,289,1,0,0,4,356,144,0,0,629,334999722,2665197668,8129,0,777057,8545,2688536,473,0,30712,1,0,0
34,Vector,800,25,Lower0.5Upper2,347200,604,2,2070021346.5,4897727370,8280085386,,0,0,289,1,0,0,4,356,144,0,0,629,334999722,2665197668,8129,0,777057,8545,2688536,473,0,30712,1,0,0
34,Oracle Vector,800,25,Lower0.5Upper2,174400,294,0,1834897587.5,4897727370,7339590350,,0,0,289,1,0,0,4,356,144,0,0,629,334999722,2665197668,8129,0,777057,8545,2688536,473,0,30712,1,0,0
34,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,4897727370,7339590350,,0,0,289,1,0,0,4,356,144,0,0,629,334999722,2665197668,8129,0,777057,8545,2688536,473,0,30712,1,0,0
34,Dist L2,800,25,Lower0.5Upper2,80436,778,2,1971095192,4897727370,7884380768,,0,0,289,1,0,0,4,356,144,0,0,629,334999722,2665197668,8129,0,777057,8545,2688536,473,0,30712,1,0,0
35,Value,800,25,Lower0.5Upper2,120455,898,3,2216208273,4961266588,8864833092,,0,0,289,1,0,0,4,383,146,0,0,650,338136053,2714035354,7928,0,758830,8437,2396785,621,0,30201,1,0,0
35,Vector,800,25,Lower0.5Upper2,350400,609,2,2070021346.5,4961266588,8280085386,,0,0,289,1,0,0,4,383,146,0,0,650,338136053,2714035354,7928,0,758830,8437,2396785,621,0,30201,1,0,0
35,Oracle Vector,800,25,Lower0.5Upper2,177600,299,0,1834897587.5,4961266588,7339590350,,0,0,289,1,0,0,4,383,146,0,0,650,338136053,2714035354,7928,0,758830,8437,2396785,621,0,30201,1,0,0
35,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,4961266588,7339590350,,0,0,289,1,0,0,4,383,146,0,0,650,338136053,2714035354,7928,0,758830,8437,2396785,621,0,30201,1,0,0
35,Dist L2,800,25,Lower0.5Upper2,80440,783,2,1971095192,4961266588,7884380768,,0,0,289,1,0,0,4,383,146,0,0,650,338136053,2714035354,7928,0,758830,8437,2396785,621,0,30201,1,0,0
36,Value,800,25,Lower0.5Upper2,120461,905,3,2216208273,5018781406,8864833092,,0,0,289,1,0,0,4,394,132,0,0,566,340959648,2751199204,7898,0,768011,8565,2400114,635,0,31006,1,0,0
36,Vector,800,25,Lower0.5Upper2,350400,609,2,2070021346.5,5018781406,8280085386,,0,0,289,1,0,0,4,394,132,0,0,566,340959648,2751199204,7898,0,768011,8565,2400114,635,0,31006,1,0,0
36,Oracle Vector,800,25,Lower0.5Upper2,182400,306,0,1834897587.5,5018781406,7339590350,,0,0,289,1,0,0,4,394,132,0,0,566,340959648,2751199204,7898,0,768011,8565,2400114,635,0,31006,1,0,0
36,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,5018781406,7339590350,,0,0,289,1,0,0,4,394,132,0,0,566,340959648,2751199204,7898,0,768011,8565,2400114,635,0,31006,1,0,0
36,Dist L2,800,25,Lower0.5Upper2,80440,783,2,1971095192,5018781406,7884380768,,0,0,289,1,0,0,4,394,132,0,0,566,340959648,2751199204,7898,0,768011,8565,2400114,635,0,31006,1,0,0
37,Value,800,25,Lower0.5Upper2,120465,910,3,2216208273,5051763468,8864833092,,0,0,276,1,0,0,4,435,130,0,0,564,342628446,2781395665,8309,0,732053,8289,2200819,677,0,30287,1,0,0
37,Vector,800,25,Lower0.5Upper2,353600,614,2,2070021346.5,5051763468,8280085386,,0,0,276,1,0,0,4,435,130,0,0,564,342628446,2781395665,8309,0,732053,8289,2200819,677,0,30287,1,0,0
37,Oracle Vector,800,25,Lower0.5Upper2,187200,314,0,1834897587.5,5051763468,7339590350,,0,0,276,1,0,0,4,435,130,0,0,564,342628446,2781395665,8309,0,732053,8289,2200819,677,0,30287,1,0,0
37,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,5051763468,7339590350,,0,0,276,1,0,0,4,435,130,0,0,564,342628446,2781395665,8309,0,732053,8289,2200819,677,0,30287,1,0,0
37,Dist L2,800,25,Lower0.5Upper2,80444,788,2,1971095192,5051763468,7884380768,,0,0,276,1,0,0,4,435,130,0,0,564,342628446,2781395665,8309,0,732053,8289,2200819,677,0,30287,1,0,0
38,Value,800,25,Lower0.5Upper2,120465,910,3,2216208273,5087181093,8864833092,,0,0,274,1,0,0,4,419,106,0,0,559,345178730,2801938245,8402,0,707177,7976,2226529,702,0,29967,2,0,0
38,Vector,800,25,Lower0.5Upper2,358400,621,2,2070021346.5,5087181093,8280085386,,0,0,274,1,0,0,4,419,106,0,0,559,345178730,2801938245,8402,0,707177,7976,2226529,702,0,29967,2,0,0
38,Oracle Vector,800,25,Lower0.5Upper2,192000,321,0,1834897587.5,5087181093,7339590350,,0,0,274,1,0,0,4,419,106,0,0,559,345178730,2801938245,8402,0,707177,7976,2226529,702,0,29967,2,0,0
38,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,5087181093,7339590350,,0,0,274,1,0,0,4,419,106,0,0,559,345178730,2801938245,8402,0,707177,7976,2226529,702,0,29967,2,0,0
38,Dist L2,800,25,Lower0.5Upper2,80450,795,2,1971095192,5087181093,7884380768,,0,0,274,1,0,0,4,419,106,0,0,559,345178730,2801938245,8402,0,707177,7976,2226529,702,0,29967,2,0,0
39,Value,800,25,Lower0.5Upper2,120469,915,3,2216208273,5134157754,8864833092,,0,0,211,1,0,0,4,440,111,0,0,499,348594420,2831539253,8408,0,693948,7742,2174247,726,0,29360,2,0,0
39,Vector,800,25,Lower0.5Upper2,358400,621,2,2070021346.5,5134157754,8280085386,,0,0,211,1,0,0,4,440,111,0,0,499,348594420,2831539253,8408,0,693948,7742,2174247,726,0,29360,2,0,0
39,Oracle Vector,800,25,Lower0.5Upper2,196800,328,0,1834897587.5,5134157754,7339590350,,0,0,211,1,0,0,4,440,111,0,0,499,348594420,2831539253,8408,0,693948,7742,2174247,726,0,29360,2,0,0
39,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,5134157754,7339590350,,0,0,211,1,0,0,4,440,111,0,0,499,348594420,2831539253,8408,0,693948,7742,2174247,726,0,29360,2,0,0
39,Dist L2,800,25,Lower0.5Upper2,80450,795,2,1971095192,5134157754,7884380768,,0,0,211,1,0,0,4,440,111,0,0,499,348594420,2831539253,8408,0,693948,7742,2174247,726,0,29360,2,0,0
40,Value,800,25,Lower0.5Upper2,120475,922,3,2216208273,5169311054,8864833092,,0,0,185,1,0,0,4,417,113,0,0,487,350840551,2855676375,8385,0,668590,7788,2105006,752,0,29276,1,0,0
40,Vector,800,25,Lower0.5Upper2,361600,626,2,2070021346.5,5169311054,8280085386,,0,0,185,1,0,0,4,417,113,0,0,487,350840551,2855676375,8385,0,668590,7788,2105006,752,0,29276,1,0,0
40,Oracle Vector,800,25,Lower0.5Upper2,196800,328,0,1834897587.5,5169311054,7339590350,,0,0,185,1,0,0,4,417,113,0,0,487,350840551,2855676375,8385,0,668590,7788,2105006,752,0,29276,1,0,0
40,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,5169311054,7339590350,,0,0,185,1,0,0,4,417,113,0,0,487,350840551,2855676375,8385,0,668590,7788,2105006,752,0,29276,1,0,0
40,Dist L2,800,25,Lower0.5Upper2,80454,800,2,1971095192,5169311054,7884380768,,0,0,185,1,0,0,4,417,113,0,0,487,350840551,2855676375,8385,0,668590,7788,2105006,752,0,29276,1,0,0
41,Value,800,25,Lower0.5Upper2,120483,933,3,2216208273,5194066314,8864833092,,0,0,171,1,0,0,5,417,91,0,0,492,350987344,2874302472,8250,0,647683,7820,2102194,765,0,29465,3,0,0
41,Vector,800,25,Lower0.5Upper2,361600,626,2,2070021346.5,5194066314,8280085386,,0,0,171,1,0,0,5,417,91,0,0,492,350987344,2874302472,8250,0,647683,7820,2102194,765,0,29465,3,0,0
41,Oracle Vector,800,25,Lower0.5Upper2,201600,336,0,1834897587.5,5194066314,7339590350,,0,0,171,1,0,0,5,417,91,0,0,492,350987344,2874302472,8250,0,647683,7820,2102194,765,0,29465,3,0,0
41,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,5194066314,7339590350,,0,0,171,1,0,0,5,417,91,0,0,492,350987344,2874302472,8250,0,647683,7820,2102194,765,0,29465,3,0,0
41,Dist L2,800,25,Lower0.5Upper2,80458,805,2,1971095192,5194066314,7884380768,,0,0,171,1,0,0,5,417,91,0,0,492,350987344,2874302472,8250,0,647683,7820,2102194,765,0,29465,3,0,0
42,Value,800,25,Lower0.5Upper2,120489,940,3,2216208273,5234795286,8864833092,,0,0,124,1,0,0,6,404,84,0,0,410,353265576,2902453753,8199,0,626979,7169,2022044,845,0,28534,2,0,0
42,Vector,800,25,Lower0.5Upper2,361600,626,2,2070021346.5,5234795286,8280085386,,0,0,124,1,0,0,6,404,84,0,0,410,353265576,2902453753,8199,0,626979,7169,2022044,845,0,28534,2,0,0
42,Oracle Vector,800,25,Lower0.5Upper2,204800,341,0,1834897587.5,5234795286,7339590350,,0,0,124,1,0,0,6,404,84,0,0,410,353265576,2902453753,8199,0,626979,7169,2022044,845,0,28534,2,0,0
42,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,5234795286,7339590350,,0,0,124,1,0,0,6,404,84,0,0,410,353265576,2902453753,8199,0,626979,7169,2022044,845,0,28534,2,0,0
42,Dist L2,800,25,Lower0.5Upper2,80458,805,2,1971095192,5234795286,7884380768,,0,0,124,1,0,0,6,404,84,0,0,410,353265576,2902453753,8199,0,626979,7169,2022044,845,0,28534,2,0,0
43,Value,800,25,Lower0.5Upper2,120497,950,3,2216208273,5323646419,8864833092,,0,0,115,0,0,0,4,392,83,0,0,437,361860324,2951713903,7770,0,619455,7034,1918623,739,0,26520,3,0,0
43,Vector,800,25,Lower0.5Upper2,366400,633,2,2070021346.5,5323646419,8280085386,,0,0,115,0,0,0,4,392,83,0,0,437,361860324,2951713903,7770,0,619455,7034,1918623,739,0,26520,3,0,0
43,Oracle Vector,800,25,Lower0.5Upper2,208000,346,0,1834897587.5,5323646419,7339590350,,0,0,115,0,0,0,4,392,83,0,0,437,361860324,2951713903,7770,0,619455,7034,1918623,739,0,26520,3,0,0
43,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,5323646419,7339590350,,0,0,115,0,0,0,4,392,83,0,0,437,361860324,2951713903,7770,0,619455,7034,1918623,739,0,26520,3,0,0
43,Dist L2,800,25,Lower0.5Upper2,80464,812,2,1971095192,5323646419,7884380768,,0,0,115,0,0,0,4,392,83,0,0,437,361860324,2951713903,7770,0,619455,7034,1918623,739,0,26520,3,0,0
44,Value,800,25,Lower0.5Upper2,120507,963,3,2216208273,5418844192,8864833092,,0,0,105,0,0,0,7,411,83,0,0,505,371470868,3000821080,7528,0,615620,7742,1850989,580,0,26597,4,0,0
44,Vector,800,25,Lower0.5Upper2,371200,640,2,2070021346.5,5418844192,8280085386,,0,0,105,0,0,0,7,411,83,0,0,505,371470868,3000821080,7528,0,615620,7742,1850989,580,0,26597,4,0,0
44,Oracle Vector,800,25,Lower0.5Upper2,212800,353,0,1834897587.5,5418844192,7339590350,,0,0,105,0,0,0,7,411,83,0,0,505,371470868,3000821080,7528,0,615620,7742,1850989,580,0,26597,4,0,0
44,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,5418844192,7339590350,,0,0,105,0,0,0,7,411,83,0,0,505,371470868,3000821080,7528,0,615620,7742,1850989,580,0,26597,4,0,0
44,Dist L2,800,25,Lower0.5Upper2,80474,825,2,1971095192,5418844192,7884380768,,0,0,105,0,0,0,7,411,83,0,0,505,371470868,3000821080,7528,0,615620,7742,1850989,580,0,26597,4,0,0
45,Value,800,25,Lower0.5Upper2,120515,973,3,2216208273,5509177952,8864833092,,0,0,102,0,0,0,7,412,108,3,0,523,381437417,3046520956,7794,0,596659,7706,1834128,559,0,24549,4,0,0
45,Vector,800,25,Lower0.5Upper2,374400,645,2,2070021346.5,5509177952,8280085386,,0,0,102,0,0,0,7,412,108,3,0,523,381437417,3046520956,7794,0,596659,7706,1834128,559,0,24549,4,0,0
45,Oracle Vector,800,25,Lower0.5Upper2,219200,363,0,1834897587.5,5509177952,7339590350,,0,0,102,0,0,0,7,412,108,3,0,523,381437417,3046520956,7794,0,596659,7706,1834128,559,0,24549,4,0,0
45,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,5509177952,7339590350,,0,0,102,0,0,0,7,412,108,3,0,523,381437417,3046520956,7794,0,596659,7706,1834128,559,0,24549,4,0,0
45,Dist L2,800,25,Lower0.5Upper2,80482,835,2,1971095192,5509177952,7884380768,,0,0,102,0,0,0,7,412,108,3,0,523,381437417,3046520956,7794,0,596659,7706,1834128,559,0,24549,4,0,0
46,Value,800,25,Lower0.5Upper2,120529,992,3,2216208273,5642033735,8864833092,,0,0,102,0,0,0,7,426,165,3,0,549,392458311,3123161030,7701,0,576308,7684,1752433,558,0,24349,4,0,0
46,Vector,800,25,Lower0.5Upper2,380800,655,2,2070021346.5,5642033735,8280085386,,0,0,102,0,0,0,7,426,165,3,0,549,392458311,3123161030,7701,0,576308,7684,1752433,558,0,24349,4,0,0
46,Oracle Vector,800,25,Lower0.5Upper2,224000,370,0,1834897587.5,5642033735,7339590350,,0,0,102,0,0,0,7,426,165,3,0,549,392458311,3123161030,7701,0,576308,7684,1752433,558,0,24349,4,0,0
46,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,5642033735,7339590350,,0,0,102,0,0,0,7,426,165,3,0,549,392458311,3123161030,7701,0,576308,7684,1752433,558,0,24349,4,0,0
46,Dist L2,800,25,Lower0.5Upper2,80490,845,2,1971095192,5642033735,7884380768,,0,0,102,0,0,0,7,426,165,3,0,549,392458311,3123161030,7701,0,576308,7684,1752433,558,0,24349,4,0,0
47,Value,800,25,Lower0.5Upper2,120543,1011,3,2216208273,5752884281,8864833092,,0,0,104,0,0,0,11,590,146,4,0,569,404831648,3181572313,8096,0,545045,7280,1661377,489,0,22584,4,0,0
47,Vector,800,25,Lower0.5Upper2,387200,665,2,2070021346.5,5752884281,8280085386,,0,0,104,0,0,0,11,590,146,4,0,569,404831648,3181572313,8096,0,545045,7280,1661377,489,0,22584,4,0,0
47,Oracle Vector,800,25,Lower0.5Upper2,230400,380,0,1834897587.5,5752884281,7339590350,,0,0,104,0,0,0,11,590,146,4,0,569,404831648,3181572313,8096,0,545045,7280,1661377,489,0,22584,4,0,0
47,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,5752884281,7339590350,,0,0,104,0,0,0,11,590,146,4,0,569,404831648,3181572313,8096,0,545045,7280,1661377,489,0,22584,4,0,0
47,Dist L2,800,25,Lower0.5Upper2,80498,855,2,1971095192,5752884281,7884380768,,0,0,104,0,0,0,11,590,146,4,0,569,404831648,3181572313,8096,0,545045,7280,1661377,489,0,22584,4,0,0
48,Value,800,25,Lower0.5Upper2,120555,1027,3,2216208273,5827745991,8864833092,,0,0,82,0,0,0,11,678,175,4,0,697,418100703,3208419864,8356,0,532073,6972,1599799,508,0,22528,5,0,0
48,Vector,800,25,Lower0.5Upper2,393600,675,2,2070021346.5,5827745991,8280085386,,0,0,82,0,0,0,11,678,175,4,0,697,418100703,3208419864,8356,0,532073,6972,1599799,508,0,22528,5,0,0
48,Oracle Vector,800,25,Lower0.5Upper2,238400,393,0,1834897587.5,5827745991,7339590350,,0,0,82,0,0,0,11,678,175,4,0,697,418100703,3208419864,8356,0,532073,6972,1599799,508,0,22528,5,0,0
48,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,5827745991,7339590350,,0,0,82,0,0,0,11,678,175,4,0,697,418100703,3208419864,8356,0,532073,6972,1599799,508,0,22528,5,0,0
48,Dist L2,800,25,Lower0.5Upper2,80504,862,2,1971095192,5827745991,7884380768,,0,0,82,0,0,0,11,678,175,4,0,697,418100703,3208419864,8356,0,532073,6972,1599799,508,0,22528,5,0,0
49,Value,800,25,Lower0.5Upper2,120567,1043,3,2216208273,5886878486,8864833092,,0,0,65,0,0,0,10,710,240,4,0,718,428441525,3227178133,8631,0,524315,7116,1607209,489,0,22865,5,0,0
49,Vector,800,25,Lower0.5Upper2,396800,680,2,2070021346.5,5886878486,8280085386,,0,0,65,0,0,0,10,710,240,4,0,718,428441525,3227178133,8631,0,524315,7116,1607209,489,0,22865,5,0,0
49,Oracle Vector,800,25,Lower0.5Upper2,244800,403,0,1834897587.5,5886878486,7339590350,,0,0,65,0,0,0,10,710,240,4,0,718,428441525,3227178133,8631,0,524315,7116,1607209,489,0,22865,5,0,0
49,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,5886878486,7339590350,,0,0,65,0,0,0,10,710,240,4,0,718,428441525,3227178133,8631,0,524315,7116,1607209,489,0,22865,5,0,0
49,Dist L2,800,25,Lower0.5Upper2,80504,862,2,1971095192,5886878486,7884380768,,0,0,65,0,0,0,10,710,240,4,0,718,428441525,3227178133,8631,0,524315,7116,1607209,489,0,22865,5,0,0
50,Value,800,25,Lower0.5Upper2,120575,1053,3,2216208273,5928494160,8864833092,,0,0,71,0,0,0,10,660,273,4,0,731,435284391,3240960138,8364,0,521358,7522,1610812,426,0,22359,4,0,0
50,Vector,800,25,Lower0.5Upper2,400000,685,2,2070021346.5,5928494160,8280085386,,0,0,71,0,0,0,10,660,273,4,0,731,435284391,3240960138,8364,0,521358,7522,1610812,426,0,22359,4,0,0
50,Oracle Vector,800,25,Lower0.5Upper2,244800,403,0,1834897587.5,5928494160,7339590350,,0,0,71,0,0,0,10,660,273,4,0,731,435284391,3240960138,8364,0,521358,7522,1610812,426,0,22359,4,0,0
50,Oracle,800,25,Lower0.5Upper2,0,0,0,1834897587.5,5928494160,7339590350,,0,0,71,0,0,0,10,660,273,4,0,731,435284391,3240960138,8364,0,521358,7522,1610812,426,0,22359,4,0,0
50,Dist L2,800,25,Lower0.5Upper2,80510,870,2,1971095192,5928494160,7884380768,,0,0,71,0,0,0,10,660,273,4,0,731,435284391,3240960138,8364,0,521358,7522,1610812,426,0,22359,4,0,0
51,Value,800,25,Lower0.5Upper2,120583,1063,3,2216208273,5960980662,8864833092,,3,0,62,0,0,0,10,732,318,0,0,721,440031158,3252806248,8374,0,522100,7649,1612124,439,0,22359,3,0,0
