LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
586,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,454307019,984617112,,0,0,30,0,0,0,0,75,62,0,0,13,58190821,212051450,1259,0,42012,443,146388,0,0,1337,0,0,0
586,Dist L2,20000,25,Lower0.5Upper2,7003873,5814,7,179290085.5,454307019,717160342,,0,0,30,0,0,0,0,75,62,0,0,13,58190821,212051450,1259,0,42012,443,146388,0,0,1337,0,0,0
587,Value,20000,25,Lower0.5Upper2,19004483,7745,19,221946407.5,443892815,887785630,,0,0,25,0,0,0,0,75,62,0,0,14,57549797,206595689,1344,0,39987,434,137920,42,0,1234,0,0,0
587,Vector,20000,25,Lower0.5Upper2,61840000,4059,4,179029586,443892815,716118344,,0,0,25,0,0,0,0,75,62,0,0,14,57549797,206595689,1344,0,39987,434,137920,42,0,1234,0,0,0
587,Oracle Vector,20000,25,Lower0.5Upper2,31040000,1982,1,265023157,443892815,1060092628,,0,0,25,0,0,0,0,75,62,0,0,14,57549797,206595689,1344,0,39987,434,137920,42,0,1234,0,0,0
587,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,443892815,984617112,,0,0,25,0,0,0,0,75,62,0,0,14,57549797,206595689,1344,0,39987,434,137920,42,0,1234,0,0,0
587,Dist L2,20000,25,Lower0.5Upper2,7003873,5814,7,179290085.5,443892815,717160342,,0,0,25,0,0,0,0,75,62,0,0,14,57549797,206595689,1344,0,39987,434,137920,42,0,1234,0,0,0
588,Value,20000,25,Lower0.5Upper2,19004483,7745,19,221946407.5,441795463,887785630,,0,0,25,0,0,0,0,80,62,0,0,15,58194432,204374259,1339,0,39008,447,131188,40,0,1207,0,0,0
588,Vector,20000,25,Lower0.5Upper2,61840000,4059,4,179029586,441795463,716118344,,0,0,25,0,0,0,0,80,62,0,0,15,58194432,204374259,1339,0,39008,447,131188,40,0,1207,0,0,0
588,Oracle Vector,20000,25,Lower0.5Upper2,31040000,1982,1,265023157,441795463,1060092628,,0,0,25,0,0,0,0,80,62,0,0,15,58194432,204374259,1339,0,39008,447,131188,40,0,1207,0,0,0
588,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,441795463,984617112,,0,0,25,0,0,0,0,80,62,0,0,15,58194432,204374259,1339,0,39008,447,131188,40,0,1207,0,0,0
588,Dist L2,20000,25,Lower0.5Upper2,7003877,5819,7,179290085.5,441795463,717160342,,0,0,25,0,0,0,0,80,62,0,0,15,58194432,204374259,1339,0,39008,447,131188,40,0,1207,0,0,0
589,Value,20000,25,Lower0.5Upper2,19004483,7745,19,221946407.5,441712878,887785630,,0,0,10,0,0,0,0,91,62,0,0,16,59517266,202367021,1332,0,38449,444,124652,40,0,1088,0,0,0
589,Vector,20000,25,Lower0.5Upper2,61920000,4064,4,179029586,441712878,716118344,,0,0,10,0,0,0,0,91,62,0,0,16,59517266,202367021,1332,0,38449,444,124652,40,0,1088,0,0,0
589,Oracle Vector,20000,25,Lower0.5Upper2,31120000,1987,1,265023157,441712878,1060092628,,0,0,10,0,0,0,0,91,62,0,0,16,59517266,202367021,1332,0,38449,444,124652,40,0,1088,0,0,0
589,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,441712878,984617112,,0,0,10,0,0,0,0,91,62,0,0,16,59517266,202367021,1332,0,38449,444,124652,40,0,1088,0,0,0
589,Dist L2,20000,25,Lower0.5Upper2,7003881,5824,7,179290085.5,441712878,717160342,,0,0,10,0,0,0,0,91,62,0,0,16,59517266,202367021,1332,0,38449,444,124652,40,0,1088,0,0,0
590,Value,20000,25,Lower0.5Upper2,19004483,7745,19,221946407.5,445926955,887785630,,0,0,10,0,0,0,0,85,62,0,0,15,61061706,202805682,1365,0,38487,421,118461,44,0,1102,0,0,0
590,Vector,20000,25,Lower0.5Upper2,62040000,4071,4,179029586,445926955,716118344,,0,0,10,0,0,0,0,85,62,0,0,15,61061706,202805682,1365,0,38487,421,118461,44,0,1102,0,0,0
590,Oracle Vector,20000,25,Lower0.5Upper2,31120000,1987,1,265023157,445926955,1060092628,,0,0,10,0,0,0,0,85,62,0,0,15,61061706,202805682,1365,0,38487,421,118461,44,0,1102,0,0,0
590,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,445926955,984617112,,0,0,10,0,0,0,0,85,62,0,0,15,61061706,202805682,1365,0,38487,421,118461,44,0,1102,0,0,0
590,Dist L2,20000,25,Lower0.5Upper2,7003885,5829,7,179290085.5,445926955,717160342,,0,0,10,0,0,0,0,85,62,0,0,15,61061706,202805682,1365,0,38487,421,118461,44,0,1102,0,0,0
591,Value,20000,25,Lower0.5Upper2,19004491,7755,19,221946407.5,442190649,887785630,,0,0,36,0,0,0,2,80,62,0,0,15,61996266,199126572,1371,0,37284,430,108021,44,0,1071,0,0,0
591,Vector,20000,25,Lower0.5Upper2,62200000,4082,4,179029586,442190649,716118344,,0,0,36,0,0,0,2,80,62,0,0,15,61996266,199126572,1371,0,37284,430,108021,44,0,1071,0,0,0
591,Oracle Vector,20000,25,Lower0.5Upper2,31120000,1987,1,265023157,442190649,1060092628,,0,0,36,0,0,0,2,80,62,0,0,15,61996266,199126572,1371,0,37284,430,108021,44,0,1071,0,0,0
591,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,442190649,984617112,,0,0,36,0,0,0,2,80,62,0,0,15,61996266,199126572,1371,0,37284,430,108021,44,0,1071,0,0,0
591,Dist L2,20000,25,Lower0.5Upper2,7003891,5836,7,179290085.5,442190649,717160342,,0,0,36,0,0,0,2,80,62,0,0,15,61996266,199126572,1371,0,37284,430,108021,44,0,1071,0,0,0
592,Value,20000,25,Lower0.5Upper2,19004495,7760,19,221946407.5,443933474,887785630,,0,0,36,0,0,0,2,80,62,0,0,102,63328892,198441577,1451,0,37481,381,98278,46,0,1043,0,0,0
592,Vector,20000,25,Lower0.5Upper2,62360000,4093,4,179029586,443933474,716118344,,0,0,36,0,0,0,2,80,62,0,0,102,63328892,198441577,1451,0,37481,381,98278,46,0,1043,0,0,0
592,Oracle Vector,20000,25,Lower0.5Upper2,31200000,1992,1,265023157,443933474,1060092628,,0,0,36,0,0,0,2,80,62,0,0,102,63328892,198441577,1451,0,37481,381,98278,46,0,1043,0,0,0
592,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,443933474,984617112,,0,0,36,0,0,0,2,80,62,0,0,102,63328892,198441577,1451,0,37481,381,98278,46,0,1043,0,0,0
592,Dist L2,20000,25,Lower0.5Upper2,7003895,5841,7,179290085.5,443933474,717160342,,0,0,36,0,0,0,2,80,62,0,0,102,63328892,198441577,1451,0,37481,381,98278,46,0,1043,0,0,0
593,Value,20000,25,Lower0.5Upper2,19004501,7767,19,221946407.5,448586948,887785630,,0,0,31,0,0,0,2,85,61,0,0,256,64809640,199484396,1493,0,35991,379,91460,46,0,1043,0,0,0
593,Vector,20000,25,Lower0.5Upper2,62480000,4100,4,179029586,448586948,716118344,,0,0,31,0,0,0,2,85,61,0,0,256,64809640,199484396,1493,0,35991,379,91460,46,0,1043,0,0,0
593,Oracle Vector,20000,25,Lower0.5Upper2,31280000,1997,1,265023157,448586948,1060092628,,0,0,31,0,0,0,2,85,61,0,0,256,64809640,199484396,1493,0,35991,379,91460,46,0,1043,0,0,0
593,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,448586948,984617112,,0,0,31,0,0,0,2,85,61,0,0,256,64809640,199484396,1493,0,35991,379,91460,46,0,1043,0,0,0
593,Dist L2,20000,25,Lower0.5Upper2,7003903,5852,7,179290085.5,448586948,717160342,,0,0,31,0,0,0,2,85,61,0,0,256,64809640,199484396,1493,0,35991,379,91460,46,0,1043,0,0,0
594,Value,20000,25,Lower0.5Upper2,19004507,7774,19,221946407.5,453908218,887785630,,0,0,26,0,0,0,2,96,61,0,0,468,66375379,200281712,1517,0,37396,381,84918,43,0,1013,0,0,0
594,Vector,20000,25,Lower0.5Upper2,62480000,4100,4,179029586,453908218,716118344,,0,0,26,0,0,0,2,96,61,0,0,468,66375379,200281712,1517,0,37396,381,84918,43,0,1013,0,0,0
594,Oracle Vector,20000,25,Lower0.5Upper2,31280000,1997,1,265023157,453908218,1060092628,,0,0,26,0,0,0,2,96,61,0,0,468,66375379,200281712,1517,0,37396,381,84918,43,0,1013,0,0,0
594,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,453908218,984617112,,0,0,26,0,0,0,2,96,61,0,0,468,66375379,200281712,1517,0,37396,381,84918,43,0,1013,0,0,0
594,Dist L2,20000,25,Lower0.5Upper2,7003909,5860,7,179290085.5,453908218,717160342,,0,0,26,0,0,0,2,96,61,0,0,468,66375379,200281712,1517,0,37396,381,84918,43,0,1013,0,0,0
595,Value,20000,25,Lower0.5Upper2,19004515,7784,19,221946407.5,467888098,887785630,,0,0,26,0,0,0,2,103,54,0,0,653,69079364,205243100,1487,0,37582,366,77399,42,0,985,0,0,0
595,Vector,20000,25,Lower0.5Upper2,62600000,4107,4,179029586,467888098,716118344,,0,0,26,0,0,0,2,103,54,0,0,653,69079364,205243100,1487,0,37582,366,77399,42,0,985,0,0,0
595,Oracle Vector,20000,25,Lower0.5Upper2,31280000,1997,1,265023157,467888098,1060092628,,0,0,26,0,0,0,2,103,54,0,0,653,69079364,205243100,1487,0,37582,366,77399,42,0,985,0,0,0
595,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,467888098,984617112,,0,0,26,0,0,0,2,103,54,0,0,653,69079364,205243100,1487,0,37582,366,77399,42,0,985,0,0,0
595,Dist L2,20000,25,Lower0.5Upper2,7003927,5884,7,179290085.5,467888098,717160342,,0,0,26,0,0,0,2,103,54,0,0,653,69079364,205243100,1487,0,37582,366,77399,42,0,985,0,0,0
596,Value,20000,25,Lower0.5Upper2,19004523,7794,19,221946407.5,481368472,887785630,,0,0,26,0,0,0,2,111,56,0,0,829,71674091,209895593,1446,0,38355,368,72327,44,0,983,0,0,0
596,Vector,20000,25,Lower0.5Upper2,62760000,4117,4,179029586,481368472,716118344,,0,0,26,0,0,0,2,111,56,0,0,829,71674091,209895593,1446,0,38355,368,72327,44,0,983,0,0,0
596,Oracle Vector,20000,25,Lower0.5Upper2,31400000,2004,1,265023157,481368472,1060092628,,0,0,26,0,0,0,2,111,56,0,0,829,71674091,209895593,1446,0,38355,368,72327,44,0,983,0,0,0
596,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,481368472,984617112,,0,0,26,0,0,0,2,111,56,0,0,829,71674091,209895593,1446,0,38355,368,72327,44,0,983,0,0,0
596,Dist L2,20000,25,Lower0.5Upper2,7003941,5903,7,179290085.5,481368472,717160342,,0,0,26,0,0,0,2,111,56,0,0,829,71674091,209895593,1446,0,38355,368,72327,44,0,983,0,0,0
597,Value,20000,25,Lower0.5Upper2,19004529,7801,19,221946407.5,489664620,887785630,,0,0,18,0,0,0,2,124,50,0,0,915,73859083,212049685,1416,0,38773,365,72353,47,0,923,0,0,0
597,Vector,20000,25,Lower0.5Upper2,62920000,4127,4,179029586,489664620,716118344,,0,0,18,0,0,0,2,124,50,0,0,915,73859083,212049685,1416,0,38773,365,72353,47,0,923,0,0,0
597,Oracle Vector,20000,25,Lower0.5Upper2,31560000,2014,1,265023157,489664620,1060092628,,0,0,18,0,0,0,2,124,50,0,0,915,73859083,212049685,1416,0,38773,365,72353,47,0,923,0,0,0
597,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,489664620,984617112,,0,0,18,0,0,0,2,124,50,0,0,915,73859083,212049685,1416,0,38773,365,72353,47,0,923,0,0,0
597,Dist L2,20000,25,Lower0.5Upper2,7003961,5931,7,179290085.5,489664620,717160342,,0,0,18,0,0,0,2,124,50,0,0,915,73859083,212049685,1416,0,38773,365,72353,47,0,923,0,0,0
598,Value,20000,25,Lower0.5Upper2,19004537,7811,19,221946407.5,497555559,887785630,,0,0,18,0,0,0,2,140,59,0,0,1034,75978026,214348433,1379,0,38504,357,67750,46,0,852,0,0,0
598,Vector,20000,25,Lower0.5Upper2,63080000,4137,4,179029586,497555559,716118344,,0,0,18,0,0,0,2,140,59,0,0,1034,75978026,214348433,1379,0,38504,357,67750,46,0,852,0,0,0
598,Oracle Vector,20000,25,Lower0.5Upper2,31560000,2014,1,265023157,497555559,1060092628,,0,0,18,0,0,0,2,140,59,0,0,1034,75978026,214348433,1379,0,38504,357,67750,46,0,852,0,0,0
598,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,497555559,984617112,,0,0,18,0,0,0,2,140,59,0,0,1034,75978026,214348433,1379,0,38504,357,67750,46,0,852,0,0,0
598,Dist L2,20000,25,Lower0.5Upper2,7003983,5962,7,179290085.5,497555559,717160342,,0,0,18,0,0,0,2,140,59,0,0,1034,75978026,214348433,1379,0,38504,357,67750,46,0,852,0,0,0
599,Value,20000,25,Lower0.5Upper2,19004549,7827,19,221946407.5,509456750,887785630,,0,0,16,0,0,0,2,143,41,0,0,1159,78843916,218260575,1346,0,36512,353,63079,43,0,816,0,0,0
599,Vector,20000,25,Lower0.5Upper2,63240000,4147,4,179029586,509456750,716118344,,0,0,16,0,0,0,2,143,41,0,0,1159,78843916,218260575,1346,0,36512,353,63079,43,0,816,0,0,0
599,Oracle Vector,20000,25,Lower0.5Upper2,31680000,2021,1,265023157,509456750,1060092628,,0,0,16,0,0,0,2,143,41,0,0,1159,78843916,218260575,1346,0,36512,353,63079,43,0,816,0,0,0
599,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,509456750,984617112,,0,0,16,0,0,0,2,143,41,0,0,1159,78843916,218260575,1346,0,36512,353,63079,43,0,816,0,0,0
599,Dist L2,20000,25,Lower0.5Upper2,7003999,5984,7,179290085.5,509456750,717160342,,0,0,16,0,0,0,2,143,41,0,0,1159,78843916,218260575,1346,0,36512,353,63079,43,0,816,0,0,0
600,Value,20000,25,Lower0.5Upper2,19004557,7837,19,221946407.5,520915284,887785630,,0,0,16,0,0,0,2,111,35,0,0,1216,82146749,221750938,1335,0,34972,367,53467,45,0,730,0,0,0
600,Vector,20000,25,Lower0.5Upper2,63360000,4154,4,179029586,520915284,716118344,,0,0,16,0,0,0,2,111,35,0,0,1216,82146749,221750938,1335,0,34972,367,53467,45,0,730,0,0,0
600,Oracle Vector,20000,25,Lower0.5Upper2,31680000,2021,1,265023157,520915284,1060092628,,0,0,16,0,0,0,2,111,35,0,0,1216,82146749,221750938,1335,0,34972,367,53467,45,0,730,0,0,0
600,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,520915284,984617112,,0,0,16,0,0,0,2,111,35,0,0,1216,82146749,221750938,1335,0,34972,367,53467,45,0,730,0,0,0
600,Dist L2,20000,25,Lower0.5Upper2,8004024,6107,8,260457642,520915284,1041830568,,0,0,16,0,0,0,2,111,35,0,0,1216,82146749,221750938,1335,0,34972,367,53467,45,0,730,0,0,0
601,Value,20000,25,Lower0.5Upper2,19004567,7850,19,221946407.5,532773981,887785630,,0,0,16,0,0,0,2,108,38,0,0,1359,84895198,225636580,1356,0,32289,355,47381,46,0,728,0,0,0
601,Vector,20000,25,Lower0.5Upper2,63480000,4161,4,179029586,532773981,716118344,,0,0,16,0,0,0,2,108,38,0,0,1359,84895198,225636580,1356,0,32289,355,47381,46,0,728,0,0,0
601,Oracle Vector,20000,25,Lower0.5Upper2,31800000,2028,1,265023157,532773981,1060092628,,0,0,16,0,0,0,2,108,38,0,0,1359,84895198,225636580,1356,0,32289,355,47381,46,0,728,0,0,0
601,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,532773981,984617112,,0,0,16,0,0,0,2,108,38,0,0,1359,84895198,225636580,1356,0,32289,355,47381,46,0,728,0,0,0
601,Dist L2,20000,25,Lower0.5Upper2,8004024,6107,8,260457642,532773981,1041830568,,0,0,16,0,0,0,2,108,38,0,0,1359,84895198,225636580,1356,0,32289,355,47381,46,0,728,0,0,0
602,Value,20000,25,Lower0.5Upper2,19004581,7869,19,221946407.5,546112363,887785630,,0,0,16,0,0,0,2,103,41,0,0,1416,87244030,230308342,1387,0,31873,354,46428,51,0,729,0,0,0
602,Vector,20000,25,Lower0.5Upper2,63600000,4168,4,179029586,546112363,716118344,,0,0,16,0,0,0,2,103,41,0,0,1416,87244030,230308342,1387,0,31873,354,46428,51,0,729,0,0,0
602,Oracle Vector,20000,25,Lower0.5Upper2,31920000,2035,1,265023157,546112363,1060092628,,0,0,16,0,0,0,2,103,41,0,0,1416,87244030,230308342,1387,0,31873,354,46428,51,0,729,0,0,0
602,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,546112363,984617112,,0,0,16,0,0,0,2,103,41,0,0,1416,87244030,230308342,1387,0,31873,354,46428,51,0,729,0,0,0
602,Dist L2,20000,25,Lower0.5Upper2,8004024,6107,8,260457642,546112363,1041830568,,0,0,16,0,0,0,2,103,41,0,0,1416,87244030,230308342,1387,0,31873,354,46428,51,0,729,0,0,0
603,Value,20000,25,Lower0.5Upper2,19004597,7891,19,221946407.5,558228454,887785630,,0,0,16,0,0,0,1,87,40,0,0,1415,89747175,233847204,1408,0,31803,362,46462,53,0,729,0,0,0
603,Vector,20000,25,Lower0.5Upper2,63760000,4178,4,179029586,558228454,716118344,,0,0,16,0,0,0,1,87,40,0,0,1415,89747175,233847204,1408,0,31803,362,46462,53,0,729,0,0,0
603,Oracle Vector,20000,25,Lower0.5Upper2,32040000,2042,1,265023157,558228454,1060092628,,0,0,16,0,0,0,1,87,40,0,0,1415,89747175,233847204,1408,0,31803,362,46462,53,0,729,0,0,0
603,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,558228454,984617112,,0,0,16,0,0,0,1,87,40,0,0,1415,89747175,233847204,1408,0,31803,362,46462,53,0,729,0,0,0
603,Dist L2,20000,25,Lower0.5Upper2,8004030,6114,8,260457642,558228454,1041830568,,0,0,16,0,0,0,1,87,40,0,0,1415,89747175,233847204,1408,0,31803,362,46462,53,0,729,0,0,0
604,Value,20000,25,Lower0.5Upper2,19004609,7907,19,221946407.5,567950650,887785630,,0,0,16,0,0,0,2,98,36,0,0,1414,91901772,236551565,1450,0,31719,353,46411,53,0,729,0,0,0
604,Vector,20000,25,Lower0.5Upper2,63960000,4191,4,179029586,567950650,716118344,,0,0,16,0,0,0,2,98,36,0,0,1414,91901772,236551565,1450,0,31719,353,46411,53,0,729,0,0,0
604,Oracle Vector,20000,25,Lower0.5Upper2,32200000,2052,1,265023157,567950650,1060092628,,0,0,16,0,0,0,2,98,36,0,0,1414,91901772,236551565,1450,0,31719,353,46411,53,0,729,0,0,0
604,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,567950650,984617112,,0,0,16,0,0,0,2,98,36,0,0,1414,91901772,236551565,1450,0,31719,353,46411,53,0,729,0,0,0
604,Dist L2,20000,25,Lower0.5Upper2,8004036,6121,8,260457642,567950650,1041830568,,0,0,16,0,0,0,2,98,36,0,0,1414,91901772,236551565,1450,0,31719,353,46411,53,0,729,0,0,0
605,Value,20000,25,Lower0.5Upper2,19004617,7917,19,221946407.5,573338078,887785630,,0,0,16,0,0,0,1,99,33,0,0,1413,92921896,238346748,1426,0,31708,348,46512,52,0,729,0,0,0
605,Vector,20000,25,Lower0.5Upper2,64160000,4204,4,179029586,573338078,716118344,,0,0,16,0,0,0,1,99,33,0,0,1413,92921896,238346748,1426,0,31708,348,46512,52,0,729,0,0,0
605,Oracle Vector,20000,25,Lower0.5Upper2,32360000,2062,1,265023157,573338078,1060092628,,0,0,16,0,0,0,1,99,33,0,0,1413,92921896,238346748,1426,0,31708,348,46512,52,0,729,0,0,0
605,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,573338078,984617112,,0,0,16,0,0,0,1,99,33,0,0,1413,92921896,238346748,1426,0,31708,348,46512,52,0,729,0,0,0
605,Dist L2,20000,25,Lower0.5Upper2,8004036,6121,8,260457642,573338078,1041830568,,0,0,16,0,0,0,1,99,33,0,0,1413,92921896,238346748,1426,0,31708,348,46512,52,0,729,0,0,0
606,Value,20000,25,Lower0.5Upper2,19004625,7927,19,221946407.5,574791187,887785630,,0,0,20,0,0,0,1,108,32,0,0,1416,93203717,238776568,1413,0,32033,347,46503,52,0,738,0,0,0
606,Vector,20000,25,Lower0.5Upper2,64240000,4209,4,179029586,574791187,716118344,,0,0,20,0,0,0,1,108,32,0,0,1416,93203717,238776568,1413,0,32033,347,46503,52,0,738,0,0,0
606,Oracle Vector,20000,25,Lower0.5Upper2,32360000,2062,1,265023157,574791187,1060092628,,0,0,20,0,0,0,1,108,32,0,0,1416,93203717,238776568,1413,0,32033,347,46503,52,0,738,0,0,0
606,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,574791187,984617112,,0,0,20,0,0,0,1,108,32,0,0,1416,93203717,238776568,1413,0,32033,347,46503,52,0,738,0,0,0
606,Dist L2,20000,25,Lower0.5Upper2,8004036,6121,8,260457642,574791187,1041830568,,0,0,20,0,0,0,1,108,32,0,0,1416,93203717,238776568,1413,0,32033,347,46503,52,0,738,0,0,0
607,Value,20000,25,Lower0.5Upper2,19004625,7927,19,221946407.5,573947545,887785630,,0,0,20,0,0,0,1,108,32,0,0,1415,93167277,238289842,1399,0,30882,352,46474,52,0,713,0,0,0
607,Vector,20000,25,Lower0.5Upper2,64240000,4209,4,179029586,573947545,716118344,,0,0,20,0,0,0,1,108,32,0,0,1415,93167277,238289842,1399,0,30882,352,46474,52,0,713,0,0,0
607,Oracle Vector,20000,25,Lower0.5Upper2,32360000,2062,1,265023157,573947545,1060092628,,0,0,20,0,0,0,1,108,32,0,0,1415,93167277,238289842,1399,0,30882,352,46474,52,0,713,0,0,0
607,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,573947545,984617112,,0,0,20,0,0,0,1,108,32,0,0,1415,93167277,238289842,1399,0,30882,352,46474,52,0,713,0,0,0
607,Dist L2,20000,25,Lower0.5Upper2,8004036,6121,8,260457642,573947545,1041830568,,0,0,20,0,0,0,1,108,32,0,0,1415,93167277,238289842,1399,0,30882,352,46474,52,0,713,0,0,0
608,Value,20000,25,Lower0.5Upper2,19004629,7932,19,221946407.5,571662884,887785630,,0,0,29,0,0,0,1,107,32,0,0,1367,92799784,237420603,1456,0,29763,326,46550,52,0,661,0,0,0
608,Vector,20000,25,Lower0.5Upper2,64240000,4209,4,179029586,571662884,716118344,,0,0,29,0,0,0,1,107,32,0,0,1367,92799784,237420603,1456,0,29763,326,46550,52,0,661,0,0,0
608,Oracle Vector,20000,25,Lower0.5Upper2,32360000,2062,1,265023157,571662884,1060092628,,0,0,29,0,0,0,1,107,32,0,0,1367,92799784,237420603,1456,0,29763,326,46550,52,0,661,0,0,0
608,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,571662884,984617112,,0,0,29,0,0,0,1,107,32,0,0,1367,92799784,237420603,1456,0,29763,326,46550,52,0,661,0,0,0
608,Dist L2,20000,25,Lower0.5Upper2,8004036,6121,8,260457642,571662884,1041830568,,0,0,29,0,0,0,1,107,32,0,0,1367,92799784,237420603,1456,0,29763,326,46550,52,0,661,0,0,0
609,Value,20000,25,Lower0.5Upper2,19004629,7932,19,221946407.5,565589030,887785630,,0,0,24,0,0,0,1,103,31,0,0,1222,91861673,234710343,1410,0,29611,329,45454,51,0,654,0,0,0
609,Vector,20000,25,Lower0.5Upper2,64240000,4209,4,179029586,565589030,716118344,,0,0,24,0,0,0,1,103,31,0,0,1222,91861673,234710343,1410,0,29611,329,45454,51,0,654,0,0,0
609,Oracle Vector,20000,25,Lower0.5Upper2,32360000,2062,1,265023157,565589030,1060092628,,0,0,24,0,0,0,1,103,31,0,0,1222,91861673,234710343,1410,0,29611,329,45454,51,0,654,0,0,0
609,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,565589030,984617112,,0,0,24,0,0,0,1,103,31,0,0,1222,91861673,234710343,1410,0,29611,329,45454,51,0,654,0,0,0
609,Dist L2,20000,25,Lower0.5Upper2,8004036,6121,8,260457642,565589030,1041830568,,0,0,24,0,0,0,1,103,31,0,0,1222,91861673,234710343,1410,0,29611,329,45454,51,0,654,0,0,0
610,Value,20000,25,Lower0.5Upper2,19004629,7932,19,221946407.5,556726318,887785630,,0,0,15,0,0,0,1,103,31,0,0,1031,90741584,230298959,1481,0,29818,325,45022,50,0,653,0,0,0
610,Vector,20000,25,Lower0.5Upper2,64240000,4209,4,179029586,556726318,716118344,,0,0,15,0,0,0,1,103,31,0,0,1031,90741584,230298959,1481,0,29818,325,45022,50,0,653,0,0,0
610,Oracle Vector,20000,25,Lower0.5Upper2,32360000,2062,1,265023157,556726318,1060092628,,0,0,15,0,0,0,1,103,31,0,0,1031,90741584,230298959,1481,0,29818,325,45022,50,0,653,0,0,0
610,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,556726318,984617112,,0,0,15,0,0,0,1,103,31,0,0,1031,90741584,230298959,1481,0,29818,325,45022,50,0,653,0,0,0
610,Dist L2,20000,25,Lower0.5Upper2,8004036,6121,8,260457642,556726318,1041830568,,0,0,15,0,0,0,1,103,31,0,0,1031,90741584,230298959,1481,0,29818,325,45022,50,0,653,0,0,0
611,Value,20000,25,Lower0.5Upper2,19004629,7932,19,221946407.5,552855465,887785630,,0,0,11,0,0,0,1,102,31,0,0,887,89950858,228518252,1453,0,30105,330,44337,2,0,659,0,0,0
611,Vector,20000,25,Lower0.5Upper2,64320000,4214,4,179029586,552855465,716118344,,0,0,11,0,0,0,1,102,31,0,0,887,89950858,228518252,1453,0,30105,330,44337,2,0,659,0,0,0
611,Oracle Vector,20000,25,Lower0.5Upper2,32360000,2062,1,265023157,552855465,1060092628,,0,0,11,0,0,0,1,102,31,0,0,887,89950858,228518252,1453,0,30105,330,44337,2,0,659,0,0,0
611,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,552855465,984617112,,0,0,11,0,0,0,1,102,31,0,0,887,89950858,228518252,1453,0,30105,330,44337,2,0,659,0,0,0
611,Dist L2,20000,25,Lower0.5Upper2,8004036,6121,8,260457642,552855465,1041830568,,0,0,11,0,0,0,1,102,31,0,0,887,89950858,228518252,1453,0,30105,330,44337,2,0,659,0,0,0
612,Value,20000,25,Lower0.5Upper2,19004637,7943,19,221946407.5,549209610,887785630,,0,0,16,0,0,0,1,91,31,0,0,697,89508912,226743194,1413,0,30437,319,41570,2,0,637,0,0,0
612,Vector,20000,25,Lower0.5Upper2,64320000,4214,4,179029586,549209610,716118344,,0,0,16,0,0,0,1,91,31,0,0,697,89508912,226743194,1413,0,30437,319,41570,2,0,637,0,0,0
612,Oracle Vector,20000,25,Lower0.5Upper2,32360000,2062,1,265023157,549209610,1060092628,,0,0,16,0,0,0,1,91,31,0,0,697,89508912,226743194,1413,0,30437,319,41570,2,0,637,0,0,0
612,Oracle,20000,25,Lower0.5Upper2,5000000,250,5,246154278,549209610,984617112,,0,0,16,0,0,0,1,91,31,0,0,697,89508912,226743194,1413,0,30437,319,41570,2,0,637,0,0,0
612,Dist L2,20000,25,Lower0.5Upper2,8004036,6121,8,260457642,549209610,1041830568,,0,0,16,0,0,0,1,91,31,0,0,697,89508912,226743194,1413,0,30437,319,41570,2,0,637,0,0,0
613,Value,20000,25,Lower0.5Upper2,19004637,7943,19,221946407.5,545253306,887785630,,0,0,19,0,0,0,1,84,35,0,0,554,88723956,224814766,1387,0,31165,311,42257,2,0,666,0,0,0
