LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
28,Value,9800,25,Lower0.5Upper2,490389,622,1,239524768,592492932,958099072,,0,0,89,0,0,0,0,49,12,0,0,56,40842148,327129820,1148,0,99962,1066,339750,105,0,5204,1,0,0
28,Vector,9800,25,Lower0.5Upper2,2175600,291,0,247137031,592492932,988548124,,0,0,89,0,0,0,0,49,12,0,0,56,40842148,327129820,1148,0,99962,1066,339750,105,0,5204,1,0,0
28,Oracle Vector,9800,25,Lower0.5Upper2,2058000,272,0,247137031,592492932,988548124,,0,0,89,0,0,0,0,49,12,0,0,56,40842148,327129820,1148,0,99962,1066,339750,105,0,5204,1,0,0
28,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,592492932,988548124,,0,0,89,0,0,0,0,49,12,0,0,56,40842148,327129820,1148,0,99962,1066,339750,105,0,5204,1,0,0
28,Dist L2,9800,25,Lower0.5Upper2,284,383,0,247137031,592492932,988548124,,0,0,89,0,0,0,0,49,12,0,0,56,40842148,327129820,1148,0,99962,1066,339750,105,0,5204,1,0,0
29,Value,9800,25,Lower0.5Upper2,490393,627,1,239524768,592929596,958099072,,0,0,76,0,0,0,0,49,12,0,0,55,40929703,327301650,1157,0,100257,1072,339453,106,0,5147,1,0,0
29,Vector,9800,25,Lower0.5Upper2,2175600,291,0,247137031,592929596,988548124,,0,0,76,0,0,0,0,49,12,0,0,55,40929703,327301650,1157,0,100257,1072,339453,106,0,5147,1,0,0
29,Oracle Vector,9800,25,Lower0.5Upper2,2058000,272,0,247137031,592929596,988548124,,0,0,76,0,0,0,0,49,12,0,0,55,40929703,327301650,1157,0,100257,1072,339453,106,0,5147,1,0,0
29,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,592929596,988548124,,0,0,76,0,0,0,0,49,12,0,0,55,40929703,327301650,1157,0,100257,1072,339453,106,0,5147,1,0,0
29,Dist L2,9800,25,Lower0.5Upper2,284,383,0,247137031,592929596,988548124,,0,0,76,0,0,0,0,49,12,0,0,55,40929703,327301650,1157,0,100257,1072,339453,106,0,5147,1,0,0
30,Value,9800,25,Lower0.5Upper2,490393,627,1,239524768,592358317,958099072,,0,0,69,0,0,0,1,52,12,0,0,72,40938643,327036286,1175,0,98917,1071,339312,107,0,4913,1,0,0
30,Vector,9800,25,Lower0.5Upper2,2175600,291,0,247137031,592358317,988548124,,0,0,69,0,0,0,1,52,12,0,0,72,40938643,327036286,1175,0,98917,1071,339312,107,0,4913,1,0,0
30,Oracle Vector,9800,25,Lower0.5Upper2,2058000,272,0,247137031,592358317,988548124,,0,0,69,0,0,0,1,52,12,0,0,72,40938643,327036286,1175,0,98917,1071,339312,107,0,4913,1,0,0
30,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,592358317,988548124,,0,0,69,0,0,0,1,52,12,0,0,72,40938643,327036286,1175,0,98917,1071,339312,107,0,4913,1,0,0
30,Dist L2,9800,25,Lower0.5Upper2,284,383,0,247137031,592358317,988548124,,0,0,69,0,0,0,1,52,12,0,0,72,40938643,327036286,1175,0,98917,1071,339312,107,0,4913,1,0,0
31,Value,9800,25,Lower0.5Upper2,490393,627,1,239524768,592211886,958099072,,0,0,76,0,0,0,1,52,12,0,0,50,41008436,326950326,1189,0,97406,1024,339335,107,0,4686,1,0,0
31,Vector,9800,25,Lower0.5Upper2,2175600,291,0,247137031,592211886,988548124,,0,0,76,0,0,0,1,52,12,0,0,50,41008436,326950326,1189,0,97406,1024,339335,107,0,4686,1,0,0
31,Oracle Vector,9800,25,Lower0.5Upper2,2058000,272,0,247137031,592211886,988548124,,0,0,76,0,0,0,1,52,12,0,0,50,41008436,326950326,1189,0,97406,1024,339335,107,0,4686,1,0,0
31,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,592211886,988548124,,0,0,76,0,0,0,1,52,12,0,0,50,41008436,326950326,1189,0,97406,1024,339335,107,0,4686,1,0,0
31,Dist L2,9800,25,Lower0.5Upper2,284,383,0,247137031,592211886,988548124,,0,0,76,0,0,0,1,52,12,0,0,50,41008436,326950326,1189,0,97406,1024,339335,107,0,4686,1,0,0
32,Value,9800,25,Lower0.5Upper2,490401,637,1,239524768,596255915,958099072,,0,0,70,0,0,0,0,54,13,0,0,52,41244392,329332760,1188,0,99982,1033,341192,52,0,4581,0,0,0
32,Vector,9800,25,Lower0.5Upper2,2273600,303,0,247137031,596255915,988548124,,0,0,70,0,0,0,0,54,13,0,0,52,41244392,329332760,1188,0,99982,1033,341192,52,0,4581,0,0,0
32,Oracle Vector,9800,25,Lower0.5Upper2,2058000,272,0,247137031,596255915,988548124,,0,0,70,0,0,0,0,54,13,0,0,52,41244392,329332760,1188,0,99982,1033,341192,52,0,4581,0,0,0
32,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,596255915,988548124,,0,0,70,0,0,0,0,54,13,0,0,52,41244392,329332760,1188,0,99982,1033,341192,52,0,4581,0,0,0
32,Dist L2,9800,25,Lower0.5Upper2,294,396,0,247137031,596255915,988548124,,0,0,70,0,0,0,0,54,13,0,0,52,41244392,329332760,1188,0,99982,1033,341192,52,0,4581,0,0,0
33,Value,9800,25,Lower0.5Upper2,490409,647,1,239524768,604142632,958099072,,0,0,53,0,0,0,0,46,14,0,0,55,41885032,333728931,1267,0,100289,990,337002,52,0,4453,0,0,0
33,Vector,9800,25,Lower0.5Upper2,2332400,310,0,247137031,604142632,988548124,,0,0,53,0,0,0,0,46,14,0,0,55,41885032,333728931,1267,0,100289,990,337002,52,0,4453,0,0,0
33,Oracle Vector,9800,25,Lower0.5Upper2,2156000,285,0,247137031,604142632,988548124,,0,0,53,0,0,0,0,46,14,0,0,55,41885032,333728931,1267,0,100289,990,337002,52,0,4453,0,0,0
33,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,604142632,988548124,,0,0,53,0,0,0,0,46,14,0,0,55,41885032,333728931,1267,0,100289,990,337002,52,0,4453,0,0,0
33,Dist L2,9800,25,Lower0.5Upper2,304,410,0,247137031,604142632,988548124,,0,0,53,0,0,0,0,46,14,0,0,55,41885032,333728931,1267,0,100289,990,337002,52,0,4453,0,0,0
34,Value,9800,25,Lower0.5Upper2,490433,681,1,239524768,614542471,958099072,,0,0,51,0,0,0,0,49,15,0,0,54,42502973,340187806,1330,0,100555,1001,337561,54,0,3794,0,0,0
34,Vector,9800,25,Lower0.5Upper2,2391200,318,0,247137031,614542471,988548124,,0,0,51,0,0,0,0,49,15,0,0,54,42502973,340187806,1330,0,100555,1001,337561,54,0,3794,0,0,0
34,Oracle Vector,9800,25,Lower0.5Upper2,2234400,296,0,247137031,614542471,988548124,,0,0,51,0,0,0,0,49,15,0,0,54,42502973,340187806,1330,0,100555,1001,337561,54,0,3794,0,0,0
34,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,614542471,988548124,,0,0,51,0,0,0,0,49,15,0,0,54,42502973,340187806,1330,0,100555,1001,337561,54,0,3794,0,0,0
34,Dist L2,9800,25,Lower0.5Upper2,322,434,0,247137031,614542471,988548124,,0,0,51,0,0,0,0,49,15,0,0,54,42502973,340187806,1330,0,100555,1001,337561,54,0,3794,0,0,0
35,Value,9800,25,Lower0.5Upper2,490449,703,1,239524768,621335011,958099072,,0,0,51,0,0,0,0,49,15,0,0,54,42828493,345711962,1331,0,98068,1001,302992,56,0,3785,0,0,0
35,Vector,9800,25,Lower0.5Upper2,2430400,323,0,247137031,621335011,988548124,,0,0,51,0,0,0,0,49,15,0,0,54,42828493,345711962,1331,0,98068,1001,302992,56,0,3785,0,0,0
35,Oracle Vector,9800,25,Lower0.5Upper2,2273600,301,0,247137031,621335011,988548124,,0,0,51,0,0,0,0,49,15,0,0,54,42828493,345711962,1331,0,98068,1001,302992,56,0,3785,0,0,0
35,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,621335011,988548124,,0,0,51,0,0,0,0,49,15,0,0,54,42828493,345711962,1331,0,98068,1001,302992,56,0,3785,0,0,0
35,Dist L2,9800,25,Lower0.5Upper2,328,441,0,247137031,621335011,988548124,,0,0,51,0,0,0,0,49,15,0,0,54,42828493,345711962,1331,0,98068,1001,302992,56,0,3785,0,0,0
36,Value,9800,25,Lower0.5Upper2,490477,743,1,239524768,628717543,958099072,,0,0,51,0,0,0,0,44,11,0,0,35,43163937,350576429,1329,0,99979,1020,302801,57,0,3838,0,0,0
36,Vector,9800,25,Lower0.5Upper2,2489200,330,0,247137031,628717543,988548124,,0,0,51,0,0,0,0,44,11,0,0,35,43163937,350576429,1329,0,99979,1020,302801,57,0,3838,0,0,0
36,Oracle Vector,9800,25,Lower0.5Upper2,2312800,306,0,247137031,628717543,988548124,,0,0,51,0,0,0,0,44,11,0,0,35,43163937,350576429,1329,0,99979,1020,302801,57,0,3838,0,0,0
36,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,628717543,988548124,,0,0,51,0,0,0,0,44,11,0,0,35,43163937,350576429,1329,0,99979,1020,302801,57,0,3838,0,0,0
36,Dist L2,9800,25,Lower0.5Upper2,332,446,0,247137031,628717543,988548124,,0,0,51,0,0,0,0,44,11,0,0,35,43163937,350576429,1329,0,99979,1020,302801,57,0,3838,0,0,0
37,Value,9800,25,Lower0.5Upper2,980502,866,2,316483382.5,632966765,1265933530,,0,0,56,0,0,0,0,50,11,0,0,35,43371096,354381342,1376,0,95263,966,277468,59,0,3697,0,0,0
37,Vector,9800,25,Lower0.5Upper2,2548000,337,0,247137031,632966765,988548124,,0,0,56,0,0,0,0,50,11,0,0,35,43371096,354381342,1376,0,95263,966,277468,59,0,3697,0,0,0
37,Oracle Vector,9800,25,Lower0.5Upper2,2352000,311,0,247137031,632966765,988548124,,0,0,56,0,0,0,0,50,11,0,0,35,43371096,354381342,1376,0,95263,966,277468,59,0,3697,0,0,0
37,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,632966765,988548124,,0,0,56,0,0,0,0,50,11,0,0,35,43371096,354381342,1376,0,95263,966,277468,59,0,3697,0,0,0
37,Dist L2,9800,25,Lower0.5Upper2,332,446,0,247137031,632966765,988548124,,0,0,56,0,0,0,0,50,11,0,0,35,43371096,354381342,1376,0,95263,966,277468,59,0,3697,0,0,0
38,Value,9800,25,Lower0.5Upper2,980502,866,2,316483382.5,637357410,1265933530,,0,0,61,0,0,0,0,46,11,0,0,31,43682626,356909024,1385,0,92819,948,281835,60,0,3667,0,0,0
38,Vector,9800,25,Lower0.5Upper2,2626400,347,0,247137031,637357410,988548124,,0,0,61,0,0,0,0,46,11,0,0,31,43682626,356909024,1385,0,92819,948,281835,60,0,3667,0,0,0
38,Oracle Vector,9800,25,Lower0.5Upper2,2391200,316,0,247137031,637357410,988548124,,0,0,61,0,0,0,0,46,11,0,0,31,43682626,356909024,1385,0,92819,948,281835,60,0,3667,0,0,0
38,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,637357410,988548124,,0,0,61,0,0,0,0,46,11,0,0,31,43682626,356909024,1385,0,92819,948,281835,60,0,3667,0,0,0
38,Dist L2,9800,25,Lower0.5Upper2,332,446,0,247137031,637357410,988548124,,0,0,61,0,0,0,0,46,11,0,0,31,43682626,356909024,1385,0,92819,948,281835,60,0,3667,0,0,0
39,Value,9800,25,Lower0.5Upper2,980502,866,2,316483382.5,643051786,1265933530,,0,0,37,0,0,0,0,51,12,0,0,28,44133218,360476935,1351,0,90320,906,276814,61,0,3659,0,0,0
39,Vector,9800,25,Lower0.5Upper2,2665600,352,0,247137031,643051786,988548124,,0,0,37,0,0,0,0,51,12,0,0,28,44133218,360476935,1351,0,90320,906,276814,61,0,3659,0,0,0
39,Oracle Vector,9800,25,Lower0.5Upper2,2430400,321,0,247137031,643051786,988548124,,0,0,37,0,0,0,0,51,12,0,0,28,44133218,360476935,1351,0,90320,906,276814,61,0,3659,0,0,0
39,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,643051786,988548124,,0,0,37,0,0,0,0,51,12,0,0,28,44133218,360476935,1351,0,90320,906,276814,61,0,3659,0,0,0
39,Dist L2,9800,25,Lower0.5Upper2,340,457,0,247137031,643051786,988548124,,0,0,37,0,0,0,0,51,12,0,0,28,44133218,360476935,1351,0,90320,906,276814,61,0,3659,0,0,0
40,Value,9800,25,Lower0.5Upper2,980502,866,2,316483382.5,647801788,1265933530,,0,0,35,0,0,0,0,48,12,0,0,25,44427724,363625877,1327,0,87680,920,269579,62,0,3674,0,0,0
40,Vector,9800,25,Lower0.5Upper2,2665600,352,0,247137031,647801788,988548124,,0,0,35,0,0,0,0,48,12,0,0,25,44427724,363625877,1327,0,87680,920,269579,62,0,3674,0,0,0
40,Oracle Vector,9800,25,Lower0.5Upper2,2508800,331,0,247137031,647801788,988548124,,0,0,35,0,0,0,0,48,12,0,0,25,44427724,363625877,1327,0,87680,920,269579,62,0,3674,0,0,0
40,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,647801788,988548124,,0,0,35,0,0,0,0,48,12,0,0,25,44427724,363625877,1327,0,87680,920,269579,62,0,3674,0,0,0
40,Dist L2,9800,25,Lower0.5Upper2,340,457,0,247137031,647801788,988548124,,0,0,35,0,0,0,0,48,12,0,0,25,44427724,363625877,1327,0,87680,920,269579,62,0,3674,0,0,0
41,Value,9800,25,Lower0.5Upper2,980502,866,2,316483382.5,650726531,1265933530,,0,0,33,0,0,0,0,47,7,0,0,24,44540998,365477650,1313,0,85490,910,267663,63,0,3697,0,0,0
41,Vector,9800,25,Lower0.5Upper2,2704800,357,0,247137031,650726531,988548124,,0,0,33,0,0,0,0,47,7,0,0,24,44540998,365477650,1313,0,85490,910,267663,63,0,3697,0,0,0
41,Oracle Vector,9800,25,Lower0.5Upper2,2567600,338,0,247137031,650726531,988548124,,0,0,33,0,0,0,0,47,7,0,0,24,44540998,365477650,1313,0,85490,910,267663,63,0,3697,0,0,0
41,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,650726531,988548124,,0,0,33,0,0,0,0,47,7,0,0,24,44540998,365477650,1313,0,85490,910,267663,63,0,3697,0,0,0
41,Dist L2,9800,25,Lower0.5Upper2,346,465,0,247137031,650726531,988548124,,0,0,33,0,0,0,0,47,7,0,0,24,44540998,365477650,1313,0,85490,910,267663,63,0,3697,0,0,0
42,Value,9800,25,Lower0.5Upper2,980506,871,2,316483382.5,656202995,1265933530,,0,0,26,0,0,0,0,47,6,0,0,22,44817453,369322447,1368,0,83103,815,256369,65,0,3559,0,0,0
42,Vector,9800,25,Lower0.5Upper2,2704800,357,0,247137031,656202995,988548124,,0,0,26,0,0,0,0,47,6,0,0,22,44817453,369322447,1368,0,83103,815,256369,65,0,3559,0,0,0
42,Oracle Vector,9800,25,Lower0.5Upper2,2665600,351,0,247137031,656202995,988548124,,0,0,26,0,0,0,0,47,6,0,0,22,44817453,369322447,1368,0,83103,815,256369,65,0,3559,0,0,0
42,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,656202995,988548124,,0,0,26,0,0,0,0,47,6,0,0,22,44817453,369322447,1368,0,83103,815,256369,65,0,3559,0,0,0
42,Dist L2,9800,25,Lower0.5Upper2,352,472,0,247137031,656202995,988548124,,0,0,26,0,0,0,0,47,6,0,0,22,44817453,369322447,1368,0,83103,815,256369,65,0,3559,0,0,0
43,Value,9800,25,Lower0.5Upper2,980510,876,2,316483382.5,668978000,1265933530,,0,0,27,0,0,0,0,51,6,0,0,25,46013322,376537147,1274,0,83128,817,245130,63,0,3302,0,0,0
43,Vector,9800,25,Lower0.5Upper2,2763600,365,0,247137031,668978000,988548124,,0,0,27,0,0,0,0,51,6,0,0,25,46013322,376537147,1274,0,83128,817,245130,63,0,3302,0,0,0
43,Oracle Vector,9800,25,Lower0.5Upper2,2783200,367,0,247137031,668978000,988548124,,0,0,27,0,0,0,0,51,6,0,0,25,46013322,376537147,1274,0,83128,817,245130,63,0,3302,0,0,0
43,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,668978000,988548124,,0,0,27,0,0,0,0,51,6,0,0,25,46013322,376537147,1274,0,83128,817,245130,63,0,3302,0,0,0
43,Dist L2,9800,25,Lower0.5Upper2,362,486,0,247137031,668978000,988548124,,0,0,27,0,0,0,0,51,6,0,0,25,46013322,376537147,1274,0,83128,817,245130,63,0,3302,0,0,0
44,Value,9800,25,Lower0.5Upper2,980514,881,2,316483382.5,681924559,1265933530,,0,0,26,0,0,0,0,55,6,0,0,72,47288926,383379687,1229,0,82347,895,238496,60,0,3344,0,0,0
44,Vector,9800,25,Lower0.5Upper2,2822400,372,0,247137031,681924559,988548124,,0,0,26,0,0,0,0,55,6,0,0,72,47288926,383379687,1229,0,82347,895,238496,60,0,3344,0,0,0
44,Oracle Vector,9800,25,Lower0.5Upper2,2900800,383,0,247137031,681924559,988548124,,0,0,26,0,0,0,0,55,6,0,0,72,47288926,383379687,1229,0,82347,895,238496,60,0,3344,0,0,0
44,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,681924559,988548124,,0,0,26,0,0,0,0,55,6,0,0,72,47288926,383379687,1229,0,82347,895,238496,60,0,3344,0,0,0
44,Dist L2,9800,25,Lower0.5Upper2,372,499,0,247137031,681924559,988548124,,0,0,26,0,0,0,0,55,6,0,0,72,47288926,383379687,1229,0,82347,895,238496,60,0,3344,0,0,0
45,Value,9800,25,Lower0.5Upper2,980518,886,2,316483382.5,693647568,1265933530,,0,0,25,0,0,0,0,58,8,0,0,73,48534143,389510762,1315,0,80322,900,237366,9,0,3075,0,0,0
45,Vector,9800,25,Lower0.5Upper2,2940000,387,0,247137031,693647568,988548124,,0,0,25,0,0,0,0,58,8,0,0,73,48534143,389510762,1315,0,80322,900,237366,9,0,3075,0,0,0
45,Oracle Vector,9800,25,Lower0.5Upper2,2979200,393,0,247137031,693647568,988548124,,0,0,25,0,0,0,0,58,8,0,0,73,48534143,389510762,1315,0,80322,900,237366,9,0,3075,0,0,0
45,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,693647568,988548124,,0,0,25,0,0,0,0,58,8,0,0,73,48534143,389510762,1315,0,80322,900,237366,9,0,3075,0,0,0
45,Dist L2,9800,25,Lower0.5Upper2,382,512,0,247137031,693647568,988548124,,0,0,25,0,0,0,0,58,8,0,0,73,48534143,389510762,1315,0,80322,900,237366,9,0,3075,0,0,0
46,Value,9800,25,Lower0.5Upper2,980524,893,2,316483382.5,710360114,1265933530,,0,0,25,0,0,0,0,63,16,0,0,79,49955473,399091322,1296,0,77912,863,229259,9,0,3055,0,0,0
46,Vector,9800,25,Lower0.5Upper2,3038000,400,0,247137031,710360114,988548124,,0,0,25,0,0,0,0,63,16,0,0,79,49955473,399091322,1296,0,77912,863,229259,9,0,3055,0,0,0
46,Oracle Vector,9800,25,Lower0.5Upper2,3038000,400,0,247137031,710360114,988548124,,0,0,25,0,0,0,0,63,16,0,0,79,49955473,399091322,1296,0,77912,863,229259,9,0,3055,0,0,0
46,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,710360114,988548124,,0,0,25,0,0,0,0,63,16,0,0,79,49955473,399091322,1296,0,77912,863,229259,9,0,3055,0,0,0
46,Dist L2,9800,25,Lower0.5Upper2,388,520,0,247137031,710360114,988548124,,0,0,25,0,0,0,0,63,16,0,0,79,49955473,399091322,1296,0,77912,863,229259,9,0,3055,0,0,0
47,Value,9800,25,Lower0.5Upper2,980532,903,2,316483382.5,724194693,1265933530,,0,0,26,0,0,0,0,86,17,0,0,82,51540700,406281552,1373,0,74232,814,217967,9,0,2779,0,0,0
47,Vector,9800,25,Lower0.5Upper2,3175200,418,0,247137031,724194693,988548124,,0,0,26,0,0,0,0,86,17,0,0,82,51540700,406281552,1373,0,74232,814,217967,9,0,2779,0,0,0
47,Oracle Vector,9800,25,Lower0.5Upper2,3175200,419,0,247137031,724194693,988548124,,0,0,26,0,0,0,0,86,17,0,0,82,51540700,406281552,1373,0,74232,814,217967,9,0,2779,0,0,0
47,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,724194693,988548124,,0,0,26,0,0,0,0,86,17,0,0,82,51540700,406281552,1373,0,74232,814,217967,9,0,2779,0,0,0
47,Dist L2,9800,25,Lower0.5Upper2,400,536,0,247137031,724194693,988548124,,0,0,26,0,0,0,0,86,17,0,0,82,51540700,406281552,1373,0,74232,814,217967,9,0,2779,0,0,0
48,Value,9800,25,Lower0.5Upper2,980538,910,2,316483382.5,733630868,1265933530,,0,0,25,0,0,0,0,116,29,0,0,81,53228660,409841579,1416,0,72648,782,208800,8,0,2785,1,0,0
48,Vector,9800,25,Lower0.5Upper2,3253600,428,0,247137031,733630868,988548124,,0,0,25,0,0,0,0,116,29,0,0,81,53228660,409841579,1416,0,72648,782,208800,8,0,2785,1,0,0
48,Oracle Vector,9800,25,Lower0.5Upper2,3292800,435,0,247137031,733630868,988548124,,0,0,25,0,0,0,0,116,29,0,0,81,53228660,409841579,1416,0,72648,782,208800,8,0,2785,1,0,0
48,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,733630868,988548124,,0,0,25,0,0,0,0,116,29,0,0,81,53228660,409841579,1416,0,72648,782,208800,8,0,2785,1,0,0
48,Dist L2,9800,25,Lower0.5Upper2,412,551,0,247137031,733630868,988548124,,0,0,25,0,0,0,0,116,29,0,0,81,53228660,409841579,1416,0,72648,782,208800,8,0,2785,1,0,0
49,Value,9800,25,Lower0.5Upper2,980544,917,2,316483382.5,741129385,1265933530,,0,0,24,0,0,0,0,129,41,0,0,83,54590974,412285413,1476,0,71336,790,208745,8,0,2783,1,0,0
49,Vector,9800,25,Lower0.5Upper2,3312400,435,0,247137031,741129385,988548124,,0,0,24,0,0,0,0,129,41,0,0,83,54590974,412285413,1476,0,71336,790,208745,8,0,2783,1,0,0
49,Oracle Vector,9800,25,Lower0.5Upper2,3371200,445,0,247137031,741129385,988548124,,0,0,24,0,0,0,0,129,41,0,0,83,54590974,412285413,1476,0,71336,790,208745,8,0,2783,1,0,0
49,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,741129385,988548124,,0,0,24,0,0,0,0,129,41,0,0,83,54590974,412285413,1476,0,71336,790,208745,8,0,2783,1,0,0
49,Dist L2,9800,25,Lower0.5Upper2,412,551,0,247137031,741129385,988548124,,0,0,24,0,0,0,0,129,41,0,0,83,54590974,412285413,1476,0,71336,790,208745,8,0,2783,1,0,0
50,Value,9800,25,Lower0.5Upper2,980544,917,2,316483382.5,746155984,1265933530,,0,0,23,0,0,0,0,109,45,0,0,88,55432359,413936348,1417,0,70959,818,209200,7,0,2687,2,0,0
50,Vector,9800,25,Lower0.5Upper2,3410400,447,0,247137031,746155984,988548124,,0,0,23,0,0,0,0,109,45,0,0,88,55432359,413936348,1417,0,70959,818,209200,7,0,2687,2,0,0
50,Oracle Vector,9800,25,Lower0.5Upper2,3371200,445,0,247137031,746155984,988548124,,0,0,23,0,0,0,0,109,45,0,0,88,55432359,413936348,1417,0,70959,818,209200,7,0,2687,2,0,0
50,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,746155984,988548124,,0,0,23,0,0,0,0,109,45,0,0,88,55432359,413936348,1417,0,70959,818,209200,7,0,2687,2,0,0
50,Dist L2,9800,25,Lower0.5Upper2,412,551,0,247137031,746155984,988548124,,0,0,23,0,0,0,0,109,45,0,0,88,55432359,413936348,1417,0,70959,818,209200,7,0,2687,2,0,0
51,Value,9800,25,Lower0.5Upper2,980550,924,2,316483382.5,749822582,1265933530,,1,0,22,0,0,0,0,121,56,0,0,88,55985211,415289004,1455,0,71157,839,209236,11,0,2687,2,0,0
51,Vector,9800,25,Lower0.5Upper2,3469200,454,0,247137031,749822582,988548124,,1,0,22,0,0,0,0,121,56,0,0,88,55985211,415289004,1455,0,71157,839,209236,11,0,2687,2,0,0
51,Oracle Vector,9800,25,Lower0.5Upper2,3430000,452,0,247137031,749822582,988548124,,1,0,22,0,0,0,0,121,56,0,0,88,55985211,415289004,1455,0,71157,839,209236,11,0,2687,2,0,0
51,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,749822582,988548124,,1,0,22,0,0,0,0,121,56,0,0,88,55985211,415289004,1455,0,71157,839,209236,11,0,2687,2,0,0
51,Dist L2,9800,25,Lower0.5Upper2,416,556,0,247137031,749822582,988548124,,1,0,22,0,0,0,0,121,56,0,0,88,55985211,415289004,1455,0,71157,839,209236,11,0,2687,2,0,0
52,Value,9800,25,Lower0.5Upper2,980550,924,2,316483382.5,751850563,1265933530,,1,0,22,0,0,0,0,134,56,0,0,87,56248435,416102928,1459,0,71118,843,209149,11,0,2687,2,0,0
52,Vector,9800,25,Lower0.5Upper2,3508400,459,0,247137031,751850563,988548124,,1,0,22,0,0,0,0,134,56,0,0,87,56248435,416102928,1459,0,71118,843,209149,11,0,2687,2,0,0
52,Oracle Vector,9800,25,Lower0.5Upper2,3508400,462,0,247137031,751850563,988548124,,1,0,22,0,0,0,0,134,56,0,0,87,56248435,416102928,1459,0,71118,843,209149,11,0,2687,2,0,0
52,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,751850563,988548124,,1,0,22,0,0,0,0,134,56,0,0,87,56248435,416102928,1459,0,71118,843,209149,11,0,2687,2,0,0
52,Dist L2,9800,25,Lower0.5Upper2,426,569,0,247137031,751850563,988548124,,1,0,22,0,0,0,0,134,56,0,0,87,56248435,416102928,1459,0,71118,843,209149,11,0,2687,2,0,0
53,Value,9800,25,Lower0.5Upper2,980550,924,2,316483382.5,752764759,1265933530,,1,0,22,0,0,0,0,139,58,0,0,86,56360201,416525326,1473,0,70517,864,209220,12,0,2652,2,0,0
53,Vector,9800,25,Lower0.5Upper2,3567200,466,0,247137031,752764759,988548124,,1,0,22,0,0,0,0,139,58,0,0,86,56360201,416525326,1473,0,70517,864,209220,12,0,2652,2,0,0
53,Oracle Vector,9800,25,Lower0.5Upper2,3508400,462,0,247137031,752764759,988548124,,1,0,22,0,0,0,0,139,58,0,0,86,56360201,416525326,1473,0,70517,864,209220,12,0,2652,2,0,0
53,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,752764759,988548124,,1,0,22,0,0,0,0,139,58,0,0,86,56360201,416525326,1473,0,70517,864,209220,12,0,2652,2,0,0
53,Dist L2,9800,25,Lower0.5Upper2,434,580,0,247137031,752764759,988548124,,1,0,22,0,0,0,0,139,58,0,0,86,56360201,416525326,1473,0,70517,864,209220,12,0,2652,2,0,0
54,Value,9800,25,Lower0.5Upper2,980550,924,2,316483382.5,752460693,1265933530,,1,0,20,0,0,0,0,139,58,0,0,82,56330087,416468791,1421,0,68961,831,209512,13,0,2699,2,0,0
54,Vector,9800,25,Lower0.5Upper2,3567200,466,0,247137031,752460693,988548124,,1,0,20,0,0,0,0,139,58,0,0,82,56330087,416468791,1421,0,68961,831,209512,13,0,2699,2,0,0
54,Oracle Vector,9800,25,Lower0.5Upper2,3508400,462,0,247137031,752460693,988548124,,1,0,20,0,0,0,0,139,58,0,0,82,56330087,416468791,1421,0,68961,831,209512,13,0,2699,2,0,0
54,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,752460693,988548124,,1,0,20,0,0,0,0,139,58,0,0,82,56330087,416468791,1421,0,68961,831,209512,13,0,2699,2,0,0
54,Dist L2,9800,25,Lower0.5Upper2,434,580,0,247137031,752460693,988548124,,1,0,20,0,0,0,0,139,58,0,0,82,56330087,416468791,1421,0,68961,831,209512,13,0,2699,2,0,0
