LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
28,Value,32768,25,Lower0.5Upper2,1638831,683,1,78484539.5,192447626,313938158,,0,0,98,0,0,0,0,19,3,0,0,27,13562832,106814270,410,0,35279,407,118589,41,0,1856,1,0,0
28,Vector,32768,25,Lower0.5Upper2,7864320,322,0,85507785,192447626,342031140,,0,0,98,0,0,0,0,19,3,0,0,27,13562832,106814270,410,0,35279,407,118589,41,0,1856,1,0,0
28,Oracle Vector,32768,25,Lower0.5Upper2,4259840,162,0,85507785,192447626,342031140,,0,0,98,0,0,0,0,19,3,0,0,27,13562832,106814270,410,0,35279,407,118589,41,0,1856,1,0,0
28,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,192447626,342031140,,0,0,98,0,0,0,0,19,3,0,0,27,13562832,106814270,410,0,35279,407,118589,41,0,1856,1,0,0
28,Dist L2,32768,25,Lower0.5Upper2,324,434,0,85507785,192447626,342031140,,0,0,98,0,0,0,0,19,3,0,0,27,13562832,106814270,410,0,35279,407,118589,41,0,1856,1,0,0
29,Value,32768,25,Lower0.5Upper2,1638835,688,1,78484539.5,192562178,313938158,,0,0,88,0,0,0,0,19,3,0,0,26,13584544,106863278,418,0,35404,404,118438,42,0,1853,1,0,0
29,Vector,32768,25,Lower0.5Upper2,7864320,322,0,85507785,192562178,342031140,,0,0,88,0,0,0,0,19,3,0,0,26,13584544,106863278,418,0,35404,404,118438,42,0,1853,1,0,0
29,Oracle Vector,32768,25,Lower0.5Upper2,4259840,162,0,85507785,192562178,342031140,,0,0,88,0,0,0,0,19,3,0,0,26,13584544,106863278,418,0,35404,404,118438,42,0,1853,1,0,0
29,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,192562178,342031140,,0,0,88,0,0,0,0,19,3,0,0,26,13584544,106863278,418,0,35404,404,118438,42,0,1853,1,0,0
29,Dist L2,32768,25,Lower0.5Upper2,324,434,0,85507785,192562178,342031140,,0,0,88,0,0,0,0,19,3,0,0,26,13584544,106863278,418,0,35404,404,118438,42,0,1853,1,0,0
30,Value,32768,25,Lower0.5Upper2,1638841,696,1,78484539.5,192378615,313938158,,0,0,79,0,0,0,1,20,3,0,0,23,13591678,106781048,437,0,34741,415,118411,42,0,1761,1,0,0
30,Vector,32768,25,Lower0.5Upper2,7864320,322,0,85507785,192378615,342031140,,0,0,79,0,0,0,1,20,3,0,0,23,13591678,106781048,437,0,34741,415,118411,42,0,1761,1,0,0
30,Oracle Vector,32768,25,Lower0.5Upper2,4259840,162,0,85507785,192378615,342031140,,0,0,79,0,0,0,1,20,3,0,0,23,13591678,106781048,437,0,34741,415,118411,42,0,1761,1,0,0
30,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,192378615,342031140,,0,0,79,0,0,0,1,20,3,0,0,23,13591678,106781048,437,0,34741,415,118411,42,0,1761,1,0,0
30,Dist L2,32768,25,Lower0.5Upper2,324,434,0,85507785,192378615,342031140,,0,0,79,0,0,0,1,20,3,0,0,23,13591678,106781048,437,0,34741,415,118411,42,0,1761,1,0,0
31,Value,32768,25,Lower0.5Upper2,1638849,707,1,78484539.5,192284905,313938158,,0,0,80,0,0,0,1,18,3,0,0,22,13604137,106730165,456,0,34372,405,118535,42,0,1682,1,0,0
31,Vector,32768,25,Lower0.5Upper2,7864320,322,0,85507785,192284905,342031140,,0,0,80,0,0,0,1,18,3,0,0,22,13604137,106730165,456,0,34372,405,118535,42,0,1682,1,0,0
31,Oracle Vector,32768,25,Lower0.5Upper2,4259840,162,0,85507785,192284905,342031140,,0,0,80,0,0,0,1,18,3,0,0,22,13604137,106730165,456,0,34372,405,118535,42,0,1682,1,0,0
31,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,192284905,342031140,,0,0,80,0,0,0,1,18,3,0,0,22,13604137,106730165,456,0,34372,405,118535,42,0,1682,1,0,0
31,Dist L2,32768,25,Lower0.5Upper2,324,434,0,85507785,192284905,342031140,,0,0,80,0,0,0,1,18,3,0,0,22,13604137,106730165,456,0,34372,405,118535,42,0,1682,1,0,0
32,Value,32768,25,Lower0.5Upper2,1638863,726,1,78484539.5,193584749,313938158,,0,0,75,0,0,0,0,17,3,0,0,22,13694051,107479305,454,0,35389,405,118994,43,0,1637,0,0,0
32,Vector,32768,25,Lower0.5Upper2,7864320,322,0,85507785,193584749,342031140,,0,0,75,0,0,0,0,17,3,0,0,22,13694051,107479305,454,0,35389,405,118994,43,0,1637,0,0,0
32,Oracle Vector,32768,25,Lower0.5Upper2,4390912,167,0,85507785,193584749,342031140,,0,0,75,0,0,0,0,17,3,0,0,22,13694051,107479305,454,0,35389,405,118994,43,0,1637,0,0,0
32,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,193584749,342031140,,0,0,75,0,0,0,0,17,3,0,0,22,13694051,107479305,454,0,35389,405,118994,43,0,1637,0,0,0
32,Dist L2,32768,25,Lower0.5Upper2,328,439,0,85507785,193584749,342031140,,0,0,75,0,0,0,0,17,3,0,0,22,13694051,107479305,454,0,35389,405,118994,43,0,1637,0,0,0
33,Value,32768,25,Lower0.5Upper2,1638899,778,1,78484539.5,196059489,313938158,,0,0,58,0,0,0,0,15,4,0,0,21,13888643,108863349,476,0,35653,388,117232,43,0,1586,0,0,0
33,Vector,32768,25,Lower0.5Upper2,7864320,322,0,85507785,196059489,342031140,,0,0,58,0,0,0,0,15,4,0,0,21,13888643,108863349,476,0,35653,388,117232,43,0,1586,0,0,0
33,Oracle Vector,32768,25,Lower0.5Upper2,4521984,172,0,85507785,196059489,342031140,,0,0,58,0,0,0,0,15,4,0,0,21,13888643,108863349,476,0,35653,388,117232,43,0,1586,0,0,0
33,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,196059489,342031140,,0,0,58,0,0,0,0,15,4,0,0,21,13888643,108863349,476,0,35653,388,117232,43,0,1586,0,0,0
33,Dist L2,32768,25,Lower0.5Upper2,340,456,0,85507785,196059489,342031140,,0,0,58,0,0,0,0,15,4,0,0,21,13888643,108863349,476,0,35653,388,117232,43,0,1586,0,0,0
34,Value,32768,25,Lower0.5Upper2,3277324,901,2,99593881,199187762,398375524,,0,0,53,0,0,0,0,16,5,0,0,20,14086468,110817880,503,0,35720,374,116325,44,0,1363,0,0,0
34,Vector,32768,25,Lower0.5Upper2,8060928,329,0,85507785,199187762,342031140,,0,0,53,0,0,0,0,16,5,0,0,20,14086468,110817880,503,0,35720,374,116325,44,0,1363,0,0,0
34,Oracle Vector,32768,25,Lower0.5Upper2,4653056,177,0,85507785,199187762,342031140,,0,0,53,0,0,0,0,16,5,0,0,20,14086468,110817880,503,0,35720,374,116325,44,0,1363,0,0,0
34,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,199187762,342031140,,0,0,53,0,0,0,0,16,5,0,0,20,14086468,110817880,503,0,35720,374,116325,44,0,1363,0,0,0
34,Dist L2,32768,25,Lower0.5Upper2,368,496,0,85507785,199187762,342031140,,0,0,53,0,0,0,0,16,5,0,0,20,14086468,110817880,503,0,35720,374,116325,44,0,1363,0,0,0
35,Value,32768,25,Lower0.5Upper2,3277324,901,2,99593881,201273790,398375524,,0,0,53,0,0,0,0,16,5,0,0,22,14179415,112564177,501,0,35073,373,105241,42,0,1353,0,0,0
35,Vector,32768,25,Lower0.5Upper2,8192000,334,0,85507785,201273790,342031140,,0,0,53,0,0,0,0,16,5,0,0,22,14179415,112564177,501,0,35073,373,105241,42,0,1353,0,0,0
35,Oracle Vector,32768,25,Lower0.5Upper2,4653056,177,0,85507785,201273790,342031140,,0,0,53,0,0,0,0,16,5,0,0,22,14179415,112564177,501,0,35073,373,105241,42,0,1353,0,0,0
35,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,201273790,342031140,,0,0,53,0,0,0,0,16,5,0,0,22,14179415,112564177,501,0,35073,373,105241,42,0,1353,0,0,0
35,Dist L2,32768,25,Lower0.5Upper2,384,518,0,85507785,201273790,342031140,,0,0,53,0,0,0,0,16,5,0,0,22,14179415,112564177,501,0,35073,373,105241,42,0,1353,0,0,0
36,Value,32768,25,Lower0.5Upper2,3277324,901,2,99593881,203714889,398375524,,0,0,53,0,0,0,0,16,4,0,0,5,14288938,114158258,499,0,35595,379,106754,43,0,1397,0,0,0
36,Vector,32768,25,Lower0.5Upper2,8323072,339,0,85507785,203714889,342031140,,0,0,53,0,0,0,0,16,4,0,0,5,14288938,114158258,499,0,35595,379,106754,43,0,1397,0,0,0
36,Oracle Vector,32768,25,Lower0.5Upper2,4849664,185,0,85507785,203714889,342031140,,0,0,53,0,0,0,0,16,4,0,0,5,14288938,114158258,499,0,35595,379,106754,43,0,1397,0,0,0
36,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,203714889,342031140,,0,0,53,0,0,0,0,16,4,0,0,5,14288938,114158258,499,0,35595,379,106754,43,0,1397,0,0,0
36,Dist L2,32768,25,Lower0.5Upper2,406,549,0,85507785,203714889,342031140,,0,0,53,0,0,0,0,16,4,0,0,5,14288938,114158258,499,0,35595,379,106754,43,0,1397,0,0,0
37,Value,32768,25,Lower0.5Upper2,3277328,906,2,99593881,205020246,398375524,,0,0,58,0,0,0,0,17,3,0,0,5,14352550,115354235,512,0,34014,364,98192,45,0,1334,0,0,0
37,Vector,32768,25,Lower0.5Upper2,8585216,349,0,85507785,205020246,342031140,,0,0,58,0,0,0,0,17,3,0,0,5,14352550,115354235,512,0,34014,364,98192,45,0,1334,0,0,0
37,Oracle Vector,32768,25,Lower0.5Upper2,4980736,190,0,85507785,205020246,342031140,,0,0,58,0,0,0,0,17,3,0,0,5,14352550,115354235,512,0,34014,364,98192,45,0,1334,0,0,0
37,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,205020246,342031140,,0,0,58,0,0,0,0,17,3,0,0,5,14352550,115354235,512,0,34014,364,98192,45,0,1334,0,0,0
37,Dist L2,32768,25,Lower0.5Upper2,436,592,0,85507785,205020246,342031140,,0,0,58,0,0,0,0,17,3,0,0,5,14352550,115354235,512,0,34014,364,98192,45,0,1334,0,0,0
38,Value,32768,25,Lower0.5Upper2,3277328,906,2,99593881,206474142,398375524,,0,0,57,0,0,0,0,17,3,0,0,5,14451085,116194260,516,0,33184,355,100601,46,0,1318,0,0,0
38,Vector,32768,25,Lower0.5Upper2,8716288,354,0,85507785,206474142,342031140,,0,0,57,0,0,0,0,17,3,0,0,5,14451085,116194260,516,0,33184,355,100601,46,0,1318,0,0,0
38,Oracle Vector,32768,25,Lower0.5Upper2,4980736,190,0,85507785,206474142,342031140,,0,0,57,0,0,0,0,17,3,0,0,5,14451085,116194260,516,0,33184,355,100601,46,0,1318,0,0,0
38,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,206474142,342031140,,0,0,57,0,0,0,0,17,3,0,0,5,14451085,116194260,516,0,33184,355,100601,46,0,1318,0,0,0
38,Dist L2,32768,25,Lower0.5Upper2,444,603,0,85507785,206474142,342031140,,0,0,57,0,0,0,0,17,3,0,0,5,14451085,116194260,516,0,33184,355,100601,46,0,1318,0,0,0
39,Value,32768,25,Lower0.5Upper2,3277332,911,2,99593881,208265382,398375524,,0,0,34,0,0,0,0,17,5,0,0,5,14589824,117373880,481,0,32472,340,97620,47,0,1306,0,0,0
39,Vector,32768,25,Lower0.5Upper2,8978432,364,0,85507785,208265382,342031140,,0,0,34,0,0,0,0,17,5,0,0,5,14589824,117373880,481,0,32472,340,97620,47,0,1306,0,0,0
39,Oracle Vector,32768,25,Lower0.5Upper2,5111808,195,0,85507785,208265382,342031140,,0,0,34,0,0,0,0,17,5,0,0,5,14589824,117373880,481,0,32472,340,97620,47,0,1306,0,0,0
39,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,208265382,342031140,,0,0,34,0,0,0,0,17,5,0,0,5,14589824,117373880,481,0,32472,340,97620,47,0,1306,0,0,0
39,Dist L2,32768,25,Lower0.5Upper2,458,623,0,85507785,208265382,342031140,,0,0,34,0,0,0,0,17,5,0,0,5,14589824,117373880,481,0,32472,340,97620,47,0,1306,0,0,0
40,Value,32768,25,Lower0.5Upper2,3277332,911,2,99593881,209718233,398375524,,0,0,31,0,0,0,0,15,5,0,0,5,14673861,118380710,464,0,31735,348,94809,49,0,1300,0,0,0
40,Vector,32768,25,Lower0.5Upper2,9240576,374,0,85507785,209718233,342031140,,0,0,31,0,0,0,0,15,5,0,0,5,14673861,118380710,464,0,31735,348,94809,49,0,1300,0,0,0
40,Oracle Vector,32768,25,Lower0.5Upper2,5242880,200,0,85507785,209718233,342031140,,0,0,31,0,0,0,0,15,5,0,0,5,14673861,118380710,464,0,31735,348,94809,49,0,1300,0,0,0
40,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,209718233,342031140,,0,0,31,0,0,0,0,15,5,0,0,5,14673861,118380710,464,0,31735,348,94809,49,0,1300,0,0,0
40,Dist L2,32768,25,Lower0.5Upper2,466,634,0,85507785,209718233,342031140,,0,0,31,0,0,0,0,15,5,0,0,5,14673861,118380710,464,0,31735,348,94809,49,0,1300,0,0,0
41,Value,32768,25,Lower0.5Upper2,3277336,916,2,99593881,210630404,398375524,,0,0,29,0,0,0,0,14,5,0,0,5,14698194,118981343,462,0,30963,348,95097,50,0,1300,0,0,0
41,Vector,32768,25,Lower0.5Upper2,9240576,374,0,85507785,210630404,342031140,,0,0,29,0,0,0,0,14,5,0,0,5,14698194,118981343,462,0,30963,348,95097,50,0,1300,0,0,0
41,Oracle Vector,32768,25,Lower0.5Upper2,5242880,200,0,85507785,210630404,342031140,,0,0,29,0,0,0,0,14,5,0,0,5,14698194,118981343,462,0,30963,348,95097,50,0,1300,0,0,0
41,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,210630404,342031140,,0,0,29,0,0,0,0,14,5,0,0,5,14698194,118981343,462,0,30963,348,95097,50,0,1300,0,0,0
41,Dist L2,32768,25,Lower0.5Upper2,476,648,0,85507785,210630404,342031140,,0,0,29,0,0,0,0,14,5,0,0,5,14698194,118981343,462,0,30963,348,95097,50,0,1300,0,0,0
42,Value,32768,25,Lower0.5Upper2,3277340,921,2,99593881,212585666,398375524,,0,0,20,0,0,0,0,13,5,0,0,5,14814832,120336366,488,0,30170,305,91002,52,0,1257,0,0,0
42,Vector,32768,25,Lower0.5Upper2,9437184,382,0,85507785,212585666,342031140,,0,0,20,0,0,0,0,13,5,0,0,5,14814832,120336366,488,0,30170,305,91002,52,0,1257,0,0,0
42,Oracle Vector,32768,25,Lower0.5Upper2,5505024,210,0,85507785,212585666,342031140,,0,0,20,0,0,0,0,13,5,0,0,5,14814832,120336366,488,0,30170,305,91002,52,0,1257,0,0,0
42,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,212585666,342031140,,0,0,20,0,0,0,0,13,5,0,0,5,14814832,120336366,488,0,30170,305,91002,52,0,1257,0,0,0
42,Dist L2,32768,25,Lower0.5Upper2,484,659,0,85507785,212585666,342031140,,0,0,20,0,0,0,0,13,5,0,0,5,14814832,120336366,488,0,30170,305,91002,52,0,1257,0,0,0
43,Value,32768,25,Lower0.5Upper2,3277344,926,2,99593881,216972750,398375524,,0,0,21,0,0,0,0,11,5,0,0,5,15238285,122938978,458,0,30046,299,85773,52,0,1179,0,0,0
43,Vector,32768,25,Lower0.5Upper2,9633792,390,0,85507785,216972750,342031140,,0,0,21,0,0,0,0,11,5,0,0,5,15238285,122938978,458,0,30046,299,85773,52,0,1179,0,0,0
43,Oracle Vector,32768,25,Lower0.5Upper2,5701632,217,0,85507785,216972750,342031140,,0,0,21,0,0,0,0,11,5,0,0,5,15238285,122938978,458,0,30046,299,85773,52,0,1179,0,0,0
43,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,216972750,342031140,,0,0,21,0,0,0,0,11,5,0,0,5,15238285,122938978,458,0,30046,299,85773,52,0,1179,0,0,0
43,Dist L2,32768,25,Lower0.5Upper2,500,682,0,85507785,216972750,342031140,,0,0,21,0,0,0,0,11,5,0,0,5,15238285,122938978,458,0,30046,299,85773,52,0,1179,0,0,0
44,Value,32768,25,Lower0.5Upper2,3277348,931,2,99593881,221199780,398375524,,0,0,18,0,0,0,0,14,5,0,0,39,15696322,125188856,439,0,29834,321,82816,52,0,1169,0,0,0
44,Vector,32768,25,Lower0.5Upper2,9633792,390,0,85507785,221199780,342031140,,0,0,18,0,0,0,0,14,5,0,0,39,15696322,125188856,439,0,29834,321,82816,52,0,1169,0,0,0
44,Oracle Vector,32768,25,Lower0.5Upper2,5898240,224,0,85507785,221199780,342031140,,0,0,18,0,0,0,0,14,5,0,0,39,15696322,125188856,439,0,29834,321,82816,52,0,1169,0,0,0
44,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,221199780,342031140,,0,0,18,0,0,0,0,14,5,0,0,39,15696322,125188856,439,0,29834,321,82816,52,0,1169,0,0,0
44,Dist L2,32768,25,Lower0.5Upper2,512,699,0,85507785,221199780,342031140,,0,0,18,0,0,0,0,14,5,0,0,39,15696322,125188856,439,0,29834,321,82816,52,0,1169,0,0,0
45,Value,32768,25,Lower0.5Upper2,3277354,938,2,99593881,224985864,398375524,,0,0,18,0,0,0,0,15,5,0,0,39,16128485,127176599,471,0,29250,330,83020,1,0,1080,0,0,0
45,Vector,32768,25,Lower0.5Upper2,9830400,397,0,85507785,224985864,342031140,,0,0,18,0,0,0,0,15,5,0,0,39,16128485,127176599,471,0,29250,330,83020,1,0,1080,0,0,0
45,Oracle Vector,32768,25,Lower0.5Upper2,6094848,231,0,85507785,224985864,342031140,,0,0,18,0,0,0,0,15,5,0,0,39,16128485,127176599,471,0,29250,330,83020,1,0,1080,0,0,0
45,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,224985864,342031140,,0,0,18,0,0,0,0,15,5,0,0,39,16128485,127176599,471,0,29250,330,83020,1,0,1080,0,0,0
45,Dist L2,32768,25,Lower0.5Upper2,520,710,0,85507785,224985864,342031140,,0,0,18,0,0,0,0,15,5,0,0,39,16128485,127176599,471,0,29250,330,83020,1,0,1080,0,0,0
46,Value,32768,25,Lower0.5Upper2,3277364,951,2,99593881,230513161,398375524,,0,0,18,0,0,0,0,14,6,0,0,41,16626428,130340327,457,0,28305,316,80174,1,0,1042,0,0,0
46,Vector,32768,25,Lower0.5Upper2,9961472,402,0,85507785,230513161,342031140,,0,0,18,0,0,0,0,14,6,0,0,41,16626428,130340327,457,0,28305,316,80174,1,0,1042,0,0,0
46,Oracle Vector,32768,25,Lower0.5Upper2,6422528,244,0,85507785,230513161,342031140,,0,0,18,0,0,0,0,14,6,0,0,41,16626428,130340327,457,0,28305,316,80174,1,0,1042,0,0,0
46,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,230513161,342031140,,0,0,18,0,0,0,0,14,6,0,0,41,16626428,130340327,457,0,28305,316,80174,1,0,1042,0,0,0
46,Dist L2,32768,25,Lower0.5Upper2,524,715,0,85507785,230513161,342031140,,0,0,18,0,0,0,0,14,6,0,0,41,16626428,130340327,457,0,28305,316,80174,1,0,1042,0,0,0
47,Value,32768,25,Lower0.5Upper2,3277372,961,2,99593881,234955627,398375524,,0,0,18,0,0,0,0,27,5,0,0,44,17143711,132649212,484,0,27237,296,76609,1,0,963,0,0,0
47,Vector,32768,25,Lower0.5Upper2,10158080,409,0,85507785,234955627,342031140,,0,0,18,0,0,0,0,27,5,0,0,44,17143711,132649212,484,0,27237,296,76609,1,0,963,0,0,0
47,Oracle Vector,32768,25,Lower0.5Upper2,6684672,254,0,85507785,234955627,342031140,,0,0,18,0,0,0,0,27,5,0,0,44,17143711,132649212,484,0,27237,296,76609,1,0,963,0,0,0
47,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,234955627,342031140,,0,0,18,0,0,0,0,27,5,0,0,44,17143711,132649212,484,0,27237,296,76609,1,0,963,0,0,0
47,Dist L2,32768,25,Lower0.5Upper2,536,731,0,85507785,234955627,342031140,,0,0,18,0,0,0,0,27,5,0,0,44,17143711,132649212,484,0,27237,296,76609,1,0,963,0,0,0
48,Value,32768,25,Lower0.5Upper2,3277378,968,2,99593881,238159545,398375524,,0,0,17,0,0,0,0,36,7,0,0,45,17711257,133918226,487,0,26675,282,73246,1,0,949,0,0,0
48,Vector,32768,25,Lower0.5Upper2,10485760,422,0,85507785,238159545,342031140,,0,0,17,0,0,0,0,36,7,0,0,45,17711257,133918226,487,0,26675,282,73246,1,0,949,0,0,0
48,Oracle Vector,32768,25,Lower0.5Upper2,6881280,261,0,85507785,238159545,342031140,,0,0,17,0,0,0,0,36,7,0,0,45,17711257,133918226,487,0,26675,282,73246,1,0,949,0,0,0
48,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,238159545,342031140,,0,0,17,0,0,0,0,36,7,0,0,45,17711257,133918226,487,0,26675,282,73246,1,0,949,0,0,0
48,Dist L2,32768,25,Lower0.5Upper2,540,736,0,85507785,238159545,342031140,,0,0,17,0,0,0,0,36,7,0,0,45,17711257,133918226,487,0,26675,282,73246,1,0,949,0,0,0
49,Value,32768,25,Lower0.5Upper2,3277384,975,2,99593881,240626714,398375524,,0,0,16,0,0,0,0,45,8,0,0,45,18175270,134723018,514,0,26393,291,73215,1,0,947,0,0,0
49,Vector,32768,25,Lower0.5Upper2,10616832,427,0,85507785,240626714,342031140,,0,0,16,0,0,0,0,45,8,0,0,45,18175270,134723018,514,0,26393,291,73215,1,0,947,0,0,0
49,Oracle Vector,32768,25,Lower0.5Upper2,7143424,271,0,85507785,240626714,342031140,,0,0,16,0,0,0,0,45,8,0,0,45,18175270,134723018,514,0,26393,291,73215,1,0,947,0,0,0
49,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,240626714,342031140,,0,0,16,0,0,0,0,45,8,0,0,45,18175270,134723018,514,0,26393,291,73215,1,0,947,0,0,0
49,Dist L2,32768,25,Lower0.5Upper2,540,736,0,85507785,240626714,342031140,,0,0,16,0,0,0,0,45,8,0,0,45,18175270,134723018,514,0,26393,291,73215,1,0,947,0,0,0
50,Value,32768,25,Lower0.5Upper2,3277390,982,2,99593881,242294999,398375524,,0,0,17,0,0,0,0,37,8,0,0,47,18456126,135289631,489,0,26219,282,73312,1,0,909,1,0,0
50,Vector,32768,25,Lower0.5Upper2,10813440,435,0,85507785,242294999,342031140,,0,0,17,0,0,0,0,37,8,0,0,47,18456126,135289631,489,0,26219,282,73312,1,0,909,1,0,0
50,Oracle Vector,32768,25,Lower0.5Upper2,7340032,278,0,85507785,242294999,342031140,,0,0,17,0,0,0,0,37,8,0,0,47,18456126,135289631,489,0,26219,282,73312,1,0,909,1,0,0
50,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,242294999,342031140,,0,0,17,0,0,0,0,37,8,0,0,47,18456126,135289631,489,0,26219,282,73312,1,0,909,1,0,0
50,Dist L2,32768,25,Lower0.5Upper2,546,744,0,85507785,242294999,342031140,,0,0,17,0,0,0,0,37,8,0,0,47,18456126,135289631,489,0,26219,282,73312,1,0,909,1,0,0
51,Value,32768,25,Lower0.5Upper2,3277398,992,2,99593881,243506229,398375524,,1,0,14,0,0,0,0,40,11,0,0,47,18653252,135715354,497,0,26250,286,73419,2,0,909,1,0,0
51,Vector,32768,25,Lower0.5Upper2,11010048,442,0,85507785,243506229,342031140,,1,0,14,0,0,0,0,40,11,0,0,47,18653252,135715354,497,0,26250,286,73419,2,0,909,1,0,0
51,Oracle Vector,32768,25,Lower0.5Upper2,7340032,278,0,85507785,243506229,342031140,,1,0,14,0,0,0,0,40,11,0,0,47,18653252,135715354,497,0,26250,286,73419,2,0,909,1,0,0
51,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,243506229,342031140,,1,0,14,0,0,0,0,40,11,0,0,47,18653252,135715354,497,0,26250,286,73419,2,0,909,1,0,0
51,Dist L2,32768,25,Lower0.5Upper2,550,749,0,85507785,243506229,342031140,,1,0,14,0,0,0,0,40,11,0,0,47,18653252,135715354,497,0,26250,286,73419,2,0,909,1,0,0
52,Value,32768,25,Lower0.5Upper2,3277398,992,2,99593881,244126635,398375524,,1,0,14,0,0,0,0,45,11,0,0,47,18732863,135981863,499,0,26193,288,73412,2,0,909,1,0,0
52,Vector,32768,25,Lower0.5Upper2,11010048,442,0,85507785,244126635,342031140,,1,0,14,0,0,0,0,45,11,0,0,47,18732863,135981863,499,0,26193,288,73412,2,0,909,1,0,0
52,Oracle Vector,32768,25,Lower0.5Upper2,7340032,278,0,85507785,244126635,342031140,,1,0,14,0,0,0,0,45,11,0,0,47,18732863,135981863,499,0,26193,288,73412,2,0,909,1,0,0
52,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,244126635,342031140,,1,0,14,0,0,0,0,45,11,0,0,47,18732863,135981863,499,0,26193,288,73412,2,0,909,1,0,0
52,Dist L2,32768,25,Lower0.5Upper2,558,760,0,85507785,244126635,342031140,,1,0,14,0,0,0,0,45,11,0,0,47,18732863,135981863,499,0,26193,288,73412,2,0,909,1,0,0
53,Value,32768,25,Lower0.5Upper2,3277398,992,2,99593881,244420158,398375524,,1,0,14,0,0,0,0,48,11,0,0,48,18771279,136103960,511,0,25879,288,73446,2,0,900,1,0,0
53,Vector,32768,25,Lower0.5Upper2,11010048,442,0,85507785,244420158,342031140,,1,0,14,0,0,0,0,48,11,0,0,48,18771279,136103960,511,0,25879,288,73446,2,0,900,1,0,0
53,Oracle Vector,32768,25,Lower0.5Upper2,7340032,278,0,85507785,244420158,342031140,,1,0,14,0,0,0,0,48,11,0,0,48,18771279,136103960,511,0,25879,288,73446,2,0,900,1,0,0
53,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,244420158,342031140,,1,0,14,0,0,0,0,48,11,0,0,48,18771279,136103960,511,0,25879,288,73446,2,0,900,1,0,0
53,Dist L2,32768,25,Lower0.5Upper2,562,765,0,85507785,244420158,342031140,,1,0,14,0,0,0,0,48,11,0,0,48,18771279,136103960,511,0,25879,288,73446,2,0,900,1,0,0
54,Value,32768,25,Lower0.5Upper2,3277398,992,2,99593881,244282129,398375524,,1,0,12,0,0,0,0,49,11,0,0,46,18743476,136078166,495,0,25376,280,73505,2,0,929,1,0,0
54,Vector,32768,25,Lower0.5Upper2,11010048,442,0,85507785,244282129,342031140,,1,0,12,0,0,0,0,49,11,0,0,46,18743476,136078166,495,0,25376,280,73505,2,0,929,1,0,0
54,Oracle Vector,32768,25,Lower0.5Upper2,7340032,278,0,85507785,244282129,342031140,,1,0,12,0,0,0,0,49,11,0,0,46,18743476,136078166,495,0,25376,280,73505,2,0,929,1,0,0
54,Oracle,32768,25,Lower0.5Upper2,0,0,0,85507785,244282129,342031140,,1,0,12,0,0,0,0,49,11,0,0,46,18743476,136078166,495,0,25376,280,73505,2,0,929,1,0,0
54,Dist L2,32768,25,Lower0.5Upper2,566,770,0,85507785,244282129,342031140,,1,0,12,0,0,0,0,49,11,0,0,46,18743476,136078166,495,0,25376,280,73505,2,0,929,1,0,0
55,Value,32768,25,Lower0.5Upper2,3277398,992,2,99593881,243917098,398375524,,1,0,10,0,0,0,0,49,11,0,0,47,18726332,135893744,483,0,24807,280,73597,1,0,891,1,0,0
55,Vector,32768,25,Lower0.5Upper2,11010048,442,0,85507785,243917098,342031140,,1,0,10,0,0,0,0,49,11,0,0,47,18726332,135893744,483,0,24807,280,73597,1,0,891,1,0,0
