LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
25,Dist L2,200,25,Lower0.5Upper2,20384,706,2,5650514598.5,11921900071,22602058394,,0,0,787,1,0,0,10,691,244,0,0,1101,834760210,6322444562,18333,0,2023818,23125,6518695,501,0,117133,7,0,0
26,Value,200,25,Lower0.5Upper2,30465,915,3,5960950035.5,11992160103,23843800142,,0,0,787,1,0,0,6,774,235,0,0,1193,847339601,6344670627,18803,0,2048692,23054,6492912,558,0,113201,9,0,0
26,Vector,200,25,Lower0.5Upper2,89200,626,2,5754897874.5,11992160103,23019591498,,0,0,787,1,0,0,6,774,235,0,0,1193,847339601,6344670627,18803,0,2048692,23054,6492912,558,0,113201,9,0,0
26,Oracle Vector,200,25,Lower0.5Upper2,38400,257,0,5084757844,11992160103,20339031376,,0,0,787,1,0,0,6,774,235,0,0,1193,847339601,6344670627,18803,0,2048692,23054,6492912,558,0,113201,9,0,0
26,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,11992160103,20339031376,,0,0,787,1,0,0,6,774,235,0,0,1193,847339601,6344670627,18803,0,2048692,23054,6492912,558,0,113201,9,0,0
26,Dist L2,200,25,Lower0.5Upper2,20384,706,2,5650514598.5,11992160103,22602058394,,0,0,787,1,0,0,6,774,235,0,0,1193,847339601,6344670627,18803,0,2048692,23054,6492912,558,0,113201,9,0,0
27,Value,200,25,Lower0.5Upper2,30465,915,3,5960950035.5,12038327913,23843800142,,0,0,787,1,0,0,6,719,250,0,0,1233,856170745,6356244962,19280,0,2040204,23248,6510039,624,0,110966,9,0,0
27,Vector,200,25,Lower0.5Upper2,89200,626,2,5754897874.5,12038327913,23019591498,,0,0,787,1,0,0,6,719,250,0,0,1233,856170745,6356244962,19280,0,2040204,23248,6510039,624,0,110966,9,0,0
27,Oracle Vector,200,25,Lower0.5Upper2,38400,257,0,5084757844,12038327913,20339031376,,0,0,787,1,0,0,6,719,250,0,0,1233,856170745,6356244962,19280,0,2040204,23248,6510039,624,0,110966,9,0,0
27,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,12038327913,20339031376,,0,0,787,1,0,0,6,719,250,0,0,1233,856170745,6356244962,19280,0,2040204,23248,6510039,624,0,110966,9,0,0
27,Dist L2,200,25,Lower0.5Upper2,20384,706,2,5650514598.5,12038327913,22602058394,,0,0,787,1,0,0,6,719,250,0,0,1233,856170745,6356244962,19280,0,2040204,23248,6510039,624,0,110966,9,0,0
28,Value,200,25,Lower0.5Upper2,30465,915,3,5960950035.5,12068038872,23843800142,,0,0,787,1,0,0,10,752,240,0,0,1239,861166534,6366492085,19839,0,2041733,23257,6508760,634,0,110966,9,0,0
28,Vector,200,25,Lower0.5Upper2,89200,626,2,5754897874.5,12068038872,23019591498,,0,0,787,1,0,0,10,752,240,0,0,1239,861166534,6366492085,19839,0,2041733,23257,6508760,634,0,110966,9,0,0
28,Oracle Vector,200,25,Lower0.5Upper2,38400,257,0,5084757844,12068038872,20339031376,,0,0,787,1,0,0,10,752,240,0,0,1239,861166534,6366492085,19839,0,2041733,23257,6508760,634,0,110966,9,0,0
28,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,12068038872,20339031376,,0,0,787,1,0,0,10,752,240,0,0,1239,861166534,6366492085,19839,0,2041733,23257,6508760,634,0,110966,9,0,0
28,Dist L2,200,25,Lower0.5Upper2,20384,706,2,5650514598.5,12068038872,22602058394,,0,0,787,1,0,0,10,752,240,0,0,1239,861166534,6366492085,19839,0,2041733,23257,6508760,634,0,110966,9,0,0
29,Value,200,25,Lower0.5Upper2,30465,915,3,5960950035.5,12083155083,23843800142,,0,0,696,1,0,0,8,730,286,0,0,1298,863371422,6372604613,20105,0,2044859,23481,6502493,601,0,110576,9,0,0
29,Vector,200,25,Lower0.5Upper2,89200,626,2,5754897874.5,12083155083,23019591498,,0,0,696,1,0,0,8,730,286,0,0,1298,863371422,6372604613,20105,0,2044859,23481,6502493,601,0,110576,9,0,0
29,Oracle Vector,200,25,Lower0.5Upper2,38400,257,0,5084757844,12083155083,20339031376,,0,0,696,1,0,0,8,730,286,0,0,1298,863371422,6372604613,20105,0,2044859,23481,6502493,601,0,110576,9,0,0
29,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,12083155083,20339031376,,0,0,696,1,0,0,8,730,286,0,0,1298,863371422,6372604613,20105,0,2044859,23481,6502493,601,0,110576,9,0,0
29,Dist L2,200,25,Lower0.5Upper2,20384,706,2,5650514598.5,12083155083,22602058394,,0,0,696,1,0,0,8,730,286,0,0,1298,863371422,6372604613,20105,0,2044859,23481,6502493,601,0,110576,9,0,0
30,Value,200,25,Lower0.5Upper2,30465,915,3,5960950035.5,12076211102,23843800142,,0,0,638,1,0,0,7,666,262,0,0,1236,864175626,6370670060,20266,0,2010740,23518,6503702,602,0,105775,9,0,0
30,Vector,200,25,Lower0.5Upper2,89200,626,2,5754897874.5,12076211102,23019591498,,0,0,638,1,0,0,7,666,262,0,0,1236,864175626,6370670060,20266,0,2010740,23518,6503702,602,0,105775,9,0,0
30,Oracle Vector,200,25,Lower0.5Upper2,38400,257,0,5084757844,12076211102,20339031376,,0,0,638,1,0,0,7,666,262,0,0,1236,864175626,6370670060,20266,0,2010740,23518,6503702,602,0,105775,9,0,0
30,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,12076211102,20339031376,,0,0,638,1,0,0,7,666,262,0,0,1236,864175626,6370670060,20266,0,2010740,23518,6503702,602,0,105775,9,0,0
30,Dist L2,200,25,Lower0.5Upper2,20384,706,2,5650514598.5,12076211102,22602058394,,0,0,638,1,0,0,7,666,262,0,0,1236,864175626,6370670060,20266,0,2010740,23518,6503702,602,0,105775,9,0,0
31,Value,200,25,Lower0.5Upper2,30465,915,3,5960950035.5,12067630057,23843800142,,0,0,661,1,0,0,7,624,262,0,0,1174,865683804,6364790125,19895,0,1985034,22825,6500491,600,0,100087,12,0,0
31,Vector,200,25,Lower0.5Upper2,89200,626,2,5754897874.5,12067630057,23019591498,,0,0,661,1,0,0,7,624,262,0,0,1174,865683804,6364790125,19895,0,1985034,22825,6500491,600,0,100087,12,0,0
31,Oracle Vector,200,25,Lower0.5Upper2,38400,257,0,5084757844,12067630057,20339031376,,0,0,661,1,0,0,7,624,262,0,0,1174,865683804,6364790125,19895,0,1985034,22825,6500491,600,0,100087,12,0,0
31,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,12067630057,20339031376,,0,0,661,1,0,0,7,624,262,0,0,1174,865683804,6364790125,19895,0,1985034,22825,6500491,600,0,100087,12,0,0
31,Dist L2,200,25,Lower0.5Upper2,20384,706,2,5650514598.5,12067630057,22602058394,,0,0,661,1,0,0,7,624,262,0,0,1174,865683804,6364790125,19895,0,1985034,22825,6500491,600,0,100087,12,0,0
32,Value,200,25,Lower0.5Upper2,30465,915,3,5960950035.5,12133615292,23843800142,,0,0,604,1,0,0,7,705,367,0,0,1483,870791423,6397756131,20326,0,2007384,23388,6513216,588,0,97669,8,0,0
32,Vector,200,25,Lower0.5Upper2,89200,626,2,5754897874.5,12133615292,23019591498,,0,0,604,1,0,0,7,705,367,0,0,1483,870791423,6397756131,20326,0,2007384,23388,6513216,588,0,97669,8,0,0
32,Oracle Vector,200,25,Lower0.5Upper2,38400,257,0,5084757844,12133615292,20339031376,,0,0,604,1,0,0,7,705,367,0,0,1483,870791423,6397756131,20326,0,2007384,23388,6513216,588,0,97669,8,0,0
32,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,12133615292,20339031376,,0,0,604,1,0,0,7,705,367,0,0,1483,870791423,6397756131,20326,0,2007384,23388,6513216,588,0,97669,8,0,0
32,Dist L2,200,25,Lower0.5Upper2,20384,706,2,5650514598.5,12133615292,22602058394,,0,0,604,1,0,0,7,705,367,0,0,1483,870791423,6397756131,20326,0,2007384,23388,6513216,588,0,97669,8,0,0
33,Value,200,25,Lower0.5Upper2,30465,915,3,5960950035.5,12274150327,23843800142,,0,0,536,1,0,0,7,675,430,0,0,1515,884906059,6468415306,20353,0,2006133,22460,6404443,846,0,95613,7,0,0
33,Vector,200,25,Lower0.5Upper2,90000,631,2,5754897874.5,12274150327,23019591498,,0,0,536,1,0,0,7,675,430,0,0,1515,884906059,6468415306,20353,0,2006133,22460,6404443,846,0,95613,7,0,0
33,Oracle Vector,200,25,Lower0.5Upper2,39200,262,0,5084757844,12274150327,20339031376,,0,0,536,1,0,0,7,675,430,0,0,1515,884906059,6468415306,20353,0,2006133,22460,6404443,846,0,95613,7,0,0
33,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,12274150327,20339031376,,0,0,536,1,0,0,7,675,430,0,0,1515,884906059,6468415306,20353,0,2006133,22460,6404443,846,0,95613,7,0,0
33,Dist L2,200,25,Lower0.5Upper2,20390,713,2,5650514598.5,12274150327,22602058394,,0,0,536,1,0,0,7,675,430,0,0,1515,884906059,6468415306,20353,0,2006133,22460,6404443,846,0,95613,7,0,0
34,Value,200,25,Lower0.5Upper2,30465,915,3,5960950035.5,12484564060,23843800142,,0,0,510,1,0,0,6,786,546,0,0,1432,900088154,6591205044,21473,0,2005356,22449,6382972,928,0,82353,7,0,0
34,Vector,200,25,Lower0.5Upper2,91200,638,2,5754897874.5,12484564060,23019591498,,0,0,510,1,0,0,6,786,546,0,0,1432,900088154,6591205044,21473,0,2005356,22449,6382972,928,0,82353,7,0,0
34,Oracle Vector,200,25,Lower0.5Upper2,40000,267,0,5084757844,12484564060,20339031376,,0,0,510,1,0,0,6,786,546,0,0,1432,900088154,6591205044,21473,0,2005356,22449,6382972,928,0,82353,7,0,0
34,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,12484564060,20339031376,,0,0,510,1,0,0,6,786,546,0,0,1432,900088154,6591205044,21473,0,2005356,22449,6382972,928,0,82353,7,0,0
34,Dist L2,200,25,Lower0.5Upper2,20394,718,2,5650514598.5,12484564060,22602058394,,0,0,510,1,0,0,6,786,546,0,0,1432,900088154,6591205044,21473,0,2005356,22449,6382972,928,0,82353,7,0,0
35,Value,200,25,Lower0.5Upper2,30469,920,3,5960950035.5,12637598273,23843800142,,0,0,510,1,0,0,6,880,613,0,0,1458,908057865,6707499910,20997,0,1954239,21886,5767288,1072,0,82220,7,0,0
35,Vector,200,25,Lower0.5Upper2,92000,643,2,5754897874.5,12637598273,23019591498,,0,0,510,1,0,0,6,880,613,0,0,1458,908057865,6707499910,20997,0,1954239,21886,5767288,1072,0,82220,7,0,0
35,Oracle Vector,200,25,Lower0.5Upper2,40800,272,0,5084757844,12637598273,20339031376,,0,0,510,1,0,0,6,880,613,0,0,1458,908057865,6707499910,20997,0,1954239,21886,5767288,1072,0,82220,7,0,0
35,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,12637598273,20339031376,,0,0,510,1,0,0,6,880,613,0,0,1458,908057865,6707499910,20997,0,1954239,21886,5767288,1072,0,82220,7,0,0
35,Dist L2,200,25,Lower0.5Upper2,20394,718,2,5650514598.5,12637598273,22602058394,,0,0,510,1,0,0,6,880,613,0,0,1458,908057865,6707499910,20997,0,1954239,21886,5767288,1072,0,82220,7,0,0
36,Value,200,25,Lower0.5Upper2,30473,925,3,5960950035.5,12779254603,23843800142,,0,0,510,1,0,0,7,916,610,0,0,1434,915385487,6798872270,21146,0,1966423,21987,5712103,1094,0,82996,7,0,0
36,Vector,200,25,Lower0.5Upper2,92000,643,2,5754897874.5,12779254603,23019591498,,0,0,510,1,0,0,7,916,610,0,0,1434,915385487,6798872270,21146,0,1966423,21987,5712103,1094,0,82996,7,0,0
36,Oracle Vector,200,25,Lower0.5Upper2,40800,272,0,5084757844,12779254603,20339031376,,0,0,510,1,0,0,7,916,610,0,0,1434,915385487,6798872270,21146,0,1966423,21987,5712103,1094,0,82996,7,0,0
36,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,12779254603,20339031376,,0,0,510,1,0,0,7,916,610,0,0,1434,915385487,6798872270,21146,0,1966423,21987,5712103,1094,0,82996,7,0,0
36,Dist L2,200,25,Lower0.5Upper2,20398,723,2,5650514598.5,12779254603,22602058394,,0,0,510,1,0,0,7,916,610,0,0,1434,915385487,6798872270,21146,0,1966423,21987,5712103,1094,0,82996,7,0,0
37,Value,200,25,Lower0.5Upper2,30473,925,3,5960950035.5,12864306917,23843800142,,3,0,437,1,0,0,7,1020,608,0,0,1436,918635748,6875401742,22203,0,1896075,21534,5264693,1154,0,81399,4,0,0
37,Vector,200,25,Lower0.5Upper2,92800,648,2,5754897874.5,12864306917,23019591498,,3,0,437,1,0,0,7,1020,608,0,0,1436,918635748,6875401742,22203,0,1896075,21534,5264693,1154,0,81399,4,0,0
37,Oracle Vector,200,25,Lower0.5Upper2,40800,272,0,5084757844,12864306917,20339031376,,3,0,437,1,0,0,7,1020,608,0,0,1436,918635748,6875401742,22203,0,1896075,21534,5264693,1154,0,81399,4,0,0
37,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,12864306917,20339031376,,3,0,437,1,0,0,7,1020,608,0,0,1436,918635748,6875401742,22203,0,1896075,21534,5264693,1154,0,81399,4,0,0
37,Dist L2,200,25,Lower0.5Upper2,20398,723,2,5650514598.5,12864306917,22602058394,,3,0,437,1,0,0,7,1020,608,0,0,1436,918635748,6875401742,22203,0,1896075,21534,5264693,1154,0,81399,4,0,0
38,Value,200,25,Lower0.5Upper2,30477,930,3,5960950035.5,12950893107,23843800142,,3,0,444,1,0,0,17,996,528,0,0,1423,925456748,6924139667,22570,0,1844912,21284,5281595,1230,0,80568,7,0,0
38,Vector,200,25,Lower0.5Upper2,92800,648,2,5754897874.5,12950893107,23019591498,,3,0,444,1,0,0,17,996,528,0,0,1423,925456748,6924139667,22570,0,1844912,21284,5281595,1230,0,80568,7,0,0
38,Oracle Vector,200,25,Lower0.5Upper2,42000,280,0,5084757844,12950893107,20339031376,,3,0,444,1,0,0,17,996,528,0,0,1423,925456748,6924139667,22570,0,1844912,21284,5281595,1230,0,80568,7,0,0
38,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,12950893107,20339031376,,3,0,444,1,0,0,17,996,528,0,0,1423,925456748,6924139667,22570,0,1844912,21284,5281595,1230,0,80568,7,0,0
38,Dist L2,200,25,Lower0.5Upper2,20404,730,2,5650514598.5,12950893107,22602058394,,3,0,444,1,0,0,17,996,528,0,0,1423,925456748,6924139667,22570,0,1844912,21284,5281595,1230,0,80568,7,0,0
39,Value,200,25,Lower0.5Upper2,30477,930,3,5960950035.5,13075449799,23843800142,,0,0,361,1,0,0,23,1017,555,0,0,1498,934697672,7000093124,22198,0,1810110,20829,5126944,1280,0,78003,7,0,0
39,Vector,200,25,Lower0.5Upper2,92800,648,2,5754897874.5,13075449799,23019591498,,0,0,361,1,0,0,23,1017,555,0,0,1498,934697672,7000093124,22198,0,1810110,20829,5126944,1280,0,78003,7,0,0
39,Oracle Vector,200,25,Lower0.5Upper2,42800,285,0,5084757844,13075449799,20339031376,,0,0,361,1,0,0,23,1017,555,0,0,1498,934697672,7000093124,22198,0,1810110,20829,5126944,1280,0,78003,7,0,0
39,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,13075449799,20339031376,,0,0,361,1,0,0,23,1017,555,0,0,1498,934697672,7000093124,22198,0,1810110,20829,5126944,1280,0,78003,7,0,0
39,Dist L2,200,25,Lower0.5Upper2,20404,730,2,5650514598.5,13075449799,22602058394,,0,0,361,1,0,0,23,1017,555,0,0,1498,934697672,7000093124,22198,0,1810110,20829,5126944,1280,0,78003,7,0,0
40,Value,200,25,Lower0.5Upper2,30481,935,3,5960950035.5,13172211517,23843800142,,0,0,308,1,0,0,28,1029,576,0,0,1519,940464259,7064519401,22281,0,1745846,21345,4961977,1299,0,78948,6,0,0
40,Vector,200,25,Lower0.5Upper2,94000,655,2,5754897874.5,13172211517,23019591498,,0,0,308,1,0,0,28,1029,576,0,0,1519,940464259,7064519401,22281,0,1745846,21345,4961977,1299,0,78948,6,0,0
40,Oracle Vector,200,25,Lower0.5Upper2,42800,285,0,5084757844,13172211517,20339031376,,0,0,308,1,0,0,28,1029,576,0,0,1519,940464259,7064519401,22281,0,1745846,21345,4961977,1299,0,78948,6,0,0
40,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,13172211517,20339031376,,0,0,308,1,0,0,28,1029,576,0,0,1519,940464259,7064519401,22281,0,1745846,21345,4961977,1299,0,78948,6,0,0
40,Dist L2,200,25,Lower0.5Upper2,20408,735,2,5650514598.5,13172211517,22602058394,,0,0,308,1,0,0,28,1029,576,0,0,1519,940464259,7064519401,22281,0,1745846,21345,4961977,1299,0,78948,6,0,0
41,Value,200,25,Lower0.5Upper2,30481,935,3,5960950035.5,13238633268,23843800142,,0,0,285,1,0,0,29,1048,536,0,0,1527,941143014,7111248470,21884,0,1682139,21684,4943580,1320,0,80125,12,0,0
41,Vector,200,25,Lower0.5Upper2,94000,655,2,5754897874.5,13238633268,23019591498,,0,0,285,1,0,0,29,1048,536,0,0,1527,941143014,7111248470,21884,0,1682139,21684,4943580,1320,0,80125,12,0,0
41,Oracle Vector,200,25,Lower0.5Upper2,42800,285,0,5084757844,13238633268,20339031376,,0,0,285,1,0,0,29,1048,536,0,0,1527,941143014,7111248470,21884,0,1682139,21684,4943580,1320,0,80125,12,0,0
41,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,13238633268,20339031376,,0,0,285,1,0,0,29,1048,536,0,0,1527,941143014,7111248470,21884,0,1682139,21684,4943580,1320,0,80125,12,0,0
41,Dist L2,200,25,Lower0.5Upper2,20408,735,2,5650514598.5,13238633268,22602058394,,0,0,285,1,0,0,29,1048,536,0,0,1527,941143014,7111248470,21884,0,1682139,21684,4943580,1320,0,80125,12,0,0
42,Value,200,25,Lower0.5Upper2,30485,940,3,5960950035.5,13351173792,23843800142,,0,0,200,1,0,0,42,1064,507,0,0,1498,946779354,7190609685,21632,0,1632855,20214,4747917,1425,0,77110,9,0,0
42,Vector,200,25,Lower0.5Upper2,94800,660,2,5754897874.5,13351173792,23019591498,,0,0,200,1,0,0,42,1064,507,0,0,1498,946779354,7190609685,21632,0,1632855,20214,4747917,1425,0,77110,9,0,0
42,Oracle Vector,200,25,Lower0.5Upper2,43600,290,0,5084757844,13351173792,20339031376,,0,0,200,1,0,0,42,1064,507,0,0,1498,946779354,7190609685,21632,0,1632855,20214,4747917,1425,0,77110,9,0,0
42,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,13351173792,20339031376,,0,0,200,1,0,0,42,1064,507,0,0,1498,946779354,7190609685,21632,0,1632855,20214,4747917,1425,0,77110,9,0,0
42,Dist L2,200,25,Lower0.5Upper2,20412,740,2,5650514598.5,13351173792,22602058394,,0,0,200,1,0,0,42,1064,507,0,0,1498,946779354,7190609685,21632,0,1632855,20214,4747917,1425,0,77110,9,0,0
43,Value,200,25,Lower0.5Upper2,30493,950,3,5960950035.5,13596198658,23843800142,,0,0,159,0,0,0,39,1087,554,0,0,1572,969639617,7325657193,20729,0,1619351,19842,4505959,1323,0,72493,12,1,0
43,Vector,200,25,Lower0.5Upper2,95600,665,2,5754897874.5,13596198658,23019591498,,0,0,159,0,0,0,39,1087,554,0,0,1572,969639617,7325657193,20729,0,1619351,19842,4505959,1323,0,72493,12,1,0
43,Oracle Vector,200,25,Lower0.5Upper2,44400,295,0,5084757844,13596198658,20339031376,,0,0,159,0,0,0,39,1087,554,0,0,1572,969639617,7325657193,20729,0,1619351,19842,4505959,1323,0,72493,12,1,0
43,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,13596198658,20339031376,,0,0,159,0,0,0,39,1087,554,0,0,1572,969639617,7325657193,20729,0,1619351,19842,4505959,1323,0,72493,12,1,0
43,Dist L2,200,25,Lower0.5Upper2,20418,747,2,5650514598.5,13596198658,22602058394,,0,0,159,0,0,0,39,1087,554,0,0,1572,969639617,7325657193,20729,0,1619351,19842,4505959,1323,0,72493,12,1,0
44,Value,200,25,Lower0.5Upper2,30501,960,3,5960950035.5,13854427806,23843800142,,0,0,149,0,0,0,52,1127,626,0,0,1637,995909542,7454681937,20052,0,1622083,21599,4368458,1144,0,73058,13,2,0
44,Vector,200,25,Lower0.5Upper2,96400,670,2,5754897874.5,13854427806,23019591498,,0,0,149,0,0,0,52,1127,626,0,0,1637,995909542,7454681937,20052,0,1622083,21599,4368458,1144,0,73058,13,2,0
44,Oracle Vector,200,25,Lower0.5Upper2,45600,302,0,5084757844,13854427806,20339031376,,0,0,149,0,0,0,52,1127,626,0,0,1637,995909542,7454681937,20052,0,1622083,21599,4368458,1144,0,73058,13,2,0
44,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,13854427806,20339031376,,0,0,149,0,0,0,52,1127,626,0,0,1637,995909542,7454681937,20052,0,1622083,21599,4368458,1144,0,73058,13,2,0
44,Dist L2,200,25,Lower0.5Upper2,20424,754,2,5650514598.5,13854427806,22602058394,,0,0,149,0,0,0,52,1127,626,0,0,1637,995909542,7454681937,20052,0,1622083,21599,4368458,1144,0,73058,13,2,0
45,Value,200,25,Lower0.5Upper2,30507,967,3,5960950035.5,14106608735,23843800142,,0,0,143,0,0,0,52,1184,771,3,0,1697,1022274651,7581119779,20762,0,1578481,21744,4348427,1138,0,67700,15,2,0
45,Vector,200,25,Lower0.5Upper2,97200,675,2,5754897874.5,14106608735,23019591498,,0,0,143,0,0,0,52,1184,771,3,0,1697,1022274651,7581119779,20762,0,1578481,21744,4348427,1138,0,67700,15,2,0
45,Oracle Vector,200,25,Lower0.5Upper2,46400,307,0,5084757844,14106608735,20339031376,,0,0,143,0,0,0,52,1184,771,3,0,1697,1022274651,7581119779,20762,0,1578481,21744,4348427,1138,0,67700,15,2,0
45,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,14106608735,20339031376,,0,0,143,0,0,0,52,1184,771,3,0,1697,1022274651,7581119779,20762,0,1578481,21744,4348427,1138,0,67700,15,2,0
45,Dist L2,200,25,Lower0.5Upper2,20428,759,2,5650514598.5,14106608735,22602058394,,0,0,143,0,0,0,52,1184,771,3,0,1697,1022274651,7581119779,20762,0,1578481,21744,4348427,1138,0,67700,15,2,0
46,Value,200,25,Lower0.5Upper2,30517,980,3,5960950035.5,14470063022,23843800142,,0,0,142,0,0,0,52,1227,938,3,0,1836,1055816199,7778656996,20471,0,1524585,21276,4148373,1179,0,66076,15,2,0
46,Vector,200,25,Lower0.5Upper2,98400,682,2,5754897874.5,14470063022,23019591498,,0,0,142,0,0,0,52,1227,938,3,0,1836,1055816199,7778656996,20471,0,1524585,21276,4148373,1179,0,66076,15,2,0
46,Oracle Vector,200,25,Lower0.5Upper2,48400,320,0,5084757844,14470063022,20339031376,,0,0,142,0,0,0,52,1227,938,3,0,1836,1055816199,7778656996,20471,0,1524585,21276,4148373,1179,0,66076,15,2,0
46,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,14470063022,20339031376,,0,0,142,0,0,0,52,1227,938,3,0,1836,1055816199,7778656996,20471,0,1524585,21276,4148373,1179,0,66076,15,2,0
46,Dist L2,200,25,Lower0.5Upper2,20434,766,2,5650514598.5,14470063022,22602058394,,0,0,142,0,0,0,52,1227,938,3,0,1836,1055816199,7778656996,20471,0,1524585,21276,4148373,1179,0,66076,15,2,0
47,Value,200,25,Lower0.5Upper2,30527,993,3,5960950035.5,14772982298,23843800142,,0,0,134,0,0,0,56,1571,900,4,0,1999,1091709155,7927607126,21223,0,1449619,20080,3901385,1075,0,59954,17,4,0
47,Vector,200,25,Lower0.5Upper2,100000,692,2,5754897874.5,14772982298,23019591498,,0,0,134,0,0,0,56,1571,900,4,0,1999,1091709155,7927607126,21223,0,1449619,20080,3901385,1075,0,59954,17,4,0
47,Oracle Vector,200,25,Lower0.5Upper2,50000,330,0,5084757844,14772982298,20339031376,,0,0,134,0,0,0,56,1571,900,4,0,1999,1091709155,7927607126,21223,0,1449619,20080,3901385,1075,0,59954,17,4,0
47,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,14772982298,20339031376,,0,0,134,0,0,0,56,1571,900,4,0,1999,1091709155,7927607126,21223,0,1449619,20080,3901385,1075,0,59954,17,4,0
47,Dist L2,200,25,Lower0.5Upper2,20442,776,2,5650514598.5,14772982298,22602058394,,0,0,134,0,0,0,56,1571,900,4,0,1999,1091709155,7927607126,21223,0,1449619,20080,3901385,1075,0,59954,17,4,0
48,Value,200,25,Lower0.5Upper2,30535,1003,3,5960950035.5,14979201732,23843800142,,0,0,92,0,2,0,56,1701,927,4,0,2100,1129534198,8001052913,21783,0,1403543,19619,3718246,1050,0,59697,20,4,0
48,Vector,200,25,Lower0.5Upper2,101200,699,2,5754897874.5,14979201732,23019591498,,0,0,92,0,2,0,56,1701,927,4,0,2100,1129534198,8001052913,21783,0,1403543,19619,3718246,1050,0,59697,20,4,0
48,Oracle Vector,200,25,Lower0.5Upper2,51600,340,0,5084757844,14979201732,20339031376,,0,0,92,0,2,0,56,1701,927,4,0,2100,1129534198,8001052913,21783,0,1403543,19619,3718246,1050,0,59697,20,4,0
48,Oracle,200,25,Lower0.5Upper2,0,0,0,5084757844,14979201732,20339031376,,0,0,92,0,2,0,56,1701,927,4,0,2100,1129534198,8001052913,21783,0,1403543,19619,3718246,1050,0,59697,20,4,0
48,Dist L2,200,25,Lower0.5Upper2,20448,783,2,5650514598.5,14979201732,22602058394,,0,0,92,0,2,0,56,1701,927,4,0,2100,1129534198,8001052913,21783,0,1403543,19619,3718246,1050,0,59697,20,4,0
49,Value,200,25,Lower0.5Upper2,30543,1013,3,5960950035.5,15152718601,23843800142,,0,0,65,0,2,0,42,1751,1077,4,0,2174,1160855600,8056242997,22811,0,1371059,20220,3735997,1053,0,60142,20,4,0
49,Vector,200,25,Lower0.5Upper2,101200,699,2,5754897874.5,15152718601,23019591498,,0,0,65,0,2,0,42,1751,1077,4,0,2174,1160855600,8056242997,22811,0,1371059,20220,3735997,1053,0,60142,20,4,0
