LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36
227,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,483120,720,10,1728114.92634238,3138283.86694337,7412459.70536951,,27.7547830419397,25.3568949106375,19.0676311639114,19.2338139622183,31.7908341728355,70.0771755071877,33.8933641356618,95.2693125798579,132.284594569454,167.588846380291,127.439085745391,66.474740551522,4589.38709419082,5127.35652581749,2587.59624476736,2135.24609162781,5268.42571387302,4305.49427931356,21277.1420213756,19301.627967688,50460.6874463736,33193.8603940207,29980.7160474125,8612.29939757569,1085.46213352634,1700.83886753219,3114.4249493386,1453.54303312026,2540.36665749302,4510.71586071665,728.901397511861,876.88382496556,971.990479333197,720.51779999061,553.841245534524,523.86846286131
227,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,5483412,8172,227,1469141.93347169,3138283.86694337,6376567.73388674,,27.7547830419397,25.3568949106375,19.0676311639114,19.2338139622183,31.7908341728355,70.0771755071877,33.8933641356618,95.2693125798579,132.284594569454,167.588846380291,127.439085745391,66.474740551522,4589.38709419082,5127.35652581749,2587.59624476736,2135.24609162781,5268.42571387302,4305.49427931356,21277.1420213756,19301.627967688,50460.6874463736,33193.8603940207,29980.7160474125,8612.29939757569,1085.46213352634,1700.83886753219,3114.4249493386,1453.54303312026,2540.36665749302,4510.71586071665,728.901397511861,876.88382496556,971.990479333197,720.51779999061,553.841245534524,523.86846286131
227,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,1405060,8437,29,1436492.75223586,3138283.86694337,6245971.00894344,,27.7547830419397,25.3568949106375,19.0676311639114,19.2338139622183,31.7908341728355,70.0771755071877,33.8933641356618,95.2693125798579,132.284594569454,167.588846380291,127.439085745391,66.474740551522,4589.38709419082,5127.35652581749,2587.59624476736,2135.24609162781,5268.42571387302,4305.49427931356,21277.1420213756,19301.627967688,50460.6874463736,33193.8603940207,29980.7160474125,8612.29939757569,1085.46213352634,1700.83886753219,3114.4249493386,1453.54303312026,2540.36665749302,4510.71586071665,728.901397511861,876.88382496556,971.990479333197,720.51779999061,553.841245534524,523.86846286131
227,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,776890,6337,16,1642540.51958207,3138283.86694337,7070162.07832829,,27.7547830419397,25.3568949106375,19.0676311639114,19.2338139622183,31.7908341728355,70.0771755071877,33.8933641356618,95.2693125798579,132.284594569454,167.588846380291,127.439085745391,66.474740551522,4589.38709419082,5127.35652581749,2587.59624476736,2135.24609162781,5268.42571387302,4305.49427931356,21277.1420213756,19301.627967688,50460.6874463736,33193.8603940207,29980.7160474125,8612.29939757569,1085.46213352634,1700.83886753219,3114.4249493386,1453.54303312026,2540.36665749302,4510.71586071665,728.901397511861,876.88382496556,971.990479333197,720.51779999061,553.841245534524,523.86846286131
228,Value,671,36,Combined_Lower0.5Upper2_Additive100000,873500,6615,18,1917796.03180333,3282583.06494552,8171184.12721332,,29.2960370870232,26.3574117240052,19.234253680024,19.0757388101845,32.5603790001058,73.4481557481826,35.8408774516604,105.910074679243,151.511098915298,174.741635941001,142.547111534767,69.1282783377689,4522.02851589545,5487.73680793323,2867.25578708275,2184.40448560924,5446.88130096984,4536.69493456637,22471.8202183709,19404.7452693758,53187.7821565533,34011.2050064696,30645.9424469635,9474.70983379386,1142.80915170835,1756.39984689777,3318.55531546816,1550.77003458667,2606.72895860988,4788.49976079611,748.801696503384,890.340987046195,1007.3944363947,729.511737973632,555.652404052091,539.160667268984
228,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,3035604,5138,14,1166794.9675081,3282583.06494552,5167179.8700324,,29.2960370870232,26.3574117240052,19.234253680024,19.0757388101845,32.5603790001058,73.4481557481826,35.8408774516604,105.910074679243,151.511098915298,174.741635941001,142.547111534767,69.1282783377689,4522.02851589545,5487.73680793323,2867.25578708275,2184.40448560924,5446.88130096984,4536.69493456637,22471.8202183709,19404.7452693758,53187.7821565533,34011.2050064696,30645.9424469635,9474.70983379386,1142.80915170835,1756.39984689777,3318.55531546816,1550.77003458667,2606.72895860988,4788.49976079611,748.801696503384,890.340987046195,1007.3944363947,729.511737973632,555.652404052091,539.160667268984
228,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,1645292,2833,10,1728114.92634238,3282583.06494552,7412459.70536951,,29.2960370870232,26.3574117240052,19.234253680024,19.0757388101845,32.5603790001058,73.4481557481826,35.8408774516604,105.910074679243,151.511098915298,174.741635941001,142.547111534767,69.1282783377689,4522.02851589545,5487.73680793323,2867.25578708275,2184.40448560924,5446.88130096984,4536.69493456637,22471.8202183709,19404.7452693758,53187.7821565533,34011.2050064696,30645.9424469635,9474.70983379386,1142.80915170835,1756.39984689777,3318.55531546816,1550.77003458667,2606.72895860988,4788.49976079611,748.801696503384,890.340987046195,1007.3944363947,729.511737973632,555.652404052091,539.160667268984
228,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,483120,720,10,1728114.92634238,3282583.06494552,7412459.70536951,,29.2960370870232,26.3574117240052,19.234253680024,19.0757388101845,32.5603790001058,73.4481557481826,35.8408774516604,105.910074679243,151.511098915298,174.741635941001,142.547111534767,69.1282783377689,4522.02851589545,5487.73680793323,2867.25578708275,2184.40448560924,5446.88130096984,4536.69493456637,22471.8202183709,19404.7452693758,53187.7821565533,34011.2050064696,30645.9424469635,9474.70983379386,1142.80915170835,1756.39984689777,3318.55531546816,1550.77003458667,2606.72895860988,4788.49976079611,748.801696503384,890.340987046195,1007.3944363947,729.511737973632,555.652404052091,539.160667268984
228,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,5507568,8208,228,1541291.53247276,3282583.06494552,6665166.12989103,,29.2960370870232,26.3574117240052,19.234253680024,19.0757388101845,32.5603790001058,73.4481557481826,35.8408774516604,105.910074679243,151.511098915298,174.741635941001,142.547111534767,69.1282783377689,4522.02851589545,5487.73680793323,2867.25578708275,2184.40448560924,5446.88130096984,4536.69493456637,22471.8202183709,19404.7452693758,53187.7821565533,34011.2050064696,30645.9424469635,9474.70983379386,1142.80915170835,1756.39984689777,3318.55531546816,1550.77003458667,2606.72895860988,4788.49976079611,748.801696503384,890.340987046195,1007.3944363947,729.511737973632,555.652404052091,539.160667268984
228,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,1405064,8442,29,1436492.75223586,3282583.06494552,6245971.00894344,,29.2960370870232,26.3574117240052,19.234253680024,19.0757388101845,32.5603790001058,73.4481557481826,35.8408774516604,105.910074679243,151.511098915298,174.741635941001,142.547111534767,69.1282783377689,4522.02851589545,5487.73680793323,2867.25578708275,2184.40448560924,5446.88130096984,4536.69493456637,22471.8202183709,19404.7452693758,53187.7821565533,34011.2050064696,30645.9424469635,9474.70983379386,1142.80915170835,1756.39984689777,3318.55531546816,1550.77003458667,2606.72895860988,4788.49976079611,748.801696503384,890.340987046195,1007.3944363947,729.511737973632,555.652404052091,539.160667268984
228,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,776894,6342,16,1642540.51958207,3282583.06494552,7070162.07832829,,29.2960370870232,26.3574117240052,19.234253680024,19.0757388101845,32.5603790001058,73.4481557481826,35.8408774516604,105.910074679243,151.511098915298,174.741635941001,142.547111534767,69.1282783377689,4522.02851589545,5487.73680793323,2867.25578708275,2184.40448560924,5446.88130096984,4536.69493456637,22471.8202183709,19404.7452693758,53187.7821565533,34011.2050064696,30645.9424469635,9474.70983379386,1142.80915170835,1756.39984689777,3318.55531546816,1550.77003458667,2606.72895860988,4788.49976079611,748.801696503384,890.340987046195,1007.3944363947,729.511737973632,555.652404052091,539.160667268984
229,Value,671,36,Combined_Lower0.5Upper2_Additive100000,873500,6615,18,1917796.03180333,3302458.87001745,8171184.12721332,,31.5630505038265,26.1551713288946,19.8940204377314,20.0153989145716,35.2233539507869,74.1750370401118,38.099820797507,104.51479611748,150.31252699123,180.040230746847,143.084428355045,69.0572042490682,4556.43161884888,5549.1240829099,3048.09310257293,2225.1872965074,5538.34731793667,4690.74308650154,21865.7514924572,19135.9268561107,52259.7328306089,32766.1231159333,31150.8987174662,9758.06192287103,1147.72590482822,1794.40857519078,3394.22093102361,1592.94930242981,2670.47661621899,4956.83458847715,744.585669550189,901.312452410142,1076.0746715824,771.994431147046,592.163066494981,582.07407716933
229,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,3035604,5138,14,1166794.9675081,3302458.87001745,5167179.8700324,,31.5630505038265,26.1551713288946,19.8940204377314,20.0153989145716,35.2233539507869,74.1750370401118,38.099820797507,104.51479611748,150.31252699123,180.040230746847,143.084428355045,69.0572042490682,4556.43161884888,5549.1240829099,3048.09310257293,2225.1872965074,5538.34731793667,4690.74308650154,21865.7514924572,19135.9268561107,52259.7328306089,32766.1231159333,31150.8987174662,9758.06192287103,1147.72590482822,1794.40857519078,3394.22093102361,1592.94930242981,2670.47661621899,4956.83458847715,744.585669550189,901.312452410142,1076.0746715824,771.994431147046,592.163066494981,582.07407716933
229,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,1645292,2833,10,1728114.92634238,3302458.87001745,7412459.70536951,,31.5630505038265,26.1551713288946,19.8940204377314,20.0153989145716,35.2233539507869,74.1750370401118,38.099820797507,104.51479611748,150.31252699123,180.040230746847,143.084428355045,69.0572042490682,4556.43161884888,5549.1240829099,3048.09310257293,2225.1872965074,5538.34731793667,4690.74308650154,21865.7514924572,19135.9268561107,52259.7328306089,32766.1231159333,31150.8987174662,9758.06192287103,1147.72590482822,1794.40857519078,3394.22093102361,1592.94930242981,2670.47661621899,4956.83458847715,744.585669550189,901.312452410142,1076.0746715824,771.994431147046,592.163066494981,582.07407716933
229,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,483120,720,10,1728114.92634238,3302458.87001745,7412459.70536951,,31.5630505038265,26.1551713288946,19.8940204377314,20.0153989145716,35.2233539507869,74.1750370401118,38.099820797507,104.51479611748,150.31252699123,180.040230746847,143.084428355045,69.0572042490682,4556.43161884888,5549.1240829099,3048.09310257293,2225.1872965074,5538.34731793667,4690.74308650154,21865.7514924572,19135.9268561107,52259.7328306089,32766.1231159333,31150.8987174662,9758.06192287103,1147.72590482822,1794.40857519078,3394.22093102361,1592.94930242981,2670.47661621899,4956.83458847715,744.585669550189,901.312452410142,1076.0746715824,771.994431147046,592.163066494981,582.07407716933
229,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,5531724,8244,229,1551229.43500872,3302458.87001745,6704917.74003489,,31.5630505038265,26.1551713288946,19.8940204377314,20.0153989145716,35.2233539507869,74.1750370401118,38.099820797507,104.51479611748,150.31252699123,180.040230746847,143.084428355045,69.0572042490682,4556.43161884888,5549.1240829099,3048.09310257293,2225.1872965074,5538.34731793667,4690.74308650154,21865.7514924572,19135.9268561107,52259.7328306089,32766.1231159333,31150.8987174662,9758.06192287103,1147.72590482822,1794.40857519078,3394.22093102361,1592.94930242981,2670.47661621899,4956.83458847715,744.585669550189,901.312452410142,1076.0746715824,771.994431147046,592.163066494981,582.07407716933
229,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,1405064,8442,29,1436492.75223586,3302458.87001745,6245971.00894344,,31.5630505038265,26.1551713288946,19.8940204377314,20.0153989145716,35.2233539507869,74.1750370401118,38.099820797507,104.51479611748,150.31252699123,180.040230746847,143.084428355045,69.0572042490682,4556.43161884888,5549.1240829099,3048.09310257293,2225.1872965074,5538.34731793667,4690.74308650154,21865.7514924572,19135.9268561107,52259.7328306089,32766.1231159333,31150.8987174662,9758.06192287103,1147.72590482822,1794.40857519078,3394.22093102361,1592.94930242981,2670.47661621899,4956.83458847715,744.585669550189,901.312452410142,1076.0746715824,771.994431147046,592.163066494981,582.07407716933
229,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,776894,6342,16,1642540.51958207,3302458.87001745,7070162.07832829,,31.5630505038265,26.1551713288946,19.8940204377314,20.0153989145716,35.2233539507869,74.1750370401118,38.099820797507,104.51479611748,150.31252699123,180.040230746847,143.084428355045,69.0572042490682,4556.43161884888,5549.1240829099,3048.09310257293,2225.1872965074,5538.34731793667,4690.74308650154,21865.7514924572,19135.9268561107,52259.7328306089,32766.1231159333,31150.8987174662,9758.06192287103,1147.72590482822,1794.40857519078,3394.22093102361,1592.94930242981,2670.47661621899,4956.83458847715,744.585669550189,901.312452410142,1076.0746715824,771.994431147046,592.163066494981,582.07407716933
230,Value,671,36,Combined_Lower0.5Upper2_Additive100000,873500,6615,18,1917796.03180333,3347467.3564865,8171184.12721332,,33.7620170716375,28.8490784124753,20.7897406246044,20.5583544455702,38.123556971584,84.0432575735744,39.4485282214749,113.74526522297,156.869473494953,190.793036249888,156.725333115389,69.4973559808782,4611.68874930089,5620.96640496889,3115.85568292522,2286.79097734132,5736.46265695797,4589.5216660612,21788.7968925014,19018.5717229892,50936.0621334189,33017.2317759375,31540.6482944967,9923.71578840449,1183.35022225688,1853.5158937417,3480.06646967066,1687.25589120544,2715.5063482354,5332.80066701013,786.008258667286,965.64943352011,1103.6847778698,790.184250917606,615.833672311437,597.818876064851
230,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,3035604,5138,14,1166794.9675081,3347467.3564865,5167179.8700324,,33.7620170716375,28.8490784124753,20.7897406246044,20.5583544455702,38.123556971584,84.0432575735744,39.4485282214749,113.74526522297,156.869473494953,190.793036249888,156.725333115389,69.4973559808782,4611.68874930089,5620.96640496889,3115.85568292522,2286.79097734132,5736.46265695797,4589.5216660612,21788.7968925014,19018.5717229892,50936.0621334189,33017.2317759375,31540.6482944967,9923.71578840449,1183.35022225688,1853.5158937417,3480.06646967066,1687.25589120544,2715.5063482354,5332.80066701013,786.008258667286,965.64943352011,1103.6847778698,790.184250917606,615.833672311437,597.818876064851
230,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,1645292,2833,10,1728114.92634238,3347467.3564865,7412459.70536951,,33.7620170716375,28.8490784124753,20.7897406246044,20.5583544455702,38.123556971584,84.0432575735744,39.4485282214749,113.74526522297,156.869473494953,190.793036249888,156.725333115389,69.4973559808782,4611.68874930089,5620.96640496889,3115.85568292522,2286.79097734132,5736.46265695797,4589.5216660612,21788.7968925014,19018.5717229892,50936.0621334189,33017.2317759375,31540.6482944967,9923.71578840449,1183.35022225688,1853.5158937417,3480.06646967066,1687.25589120544,2715.5063482354,5332.80066701013,786.008258667286,965.64943352011,1103.6847778698,790.184250917606,615.833672311437,597.818876064851
230,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,483120,720,10,1728114.92634238,3347467.3564865,7412459.70536951,,33.7620170716375,28.8490784124753,20.7897406246044,20.5583544455702,38.123556971584,84.0432575735744,39.4485282214749,113.74526522297,156.869473494953,190.793036249888,156.725333115389,69.4973559808782,4611.68874930089,5620.96640496889,3115.85568292522,2286.79097734132,5736.46265695797,4589.5216660612,21788.7968925014,19018.5717229892,50936.0621334189,33017.2317759375,31540.6482944967,9923.71578840449,1183.35022225688,1853.5158937417,3480.06646967066,1687.25589120544,2715.5063482354,5332.80066701013,786.008258667286,965.64943352011,1103.6847778698,790.184250917606,615.833672311437,597.818876064851
230,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,5555880,8280,230,1573733.67824325,3347467.3564865,6794934.71297299,,33.7620170716375,28.8490784124753,20.7897406246044,20.5583544455702,38.123556971584,84.0432575735744,39.4485282214749,113.74526522297,156.869473494953,190.793036249888,156.725333115389,69.4973559808782,4611.68874930089,5620.96640496889,3115.85568292522,2286.79097734132,5736.46265695797,4589.5216660612,21788.7968925014,19018.5717229892,50936.0621334189,33017.2317759375,31540.6482944967,9923.71578840449,1183.35022225688,1853.5158937417,3480.06646967066,1687.25589120544,2715.5063482354,5332.80066701013,786.008258667286,965.64943352011,1103.6847778698,790.184250917606,615.833672311437,597.818876064851
230,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,1405064,8442,29,1436492.75223586,3347467.3564865,6245971.00894344,,33.7620170716375,28.8490784124753,20.7897406246044,20.5583544455702,38.123556971584,84.0432575735744,39.4485282214749,113.74526522297,156.869473494953,190.793036249888,156.725333115389,69.4973559808782,4611.68874930089,5620.96640496889,3115.85568292522,2286.79097734132,5736.46265695797,4589.5216660612,21788.7968925014,19018.5717229892,50936.0621334189,33017.2317759375,31540.6482944967,9923.71578840449,1183.35022225688,1853.5158937417,3480.06646967066,1687.25589120544,2715.5063482354,5332.80066701013,786.008258667286,965.64943352011,1103.6847778698,790.184250917606,615.833672311437,597.818876064851
230,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,776894,6342,16,1642540.51958207,3347467.3564865,7070162.07832829,,33.7620170716375,28.8490784124753,20.7897406246044,20.5583544455702,38.123556971584,84.0432575735744,39.4485282214749,113.74526522297,156.869473494953,190.793036249888,156.725333115389,69.4973559808782,4611.68874930089,5620.96640496889,3115.85568292522,2286.79097734132,5736.46265695797,4589.5216660612,21788.7968925014,19018.5717229892,50936.0621334189,33017.2317759375,31540.6482944967,9923.71578840449,1183.35022225688,1853.5158937417,3480.06646967066,1687.25589120544,2715.5063482354,5332.80066701013,786.008258667286,965.64943352011,1103.6847778698,790.184250917606,615.833672311437,597.818876064851
231,Value,671,36,Combined_Lower0.5Upper2_Additive100000,873500,6615,18,1917796.03180333,3423377.78441581,8171184.12721332,,34.340901558107,29.8102521159204,21.0193277605799,21.4296776223345,40.7062718949096,84.6239714754195,42.2417561600617,118.3714786889,163.569816321486,196.350258632166,158.851302143986,69.638700856014,4603.87551643454,5588.86826550652,3276.1149296506,2353.39138926041,5598.49614639404,4567.64363202827,21728.5056712086,18984.340808134,54969.2010564281,33849.1573923903,31604.3630291312,10056.7341721847,1203.45480949258,1869.12659426448,3613.37788185673,1697.94985693292,2806.32813497667,5830.98541835235,821.562825293733,986.106738309445,1135.492155152,791.098419491489,631.184318552223,626.590035872455
231,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,3039630,5145,14,1166794.9675081,3423377.78441581,5167179.8700324,,34.340901558107,29.8102521159204,21.0193277605799,21.4296776223345,40.7062718949096,84.6239714754195,42.2417561600617,118.3714786889,163.569816321486,196.350258632166,158.851302143986,69.638700856014,4603.87551643454,5588.86826550652,3276.1149296506,2353.39138926041,5598.49614639404,4567.64363202827,21728.5056712086,18984.340808134,54969.2010564281,33849.1573923903,31604.3630291312,10056.7341721847,1203.45480949258,1869.12659426448,3613.37788185673,1697.94985693292,2806.32813497667,5830.98541835235,821.562825293733,986.106738309445,1135.492155152,791.098419491489,631.184318552223,626.590035872455
231,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,1647976,2838,10,1728114.92634238,3423377.78441581,7412459.70536951,,34.340901558107,29.8102521159204,21.0193277605799,21.4296776223345,40.7062718949096,84.6239714754195,42.2417561600617,118.3714786889,163.569816321486,196.350258632166,158.851302143986,69.638700856014,4603.87551643454,5588.86826550652,3276.1149296506,2353.39138926041,5598.49614639404,4567.64363202827,21728.5056712086,18984.340808134,54969.2010564281,33849.1573923903,31604.3630291312,10056.7341721847,1203.45480949258,1869.12659426448,3613.37788185673,1697.94985693292,2806.32813497667,5830.98541835235,821.562825293733,986.106738309445,1135.492155152,791.098419491489,631.184318552223,626.590035872455
231,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,483120,720,10,1728114.92634238,3423377.78441581,7412459.70536951,,34.340901558107,29.8102521159204,21.0193277605799,21.4296776223345,40.7062718949096,84.6239714754195,42.2417561600617,118.3714786889,163.569816321486,196.350258632166,158.851302143986,69.638700856014,4603.87551643454,5588.86826550652,3276.1149296506,2353.39138926041,5598.49614639404,4567.64363202827,21728.5056712086,18984.340808134,54969.2010564281,33849.1573923903,31604.3630291312,10056.7341721847,1203.45480949258,1869.12659426448,3613.37788185673,1697.94985693292,2806.32813497667,5830.98541835235,821.562825293733,986.106738309445,1135.492155152,791.098419491489,631.184318552223,626.590035872455
231,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,5580036,8316,231,1611688.8922079,3423377.78441581,6946755.56883161,,34.340901558107,29.8102521159204,21.0193277605799,21.4296776223345,40.7062718949096,84.6239714754195,42.2417561600617,118.3714786889,163.569816321486,196.350258632166,158.851302143986,69.638700856014,4603.87551643454,5588.86826550652,3276.1149296506,2353.39138926041,5598.49614639404,4567.64363202827,21728.5056712086,18984.340808134,54969.2010564281,33849.1573923903,31604.3630291312,10056.7341721847,1203.45480949258,1869.12659426448,3613.37788185673,1697.94985693292,2806.32813497667,5830.98541835235,821.562825293733,986.106738309445,1135.492155152,791.098419491489,631.184318552223,626.590035872455
231,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,1405070,8450,29,1436492.75223586,3423377.78441581,6245971.00894344,,34.340901558107,29.8102521159204,21.0193277605799,21.4296776223345,40.7062718949096,84.6239714754195,42.2417561600617,118.3714786889,163.569816321486,196.350258632166,158.851302143986,69.638700856014,4603.87551643454,5588.86826550652,3276.1149296506,2353.39138926041,5598.49614639404,4567.64363202827,21728.5056712086,18984.340808134,54969.2010564281,33849.1573923903,31604.3630291312,10056.7341721847,1203.45480949258,1869.12659426448,3613.37788185673,1697.94985693292,2806.32813497667,5830.98541835235,821.562825293733,986.106738309445,1135.492155152,791.098419491489,631.184318552223,626.590035872455
231,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,776894,6342,16,1642540.51958207,3423377.78441581,7070162.07832829,,34.340901558107,29.8102521159204,21.0193277605799,21.4296776223345,40.7062718949096,84.6239714754195,42.2417561600617,118.3714786889,163.569816321486,196.350258632166,158.851302143986,69.638700856014,4603.87551643454,5588.86826550652,3276.1149296506,2353.39138926041,5598.49614639404,4567.64363202827,21728.5056712086,18984.340808134,54969.2010564281,33849.1573923903,31604.3630291312,10056.7341721847,1203.45480949258,1869.12659426448,3613.37788185673,1697.94985693292,2806.32813497667,5830.98541835235,821.562825293733,986.106738309445,1135.492155152,791.098419491489,631.184318552223,626.590035872455
232,Value,671,36,Combined_Lower0.5Upper2_Additive100000,873504,6620,18,1917796.03180333,3504483.40988992,8171184.12721332,,33.636591035072,31.3981783397218,21.2264874185992,22.8277042076801,37.9659825206175,87.9995616788597,46.2466049746553,123.119317274157,167.060874600292,205.249865689768,164.678289693265,71.3554038063115,4748.66234536707,5581.22999445445,3480.78950212937,2426.86009964153,5508.96496115993,4578.74286184328,22542.6733020101,19789.8802945465,56737.3175143367,34022.3205516053,32244.8526151341,10449.4322342554,1247.04030198835,1930.6946349245,3743.22850315773,1727.0565616675,2756.92109440238,6040.53648972881,810.862870728643,995.650758802725,1120.40638753148,803.827416985122,636.054964166351,637.929014639685
232,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,3044998,5154,14,1166794.9675081,3504483.40988992,5167179.8700324,,33.636591035072,31.3981783397218,21.2264874185992,22.8277042076801,37.9659825206175,87.9995616788597,46.2466049746553,123.119317274157,167.060874600292,205.249865689768,164.678289693265,71.3554038063115,4748.66234536707,5581.22999445445,3480.78950212937,2426.86009964153,5508.96496115993,4578.74286184328,22542.6733020101,19789.8802945465,56737.3175143367,34022.3205516053,32244.8526151341,10449.4322342554,1247.04030198835,1930.6946349245,3743.22850315773,1727.0565616675,2756.92109440238,6040.53648972881,810.862870728643,995.650758802725,1120.40638753148,803.827416985122,636.054964166351,637.929014639685
232,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,1647976,2838,10,1728114.92634238,3504483.40988992,7412459.70536951,,33.636591035072,31.3981783397218,21.2264874185992,22.8277042076801,37.9659825206175,87.9995616788597,46.2466049746553,123.119317274157,167.060874600292,205.249865689768,164.678289693265,71.3554038063115,4748.66234536707,5581.22999445445,3480.78950212937,2426.86009964153,5508.96496115993,4578.74286184328,22542.6733020101,19789.8802945465,56737.3175143367,34022.3205516053,32244.8526151341,10449.4322342554,1247.04030198835,1930.6946349245,3743.22850315773,1727.0565616675,2756.92109440238,6040.53648972881,810.862870728643,995.650758802725,1120.40638753148,803.827416985122,636.054964166351,637.929014639685
232,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,483120,720,10,1728114.92634238,3504483.40988992,7412459.70536951,,33.636591035072,31.3981783397218,21.2264874185992,22.8277042076801,37.9659825206175,87.9995616788597,46.2466049746553,123.119317274157,167.060874600292,205.249865689768,164.678289693265,71.3554038063115,4748.66234536707,5581.22999445445,3480.78950212937,2426.86009964153,5508.96496115993,4578.74286184328,22542.6733020101,19789.8802945465,56737.3175143367,34022.3205516053,32244.8526151341,10449.4322342554,1247.04030198835,1930.6946349245,3743.22850315773,1727.0565616675,2756.92109440238,6040.53648972881,810.862870728643,995.650758802725,1120.40638753148,803.827416985122,636.054964166351,637.929014639685
232,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,5604192,8352,232,1652241.70494496,3504483.40988992,7108966.81977983,,33.636591035072,31.3981783397218,21.2264874185992,22.8277042076801,37.9659825206175,87.9995616788597,46.2466049746553,123.119317274157,167.060874600292,205.249865689768,164.678289693265,71.3554038063115,4748.66234536707,5581.22999445445,3480.78950212937,2426.86009964153,5508.96496115993,4578.74286184328,22542.6733020101,19789.8802945465,56737.3175143367,34022.3205516053,32244.8526151341,10449.4322342554,1247.04030198835,1930.6946349245,3743.22850315773,1727.0565616675,2756.92109440238,6040.53648972881,810.862870728643,995.650758802725,1120.40638753148,803.827416985122,636.054964166351,637.929014639685
232,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,1405080,8462,29,1436492.75223586,3504483.40988992,6245971.00894344,,33.636591035072,31.3981783397218,21.2264874185992,22.8277042076801,37.9659825206175,87.9995616788597,46.2466049746553,123.119317274157,167.060874600292,205.249865689768,164.678289693265,71.3554038063115,4748.66234536707,5581.22999445445,3480.78950212937,2426.86009964153,5508.96496115993,4578.74286184328,22542.6733020101,19789.8802945465,56737.3175143367,34022.3205516053,32244.8526151341,10449.4322342554,1247.04030198835,1930.6946349245,3743.22850315773,1727.0565616675,2756.92109440238,6040.53648972881,810.862870728643,995.650758802725,1120.40638753148,803.827416985122,636.054964166351,637.929014639685
232,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,776894,6342,16,1642540.51958207,3504483.40988992,7070162.07832829,,33.636591035072,31.3981783397218,21.2264874185992,22.8277042076801,37.9659825206175,87.9995616788597,46.2466049746553,123.119317274157,167.060874600292,205.249865689768,164.678289693265,71.3554038063115,4748.66234536707,5581.22999445445,3480.78950212937,2426.86009964153,5508.96496115993,4578.74286184328,22542.6733020101,19789.8802945465,56737.3175143367,34022.3205516053,32244.8526151341,10449.4322342554,1247.04030198835,1930.6946349245,3743.22850315773,1727.0565616675,2756.92109440238,6040.53648972881,810.862870728643,995.650758802725,1120.40638753148,803.827416985122,636.054964166351,637.929014639685
233,Value,671,36,Combined_Lower0.5Upper2_Additive100000,873504,6620,18,1917796.03180333,3546424.35298907,8171184.12721332,,33.2222746713777,31.7138482499945,20.9653300692993,21.6769164395361,37.024121232503,88.3270728228072,46.8483721311022,120.101764760893,164.78508001899,213.651893041847,173.666735961907,74.1061912775036,4811.28654004901,5807.82473805146,3446.68517283077,2420.58479615853,5245.29928100047,4293.49610668227,23428.5922521766,20514.4656904989,57519.932057708,33614.6957374995,32396.7721706761,11009.3135093672,1236.70636367987,1977.89216136393,3580.41893938785,1665.16913314914,2835.30752062057,6553.38966264808,843.170299313415,1043.43341697718,1156.76168436497,811.100015937552,659.275607734452,641.472816792774
