LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
469,Naive,132,10,Threshold 1000000,619080,4690,469,1000000,1093520.90333333,="+Infinity",,10181408,10167488.6666667,12297014,11590368.3333333,11400071.3333333,10706027.3333333,11889164.3333333,11796638.3333333,11809835.3333333,12200233.6666667
469,SKV,132,10,Threshold 1000000,305336,14924,25,1000000,1093520.90333333,="+Infinity",,10181408,10167488.6666667,12297014,11590368.3333333,11400071.3333333,10706027.3333333,11889164.3333333,11796638.3333333,11809835.3333333,12200233.6666667
469,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1093520.90333333,="+Infinity",,10181408,10167488.6666667,12297014,11590368.3333333,11400071.3333333,10706027.3333333,11889164.3333333,11796638.3333333,11809835.3333333,12200233.6666667
469,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1093520.90333333,="+Infinity",,10181408,10167488.6666667,12297014,11590368.3333333,11400071.3333333,10706027.3333333,11889164.3333333,11796638.3333333,11809835.3333333,12200233.6666667
470,Value,132,10,Threshold 1000000,82508,1683,31,1000000,1097597.23666667,="+Infinity",,10221622.3333333,10215610.3333333,12342256,11642939.6666667,11430702.3333333,10758995.3333333,11930018.3333333,11833686,11870986.6666667,12248333.3333333
470,Vector,132,10,Threshold 1000000,86328,959,22,1000000,1097597.23666667,="+Infinity",,10221622.3333333,10215610.3333333,12342256,11642939.6666667,11430702.3333333,10758995.3333333,11930018.3333333,11833686,11870986.6666667,12248333.3333333
470,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1097597.23666667,="+Infinity",,10221622.3333333,10215610.3333333,12342256,11642939.6666667,11430702.3333333,10758995.3333333,11930018.3333333,11833686,11870986.6666667,12248333.3333333
470,Naive,132,10,Threshold 1000000,620400,4700,470,1000000,1097597.23666667,="+Infinity",,10221622.3333333,10215610.3333333,12342256,11642939.6666667,11430702.3333333,10758995.3333333,11930018.3333333,11833686,11870986.6666667,12248333.3333333
470,SKV,132,10,Threshold 1000000,314838,15114,26,1000000,1097597.23666667,="+Infinity",,10221622.3333333,10215610.3333333,12342256,11642939.6666667,11430702.3333333,10758995.3333333,11930018.3333333,11833686,11870986.6666667,12248333.3333333
470,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1097597.23666667,="+Infinity",,10221622.3333333,10215610.3333333,12342256,11642939.6666667,11430702.3333333,10758995.3333333,11930018.3333333,11833686,11870986.6666667,12248333.3333333
470,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1097597.23666667,="+Infinity",,10221622.3333333,10215610.3333333,12342256,11642939.6666667,11430702.3333333,10758995.3333333,11930018.3333333,11833686,11870986.6666667,12248333.3333333
471,Value,132,10,Threshold 1000000,85158,1723,32,1000000,1102932.83666667,="+Infinity",,10258261.3333333,10257068.6666667,12399926.6666667,11696564.6666667,11480774.6666667,10803907.3333333,11981428.3333333,11870433.6666667,11920422.3333333,12296763.3333333
471,Vector,132,10,Threshold 1000000,87648,979,23,1000000,1102932.83666667,="+Infinity",,10258261.3333333,10257068.6666667,12399926.6666667,11696564.6666667,11480774.6666667,10803907.3333333,11981428.3333333,11870433.6666667,11920422.3333333,12296763.3333333
471,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1102932.83666667,="+Infinity",,10258261.3333333,10257068.6666667,12399926.6666667,11696564.6666667,11480774.6666667,10803907.3333333,11981428.3333333,11870433.6666667,11920422.3333333,12296763.3333333
471,Naive,132,10,Threshold 1000000,621720,4710,471,1000000,1102932.83666667,="+Infinity",,10258261.3333333,10257068.6666667,12399926.6666667,11696564.6666667,11480774.6666667,10803907.3333333,11981428.3333333,11870433.6666667,11920422.3333333,12296763.3333333
471,SKV,132,10,Threshold 1000000,324178,15304,27,1000000,1102932.83666667,="+Infinity",,10258261.3333333,10257068.6666667,12399926.6666667,11696564.6666667,11480774.6666667,10803907.3333333,11981428.3333333,11870433.6666667,11920422.3333333,12296763.3333333
471,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1102932.83666667,="+Infinity",,10258261.3333333,10257068.6666667,12399926.6666667,11696564.6666667,11480774.6666667,10803907.3333333,11981428.3333333,11870433.6666667,11920422.3333333,12296763.3333333
471,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1102932.83666667,="+Infinity",,10258261.3333333,10257068.6666667,12399926.6666667,11696564.6666667,11480774.6666667,10803907.3333333,11981428.3333333,11870433.6666667,11920422.3333333,12296763.3333333
472,Value,132,10,Threshold 1000000,87808,1763,33,1000000,1108093.09,="+Infinity",,10299643.6666667,10289138.6666667,12445486,11748148.6666667,11527525,10868105,12027657.3333333,11905108.6666667,11961554.6666667,12341232
472,Vector,132,10,Threshold 1000000,88968,999,24,1000000,1108093.09,="+Infinity",,10299643.6666667,10289138.6666667,12445486,11748148.6666667,11527525,10868105,12027657.3333333,11905108.6666667,11961554.6666667,12341232
472,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1108093.09,="+Infinity",,10299643.6666667,10289138.6666667,12445486,11748148.6666667,11527525,10868105,12027657.3333333,11905108.6666667,11961554.6666667,12341232
472,Naive,132,10,Threshold 1000000,623040,4720,472,1000000,1108093.09,="+Infinity",,10299643.6666667,10289138.6666667,12445486,11748148.6666667,11527525,10868105,12027657.3333333,11905108.6666667,11961554.6666667,12341232
472,SKV,132,10,Threshold 1000000,333534,15494,28,1000000,1108093.09,="+Infinity",,10299643.6666667,10289138.6666667,12445486,11748148.6666667,11527525,10868105,12027657.3333333,11905108.6666667,11961554.6666667,12341232
472,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1108093.09,="+Infinity",,10299643.6666667,10289138.6666667,12445486,11748148.6666667,11527525,10868105,12027657.3333333,11905108.6666667,11961554.6666667,12341232
472,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1108093.09,="+Infinity",,10299643.6666667,10289138.6666667,12445486,11748148.6666667,11527525,10868105,12027657.3333333,11905108.6666667,11961554.6666667,12341232
473,Value,132,10,Threshold 1000000,90458,1803,34,1000000,1112458.68666667,="+Infinity",,10340285.6666667,10325910,12505637.3333333,11783864,11588410,10917177.6666667,12076489,11960834.3333333,12009268.6666667,12385848
473,Vector,132,10,Threshold 1000000,90288,1019,25,1000000,1112458.68666667,="+Infinity",,10340285.6666667,10325910,12505637.3333333,11783864,11588410,10917177.6666667,12076489,11960834.3333333,12009268.6666667,12385848
473,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1112458.68666667,="+Infinity",,10340285.6666667,10325910,12505637.3333333,11783864,11588410,10917177.6666667,12076489,11960834.3333333,12009268.6666667,12385848
473,Naive,132,10,Threshold 1000000,624360,4730,473,1000000,1112458.68666667,="+Infinity",,10340285.6666667,10325910,12505637.3333333,11783864,11588410,10917177.6666667,12076489,11960834.3333333,12009268.6666667,12385848
473,SKV,132,10,Threshold 1000000,342864,15684,29,1000000,1112458.68666667,="+Infinity",,10340285.6666667,10325910,12505637.3333333,11783864,11588410,10917177.6666667,12076489,11960834.3333333,12009268.6666667,12385848
473,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1112458.68666667,="+Infinity",,10340285.6666667,10325910,12505637.3333333,11783864,11588410,10917177.6666667,12076489,11960834.3333333,12009268.6666667,12385848
473,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1112458.68666667,="+Infinity",,10340285.6666667,10325910,12505637.3333333,11783864,11588410,10917177.6666667,12076489,11960834.3333333,12009268.6666667,12385848
474,Value,132,10,Threshold 1000000,93108,1843,35,1000000,1116905.68,="+Infinity",,10357160.3333333,10369420.3333333,12560151,11832096.3333333,11633618,10934100,12115424.6666667,11998989,12064233.6666667,12441674.6666667
474,Vector,132,10,Threshold 1000000,91608,1039,26,1000000,1116905.68,="+Infinity",,10357160.3333333,10369420.3333333,12560151,11832096.3333333,11633618,10934100,12115424.6666667,11998989,12064233.6666667,12441674.6666667
474,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1116905.68,="+Infinity",,10357160.3333333,10369420.3333333,12560151,11832096.3333333,11633618,10934100,12115424.6666667,11998989,12064233.6666667,12441674.6666667
474,Naive,132,10,Threshold 1000000,625680,4740,474,1000000,1116905.68,="+Infinity",,10357160.3333333,10369420.3333333,12560151,11832096.3333333,11633618,10934100,12115424.6666667,11998989,12064233.6666667,12441674.6666667
474,SKV,132,10,Threshold 1000000,352326,15874,30,1000000,1116905.68,="+Infinity",,10357160.3333333,10369420.3333333,12560151,11832096.3333333,11633618,10934100,12115424.6666667,11998989,12064233.6666667,12441674.6666667
474,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1116905.68,="+Infinity",,10357160.3333333,10369420.3333333,12560151,11832096.3333333,11633618,10934100,12115424.6666667,11998989,12064233.6666667,12441674.6666667
474,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1116905.68,="+Infinity",,10357160.3333333,10369420.3333333,12560151,11832096.3333333,11633618,10934100,12115424.6666667,11998989,12064233.6666667,12441674.6666667
475,Value,132,10,Threshold 1000000,95758,1883,36,1000000,1121645.76666667,="+Infinity",,10394323,10414403.6666667,12605971.3333333,11889999.3333333,11679240,10979339.6666667,12164677.3333333,12033663,12116345.3333333,12491245
475,Vector,132,10,Threshold 1000000,92928,1059,27,1000000,1121645.76666667,="+Infinity",,10394323,10414403.6666667,12605971.3333333,11889999.3333333,11679240,10979339.6666667,12164677.3333333,12033663,12116345.3333333,12491245
475,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1121645.76666667,="+Infinity",,10394323,10414403.6666667,12605971.3333333,11889999.3333333,11679240,10979339.6666667,12164677.3333333,12033663,12116345.3333333,12491245
475,Naive,132,10,Threshold 1000000,627000,4750,475,1000000,1121645.76666667,="+Infinity",,10394323,10414403.6666667,12605971.3333333,11889999.3333333,11679240,10979339.6666667,12164677.3333333,12033663,12116345.3333333,12491245
475,SKV,132,10,Threshold 1000000,361464,16064,31,1000000,1121645.76666667,="+Infinity",,10394323,10414403.6666667,12605971.3333333,11889999.3333333,11679240,10979339.6666667,12164677.3333333,12033663,12116345.3333333,12491245
475,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1121645.76666667,="+Infinity",,10394323,10414403.6666667,12605971.3333333,11889999.3333333,11679240,10979339.6666667,12164677.3333333,12033663,12116345.3333333,12491245
475,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1121645.76666667,="+Infinity",,10394323,10414403.6666667,12605971.3333333,11889999.3333333,11679240,10979339.6666667,12164677.3333333,12033663,12116345.3333333,12491245
476,Value,132,10,Threshold 1000000,98408,1923,37,1000000,1126945.64333333,="+Infinity",,10430110.6666667,10445448,12667526.3333333,11940164.6666667,11728204,11025630.3333333,12209505.3333333,12089457.6666667,12166759.3333333,12542230.3333333
476,Vector,132,10,Threshold 1000000,94248,1079,28,1000000,1126945.64333333,="+Infinity",,10430110.6666667,10445448,12667526.3333333,11940164.6666667,11728204,11025630.3333333,12209505.3333333,12089457.6666667,12166759.3333333,12542230.3333333
476,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1126945.64333333,="+Infinity",,10430110.6666667,10445448,12667526.3333333,11940164.6666667,11728204,11025630.3333333,12209505.3333333,12089457.6666667,12166759.3333333,12542230.3333333
476,Naive,132,10,Threshold 1000000,628320,4760,476,1000000,1126945.64333333,="+Infinity",,10430110.6666667,10445448,12667526.3333333,11940164.6666667,11728204,11025630.3333333,12209505.3333333,12089457.6666667,12166759.3333333,12542230.3333333
476,SKV,132,10,Threshold 1000000,370742,16254,32,1000000,1126945.64333333,="+Infinity",,10430110.6666667,10445448,12667526.3333333,11940164.6666667,11728204,11025630.3333333,12209505.3333333,12089457.6666667,12166759.3333333,12542230.3333333
476,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1126945.64333333,="+Infinity",,10430110.6666667,10445448,12667526.3333333,11940164.6666667,11728204,11025630.3333333,12209505.3333333,12089457.6666667,12166759.3333333,12542230.3333333
476,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1126945.64333333,="+Infinity",,10430110.6666667,10445448,12667526.3333333,11940164.6666667,11728204,11025630.3333333,12209505.3333333,12089457.6666667,12166759.3333333,12542230.3333333
477,Value,132,10,Threshold 1000000,101058,1963,38,1000000,1131473,="+Infinity",,10495945,10485048.6666667,12719853.6666667,11992639.6666667,11781867.3333333,11075602.3333333,12269078.3333333,12138747,12199737.6666667,12602972.3333333
477,Vector,132,10,Threshold 1000000,95568,1099,29,1000000,1131473,="+Infinity",,10495945,10485048.6666667,12719853.6666667,11992639.6666667,11781867.3333333,11075602.3333333,12269078.3333333,12138747,12199737.6666667,12602972.3333333
477,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1131473,="+Infinity",,10495945,10485048.6666667,12719853.6666667,11992639.6666667,11781867.3333333,11075602.3333333,12269078.3333333,12138747,12199737.6666667,12602972.3333333
477,Naive,132,10,Threshold 1000000,629640,4770,477,1000000,1131473,="+Infinity",,10495945,10485048.6666667,12719853.6666667,11992639.6666667,11781867.3333333,11075602.3333333,12269078.3333333,12138747,12199737.6666667,12602972.3333333
477,SKV,132,10,Threshold 1000000,379992,16444,33,1000000,1131473,="+Infinity",,10495945,10485048.6666667,12719853.6666667,11992639.6666667,11781867.3333333,11075602.3333333,12269078.3333333,12138747,12199737.6666667,12602972.3333333
477,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1131473,="+Infinity",,10495945,10485048.6666667,12719853.6666667,11992639.6666667,11781867.3333333,11075602.3333333,12269078.3333333,12138747,12199737.6666667,12602972.3333333
477,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1131473,="+Infinity",,10495945,10485048.6666667,12719853.6666667,11992639.6666667,11781867.3333333,11075602.3333333,12269078.3333333,12138747,12199737.6666667,12602972.3333333
478,Value,132,10,Threshold 1000000,103708,2003,39,1000000,1136625.05,="+Infinity",,10530605,10530088.3333333,12769235,12031974.6666667,11847909.3333333,11115217.6666667,12316188.3333333,12193684.6666667,12236649,12654609.6666667
478,Vector,132,10,Threshold 1000000,96888,1119,30,1000000,1136625.05,="+Infinity",,10530605,10530088.3333333,12769235,12031974.6666667,11847909.3333333,11115217.6666667,12316188.3333333,12193684.6666667,12236649,12654609.6666667
478,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1136625.05,="+Infinity",,10530605,10530088.3333333,12769235,12031974.6666667,11847909.3333333,11115217.6666667,12316188.3333333,12193684.6666667,12236649,12654609.6666667
478,Naive,132,10,Threshold 1000000,630960,4780,478,1000000,1136625.05,="+Infinity",,10530605,10530088.3333333,12769235,12031974.6666667,11847909.3333333,11115217.6666667,12316188.3333333,12193684.6666667,12236649,12654609.6666667
478,SKV,132,10,Threshold 1000000,389350,16634,34,1000000,1136625.05,="+Infinity",,10530605,10530088.3333333,12769235,12031974.6666667,11847909.3333333,11115217.6666667,12316188.3333333,12193684.6666667,12236649,12654609.6666667
478,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1136625.05,="+Infinity",,10530605,10530088.3333333,12769235,12031974.6666667,11847909.3333333,11115217.6666667,12316188.3333333,12193684.6666667,12236649,12654609.6666667
478,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1136625.05,="+Infinity",,10530605,10530088.3333333,12769235,12031974.6666667,11847909.3333333,11115217.6666667,12316188.3333333,12193684.6666667,12236649,12654609.6666667
479,Value,132,10,Threshold 1000000,106358,2043,40,1000000,1140422.79,="+Infinity",,10580578,10570445.3333333,12816873.3333333,12070514.6666667,11893944,11157945.3333333,12364958.3333333,12245720.6666667,12276677,12712414.3333333
479,Vector,132,10,Threshold 1000000,98208,1139,31,1000000,1140422.79,="+Infinity",,10580578,10570445.3333333,12816873.3333333,12070514.6666667,11893944,11157945.3333333,12364958.3333333,12245720.6666667,12276677,12712414.3333333
479,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1140422.79,="+Infinity",,10580578,10570445.3333333,12816873.3333333,12070514.6666667,11893944,11157945.3333333,12364958.3333333,12245720.6666667,12276677,12712414.3333333
479,Naive,132,10,Threshold 1000000,632280,4790,479,1000000,1140422.79,="+Infinity",,10580578,10570445.3333333,12816873.3333333,12070514.6666667,11893944,11157945.3333333,12364958.3333333,12245720.6666667,12276677,12712414.3333333
479,SKV,132,10,Threshold 1000000,398508,16824,35,1000000,1140422.79,="+Infinity",,10580578,10570445.3333333,12816873.3333333,12070514.6666667,11893944,11157945.3333333,12364958.3333333,12245720.6666667,12276677,12712414.3333333
479,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1140422.79,="+Infinity",,10580578,10570445.3333333,12816873.3333333,12070514.6666667,11893944,11157945.3333333,12364958.3333333,12245720.6666667,12276677,12712414.3333333
479,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1140422.79,="+Infinity",,10580578,10570445.3333333,12816873.3333333,12070514.6666667,11893944,11157945.3333333,12364958.3333333,12245720.6666667,12276677,12712414.3333333
480,Value,132,10,Threshold 1000000,109008,2083,41,1000000,1145257.37666667,="+Infinity",,10631804,10610281.6666667,12876129,12138032.3333333,11935488.3333333,11173165,12412049.3333333,12298719.3333333,12321117,12774516.6666667
480,Vector,132,10,Threshold 1000000,99528,1159,32,1000000,1145257.37666667,="+Infinity",,10631804,10610281.6666667,12876129,12138032.3333333,11935488.3333333,11173165,12412049.3333333,12298719.3333333,12321117,12774516.6666667
480,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1145257.37666667,="+Infinity",,10631804,10610281.6666667,12876129,12138032.3333333,11935488.3333333,11173165,12412049.3333333,12298719.3333333,12321117,12774516.6666667
480,Naive,132,10,Threshold 1000000,633600,4800,480,1000000,1145257.37666667,="+Infinity",,10631804,10610281.6666667,12876129,12138032.3333333,11935488.3333333,11173165,12412049.3333333,12298719.3333333,12321117,12774516.6666667
480,SKV,132,10,Threshold 1000000,407740,17014,36,1000000,1145257.37666667,="+Infinity",,10631804,10610281.6666667,12876129,12138032.3333333,11935488.3333333,11173165,12412049.3333333,12298719.3333333,12321117,12774516.6666667
480,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1145257.37666667,="+Infinity",,10631804,10610281.6666667,12876129,12138032.3333333,11935488.3333333,11173165,12412049.3333333,12298719.3333333,12321117,12774516.6666667
480,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1145257.37666667,="+Infinity",,10631804,10610281.6666667,12876129,12138032.3333333,11935488.3333333,11173165,12412049.3333333,12298719.3333333,12321117,12774516.6666667
481,Value,132,10,Threshold 1000000,111658,2123,42,1000000,1148601.89666667,="+Infinity",,10683752.3333333,10649482.6666667,12923632,12186896.6666667,11985869.6666667,11206136.6666667,12453274.3333333,12344201.3333333,12397851.6666667,12810577.6666667
481,Vector,132,10,Threshold 1000000,100848,1179,33,1000000,1148601.89666667,="+Infinity",,10683752.3333333,10649482.6666667,12923632,12186896.6666667,11985869.6666667,11206136.6666667,12453274.3333333,12344201.3333333,12397851.6666667,12810577.6666667
481,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1148601.89666667,="+Infinity",,10683752.3333333,10649482.6666667,12923632,12186896.6666667,11985869.6666667,11206136.6666667,12453274.3333333,12344201.3333333,12397851.6666667,12810577.6666667
481,Naive,132,10,Threshold 1000000,634920,4810,481,1000000,1148601.89666667,="+Infinity",,10683752.3333333,10649482.6666667,12923632,12186896.6666667,11985869.6666667,11206136.6666667,12453274.3333333,12344201.3333333,12397851.6666667,12810577.6666667
481,SKV,132,10,Threshold 1000000,417042,17204,37,1000000,1148601.89666667,="+Infinity",,10683752.3333333,10649482.6666667,12923632,12186896.6666667,11985869.6666667,11206136.6666667,12453274.3333333,12344201.3333333,12397851.6666667,12810577.6666667
481,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1148601.89666667,="+Infinity",,10683752.3333333,10649482.6666667,12923632,12186896.6666667,11985869.6666667,11206136.6666667,12453274.3333333,12344201.3333333,12397851.6666667,12810577.6666667
481,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1148601.89666667,="+Infinity",,10683752.3333333,10649482.6666667,12923632,12186896.6666667,11985869.6666667,11206136.6666667,12453274.3333333,12344201.3333333,12397851.6666667,12810577.6666667
482,Value,132,10,Threshold 1000000,114308,2163,43,1000000,1153908.85,="+Infinity",,10724346.3333333,10702932.6666667,12981759.3333333,12228501,12024538,11254992.6666667,12493550,12386129.3333333,12453086,12872929.6666667
482,Vector,132,10,Threshold 1000000,102168,1199,34,1000000,1153908.85,="+Infinity",,10724346.3333333,10702932.6666667,12981759.3333333,12228501,12024538,11254992.6666667,12493550,12386129.3333333,12453086,12872929.6666667
482,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1153908.85,="+Infinity",,10724346.3333333,10702932.6666667,12981759.3333333,12228501,12024538,11254992.6666667,12493550,12386129.3333333,12453086,12872929.6666667
482,Naive,132,10,Threshold 1000000,636240,4820,482,1000000,1153908.85,="+Infinity",,10724346.3333333,10702932.6666667,12981759.3333333,12228501,12024538,11254992.6666667,12493550,12386129.3333333,12453086,12872929.6666667
482,SKV,132,10,Threshold 1000000,426374,17394,38,1000000,1153908.85,="+Infinity",,10724346.3333333,10702932.6666667,12981759.3333333,12228501,12024538,11254992.6666667,12493550,12386129.3333333,12453086,12872929.6666667
482,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1153908.85,="+Infinity",,10724346.3333333,10702932.6666667,12981759.3333333,12228501,12024538,11254992.6666667,12493550,12386129.3333333,12453086,12872929.6666667
482,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1153908.85,="+Infinity",,10724346.3333333,10702932.6666667,12981759.3333333,12228501,12024538,11254992.6666667,12493550,12386129.3333333,12453086,12872929.6666667
483,Value,132,10,Threshold 1000000,116958,2203,44,1000000,1157943.61333333,="+Infinity",,10758481.6666667,10745127.3333333,13037115.6666667,12298665.6666667,12076963.6666667,11287924,12551251.3333333,12435322.3333333,12503074.6666667,12930423.6666667
483,Vector,132,10,Threshold 1000000,103488,1219,35,1000000,1157943.61333333,="+Infinity",,10758481.6666667,10745127.3333333,13037115.6666667,12298665.6666667,12076963.6666667,11287924,12551251.3333333,12435322.3333333,12503074.6666667,12930423.6666667
483,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1157943.61333333,="+Infinity",,10758481.6666667,10745127.3333333,13037115.6666667,12298665.6666667,12076963.6666667,11287924,12551251.3333333,12435322.3333333,12503074.6666667,12930423.6666667
483,Naive,132,10,Threshold 1000000,637560,4830,483,1000000,1157943.61333333,="+Infinity",,10758481.6666667,10745127.3333333,13037115.6666667,12298665.6666667,12076963.6666667,11287924,12551251.3333333,12435322.3333333,12503074.6666667,12930423.6666667
483,SKV,132,10,Threshold 1000000,435632,17584,39,1000000,1157943.61333333,="+Infinity",,10758481.6666667,10745127.3333333,13037115.6666667,12298665.6666667,12076963.6666667,11287924,12551251.3333333,12435322.3333333,12503074.6666667,12930423.6666667
483,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1157943.61333333,="+Infinity",,10758481.6666667,10745127.3333333,13037115.6666667,12298665.6666667,12076963.6666667,11287924,12551251.3333333,12435322.3333333,12503074.6666667,12930423.6666667
483,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1157943.61333333,="+Infinity",,10758481.6666667,10745127.3333333,13037115.6666667,12298665.6666667,12076963.6666667,11287924,12551251.3333333,12435322.3333333,12503074.6666667,12930423.6666667
484,Value,132,10,Threshold 1000000,119608,2243,45,1000000,1164087.25333333,="+Infinity",,10813512.6666667,10777534.6666667,13097929,12340627.6666667,12125911,11329846.3333333,12601441,12482535,12544490.6666667,12990668.6666667
484,Vector,132,10,Threshold 1000000,104808,1239,36,1000000,1164087.25333333,="+Infinity",,10813512.6666667,10777534.6666667,13097929,12340627.6666667,12125911,11329846.3333333,12601441,12482535,12544490.6666667,12990668.6666667
484,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1164087.25333333,="+Infinity",,10813512.6666667,10777534.6666667,13097929,12340627.6666667,12125911,11329846.3333333,12601441,12482535,12544490.6666667,12990668.6666667
484,Naive,132,10,Threshold 1000000,638880,4840,484,1000000,1164087.25333333,="+Infinity",,10813512.6666667,10777534.6666667,13097929,12340627.6666667,12125911,11329846.3333333,12601441,12482535,12544490.6666667,12990668.6666667
484,SKV,132,10,Threshold 1000000,444900,17774,40,1000000,1164087.25333333,="+Infinity",,10813512.6666667,10777534.6666667,13097929,12340627.6666667,12125911,11329846.3333333,12601441,12482535,12544490.6666667,12990668.6666667
484,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1164087.25333333,="+Infinity",,10813512.6666667,10777534.6666667,13097929,12340627.6666667,12125911,11329846.3333333,12601441,12482535,12544490.6666667,12990668.6666667
484,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1164087.25333333,="+Infinity",,10813512.6666667,10777534.6666667,13097929,12340627.6666667,12125911,11329846.3333333,12601441,12482535,12544490.6666667,12990668.6666667
485,Value,132,10,Threshold 1000000,122258,2283,46,1000000,1168598.56666667,="+Infinity",,10853616,10827575.6666667,13156801,12376224.3333333,12167634.6666667,11350961.6666667,12639140.3333333,12524926.3333333,12578271,13047127
485,Vector,132,10,Threshold 1000000,106128,1259,37,1000000,1168598.56666667,="+Infinity",,10853616,10827575.6666667,13156801,12376224.3333333,12167634.6666667,11350961.6666667,12639140.3333333,12524926.3333333,12578271,13047127
485,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1168598.56666667,="+Infinity",,10853616,10827575.6666667,13156801,12376224.3333333,12167634.6666667,11350961.6666667,12639140.3333333,12524926.3333333,12578271,13047127
485,Naive,132,10,Threshold 1000000,640200,4850,485,1000000,1168598.56666667,="+Infinity",,10853616,10827575.6666667,13156801,12376224.3333333,12167634.6666667,11350961.6666667,12639140.3333333,12524926.3333333,12578271,13047127
485,SKV,132,10,Threshold 1000000,454242,17964,41,1000000,1168598.56666667,="+Infinity",,10853616,10827575.6666667,13156801,12376224.3333333,12167634.6666667,11350961.6666667,12639140.3333333,12524926.3333333,12578271,13047127
485,Dist L2,132,10,Threshold 1000000,26924,908,10,1000000,1168598.56666667,="+Infinity",,10853616,10827575.6666667,13156801,12376224.3333333,12167634.6666667,11350961.6666667,12639140.3333333,12524926.3333333,12578271,13047127
485,SKD,132,10,Threshold 1000000,119972,11868,4,1000000,1168598.56666667,="+Infinity",,10853616,10827575.6666667,13156801,12376224.3333333,12167634.6666667,11350961.6666667,12639140.3333333,12524926.3333333,12578271,13047127
486,Value,132,10,Threshold 1000000,124908,2323,47,1000000,1173651.05666667,="+Infinity",,10900418,10878670.6666667,13210289,12414960.3333333,12224886.3333333,11380708.6666667,12676299,12584144.3333333,12624297.6666667,13090766.6666667
486,Vector,132,10,Threshold 1000000,107448,1279,38,1000000,1173651.05666667,="+Infinity",,10900418,10878670.6666667,13210289,12414960.3333333,12224886.3333333,11380708.6666667,12676299,12584144.3333333,12624297.6666667,13090766.6666667
486,Oracle,132,10,Threshold 1000000,2640,20,1,1000000,1173651.05666667,="+Infinity",,10900418,10878670.6666667,13210289,12414960.3333333,12224886.3333333,11380708.6666667,12676299,12584144.3333333,12624297.6666667,13090766.6666667
486,Naive,132,10,Threshold 1000000,641520,4860,486,1000000,1173651.05666667,="+Infinity",,10900418,10878670.6666667,13210289,12414960.3333333,12224886.3333333,11380708.6666667,12676299,12584144.3333333,12624297.6666667,13090766.6666667
486,SKV,132,10,Threshold 1000000,463598,18154,42,1000000,1173651.05666667,="+Infinity",,10900418,10878670.6666667,13210289,12414960.3333333,12224886.3333333,11380708.6666667,12676299,12584144.3333333,12624297.6666667,13090766.6666667
