LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
457,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1063445.58666667,="+Infinity",,8922040,11517563.3333333,16755759.3333333,11099030.6666667,7066437.33333333,9359731.33333333,10277740,6466932,11163768.6666667,9203108.66666667
457,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1063445.58666667,="+Infinity",,8922040,11517563.3333333,16755759.3333333,11099030.6666667,7066437.33333333,9359731.33333333,10277740,6466932,11163768.6666667,9203108.66666667
458,Value,30,10,Threshold 1000000,14504,1494,23,1000000,1067199.32,="+Infinity",,8959666.66666667,11571710.6666667,16832903.3333333,11144986,7099812.66666667,9397044.66666667,10307950.6666667,6499388,11209586.6666667,9253004
458,Vector,30,10,Threshold 1000000,17520,835,16,1000000,1067199.32,="+Infinity",,8959666.66666667,11571710.6666667,16832903.3333333,11144986,7099812.66666667,9397044.66666667,10307950.6666667,6499388,11209586.6666667,9253004
458,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1067199.32,="+Infinity",,8959666.66666667,11571710.6666667,16832903.3333333,11144986,7099812.66666667,9397044.66666667,10307950.6666667,6499388,11209586.6666667,9253004
458,Naive,30,10,Threshold 1000000,137400,4580,458,1000000,1067199.32,="+Infinity",,8959666.66666667,11571710.6666667,16832903.3333333,11144986,7099812.66666667,9397044.66666667,10307950.6666667,6499388,11209586.6666667,9253004
458,SKV,30,10,Threshold 1000000,35000,2209,23,1000000,1067199.32,="+Infinity",,8959666.66666667,11571710.6666667,16832903.3333333,11144986,7099812.66666667,9397044.66666667,10307950.6666667,6499388,11209586.6666667,9253004
458,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1067199.32,="+Infinity",,8959666.66666667,11571710.6666667,16832903.3333333,11144986,7099812.66666667,9397044.66666667,10307950.6666667,6499388,11209586.6666667,9253004
458,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1067199.32,="+Infinity",,8959666.66666667,11571710.6666667,16832903.3333333,11144986,7099812.66666667,9397044.66666667,10307950.6666667,6499388,11209586.6666667,9253004
459,Value,30,10,Threshold 1000000,15114,1534,24,1000000,1073003.94,="+Infinity",,9010984,11641629.3333333,16899166,11188019.3333333,7139140,9414517.33333333,10352025.3333333,6525624.66666667,11267644.6666667,9299092.66666667
459,Vector,30,10,Threshold 1000000,17820,855,17,1000000,1073003.94,="+Infinity",,9010984,11641629.3333333,16899166,11188019.3333333,7139140,9414517.33333333,10352025.3333333,6525624.66666667,11267644.6666667,9299092.66666667
459,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1073003.94,="+Infinity",,9010984,11641629.3333333,16899166,11188019.3333333,7139140,9414517.33333333,10352025.3333333,6525624.66666667,11267644.6666667,9299092.66666667
459,Naive,30,10,Threshold 1000000,137700,4590,459,1000000,1073003.94,="+Infinity",,9010984,11641629.3333333,16899166,11188019.3333333,7139140,9414517.33333333,10352025.3333333,6525624.66666667,11267644.6666667,9299092.66666667
459,SKV,30,10,Threshold 1000000,36398,2279,24,1000000,1073003.94,="+Infinity",,9010984,11641629.3333333,16899166,11188019.3333333,7139140,9414517.33333333,10352025.3333333,6525624.66666667,11267644.6666667,9299092.66666667
459,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1073003.94,="+Infinity",,9010984,11641629.3333333,16899166,11188019.3333333,7139140,9414517.33333333,10352025.3333333,6525624.66666667,11267644.6666667,9299092.66666667
459,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1073003.94,="+Infinity",,9010984,11641629.3333333,16899166,11188019.3333333,7139140,9414517.33333333,10352025.3333333,6525624.66666667,11267644.6666667,9299092.66666667
460,Value,30,10,Threshold 1000000,15724,1574,25,1000000,1076044.64666667,="+Infinity",,9035220,11715898.6666667,16970228.6666667,11239412,7159273.33333333,9468380,10394783.3333333,6563870.66666667,11316476.6666667,9340302.66666667
460,Vector,30,10,Threshold 1000000,18120,875,18,1000000,1076044.64666667,="+Infinity",,9035220,11715898.6666667,16970228.6666667,11239412,7159273.33333333,9468380,10394783.3333333,6563870.66666667,11316476.6666667,9340302.66666667
460,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1076044.64666667,="+Infinity",,9035220,11715898.6666667,16970228.6666667,11239412,7159273.33333333,9468380,10394783.3333333,6563870.66666667,11316476.6666667,9340302.66666667
460,Naive,30,10,Threshold 1000000,138000,4600,460,1000000,1076044.64666667,="+Infinity",,9035220,11715898.6666667,16970228.6666667,11239412,7159273.33333333,9468380,10394783.3333333,6563870.66666667,11316476.6666667,9340302.66666667
460,SKV,30,10,Threshold 1000000,37906,2349,25,1000000,1076044.64666667,="+Infinity",,9035220,11715898.6666667,16970228.6666667,11239412,7159273.33333333,9468380,10394783.3333333,6563870.66666667,11316476.6666667,9340302.66666667
460,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1076044.64666667,="+Infinity",,9035220,11715898.6666667,16970228.6666667,11239412,7159273.33333333,9468380,10394783.3333333,6563870.66666667,11316476.6666667,9340302.66666667
460,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1076044.64666667,="+Infinity",,9035220,11715898.6666667,16970228.6666667,11239412,7159273.33333333,9468380,10394783.3333333,6563870.66666667,11316476.6666667,9340302.66666667
461,Value,30,10,Threshold 1000000,16334,1614,26,1000000,1081475.91333333,="+Infinity",,9067870.66666667,11773096,17048584.6666667,11289024,7201369.33333333,9520446,10439389.3333333,6603562.66666667,11376684.6666667,9382620.66666667
461,Vector,30,10,Threshold 1000000,18420,895,19,1000000,1081475.91333333,="+Infinity",,9067870.66666667,11773096,17048584.6666667,11289024,7201369.33333333,9520446,10439389.3333333,6603562.66666667,11376684.6666667,9382620.66666667
461,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1081475.91333333,="+Infinity",,9067870.66666667,11773096,17048584.6666667,11289024,7201369.33333333,9520446,10439389.3333333,6603562.66666667,11376684.6666667,9382620.66666667
461,Naive,30,10,Threshold 1000000,138300,4610,461,1000000,1081475.91333333,="+Infinity",,9067870.66666667,11773096,17048584.6666667,11289024,7201369.33333333,9520446,10439389.3333333,6603562.66666667,11376684.6666667,9382620.66666667
461,SKV,30,10,Threshold 1000000,39390,2419,26,1000000,1081475.91333333,="+Infinity",,9067870.66666667,11773096,17048584.6666667,11289024,7201369.33333333,9520446,10439389.3333333,6603562.66666667,11376684.6666667,9382620.66666667
461,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1081475.91333333,="+Infinity",,9067870.66666667,11773096,17048584.6666667,11289024,7201369.33333333,9520446,10439389.3333333,6603562.66666667,11376684.6666667,9382620.66666667
461,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1081475.91333333,="+Infinity",,9067870.66666667,11773096,17048584.6666667,11289024,7201369.33333333,9520446,10439389.3333333,6603562.66666667,11376684.6666667,9382620.66666667
462,Value,30,10,Threshold 1000000,16944,1654,27,1000000,1086672.82666667,="+Infinity",,9103320,11820192,17123082.6666667,11336109.3333333,7228586,9539962,10489069.3333333,6616010,11422514,9413556.66666667
462,Vector,30,10,Threshold 1000000,18720,915,20,1000000,1086672.82666667,="+Infinity",,9103320,11820192,17123082.6666667,11336109.3333333,7228586,9539962,10489069.3333333,6616010,11422514,9413556.66666667
462,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1086672.82666667,="+Infinity",,9103320,11820192,17123082.6666667,11336109.3333333,7228586,9539962,10489069.3333333,6616010,11422514,9413556.66666667
462,Naive,30,10,Threshold 1000000,138600,4620,462,1000000,1086672.82666667,="+Infinity",,9103320,11820192,17123082.6666667,11336109.3333333,7228586,9539962,10489069.3333333,6616010,11422514,9413556.66666667
462,SKV,30,10,Threshold 1000000,40850,2489,27,1000000,1086672.82666667,="+Infinity",,9103320,11820192,17123082.6666667,11336109.3333333,7228586,9539962,10489069.3333333,6616010,11422514,9413556.66666667
462,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1086672.82666667,="+Infinity",,9103320,11820192,17123082.6666667,11336109.3333333,7228586,9539962,10489069.3333333,6616010,11422514,9413556.66666667
462,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1086672.82666667,="+Infinity",,9103320,11820192,17123082.6666667,11336109.3333333,7228586,9539962,10489069.3333333,6616010,11422514,9413556.66666667
463,Value,30,10,Threshold 1000000,17554,1694,28,1000000,1091725.42666667,="+Infinity",,9143000.66666667,11870661.3333333,17204222.6666667,11378716,7270021.33333333,9573842,10524406,6657380.66666667,11489510,9462439.33333333
463,Vector,30,10,Threshold 1000000,19020,935,21,1000000,1091725.42666667,="+Infinity",,9143000.66666667,11870661.3333333,17204222.6666667,11378716,7270021.33333333,9573842,10524406,6657380.66666667,11489510,9462439.33333333
463,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1091725.42666667,="+Infinity",,9143000.66666667,11870661.3333333,17204222.6666667,11378716,7270021.33333333,9573842,10524406,6657380.66666667,11489510,9462439.33333333
463,Naive,30,10,Threshold 1000000,138900,4630,463,1000000,1091725.42666667,="+Infinity",,9143000.66666667,11870661.3333333,17204222.6666667,11378716,7270021.33333333,9573842,10524406,6657380.66666667,11489510,9462439.33333333
463,SKV,30,10,Threshold 1000000,42354,2559,28,1000000,1091725.42666667,="+Infinity",,9143000.66666667,11870661.3333333,17204222.6666667,11378716,7270021.33333333,9573842,10524406,6657380.66666667,11489510,9462439.33333333
463,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1091725.42666667,="+Infinity",,9143000.66666667,11870661.3333333,17204222.6666667,11378716,7270021.33333333,9573842,10524406,6657380.66666667,11489510,9462439.33333333
463,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1091725.42666667,="+Infinity",,9143000.66666667,11870661.3333333,17204222.6666667,11378716,7270021.33333333,9573842,10524406,6657380.66666667,11489510,9462439.33333333
464,Value,30,10,Threshold 1000000,18164,1734,29,1000000,1098245.97333333,="+Infinity",,9171298,11932956.6666667,17299024,11409542,7297267.33333333,9624416,10579912.6666667,6688210.66666667,11551763.3333333,9518974
464,Vector,30,10,Threshold 1000000,19320,955,22,1000000,1098245.97333333,="+Infinity",,9171298,11932956.6666667,17299024,11409542,7297267.33333333,9624416,10579912.6666667,6688210.66666667,11551763.3333333,9518974
464,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1098245.97333333,="+Infinity",,9171298,11932956.6666667,17299024,11409542,7297267.33333333,9624416,10579912.6666667,6688210.66666667,11551763.3333333,9518974
464,Naive,30,10,Threshold 1000000,139200,4640,464,1000000,1098245.97333333,="+Infinity",,9171298,11932956.6666667,17299024,11409542,7297267.33333333,9624416,10579912.6666667,6688210.66666667,11551763.3333333,9518974
464,SKV,30,10,Threshold 1000000,43880,2629,29,1000000,1098245.97333333,="+Infinity",,9171298,11932956.6666667,17299024,11409542,7297267.33333333,9624416,10579912.6666667,6688210.66666667,11551763.3333333,9518974
464,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1098245.97333333,="+Infinity",,9171298,11932956.6666667,17299024,11409542,7297267.33333333,9624416,10579912.6666667,6688210.66666667,11551763.3333333,9518974
464,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1098245.97333333,="+Infinity",,9171298,11932956.6666667,17299024,11409542,7297267.33333333,9624416,10579912.6666667,6688210.66666667,11551763.3333333,9518974
465,Value,30,10,Threshold 1000000,18774,1774,30,1000000,1105340.01333333,="+Infinity",,9199758,11978429.3333333,17365519.3333333,11460075.3333333,7329665.33333333,9660937.33333333,10628327.3333333,6714378,11604024,9569486.66666667
465,Vector,30,10,Threshold 1000000,19620,975,23,1000000,1105340.01333333,="+Infinity",,9199758,11978429.3333333,17365519.3333333,11460075.3333333,7329665.33333333,9660937.33333333,10628327.3333333,6714378,11604024,9569486.66666667
465,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1105340.01333333,="+Infinity",,9199758,11978429.3333333,17365519.3333333,11460075.3333333,7329665.33333333,9660937.33333333,10628327.3333333,6714378,11604024,9569486.66666667
465,Naive,30,10,Threshold 1000000,139500,4650,465,1000000,1105340.01333333,="+Infinity",,9199758,11978429.3333333,17365519.3333333,11460075.3333333,7329665.33333333,9660937.33333333,10628327.3333333,6714378,11604024,9569486.66666667
465,SKV,30,10,Threshold 1000000,45362,2699,30,1000000,1105340.01333333,="+Infinity",,9199758,11978429.3333333,17365519.3333333,11460075.3333333,7329665.33333333,9660937.33333333,10628327.3333333,6714378,11604024,9569486.66666667
465,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1105340.01333333,="+Infinity",,9199758,11978429.3333333,17365519.3333333,11460075.3333333,7329665.33333333,9660937.33333333,10628327.3333333,6714378,11604024,9569486.66666667
465,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1105340.01333333,="+Infinity",,9199758,11978429.3333333,17365519.3333333,11460075.3333333,7329665.33333333,9660937.33333333,10628327.3333333,6714378,11604024,9569486.66666667
466,Value,30,10,Threshold 1000000,19384,1814,31,1000000,1108189.74666667,="+Infinity",,9231898.66666667,12032372.6666667,17455714,11508204,7351799.33333333,9682538,10676914,6755828.66666667,11636286,9617193.33333333
466,Vector,30,10,Threshold 1000000,19920,995,24,1000000,1108189.74666667,="+Infinity",,9231898.66666667,12032372.6666667,17455714,11508204,7351799.33333333,9682538,10676914,6755828.66666667,11636286,9617193.33333333
466,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1108189.74666667,="+Infinity",,9231898.66666667,12032372.6666667,17455714,11508204,7351799.33333333,9682538,10676914,6755828.66666667,11636286,9617193.33333333
466,Naive,30,10,Threshold 1000000,139800,4660,466,1000000,1108189.74666667,="+Infinity",,9231898.66666667,12032372.6666667,17455714,11508204,7351799.33333333,9682538,10676914,6755828.66666667,11636286,9617193.33333333
466,SKV,30,10,Threshold 1000000,46790,2769,31,1000000,1108189.74666667,="+Infinity",,9231898.66666667,12032372.6666667,17455714,11508204,7351799.33333333,9682538,10676914,6755828.66666667,11636286,9617193.33333333
466,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1108189.74666667,="+Infinity",,9231898.66666667,12032372.6666667,17455714,11508204,7351799.33333333,9682538,10676914,6755828.66666667,11636286,9617193.33333333
466,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1108189.74666667,="+Infinity",,9231898.66666667,12032372.6666667,17455714,11508204,7351799.33333333,9682538,10676914,6755828.66666667,11636286,9617193.33333333
467,Value,30,10,Threshold 1000000,19994,1854,32,1000000,1115564.45333333,="+Infinity",,9251698.66666667,12091375.3333333,17550605.3333333,11566283.3333333,7395515.33333333,9698490,10710022.6666667,6784001.33333333,11695276.6666667,9668219.33333333
467,Vector,30,10,Threshold 1000000,20220,1015,25,1000000,1115564.45333333,="+Infinity",,9251698.66666667,12091375.3333333,17550605.3333333,11566283.3333333,7395515.33333333,9698490,10710022.6666667,6784001.33333333,11695276.6666667,9668219.33333333
467,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1115564.45333333,="+Infinity",,9251698.66666667,12091375.3333333,17550605.3333333,11566283.3333333,7395515.33333333,9698490,10710022.6666667,6784001.33333333,11695276.6666667,9668219.33333333
467,Naive,30,10,Threshold 1000000,140100,4670,467,1000000,1115564.45333333,="+Infinity",,9251698.66666667,12091375.3333333,17550605.3333333,11566283.3333333,7395515.33333333,9698490,10710022.6666667,6784001.33333333,11695276.6666667,9668219.33333333
467,SKV,30,10,Threshold 1000000,48272,2839,32,1000000,1115564.45333333,="+Infinity",,9251698.66666667,12091375.3333333,17550605.3333333,11566283.3333333,7395515.33333333,9698490,10710022.6666667,6784001.33333333,11695276.6666667,9668219.33333333
467,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1115564.45333333,="+Infinity",,9251698.66666667,12091375.3333333,17550605.3333333,11566283.3333333,7395515.33333333,9698490,10710022.6666667,6784001.33333333,11695276.6666667,9668219.33333333
467,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1115564.45333333,="+Infinity",,9251698.66666667,12091375.3333333,17550605.3333333,11566283.3333333,7395515.33333333,9698490,10710022.6666667,6784001.33333333,11695276.6666667,9668219.33333333
468,Value,30,10,Threshold 1000000,20604,1894,33,1000000,1121055.57333333,="+Infinity",,9297794.66666667,12144812.6666667,17630736.6666667,11616946.6666667,7444882.66666667,9746237.33333333,10761888,6804591.33333333,11768212.6666667,9705596
468,Vector,30,10,Threshold 1000000,20520,1035,26,1000000,1121055.57333333,="+Infinity",,9297794.66666667,12144812.6666667,17630736.6666667,11616946.6666667,7444882.66666667,9746237.33333333,10761888,6804591.33333333,11768212.6666667,9705596
468,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1121055.57333333,="+Infinity",,9297794.66666667,12144812.6666667,17630736.6666667,11616946.6666667,7444882.66666667,9746237.33333333,10761888,6804591.33333333,11768212.6666667,9705596
468,Naive,30,10,Threshold 1000000,140400,4680,468,1000000,1121055.57333333,="+Infinity",,9297794.66666667,12144812.6666667,17630736.6666667,11616946.6666667,7444882.66666667,9746237.33333333,10761888,6804591.33333333,11768212.6666667,9705596
468,SKV,30,10,Threshold 1000000,49774,2909,33,1000000,1121055.57333333,="+Infinity",,9297794.66666667,12144812.6666667,17630736.6666667,11616946.6666667,7444882.66666667,9746237.33333333,10761888,6804591.33333333,11768212.6666667,9705596
468,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1121055.57333333,="+Infinity",,9297794.66666667,12144812.6666667,17630736.6666667,11616946.6666667,7444882.66666667,9746237.33333333,10761888,6804591.33333333,11768212.6666667,9705596
468,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1121055.57333333,="+Infinity",,9297794.66666667,12144812.6666667,17630736.6666667,11616946.6666667,7444882.66666667,9746237.33333333,10761888,6804591.33333333,11768212.6666667,9705596
469,Value,30,10,Threshold 1000000,21214,1934,34,1000000,1125731.12666667,="+Infinity",,9335041.33333333,12186813.3333333,17716911.3333333,11657642.6666667,7459202.66666667,9789888,10811600,6843568,11815085.3333333,9727325.33333333
469,Vector,30,10,Threshold 1000000,20820,1055,27,1000000,1125731.12666667,="+Infinity",,9335041.33333333,12186813.3333333,17716911.3333333,11657642.6666667,7459202.66666667,9789888,10811600,6843568,11815085.3333333,9727325.33333333
469,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1125731.12666667,="+Infinity",,9335041.33333333,12186813.3333333,17716911.3333333,11657642.6666667,7459202.66666667,9789888,10811600,6843568,11815085.3333333,9727325.33333333
469,Naive,30,10,Threshold 1000000,140700,4690,469,1000000,1125731.12666667,="+Infinity",,9335041.33333333,12186813.3333333,17716911.3333333,11657642.6666667,7459202.66666667,9789888,10811600,6843568,11815085.3333333,9727325.33333333
469,SKV,30,10,Threshold 1000000,51250,2979,34,1000000,1125731.12666667,="+Infinity",,9335041.33333333,12186813.3333333,17716911.3333333,11657642.6666667,7459202.66666667,9789888,10811600,6843568,11815085.3333333,9727325.33333333
469,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1125731.12666667,="+Infinity",,9335041.33333333,12186813.3333333,17716911.3333333,11657642.6666667,7459202.66666667,9789888,10811600,6843568,11815085.3333333,9727325.33333333
469,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1125731.12666667,="+Infinity",,9335041.33333333,12186813.3333333,17716911.3333333,11657642.6666667,7459202.66666667,9789888,10811600,6843568,11815085.3333333,9727325.33333333
470,Value,30,10,Threshold 1000000,21824,1974,35,1000000,1131283.98666667,="+Infinity",,9371370.66666667,12240298,17802296,11698756.6666667,7499060.66666667,9844801.33333333,10848826,6890802,11862431.3333333,9747948
470,Vector,30,10,Threshold 1000000,21120,1075,28,1000000,1131283.98666667,="+Infinity",,9371370.66666667,12240298,17802296,11698756.6666667,7499060.66666667,9844801.33333333,10848826,6890802,11862431.3333333,9747948
470,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1131283.98666667,="+Infinity",,9371370.66666667,12240298,17802296,11698756.6666667,7499060.66666667,9844801.33333333,10848826,6890802,11862431.3333333,9747948
470,Naive,30,10,Threshold 1000000,141000,4700,470,1000000,1131283.98666667,="+Infinity",,9371370.66666667,12240298,17802296,11698756.6666667,7499060.66666667,9844801.33333333,10848826,6890802,11862431.3333333,9747948
470,SKV,30,10,Threshold 1000000,52690,3049,35,1000000,1131283.98666667,="+Infinity",,9371370.66666667,12240298,17802296,11698756.6666667,7499060.66666667,9844801.33333333,10848826,6890802,11862431.3333333,9747948
470,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1131283.98666667,="+Infinity",,9371370.66666667,12240298,17802296,11698756.6666667,7499060.66666667,9844801.33333333,10848826,6890802,11862431.3333333,9747948
470,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1131283.98666667,="+Infinity",,9371370.66666667,12240298,17802296,11698756.6666667,7499060.66666667,9844801.33333333,10848826,6890802,11862431.3333333,9747948
471,Value,30,10,Threshold 1000000,22434,2014,36,1000000,1136919.91333333,="+Infinity",,9408018.66666667,12269200,17898767.3333333,11750640,7532534,9888392,10905767.3333333,6912780,11911502.6666667,9789486.66666667
471,Vector,30,10,Threshold 1000000,21420,1095,29,1000000,1136919.91333333,="+Infinity",,9408018.66666667,12269200,17898767.3333333,11750640,7532534,9888392,10905767.3333333,6912780,11911502.6666667,9789486.66666667
471,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1136919.91333333,="+Infinity",,9408018.66666667,12269200,17898767.3333333,11750640,7532534,9888392,10905767.3333333,6912780,11911502.6666667,9789486.66666667
471,Naive,30,10,Threshold 1000000,141300,4710,471,1000000,1136919.91333333,="+Infinity",,9408018.66666667,12269200,17898767.3333333,11750640,7532534,9888392,10905767.3333333,6912780,11911502.6666667,9789486.66666667
471,SKV,30,10,Threshold 1000000,54144,3119,36,1000000,1136919.91333333,="+Infinity",,9408018.66666667,12269200,17898767.3333333,11750640,7532534,9888392,10905767.3333333,6912780,11911502.6666667,9789486.66666667
471,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1136919.91333333,="+Infinity",,9408018.66666667,12269200,17898767.3333333,11750640,7532534,9888392,10905767.3333333,6912780,11911502.6666667,9789486.66666667
471,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1136919.91333333,="+Infinity",,9408018.66666667,12269200,17898767.3333333,11750640,7532534,9888392,10905767.3333333,6912780,11911502.6666667,9789486.66666667
472,Value,30,10,Threshold 1000000,23044,2054,37,1000000,1141266.22666667,="+Infinity",,9463100.66666667,12315052.6666667,17988484.6666667,11790032.6666667,7563417.33333333,9934170.66666667,10956356,6922775.33333333,11940014.6666667,9832145.33333333
472,Vector,30,10,Threshold 1000000,21720,1115,30,1000000,1141266.22666667,="+Infinity",,9463100.66666667,12315052.6666667,17988484.6666667,11790032.6666667,7563417.33333333,9934170.66666667,10956356,6922775.33333333,11940014.6666667,9832145.33333333
472,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1141266.22666667,="+Infinity",,9463100.66666667,12315052.6666667,17988484.6666667,11790032.6666667,7563417.33333333,9934170.66666667,10956356,6922775.33333333,11940014.6666667,9832145.33333333
472,Naive,30,10,Threshold 1000000,141600,4720,472,1000000,1141266.22666667,="+Infinity",,9463100.66666667,12315052.6666667,17988484.6666667,11790032.6666667,7563417.33333333,9934170.66666667,10956356,6922775.33333333,11940014.6666667,9832145.33333333
472,SKV,30,10,Threshold 1000000,55632,3189,37,1000000,1141266.22666667,="+Infinity",,9463100.66666667,12315052.6666667,17988484.6666667,11790032.6666667,7563417.33333333,9934170.66666667,10956356,6922775.33333333,11940014.6666667,9832145.33333333
472,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1141266.22666667,="+Infinity",,9463100.66666667,12315052.6666667,17988484.6666667,11790032.6666667,7563417.33333333,9934170.66666667,10956356,6922775.33333333,11940014.6666667,9832145.33333333
472,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1141266.22666667,="+Infinity",,9463100.66666667,12315052.6666667,17988484.6666667,11790032.6666667,7563417.33333333,9934170.66666667,10956356,6922775.33333333,11940014.6666667,9832145.33333333
473,Value,30,10,Threshold 1000000,23654,2094,38,1000000,1145808.56,="+Infinity",,9501166,12373076,18082932,11834854.6666667,7592350,9973630,11006374.6666667,6943576.66666667,11982418.6666667,9886000.66666667
473,Vector,30,10,Threshold 1000000,22020,1135,31,1000000,1145808.56,="+Infinity",,9501166,12373076,18082932,11834854.6666667,7592350,9973630,11006374.6666667,6943576.66666667,11982418.6666667,9886000.66666667
473,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1145808.56,="+Infinity",,9501166,12373076,18082932,11834854.6666667,7592350,9973630,11006374.6666667,6943576.66666667,11982418.6666667,9886000.66666667
473,Naive,30,10,Threshold 1000000,141900,4730,473,1000000,1145808.56,="+Infinity",,9501166,12373076,18082932,11834854.6666667,7592350,9973630,11006374.6666667,6943576.66666667,11982418.6666667,9886000.66666667
473,SKV,30,10,Threshold 1000000,57126,3259,38,1000000,1145808.56,="+Infinity",,9501166,12373076,18082932,11834854.6666667,7592350,9973630,11006374.6666667,6943576.66666667,11982418.6666667,9886000.66666667
473,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1145808.56,="+Infinity",,9501166,12373076,18082932,11834854.6666667,7592350,9973630,11006374.6666667,6943576.66666667,11982418.6666667,9886000.66666667
473,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1145808.56,="+Infinity",,9501166,12373076,18082932,11834854.6666667,7592350,9973630,11006374.6666667,6943576.66666667,11982418.6666667,9886000.66666667
474,Value,30,10,Threshold 1000000,24264,2134,39,1000000,1149440.10666667,="+Infinity",,9524499.33333333,12419450,18165618,11894617.3333333,7617538,10017004.6666667,11048116.6666667,6968253.33333333,12023000.6666667,9898211.33333333
474,Vector,30,10,Threshold 1000000,22320,1155,32,1000000,1149440.10666667,="+Infinity",,9524499.33333333,12419450,18165618,11894617.3333333,7617538,10017004.6666667,11048116.6666667,6968253.33333333,12023000.6666667,9898211.33333333
474,Oracle,30,10,Threshold 1000000,600,20,1,1000000,1149440.10666667,="+Infinity",,9524499.33333333,12419450,18165618,11894617.3333333,7617538,10017004.6666667,11048116.6666667,6968253.33333333,12023000.6666667,9898211.33333333
474,Naive,30,10,Threshold 1000000,142200,4740,474,1000000,1149440.10666667,="+Infinity",,9524499.33333333,12419450,18165618,11894617.3333333,7617538,10017004.6666667,11048116.6666667,6968253.33333333,12023000.6666667,9898211.33333333
474,SKV,30,10,Threshold 1000000,58620,3329,39,1000000,1149440.10666667,="+Infinity",,9524499.33333333,12419450,18165618,11894617.3333333,7617538,10017004.6666667,11048116.6666667,6968253.33333333,12023000.6666667,9898211.33333333
474,Dist L2,30,10,Threshold 1000000,5344,863,8,1000000,1149440.10666667,="+Infinity",,9524499.33333333,12419450,18165618,11894617.3333333,7617538,10017004.6666667,11048116.6666667,6968253.33333333,12023000.6666667,9898211.33333333
474,SKD,30,10,Threshold 1000000,12902,1199,8,1000000,1149440.10666667,="+Infinity",,9524499.33333333,12419450,18165618,11894617.3333333,7617538,10017004.6666667,11048116.6666667,6968253.33333333,12023000.6666667,9898211.33333333
475,Value,30,10,Threshold 1000000,24874,2174,40,1000000,1152381.89333333,="+Infinity",,9556494.66666667,12482127.3333333,18221386,11924095.3333333,7638159.33333333,10062134.6666667,11097748.6666667,6989386,12082024,9942092.66666667
475,Vector,30,10,Threshold 1000000,22620,1175,33,1000000,1152381.89333333,="+Infinity",,9556494.66666667,12482127.3333333,18221386,11924095.3333333,7638159.33333333,10062134.6666667,11097748.6666667,6989386,12082024,9942092.66666667
