LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
17,SKV,288,10,Threshold 1000000,0,0,0,="-Infinity",4948.43666666667,1000000,,48241.6666666667,49381.5555555556,47639.7777777778,48232.2222222222,56923,50931.1111111111,58243.1111111111,52027,50361,58127.4444444444
17,Dist L2,288,10,Threshold 1000000,0,0,0,="-Infinity",4948.43666666667,1000000,,48241.6666666667,49381.5555555556,47639.7777777778,48232.2222222222,56923,50931.1111111111,58243.1111111111,52027,50361,58127.4444444444
17,SKD,288,10,Threshold 1000000,0,0,0,="-Infinity",4948.43666666667,1000000,,48241.6666666667,49381.5555555556,47639.7777777778,48232.2222222222,56923,50931.1111111111,58243.1111111111,52027,50361,58127.4444444444
18,Value,288,10,Threshold 1000000,0,0,0,="-Infinity",5226.35,1000000,,50854.4444444444,52765.5555555556,51242.3333333333,50582.5555555556,60745.4444444444,54159.3333333333,61392.8888888889,55142.2222222222,53128.3333333333,62038
18,Vector,288,10,Threshold 1000000,0,0,0,="-Infinity",5226.35,1000000,,50854.4444444444,52765.5555555556,51242.3333333333,50582.5555555556,60745.4444444444,54159.3333333333,61392.8888888889,55142.2222222222,53128.3333333333,62038
18,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",5226.35,1000000,,50854.4444444444,52765.5555555556,51242.3333333333,50582.5555555556,60745.4444444444,54159.3333333333,61392.8888888889,55142.2222222222,53128.3333333333,62038
18,Naive,288,10,Threshold 1000000,51840,180,18,="-Infinity",5226.35,1000000,,50854.4444444444,52765.5555555556,51242.3333333333,50582.5555555556,60745.4444444444,54159.3333333333,61392.8888888889,55142.2222222222,53128.3333333333,62038
18,SKV,288,10,Threshold 1000000,0,0,0,="-Infinity",5226.35,1000000,,50854.4444444444,52765.5555555556,51242.3333333333,50582.5555555556,60745.4444444444,54159.3333333333,61392.8888888889,55142.2222222222,53128.3333333333,62038
18,Dist L2,288,10,Threshold 1000000,0,0,0,="-Infinity",5226.35,1000000,,50854.4444444444,52765.5555555556,51242.3333333333,50582.5555555556,60745.4444444444,54159.3333333333,61392.8888888889,55142.2222222222,53128.3333333333,62038
18,SKD,288,10,Threshold 1000000,0,0,0,="-Infinity",5226.35,1000000,,50854.4444444444,52765.5555555556,51242.3333333333,50582.5555555556,60745.4444444444,54159.3333333333,61392.8888888889,55142.2222222222,53128.3333333333,62038
19,Value,288,10,Threshold 1000000,0,0,0,="-Infinity",5552.06222222222,1000000,,53931.2222222222,55255.1111111111,54316.4444444444,53622.4444444444,65058.2222222222,57849.8888888889,65294.4444444444,58439,56259.7777777778,65272.4444444445
19,Vector,288,10,Threshold 1000000,0,0,0,="-Infinity",5552.06222222222,1000000,,53931.2222222222,55255.1111111111,54316.4444444444,53622.4444444444,65058.2222222222,57849.8888888889,65294.4444444444,58439,56259.7777777778,65272.4444444445
19,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",5552.06222222222,1000000,,53931.2222222222,55255.1111111111,54316.4444444444,53622.4444444444,65058.2222222222,57849.8888888889,65294.4444444444,58439,56259.7777777778,65272.4444444445
19,Naive,288,10,Threshold 1000000,54720,190,19,="-Infinity",5552.06222222222,1000000,,53931.2222222222,55255.1111111111,54316.4444444444,53622.4444444444,65058.2222222222,57849.8888888889,65294.4444444444,58439,56259.7777777778,65272.4444444445
19,SKV,288,10,Threshold 1000000,0,0,0,="-Infinity",5552.06222222222,1000000,,53931.2222222222,55255.1111111111,54316.4444444444,53622.4444444444,65058.2222222222,57849.8888888889,65294.4444444444,58439,56259.7777777778,65272.4444444445
19,Dist L2,288,10,Threshold 1000000,0,0,0,="-Infinity",5552.06222222222,1000000,,53931.2222222222,55255.1111111111,54316.4444444444,53622.4444444444,65058.2222222222,57849.8888888889,65294.4444444444,58439,56259.7777777778,65272.4444444445
19,SKD,288,10,Threshold 1000000,0,0,0,="-Infinity",5552.06222222222,1000000,,53931.2222222222,55255.1111111111,54316.4444444444,53622.4444444444,65058.2222222222,57849.8888888889,65294.4444444444,58439,56259.7777777778,65272.4444444445
20,Value,288,10,Threshold 1000000,0,0,0,="-Infinity",5868.52,1000000,,57832.6666666667,58783.1111111111,57377.6666666667,57007,68554.2222222222,60731.2222222222,69299.7777777778,62101.7777777778,59910.7777777778,69053.6666666667
20,Vector,288,10,Threshold 1000000,0,0,0,="-Infinity",5868.52,1000000,,57832.6666666667,58783.1111111111,57377.6666666667,57007,68554.2222222222,60731.2222222222,69299.7777777778,62101.7777777778,59910.7777777778,69053.6666666667
20,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",5868.52,1000000,,57832.6666666667,58783.1111111111,57377.6666666667,57007,68554.2222222222,60731.2222222222,69299.7777777778,62101.7777777778,59910.7777777778,69053.6666666667
20,Naive,288,10,Threshold 1000000,57600,200,20,="-Infinity",5868.52,1000000,,57832.6666666667,58783.1111111111,57377.6666666667,57007,68554.2222222222,60731.2222222222,69299.7777777778,62101.7777777778,59910.7777777778,69053.6666666667
20,SKV,288,10,Threshold 1000000,0,0,0,="-Infinity",5868.52,1000000,,57832.6666666667,58783.1111111111,57377.6666666667,57007,68554.2222222222,60731.2222222222,69299.7777777778,62101.7777777778,59910.7777777778,69053.6666666667
20,Dist L2,288,10,Threshold 1000000,0,0,0,="-Infinity",5868.52,1000000,,57832.6666666667,58783.1111111111,57377.6666666667,57007,68554.2222222222,60731.2222222222,69299.7777777778,62101.7777777778,59910.7777777778,69053.6666666667
20,SKD,288,10,Threshold 1000000,0,0,0,="-Infinity",5868.52,1000000,,57832.6666666667,58783.1111111111,57377.6666666667,57007,68554.2222222222,60731.2222222222,69299.7777777778,62101.7777777778,59910.7777777778,69053.6666666667
21,Value,288,10,Threshold 1000000,0,0,0,="-Infinity",6202.37333333333,1000000,,60779.1111111111,62386,60763.4444444444,60452.4444444444,71895.1111111111,64292.3333333333,74016.3333333333,65599.4444444444,63873.1111111111,72728
21,Vector,288,10,Threshold 1000000,0,0,0,="-Infinity",6202.37333333333,1000000,,60779.1111111111,62386,60763.4444444444,60452.4444444444,71895.1111111111,64292.3333333333,74016.3333333333,65599.4444444444,63873.1111111111,72728
21,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",6202.37333333333,1000000,,60779.1111111111,62386,60763.4444444444,60452.4444444444,71895.1111111111,64292.3333333333,74016.3333333333,65599.4444444444,63873.1111111111,72728
21,Naive,288,10,Threshold 1000000,60480,210,21,="-Infinity",6202.37333333333,1000000,,60779.1111111111,62386,60763.4444444444,60452.4444444444,71895.1111111111,64292.3333333333,74016.3333333333,65599.4444444444,63873.1111111111,72728
21,SKV,288,10,Threshold 1000000,0,0,0,="-Infinity",6202.37333333333,1000000,,60779.1111111111,62386,60763.4444444444,60452.4444444444,71895.1111111111,64292.3333333333,74016.3333333333,65599.4444444444,63873.1111111111,72728
21,Dist L2,288,10,Threshold 1000000,0,0,0,="-Infinity",6202.37333333333,1000000,,60779.1111111111,62386,60763.4444444444,60452.4444444444,71895.1111111111,64292.3333333333,74016.3333333333,65599.4444444444,63873.1111111111,72728
21,SKD,288,10,Threshold 1000000,0,0,0,="-Infinity",6202.37333333333,1000000,,60779.1111111111,62386,60763.4444444444,60452.4444444444,71895.1111111111,64292.3333333333,74016.3333333333,65599.4444444444,63873.1111111111,72728
22,Value,288,10,Threshold 1000000,0,0,0,="-Infinity",6486.80444444444,1000000,,64413.2222222222,65297.5555555556,63298.5555555556,63993.7777777778,76363,67834.4444444444,77591.7777777778,69570.4444444444,67197.1111111111,76090.3333333333
22,Vector,288,10,Threshold 1000000,0,0,0,="-Infinity",6486.80444444444,1000000,,64413.2222222222,65297.5555555556,63298.5555555556,63993.7777777778,76363,67834.4444444444,77591.7777777778,69570.4444444444,67197.1111111111,76090.3333333333
22,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",6486.80444444444,1000000,,64413.2222222222,65297.5555555556,63298.5555555556,63993.7777777778,76363,67834.4444444444,77591.7777777778,69570.4444444444,67197.1111111111,76090.3333333333
22,Naive,288,10,Threshold 1000000,63360,220,22,="-Infinity",6486.80444444444,1000000,,64413.2222222222,65297.5555555556,63298.5555555556,63993.7777777778,76363,67834.4444444444,77591.7777777778,69570.4444444444,67197.1111111111,76090.3333333333
22,SKV,288,10,Threshold 1000000,0,0,0,="-Infinity",6486.80444444444,1000000,,64413.2222222222,65297.5555555556,63298.5555555556,63993.7777777778,76363,67834.4444444444,77591.7777777778,69570.4444444444,67197.1111111111,76090.3333333333
22,Dist L2,288,10,Threshold 1000000,0,0,0,="-Infinity",6486.80444444444,1000000,,64413.2222222222,65297.5555555556,63298.5555555556,63993.7777777778,76363,67834.4444444444,77591.7777777778,69570.4444444444,67197.1111111111,76090.3333333333
22,SKD,288,10,Threshold 1000000,0,0,0,="-Infinity",6486.80444444444,1000000,,64413.2222222222,65297.5555555556,63298.5555555556,63993.7777777778,76363,67834.4444444444,77591.7777777778,69570.4444444444,67197.1111111111,76090.3333333333
23,Value,288,10,Threshold 1000000,0,0,0,="-Infinity",6837.70555555555,1000000,,67854.7777777778,69568.1111111111,67135.1111111111,67107.3333333333,80316.6666666667,71221,80840.3333333333,73098.1111111111,71602.8888888889,80419.7777777778
23,Vector,288,10,Threshold 1000000,0,0,0,="-Infinity",6837.70555555555,1000000,,67854.7777777778,69568.1111111111,67135.1111111111,67107.3333333333,80316.6666666667,71221,80840.3333333333,73098.1111111111,71602.8888888889,80419.7777777778
23,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",6837.70555555555,1000000,,67854.7777777778,69568.1111111111,67135.1111111111,67107.3333333333,80316.6666666667,71221,80840.3333333333,73098.1111111111,71602.8888888889,80419.7777777778
23,Naive,288,10,Threshold 1000000,66240,230,23,="-Infinity",6837.70555555555,1000000,,67854.7777777778,69568.1111111111,67135.1111111111,67107.3333333333,80316.6666666667,71221,80840.3333333333,73098.1111111111,71602.8888888889,80419.7777777778
23,SKV,288,10,Threshold 1000000,0,0,0,="-Infinity",6837.70555555555,1000000,,67854.7777777778,69568.1111111111,67135.1111111111,67107.3333333333,80316.6666666667,71221,80840.3333333333,73098.1111111111,71602.8888888889,80419.7777777778
23,Dist L2,288,10,Threshold 1000000,0,0,0,="-Infinity",6837.70555555555,1000000,,67854.7777777778,69568.1111111111,67135.1111111111,67107.3333333333,80316.6666666667,71221,80840.3333333333,73098.1111111111,71602.8888888889,80419.7777777778
23,SKD,288,10,Threshold 1000000,0,0,0,="-Infinity",6837.70555555555,1000000,,67854.7777777778,69568.1111111111,67135.1111111111,67107.3333333333,80316.6666666667,71221,80840.3333333333,73098.1111111111,71602.8888888889,80419.7777777778
24,Value,288,10,Threshold 1000000,0,0,0,="-Infinity",7183.59444444444,1000000,,71309.8888888889,73275.3333333333,70551.1111111111,70020.4444444444,84148.5555555556,74925.2222222222,85378.8888888889,76946.7777777778,75714.4444444444,84691.8888888889
24,Vector,288,10,Threshold 1000000,0,0,0,="-Infinity",7183.59444444444,1000000,,71309.8888888889,73275.3333333333,70551.1111111111,70020.4444444444,84148.5555555556,74925.2222222222,85378.8888888889,76946.7777777778,75714.4444444444,84691.8888888889
24,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",7183.59444444444,1000000,,71309.8888888889,73275.3333333333,70551.1111111111,70020.4444444444,84148.5555555556,74925.2222222222,85378.8888888889,76946.7777777778,75714.4444444444,84691.8888888889
24,Naive,288,10,Threshold 1000000,69120,240,24,="-Infinity",7183.59444444444,1000000,,71309.8888888889,73275.3333333333,70551.1111111111,70020.4444444444,84148.5555555556,74925.2222222222,85378.8888888889,76946.7777777778,75714.4444444444,84691.8888888889
24,SKV,288,10,Threshold 1000000,0,0,0,="-Infinity",7183.59444444444,1000000,,71309.8888888889,73275.3333333333,70551.1111111111,70020.4444444444,84148.5555555556,74925.2222222222,85378.8888888889,76946.7777777778,75714.4444444444,84691.8888888889
24,Dist L2,288,10,Threshold 1000000,0,0,0,="-Infinity",7183.59444444444,1000000,,71309.8888888889,73275.3333333333,70551.1111111111,70020.4444444444,84148.5555555556,74925.2222222222,85378.8888888889,76946.7777777778,75714.4444444444,84691.8888888889
24,SKD,288,10,Threshold 1000000,0,0,0,="-Infinity",7183.59444444444,1000000,,71309.8888888889,73275.3333333333,70551.1111111111,70020.4444444444,84148.5555555556,74925.2222222222,85378.8888888889,76946.7777777778,75714.4444444444,84691.8888888889
25,Value,288,10,Threshold 1000000,0,0,0,="-Infinity",7488.78,1000000,,74865,77502,74309.5555555556,72877.5555555556,88298.4444444444,78386.3333333333,90315.6666666667,80966.1111111111,78873.3333333333,89148.3333333333
25,Vector,288,10,Threshold 1000000,0,0,0,="-Infinity",7488.78,1000000,,74865,77502,74309.5555555556,72877.5555555556,88298.4444444444,78386.3333333333,90315.6666666667,80966.1111111111,78873.3333333333,89148.3333333333
25,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",7488.78,1000000,,74865,77502,74309.5555555556,72877.5555555556,88298.4444444444,78386.3333333333,90315.6666666667,80966.1111111111,78873.3333333333,89148.3333333333
25,Naive,288,10,Threshold 1000000,72000,250,25,="-Infinity",7488.78,1000000,,74865,77502,74309.5555555556,72877.5555555556,88298.4444444444,78386.3333333333,90315.6666666667,80966.1111111111,78873.3333333333,89148.3333333333
25,SKV,288,10,Threshold 1000000,0,0,0,="-Infinity",7488.78,1000000,,74865,77502,74309.5555555556,72877.5555555556,88298.4444444444,78386.3333333333,90315.6666666667,80966.1111111111,78873.3333333333,89148.3333333333
25,Dist L2,288,10,Threshold 1000000,0,0,0,="-Infinity",7488.78,1000000,,74865,77502,74309.5555555556,72877.5555555556,88298.4444444444,78386.3333333333,90315.6666666667,80966.1111111111,78873.3333333333,89148.3333333333
25,SKD,288,10,Threshold 1000000,0,0,0,="-Infinity",7488.78,1000000,,74865,77502,74309.5555555556,72877.5555555556,88298.4444444444,78386.3333333333,90315.6666666667,80966.1111111111,78873.3333333333,89148.3333333333
26,Value,288,10,Threshold 1000000,0,0,0,="-Infinity",7891.40777777778,1000000,,78516,82222.2222222222,78115.1111111111,77504.6666666667,92530.1111111111,81240.5555555556,95139,85197.6666666667,83072.3333333333,93817.5555555556
26,Vector,288,10,Threshold 1000000,0,0,0,="-Infinity",7891.40777777778,1000000,,78516,82222.2222222222,78115.1111111111,77504.6666666667,92530.1111111111,81240.5555555556,95139,85197.6666666667,83072.3333333333,93817.5555555556
26,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",7891.40777777778,1000000,,78516,82222.2222222222,78115.1111111111,77504.6666666667,92530.1111111111,81240.5555555556,95139,85197.6666666667,83072.3333333333,93817.5555555556
26,Naive,288,10,Threshold 1000000,74880,260,26,="-Infinity",7891.40777777778,1000000,,78516,82222.2222222222,78115.1111111111,77504.6666666667,92530.1111111111,81240.5555555556,95139,85197.6666666667,83072.3333333333,93817.5555555556
26,SKV,288,10,Threshold 1000000,0,0,0,="-Infinity",7891.40777777778,1000000,,78516,82222.2222222222,78115.1111111111,77504.6666666667,92530.1111111111,81240.5555555556,95139,85197.6666666667,83072.3333333333,93817.5555555556
26,Dist L2,288,10,Threshold 1000000,0,0,0,="-Infinity",7891.40777777778,1000000,,78516,82222.2222222222,78115.1111111111,77504.6666666667,92530.1111111111,81240.5555555556,95139,85197.6666666667,83072.3333333333,93817.5555555556
26,SKD,288,10,Threshold 1000000,0,0,0,="-Infinity",7891.40777777778,1000000,,78516,82222.2222222222,78115.1111111111,77504.6666666667,92530.1111111111,81240.5555555556,95139,85197.6666666667,83072.3333333333,93817.5555555556
27,Value,288,10,Threshold 1000000,0,0,0,="-Infinity",8209.88888888889,1000000,,82795.2222222222,86106.8888888889,81770.3333333333,81006.8888888889,97310.8888888889,85942.2222222222,100501.555555556,90060.4444444444,86683.2222222222,98479.7777777778
27,Vector,288,10,Threshold 1000000,0,0,0,="-Infinity",8209.88888888889,1000000,,82795.2222222222,86106.8888888889,81770.3333333333,81006.8888888889,97310.8888888889,85942.2222222222,100501.555555556,90060.4444444444,86683.2222222222,98479.7777777778
27,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",8209.88888888889,1000000,,82795.2222222222,86106.8888888889,81770.3333333333,81006.8888888889,97310.8888888889,85942.2222222222,100501.555555556,90060.4444444444,86683.2222222222,98479.7777777778
27,Naive,288,10,Threshold 1000000,77760,270,27,="-Infinity",8209.88888888889,1000000,,82795.2222222222,86106.8888888889,81770.3333333333,81006.8888888889,97310.8888888889,85942.2222222222,100501.555555556,90060.4444444444,86683.2222222222,98479.7777777778
27,SKV,288,10,Threshold 1000000,0,0,0,="-Infinity",8209.88888888889,1000000,,82795.2222222222,86106.8888888889,81770.3333333333,81006.8888888889,97310.8888888889,85942.2222222222,100501.555555556,90060.4444444444,86683.2222222222,98479.7777777778
27,Dist L2,288,10,Threshold 1000000,0,0,0,="-Infinity",8209.88888888889,1000000,,82795.2222222222,86106.8888888889,81770.3333333333,81006.8888888889,97310.8888888889,85942.2222222222,100501.555555556,90060.4444444444,86683.2222222222,98479.7777777778
27,SKD,288,10,Threshold 1000000,0,0,0,="-Infinity",8209.88888888889,1000000,,82795.2222222222,86106.8888888889,81770.3333333333,81006.8888888889,97310.8888888889,85942.2222222222,100501.555555556,90060.4444444444,86683.2222222222,98479.7777777778
28,Value,288,10,Threshold 1000000,0,0,0,="-Infinity",8532.57444444444,1000000,,87125,90484,85354.6666666667,84376.8888888889,101577.777777778,90263.6666666667,105278.888888889,94581.1111111111,91075,103705.333333333
28,Vector,288,10,Threshold 1000000,0,0,0,="-Infinity",8532.57444444444,1000000,,87125,90484,85354.6666666667,84376.8888888889,101577.777777778,90263.6666666667,105278.888888889,94581.1111111111,91075,103705.333333333
28,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",8532.57444444444,1000000,,87125,90484,85354.6666666667,84376.8888888889,101577.777777778,90263.6666666667,105278.888888889,94581.1111111111,91075,103705.333333333
28,Naive,288,10,Threshold 1000000,80640,280,28,="-Infinity",8532.57444444444,1000000,,87125,90484,85354.6666666667,84376.8888888889,101577.777777778,90263.6666666667,105278.888888889,94581.1111111111,91075,103705.333333333
