LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
558,Naive,968,81,Lower0.5Upper2,43751664,45198,558,3617273625,7234547250,14469094500,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,4,4,1,0,0,0,0,8,281,37368623,226081457,94,1,0,0,0,119,10645,4359683,2260145047,351872160,34278,0,0,0,0,1,60,459607,1226387,423,6,0,0,0,1090,1014,763,0,237,0,0,0,0,626057,11,0,0,0,0,0,0,0,0,0,0,0,0,0
558,Dist L2,968,81,Lower0.5Upper2,1420253,14543,9,2796976100.5,7234547250,11187904402,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,4,4,1,0,0,0,0,8,281,37368623,226081457,94,1,0,0,0,119,10645,4359683,2260145047,351872160,34278,0,0,0,0,1,60,459607,1226387,423,6,0,0,0,1090,1014,763,0,237,0,0,0,0,626057,11,0,0,0,0,0,0,0,0,0,0,0,0,0
559,Value,968,81,Lower0.5Upper2,3622749,28837,23,2920212293,7226478233,11680849172,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,4,268,37342081,225694174,93,1,0,0,0,91,10330,4388625,2257650208,352061259,35136,0,0,0,0,1,62,455799,1224701,446,6,0,0,0,948,1008,715,0,237,1,0,0,0,607644,11,0,0,0,0,0,0,0,0,0,0,0,0,0
559,Vector,968,81,Lower0.5Upper2,7989872,11071,6,2140537301.5,7226478233,8562149206,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,4,268,37342081,225694174,93,1,0,0,0,91,10330,4388625,2257650208,352061259,35136,0,0,0,0,1,62,455799,1224701,446,6,0,0,0,948,1008,715,0,237,1,0,0,0,607644,11,0,0,0,0,0,0,0,0,0,0,0,0,0
559,Oracle Vector,968,81,Lower0.5Upper2,3041456,4020,1,3161772087.5,7226478233,12647088350,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,4,268,37342081,225694174,93,1,0,0,0,91,10330,4388625,2257650208,352061259,35136,0,0,0,0,1,62,455799,1224701,446,6,0,0,0,948,1008,715,0,237,1,0,0,0,607644,11,0,0,0,0,0,0,0,0,0,0,0,0,0
559,Oracle,968,81,Lower0.5Upper2,784080,810,5,2931655495.5,7226478233,11726621982,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,4,268,37342081,225694174,93,1,0,0,0,91,10330,4388625,2257650208,352061259,35136,0,0,0,0,1,62,455799,1224701,446,6,0,0,0,948,1008,715,0,237,1,0,0,0,607644,11,0,0,0,0,0,0,0,0,0,0,0,0,0
559,Naive,968,81,Lower0.5Upper2,43830072,45279,559,3613239116.5,7226478233,14452956466,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,4,268,37342081,225694174,93,1,0,0,0,91,10330,4388625,2257650208,352061259,35136,0,0,0,0,1,62,455799,1224701,446,6,0,0,0,948,1008,715,0,237,1,0,0,0,607644,11,0,0,0,0,0,0,0,0,0,0,0,0,0
559,Dist L2,968,81,Lower0.5Upper2,1420253,14543,9,2796976100.5,7226478233,11187904402,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,4,268,37342081,225694174,93,1,0,0,0,91,10330,4388625,2257650208,352061259,35136,0,0,0,0,1,62,455799,1224701,446,6,0,0,0,948,1008,715,0,237,1,0,0,0,607644,11,0,0,0,0,0,0,0,0,0,0,0,0,0
560,Value,968,81,Lower0.5Upper2,3622759,28851,23,2920212293,7254117691,11680849172,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,242,37205942,226048429,78,1,0,0,0,86,10435,4398811,2258335692,358250991,35727,0,0,0,0,1,62,464290,1214754,391,9,0,0,0,1003,1023,743,0,236,2,0,0,0,607822,11,0,0,0,0,0,0,0,0,0,0,0,0,0
560,Vector,968,81,Lower0.5Upper2,7995680,11079,6,2140537301.5,7254117691,8562149206,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,242,37205942,226048429,78,1,0,0,0,86,10435,4398811,2258335692,358250991,35727,0,0,0,0,1,62,464290,1214754,391,9,0,0,0,1003,1023,743,0,236,2,0,0,0,607822,11,0,0,0,0,0,0,0,0,0,0,0,0,0
560,Oracle Vector,968,81,Lower0.5Upper2,3041456,4020,1,3161772087.5,7254117691,12647088350,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,242,37205942,226048429,78,1,0,0,0,86,10435,4398811,2258335692,358250991,35727,0,0,0,0,1,62,464290,1214754,391,9,0,0,0,1003,1023,743,0,236,2,0,0,0,607822,11,0,0,0,0,0,0,0,0,0,0,0,0,0
560,Oracle,968,81,Lower0.5Upper2,784080,810,5,2931655495.5,7254117691,11726621982,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,242,37205942,226048429,78,1,0,0,0,86,10435,4398811,2258335692,358250991,35727,0,0,0,0,1,62,464290,1214754,391,9,0,0,0,1003,1023,743,0,236,2,0,0,0,607822,11,0,0,0,0,0,0,0,0,0,0,0,0,0
560,Naive,968,81,Lower0.5Upper2,43908480,45360,560,3627058845.5,7254117691,14508235382,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,242,37205942,226048429,78,1,0,0,0,86,10435,4398811,2258335692,358250991,35727,0,0,0,0,1,62,464290,1214754,391,9,0,0,0,1003,1023,743,0,236,2,0,0,0,607822,11,0,0,0,0,0,0,0,0,0,0,0,0,0
560,Dist L2,968,81,Lower0.5Upper2,1420257,14548,9,2796976100.5,7254117691,11187904402,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,242,37205942,226048429,78,1,0,0,0,86,10435,4398811,2258335692,358250991,35727,0,0,0,0,1,62,464290,1214754,391,9,0,0,0,1003,1023,743,0,236,2,0,0,0,607822,11,0,0,0,0,0,0,0,0,0,0,0,0,0
561,Value,968,81,Lower0.5Upper2,3622779,28877,23,2920212293,7310475763,11680849172,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,208,37421200,230261330,83,1,0,0,0,75,10756,4437001,2262027119,364451861,34887,2,0,0,0,1,62,462192,1157431,336,9,0,0,0,1040,1173,783,0,256,2,0,0,0,628489,11,0,0,0,0,0,0,0,0,0,0,0,0,0
561,Vector,968,81,Lower0.5Upper2,8028592,11124,6,2140537301.5,7310475763,8562149206,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,208,37421200,230261330,83,1,0,0,0,75,10756,4437001,2262027119,364451861,34887,2,0,0,0,1,62,462192,1157431,336,9,0,0,0,1040,1173,783,0,256,2,0,0,0,628489,11,0,0,0,0,0,0,0,0,0,0,0,0,0
561,Oracle Vector,968,81,Lower0.5Upper2,3049200,4030,1,3161772087.5,7310475763,12647088350,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,208,37421200,230261330,83,1,0,0,0,75,10756,4437001,2262027119,364451861,34887,2,0,0,0,1,62,462192,1157431,336,9,0,0,0,1040,1173,783,0,256,2,0,0,0,628489,11,0,0,0,0,0,0,0,0,0,0,0,0,0
561,Oracle,968,81,Lower0.5Upper2,784080,810,5,2931655495.5,7310475763,11726621982,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,208,37421200,230261330,83,1,0,0,0,75,10756,4437001,2262027119,364451861,34887,2,0,0,0,1,62,462192,1157431,336,9,0,0,0,1040,1173,783,0,256,2,0,0,0,628489,11,0,0,0,0,0,0,0,0,0,0,0,0,0
561,Naive,968,81,Lower0.5Upper2,43986888,45441,561,3655237881.5,7310475763,14620951526,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,208,37421200,230261330,83,1,0,0,0,75,10756,4437001,2262027119,364451861,34887,2,0,0,0,1,62,462192,1157431,336,9,0,0,0,1040,1173,783,0,256,2,0,0,0,628489,11,0,0,0,0,0,0,0,0,0,0,0,0,0
561,Dist L2,968,81,Lower0.5Upper2,1420263,14555,9,2796976100.5,7310475763,11187904402,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,208,37421200,230261330,83,1,0,0,0,75,10756,4437001,2262027119,364451861,34887,2,0,0,0,1,62,462192,1157431,336,9,0,0,0,1040,1173,783,0,256,2,0,0,0,628489,11,0,0,0,0,0,0,0,0,0,0,0,0,0
562,Value,968,81,Lower0.5Upper2,3622791,28892,23,2920212293,7357091111,11680849172,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,191,37575417,232916852,81,1,0,0,0,96,10214,4447355,2263502212,370568706,34960,2,0,0,0,1,63,458554,1162395,297,10,0,0,0,1109,1243,821,0,256,2,0,0,0,633375,11,0,0,0,0,0,0,0,0,0,0,0,0,0
562,Vector,968,81,Lower0.5Upper2,8047952,11148,6,2140537301.5,7357091111,8562149206,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,191,37575417,232916852,81,1,0,0,0,96,10214,4447355,2263502212,370568706,34960,2,0,0,0,1,63,458554,1162395,297,10,0,0,0,1109,1243,821,0,256,2,0,0,0,633375,11,0,0,0,0,0,0,0,0,0,0,0,0,0
562,Oracle Vector,968,81,Lower0.5Upper2,3055008,4037,1,3161772087.5,7357091111,12647088350,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,191,37575417,232916852,81,1,0,0,0,96,10214,4447355,2263502212,370568706,34960,2,0,0,0,1,63,458554,1162395,297,10,0,0,0,1109,1243,821,0,256,2,0,0,0,633375,11,0,0,0,0,0,0,0,0,0,0,0,0,0
562,Oracle,968,81,Lower0.5Upper2,784080,810,5,2931655495.5,7357091111,11726621982,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,191,37575417,232916852,81,1,0,0,0,96,10214,4447355,2263502212,370568706,34960,2,0,0,0,1,63,458554,1162395,297,10,0,0,0,1109,1243,821,0,256,2,0,0,0,633375,11,0,0,0,0,0,0,0,0,0,0,0,0,0
562,Naive,968,81,Lower0.5Upper2,44065296,45522,562,3678545555.5,7357091111,14714182222,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,191,37575417,232916852,81,1,0,0,0,96,10214,4447355,2263502212,370568706,34960,2,0,0,0,1,63,458554,1162395,297,10,0,0,0,1109,1243,821,0,256,2,0,0,0,633375,11,0,0,0,0,0,0,0,0,0,0,0,0,0
562,Dist L2,968,81,Lower0.5Upper2,1420271,14565,9,2796976100.5,7357091111,11187904402,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,191,37575417,232916852,81,1,0,0,0,96,10214,4447355,2263502212,370568706,34960,2,0,0,0,1,63,458554,1162395,297,10,0,0,0,1109,1243,821,0,256,2,0,0,0,633375,11,0,0,0,0,0,0,0,0,0,0,0,0,0
563,Value,968,81,Lower0.5Upper2,3622803,28907,23,2920212293,7384897799,11680849172,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,199,37819596,234107222,69,1,0,0,0,109,10106,4468299,2270559731,371942998,34298,2,0,0,0,1,53,467562,1112221,252,9,0,0,0,1089,1247,842,0,266,2,0,0,0,650173,11,0,0,0,0,0,0,0,0,0,0,0,0,0
563,Vector,968,81,Lower0.5Upper2,8063440,11167,6,2140537301.5,7384897799,8562149206,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,199,37819596,234107222,69,1,0,0,0,109,10106,4468299,2270559731,371942998,34298,2,0,0,0,1,53,467562,1112221,252,9,0,0,0,1089,1247,842,0,266,2,0,0,0,650173,11,0,0,0,0,0,0,0,0,0,0,0,0,0
563,Oracle Vector,968,81,Lower0.5Upper2,3058880,4042,1,3161772087.5,7384897799,12647088350,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,199,37819596,234107222,69,1,0,0,0,109,10106,4468299,2270559731,371942998,34298,2,0,0,0,1,53,467562,1112221,252,9,0,0,0,1089,1247,842,0,266,2,0,0,0,650173,11,0,0,0,0,0,0,0,0,0,0,0,0,0
563,Oracle,968,81,Lower0.5Upper2,784080,810,5,2931655495.5,7384897799,11726621982,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,199,37819596,234107222,69,1,0,0,0,109,10106,4468299,2270559731,371942998,34298,2,0,0,0,1,53,467562,1112221,252,9,0,0,0,1089,1247,842,0,266,2,0,0,0,650173,11,0,0,0,0,0,0,0,0,0,0,0,0,0
563,Naive,968,81,Lower0.5Upper2,44143704,45603,563,3692448899.5,7384897799,14769795598,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,199,37819596,234107222,69,1,0,0,0,109,10106,4468299,2270559731,371942998,34298,2,0,0,0,1,53,467562,1112221,252,9,0,0,0,1089,1247,842,0,266,2,0,0,0,650173,11,0,0,0,0,0,0,0,0,0,0,0,0,0
563,Dist L2,968,81,Lower0.5Upper2,1420275,14570,9,2796976100.5,7384897799,11187904402,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,199,37819596,234107222,69,1,0,0,0,109,10106,4468299,2270559731,371942998,34298,2,0,0,0,1,53,467562,1112221,252,9,0,0,0,1089,1247,842,0,266,2,0,0,0,650173,11,0,0,0,0,0,0,0,0,0,0,0,0,0
564,Value,968,81,Lower0.5Upper2,3622819,28929,23,2920212293,7397119426,11680849172,,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,183,37927487,235513922,78,1,0,0,0,129,10123,4517032,2267635836,375716782,35262,3,0,0,0,1,52,457062,1106873,214,9,0,0,0,1057,1126,760,0,266,2,0,0,0,656974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,Vector,968,81,Lower0.5Upper2,8063440,11167,6,2140537301.5,7397119426,8562149206,,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,183,37927487,235513922,78,1,0,0,0,129,10123,4517032,2267635836,375716782,35262,3,0,0,0,1,52,457062,1106873,214,9,0,0,0,1057,1126,760,0,266,2,0,0,0,656974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,Oracle Vector,968,81,Lower0.5Upper2,3058880,4042,1,3161772087.5,7397119426,12647088350,,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,183,37927487,235513922,78,1,0,0,0,129,10123,4517032,2267635836,375716782,35262,3,0,0,0,1,52,457062,1106873,214,9,0,0,0,1057,1126,760,0,266,2,0,0,0,656974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,Oracle,968,81,Lower0.5Upper2,784080,810,5,2931655495.5,7397119426,11726621982,,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,183,37927487,235513922,78,1,0,0,0,129,10123,4517032,2267635836,375716782,35262,3,0,0,0,1,52,457062,1106873,214,9,0,0,0,1057,1126,760,0,266,2,0,0,0,656974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,Naive,968,81,Lower0.5Upper2,44222112,45684,564,3698559713,7397119426,14794238852,,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,183,37927487,235513922,78,1,0,0,0,129,10123,4517032,2267635836,375716782,35262,3,0,0,0,1,52,457062,1106873,214,9,0,0,0,1057,1126,760,0,266,2,0,0,0,656974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,Dist L2,968,81,Lower0.5Upper2,1420279,14575,9,2796976100.5,7397119426,11187904402,,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,183,37927487,235513922,78,1,0,0,0,129,10123,4517032,2267635836,375716782,35262,3,0,0,0,1,52,457062,1106873,214,9,0,0,0,1057,1126,760,0,266,2,0,0,0,656974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,Value,968,81,Lower0.5Upper2,3622855,28979,23,2920212293,7427772913,11680849172,,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,194,38116543,237431620,78,3,0,0,0,145,10039,4510143,2274910162,377850294,35717,3,0,0,0,1,52,456076,1088727,202,10,0,0,0,1004,1095,731,0,251,2,0,0,0,660265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,Vector,968,81,Lower0.5Upper2,8067312,11172,6,2140537301.5,7427772913,8562149206,,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,194,38116543,237431620,78,3,0,0,0,145,10039,4510143,2274910162,377850294,35717,3,0,0,0,1,52,456076,1088727,202,10,0,0,0,1004,1095,731,0,251,2,0,0,0,660265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,Oracle Vector,968,81,Lower0.5Upper2,3062752,4047,1,3161772087.5,7427772913,12647088350,,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,194,38116543,237431620,78,3,0,0,0,145,10039,4510143,2274910162,377850294,35717,3,0,0,0,1,52,456076,1088727,202,10,0,0,0,1004,1095,731,0,251,2,0,0,0,660265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,Oracle,968,81,Lower0.5Upper2,784080,810,5,2931655495.5,7427772913,11726621982,,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,194,38116543,237431620,78,3,0,0,0,145,10039,4510143,2274910162,377850294,35717,3,0,0,0,1,52,456076,1088727,202,10,0,0,0,1004,1095,731,0,251,2,0,0,0,660265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,Naive,968,81,Lower0.5Upper2,44300520,45765,565,3713886456.5,7427772913,14855545826,,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,194,38116543,237431620,78,3,0,0,0,145,10039,4510143,2274910162,377850294,35717,3,0,0,0,1,52,456076,1088727,202,10,0,0,0,1004,1095,731,0,251,2,0,0,0,660265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,Dist L2,968,81,Lower0.5Upper2,1420283,14580,9,2796976100.5,7427772913,11187904402,,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,194,38116543,237431620,78,3,0,0,0,145,10039,4510143,2274910162,377850294,35717,3,0,0,0,1,52,456076,1088727,202,10,0,0,0,1004,1095,731,0,251,2,0,0,0,660265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,Value,968,81,Lower0.5Upper2,3622875,29004,23,2920212293,7450468215,11680849172,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,196,38264925,238984228,82,3,0,0,0,157,9868,4541863,2274206368,381489707,36330,3,0,0,0,1,52,468270,1129839,169,10,0,0,0,910,1129,698,0,237,2,0,0,0,643854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,Vector,968,81,Lower0.5Upper2,8071184,11177,6,2140537301.5,7450468215,8562149206,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,196,38264925,238984228,82,3,0,0,0,157,9868,4541863,2274206368,381489707,36330,3,0,0,0,1,52,468270,1129839,169,10,0,0,0,910,1129,698,0,237,2,0,0,0,643854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,Oracle Vector,968,81,Lower0.5Upper2,3066624,4052,1,3161772087.5,7450468215,12647088350,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,196,38264925,238984228,82,3,0,0,0,157,9868,4541863,2274206368,381489707,36330,3,0,0,0,1,52,468270,1129839,169,10,0,0,0,910,1129,698,0,237,2,0,0,0,643854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,Oracle,968,81,Lower0.5Upper2,784080,810,5,2931655495.5,7450468215,11726621982,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,196,38264925,238984228,82,3,0,0,0,157,9868,4541863,2274206368,381489707,36330,3,0,0,0,1,52,468270,1129839,169,10,0,0,0,910,1129,698,0,237,2,0,0,0,643854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,Naive,968,81,Lower0.5Upper2,44378928,45846,566,3725234107.5,7450468215,14900936430,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,196,38264925,238984228,82,3,0,0,0,157,9868,4541863,2274206368,381489707,36330,3,0,0,0,1,52,468270,1129839,169,10,0,0,0,910,1129,698,0,237,2,0,0,0,643854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,Dist L2,968,81,Lower0.5Upper2,1420283,14580,9,2796976100.5,7450468215,11187904402,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,196,38264925,238984228,82,3,0,0,0,157,9868,4541863,2274206368,381489707,36330,3,0,0,0,1,52,468270,1129839,169,10,0,0,0,910,1129,698,0,237,2,0,0,0,643854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Value,968,81,Lower0.5Upper2,3622963,29132,23,2920212293,7508236048,11680849172,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,213,38597977,241807011,74,3,0,0,0,155,9986,4572076,2287695160,386929154,37364,3,0,0,0,1,52,474952,1119419,180,16,0,0,0,966,1002,660,0,242,2,0,0,0,651562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Vector,968,81,Lower0.5Upper2,8086672,11199,6,2140537301.5,7508236048,8562149206,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,213,38597977,241807011,74,3,0,0,0,155,9986,4572076,2287695160,386929154,37364,3,0,0,0,1,52,474952,1119419,180,16,0,0,0,966,1002,660,0,242,2,0,0,0,651562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Oracle Vector,968,81,Lower0.5Upper2,3070496,4057,1,3161772087.5,7508236048,12647088350,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,213,38597977,241807011,74,3,0,0,0,155,9986,4572076,2287695160,386929154,37364,3,0,0,0,1,52,474952,1119419,180,16,0,0,0,966,1002,660,0,242,2,0,0,0,651562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Oracle,968,81,Lower0.5Upper2,784080,810,5,2931655495.5,7508236048,11726621982,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,213,38597977,241807011,74,3,0,0,0,155,9986,4572076,2287695160,386929154,37364,3,0,0,0,1,52,474952,1119419,180,16,0,0,0,966,1002,660,0,242,2,0,0,0,651562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Naive,968,81,Lower0.5Upper2,44457336,45927,567,3754118024,7508236048,15016472096,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,213,38597977,241807011,74,3,0,0,0,155,9986,4572076,2287695160,386929154,37364,3,0,0,0,1,52,474952,1119419,180,16,0,0,0,966,1002,660,0,242,2,0,0,0,651562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Dist L2,968,81,Lower0.5Upper2,1420291,14590,9,2796976100.5,7508236048,11187904402,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,213,38597977,241807011,74,3,0,0,0,155,9986,4572076,2287695160,386929154,37364,3,0,0,0,1,52,474952,1119419,180,16,0,0,0,966,1002,660,0,242,2,0,0,0,651562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,Value,968,81,Lower0.5Upper2,3622975,29145,23,2920212293,7501793229,11680849172,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,4,6,1,1,0,0,0,2,211,38652545,243897045,84,3,0,0,0,208,9472,4545192,2279686658,384462295,37257,15,0,0,0,0,52,460103,1132828,142,15,0,0,0,935,1041,527,0,186,2,0,0,0,657066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,Vector,968,81,Lower0.5Upper2,8096352,11213,6,2140537301.5,7501793229,8562149206,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,4,6,1,1,0,0,0,2,211,38652545,243897045,84,3,0,0,0,208,9472,4545192,2279686658,384462295,37257,15,0,0,0,0,52,460103,1132828,142,15,0,0,0,935,1041,527,0,186,2,0,0,0,657066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,Oracle Vector,968,81,Lower0.5Upper2,3070496,4057,1,3161772087.5,7501793229,12647088350,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,4,6,1,1,0,0,0,2,211,38652545,243897045,84,3,0,0,0,208,9472,4545192,2279686658,384462295,37257,15,0,0,0,0,52,460103,1132828,142,15,0,0,0,935,1041,527,0,186,2,0,0,0,657066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
