LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
707,Value,39762,81,Lower0.5Upper2,244796422,40663,38,105465479,242530448,421861916,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1131324,7072630,0,0,0,0,0,0,290,114570,79175879,12819789,1559,1,0,0,0,0,1,17072,58035,4,1,0,0,0,28,54,9,0,0,0,0,0,0,22746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,Vector,39762,81,Lower0.5Upper2,434201040,14034,2,83581854.5,242530448,334327418,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1131324,7072630,0,0,0,0,0,0,290,114570,79175879,12819789,1559,1,0,0,0,0,1,17072,58035,4,1,0,0,0,28,54,9,0,0,0,0,0,0,22746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,Oracle Vector,39762,81,Lower0.5Upper2,190857600,5989,1,146329713,242530448,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1131324,7072630,0,0,0,0,0,0,290,114570,79175879,12819789,1559,1,0,0,0,0,1,17072,58035,4,1,0,0,0,28,54,9,0,0,0,0,0,0,22746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,Oracle,39762,81,Lower0.5Upper2,38648664,972,6,64293707.5,242530448,257174830,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1131324,7072630,0,0,0,0,0,0,290,114570,79175879,12819789,1559,1,0,0,0,0,1,17072,58035,4,1,0,0,0,28,54,9,0,0,0,0,0,0,22746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,Naive,39762,81,Lower0.5Upper2,-2017916842,57267,707,121265224,242530448,485060896,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1131324,7072630,0,0,0,0,0,0,290,114570,79175879,12819789,1559,1,0,0,0,0,1,17072,58035,4,1,0,0,0,28,54,9,0,0,0,0,0,0,22746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,Dist L2,39762,81,Lower0.5Upper2,83754383,24762,13,104020195.5,242530448,416080782,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1131324,7072630,0,0,0,0,0,0,290,114570,79175879,12819789,1559,1,0,0,0,0,1,17072,58035,4,1,0,0,0,28,54,9,0,0,0,0,0,0,22746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Value,39762,81,Lower0.5Upper2,244796520,40805,38,105465479,243585195,421861916,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1141458,7089841,0,0,0,0,0,0,288,113773,79674353,12966630,1589,1,0,0,0,0,1,16465,55296,4,1,0,0,0,25,55,8,0,0,0,0,0,0,21843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Vector,39762,81,Lower0.5Upper2,434519136,14043,2,83581854.5,243585195,334327418,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1141458,7089841,0,0,0,0,0,0,288,113773,79674353,12966630,1589,1,0,0,0,0,1,16465,55296,4,1,0,0,0,25,55,8,0,0,0,0,0,0,21843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Oracle Vector,39762,81,Lower0.5Upper2,191016648,5994,1,146329713,243585195,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1141458,7089841,0,0,0,0,0,0,288,113773,79674353,12966630,1589,1,0,0,0,0,1,16465,55296,4,1,0,0,0,25,55,8,0,0,0,0,0,0,21843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Oracle,39762,81,Lower0.5Upper2,38648664,972,6,64293707.5,243585195,257174830,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1141458,7089841,0,0,0,0,0,0,288,113773,79674353,12966630,1589,1,0,0,0,0,1,16465,55296,4,1,0,0,0,25,55,8,0,0,0,0,0,0,21843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Naive,39762,81,Lower0.5Upper2,-2014696120,57348,708,121792597.5,243585195,487170390,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1141458,7089841,0,0,0,0,0,0,288,113773,79674353,12966630,1589,1,0,0,0,0,1,16465,55296,4,1,0,0,0,25,55,8,0,0,0,0,0,0,21843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Dist L2,39762,81,Lower0.5Upper2,83754387,24767,13,104020195.5,243585195,416080782,,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1141458,7089841,0,0,0,0,0,0,288,113773,79674353,12966630,1589,1,0,0,0,0,1,16465,55296,4,1,0,0,0,25,55,8,0,0,0,0,0,0,21843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,Value,39762,81,Lower0.5Upper2,244796634,40972,38,105465479,244562057,421861916,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1152759,7080071,0,0,0,0,0,0,291,113372,80136968,13119289,1623,1,0,0,0,0,1,16034,54701,5,1,0,0,0,25,48,8,0,0,0,0,0,0,22311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,Vector,39762,81,Lower0.5Upper2,434837232,14053,2,83581854.5,244562057,334327418,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1152759,7080071,0,0,0,0,0,0,291,113372,80136968,13119289,1623,1,0,0,0,0,1,16034,54701,5,1,0,0,0,25,48,8,0,0,0,0,0,0,22311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,Oracle Vector,39762,81,Lower0.5Upper2,191016648,5994,1,146329713,244562057,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1152759,7080071,0,0,0,0,0,0,291,113372,80136968,13119289,1623,1,0,0,0,0,1,16034,54701,5,1,0,0,0,25,48,8,0,0,0,0,0,0,22311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,Oracle,39762,81,Lower0.5Upper2,38648664,972,6,64293707.5,244562057,257174830,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1152759,7080071,0,0,0,0,0,0,291,113372,80136968,13119289,1623,1,0,0,0,0,1,16034,54701,5,1,0,0,0,25,48,8,0,0,0,0,0,0,22311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,Naive,39762,81,Lower0.5Upper2,-2011475398,57429,709,122281028.5,244562057,489124114,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1152759,7080071,0,0,0,0,0,0,291,113372,80136968,13119289,1623,1,0,0,0,0,1,16034,54701,5,1,0,0,0,25,48,8,0,0,0,0,0,0,22311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,Dist L2,39762,81,Lower0.5Upper2,83754393,24774,13,104020195.5,244562057,416080782,,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1152759,7080071,0,0,0,0,0,0,291,113372,80136968,13119289,1623,1,0,0,0,0,1,16034,54701,5,1,0,0,0,25,48,8,0,0,0,0,0,0,22311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,Value,39762,81,Lower0.5Upper2,251238159,41374,39,122688518,245377036,490754072,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1163870,7027952,0,0,0,0,0,0,287,112597,80503720,13245508,1626,1,0,0,0,0,1,16100,54099,10,1,0,0,0,22,49,8,0,0,0,0,0,0,22120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,Vector,39762,81,Lower0.5Upper2,435155328,14063,2,83581854.5,245377036,334327418,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1163870,7027952,0,0,0,0,0,0,287,112597,80503720,13245508,1626,1,0,0,0,0,1,16100,54099,10,1,0,0,0,22,49,8,0,0,0,0,0,0,22120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,Oracle Vector,39762,81,Lower0.5Upper2,191175696,5999,1,146329713,245377036,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1163870,7027952,0,0,0,0,0,0,287,112597,80503720,13245508,1626,1,0,0,0,0,1,16100,54099,10,1,0,0,0,22,49,8,0,0,0,0,0,0,22120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,Oracle,39762,81,Lower0.5Upper2,38648664,972,6,64293707.5,245377036,257174830,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1163870,7027952,0,0,0,0,0,0,287,112597,80503720,13245508,1626,1,0,0,0,0,1,16100,54099,10,1,0,0,0,22,49,8,0,0,0,0,0,0,22120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,Naive,39762,81,Lower0.5Upper2,-2008254676,57510,710,122688518,245377036,490754072,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1163870,7027952,0,0,0,0,0,0,287,112597,80503720,13245508,1626,1,0,0,0,0,1,16100,54099,10,1,0,0,0,22,49,8,0,0,0,0,0,0,22120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,Dist L2,39762,81,Lower0.5Upper2,83754399,24782,13,104020195.5,245377036,416080782,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1163870,7027952,0,0,0,0,0,0,287,112597,80503720,13245508,1626,1,0,0,0,0,1,16100,54099,10,1,0,0,0,22,49,8,0,0,0,0,0,0,22120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Value,39762,81,Lower0.5Upper2,251238159,41374,39,122688518,246545154,490754072,,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1181845,7033071,0,0,0,0,0,0,283,111825,80878318,13326844,1632,1,0,0,0,0,1,16694,53505,11,1,0,0,0,26,53,9,0,0,0,0,0,0,24010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Vector,39762,81,Lower0.5Upper2,435473424,14072,2,83581854.5,246545154,334327418,,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1181845,7033071,0,0,0,0,0,0,283,111825,80878318,13326844,1632,1,0,0,0,0,1,16694,53505,11,1,0,0,0,26,53,9,0,0,0,0,0,0,24010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Oracle Vector,39762,81,Lower0.5Upper2,191334744,6004,1,146329713,246545154,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1181845,7033071,0,0,0,0,0,0,283,111825,80878318,13326844,1632,1,0,0,0,0,1,16694,53505,11,1,0,0,0,26,53,9,0,0,0,0,0,0,24010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Oracle,39762,81,Lower0.5Upper2,38648664,972,6,64293707.5,246545154,257174830,,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1181845,7033071,0,0,0,0,0,0,283,111825,80878318,13326844,1632,1,0,0,0,0,1,16694,53505,11,1,0,0,0,26,53,9,0,0,0,0,0,0,24010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Naive,39762,81,Lower0.5Upper2,-2005033954,57591,711,123272577,246545154,493090308,,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1181845,7033071,0,0,0,0,0,0,283,111825,80878318,13326844,1632,1,0,0,0,0,1,16694,53505,11,1,0,0,0,26,53,9,0,0,0,0,0,0,24010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Dist L2,39762,81,Lower0.5Upper2,83754403,24787,13,104020195.5,246545154,416080782,,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1181845,7033071,0,0,0,0,0,0,283,111825,80878318,13326844,1632,1,0,0,0,0,1,16694,53505,11,1,0,0,0,26,53,9,0,0,0,0,0,0,24010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,Value,39762,81,Lower0.5Upper2,251238163,41379,39,122688518,248097317,490754072,,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1182899,7068454,0,0,0,0,0,0,281,111165,81470554,13471254,1624,1,0,0,0,0,1,15471,54962,19,1,0,0,0,27,45,9,0,0,0,0,0,0,24757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,Vector,39762,81,Lower0.5Upper2,435632472,14077,2,83581854.5,248097317,334327418,,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1182899,7068454,0,0,0,0,0,0,281,111165,81470554,13471254,1624,1,0,0,0,0,1,15471,54962,19,1,0,0,0,27,45,9,0,0,0,0,0,0,24757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,Oracle Vector,39762,81,Lower0.5Upper2,191493792,6009,1,146329713,248097317,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1182899,7068454,0,0,0,0,0,0,281,111165,81470554,13471254,1624,1,0,0,0,0,1,15471,54962,19,1,0,0,0,27,45,9,0,0,0,0,0,0,24757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,Oracle,39762,81,Lower0.5Upper2,38648664,972,6,64293707.5,248097317,257174830,,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1182899,7068454,0,0,0,0,0,0,281,111165,81470554,13471254,1624,1,0,0,0,0,1,15471,54962,19,1,0,0,0,27,45,9,0,0,0,0,0,0,24757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,Naive,39762,81,Lower0.5Upper2,-2001813232,57672,712,124048658.5,248097317,496194634,,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1182899,7068454,0,0,0,0,0,0,281,111165,81470554,13471254,1624,1,0,0,0,0,1,15471,54962,19,1,0,0,0,27,45,9,0,0,0,0,0,0,24757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,Dist L2,39762,81,Lower0.5Upper2,83754411,24797,13,104020195.5,248097317,416080782,,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1182899,7068454,0,0,0,0,0,0,281,111165,81470554,13471254,1624,1,0,0,0,0,1,15471,54962,19,1,0,0,0,27,45,9,0,0,0,0,0,0,24757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,Value,39762,81,Lower0.5Upper2,251238163,41379,39,122688518,249532394,490754072,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1196158,7105091,0,0,0,0,0,0,284,111466,81733672,13702093,1657,1,0,0,0,0,1,15809,54147,17,1,0,0,0,28,46,11,0,0,0,0,0,0,26111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,Vector,39762,81,Lower0.5Upper2,435871044,14084,2,83581854.5,249532394,334327418,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1196158,7105091,0,0,0,0,0,0,284,111466,81733672,13702093,1657,1,0,0,0,0,1,15809,54147,17,1,0,0,0,28,46,11,0,0,0,0,0,0,26111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,Oracle Vector,39762,81,Lower0.5Upper2,191493792,6009,1,146329713,249532394,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1196158,7105091,0,0,0,0,0,0,284,111466,81733672,13702093,1657,1,0,0,0,0,1,15809,54147,17,1,0,0,0,28,46,11,0,0,0,0,0,0,26111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,Oracle,39762,81,Lower0.5Upper2,38648664,972,6,64293707.5,249532394,257174830,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1196158,7105091,0,0,0,0,0,0,284,111466,81733672,13702093,1657,1,0,0,0,0,1,15809,54147,17,1,0,0,0,28,46,11,0,0,0,0,0,0,26111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,Naive,39762,81,Lower0.5Upper2,-1998592510,57753,713,124766197,249532394,499064788,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1196158,7105091,0,0,0,0,0,0,284,111466,81733672,13702093,1657,1,0,0,0,0,1,15809,54147,17,1,0,0,0,28,46,11,0,0,0,0,0,0,26111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,Dist L2,39762,81,Lower0.5Upper2,83754419,24806,13,104020195.5,249532394,416080782,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1196158,7105091,0,0,0,0,0,0,284,111466,81733672,13702093,1657,1,0,0,0,0,1,15809,54147,17,1,0,0,0,28,46,11,0,0,0,0,0,0,26111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Value,39762,81,Lower0.5Upper2,251238169,41386,39,122688518,250836836,490754072,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1210753,7144284,0,0,0,0,0,0,281,113449,81729485,14016456,1797,1,0,0,0,0,1,16226,52066,32,1,0,0,0,25,45,15,0,0,0,0,0,0,25964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Vector,39762,81,Lower0.5Upper2,436189140,14094,2,83581854.5,250836836,334327418,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1210753,7144284,0,0,0,0,0,0,281,113449,81729485,14016456,1797,1,0,0,0,0,1,16226,52066,32,1,0,0,0,25,45,15,0,0,0,0,0,0,25964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Oracle Vector,39762,81,Lower0.5Upper2,191732364,6017,1,146329713,250836836,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1210753,7144284,0,0,0,0,0,0,281,113449,81729485,14016456,1797,1,0,0,0,0,1,16226,52066,32,1,0,0,0,25,45,15,0,0,0,0,0,0,25964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Oracle,39762,81,Lower0.5Upper2,38648664,972,6,64293707.5,250836836,257174830,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1210753,7144284,0,0,0,0,0,0,281,113449,81729485,14016456,1797,1,0,0,0,0,1,16226,52066,32,1,0,0,0,25,45,15,0,0,0,0,0,0,25964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Naive,39762,81,Lower0.5Upper2,-1995371788,57834,714,125418418,250836836,501673672,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1210753,7144284,0,0,0,0,0,0,281,113449,81729485,14016456,1797,1,0,0,0,0,1,16226,52066,32,1,0,0,0,25,45,15,0,0,0,0,0,0,25964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Dist L2,39762,81,Lower0.5Upper2,83754427,24816,13,104020195.5,250836836,416080782,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1210753,7144284,0,0,0,0,0,0,281,113449,81729485,14016456,1797,1,0,0,0,0,1,16226,52066,32,1,0,0,0,25,45,15,0,0,0,0,0,0,25964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,Value,39762,81,Lower0.5Upper2,251238177,41396,39,122688518,253107417,490754072,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1224519,7288241,0,0,0,0,0,0,298,117334,81850907,14331666,1802,1,0,0,0,0,1,16709,50721,35,1,0,0,0,33,47,13,0,0,0,0,0,0,26166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,Vector,39762,81,Lower0.5Upper2,436507236,14103,2,83581854.5,253107417,334327418,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1224519,7288241,0,0,0,0,0,0,298,117334,81850907,14331666,1802,1,0,0,0,0,1,16709,50721,35,1,0,0,0,33,47,13,0,0,0,0,0,0,26166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,Oracle Vector,39762,81,Lower0.5Upper2,191732364,6017,1,146329713,253107417,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1224519,7288241,0,0,0,0,0,0,298,117334,81850907,14331666,1802,1,0,0,0,0,1,16709,50721,35,1,0,0,0,33,47,13,0,0,0,0,0,0,26166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,Oracle,39762,81,Lower0.5Upper2,38648664,972,6,64293707.5,253107417,257174830,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1224519,7288241,0,0,0,0,0,0,298,117334,81850907,14331666,1802,1,0,0,0,0,1,16709,50721,35,1,0,0,0,33,47,13,0,0,0,0,0,0,26166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,Naive,39762,81,Lower0.5Upper2,-1992151066,57915,715,126553708.5,253107417,506214834,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1224519,7288241,0,0,0,0,0,0,298,117334,81850907,14331666,1802,1,0,0,0,0,1,16709,50721,35,1,0,0,0,33,47,13,0,0,0,0,0,0,26166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,Dist L2,39762,81,Lower0.5Upper2,83754441,24834,13,104020195.5,253107417,416080782,,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1224519,7288241,0,0,0,0,0,0,298,117334,81850907,14331666,1802,1,0,0,0,0,1,16709,50721,35,1,0,0,0,33,47,13,0,0,0,0,0,0,26166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Value,39762,81,Lower0.5Upper2,251238187,41408,39,122688518,255587844,490754072,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1239309,7469398,0,0,0,0,0,0,237,119811,82131868,14501497,1822,1,0,0,0,0,1,16793,48534,37,1,0,0,0,47,46,13,0,0,0,0,0,0,26314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Vector,39762,81,Lower0.5Upper2,436825332,14112,2,83581854.5,255587844,334327418,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1239309,7469398,0,0,0,0,0,0,237,119811,82131868,14501497,1822,1,0,0,0,0,1,16793,48534,37,1,0,0,0,47,46,13,0,0,0,0,0,0,26314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Oracle Vector,39762,81,Lower0.5Upper2,191732364,6017,1,146329713,255587844,585318852,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1239309,7469398,0,0,0,0,0,0,237,119811,82131868,14501497,1822,1,0,0,0,0,1,16793,48534,37,1,0,0,0,47,46,13,0,0,0,0,0,0,26314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Oracle,39762,81,Lower0.5Upper2,38648664,972,6,64293707.5,255587844,257174830,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1239309,7469398,0,0,0,0,0,0,237,119811,82131868,14501497,1822,1,0,0,0,0,1,16793,48534,37,1,0,0,0,47,46,13,0,0,0,0,0,0,26314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Naive,39762,81,Lower0.5Upper2,-1988930344,57996,716,127793922,255587844,511175688,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1239309,7469398,0,0,0,0,0,0,237,119811,82131868,14501497,1822,1,0,0,0,0,1,16793,48534,37,1,0,0,0,47,46,13,0,0,0,0,0,0,26314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Dist L2,39762,81,Lower0.5Upper2,83754449,24844,13,104020195.5,255587844,416080782,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1239309,7469398,0,0,0,0,0,0,237,119811,82131868,14501497,1822,1,0,0,0,0,1,16793,48534,37,1,0,0,0,47,46,13,0,0,0,0,0,0,26314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,Value,39762,81,Lower0.5Upper2,251238201,41426,39,122688518,260170787,490754072,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1263461,7721620,0,0,0,0,0,0,241,124747,83174045,14755716,1849,1,0,0,0,0,1,18288,51358,35,2,0,0,0,47,48,13,0,0,0,0,0,0,25861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
