LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
234,Naive,132,10,Threshold 50000,308880,2340,234,="-Infinity",32373.6666666667,50000,,2734923,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
234,SKV,132,10,Threshold 50000,6382,3155,1,="-Infinity",32373.6666666667,50000,,2734923,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
234,Dist L2,132,10,Threshold 50000,2908,384,1,="-Infinity",32373.6666666667,50000,,2734923,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
234,SKD,132,10,Threshold 50000,3168,513,1,="-Infinity",32373.6666666667,50000,,2734923,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
235,Value,132,10,Threshold 50000,8412,749,3,="-Infinity",32652.46,50000,,2761267.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
235,Vector,132,10,Threshold 50000,25872,249,0,="-Infinity",32652.46,50000,,2761267.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
235,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",32652.46,50000,,2761267.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
235,Naive,132,10,Threshold 50000,310200,2350,235,="-Infinity",32652.46,50000,,2761267.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
235,SKV,132,10,Threshold 50000,6388,3163,1,="-Infinity",32652.46,50000,,2761267.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
235,Dist L2,132,10,Threshold 50000,2908,384,1,="-Infinity",32652.46,50000,,2761267.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
235,SKD,132,10,Threshold 50000,3168,513,1,="-Infinity",32652.46,50000,,2761267.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
236,Value,132,10,Threshold 50000,8416,754,3,="-Infinity",32955.49,50000,,2784776,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
236,Vector,132,10,Threshold 50000,26664,257,0,="-Infinity",32955.49,50000,,2784776,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
236,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",32955.49,50000,,2784776,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
236,Naive,132,10,Threshold 50000,311520,2360,236,="-Infinity",32955.49,50000,,2784776,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
236,SKV,132,10,Threshold 50000,6400,3180,1,="-Infinity",32955.49,50000,,2784776,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
236,Dist L2,132,10,Threshold 50000,2908,384,1,="-Infinity",32955.49,50000,,2784776,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
236,SKD,132,10,Threshold 50000,3168,513,1,="-Infinity",32955.49,50000,,2784776,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
237,Value,132,10,Threshold 50000,8420,759,3,="-Infinity",33257.1633333333,50000,,2805775.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
237,Vector,132,10,Threshold 50000,27456,265,0,="-Infinity",33257.1633333333,50000,,2805775.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
237,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",33257.1633333333,50000,,2805775.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
237,Naive,132,10,Threshold 50000,312840,2370,237,="-Infinity",33257.1633333333,50000,,2805775.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
237,SKV,132,10,Threshold 50000,6416,3203,1,="-Infinity",33257.1633333333,50000,,2805775.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
237,Dist L2,132,10,Threshold 50000,2908,384,1,="-Infinity",33257.1633333333,50000,,2805775.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
237,SKD,132,10,Threshold 50000,3168,513,1,="-Infinity",33257.1633333333,50000,,2805775.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
238,Value,132,10,Threshold 50000,8420,759,3,="-Infinity",33504.38,50000,,2819735,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
238,Vector,132,10,Threshold 50000,28248,273,0,="-Infinity",33504.38,50000,,2819735,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
238,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",33504.38,50000,,2819735,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
238,Naive,132,10,Threshold 50000,314160,2380,238,="-Infinity",33504.38,50000,,2819735,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
238,SKV,132,10,Threshold 50000,6490,3281,1,="-Infinity",33504.38,50000,,2819735,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
238,Dist L2,132,10,Threshold 50000,2912,389,1,="-Infinity",33504.38,50000,,2819735,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
238,SKD,132,10,Threshold 50000,3172,518,1,="-Infinity",33504.38,50000,,2819735,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
239,Value,132,10,Threshold 50000,8424,764,3,="-Infinity",33747.5633333333,50000,,2838679.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
239,Vector,132,10,Threshold 50000,29304,284,0,="-Infinity",33747.5633333333,50000,,2838679.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
239,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",33747.5633333333,50000,,2838679.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
239,Naive,132,10,Threshold 50000,315480,2390,239,="-Infinity",33747.5633333333,50000,,2838679.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
239,SKV,132,10,Threshold 50000,6848,3457,1,="-Infinity",33747.5633333333,50000,,2838679.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
239,Dist L2,132,10,Threshold 50000,2912,389,1,="-Infinity",33747.5633333333,50000,,2838679.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
239,SKD,132,10,Threshold 50000,3172,518,1,="-Infinity",33747.5633333333,50000,,2838679.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
240,Value,132,10,Threshold 50000,8428,769,3,="-Infinity",34032.0966666667,50000,,2861619.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
240,Vector,132,10,Threshold 50000,30096,292,0,="-Infinity",34032.0966666667,50000,,2861619.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
240,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",34032.0966666667,50000,,2861619.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
240,Naive,132,10,Threshold 50000,316800,2400,240,="-Infinity",34032.0966666667,50000,,2861619.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
240,SKV,132,10,Threshold 50000,6868,3486,1,="-Infinity",34032.0966666667,50000,,2861619.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
240,Dist L2,132,10,Threshold 50000,2912,389,1,="-Infinity",34032.0966666667,50000,,2861619.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
240,SKD,132,10,Threshold 50000,3172,518,1,="-Infinity",34032.0966666667,50000,,2861619.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
241,Value,132,10,Threshold 50000,8432,774,3,="-Infinity",34321.18,50000,,2887921.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
241,Vector,132,10,Threshold 50000,30624,297,0,="-Infinity",34321.18,50000,,2887921.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
241,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",34321.18,50000,,2887921.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
241,Naive,132,10,Threshold 50000,318120,2410,241,="-Infinity",34321.18,50000,,2887921.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
241,SKV,132,10,Threshold 50000,7226,3662,1,="-Infinity",34321.18,50000,,2887921.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
241,Dist L2,132,10,Threshold 50000,2916,394,1,="-Infinity",34321.18,50000,,2887921.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
241,SKD,132,10,Threshold 50000,3176,523,1,="-Infinity",34321.18,50000,,2887921.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
242,Value,132,10,Threshold 50000,8432,774,3,="-Infinity",34626.6166666667,50000,,2908724.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
242,Vector,132,10,Threshold 50000,31680,308,0,="-Infinity",34626.6166666667,50000,,2908724.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
242,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",34626.6166666667,50000,,2908724.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
242,Naive,132,10,Threshold 50000,319440,2420,242,="-Infinity",34626.6166666667,50000,,2908724.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
242,SKV,132,10,Threshold 50000,7242,3685,1,="-Infinity",34626.6166666667,50000,,2908724.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
242,Dist L2,132,10,Threshold 50000,2916,394,1,="-Infinity",34626.6166666667,50000,,2908724.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
242,SKD,132,10,Threshold 50000,3176,523,1,="-Infinity",34626.6166666667,50000,,2908724.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
243,Value,132,10,Threshold 50000,8436,779,3,="-Infinity",34917.4066666667,50000,,2933138.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
243,Vector,132,10,Threshold 50000,33528,328,0,="-Infinity",34917.4066666667,50000,,2933138.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
243,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",34917.4066666667,50000,,2933138.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
243,Naive,132,10,Threshold 50000,320760,2430,243,="-Infinity",34917.4066666667,50000,,2933138.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
243,SKV,132,10,Threshold 50000,7316,3763,1,="-Infinity",34917.4066666667,50000,,2933138.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
243,Dist L2,132,10,Threshold 50000,2916,394,1,="-Infinity",34917.4066666667,50000,,2933138.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
243,SKD,132,10,Threshold 50000,3176,523,1,="-Infinity",34917.4066666667,50000,,2933138.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
244,Value,132,10,Threshold 50000,8440,784,3,="-Infinity",35232.1433333333,50000,,2959551,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
244,Vector,132,10,Threshold 50000,34584,339,0,="-Infinity",35232.1433333333,50000,,2959551,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
244,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",35232.1433333333,50000,,2959551,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
244,Naive,132,10,Threshold 50000,322080,2440,244,="-Infinity",35232.1433333333,50000,,2959551,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
244,SKV,132,10,Threshold 50000,7324,3774,1,="-Infinity",35232.1433333333,50000,,2959551,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
244,Dist L2,132,10,Threshold 50000,2920,399,1,="-Infinity",35232.1433333333,50000,,2959551,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
244,SKD,132,10,Threshold 50000,3180,528,1,="-Infinity",35232.1433333333,50000,,2959551,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
245,Value,132,10,Threshold 50000,8444,789,3,="-Infinity",35464.2833333333,50000,,2974025,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
245,Vector,132,10,Threshold 50000,36432,359,0,="-Infinity",35464.2833333333,50000,,2974025,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
245,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",35464.2833333333,50000,,2974025,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
245,Naive,132,10,Threshold 50000,323400,2450,245,="-Infinity",35464.2833333333,50000,,2974025,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
245,SKV,132,10,Threshold 50000,7336,3791,1,="-Infinity",35464.2833333333,50000,,2974025,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
245,Dist L2,132,10,Threshold 50000,2920,399,1,="-Infinity",35464.2833333333,50000,,2974025,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
245,SKD,132,10,Threshold 50000,3180,528,1,="-Infinity",35464.2833333333,50000,,2974025,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
246,Value,132,10,Threshold 50000,8452,800,3,="-Infinity",35737.3666666667,50000,,2997838.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
246,Vector,132,10,Threshold 50000,38808,385,0,="-Infinity",35737.3666666667,50000,,2997838.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
246,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",35737.3666666667,50000,,2997838.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
246,Naive,132,10,Threshold 50000,324720,2460,246,="-Infinity",35737.3666666667,50000,,2997838.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
246,SKV,132,10,Threshold 50000,7506,3915,1,="-Infinity",35737.3666666667,50000,,2997838.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
246,Dist L2,132,10,Threshold 50000,2920,399,1,="-Infinity",35737.3666666667,50000,,2997838.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
246,SKD,132,10,Threshold 50000,3180,528,1,="-Infinity",35737.3666666667,50000,,2997838.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
247,Value,132,10,Threshold 50000,8458,808,3,="-Infinity",36054.4133333333,50000,,3024465.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
247,Vector,132,10,Threshold 50000,40128,414,1,="-Infinity",36054.4133333333,50000,,3024465.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
247,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",36054.4133333333,50000,,3024465.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
247,Naive,132,10,Threshold 50000,326040,2470,247,="-Infinity",36054.4133333333,50000,,3024465.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
247,SKV,132,10,Threshold 50000,7516,3929,1,="-Infinity",36054.4133333333,50000,,3024465.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
247,Dist L2,132,10,Threshold 50000,2924,404,1,="-Infinity",36054.4133333333,50000,,3024465.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
247,SKD,132,10,Threshold 50000,3184,533,1,="-Infinity",36054.4133333333,50000,,3024465.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
248,Value,132,10,Threshold 50000,8464,816,3,="-Infinity",36372.7366666667,50000,,3049401.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
248,Vector,132,10,Threshold 50000,40128,414,1,="-Infinity",36372.7366666667,50000,,3049401.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
248,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",36372.7366666667,50000,,3049401.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
248,Naive,132,10,Threshold 50000,327360,2480,248,="-Infinity",36372.7366666667,50000,,3049401.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
248,SKV,132,10,Threshold 50000,7522,3937,1,="-Infinity",36372.7366666667,50000,,3049401.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
248,Dist L2,132,10,Threshold 50000,2924,404,1,="-Infinity",36372.7366666667,50000,,3049401.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
248,SKD,132,10,Threshold 50000,3184,533,1,="-Infinity",36372.7366666667,50000,,3049401.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
249,Value,132,10,Threshold 50000,8472,827,3,="-Infinity",36673.8933333333,50000,,3074207.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
249,Vector,132,10,Threshold 50000,40128,414,1,="-Infinity",36673.8933333333,50000,,3074207.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
249,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",36673.8933333333,50000,,3074207.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
249,Naive,132,10,Threshold 50000,328680,2490,249,="-Infinity",36673.8933333333,50000,,3074207.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
249,SKV,132,10,Threshold 50000,7530,3948,1,="-Infinity",36673.8933333333,50000,,3074207.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
249,Dist L2,132,10,Threshold 50000,2924,404,1,="-Infinity",36673.8933333333,50000,,3074207.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
249,SKD,132,10,Threshold 50000,3184,533,1,="-Infinity",36673.8933333333,50000,,3074207.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
250,Value,132,10,Threshold 50000,8480,838,3,="-Infinity",36952.75,50000,,3092571.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
250,Vector,132,10,Threshold 50000,40128,414,1,="-Infinity",36952.75,50000,,3092571.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
250,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",36952.75,50000,,3092571.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
250,Naive,132,10,Threshold 50000,330000,2500,250,="-Infinity",36952.75,50000,,3092571.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
250,SKV,132,10,Threshold 50000,7544,3968,1,="-Infinity",36952.75,50000,,3092571.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
250,Dist L2,132,10,Threshold 50000,2928,409,1,="-Infinity",36952.75,50000,,3092571.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
250,SKD,132,10,Threshold 50000,3188,538,1,="-Infinity",36952.75,50000,,3092571.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
251,Value,132,10,Threshold 50000,8494,858,3,="-Infinity",37194.8266666667,50000,,3114568.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
251,Vector,132,10,Threshold 50000,40128,414,1,="-Infinity",37194.8266666667,50000,,3114568.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
251,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",37194.8266666667,50000,,3114568.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
251,Naive,132,10,Threshold 50000,331320,2510,251,="-Infinity",37194.8266666667,50000,,3114568.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
251,SKV,132,10,Threshold 50000,7548,3973,1,="-Infinity",37194.8266666667,50000,,3114568.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
251,Dist L2,132,10,Threshold 50000,2928,409,1,="-Infinity",37194.8266666667,50000,,3114568.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
251,SKD,132,10,Threshold 50000,3188,538,1,="-Infinity",37194.8266666667,50000,,3114568.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
252,Value,132,10,Threshold 50000,11144,907,4,="-Infinity",37493.6733333333,50000,,3142357.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
252,Vector,132,10,Threshold 50000,40656,419,1,="-Infinity",37493.6733333333,50000,,3142357.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
252,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",37493.6733333333,50000,,3142357.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
252,Naive,132,10,Threshold 50000,332640,2520,252,="-Infinity",37493.6733333333,50000,,3142357.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
252,SKV,132,10,Threshold 50000,7620,4048,1,="-Infinity",37493.6733333333,50000,,3142357.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
252,Dist L2,132,10,Threshold 50000,2932,414,1,="-Infinity",37493.6733333333,50000,,3142357.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
252,SKD,132,10,Threshold 50000,3192,543,1,="-Infinity",37493.6733333333,50000,,3142357.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
253,Value,132,10,Threshold 50000,11144,907,4,="-Infinity",37740.5433333333,50000,,3162627,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
253,Vector,132,10,Threshold 50000,40656,419,1,="-Infinity",37740.5433333333,50000,,3162627,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
253,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",37740.5433333333,50000,,3162627,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
253,Naive,132,10,Threshold 50000,333960,2530,253,="-Infinity",37740.5433333333,50000,,3162627,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
253,SKV,132,10,Threshold 50000,7626,4056,1,="-Infinity",37740.5433333333,50000,,3162627,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
253,Dist L2,132,10,Threshold 50000,2932,414,1,="-Infinity",37740.5433333333,50000,,3162627,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
253,SKD,132,10,Threshold 50000,3196,548,1,="-Infinity",37740.5433333333,50000,,3162627,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
254,Value,132,10,Threshold 50000,11144,907,4,="-Infinity",38052.6033333333,50000,,3187680,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
254,Vector,132,10,Threshold 50000,40656,419,1,="-Infinity",38052.6033333333,50000,,3187680,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
254,Oracle,132,10,Threshold 50000,0,0,0,="-Infinity",38052.6033333333,50000,,3187680,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
254,Naive,132,10,Threshold 50000,335280,2540,254,="-Infinity",38052.6033333333,50000,,3187680,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
254,SKV,132,10,Threshold 50000,7640,4076,1,="-Infinity",38052.6033333333,50000,,3187680,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
