LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
403,SKV,30,10,Threshold 50000,56536,7492,92,50000,79189.5066666667,="+Infinity",,6895516.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
403,Dist L2,30,10,Threshold 50000,2170,591,3,50000,79189.5066666667,="+Infinity",,6895516.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
403,SKD,30,10,Threshold 50000,2374,773,3,50000,79189.5066666667,="+Infinity",,6895516.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
404,Value,30,10,Threshold 50000,57494,4794,93,50000,79573.0533333333,="+Infinity",,6940890,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
404,Vector,30,10,Threshold 50000,35040,2153,88,50000,79573.0533333333,="+Infinity",,6940890,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
404,Oracle,30,10,Threshold 50000,600,20,1,50000,79573.0533333333,="+Infinity",,6940890,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
404,Naive,30,10,Threshold 50000,121200,4040,404,50000,79573.0533333333,="+Infinity",,6940890,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
404,SKV,30,10,Threshold 50000,57140,7562,93,50000,79573.0533333333,="+Infinity",,6940890,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
404,Dist L2,30,10,Threshold 50000,2170,591,3,50000,79573.0533333333,="+Infinity",,6940890,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
404,SKD,30,10,Threshold 50000,2374,773,3,50000,79573.0533333333,="+Infinity",,6940890,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
405,Value,30,10,Threshold 50000,58104,4834,94,50000,79875.3066666667,="+Infinity",,6965122.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
405,Vector,30,10,Threshold 50000,35340,2173,89,50000,79875.3066666667,="+Infinity",,6965122.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
405,Oracle,30,10,Threshold 50000,600,20,1,50000,79875.3066666667,="+Infinity",,6965122.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
405,Naive,30,10,Threshold 50000,121500,4050,405,50000,79875.3066666667,="+Infinity",,6965122.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
405,SKV,30,10,Threshold 50000,57744,7632,94,50000,79875.3066666667,="+Infinity",,6965122.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
405,Dist L2,30,10,Threshold 50000,2170,591,3,50000,79875.3066666667,="+Infinity",,6965122.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
405,SKD,30,10,Threshold 50000,2374,773,3,50000,79875.3066666667,="+Infinity",,6965122.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
406,Value,30,10,Threshold 50000,58714,4874,95,50000,80472.2133333333,="+Infinity",,7001419.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
406,Vector,30,10,Threshold 50000,35640,2193,90,50000,80472.2133333333,="+Infinity",,7001419.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
406,Oracle,30,10,Threshold 50000,600,20,1,50000,80472.2133333333,="+Infinity",,7001419.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
406,Naive,30,10,Threshold 50000,121800,4060,406,50000,80472.2133333333,="+Infinity",,7001419.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
406,SKV,30,10,Threshold 50000,58348,7702,95,50000,80472.2133333333,="+Infinity",,7001419.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
406,Dist L2,30,10,Threshold 50000,2170,591,3,50000,80472.2133333333,="+Infinity",,7001419.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
406,SKD,30,10,Threshold 50000,2374,773,3,50000,80472.2133333333,="+Infinity",,7001419.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
407,Value,30,10,Threshold 50000,59324,4914,96,50000,80858.46,="+Infinity",,7029922.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
407,Vector,30,10,Threshold 50000,35940,2213,91,50000,80858.46,="+Infinity",,7029922.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
407,Oracle,30,10,Threshold 50000,600,20,1,50000,80858.46,="+Infinity",,7029922.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
407,Naive,30,10,Threshold 50000,122100,4070,407,50000,80858.46,="+Infinity",,7029922.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
407,SKV,30,10,Threshold 50000,58996,7772,96,50000,80858.46,="+Infinity",,7029922.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
407,Dist L2,30,10,Threshold 50000,2170,591,3,50000,80858.46,="+Infinity",,7029922.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
407,SKD,30,10,Threshold 50000,2374,773,3,50000,80858.46,="+Infinity",,7029922.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
408,Value,30,10,Threshold 50000,59934,4954,97,50000,81247.3933333333,="+Infinity",,7056268,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
408,Vector,30,10,Threshold 50000,36240,2233,92,50000,81247.3933333333,="+Infinity",,7056268,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
408,Oracle,30,10,Threshold 50000,600,20,1,50000,81247.3933333333,="+Infinity",,7056268,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
408,Naive,30,10,Threshold 50000,122400,4080,408,50000,81247.3933333333,="+Infinity",,7056268,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
408,SKV,30,10,Threshold 50000,59622,7842,97,50000,81247.3933333333,="+Infinity",,7056268,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
408,Dist L2,30,10,Threshold 50000,2170,591,3,50000,81247.3933333333,="+Infinity",,7056268,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
408,SKD,30,10,Threshold 50000,2374,773,3,50000,81247.3933333333,="+Infinity",,7056268,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
409,Value,30,10,Threshold 50000,60544,4994,98,50000,81718.86,="+Infinity",,7098623.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
409,Vector,30,10,Threshold 50000,36540,2253,93,50000,81718.86,="+Infinity",,7098623.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
409,Oracle,30,10,Threshold 50000,600,20,1,50000,81718.86,="+Infinity",,7098623.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
409,Naive,30,10,Threshold 50000,122700,4090,409,50000,81718.86,="+Infinity",,7098623.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
409,SKV,30,10,Threshold 50000,60248,7912,98,50000,81718.86,="+Infinity",,7098623.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
409,Dist L2,30,10,Threshold 50000,2170,591,3,50000,81718.86,="+Infinity",,7098623.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
409,SKD,30,10,Threshold 50000,2374,773,3,50000,81718.86,="+Infinity",,7098623.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
410,Value,30,10,Threshold 50000,61154,5034,99,50000,82335.1866666667,="+Infinity",,7154827.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
410,Vector,30,10,Threshold 50000,36840,2273,94,50000,82335.1866666667,="+Infinity",,7154827.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
410,Oracle,30,10,Threshold 50000,600,20,1,50000,82335.1866666667,="+Infinity",,7154827.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
410,Naive,30,10,Threshold 50000,123000,4100,410,50000,82335.1866666667,="+Infinity",,7154827.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
410,SKV,30,10,Threshold 50000,60874,7982,99,50000,82335.1866666667,="+Infinity",,7154827.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
410,Dist L2,30,10,Threshold 50000,2170,591,3,50000,82335.1866666667,="+Infinity",,7154827.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
410,SKD,30,10,Threshold 50000,2374,773,3,50000,82335.1866666667,="+Infinity",,7154827.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
411,Value,30,10,Threshold 50000,61764,5074,100,50000,82852.2466666667,="+Infinity",,7200320,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
411,Vector,30,10,Threshold 50000,37140,2293,95,50000,82852.2466666667,="+Infinity",,7200320,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
411,Oracle,30,10,Threshold 50000,600,20,1,50000,82852.2466666667,="+Infinity",,7200320,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
411,Naive,30,10,Threshold 50000,123300,4110,411,50000,82852.2466666667,="+Infinity",,7200320,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
411,SKV,30,10,Threshold 50000,61478,8052,100,50000,82852.2466666667,="+Infinity",,7200320,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
411,Dist L2,30,10,Threshold 50000,2170,591,3,50000,82852.2466666667,="+Infinity",,7200320,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
411,SKD,30,10,Threshold 50000,2374,773,3,50000,82852.2466666667,="+Infinity",,7200320,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
412,Value,30,10,Threshold 50000,62374,5114,101,50000,83458.3533333333,="+Infinity",,7252608,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
412,Vector,30,10,Threshold 50000,37440,2313,96,50000,83458.3533333333,="+Infinity",,7252608,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
412,Oracle,30,10,Threshold 50000,600,20,1,50000,83458.3533333333,="+Infinity",,7252608,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
412,Naive,30,10,Threshold 50000,123600,4120,412,50000,83458.3533333333,="+Infinity",,7252608,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
412,SKV,30,10,Threshold 50000,62104,8122,101,50000,83458.3533333333,="+Infinity",,7252608,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
412,Dist L2,30,10,Threshold 50000,2170,591,3,50000,83458.3533333333,="+Infinity",,7252608,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
412,SKD,30,10,Threshold 50000,2374,773,3,50000,83458.3533333333,="+Infinity",,7252608,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
413,Value,30,10,Threshold 50000,62984,5154,102,50000,83883.1933333333,="+Infinity",,7288810,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
413,Vector,30,10,Threshold 50000,37740,2333,97,50000,83883.1933333333,="+Infinity",,7288810,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
413,Oracle,30,10,Threshold 50000,600,20,1,50000,83883.1933333333,="+Infinity",,7288810,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
413,Naive,30,10,Threshold 50000,123900,4130,413,50000,83883.1933333333,="+Infinity",,7288810,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
413,SKV,30,10,Threshold 50000,62752,8192,102,50000,83883.1933333333,="+Infinity",,7288810,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
413,Dist L2,30,10,Threshold 50000,2170,591,3,50000,83883.1933333333,="+Infinity",,7288810,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
413,SKD,30,10,Threshold 50000,2374,773,3,50000,83883.1933333333,="+Infinity",,7288810,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
414,Value,30,10,Threshold 50000,63594,5194,103,50000,84439.14,="+Infinity",,7341352,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
414,Vector,30,10,Threshold 50000,38040,2353,98,50000,84439.14,="+Infinity",,7341352,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
414,Oracle,30,10,Threshold 50000,600,20,1,50000,84439.14,="+Infinity",,7341352,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
414,Naive,30,10,Threshold 50000,124200,4140,414,50000,84439.14,="+Infinity",,7341352,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
414,SKV,30,10,Threshold 50000,63334,8262,103,50000,84439.14,="+Infinity",,7341352,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
414,Dist L2,30,10,Threshold 50000,2170,591,3,50000,84439.14,="+Infinity",,7341352,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
414,SKD,30,10,Threshold 50000,2374,773,3,50000,84439.14,="+Infinity",,7341352,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
415,Value,30,10,Threshold 50000,64204,5234,104,50000,84794.4666666667,="+Infinity",,7376382.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
415,Vector,30,10,Threshold 50000,38340,2373,99,50000,84794.4666666667,="+Infinity",,7376382.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
415,Oracle,30,10,Threshold 50000,600,20,1,50000,84794.4666666667,="+Infinity",,7376382.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
415,Naive,30,10,Threshold 50000,124500,4150,415,50000,84794.4666666667,="+Infinity",,7376382.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
415,SKV,30,10,Threshold 50000,63916,8332,104,50000,84794.4666666667,="+Infinity",,7376382.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
415,Dist L2,30,10,Threshold 50000,2170,591,3,50000,84794.4666666667,="+Infinity",,7376382.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
415,SKD,30,10,Threshold 50000,2374,773,3,50000,84794.4666666667,="+Infinity",,7376382.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
416,Value,30,10,Threshold 50000,64814,5274,105,50000,85075.02,="+Infinity",,7398722,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
416,Vector,30,10,Threshold 50000,38640,2393,100,50000,85075.02,="+Infinity",,7398722,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
416,Oracle,30,10,Threshold 50000,600,20,1,50000,85075.02,="+Infinity",,7398722,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
416,Naive,30,10,Threshold 50000,124800,4160,416,50000,85075.02,="+Infinity",,7398722,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
416,SKV,30,10,Threshold 50000,64542,8402,105,50000,85075.02,="+Infinity",,7398722,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
416,Dist L2,30,10,Threshold 50000,2170,591,3,50000,85075.02,="+Infinity",,7398722,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
416,SKD,30,10,Threshold 50000,2374,773,3,50000,85075.02,="+Infinity",,7398722,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
417,Value,30,10,Threshold 50000,65424,5314,106,50000,85569.9866666667,="+Infinity",,7449087.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
417,Vector,30,10,Threshold 50000,38940,2413,101,50000,85569.9866666667,="+Infinity",,7449087.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
417,Oracle,30,10,Threshold 50000,600,20,1,50000,85569.9866666667,="+Infinity",,7449087.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
417,Naive,30,10,Threshold 50000,125100,4170,417,50000,85569.9866666667,="+Infinity",,7449087.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
417,SKV,30,10,Threshold 50000,65212,8472,106,50000,85569.9866666667,="+Infinity",,7449087.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
417,Dist L2,30,10,Threshold 50000,2170,591,3,50000,85569.9866666667,="+Infinity",,7449087.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
417,SKD,30,10,Threshold 50000,2374,773,3,50000,85569.9866666667,="+Infinity",,7449087.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
418,Value,30,10,Threshold 50000,66034,5354,107,50000,86026.1733333333,="+Infinity",,7488068,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
418,Vector,30,10,Threshold 50000,39240,2433,102,50000,86026.1733333333,="+Infinity",,7488068,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
418,Oracle,30,10,Threshold 50000,600,20,1,50000,86026.1733333333,="+Infinity",,7488068,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
418,Naive,30,10,Threshold 50000,125400,4180,418,50000,86026.1733333333,="+Infinity",,7488068,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
418,SKV,30,10,Threshold 50000,65838,8542,107,50000,86026.1733333333,="+Infinity",,7488068,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
418,Dist L2,30,10,Threshold 50000,2170,591,3,50000,86026.1733333333,="+Infinity",,7488068,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
418,SKD,30,10,Threshold 50000,2374,773,3,50000,86026.1733333333,="+Infinity",,7488068,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
419,Value,30,10,Threshold 50000,66644,5394,108,50000,86430.4533333333,="+Infinity",,7534042,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
419,Vector,30,10,Threshold 50000,39540,2453,103,50000,86430.4533333333,="+Infinity",,7534042,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
419,Oracle,30,10,Threshold 50000,600,20,1,50000,86430.4533333333,="+Infinity",,7534042,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
419,Naive,30,10,Threshold 50000,125700,4190,419,50000,86430.4533333333,="+Infinity",,7534042,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
419,SKV,30,10,Threshold 50000,66464,8612,108,50000,86430.4533333333,="+Infinity",,7534042,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
419,Dist L2,30,10,Threshold 50000,2170,591,3,50000,86430.4533333333,="+Infinity",,7534042,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
419,SKD,30,10,Threshold 50000,2374,773,3,50000,86430.4533333333,="+Infinity",,7534042,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
420,Value,30,10,Threshold 50000,67254,5434,109,50000,86852.9466666667,="+Infinity",,7570930.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
420,Vector,30,10,Threshold 50000,39840,2473,104,50000,86852.9466666667,="+Infinity",,7570930.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
420,Oracle,30,10,Threshold 50000,600,20,1,50000,86852.9466666667,="+Infinity",,7570930.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
420,Naive,30,10,Threshold 50000,126000,4200,420,50000,86852.9466666667,="+Infinity",,7570930.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
420,SKV,30,10,Threshold 50000,67046,8682,109,50000,86852.9466666667,="+Infinity",,7570930.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
420,Dist L2,30,10,Threshold 50000,2170,591,3,50000,86852.9466666667,="+Infinity",,7570930.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
420,SKD,30,10,Threshold 50000,2374,773,3,50000,86852.9466666667,="+Infinity",,7570930.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
421,Value,30,10,Threshold 50000,67864,5474,110,50000,87096.34,="+Infinity",,7592405.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
421,Vector,30,10,Threshold 50000,40140,2493,105,50000,87096.34,="+Infinity",,7592405.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
421,Oracle,30,10,Threshold 50000,600,20,1,50000,87096.34,="+Infinity",,7592405.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
421,Naive,30,10,Threshold 50000,126300,4210,421,50000,87096.34,="+Infinity",,7592405.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
421,SKV,30,10,Threshold 50000,67716,8752,110,50000,87096.34,="+Infinity",,7592405.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
421,Dist L2,30,10,Threshold 50000,2170,591,3,50000,87096.34,="+Infinity",,7592405.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
421,SKD,30,10,Threshold 50000,2374,773,3,50000,87096.34,="+Infinity",,7592405.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
