LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
388,Value,1116,10,Threshold 50000,1943442,4508,87,50000,78350.38,="+Infinity",,8014458.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
388,Vector,1116,10,Threshold 50000,1348128,2167,82,50000,78350.38,="+Infinity",,8014458.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
388,Oracle,1116,10,Threshold 50000,22320,20,1,50000,78350.38,="+Infinity",,8014458.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
388,Naive,1116,10,Threshold 50000,4330080,3880,388,50000,78350.38,="+Infinity",,8014458.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
388,SKV,1116,10,Threshold 50000,1909890,41636,83,50000,78350.38,="+Infinity",,8014458.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
388,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,78350.38,="+Infinity",,8014458.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
388,SKD,1116,10,Threshold 50000,73066,1685,3,50000,78350.38,="+Infinity",,8014458.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
389,Value,1116,10,Threshold 50000,1965772,4548,88,50000,78777.2,="+Infinity",,8054375,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
389,Vector,1116,10,Threshold 50000,1359288,2187,83,50000,78777.2,="+Infinity",,8054375,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
389,Oracle,1116,10,Threshold 50000,22320,20,1,50000,78777.2,="+Infinity",,8054375,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
389,Naive,1116,10,Threshold 50000,4341240,3890,389,50000,78777.2,="+Infinity",,8054375,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
389,SKV,1116,10,Threshold 50000,1932202,41946,84,50000,78777.2,="+Infinity",,8054375,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
389,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,78777.2,="+Infinity",,8054375,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
389,SKD,1116,10,Threshold 50000,73066,1685,3,50000,78777.2,="+Infinity",,8054375,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
390,Value,1116,10,Threshold 50000,1988102,4588,89,50000,79133.5522222222,="+Infinity",,8097587.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
390,Vector,1116,10,Threshold 50000,1370448,2207,84,50000,79133.5522222222,="+Infinity",,8097587.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
390,Oracle,1116,10,Threshold 50000,22320,20,1,50000,79133.5522222222,="+Infinity",,8097587.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
390,Naive,1116,10,Threshold 50000,4352400,3900,390,50000,79133.5522222222,="+Infinity",,8097587.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
390,SKV,1116,10,Threshold 50000,1954646,42256,85,50000,79133.5522222222,="+Infinity",,8097587.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
390,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,79133.5522222222,="+Infinity",,8097587.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
390,SKD,1116,10,Threshold 50000,73066,1685,3,50000,79133.5522222222,="+Infinity",,8097587.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
391,Value,1116,10,Threshold 50000,2010432,4628,90,50000,79503.2144444445,="+Infinity",,8127006,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
391,Vector,1116,10,Threshold 50000,1381608,2227,85,50000,79503.2144444445,="+Infinity",,8127006,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
391,Oracle,1116,10,Threshold 50000,22320,20,1,50000,79503.2144444445,="+Infinity",,8127006,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
391,Naive,1116,10,Threshold 50000,4363560,3910,391,50000,79503.2144444445,="+Infinity",,8127006,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
391,SKV,1116,10,Threshold 50000,1976210,42566,86,50000,79503.2144444445,="+Infinity",,8127006,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
391,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,79503.2144444445,="+Infinity",,8127006,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
391,SKD,1116,10,Threshold 50000,73066,1685,3,50000,79503.2144444445,="+Infinity",,8127006,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
392,Value,1116,10,Threshold 50000,2032762,4668,91,50000,79890.8766666666,="+Infinity",,8169195.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
392,Vector,1116,10,Threshold 50000,1392768,2247,86,50000,79890.8766666666,="+Infinity",,8169195.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
392,Oracle,1116,10,Threshold 50000,22320,20,1,50000,79890.8766666666,="+Infinity",,8169195.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
392,Naive,1116,10,Threshold 50000,4374720,3920,392,50000,79890.8766666666,="+Infinity",,8169195.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
392,SKV,1116,10,Threshold 50000,1998940,42876,87,50000,79890.8766666666,="+Infinity",,8169195.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
392,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,79890.8766666666,="+Infinity",,8169195.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
392,SKD,1116,10,Threshold 50000,73066,1685,3,50000,79890.8766666666,="+Infinity",,8169195.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
393,Value,1116,10,Threshold 50000,2055092,4708,92,50000,80276.1777777778,="+Infinity",,8206295.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
393,Vector,1116,10,Threshold 50000,1403928,2267,87,50000,80276.1777777778,="+Infinity",,8206295.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
393,Oracle,1116,10,Threshold 50000,22320,20,1,50000,80276.1777777778,="+Infinity",,8206295.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
393,Naive,1116,10,Threshold 50000,4385880,3930,393,50000,80276.1777777778,="+Infinity",,8206295.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
393,SKV,1116,10,Threshold 50000,2020438,43186,88,50000,80276.1777777778,="+Infinity",,8206295.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
393,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,80276.1777777778,="+Infinity",,8206295.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
393,SKD,1116,10,Threshold 50000,73066,1685,3,50000,80276.1777777778,="+Infinity",,8206295.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
394,Value,1116,10,Threshold 50000,2077422,4748,93,50000,80673.7955555556,="+Infinity",,8250993.66666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
394,Vector,1116,10,Threshold 50000,1415088,2287,88,50000,80673.7955555556,="+Infinity",,8250993.66666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
394,Oracle,1116,10,Threshold 50000,22320,20,1,50000,80673.7955555556,="+Infinity",,8250993.66666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
394,Naive,1116,10,Threshold 50000,4397040,3940,394,50000,80673.7955555556,="+Infinity",,8250993.66666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
394,SKV,1116,10,Threshold 50000,2042508,43496,89,50000,80673.7955555556,="+Infinity",,8250993.66666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
394,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,80673.7955555556,="+Infinity",,8250993.66666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
394,SKD,1116,10,Threshold 50000,73066,1685,3,50000,80673.7955555556,="+Infinity",,8250993.66666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
395,Value,1116,10,Threshold 50000,2099752,4788,94,50000,80950.9166666667,="+Infinity",,8279989.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
395,Vector,1116,10,Threshold 50000,1426248,2307,89,50000,80950.9166666667,="+Infinity",,8279989.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
395,Oracle,1116,10,Threshold 50000,22320,20,1,50000,80950.9166666667,="+Infinity",,8279989.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
395,Naive,1116,10,Threshold 50000,4408200,3950,395,50000,80950.9166666667,="+Infinity",,8279989.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
395,SKV,1116,10,Threshold 50000,2064182,43806,90,50000,80950.9166666667,="+Infinity",,8279989.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
395,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,80950.9166666667,="+Infinity",,8279989.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
395,SKD,1116,10,Threshold 50000,73066,1685,3,50000,80950.9166666667,="+Infinity",,8279989.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
396,Value,1116,10,Threshold 50000,2122082,4828,95,50000,81210.2422222222,="+Infinity",,8307804.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
396,Vector,1116,10,Threshold 50000,1437408,2327,90,50000,81210.2422222222,="+Infinity",,8307804.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
396,Oracle,1116,10,Threshold 50000,22320,20,1,50000,81210.2422222222,="+Infinity",,8307804.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
396,Naive,1116,10,Threshold 50000,4419360,3960,396,50000,81210.2422222222,="+Infinity",,8307804.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
396,SKV,1116,10,Threshold 50000,2086318,44116,91,50000,81210.2422222222,="+Infinity",,8307804.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
396,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,81210.2422222222,="+Infinity",,8307804.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
396,SKD,1116,10,Threshold 50000,73066,1685,3,50000,81210.2422222222,="+Infinity",,8307804.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
397,Value,1116,10,Threshold 50000,2144412,4868,96,50000,81547.15,="+Infinity",,8343717,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
397,Vector,1116,10,Threshold 50000,1448568,2347,91,50000,81547.15,="+Infinity",,8343717,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
397,Oracle,1116,10,Threshold 50000,22320,20,1,50000,81547.15,="+Infinity",,8343717,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
397,Naive,1116,10,Threshold 50000,4430520,3970,397,50000,81547.15,="+Infinity",,8343717,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
397,SKV,1116,10,Threshold 50000,2108432,44426,92,50000,81547.15,="+Infinity",,8343717,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
397,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,81547.15,="+Infinity",,8343717,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
397,SKD,1116,10,Threshold 50000,73066,1685,3,50000,81547.15,="+Infinity",,8343717,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
398,Value,1116,10,Threshold 50000,2166742,4908,97,50000,81931.8566666666,="+Infinity",,8379423,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
398,Vector,1116,10,Threshold 50000,1459728,2367,92,50000,81931.8566666666,="+Infinity",,8379423,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
398,Oracle,1116,10,Threshold 50000,22320,20,1,50000,81931.8566666666,="+Infinity",,8379423,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
398,Naive,1116,10,Threshold 50000,4441680,3980,398,50000,81931.8566666666,="+Infinity",,8379423,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
398,SKV,1116,10,Threshold 50000,2130634,44736,93,50000,81931.8566666666,="+Infinity",,8379423,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
398,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,81931.8566666666,="+Infinity",,8379423,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
398,SKD,1116,10,Threshold 50000,73066,1685,3,50000,81931.8566666666,="+Infinity",,8379423,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
399,Value,1116,10,Threshold 50000,2189072,4948,98,50000,82417.5011111111,="+Infinity",,8425505.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
399,Vector,1116,10,Threshold 50000,1470888,2387,93,50000,82417.5011111111,="+Infinity",,8425505.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
399,Oracle,1116,10,Threshold 50000,22320,20,1,50000,82417.5011111111,="+Infinity",,8425505.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
399,Naive,1116,10,Threshold 50000,4452840,3990,399,50000,82417.5011111111,="+Infinity",,8425505.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
399,SKV,1116,10,Threshold 50000,2151956,45046,94,50000,82417.5011111111,="+Infinity",,8425505.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
399,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,82417.5011111111,="+Infinity",,8425505.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
399,SKD,1116,10,Threshold 50000,73066,1685,3,50000,82417.5011111111,="+Infinity",,8425505.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
400,Value,1116,10,Threshold 50000,2211402,4988,99,50000,82791.2444444445,="+Infinity",,8466323.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
400,Vector,1116,10,Threshold 50000,1482048,2407,94,50000,82791.2444444445,="+Infinity",,8466323.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
400,Oracle,1116,10,Threshold 50000,22320,20,1,50000,82791.2444444445,="+Infinity",,8466323.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
400,Naive,1116,10,Threshold 50000,4464000,4000,400,50000,82791.2444444445,="+Infinity",,8466323.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
400,SKV,1116,10,Threshold 50000,2174224,45356,95,50000,82791.2444444445,="+Infinity",,8466323.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
400,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,82791.2444444445,="+Infinity",,8466323.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
400,SKD,1116,10,Threshold 50000,73066,1685,3,50000,82791.2444444445,="+Infinity",,8466323.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
401,Value,1116,10,Threshold 50000,2233732,5028,100,50000,83151.1811111111,="+Infinity",,8500733,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
401,Vector,1116,10,Threshold 50000,1493208,2427,95,50000,83151.1811111111,="+Infinity",,8500733,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
401,Oracle,1116,10,Threshold 50000,22320,20,1,50000,83151.1811111111,="+Infinity",,8500733,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
401,Naive,1116,10,Threshold 50000,4475160,4010,401,50000,83151.1811111111,="+Infinity",,8500733,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
401,SKV,1116,10,Threshold 50000,2196316,45666,96,50000,83151.1811111111,="+Infinity",,8500733,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
401,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,83151.1811111111,="+Infinity",,8500733,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
401,SKD,1116,10,Threshold 50000,73066,1685,3,50000,83151.1811111111,="+Infinity",,8500733,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
402,Value,1116,10,Threshold 50000,2256062,5068,101,50000,83583.2911111111,="+Infinity",,8538229.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
402,Vector,1116,10,Threshold 50000,1504368,2447,96,50000,83583.2911111111,="+Infinity",,8538229.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
402,Oracle,1116,10,Threshold 50000,22320,20,1,50000,83583.2911111111,="+Infinity",,8538229.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
402,Naive,1116,10,Threshold 50000,4486320,4020,402,50000,83583.2911111111,="+Infinity",,8538229.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
402,SKV,1116,10,Threshold 50000,2218584,45976,97,50000,83583.2911111111,="+Infinity",,8538229.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
402,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,83583.2911111111,="+Infinity",,8538229.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
402,SKD,1116,10,Threshold 50000,73066,1685,3,50000,83583.2911111111,="+Infinity",,8538229.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
403,Value,1116,10,Threshold 50000,2278392,5108,102,50000,84028.3011111111,="+Infinity",,8580497.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
403,Vector,1116,10,Threshold 50000,1515528,2467,97,50000,84028.3011111111,="+Infinity",,8580497.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
403,Oracle,1116,10,Threshold 50000,22320,20,1,50000,84028.3011111111,="+Infinity",,8580497.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
403,Naive,1116,10,Threshold 50000,4497480,4030,403,50000,84028.3011111111,="+Infinity",,8580497.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
403,SKV,1116,10,Threshold 50000,2240808,46286,98,50000,84028.3011111111,="+Infinity",,8580497.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
403,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,84028.3011111111,="+Infinity",,8580497.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
403,SKD,1116,10,Threshold 50000,73066,1685,3,50000,84028.3011111111,="+Infinity",,8580497.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
404,Value,1116,10,Threshold 50000,2300722,5148,103,50000,84466.8922222222,="+Infinity",,8624651.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
404,Vector,1116,10,Threshold 50000,1526688,2487,98,50000,84466.8922222222,="+Infinity",,8624651.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
404,Oracle,1116,10,Threshold 50000,22320,20,1,50000,84466.8922222222,="+Infinity",,8624651.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
404,Naive,1116,10,Threshold 50000,4508640,4040,404,50000,84466.8922222222,="+Infinity",,8624651.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
404,SKV,1116,10,Threshold 50000,2263142,46596,99,50000,84466.8922222222,="+Infinity",,8624651.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
404,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,84466.8922222222,="+Infinity",,8624651.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
404,SKD,1116,10,Threshold 50000,73066,1685,3,50000,84466.8922222222,="+Infinity",,8624651.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
405,Value,1116,10,Threshold 50000,2323052,5188,104,50000,84864.2633333333,="+Infinity",,8666194.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
405,Vector,1116,10,Threshold 50000,1537848,2507,99,50000,84864.2633333333,="+Infinity",,8666194.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
405,Oracle,1116,10,Threshold 50000,22320,20,1,50000,84864.2633333333,="+Infinity",,8666194.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
405,Naive,1116,10,Threshold 50000,4519800,4050,405,50000,84864.2633333333,="+Infinity",,8666194.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
405,SKV,1116,10,Threshold 50000,2285476,46906,100,50000,84864.2633333333,="+Infinity",,8666194.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
405,Dist L2,1116,10,Threshold 50000,67388,664,3,50000,84864.2633333333,="+Infinity",,8666194.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
405,SKD,1116,10,Threshold 50000,73066,1685,3,50000,84864.2633333333,="+Infinity",,8666194.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
