LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
467,SKV,1886,10,Threshold 50000,6085586,67964,159,50000,107928.465217391,="+Infinity",,10865670.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
467,Dist L2,1886,10,Threshold 50000,113670,782,3,50000,107928.465217391,="+Infinity",,10865670.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
467,SKD,1886,10,Threshold 50000,124124,1708,3,50000,107928.465217391,="+Infinity",,10865670.7826087,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
468,Value,1886,10,Threshold 50000,6150704,7520,163,50000,108438.576521739,="+Infinity",,10909573.7391304,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
468,Vector,1886,10,Threshold 50000,3711648,3699,159,50000,108438.576521739,="+Infinity",,10909573.7391304,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
468,Oracle,1886,10,Threshold 50000,37720,20,1,50000,108438.576521739,="+Infinity",,10909573.7391304,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
468,Naive,1886,10,Threshold 50000,8826480,4680,468,50000,108438.576521739,="+Infinity",,10909573.7391304,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
468,SKV,1886,10,Threshold 50000,6123606,68274,160,50000,108438.576521739,="+Infinity",,10909573.7391304,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
468,Dist L2,1886,10,Threshold 50000,113670,782,3,50000,108438.576521739,="+Infinity",,10909573.7391304,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
468,SKD,1886,10,Threshold 50000,124124,1708,3,50000,108438.576521739,="+Infinity",,10909573.7391304,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
469,Value,1886,10,Threshold 50000,6188434,7560,164,50000,108901.08173913,="+Infinity",,10962703.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
469,Vector,1886,10,Threshold 50000,3730508,3719,160,50000,108901.08173913,="+Infinity",,10962703.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
469,Oracle,1886,10,Threshold 50000,37720,20,1,50000,108901.08173913,="+Infinity",,10962703.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
469,Naive,1886,10,Threshold 50000,8845340,4690,469,50000,108901.08173913,="+Infinity",,10962703.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
469,SKV,1886,10,Threshold 50000,6161274,68584,161,50000,108901.08173913,="+Infinity",,10962703.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
469,Dist L2,1886,10,Threshold 50000,113670,782,3,50000,108901.08173913,="+Infinity",,10962703.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
469,SKD,1886,10,Threshold 50000,124124,1708,3,50000,108901.08173913,="+Infinity",,10962703.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
470,Value,1886,10,Threshold 50000,6226164,7600,165,50000,109331.03826087,="+Infinity",,11005597.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
470,Vector,1886,10,Threshold 50000,3749368,3739,161,50000,109331.03826087,="+Infinity",,11005597.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
470,Oracle,1886,10,Threshold 50000,37720,20,1,50000,109331.03826087,="+Infinity",,11005597.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
470,Naive,1886,10,Threshold 50000,8864200,4700,470,50000,109331.03826087,="+Infinity",,11005597.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
470,SKV,1886,10,Threshold 50000,6198920,68894,162,50000,109331.03826087,="+Infinity",,11005597.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
470,Dist L2,1886,10,Threshold 50000,113670,782,3,50000,109331.03826087,="+Infinity",,11005597.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
470,SKD,1886,10,Threshold 50000,124124,1708,3,50000,109331.03826087,="+Infinity",,11005597.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
471,Value,1886,10,Threshold 50000,6263894,7640,166,50000,109812.933043478,="+Infinity",,11047329.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
471,Vector,1886,10,Threshold 50000,3768228,3759,162,50000,109812.933043478,="+Infinity",,11047329.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
471,Oracle,1886,10,Threshold 50000,37720,20,1,50000,109812.933043478,="+Infinity",,11047329.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
471,Naive,1886,10,Threshold 50000,8883060,4710,471,50000,109812.933043478,="+Infinity",,11047329.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
471,SKV,1886,10,Threshold 50000,6236610,69204,163,50000,109812.933043478,="+Infinity",,11047329.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
471,Dist L2,1886,10,Threshold 50000,113670,782,3,50000,109812.933043478,="+Infinity",,11047329.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
471,SKD,1886,10,Threshold 50000,124124,1708,3,50000,109812.933043478,="+Infinity",,11047329.1304348,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
472,Value,1886,10,Threshold 50000,6301624,7680,167,50000,110313.504347826,="+Infinity",,11100561.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
472,Vector,1886,10,Threshold 50000,3787088,3779,163,50000,110313.504347826,="+Infinity",,11100561.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
472,Oracle,1886,10,Threshold 50000,37720,20,1,50000,110313.504347826,="+Infinity",,11100561.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
472,Naive,1886,10,Threshold 50000,8901920,4720,472,50000,110313.504347826,="+Infinity",,11100561.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
472,SKV,1886,10,Threshold 50000,6274212,69514,164,50000,110313.504347826,="+Infinity",,11100561.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
472,Dist L2,1886,10,Threshold 50000,113670,782,3,50000,110313.504347826,="+Infinity",,11100561.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
472,SKD,1886,10,Threshold 50000,124124,1708,3,50000,110313.504347826,="+Infinity",,11100561.2173913,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
473,Value,1886,10,Threshold 50000,6339354,7720,168,50000,110800.511304348,="+Infinity",,11150079.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
473,Vector,1886,10,Threshold 50000,3805948,3799,164,50000,110800.511304348,="+Infinity",,11150079.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
473,Oracle,1886,10,Threshold 50000,37720,20,1,50000,110800.511304348,="+Infinity",,11150079.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
473,Naive,1886,10,Threshold 50000,8920780,4730,473,50000,110800.511304348,="+Infinity",,11150079.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
473,SKV,1886,10,Threshold 50000,6313002,69824,165,50000,110800.511304348,="+Infinity",,11150079.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
473,Dist L2,1886,10,Threshold 50000,113670,782,3,50000,110800.511304348,="+Infinity",,11150079.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
473,SKD,1886,10,Threshold 50000,124124,1708,3,50000,110800.511304348,="+Infinity",,11150079.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
474,Value,1886,10,Threshold 50000,6377084,7760,169,50000,111244.114782609,="+Infinity",,11189185.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
474,Vector,1886,10,Threshold 50000,3824808,3819,165,50000,111244.114782609,="+Infinity",,11189185.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
474,Oracle,1886,10,Threshold 50000,37720,20,1,50000,111244.114782609,="+Infinity",,11189185.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
474,Naive,1886,10,Threshold 50000,8939640,4740,474,50000,111244.114782609,="+Infinity",,11189185.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
474,SKV,1886,10,Threshold 50000,6350274,70134,166,50000,111244.114782609,="+Infinity",,11189185.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
474,Dist L2,1886,10,Threshold 50000,113670,782,3,50000,111244.114782609,="+Infinity",,11189185.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
474,SKD,1886,10,Threshold 50000,124124,1708,3,50000,111244.114782609,="+Infinity",,11189185.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
475,Value,1886,10,Threshold 50000,6414814,7800,170,50000,111710.48173913,="+Infinity",,11236069.6521739,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
475,Vector,1886,10,Threshold 50000,3843668,3839,166,50000,111710.48173913,="+Infinity",,11236069.6521739,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
475,Oracle,1886,10,Threshold 50000,37720,20,1,50000,111710.48173913,="+Infinity",,11236069.6521739,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
475,Naive,1886,10,Threshold 50000,8958500,4750,475,50000,111710.48173913,="+Infinity",,11236069.6521739,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
475,SKV,1886,10,Threshold 50000,6387876,70444,167,50000,111710.48173913,="+Infinity",,11236069.6521739,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
475,Dist L2,1886,10,Threshold 50000,113670,782,3,50000,111710.48173913,="+Infinity",,11236069.6521739,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
475,SKD,1886,10,Threshold 50000,124124,1708,3,50000,111710.48173913,="+Infinity",,11236069.6521739,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
476,Value,1886,10,Threshold 50000,6452544,7840,171,50000,112126.042608696,="+Infinity",,11274001.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
476,Vector,1886,10,Threshold 50000,3862528,3859,167,50000,112126.042608696,="+Infinity",,11274001.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
476,Oracle,1886,10,Threshold 50000,37720,20,1,50000,112126.042608696,="+Infinity",,11274001.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
476,Naive,1886,10,Threshold 50000,8977360,4760,476,50000,112126.042608696,="+Infinity",,11274001.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
476,SKV,1886,10,Threshold 50000,6424312,70754,168,50000,112126.042608696,="+Infinity",,11274001.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
476,Dist L2,1886,10,Threshold 50000,113670,782,3,50000,112126.042608696,="+Infinity",,11274001.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
476,SKD,1886,10,Threshold 50000,124124,1708,3,50000,112126.042608696,="+Infinity",,11274001.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
477,Value,1886,10,Threshold 50000,6490274,7880,172,50000,112535.677391304,="+Infinity",,11315227.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
477,Vector,1886,10,Threshold 50000,3881388,3879,168,50000,112535.677391304,="+Infinity",,11315227.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
477,Oracle,1886,10,Threshold 50000,37720,20,1,50000,112535.677391304,="+Infinity",,11315227.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
477,Naive,1886,10,Threshold 50000,8996220,4770,477,50000,112535.677391304,="+Infinity",,11315227.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
477,SKV,1886,10,Threshold 50000,6461188,71064,169,50000,112535.677391304,="+Infinity",,11315227.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
477,Dist L2,1886,10,Threshold 50000,113670,782,3,50000,112535.677391304,="+Infinity",,11315227.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
477,SKD,1886,10,Threshold 50000,124124,1708,3,50000,112535.677391304,="+Infinity",,11315227.4782609,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
478,Value,1886,10,Threshold 50000,6528004,7920,173,50000,113030.620869565,="+Infinity",,11361115.3913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
478,Vector,1886,10,Threshold 50000,3900248,3899,169,50000,113030.620869565,="+Infinity",,11361115.3913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
478,Oracle,1886,10,Threshold 50000,37720,20,1,50000,113030.620869565,="+Infinity",,11361115.3913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
478,Naive,1886,10,Threshold 50000,9015080,4780,478,50000,113030.620869565,="+Infinity",,11361115.3913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
478,SKV,1886,10,Threshold 50000,6499450,71374,170,50000,113030.620869565,="+Infinity",,11361115.3913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
478,Dist L2,1886,10,Threshold 50000,113670,782,3,50000,113030.620869565,="+Infinity",,11361115.3913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
478,SKD,1886,10,Threshold 50000,124124,1708,3,50000,113030.620869565,="+Infinity",,11361115.3913043,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
479,Value,1886,10,Threshold 50000,6565734,7960,174,50000,113490.791304348,="+Infinity",,11405418.3478261,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
479,Vector,1886,10,Threshold 50000,3919108,3919,170,50000,113490.791304348,="+Infinity",,11405418.3478261,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
479,Oracle,1886,10,Threshold 50000,37720,20,1,50000,113490.791304348,="+Infinity",,11405418.3478261,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
479,Naive,1886,10,Threshold 50000,9033940,4790,479,50000,113490.791304348,="+Infinity",,11405418.3478261,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
479,SKV,1886,10,Threshold 50000,6537514,71684,171,50000,113490.791304348,="+Infinity",,11405418.3478261,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
479,Dist L2,1886,10,Threshold 50000,113670,782,3,50000,113490.791304348,="+Infinity",,11405418.3478261,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
479,SKD,1886,10,Threshold 50000,124124,1708,3,50000,113490.791304348,="+Infinity",,11405418.3478261,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
480,Value,1886,10,Threshold 50000,6603464,8000,175,50000,113925.087826087,="+Infinity",,11452748.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
480,Vector,1886,10,Threshold 50000,3937968,3939,171,50000,113925.087826087,="+Infinity",,11452748.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
480,Oracle,1886,10,Threshold 50000,37720,20,1,50000,113925.087826087,="+Infinity",,11452748.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
480,Naive,1886,10,Threshold 50000,9052800,4800,480,50000,113925.087826087,="+Infinity",,11452748.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
480,SKV,1886,10,Threshold 50000,6575710,71994,172,50000,113925.087826087,="+Infinity",,11452748.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
480,Dist L2,1886,10,Threshold 50000,113670,782,3,50000,113925.087826087,="+Infinity",,11452748.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
480,SKD,1886,10,Threshold 50000,124124,1708,3,50000,113925.087826087,="+Infinity",,11452748.6956522,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
481,Value,1886,10,Threshold 50000,6641194,8040,176,50000,114362.055652174,="+Infinity",,11498688.3478261,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
481,Vector,1886,10,Threshold 50000,3956828,3959,172,50000,114362.055652174,="+Infinity",,11498688.3478261,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
481,Oracle,1886,10,Threshold 50000,37720,20,1,50000,114362.055652174,="+Infinity",,11498688.3478261,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
481,Naive,1886,10,Threshold 50000,9071660,4810,481,50000,114362.055652174,="+Infinity",,11498688.3478261,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
481,SKV,1886,10,Threshold 50000,6613246,72304,173,50000,114362.055652174,="+Infinity",,11498688.3478261,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
481,Dist L2,1886,10,Threshold 50000,113670,782,3,50000,114362.055652174,="+Infinity",,11498688.3478261,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
481,SKD,1886,10,Threshold 50000,124124,1708,3,50000,114362.055652174,="+Infinity",,11498688.3478261,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
482,Value,1886,10,Threshold 50000,6678924,8080,177,50000,114877.004347826,="+Infinity",,11543237.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
482,Vector,1886,10,Threshold 50000,3975688,3979,173,50000,114877.004347826,="+Infinity",,11543237.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
482,Oracle,1886,10,Threshold 50000,37720,20,1,50000,114877.004347826,="+Infinity",,11543237.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
482,Naive,1886,10,Threshold 50000,9090520,4820,482,50000,114877.004347826,="+Infinity",,11543237.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
482,SKV,1886,10,Threshold 50000,6651178,72614,174,50000,114877.004347826,="+Infinity",,11543237.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
482,Dist L2,1886,10,Threshold 50000,113670,782,3,50000,114877.004347826,="+Infinity",,11543237.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
482,SKD,1886,10,Threshold 50000,124124,1708,3,50000,114877.004347826,="+Infinity",,11543237.9130435,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
483,Value,1886,10,Threshold 50000,6716654,8120,178,50000,115337.18,="+Infinity",,11590208.0869565,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
483,Vector,1886,10,Threshold 50000,3994548,3999,174,50000,115337.18,="+Infinity",,11590208.0869565,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
483,Oracle,1886,10,Threshold 50000,37720,20,1,50000,115337.18,="+Infinity",,11590208.0869565,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
483,Naive,1886,10,Threshold 50000,9109380,4830,483,50000,115337.18,="+Infinity",,11590208.0869565,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
483,SKV,1886,10,Threshold 50000,6687988,72924,175,50000,115337.18,="+Infinity",,11590208.0869565,12971.1304347826,11032.6086956522,10800.0869565217,10969.9130434783,11037.7391304348,12373.652173913,10992.347826087,12452.6086956522,11400.347826087
