LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
416,Value,1512,10,Threshold 50000,3479532,5698,115,50000,87925.709047619,="+Infinity",,8855519.38095238,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
416,Vector,1512,10,Threshold 50000,2295216,2763,110,50000,87925.709047619,="+Infinity",,8855519.38095238,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
416,Oracle,1512,10,Threshold 50000,30240,20,1,50000,87925.709047619,="+Infinity",,8855519.38095238,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
416,Naive,1512,10,Threshold 50000,6289920,4160,416,50000,87925.709047619,="+Infinity",,8855519.38095238,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
416,SKV,1512,10,Threshold 50000,3451988,49475,112,50000,87925.709047619,="+Infinity",,8855519.38095238,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
416,Dist L2,1512,10,Threshold 50000,91258,814,3,50000,87925.709047619,="+Infinity",,8855519.38095238,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
416,SKD,1512,10,Threshold 50000,97362,1629,3,50000,87925.709047619,="+Infinity",,8855519.38095238,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
417,Value,1512,10,Threshold 50000,3509782,5738,116,50000,88384.2938095238,="+Infinity",,8900967.71428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
417,Vector,1512,10,Threshold 50000,2310336,2783,111,50000,88384.2938095238,="+Infinity",,8900967.71428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
417,Oracle,1512,10,Threshold 50000,30240,20,1,50000,88384.2938095238,="+Infinity",,8900967.71428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
417,Naive,1512,10,Threshold 50000,6305040,4170,417,50000,88384.2938095238,="+Infinity",,8900967.71428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
417,SKV,1512,10,Threshold 50000,3482638,49785,113,50000,88384.2938095238,="+Infinity",,8900967.71428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
417,Dist L2,1512,10,Threshold 50000,91258,814,3,50000,88384.2938095238,="+Infinity",,8900967.71428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
417,SKD,1512,10,Threshold 50000,97362,1629,3,50000,88384.2938095238,="+Infinity",,8900967.71428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
418,Value,1512,10,Threshold 50000,3540032,5778,117,50000,88849.7285714286,="+Infinity",,8948591.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
418,Vector,1512,10,Threshold 50000,2325456,2803,112,50000,88849.7285714286,="+Infinity",,8948591.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
418,Oracle,1512,10,Threshold 50000,30240,20,1,50000,88849.7285714286,="+Infinity",,8948591.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
418,Naive,1512,10,Threshold 50000,6320160,4180,418,50000,88849.7285714286,="+Infinity",,8948591.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
418,SKV,1512,10,Threshold 50000,3512584,50095,114,50000,88849.7285714286,="+Infinity",,8948591.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
418,Dist L2,1512,10,Threshold 50000,91258,814,3,50000,88849.7285714286,="+Infinity",,8948591.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
418,SKD,1512,10,Threshold 50000,97362,1629,3,50000,88849.7285714286,="+Infinity",,8948591.42857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
419,Value,1512,10,Threshold 50000,3570282,5818,118,50000,89308.0676190476,="+Infinity",,8991959.76190476,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
419,Vector,1512,10,Threshold 50000,2340576,2823,113,50000,89308.0676190476,="+Infinity",,8991959.76190476,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
419,Oracle,1512,10,Threshold 50000,30240,20,1,50000,89308.0676190476,="+Infinity",,8991959.76190476,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
419,Naive,1512,10,Threshold 50000,6335280,4190,419,50000,89308.0676190476,="+Infinity",,8991959.76190476,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
419,SKV,1512,10,Threshold 50000,3543058,50405,115,50000,89308.0676190476,="+Infinity",,8991959.76190476,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
419,Dist L2,1512,10,Threshold 50000,91258,814,3,50000,89308.0676190476,="+Infinity",,8991959.76190476,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
419,SKD,1512,10,Threshold 50000,97362,1629,3,50000,89308.0676190476,="+Infinity",,8991959.76190476,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
420,Value,1512,10,Threshold 50000,3600532,5858,119,50000,89748.4471428572,="+Infinity",,9036480.9047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
420,Vector,1512,10,Threshold 50000,2355696,2843,114,50000,89748.4471428572,="+Infinity",,9036480.9047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
420,Oracle,1512,10,Threshold 50000,30240,20,1,50000,89748.4471428572,="+Infinity",,9036480.9047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
420,Naive,1512,10,Threshold 50000,6350400,4200,420,50000,89748.4471428572,="+Infinity",,9036480.9047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
420,SKV,1512,10,Threshold 50000,3573356,50715,116,50000,89748.4471428572,="+Infinity",,9036480.9047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
420,Dist L2,1512,10,Threshold 50000,91258,814,3,50000,89748.4471428572,="+Infinity",,9036480.9047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
420,SKD,1512,10,Threshold 50000,97362,1629,3,50000,89748.4471428572,="+Infinity",,9036480.9047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
421,Value,1512,10,Threshold 50000,3630782,5898,120,50000,90140.5847619048,="+Infinity",,9079048.14285714,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
421,Vector,1512,10,Threshold 50000,2370816,2863,115,50000,90140.5847619048,="+Infinity",,9079048.14285714,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
421,Oracle,1512,10,Threshold 50000,30240,20,1,50000,90140.5847619048,="+Infinity",,9079048.14285714,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
421,Naive,1512,10,Threshold 50000,6365520,4210,421,50000,90140.5847619048,="+Infinity",,9079048.14285714,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
421,SKV,1512,10,Threshold 50000,3603368,51025,117,50000,90140.5847619048,="+Infinity",,9079048.14285714,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
421,Dist L2,1512,10,Threshold 50000,91258,814,3,50000,90140.5847619048,="+Infinity",,9079048.14285714,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
421,SKD,1512,10,Threshold 50000,97362,1629,3,50000,90140.5847619048,="+Infinity",,9079048.14285714,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
422,Value,1512,10,Threshold 50000,3661032,5938,121,50000,90535.4166666667,="+Infinity",,9120745.33333333,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
422,Vector,1512,10,Threshold 50000,2385936,2883,116,50000,90535.4166666667,="+Infinity",,9120745.33333333,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
422,Oracle,1512,10,Threshold 50000,30240,20,1,50000,90535.4166666667,="+Infinity",,9120745.33333333,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
422,Naive,1512,10,Threshold 50000,6380640,4220,422,50000,90535.4166666667,="+Infinity",,9120745.33333333,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
422,SKV,1512,10,Threshold 50000,3633556,51335,118,50000,90535.4166666667,="+Infinity",,9120745.33333333,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
422,Dist L2,1512,10,Threshold 50000,91258,814,3,50000,90535.4166666667,="+Infinity",,9120745.33333333,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
422,SKD,1512,10,Threshold 50000,97362,1629,3,50000,90535.4166666667,="+Infinity",,9120745.33333333,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
423,Value,1512,10,Threshold 50000,3691282,5978,122,50000,90970.5342857143,="+Infinity",,9166004.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
423,Vector,1512,10,Threshold 50000,2401056,2903,117,50000,90970.5342857143,="+Infinity",,9166004.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
423,Oracle,1512,10,Threshold 50000,30240,20,1,50000,90970.5342857143,="+Infinity",,9166004.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
423,Naive,1512,10,Threshold 50000,6395760,4230,423,50000,90970.5342857143,="+Infinity",,9166004.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
423,SKV,1512,10,Threshold 50000,3663854,51645,119,50000,90970.5342857143,="+Infinity",,9166004.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
423,Dist L2,1512,10,Threshold 50000,91258,814,3,50000,90970.5342857143,="+Infinity",,9166004.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
423,SKD,1512,10,Threshold 50000,97362,1629,3,50000,90970.5342857143,="+Infinity",,9166004.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
424,Value,1512,10,Threshold 50000,3721532,6018,123,50000,91357.0357142857,="+Infinity",,9205121.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
424,Vector,1512,10,Threshold 50000,2416176,2923,118,50000,91357.0357142857,="+Infinity",,9205121.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
424,Oracle,1512,10,Threshold 50000,30240,20,1,50000,91357.0357142857,="+Infinity",,9205121.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
424,Naive,1512,10,Threshold 50000,6410880,4240,424,50000,91357.0357142857,="+Infinity",,9205121.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
424,SKV,1512,10,Threshold 50000,3693294,51955,120,50000,91357.0357142857,="+Infinity",,9205121.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
424,Dist L2,1512,10,Threshold 50000,91258,814,3,50000,91357.0357142857,="+Infinity",,9205121.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
424,SKD,1512,10,Threshold 50000,97362,1629,3,50000,91357.0357142857,="+Infinity",,9205121.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
425,Value,1512,10,Threshold 50000,3751782,6058,124,50000,91762.0323809524,="+Infinity",,9246257.66666667,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
425,Vector,1512,10,Threshold 50000,2431296,2943,119,50000,91762.0323809524,="+Infinity",,9246257.66666667,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
425,Oracle,1512,10,Threshold 50000,30240,20,1,50000,91762.0323809524,="+Infinity",,9246257.66666667,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
425,Naive,1512,10,Threshold 50000,6426000,4250,425,50000,91762.0323809524,="+Infinity",,9246257.66666667,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
425,SKV,1512,10,Threshold 50000,3723702,52265,121,50000,91762.0323809524,="+Infinity",,9246257.66666667,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
425,Dist L2,1512,10,Threshold 50000,91258,814,3,50000,91762.0323809524,="+Infinity",,9246257.66666667,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
425,SKD,1512,10,Threshold 50000,97362,1629,3,50000,91762.0323809524,="+Infinity",,9246257.66666667,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
426,Value,1512,10,Threshold 50000,3782032,6098,125,50000,92153.6804761905,="+Infinity",,9288114.28571429,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
426,Vector,1512,10,Threshold 50000,2446416,2963,120,50000,92153.6804761905,="+Infinity",,9288114.28571429,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
426,Oracle,1512,10,Threshold 50000,30240,20,1,50000,92153.6804761905,="+Infinity",,9288114.28571429,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
426,Naive,1512,10,Threshold 50000,6441120,4260,426,50000,92153.6804761905,="+Infinity",,9288114.28571429,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
426,SKV,1512,10,Threshold 50000,3753934,52575,122,50000,92153.6804761905,="+Infinity",,9288114.28571429,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
426,Dist L2,1512,10,Threshold 50000,91258,814,3,50000,92153.6804761905,="+Infinity",,9288114.28571429,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
426,SKD,1512,10,Threshold 50000,97362,1629,3,50000,92153.6804761905,="+Infinity",,9288114.28571429,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
427,Value,1512,10,Threshold 50000,3812282,6138,126,50000,92582.6433333333,="+Infinity",,9329838.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
427,Vector,1512,10,Threshold 50000,2461536,2983,121,50000,92582.6433333333,="+Infinity",,9329838.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
427,Oracle,1512,10,Threshold 50000,30240,20,1,50000,92582.6433333333,="+Infinity",,9329838.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
427,Naive,1512,10,Threshold 50000,6456240,4270,427,50000,92582.6433333333,="+Infinity",,9329838.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
427,SKV,1512,10,Threshold 50000,3784078,52885,123,50000,92582.6433333333,="+Infinity",,9329838.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
427,Dist L2,1512,10,Threshold 50000,91258,814,3,50000,92582.6433333333,="+Infinity",,9329838.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
427,SKD,1512,10,Threshold 50000,97362,1629,3,50000,92582.6433333333,="+Infinity",,9329838.0952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
428,Value,1512,10,Threshold 50000,3842532,6178,127,50000,92978.3066666667,="+Infinity",,9371136.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
428,Vector,1512,10,Threshold 50000,2476656,3003,122,50000,92978.3066666667,="+Infinity",,9371136.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
428,Oracle,1512,10,Threshold 50000,30240,20,1,50000,92978.3066666667,="+Infinity",,9371136.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
428,Naive,1512,10,Threshold 50000,6471360,4280,428,50000,92978.3066666667,="+Infinity",,9371136.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
428,SKV,1512,10,Threshold 50000,3814310,53195,124,50000,92978.3066666667,="+Infinity",,9371136.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
428,Dist L2,1512,10,Threshold 50000,91258,814,3,50000,92978.3066666667,="+Infinity",,9371136.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
428,SKD,1512,10,Threshold 50000,97362,1629,3,50000,92978.3066666667,="+Infinity",,9371136.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
429,Value,1512,10,Threshold 50000,3872782,6218,128,50000,93491.0942857143,="+Infinity",,9420821.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
429,Vector,1512,10,Threshold 50000,2491776,3023,123,50000,93491.0942857143,="+Infinity",,9420821.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
429,Oracle,1512,10,Threshold 50000,30240,20,1,50000,93491.0942857143,="+Infinity",,9420821.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
429,Naive,1512,10,Threshold 50000,6486480,4290,429,50000,93491.0942857143,="+Infinity",,9420821.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
429,SKV,1512,10,Threshold 50000,3844630,53505,125,50000,93491.0942857143,="+Infinity",,9420821.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
429,Dist L2,1512,10,Threshold 50000,91258,814,3,50000,93491.0942857143,="+Infinity",,9420821.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
429,SKD,1512,10,Threshold 50000,97362,1629,3,50000,93491.0942857143,="+Infinity",,9420821.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
430,Value,1512,10,Threshold 50000,3903032,6258,129,50000,93962.8780952381,="+Infinity",,9467988.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
430,Vector,1512,10,Threshold 50000,2506896,3043,124,50000,93962.8780952381,="+Infinity",,9467988.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
430,Oracle,1512,10,Threshold 50000,30240,20,1,50000,93962.8780952381,="+Infinity",,9467988.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
430,Naive,1512,10,Threshold 50000,6501600,4300,430,50000,93962.8780952381,="+Infinity",,9467988.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
430,SKV,1512,10,Threshold 50000,3875522,53815,126,50000,93962.8780952381,="+Infinity",,9467988.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
430,Dist L2,1512,10,Threshold 50000,91258,814,3,50000,93962.8780952381,="+Infinity",,9467988.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
430,SKD,1512,10,Threshold 50000,97362,1629,3,50000,93962.8780952381,="+Infinity",,9467988.23809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
431,Value,1512,10,Threshold 50000,3933282,6298,130,50000,94362.5290476191,="+Infinity",,9508762.9047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
431,Vector,1512,10,Threshold 50000,2522016,3063,125,50000,94362.5290476191,="+Infinity",,9508762.9047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
431,Oracle,1512,10,Threshold 50000,30240,20,1,50000,94362.5290476191,="+Infinity",,9508762.9047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
431,Naive,1512,10,Threshold 50000,6516720,4310,431,50000,94362.5290476191,="+Infinity",,9508762.9047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
431,SKV,1512,10,Threshold 50000,3905556,54125,127,50000,94362.5290476191,="+Infinity",,9508762.9047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
431,Dist L2,1512,10,Threshold 50000,91258,814,3,50000,94362.5290476191,="+Infinity",,9508762.9047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
431,SKD,1512,10,Threshold 50000,97362,1629,3,50000,94362.5290476191,="+Infinity",,9508762.9047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
432,Value,1512,10,Threshold 50000,3963532,6338,131,50000,94860.1361904762,="+Infinity",,9555633.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
432,Vector,1512,10,Threshold 50000,2537136,3083,126,50000,94860.1361904762,="+Infinity",,9555633.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
432,Oracle,1512,10,Threshold 50000,30240,20,1,50000,94860.1361904762,="+Infinity",,9555633.57142857,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
