LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
352,SKD,504,10,Threshold 50000,32654,1358,3,50000,61972.1683333333,="+Infinity",,6404947.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
353,Value,504,10,Threshold 50000,444700,2798,44,50000,62386.8783333333,="+Infinity",,6441028.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
353,Vector,504,10,Threshold 50000,389088,1298,39,50000,62386.8783333333,="+Infinity",,6441028.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
353,Oracle,504,10,Threshold 50000,10080,20,1,50000,62386.8783333333,="+Infinity",,6441028.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
353,Naive,504,10,Threshold 50000,1779120,3530,353,50000,62386.8783333333,="+Infinity",,6441028.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
353,SKV,504,10,Threshold 50000,438854,16122,42,50000,62386.8783333333,="+Infinity",,6441028.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
353,Dist L2,504,10,Threshold 50000,30726,744,3,50000,62386.8783333333,="+Infinity",,6441028.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
353,SKD,504,10,Threshold 50000,32654,1358,3,50000,62386.8783333333,="+Infinity",,6441028.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
354,Value,504,10,Threshold 50000,454790,2838,45,50000,62721.7166666667,="+Infinity",,6471247.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
354,Vector,504,10,Threshold 50000,394128,1318,40,50000,62721.7166666667,="+Infinity",,6471247.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
354,Oracle,504,10,Threshold 50000,10080,20,1,50000,62721.7166666667,="+Infinity",,6471247.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
354,Naive,504,10,Threshold 50000,1784160,3540,354,50000,62721.7166666667,="+Infinity",,6471247.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
354,SKV,504,10,Threshold 50000,449222,16352,43,50000,62721.7166666667,="+Infinity",,6471247.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
354,Dist L2,504,10,Threshold 50000,30726,744,3,50000,62721.7166666667,="+Infinity",,6471247.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
354,SKD,504,10,Threshold 50000,32654,1358,3,50000,62721.7166666667,="+Infinity",,6471247.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
355,Value,504,10,Threshold 50000,464880,2878,46,50000,62987.8416666667,="+Infinity",,6508680.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
355,Vector,504,10,Threshold 50000,399168,1338,41,50000,62987.8416666667,="+Infinity",,6508680.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
355,Oracle,504,10,Threshold 50000,10080,20,1,50000,62987.8416666667,="+Infinity",,6508680.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
355,Naive,504,10,Threshold 50000,1789200,3550,355,50000,62987.8416666667,="+Infinity",,6508680.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
355,SKV,504,10,Threshold 50000,459194,16582,44,50000,62987.8416666667,="+Infinity",,6508680.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
355,Dist L2,504,10,Threshold 50000,30726,744,3,50000,62987.8416666667,="+Infinity",,6508680.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
355,SKD,504,10,Threshold 50000,32654,1358,3,50000,62987.8416666667,="+Infinity",,6508680.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
356,Value,504,10,Threshold 50000,474970,2918,47,50000,63194.9066666667,="+Infinity",,6536717.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
356,Vector,504,10,Threshold 50000,404208,1358,42,50000,63194.9066666667,="+Infinity",,6536717.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
356,Oracle,504,10,Threshold 50000,10080,20,1,50000,63194.9066666667,="+Infinity",,6536717.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
356,Naive,504,10,Threshold 50000,1794240,3560,356,50000,63194.9066666667,="+Infinity",,6536717.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
356,SKV,504,10,Threshold 50000,469210,16812,45,50000,63194.9066666667,="+Infinity",,6536717.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
356,Dist L2,504,10,Threshold 50000,30726,744,3,50000,63194.9066666667,="+Infinity",,6536717.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
356,SKD,504,10,Threshold 50000,32654,1358,3,50000,63194.9066666667,="+Infinity",,6536717.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
357,Value,504,10,Threshold 50000,485060,2958,48,50000,63546.9266666667,="+Infinity",,6570001.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
357,Vector,504,10,Threshold 50000,409248,1378,43,50000,63546.9266666667,="+Infinity",,6570001.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
357,Oracle,504,10,Threshold 50000,10080,20,1,50000,63546.9266666667,="+Infinity",,6570001.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
357,Naive,504,10,Threshold 50000,1799280,3570,357,50000,63546.9266666667,="+Infinity",,6570001.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
357,SKV,504,10,Threshold 50000,479292,17042,46,50000,63546.9266666667,="+Infinity",,6570001.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
357,Dist L2,504,10,Threshold 50000,30726,744,3,50000,63546.9266666667,="+Infinity",,6570001.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
357,SKD,504,10,Threshold 50000,32654,1358,3,50000,63546.9266666667,="+Infinity",,6570001.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
358,Value,504,10,Threshold 50000,495150,2998,49,50000,63921.3183333334,="+Infinity",,6612184.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
358,Vector,504,10,Threshold 50000,414288,1398,44,50000,63921.3183333334,="+Infinity",,6612184.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
358,Oracle,504,10,Threshold 50000,10080,20,1,50000,63921.3183333334,="+Infinity",,6612184.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
358,Naive,504,10,Threshold 50000,1804320,3580,358,50000,63921.3183333334,="+Infinity",,6612184.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
358,SKV,504,10,Threshold 50000,489594,17272,47,50000,63921.3183333334,="+Infinity",,6612184.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
358,Dist L2,504,10,Threshold 50000,30726,744,3,50000,63921.3183333334,="+Infinity",,6612184.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
358,SKD,504,10,Threshold 50000,32654,1358,3,50000,63921.3183333334,="+Infinity",,6612184.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
359,Value,504,10,Threshold 50000,505240,3038,50,50000,64294.1883333333,="+Infinity",,6640245.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
359,Vector,504,10,Threshold 50000,419328,1418,45,50000,64294.1883333333,="+Infinity",,6640245.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
359,Oracle,504,10,Threshold 50000,10080,20,1,50000,64294.1883333333,="+Infinity",,6640245.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
359,Naive,504,10,Threshold 50000,1809360,3590,359,50000,64294.1883333333,="+Infinity",,6640245.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
359,SKV,504,10,Threshold 50000,499500,17502,48,50000,64294.1883333333,="+Infinity",,6640245.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
359,Dist L2,504,10,Threshold 50000,30726,744,3,50000,64294.1883333333,="+Infinity",,6640245.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
359,SKD,504,10,Threshold 50000,32654,1358,3,50000,64294.1883333333,="+Infinity",,6640245.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
360,Value,504,10,Threshold 50000,515330,3078,51,50000,64579.4483333333,="+Infinity",,6672222.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
360,Vector,504,10,Threshold 50000,424368,1438,46,50000,64579.4483333333,="+Infinity",,6672222.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
360,Oracle,504,10,Threshold 50000,10080,20,1,50000,64579.4483333333,="+Infinity",,6672222.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
360,Naive,504,10,Threshold 50000,1814400,3600,360,50000,64579.4483333333,="+Infinity",,6672222.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
360,SKV,504,10,Threshold 50000,509604,17732,49,50000,64579.4483333333,="+Infinity",,6672222.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
360,Dist L2,504,10,Threshold 50000,30726,744,3,50000,64579.4483333333,="+Infinity",,6672222.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
360,SKD,504,10,Threshold 50000,32654,1358,3,50000,64579.4483333333,="+Infinity",,6672222.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
361,Value,504,10,Threshold 50000,525420,3118,52,50000,64939.6266666667,="+Infinity",,6709233.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
361,Vector,504,10,Threshold 50000,429408,1458,47,50000,64939.6266666667,="+Infinity",,6709233.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
361,Oracle,504,10,Threshold 50000,10080,20,1,50000,64939.6266666667,="+Infinity",,6709233.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
361,Naive,504,10,Threshold 50000,1819440,3610,361,50000,64939.6266666667,="+Infinity",,6709233.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
361,SKV,504,10,Threshold 50000,519488,17962,50,50000,64939.6266666667,="+Infinity",,6709233.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
361,Dist L2,504,10,Threshold 50000,30726,744,3,50000,64939.6266666667,="+Infinity",,6709233.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
361,SKD,504,10,Threshold 50000,32654,1358,3,50000,64939.6266666667,="+Infinity",,6709233.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
362,Value,504,10,Threshold 50000,535510,3158,53,50000,65356.3416666667,="+Infinity",,6744294.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
362,Vector,504,10,Threshold 50000,434448,1478,48,50000,65356.3416666667,="+Infinity",,6744294.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
362,Oracle,504,10,Threshold 50000,10080,20,1,50000,65356.3416666667,="+Infinity",,6744294.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
362,Naive,504,10,Threshold 50000,1824480,3620,362,50000,65356.3416666667,="+Infinity",,6744294.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
362,SKV,504,10,Threshold 50000,530120,18192,51,50000,65356.3416666667,="+Infinity",,6744294.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
362,Dist L2,504,10,Threshold 50000,30726,744,3,50000,65356.3416666667,="+Infinity",,6744294.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
362,SKD,504,10,Threshold 50000,32654,1358,3,50000,65356.3416666667,="+Infinity",,6744294.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
363,Value,504,10,Threshold 50000,545600,3198,54,50000,65733.2783333333,="+Infinity",,6778777.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
363,Vector,504,10,Threshold 50000,439488,1498,49,50000,65733.2783333333,="+Infinity",,6778777.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
363,Oracle,504,10,Threshold 50000,10080,20,1,50000,65733.2783333333,="+Infinity",,6778777.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
363,Naive,504,10,Threshold 50000,1829520,3630,363,50000,65733.2783333333,="+Infinity",,6778777.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
363,SKV,504,10,Threshold 50000,539982,18422,52,50000,65733.2783333333,="+Infinity",,6778777.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
363,Dist L2,504,10,Threshold 50000,30726,744,3,50000,65733.2783333333,="+Infinity",,6778777.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
363,SKD,504,10,Threshold 50000,32654,1358,3,50000,65733.2783333333,="+Infinity",,6778777.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
364,Value,504,10,Threshold 50000,555690,3238,55,50000,66063.275,="+Infinity",,6812165.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
364,Vector,504,10,Threshold 50000,444528,1518,50,50000,66063.275,="+Infinity",,6812165.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
364,Oracle,504,10,Threshold 50000,10080,20,1,50000,66063.275,="+Infinity",,6812165.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
364,Naive,504,10,Threshold 50000,1834560,3640,364,50000,66063.275,="+Infinity",,6812165.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
364,SKV,504,10,Threshold 50000,550372,18652,53,50000,66063.275,="+Infinity",,6812165.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
364,Dist L2,504,10,Threshold 50000,30726,744,3,50000,66063.275,="+Infinity",,6812165.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
364,SKD,504,10,Threshold 50000,32654,1358,3,50000,66063.275,="+Infinity",,6812165.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
365,Value,504,10,Threshold 50000,565780,3278,56,50000,66371.345,="+Infinity",,6848438.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
365,Vector,504,10,Threshold 50000,449568,1538,51,50000,66371.345,="+Infinity",,6848438.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
365,Oracle,504,10,Threshold 50000,10080,20,1,50000,66371.345,="+Infinity",,6848438.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
365,Naive,504,10,Threshold 50000,1839600,3650,365,50000,66371.345,="+Infinity",,6848438.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
365,SKV,504,10,Threshold 50000,560168,18882,54,50000,66371.345,="+Infinity",,6848438.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
365,Dist L2,504,10,Threshold 50000,30726,744,3,50000,66371.345,="+Infinity",,6848438.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
365,SKD,504,10,Threshold 50000,32654,1358,3,50000,66371.345,="+Infinity",,6848438.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
366,Value,504,10,Threshold 50000,575870,3318,57,50000,66799.905,="+Infinity",,6890236.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
366,Vector,504,10,Threshold 50000,454608,1558,52,50000,66799.905,="+Infinity",,6890236.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
366,Oracle,504,10,Threshold 50000,10080,20,1,50000,66799.905,="+Infinity",,6890236.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
366,Naive,504,10,Threshold 50000,1844640,3660,366,50000,66799.905,="+Infinity",,6890236.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
366,SKV,504,10,Threshold 50000,570030,19112,55,50000,66799.905,="+Infinity",,6890236.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
366,Dist L2,504,10,Threshold 50000,30726,744,3,50000,66799.905,="+Infinity",,6890236.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
366,SKD,504,10,Threshold 50000,32654,1358,3,50000,66799.905,="+Infinity",,6890236.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
367,Value,504,10,Threshold 50000,585960,3358,58,50000,67168.4483333333,="+Infinity",,6925485.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
367,Vector,504,10,Threshold 50000,459648,1578,53,50000,67168.4483333333,="+Infinity",,6925485.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
367,Oracle,504,10,Threshold 50000,10080,20,1,50000,67168.4483333333,="+Infinity",,6925485.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
367,Naive,504,10,Threshold 50000,1849680,3670,367,50000,67168.4483333333,="+Infinity",,6925485.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
367,SKV,504,10,Threshold 50000,579826,19342,56,50000,67168.4483333333,="+Infinity",,6925485.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
367,Dist L2,504,10,Threshold 50000,30726,744,3,50000,67168.4483333333,="+Infinity",,6925485.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
367,SKD,504,10,Threshold 50000,32654,1358,3,50000,67168.4483333333,="+Infinity",,6925485.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
368,Value,504,10,Threshold 50000,596050,3398,59,50000,67515.5066666667,="+Infinity",,6957995.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
368,Vector,504,10,Threshold 50000,464688,1598,54,50000,67515.5066666667,="+Infinity",,6957995.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
368,Oracle,504,10,Threshold 50000,10080,20,1,50000,67515.5066666667,="+Infinity",,6957995.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
368,Naive,504,10,Threshold 50000,1854720,3680,368,50000,67515.5066666667,="+Infinity",,6957995.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
368,SKV,504,10,Threshold 50000,590106,19572,57,50000,67515.5066666667,="+Infinity",,6957995.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
368,Dist L2,504,10,Threshold 50000,30726,744,3,50000,67515.5066666667,="+Infinity",,6957995.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
368,SKD,504,10,Threshold 50000,32654,1358,3,50000,67515.5066666667,="+Infinity",,6957995.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
369,Value,504,10,Threshold 50000,606140,3438,60,50000,67938.5316666667,="+Infinity",,6999114.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
369,Vector,504,10,Threshold 50000,469728,1618,55,50000,67938.5316666667,="+Infinity",,6999114.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
369,Oracle,504,10,Threshold 50000,10080,20,1,50000,67938.5316666667,="+Infinity",,6999114.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
369,Naive,504,10,Threshold 50000,1859760,3690,369,50000,67938.5316666667,="+Infinity",,6999114.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
369,SKV,504,10,Threshold 50000,599770,19802,58,50000,67938.5316666667,="+Infinity",,6999114.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
369,Dist L2,504,10,Threshold 50000,30726,744,3,50000,67938.5316666667,="+Infinity",,6999114.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
369,SKD,504,10,Threshold 50000,32654,1358,3,50000,67938.5316666667,="+Infinity",,6999114.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
370,Value,504,10,Threshold 50000,616230,3478,61,50000,68368.2016666667,="+Infinity",,7040612.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
370,Vector,504,10,Threshold 50000,474768,1638,56,50000,68368.2016666667,="+Infinity",,7040612.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
370,Oracle,504,10,Threshold 50000,10080,20,1,50000,68368.2016666667,="+Infinity",,7040612.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
370,Naive,504,10,Threshold 50000,1864800,3700,370,50000,68368.2016666667,="+Infinity",,7040612.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
370,SKV,504,10,Threshold 50000,609610,20032,59,50000,68368.2016666667,="+Infinity",,7040612.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
