LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
227,SKV,780,10,Threshold 50000,19994,7832,0,="-Infinity",27615.6686666667,50000,,2746383.06666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
227,Dist L2,780,10,Threshold 50000,166,209,0,="-Infinity",27615.6686666667,50000,,2746383.06666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
227,SKD,780,10,Threshold 50000,208,265,0,="-Infinity",27615.6686666667,50000,,2746383.06666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
228,Value,780,10,Threshold 50000,31624,624,2,="-Infinity",27848.974,50000,,2768990.6,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
228,Vector,780,10,Threshold 50000,95160,153,0,="-Infinity",27848.974,50000,,2768990.6,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
228,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",27848.974,50000,,2768990.6,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
228,Naive,780,10,Threshold 50000,1778400,2280,228,="-Infinity",27848.974,50000,,2768990.6,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
228,SKV,780,10,Threshold 50000,21426,8103,0,="-Infinity",27848.974,50000,,2768990.6,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
228,Dist L2,780,10,Threshold 50000,172,217,0,="-Infinity",27848.974,50000,,2768990.6,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
228,SKD,780,10,Threshold 50000,208,265,0,="-Infinity",27848.974,50000,,2768990.6,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
229,Value,780,10,Threshold 50000,31636,641,2,="-Infinity",28036.4593333333,50000,,2787465.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
229,Vector,780,10,Threshold 50000,98280,158,0,="-Infinity",28036.4593333333,50000,,2787465.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
229,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",28036.4593333333,50000,,2787465.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
229,Naive,780,10,Threshold 50000,1786200,2290,229,="-Infinity",28036.4593333333,50000,,2787465.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
229,SKV,780,10,Threshold 50000,21434,8114,0,="-Infinity",28036.4593333333,50000,,2787465.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
229,Dist L2,780,10,Threshold 50000,180,228,0,="-Infinity",28036.4593333333,50000,,2787465.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
229,SKD,780,10,Threshold 50000,208,265,0,="-Infinity",28036.4593333333,50000,,2787465.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
230,Value,780,10,Threshold 50000,31640,646,2,="-Infinity",28299.0233333333,50000,,2814242.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
230,Vector,780,10,Threshold 50000,98280,158,0,="-Infinity",28299.0233333333,50000,,2814242.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
230,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",28299.0233333333,50000,,2814242.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
230,Naive,780,10,Threshold 50000,1794000,2300,230,="-Infinity",28299.0233333333,50000,,2814242.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
230,SKV,780,10,Threshold 50000,21442,8125,0,="-Infinity",28299.0233333333,50000,,2814242.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
230,Dist L2,780,10,Threshold 50000,184,233,0,="-Infinity",28299.0233333333,50000,,2814242.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
230,SKD,780,10,Threshold 50000,214,273,0,="-Infinity",28299.0233333333,50000,,2814242.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
231,Value,780,10,Threshold 50000,31650,660,2,="-Infinity",28442.9733333333,50000,,2829594.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
231,Vector,780,10,Threshold 50000,98280,158,0,="-Infinity",28442.9733333333,50000,,2829594.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
231,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",28442.9733333333,50000,,2829594.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
231,Naive,780,10,Threshold 50000,1801800,2310,231,="-Infinity",28442.9733333333,50000,,2829594.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
231,SKV,780,10,Threshold 50000,21460,8151,0,="-Infinity",28442.9733333333,50000,,2829594.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
231,Dist L2,780,10,Threshold 50000,188,238,0,="-Infinity",28442.9733333333,50000,,2829594.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
231,SKD,780,10,Threshold 50000,220,281,0,="-Infinity",28442.9733333333,50000,,2829594.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
232,Value,780,10,Threshold 50000,31658,671,2,="-Infinity",28647.952,50000,,2848142.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
232,Vector,780,10,Threshold 50000,98280,158,0,="-Infinity",28647.952,50000,,2848142.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
232,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",28647.952,50000,,2848142.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
232,Naive,780,10,Threshold 50000,1809600,2320,232,="-Infinity",28647.952,50000,,2848142.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
232,SKV,780,10,Threshold 50000,21632,8278,0,="-Infinity",28647.952,50000,,2848142.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
232,Dist L2,780,10,Threshold 50000,194,246,0,="-Infinity",28647.952,50000,,2848142.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
232,SKD,780,10,Threshold 50000,232,298,0,="-Infinity",28647.952,50000,,2848142.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
233,Value,780,10,Threshold 50000,31678,700,2,="-Infinity",28875.6293333333,50000,,2872086.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
233,Vector,780,10,Threshold 50000,98280,158,0,="-Infinity",28875.6293333333,50000,,2872086.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
233,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",28875.6293333333,50000,,2872086.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
233,Naive,780,10,Threshold 50000,1817400,2330,233,="-Infinity",28875.6293333333,50000,,2872086.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
233,SKV,780,10,Threshold 50000,23066,8552,0,="-Infinity",28875.6293333333,50000,,2872086.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
233,Dist L2,780,10,Threshold 50000,212,272,0,="-Infinity",28875.6293333333,50000,,2872086.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
233,SKD,780,10,Threshold 50000,244,315,0,="-Infinity",28875.6293333333,50000,,2872086.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
234,Value,780,10,Threshold 50000,47288,749,3,="-Infinity",29129.706,50000,,2898005.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
234,Vector,780,10,Threshold 50000,98280,158,0,="-Infinity",29129.706,50000,,2898005.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
234,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",29129.706,50000,,2898005.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
234,Naive,780,10,Threshold 50000,1825200,2340,234,="-Infinity",29129.706,50000,,2898005.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
234,SKV,780,10,Threshold 50000,23086,8581,0,="-Infinity",29129.706,50000,,2898005.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
234,Dist L2,780,10,Threshold 50000,230,298,0,="-Infinity",29129.706,50000,,2898005.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
234,SKD,780,10,Threshold 50000,254,329,0,="-Infinity",29129.706,50000,,2898005.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
235,Value,780,10,Threshold 50000,47288,749,3,="-Infinity",29372.17,50000,,2923113.73333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
235,Vector,780,10,Threshold 50000,98280,158,0,="-Infinity",29372.17,50000,,2923113.73333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
235,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",29372.17,50000,,2923113.73333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
235,Naive,780,10,Threshold 50000,1833000,2350,235,="-Infinity",29372.17,50000,,2923113.73333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
235,SKV,780,10,Threshold 50000,23806,8806,0,="-Infinity",29372.17,50000,,2923113.73333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
235,Dist L2,780,10,Threshold 50000,248,324,0,="-Infinity",29372.17,50000,,2923113.73333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
235,SKD,780,10,Threshold 50000,274,358,0,="-Infinity",29372.17,50000,,2923113.73333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
236,Value,780,10,Threshold 50000,47288,749,3,="-Infinity",29616.9353333333,50000,,2948666.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
236,Vector,780,10,Threshold 50000,101400,163,0,="-Infinity",29616.9353333333,50000,,2948666.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
236,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",29616.9353333333,50000,,2948666.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
236,Naive,780,10,Threshold 50000,1840800,2360,236,="-Infinity",29616.9353333333,50000,,2948666.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
236,SKV,780,10,Threshold 50000,23818,8823,0,="-Infinity",29616.9353333333,50000,,2948666.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
236,Dist L2,780,10,Threshold 50000,15858,373,1,="-Infinity",29616.9353333333,50000,,2948666.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
236,SKD,780,10,Threshold 50000,17494,682,1,="-Infinity",29616.9353333333,50000,,2948666.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
237,Value,780,10,Threshold 50000,47288,749,3,="-Infinity",29877.1326666667,50000,,2976415.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
237,Vector,780,10,Threshold 50000,101400,163,0,="-Infinity",29877.1326666667,50000,,2976415.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
237,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",29877.1326666667,50000,,2976415.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
237,Naive,780,10,Threshold 50000,1848600,2370,237,="-Infinity",29877.1326666667,50000,,2976415.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
237,SKV,780,10,Threshold 50000,23892,8901,0,="-Infinity",29877.1326666667,50000,,2976415.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
237,Dist L2,780,10,Threshold 50000,15858,373,1,="-Infinity",29877.1326666667,50000,,2976415.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
237,SKD,780,10,Threshold 50000,17494,682,1,="-Infinity",29877.1326666667,50000,,2976415.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
238,Value,780,10,Threshold 50000,47288,749,3,="-Infinity",30086.6373333333,50000,,3000161.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
238,Vector,780,10,Threshold 50000,104520,168,0,="-Infinity",30086.6373333333,50000,,3000161.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
238,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",30086.6373333333,50000,,3000161.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
238,Naive,780,10,Threshold 50000,1856400,2380,238,="-Infinity",30086.6373333333,50000,,3000161.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
238,SKV,780,10,Threshold 50000,23902,8915,0,="-Infinity",30086.6373333333,50000,,3000161.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
238,Dist L2,780,10,Threshold 50000,15858,373,1,="-Infinity",30086.6373333333,50000,,3000161.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
238,SKD,780,10,Threshold 50000,17494,682,1,="-Infinity",30086.6373333333,50000,,3000161.86666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
239,Value,780,10,Threshold 50000,47288,749,3,="-Infinity",30298.91,50000,,3022077.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
239,Vector,780,10,Threshold 50000,104520,168,0,="-Infinity",30298.91,50000,,3022077.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
239,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",30298.91,50000,,3022077.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
239,Naive,780,10,Threshold 50000,1864200,2390,239,="-Infinity",30298.91,50000,,3022077.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
239,SKV,780,10,Threshold 50000,23916,8935,0,="-Infinity",30298.91,50000,,3022077.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
239,Dist L2,780,10,Threshold 50000,15858,373,1,="-Infinity",30298.91,50000,,3022077.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
239,SKD,780,10,Threshold 50000,17494,682,1,="-Infinity",30298.91,50000,,3022077.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
240,Value,780,10,Threshold 50000,47288,749,3,="-Infinity",30539.0153333333,50000,,3047623.06666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
240,Vector,780,10,Threshold 50000,107640,173,0,="-Infinity",30539.0153333333,50000,,3047623.06666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
240,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",30539.0153333333,50000,,3047623.06666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
240,Naive,780,10,Threshold 50000,1872000,2400,240,="-Infinity",30539.0153333333,50000,,3047623.06666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
240,SKV,780,10,Threshold 50000,23990,9013,0,="-Infinity",30539.0153333333,50000,,3047623.06666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
240,Dist L2,780,10,Threshold 50000,15858,373,1,="-Infinity",30539.0153333333,50000,,3047623.06666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
240,SKD,780,10,Threshold 50000,17494,682,1,="-Infinity",30539.0153333333,50000,,3047623.06666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
241,Value,780,10,Threshold 50000,47288,749,3,="-Infinity",30790.22,50000,,3070223.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
241,Vector,780,10,Threshold 50000,112320,181,0,="-Infinity",30790.22,50000,,3070223.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
241,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",30790.22,50000,,3070223.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
241,Naive,780,10,Threshold 50000,1879800,2410,241,="-Infinity",30790.22,50000,,3070223.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
241,SKV,780,10,Threshold 50000,24710,9238,0,="-Infinity",30790.22,50000,,3070223.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
241,Dist L2,780,10,Threshold 50000,15858,373,1,="-Infinity",30790.22,50000,,3070223.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
241,SKD,780,10,Threshold 50000,17494,682,1,="-Infinity",30790.22,50000,,3070223.46666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
242,Value,780,10,Threshold 50000,47292,754,3,="-Infinity",31023.048,50000,,3090796.8,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
242,Vector,780,10,Threshold 50000,115440,186,0,="-Infinity",31023.048,50000,,3090796.8,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
242,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",31023.048,50000,,3090796.8,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
242,Naive,780,10,Threshold 50000,1887600,2420,242,="-Infinity",31023.048,50000,,3090796.8,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
242,SKV,780,10,Threshold 50000,24724,9258,0,="-Infinity",31023.048,50000,,3090796.8,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
242,Dist L2,780,10,Threshold 50000,15858,373,1,="-Infinity",31023.048,50000,,3090796.8,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
242,SKD,780,10,Threshold 50000,17494,682,1,="-Infinity",31023.048,50000,,3090796.8,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
243,Value,780,10,Threshold 50000,47292,754,3,="-Infinity",31275.7313333333,50000,,3115152.93333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
243,Vector,780,10,Threshold 50000,115440,186,0,="-Infinity",31275.7313333333,50000,,3115152.93333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
243,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",31275.7313333333,50000,,3115152.93333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
243,Naive,780,10,Threshold 50000,1895400,2430,243,="-Infinity",31275.7313333333,50000,,3115152.93333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
243,SKV,780,10,Threshold 50000,25444,9483,0,="-Infinity",31275.7313333333,50000,,3115152.93333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
243,Dist L2,780,10,Threshold 50000,15858,373,1,="-Infinity",31275.7313333333,50000,,3115152.93333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
243,SKD,780,10,Threshold 50000,17494,682,1,="-Infinity",31275.7313333333,50000,,3115152.93333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
244,Value,780,10,Threshold 50000,47292,754,3,="-Infinity",31532.5046666667,50000,,3138663.8,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
244,Vector,780,10,Threshold 50000,115440,186,0,="-Infinity",31532.5046666667,50000,,3138663.8,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
244,Oracle,780,10,Threshold 50000,0,0,0,="-Infinity",31532.5046666667,50000,,3138663.8,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
244,Naive,780,10,Threshold 50000,1903200,2440,244,="-Infinity",31532.5046666667,50000,,3138663.8,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
244,SKV,780,10,Threshold 50000,25518,9561,0,="-Infinity",31532.5046666667,50000,,3138663.8,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
