LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
410,Oracle,288,10,Threshold 50000,5760,20,1,50000,86405.47,="+Infinity",,8209287.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
410,Naive,288,10,Threshold 50000,1180800,4100,410,50000,86405.47,="+Infinity",,8209287.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
410,SKV,288,10,Threshold 50000,667910,34246,113,50000,86405.47,="+Infinity",,8209287.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
410,Dist L2,288,10,Threshold 50000,29324,848,5,50000,86405.47,="+Infinity",,8209287.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
410,SKD,288,10,Threshold 50000,30854,1867,5,50000,86405.47,="+Infinity",,8209287.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
411,Value,288,10,Threshold 50000,670016,5618,116,50000,86804.9911111111,="+Infinity",,8249688.22222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
411,Vector,288,10,Threshold 50000,449856,2831,111,50000,86804.9911111111,="+Infinity",,8249688.22222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
411,Oracle,288,10,Threshold 50000,5760,20,1,50000,86804.9911111111,="+Infinity",,8249688.22222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
411,Naive,288,10,Threshold 50000,1183680,4110,411,50000,86804.9911111111,="+Infinity",,8249688.22222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
411,SKV,288,10,Threshold 50000,673680,34476,114,50000,86804.9911111111,="+Infinity",,8249688.22222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
411,Dist L2,288,10,Threshold 50000,29324,848,5,50000,86804.9911111111,="+Infinity",,8249688.22222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
411,SKD,288,10,Threshold 50000,30854,1867,5,50000,86804.9911111111,="+Infinity",,8249688.22222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
412,Value,288,10,Threshold 50000,675786,5658,117,50000,87231.67,="+Infinity",,8292641.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
412,Vector,288,10,Threshold 50000,452736,2851,112,50000,87231.67,="+Infinity",,8292641.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
412,Oracle,288,10,Threshold 50000,5760,20,1,50000,87231.67,="+Infinity",,8292641.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
412,Naive,288,10,Threshold 50000,1186560,4120,412,50000,87231.67,="+Infinity",,8292641.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
412,SKV,288,10,Threshold 50000,679560,34706,115,50000,87231.67,="+Infinity",,8292641.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
412,Dist L2,288,10,Threshold 50000,29324,848,5,50000,87231.67,="+Infinity",,8292641.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
412,SKD,288,10,Threshold 50000,30854,1867,5,50000,87231.67,="+Infinity",,8292641.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
413,Value,288,10,Threshold 50000,681556,5698,118,50000,87699.0477777778,="+Infinity",,8333784.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
413,Vector,288,10,Threshold 50000,455616,2871,113,50000,87699.0477777778,="+Infinity",,8333784.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
413,Oracle,288,10,Threshold 50000,5760,20,1,50000,87699.0477777778,="+Infinity",,8333784.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
413,Naive,288,10,Threshold 50000,1189440,4130,413,50000,87699.0477777778,="+Infinity",,8333784.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
413,SKV,288,10,Threshold 50000,685792,34936,116,50000,87699.0477777778,="+Infinity",,8333784.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
413,Dist L2,288,10,Threshold 50000,29324,848,5,50000,87699.0477777778,="+Infinity",,8333784.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
413,SKD,288,10,Threshold 50000,30854,1867,5,50000,87699.0477777778,="+Infinity",,8333784.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
414,Value,288,10,Threshold 50000,687326,5738,119,50000,88058.6577777778,="+Infinity",,8371657.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
414,Vector,288,10,Threshold 50000,458496,2891,114,50000,88058.6577777778,="+Infinity",,8371657.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
414,Oracle,288,10,Threshold 50000,5760,20,1,50000,88058.6577777778,="+Infinity",,8371657.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
414,Naive,288,10,Threshold 50000,1192320,4140,414,50000,88058.6577777778,="+Infinity",,8371657.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
414,SKV,288,10,Threshold 50000,691386,35166,117,50000,88058.6577777778,="+Infinity",,8371657.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
414,Dist L2,288,10,Threshold 50000,29324,848,5,50000,88058.6577777778,="+Infinity",,8371657.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
414,SKD,288,10,Threshold 50000,30854,1867,5,50000,88058.6577777778,="+Infinity",,8371657.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
415,Value,288,10,Threshold 50000,693096,5778,120,50000,88508.93,="+Infinity",,8413468.44444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
415,Vector,288,10,Threshold 50000,461376,2911,115,50000,88508.93,="+Infinity",,8413468.44444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
415,Oracle,288,10,Threshold 50000,5760,20,1,50000,88508.93,="+Infinity",,8413468.44444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
415,Naive,288,10,Threshold 50000,1195200,4150,415,50000,88508.93,="+Infinity",,8413468.44444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
415,SKV,288,10,Threshold 50000,697310,35396,118,50000,88508.93,="+Infinity",,8413468.44444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
415,Dist L2,288,10,Threshold 50000,29324,848,5,50000,88508.93,="+Infinity",,8413468.44444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
415,SKD,288,10,Threshold 50000,30854,1867,5,50000,88508.93,="+Infinity",,8413468.44444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
416,Value,288,10,Threshold 50000,698866,5818,121,50000,88894.8311111111,="+Infinity",,8453439,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
416,Vector,288,10,Threshold 50000,464256,2931,116,50000,88894.8311111111,="+Infinity",,8453439,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
416,Oracle,288,10,Threshold 50000,5760,20,1,50000,88894.8311111111,="+Infinity",,8453439,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
416,Naive,288,10,Threshold 50000,1198080,4160,416,50000,88894.8311111111,="+Infinity",,8453439,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
416,SKV,288,10,Threshold 50000,703036,35626,119,50000,88894.8311111111,="+Infinity",,8453439,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
416,Dist L2,288,10,Threshold 50000,29324,848,5,50000,88894.8311111111,="+Infinity",,8453439,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
416,SKD,288,10,Threshold 50000,30854,1867,5,50000,88894.8311111111,="+Infinity",,8453439,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
417,Value,288,10,Threshold 50000,704636,5858,122,50000,89279.7355555556,="+Infinity",,8495535.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
417,Vector,288,10,Threshold 50000,467136,2951,117,50000,89279.7355555556,="+Infinity",,8495535.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
417,Oracle,288,10,Threshold 50000,5760,20,1,50000,89279.7355555556,="+Infinity",,8495535.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
417,Naive,288,10,Threshold 50000,1200960,4170,417,50000,89279.7355555556,="+Infinity",,8495535.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
417,SKV,288,10,Threshold 50000,708982,35856,120,50000,89279.7355555556,="+Infinity",,8495535.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
417,Dist L2,288,10,Threshold 50000,29324,848,5,50000,89279.7355555556,="+Infinity",,8495535.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
417,SKD,288,10,Threshold 50000,30854,1867,5,50000,89279.7355555556,="+Infinity",,8495535.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
418,Value,288,10,Threshold 50000,710406,5898,123,50000,89732.1622222222,="+Infinity",,8538185.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
418,Vector,288,10,Threshold 50000,470016,2971,118,50000,89732.1622222222,="+Infinity",,8538185.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
418,Oracle,288,10,Threshold 50000,5760,20,1,50000,89732.1622222222,="+Infinity",,8538185.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
418,Naive,288,10,Threshold 50000,1203840,4180,418,50000,89732.1622222222,="+Infinity",,8538185.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
418,SKV,288,10,Threshold 50000,714642,36086,121,50000,89732.1622222222,="+Infinity",,8538185.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
418,Dist L2,288,10,Threshold 50000,29324,848,5,50000,89732.1622222222,="+Infinity",,8538185.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
418,SKD,288,10,Threshold 50000,30854,1867,5,50000,89732.1622222222,="+Infinity",,8538185.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
419,Value,288,10,Threshold 50000,716176,5938,124,50000,90108.8322222222,="+Infinity",,8579381.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
419,Vector,288,10,Threshold 50000,472896,2991,119,50000,90108.8322222222,="+Infinity",,8579381.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
419,Oracle,288,10,Threshold 50000,5760,20,1,50000,90108.8322222222,="+Infinity",,8579381.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
419,Naive,288,10,Threshold 50000,1206720,4190,419,50000,90108.8322222222,="+Infinity",,8579381.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
419,SKV,288,10,Threshold 50000,720346,36316,122,50000,90108.8322222222,="+Infinity",,8579381.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
419,Dist L2,288,10,Threshold 50000,29324,848,5,50000,90108.8322222222,="+Infinity",,8579381.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
419,SKD,288,10,Threshold 50000,30854,1867,5,50000,90108.8322222222,="+Infinity",,8579381.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
420,Value,288,10,Threshold 50000,721946,5978,125,50000,90500.4811111111,="+Infinity",,8615750.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
420,Vector,288,10,Threshold 50000,475776,3011,120,50000,90500.4811111111,="+Infinity",,8615750.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
420,Oracle,288,10,Threshold 50000,5760,20,1,50000,90500.4811111111,="+Infinity",,8615750.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
420,Naive,288,10,Threshold 50000,1209600,4200,420,50000,90500.4811111111,="+Infinity",,8615750.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
420,SKV,288,10,Threshold 50000,726270,36546,123,50000,90500.4811111111,="+Infinity",,8615750.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
420,Dist L2,288,10,Threshold 50000,29324,848,5,50000,90500.4811111111,="+Infinity",,8615750.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
420,SKD,288,10,Threshold 50000,30854,1867,5,50000,90500.4811111111,="+Infinity",,8615750.55555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
421,Value,288,10,Threshold 50000,727716,6018,126,50000,90900.9444444444,="+Infinity",,8654891.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
421,Vector,288,10,Threshold 50000,478656,3031,121,50000,90900.9444444444,="+Infinity",,8654891.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
421,Oracle,288,10,Threshold 50000,5760,20,1,50000,90900.9444444444,="+Infinity",,8654891.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
421,Naive,288,10,Threshold 50000,1212480,4210,421,50000,90900.9444444444,="+Infinity",,8654891.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
421,SKV,288,10,Threshold 50000,731996,36776,124,50000,90900.9444444444,="+Infinity",,8654891.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
421,Dist L2,288,10,Threshold 50000,29324,848,5,50000,90900.9444444444,="+Infinity",,8654891.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
421,SKD,288,10,Threshold 50000,30854,1867,5,50000,90900.9444444444,="+Infinity",,8654891.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
422,Value,288,10,Threshold 50000,733486,6058,127,50000,91281.6011111111,="+Infinity",,8691161.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
422,Vector,288,10,Threshold 50000,481536,3051,122,50000,91281.6011111111,="+Infinity",,8691161.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
422,Oracle,288,10,Threshold 50000,5760,20,1,50000,91281.6011111111,="+Infinity",,8691161.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
422,Naive,288,10,Threshold 50000,1215360,4220,422,50000,91281.6011111111,="+Infinity",,8691161.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
422,SKV,288,10,Threshold 50000,737876,37006,125,50000,91281.6011111111,="+Infinity",,8691161.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
422,Dist L2,288,10,Threshold 50000,29324,848,5,50000,91281.6011111111,="+Infinity",,8691161.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
422,SKD,288,10,Threshold 50000,30854,1867,5,50000,91281.6011111111,="+Infinity",,8691161.11111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
423,Value,288,10,Threshold 50000,739256,6098,128,50000,91717.9677777778,="+Infinity",,8737499.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
423,Vector,288,10,Threshold 50000,484416,3071,123,50000,91717.9677777778,="+Infinity",,8737499.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
423,Oracle,288,10,Threshold 50000,5760,20,1,50000,91717.9677777778,="+Infinity",,8737499.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
423,Naive,288,10,Threshold 50000,1218240,4230,423,50000,91717.9677777778,="+Infinity",,8737499.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
423,SKV,288,10,Threshold 50000,743690,37236,126,50000,91717.9677777778,="+Infinity",,8737499.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
423,Dist L2,288,10,Threshold 50000,29324,848,5,50000,91717.9677777778,="+Infinity",,8737499.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
423,SKD,288,10,Threshold 50000,30854,1867,5,50000,91717.9677777778,="+Infinity",,8737499.66666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
424,Value,288,10,Threshold 50000,745026,6138,129,50000,92077.2633333333,="+Infinity",,8776159.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
424,Vector,288,10,Threshold 50000,487296,3091,124,50000,92077.2633333333,="+Infinity",,8776159.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
424,Oracle,288,10,Threshold 50000,5760,20,1,50000,92077.2633333333,="+Infinity",,8776159.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
424,Naive,288,10,Threshold 50000,1221120,4240,424,50000,92077.2633333333,="+Infinity",,8776159.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
424,SKV,288,10,Threshold 50000,749240,37466,127,50000,92077.2633333333,="+Infinity",,8776159.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
424,Dist L2,288,10,Threshold 50000,29324,848,5,50000,92077.2633333333,="+Infinity",,8776159.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
424,SKD,288,10,Threshold 50000,30854,1867,5,50000,92077.2633333333,="+Infinity",,8776159.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
425,Value,288,10,Threshold 50000,750796,6178,130,50000,92429.7066666667,="+Infinity",,8811941.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
425,Vector,288,10,Threshold 50000,490176,3111,125,50000,92429.7066666667,="+Infinity",,8811941.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
425,Oracle,288,10,Threshold 50000,5760,20,1,50000,92429.7066666667,="+Infinity",,8811941.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
425,Naive,288,10,Threshold 50000,1224000,4250,425,50000,92429.7066666667,="+Infinity",,8811941.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
425,SKV,288,10,Threshold 50000,755076,37696,128,50000,92429.7066666667,="+Infinity",,8811941.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
425,Dist L2,288,10,Threshold 50000,29324,848,5,50000,92429.7066666667,="+Infinity",,8811941.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
425,SKD,288,10,Threshold 50000,30854,1867,5,50000,92429.7066666667,="+Infinity",,8811941.33333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
426,Value,288,10,Threshold 50000,756566,6218,131,50000,92781.0422222222,="+Infinity",,8844404.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
426,Vector,288,10,Threshold 50000,493056,3131,126,50000,92781.0422222222,="+Infinity",,8844404.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
426,Oracle,288,10,Threshold 50000,5760,20,1,50000,92781.0422222222,="+Infinity",,8844404.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
426,Naive,288,10,Threshold 50000,1226880,4260,426,50000,92781.0422222222,="+Infinity",,8844404.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
426,SKV,288,10,Threshold 50000,760626,37926,129,50000,92781.0422222222,="+Infinity",,8844404.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
426,Dist L2,288,10,Threshold 50000,29324,848,5,50000,92781.0422222222,="+Infinity",,8844404.88888889,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
