LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
602,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,173952259,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1067983,7609613,27,0,0,0,0,1,794,442681,46090602,9507927,1540,0,0,0,0,0,6,9701,9792,2,4,0,0,0,121,19,30,0,1,0,0,0,0,14611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Naive,69938,81,Lower0.5Upper2,-884650540,48762,602,86976129.5,173952259,347904518,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1067983,7609613,27,0,0,0,0,1,794,442681,46090602,9507927,1540,0,0,0,0,0,6,9701,9792,2,4,0,0,0,121,19,30,0,1,0,0,0,0,14611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Dist L2,69938,81,Lower0.5Upper2,135973918,22678,12,71115822.5,173952259,284463290,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1067983,7609613,27,0,0,0,0,1,794,442681,46090602,9507927,1540,0,0,0,0,0,6,9701,9792,2,4,0,0,0,121,19,30,0,1,0,0,0,0,14611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Value,69938,81,Lower0.5Upper2,396569625,39136,35,74301291,177752399,297205164,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1100817,7776574,30,0,0,0,0,1,862,455803,47145507,9581002,1571,0,0,0,0,0,6,9682,9800,3,3,0,0,0,121,20,7,0,1,0,0,0,0,14593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Vector,69938,81,Lower0.5Upper2,747777096,13586,2,49753818,177752399,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1100817,7776574,30,0,0,0,0,1,862,455803,47145507,9581002,1571,0,0,0,0,0,6,9682,9800,3,3,0,0,0,121,20,7,0,1,0,0,0,0,14593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Oracle Vector,69938,81,Lower0.5Upper2,289263568,5119,1,88389084,177752399,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1100817,7776574,30,0,0,0,0,1,862,455803,47145507,9581002,1571,0,0,0,0,0,6,9682,9800,3,3,0,0,0,121,20,7,0,1,0,0,0,0,14593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,177752399,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1100817,7776574,30,0,0,0,0,1,862,455803,47145507,9581002,1571,0,0,0,0,0,6,9682,9800,3,3,0,0,0,121,20,7,0,1,0,0,0,0,14593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Naive,69938,81,Lower0.5Upper2,-878985562,48843,603,88876199.5,177752399,355504798,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1100817,7776574,30,0,0,0,0,1,862,455803,47145507,9581002,1571,0,0,0,0,0,6,9682,9800,3,3,0,0,0,121,20,7,0,1,0,0,0,0,14593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Dist L2,69938,81,Lower0.5Upper2,135973932,22694,12,71115822.5,177752399,284463290,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1100817,7776574,30,0,0,0,0,1,862,455803,47145507,9581002,1571,0,0,0,0,0,6,9682,9800,3,3,0,0,0,121,20,7,0,1,0,0,0,0,14593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Value,69938,81,Lower0.5Upper2,396569657,39178,35,74301291,180819740,297205164,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1119629,7908669,31,0,0,0,0,1,898,474505,47967585,9629010,1584,0,0,0,0,0,6,9794,9795,2,4,0,0,0,121,16,7,0,1,0,0,0,0,14573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Vector,69938,81,Lower0.5Upper2,752812632,13689,2,49753818,180819740,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1119629,7908669,31,0,0,0,0,1,898,474505,47967585,9629010,1584,0,0,0,0,0,6,9794,9795,2,4,0,0,0,121,16,7,0,1,0,0,0,0,14573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Oracle Vector,69938,81,Lower0.5Upper2,290382576,5137,1,88389084,180819740,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1119629,7908669,31,0,0,0,0,1,898,474505,47967585,9629010,1584,0,0,0,0,0,6,9794,9795,2,4,0,0,0,121,16,7,0,1,0,0,0,0,14573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,180819740,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1119629,7908669,31,0,0,0,0,1,898,474505,47967585,9629010,1584,0,0,0,0,0,6,9794,9795,2,4,0,0,0,121,16,7,0,1,0,0,0,0,14573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Naive,69938,81,Lower0.5Upper2,-873320584,48924,604,90409870,180819740,361639480,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1119629,7908669,31,0,0,0,0,1,898,474505,47967585,9629010,1584,0,0,0,0,0,6,9794,9795,2,4,0,0,0,121,16,7,0,1,0,0,0,0,14573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Dist L2,69938,81,Lower0.5Upper2,135973952,22717,12,71115822.5,180819740,284463290,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1119629,7908669,31,0,0,0,0,1,898,474505,47967585,9629010,1584,0,0,0,0,0,6,9794,9795,2,4,0,0,0,121,16,7,0,1,0,0,0,0,14573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Value,69938,81,Lower0.5Upper2,396569691,39224,35,74301291,182595923,297205164,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1124905,8004887,30,0,0,0,0,1,924,486450,48486055,9652279,1604,0,0,0,0,0,8,9925,9786,3,4,0,0,0,121,18,7,0,1,0,0,0,0,14595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Vector,69938,81,Lower0.5Upper2,756449408,13761,2,49753818,182595923,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1124905,8004887,30,0,0,0,0,1,924,486450,48486055,9652279,1604,0,0,0,0,0,8,9925,9786,3,4,0,0,0,121,18,7,0,1,0,0,0,0,14595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Oracle Vector,69938,81,Lower0.5Upper2,291221832,5153,1,88389084,182595923,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1124905,8004887,30,0,0,0,0,1,924,486450,48486055,9652279,1604,0,0,0,0,0,8,9925,9786,3,4,0,0,0,121,18,7,0,1,0,0,0,0,14595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,182595923,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1124905,8004887,30,0,0,0,0,1,924,486450,48486055,9652279,1604,0,0,0,0,0,8,9925,9786,3,4,0,0,0,121,18,7,0,1,0,0,0,0,14595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Naive,69938,81,Lower0.5Upper2,-867655606,49005,605,91297961.5,182595923,365191846,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1124905,8004887,30,0,0,0,0,1,924,486450,48486055,9652279,1604,0,0,0,0,0,8,9925,9786,3,4,0,0,0,121,18,7,0,1,0,0,0,0,14595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Dist L2,69938,81,Lower0.5Upper2,135973964,22730,12,71115822.5,182595923,284463290,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1124905,8004887,30,0,0,0,0,1,924,486450,48486055,9652279,1604,0,0,0,0,0,8,9925,9786,3,4,0,0,0,121,18,7,0,1,0,0,0,0,14595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Value,69938,81,Lower0.5Upper2,396569703,39238,35,74301291,182991857,297205164,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1126498,8038007,30,0,0,0,0,1,931,487941,48574843,9653714,1587,0,0,0,0,0,8,9928,9803,4,4,0,0,0,119,19,8,0,1,0,0,0,0,14684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Vector,69938,81,Lower0.5Upper2,757148788,13774,2,49753818,182991857,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1126498,8038007,30,0,0,0,0,1,931,487941,48574843,9653714,1587,0,0,0,0,0,8,9928,9803,4,4,0,0,0,119,19,8,0,1,0,0,0,0,14684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Oracle Vector,69938,81,Lower0.5Upper2,291921212,5165,1,88389084,182991857,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1126498,8038007,30,0,0,0,0,1,931,487941,48574843,9653714,1587,0,0,0,0,0,8,9928,9803,4,4,0,0,0,119,19,8,0,1,0,0,0,0,14684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,182991857,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1126498,8038007,30,0,0,0,0,1,931,487941,48574843,9653714,1587,0,0,0,0,0,8,9928,9803,4,4,0,0,0,119,19,8,0,1,0,0,0,0,14684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Naive,69938,81,Lower0.5Upper2,-861990628,49086,606,91495928.5,182991857,365983714,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1126498,8038007,30,0,0,0,0,1,931,487941,48574843,9653714,1587,0,0,0,0,0,8,9928,9803,4,4,0,0,0,119,19,8,0,1,0,0,0,0,14684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Dist L2,69938,81,Lower0.5Upper2,135973976,22743,12,71115822.5,182991857,284463290,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1126498,8038007,30,0,0,0,0,1,931,487941,48574843,9653714,1587,0,0,0,0,0,8,9928,9803,4,4,0,0,0,119,19,8,0,1,0,0,0,0,14684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Value,69938,81,Lower0.5Upper2,396569711,39248,35,74301291,182661726,297205164,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1127992,8044105,30,0,0,0,0,1,928,489122,48424280,9634338,1533,0,0,0,0,0,8,9837,9772,5,4,0,0,0,118,21,10,0,1,0,0,0,0,14157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Vector,69938,81,Lower0.5Upper2,757848168,13786,2,49753818,182661726,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1127992,8044105,30,0,0,0,0,1,928,489122,48424280,9634338,1533,0,0,0,0,0,8,9837,9772,5,4,0,0,0,118,21,10,0,1,0,0,0,0,14157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Oracle Vector,69938,81,Lower0.5Upper2,291921212,5165,1,88389084,182661726,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1127992,8044105,30,0,0,0,0,1,928,489122,48424280,9634338,1533,0,0,0,0,0,8,9837,9772,5,4,0,0,0,118,21,10,0,1,0,0,0,0,14157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,182661726,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1127992,8044105,30,0,0,0,0,1,928,489122,48424280,9634338,1533,0,0,0,0,0,8,9837,9772,5,4,0,0,0,118,21,10,0,1,0,0,0,0,14157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Naive,69938,81,Lower0.5Upper2,-856325650,49167,607,91330863,182661726,365323452,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1127992,8044105,30,0,0,0,0,1,928,489122,48424280,9634338,1533,0,0,0,0,0,8,9837,9772,5,4,0,0,0,118,21,10,0,1,0,0,0,0,14157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Dist L2,69938,81,Lower0.5Upper2,135973976,22743,12,71115822.5,182661726,284463290,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1127992,8044105,30,0,0,0,0,1,928,489122,48424280,9634338,1533,0,0,0,0,0,8,9837,9772,5,4,0,0,0,118,21,10,0,1,0,0,0,0,14157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Value,69938,81,Lower0.5Upper2,396569719,39259,35,74301291,181725742,297205164,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1121758,8013210,30,0,0,0,0,1,890,489146,48143963,9590077,1565,0,0,0,0,0,8,9649,9772,5,3,0,0,0,114,19,12,0,1,0,0,0,0,13574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Vector,69938,81,Lower0.5Upper2,758267796,13793,2,49753818,181725742,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1121758,8013210,30,0,0,0,0,1,890,489146,48143963,9590077,1565,0,0,0,0,0,8,9649,9772,5,3,0,0,0,114,19,12,0,1,0,0,0,0,13574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Oracle Vector,69938,81,Lower0.5Upper2,291921212,5165,1,88389084,181725742,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1121758,8013210,30,0,0,0,0,1,890,489146,48143963,9590077,1565,0,0,0,0,0,8,9649,9772,5,3,0,0,0,114,19,12,0,1,0,0,0,0,13574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,181725742,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1121758,8013210,30,0,0,0,0,1,890,489146,48143963,9590077,1565,0,0,0,0,0,8,9649,9772,5,3,0,0,0,114,19,12,0,1,0,0,0,0,13574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Naive,69938,81,Lower0.5Upper2,-850660672,49248,608,90862871,181725742,363451484,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1121758,8013210,30,0,0,0,0,1,890,489146,48143963,9590077,1565,0,0,0,0,0,8,9649,9772,5,3,0,0,0,114,19,12,0,1,0,0,0,0,13574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Dist L2,69938,81,Lower0.5Upper2,135973976,22743,12,71115822.5,181725742,284463290,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1121758,8013210,30,0,0,0,0,1,890,489146,48143963,9590077,1565,0,0,0,0,0,8,9649,9772,5,3,0,0,0,114,19,12,0,1,0,0,0,0,13574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Value,69938,81,Lower0.5Upper2,396569719,39259,35,74301291,179706479,297205164,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1111082,7961900,30,0,0,0,0,1,892,488648,47603254,9400366,1474,0,0,0,0,0,9,9443,9494,5,3,0,0,0,109,21,10,0,1,0,0,0,0,13630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Vector,69938,81,Lower0.5Upper2,758687424,13801,2,49753818,179706479,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1111082,7961900,30,0,0,0,0,1,892,488648,47603254,9400366,1474,0,0,0,0,0,9,9443,9494,5,3,0,0,0,109,21,10,0,1,0,0,0,0,13630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Oracle Vector,69938,81,Lower0.5Upper2,292200964,5170,1,88389084,179706479,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1111082,7961900,30,0,0,0,0,1,892,488648,47603254,9400366,1474,0,0,0,0,0,9,9443,9494,5,3,0,0,0,109,21,10,0,1,0,0,0,0,13630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,179706479,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1111082,7961900,30,0,0,0,0,1,892,488648,47603254,9400366,1474,0,0,0,0,0,9,9443,9494,5,3,0,0,0,109,21,10,0,1,0,0,0,0,13630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Naive,69938,81,Lower0.5Upper2,-844995694,49329,609,89853239.5,179706479,359412958,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1111082,7961900,30,0,0,0,0,1,892,488648,47603254,9400366,1474,0,0,0,0,0,9,9443,9494,5,3,0,0,0,109,21,10,0,1,0,0,0,0,13630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Dist L2,69938,81,Lower0.5Upper2,135973976,22743,12,71115822.5,179706479,284463290,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1111082,7961900,30,0,0,0,0,1,892,488648,47603254,9400366,1474,0,0,0,0,0,9,9443,9494,5,3,0,0,0,109,21,10,0,1,0,0,0,0,13630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,Value,69938,81,Lower0.5Upper2,396569719,39259,35,74301291,176861974,297205164,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1095820,7860101,29,0,0,0,0,1,849,486490,46819550,9169219,1542,0,0,0,0,0,9,9175,9537,5,3,0,0,0,84,20,10,0,1,0,0,0,0,13692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,Vector,69938,81,Lower0.5Upper2,758967176,13806,2,49753818,176861974,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1095820,7860101,29,0,0,0,0,1,849,486490,46819550,9169219,1542,0,0,0,0,0,9,9175,9537,5,3,0,0,0,84,20,10,0,1,0,0,0,0,13692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,Oracle Vector,69938,81,Lower0.5Upper2,292200964,5170,1,88389084,176861974,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1095820,7860101,29,0,0,0,0,1,849,486490,46819550,9169219,1542,0,0,0,0,0,9,9175,9537,5,3,0,0,0,84,20,10,0,1,0,0,0,0,13692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,176861974,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1095820,7860101,29,0,0,0,0,1,849,486490,46819550,9169219,1542,0,0,0,0,0,9,9175,9537,5,3,0,0,0,84,20,10,0,1,0,0,0,0,13692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,Naive,69938,81,Lower0.5Upper2,-839330716,49410,610,88430987,176861974,353723948,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1095820,7860101,29,0,0,0,0,1,849,486490,46819550,9169219,1542,0,0,0,0,0,9,9175,9537,5,3,0,0,0,84,20,10,0,1,0,0,0,0,13692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,Dist L2,69938,81,Lower0.5Upper2,135973976,22743,12,71115822.5,176861974,284463290,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1095820,7860101,29,0,0,0,0,1,849,486490,46819550,9169219,1542,0,0,0,0,0,9,9175,9537,5,3,0,0,0,84,20,10,0,1,0,0,0,0,13692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,Value,69938,81,Lower0.5Upper2,396569719,39259,35,74301291,175774092,297205164,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1089706,7815345,29,0,0,0,0,1,859,486214,46477568,9093646,1555,0,0,0,0,0,8,8887,9689,6,3,0,0,0,77,20,14,0,1,0,0,0,0,13757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,Vector,69938,81,Lower0.5Upper2,759666556,13817,2,49753818,175774092,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1089706,7815345,29,0,0,0,0,1,859,486214,46477568,9093646,1555,0,0,0,0,0,8,8887,9689,6,3,0,0,0,77,20,14,0,1,0,0,0,0,13757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,Oracle Vector,69938,81,Lower0.5Upper2,292480716,5175,1,88389084,175774092,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1089706,7815345,29,0,0,0,0,1,859,486214,46477568,9093646,1555,0,0,0,0,0,8,8887,9689,6,3,0,0,0,77,20,14,0,1,0,0,0,0,13757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,175774092,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1089706,7815345,29,0,0,0,0,1,859,486214,46477568,9093646,1555,0,0,0,0,0,8,8887,9689,6,3,0,0,0,77,20,14,0,1,0,0,0,0,13757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,Naive,69938,81,Lower0.5Upper2,-833665738,49491,611,87887046,175774092,351548184,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1089706,7815345,29,0,0,0,0,1,859,486214,46477568,9093646,1555,0,0,0,0,0,8,8887,9689,6,3,0,0,0,77,20,14,0,1,0,0,0,0,13757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,Dist L2,69938,81,Lower0.5Upper2,135973976,22743,12,71115822.5,175774092,284463290,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1089706,7815345,29,0,0,0,0,1,859,486214,46477568,9093646,1555,0,0,0,0,0,8,8887,9689,6,3,0,0,0,77,20,14,0,1,0,0,0,0,13757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,Value,69938,81,Lower0.5Upper2,396569733,39278,35,74301291,174745725,297205164,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1077725,7749975,29,0,0,0,0,1,877,487353,46280715,9016263,1610,0,0,0,0,0,8,8861,8654,6,2,0,0,0,77,21,15,0,1,0,0,0,0,13859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,Vector,69938,81,Lower0.5Upper2,760365936,13829,2,49753818,174745725,199015272,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1077725,7749975,29,0,0,0,0,1,877,487353,46280715,9016263,1610,0,0,0,0,0,8,8861,8654,6,2,0,0,0,77,21,15,0,1,0,0,0,0,13859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,Oracle Vector,69938,81,Lower0.5Upper2,292760468,5180,1,88389084,174745725,353556336,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1077725,7749975,29,0,0,0,0,1,877,487353,46280715,9016263,1610,0,0,0,0,0,8,8861,8654,6,2,0,0,0,77,21,15,0,1,0,0,0,0,13859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,Oracle,69938,81,Lower0.5Upper2,56649780,810,5,79511263,174745725,318045052,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1077725,7749975,29,0,0,0,0,1,877,487353,46280715,9016263,1610,0,0,0,0,0,8,8861,8654,6,2,0,0,0,77,21,15,0,1,0,0,0,0,13859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
