LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
584,Dist L2,59858,81,Lower0.5Upper2,96983022,20231,10,64052586,191094228,256210344,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,15,964601,6761506,3,0,0,0,0,33,440,313394,57938179,10539279,1875,0,0,0,0,0,7,14836,35633,3,3,0,0,0,56,40,9,0,0,0,0,0,0,23477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,Value,59858,81,Lower0.5Upper2,320021645,38201,33,103387324,175203111,413549296,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,867738,6333096,3,0,0,0,0,0,431,308841,52835651,9635635,1863,0,0,0,0,0,6,13543,34468,2,2,0,0,0,40,36,11,0,0,0,0,0,0,22807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,Vector,59858,81,Lower0.5Upper2,593073064,12625,2,57660290,175203111,230641160,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,867738,6333096,3,0,0,0,0,0,431,308841,52835651,9635635,1863,0,0,0,0,0,6,13543,34468,2,2,0,0,0,40,36,11,0,0,0,0,0,0,22807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,Oracle Vector,59858,81,Lower0.5Upper2,241227740,5017,1,102449449,175203111,409797796,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,867738,6333096,3,0,0,0,0,0,431,308841,52835651,9635635,1863,0,0,0,0,0,6,13543,34468,2,2,0,0,0,40,36,11,0,0,0,0,0,0,22807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,Oracle,59858,81,Lower0.5Upper2,48484980,810,5,92008169,175203111,368032676,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,867738,6333096,3,0,0,0,0,0,431,308841,52835651,9635635,1863,0,0,0,0,0,6,13543,34468,2,2,0,0,0,40,36,11,0,0,0,0,0,0,22807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,Naive,59858,81,Lower0.5Upper2,-1458595966,47385,585,87601555.5,175203111,350406222,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,867738,6333096,3,0,0,0,0,0,431,308841,52835651,9635635,1863,0,0,0,0,0,6,13543,34468,2,2,0,0,0,40,36,11,0,0,0,0,0,0,22807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,Dist L2,59858,81,Lower0.5Upper2,96983026,20236,10,64052586,175203111,256210344,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,867738,6333096,3,0,0,0,0,0,431,308841,52835651,9635635,1863,0,0,0,0,0,6,13543,34468,2,2,0,0,0,40,36,11,0,0,0,0,0,0,22807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,Value,59858,81,Lower0.5Upper2,329718794,38703,34,82829728,165659456,331318912,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,810952,5940235,3,0,0,0,0,0,462,308905,49410543,9496583,1766,0,0,0,0,0,6,13160,31087,3,2,0,0,0,48,37,13,0,0,0,0,0,0,22539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,Vector,59858,81,Lower0.5Upper2,593671644,12637,2,57660290,165659456,230641160,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,810952,5940235,3,0,0,0,0,0,462,308905,49410543,9496583,1766,0,0,0,0,0,6,13160,31087,3,2,0,0,0,48,37,13,0,0,0,0,0,0,22539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,Oracle Vector,59858,81,Lower0.5Upper2,241706604,5026,1,102449449,165659456,409797796,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,810952,5940235,3,0,0,0,0,0,462,308905,49410543,9496583,1766,0,0,0,0,0,6,13160,31087,3,2,0,0,0,48,37,13,0,0,0,0,0,0,22539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,Oracle,59858,81,Lower0.5Upper2,48484980,810,5,92008169,165659456,368032676,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,810952,5940235,3,0,0,0,0,0,462,308905,49410543,9496583,1766,0,0,0,0,0,6,13160,31087,3,2,0,0,0,48,37,13,0,0,0,0,0,0,22539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,Naive,59858,81,Lower0.5Upper2,-1453747468,47466,586,82829728,165659456,331318912,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,810952,5940235,3,0,0,0,0,0,462,308905,49410543,9496583,1766,0,0,0,0,0,6,13160,31087,3,2,0,0,0,48,37,13,0,0,0,0,0,0,22539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,Dist L2,59858,81,Lower0.5Upper2,96983032,20243,10,64052586,165659456,256210344,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,810952,5940235,3,0,0,0,0,0,462,308905,49410543,9496583,1766,0,0,0,0,0,6,13160,31087,3,2,0,0,0,48,37,13,0,0,0,0,0,0,22539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,Value,59858,81,Lower0.5Upper2,329718802,38714,34,82829728,162160730,331318912,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,795332,5811812,3,0,0,0,0,0,473,309229,47811093,9607353,1811,0,0,0,0,0,7,12828,29629,3,2,0,0,0,69,36,13,0,0,0,0,0,0,21262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,Vector,59858,81,Lower0.5Upper2,594270224,12648,2,57660290,162160730,230641160,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,795332,5811812,3,0,0,0,0,0,473,309229,47811093,9607353,1811,0,0,0,0,0,7,12828,29629,3,2,0,0,0,69,36,13,0,0,0,0,0,0,21262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,Oracle Vector,59858,81,Lower0.5Upper2,242185468,5035,1,102449449,162160730,409797796,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,795332,5811812,3,0,0,0,0,0,473,309229,47811093,9607353,1811,0,0,0,0,0,7,12828,29629,3,2,0,0,0,69,36,13,0,0,0,0,0,0,21262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,Oracle,59858,81,Lower0.5Upper2,48484980,810,5,92008169,162160730,368032676,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,795332,5811812,3,0,0,0,0,0,473,309229,47811093,9607353,1811,0,0,0,0,0,7,12828,29629,3,2,0,0,0,69,36,13,0,0,0,0,0,0,21262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,Naive,59858,81,Lower0.5Upper2,-1448898970,47547,587,81080365,162160730,324321460,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,795332,5811812,3,0,0,0,0,0,473,309229,47811093,9607353,1811,0,0,0,0,0,7,12828,29629,3,2,0,0,0,69,36,13,0,0,0,0,0,0,21262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,Dist L2,59858,81,Lower0.5Upper2,96983038,20250,10,64052586,162160730,256210344,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,795332,5811812,3,0,0,0,0,0,473,309229,47811093,9607353,1811,0,0,0,0,0,7,12828,29629,3,2,0,0,0,69,36,13,0,0,0,0,0,0,21262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,Value,59858,81,Lower0.5Upper2,329718818,38735,34,82829728,161642982,331318912,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,802660,5870838,3,0,0,0,0,0,472,312591,47112647,9690420,1799,0,0,0,0,0,7,12294,28967,3,2,0,0,0,58,38,9,0,0,0,0,0,0,20972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,Vector,59858,81,Lower0.5Upper2,594868804,12659,2,57660290,161642982,230641160,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,802660,5870838,3,0,0,0,0,0,472,312591,47112647,9690420,1799,0,0,0,0,0,7,12294,28967,3,2,0,0,0,58,38,9,0,0,0,0,0,0,20972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,Oracle Vector,59858,81,Lower0.5Upper2,242664332,5044,1,102449449,161642982,409797796,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,802660,5870838,3,0,0,0,0,0,472,312591,47112647,9690420,1799,0,0,0,0,0,7,12294,28967,3,2,0,0,0,58,38,9,0,0,0,0,0,0,20972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,Oracle,59858,81,Lower0.5Upper2,48484980,810,5,92008169,161642982,368032676,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,802660,5870838,3,0,0,0,0,0,472,312591,47112647,9690420,1799,0,0,0,0,0,7,12294,28967,3,2,0,0,0,58,38,9,0,0,0,0,0,0,20972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,Naive,59858,81,Lower0.5Upper2,-1444050472,47628,588,80821491,161642982,323285964,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,802660,5870838,3,0,0,0,0,0,472,312591,47112647,9690420,1799,0,0,0,0,0,7,12294,28967,3,2,0,0,0,58,38,9,0,0,0,0,0,0,20972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,Dist L2,59858,81,Lower0.5Upper2,96983038,20250,10,64052586,161642982,256210344,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,802660,5870838,3,0,0,0,0,0,472,312591,47112647,9690420,1799,0,0,0,0,0,7,12294,28967,3,2,0,0,0,58,38,9,0,0,0,0,0,0,20972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,Value,59858,81,Lower0.5Upper2,329718850,38780,34,82829728,161709586,331318912,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,814040,5942809,3,0,0,0,0,0,488,321341,46363693,9879518,1820,0,0,0,0,0,7,12180,27473,2,2,0,0,0,57,38,10,0,0,0,0,0,0,20547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,Vector,59858,81,Lower0.5Upper2,595587100,12673,2,57660290,161709586,230641160,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,814040,5942809,3,0,0,0,0,0,488,321341,46363693,9879518,1820,0,0,0,0,0,7,12180,27473,2,2,0,0,0,57,38,10,0,0,0,0,0,0,20547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,Oracle Vector,59858,81,Lower0.5Upper2,243262912,5056,1,102449449,161709586,409797796,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,814040,5942809,3,0,0,0,0,0,488,321341,46363693,9879518,1820,0,0,0,0,0,7,12180,27473,2,2,0,0,0,57,38,10,0,0,0,0,0,0,20547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,Oracle,59858,81,Lower0.5Upper2,48484980,810,5,92008169,161709586,368032676,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,814040,5942809,3,0,0,0,0,0,488,321341,46363693,9879518,1820,0,0,0,0,0,7,12180,27473,2,2,0,0,0,57,38,10,0,0,0,0,0,0,20547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,Naive,59858,81,Lower0.5Upper2,-1439201974,47709,589,80854793,161709586,323419172,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,814040,5942809,3,0,0,0,0,0,488,321341,46363693,9879518,1820,0,0,0,0,0,7,12180,27473,2,2,0,0,0,57,38,10,0,0,0,0,0,0,20547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,Dist L2,59858,81,Lower0.5Upper2,96983068,20293,10,64052586,161709586,256210344,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,814040,5942809,3,0,0,0,0,0,488,321341,46363693,9879518,1820,0,0,0,0,0,7,12180,27473,2,2,0,0,0,57,38,10,0,0,0,0,0,0,20547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,Value,59858,81,Lower0.5Upper2,329718890,38835,34,82829728,163194319,331318912,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,828757,6136680,3,0,0,0,0,0,492,327512,46061571,10041135,1777,0,0,0,0,0,6,12269,25439,2,3,0,0,0,55,36,7,0,0,0,0,0,0,20413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,Vector,59858,81,Lower0.5Upper2,596305396,12687,2,57660290,163194319,230641160,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,828757,6136680,3,0,0,0,0,0,492,327512,46061571,10041135,1777,0,0,0,0,0,6,12269,25439,2,3,0,0,0,55,36,7,0,0,0,0,0,0,20413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,Oracle Vector,59858,81,Lower0.5Upper2,243741776,5065,1,102449449,163194319,409797796,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,828757,6136680,3,0,0,0,0,0,492,327512,46061571,10041135,1777,0,0,0,0,0,6,12269,25439,2,3,0,0,0,55,36,7,0,0,0,0,0,0,20413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,Oracle,59858,81,Lower0.5Upper2,48484980,810,5,92008169,163194319,368032676,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,828757,6136680,3,0,0,0,0,0,492,327512,46061571,10041135,1777,0,0,0,0,0,6,12269,25439,2,3,0,0,0,55,36,7,0,0,0,0,0,0,20413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,Naive,59858,81,Lower0.5Upper2,-1434353476,47790,590,81597159.5,163194319,326388638,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,828757,6136680,3,0,0,0,0,0,492,327512,46061571,10041135,1777,0,0,0,0,0,6,12269,25439,2,3,0,0,0,55,36,7,0,0,0,0,0,0,20413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,Dist L2,59858,81,Lower0.5Upper2,96983092,20324,10,64052586,163194319,256210344,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,828757,6136680,3,0,0,0,0,0,492,327512,46061571,10041135,1777,0,0,0,0,0,6,12269,25439,2,3,0,0,0,55,36,7,0,0,0,0,0,0,20413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,Value,59858,81,Lower0.5Upper2,329718936,38899,34,82829728,161839990,331318912,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,840422,6229683,4,0,0,0,0,0,505,336543,44865108,9996239,1791,0,0,0,0,0,6,11750,23445,2,3,0,0,0,56,40,6,0,0,0,0,0,0,19473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,Vector,59858,81,Lower0.5Upper2,597023692,12700,2,57660290,161839990,230641160,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,840422,6229683,4,0,0,0,0,0,505,336543,44865108,9996239,1791,0,0,0,0,0,6,11750,23445,2,3,0,0,0,56,40,6,0,0,0,0,0,0,19473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,Oracle Vector,59858,81,Lower0.5Upper2,244100924,5072,1,102449449,161839990,409797796,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,840422,6229683,4,0,0,0,0,0,505,336543,44865108,9996239,1791,0,0,0,0,0,6,11750,23445,2,3,0,0,0,56,40,6,0,0,0,0,0,0,19473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,Oracle,59858,81,Lower0.5Upper2,48484980,810,5,92008169,161839990,368032676,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,840422,6229683,4,0,0,0,0,0,505,336543,44865108,9996239,1791,0,0,0,0,0,6,11750,23445,2,3,0,0,0,56,40,6,0,0,0,0,0,0,19473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,Naive,59858,81,Lower0.5Upper2,-1429504978,47871,591,80919995,161839990,323679980,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,840422,6229683,4,0,0,0,0,0,505,336543,44865108,9996239,1791,0,0,0,0,0,6,11750,23445,2,3,0,0,0,56,40,6,0,0,0,0,0,0,19473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,Dist L2,59858,81,Lower0.5Upper2,96983122,20363,10,64052586,161839990,256210344,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,840422,6229683,4,0,0,0,0,0,505,336543,44865108,9996239,1791,0,0,0,0,0,6,11750,23445,2,3,0,0,0,56,40,6,0,0,0,0,0,0,19473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,Value,59858,81,Lower0.5Upper2,329718980,38960,34,82829728,162436641,331318912,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,863913,6305714,4,0,0,0,0,0,517,345344,44675448,9973277,1838,0,0,0,0,0,6,11398,20908,2,3,0,0,0,64,33,4,0,0,0,0,0,0,19545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,Vector,59858,81,Lower0.5Upper2,598101136,12720,2,57660290,162436641,230641160,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,863913,6305714,4,0,0,0,0,0,517,345344,44675448,9973277,1838,0,0,0,0,0,6,11398,20908,2,3,0,0,0,64,33,4,0,0,0,0,0,0,19545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,Oracle Vector,59858,81,Lower0.5Upper2,244579788,5081,1,102449449,162436641,409797796,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,863913,6305714,4,0,0,0,0,0,517,345344,44675448,9973277,1838,0,0,0,0,0,6,11398,20908,2,3,0,0,0,64,33,4,0,0,0,0,0,0,19545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,Oracle,59858,81,Lower0.5Upper2,48484980,810,5,92008169,162436641,368032676,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,863913,6305714,4,0,0,0,0,0,517,345344,44675448,9973277,1838,0,0,0,0,0,6,11398,20908,2,3,0,0,0,64,33,4,0,0,0,0,0,0,19545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,Naive,59858,81,Lower0.5Upper2,-1424656480,47952,592,81218320.5,162436641,324873282,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,863913,6305714,4,0,0,0,0,0,517,345344,44675448,9973277,1838,0,0,0,0,0,6,11398,20908,2,3,0,0,0,64,33,4,0,0,0,0,0,0,19545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,Dist L2,59858,81,Lower0.5Upper2,96983206,20484,10,64052586,162436641,256210344,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,863913,6305714,4,0,0,0,0,0,517,345344,44675448,9973277,1838,0,0,0,0,0,6,11398,20908,2,3,0,0,0,64,33,4,0,0,0,0,0,0,19545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,Value,59858,81,Lower0.5Upper2,329719018,39012,34,82829728,164032849,331318912,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,885271,6422097,4,0,0,0,0,0,526,354834,44874121,10007696,1844,0,0,0,0,0,5,11218,19858,2,3,0,0,0,52,34,4,0,0,0,0,0,0,19068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,Vector,59858,81,Lower0.5Upper2,598819432,12734,2,57660290,164032849,230641160,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,885271,6422097,4,0,0,0,0,0,526,354834,44874121,10007696,1844,0,0,0,0,0,5,11218,19858,2,3,0,0,0,52,34,4,0,0,0,0,0,0,19068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,Oracle Vector,59858,81,Lower0.5Upper2,244938936,5088,1,102449449,164032849,409797796,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,885271,6422097,4,0,0,0,0,0,526,354834,44874121,10007696,1844,0,0,0,0,0,5,11218,19858,2,3,0,0,0,52,34,4,0,0,0,0,0,0,19068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,Oracle,59858,81,Lower0.5Upper2,48484980,810,5,92008169,164032849,368032676,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,885271,6422097,4,0,0,0,0,0,526,354834,44874121,10007696,1844,0,0,0,0,0,5,11218,19858,2,3,0,0,0,52,34,4,0,0,0,0,0,0,19068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,Naive,59858,81,Lower0.5Upper2,-1419807982,48033,593,82016424.5,164032849,328065698,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,885271,6422097,4,0,0,0,0,0,526,354834,44874121,10007696,1844,0,0,0,0,0,5,11218,19858,2,3,0,0,0,52,34,4,0,0,0,0,0,0,19068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,Dist L2,59858,81,Lower0.5Upper2,96983242,20533,10,64052586,164032849,256210344,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,885271,6422097,4,0,0,0,0,0,526,354834,44874121,10007696,1844,0,0,0,0,0,5,11218,19858,2,3,0,0,0,52,34,4,0,0,0,0,0,0,19068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,Value,59858,81,Lower0.5Upper2,329719062,39072,34,82829728,165964470,331318912,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,911694,6598241,4,0,0,0,0,0,535,366473,45157053,9929827,1817,0,0,0,0,0,5,11292,18279,3,3,0,0,0,56,33,5,0,0,0,0,0,0,19329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,Vector,59858,81,Lower0.5Upper2,599537728,12747,2,57660290,165964470,230641160,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,911694,6598241,4,0,0,0,0,0,535,366473,45157053,9929827,1817,0,0,0,0,0,5,11292,18279,3,3,0,0,0,56,33,5,0,0,0,0,0,0,19329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,Oracle Vector,59858,81,Lower0.5Upper2,245298084,5095,1,102449449,165964470,409797796,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,911694,6598241,4,0,0,0,0,0,535,366473,45157053,9929827,1817,0,0,0,0,0,5,11292,18279,3,3,0,0,0,56,33,5,0,0,0,0,0,0,19329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,Oracle,59858,81,Lower0.5Upper2,48484980,810,5,92008169,165964470,368032676,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,911694,6598241,4,0,0,0,0,0,535,366473,45157053,9929827,1817,0,0,0,0,0,5,11292,18279,3,3,0,0,0,56,33,5,0,0,0,0,0,0,19329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,Naive,59858,81,Lower0.5Upper2,-1414959484,48114,594,82982235,165964470,331928940,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,911694,6598241,4,0,0,0,0,0,535,366473,45157053,9929827,1817,0,0,0,0,0,5,11292,18279,3,3,0,0,0,56,33,5,0,0,0,0,0,0,19329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,Dist L2,59858,81,Lower0.5Upper2,106680325,20939,11,82982235,165964470,331928940,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,911694,6598241,4,0,0,0,0,0,535,366473,45157053,9929827,1817,0,0,0,0,0,5,11292,18279,3,3,0,0,0,56,33,5,0,0,0,0,0,0,19329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
