LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9
210,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,195662,641,10,1771783.62546457,3604408.77991372,7587134.5018583,,550.730107453345,451.130157903643,736.538500704027,264714.398829707,236378.331227696,168388.45609654,18808.582038895,27445.8048645206,20482.3707784398
210,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104694,1343,16,1690383.02271407,3604408.77991372,7261532.09085628,,550.730107453345,451.130157903643,736.538500704027,264714.398829707,236378.331227696,168388.45609654,18808.582038895,27445.8048645206,20482.3707784398
210,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,363888,1182,15,1771783.62546457,3604408.77991372,7587134.5018583,,550.730107453345,451.130157903643,736.538500704027,264714.398829707,236378.331227696,168388.45609654,18808.582038895,27445.8048645206,20482.3707784398
210,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98235,1335,15,1771783.62546457,3604408.77991372,7587134.5018583,,550.730107453345,451.130157903643,736.538500704027,264714.398829707,236378.331227696,168388.45609654,18808.582038895,27445.8048645206,20482.3707784398
210,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163135,1615,25,1572520.9785406,3604408.77991372,6790083.91416239,,550.730107453345,451.130157903643,736.538500704027,264714.398829707,236378.331227696,168388.45609654,18808.582038895,27445.8048645206,20482.3707784398
211,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3508042.0350346,7587134.5018583,,534.500372712487,426.231884519249,715.275687705255,259021.772980575,232286.513149714,164757.697314225,18268.6828488091,26476.3168867311,19543.0461189474
211,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,363888,1182,15,1771783.62546457,3508042.0350346,7587134.5018583,,534.500372712487,426.231884519249,715.275687705255,259021.772980575,232286.513149714,164757.697314225,18268.6828488091,26476.3168867311,19543.0461189474
211,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104694,1343,16,1690383.02271407,3508042.0350346,7261532.09085628,,534.500372712487,426.231884519249,715.275687705255,259021.772980575,232286.513149714,164757.697314225,18268.6828488091,26476.3168867311,19543.0461189474
211,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98235,1335,15,1771783.62546457,3508042.0350346,7587134.5018583,,534.500372712487,426.231884519249,715.275687705255,259021.772980575,232286.513149714,164757.697314225,18268.6828488091,26476.3168867311,19543.0461189474
211,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,195662,641,10,1771783.62546457,3508042.0350346,7587134.5018583,,534.500372712487,426.231884519249,715.275687705255,259021.772980575,232286.513149714,164757.697314225,18268.6828488091,26476.3168867311,19543.0461189474
211,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163135,1615,25,1572520.9785406,3508042.0350346,6790083.91416239,,534.500372712487,426.231884519249,715.275687705255,259021.772980575,232286.513149714,164757.697314225,18268.6828488091,26476.3168867311,19543.0461189474
212,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104694,1343,16,1690383.02271407,3426146.59182555,7261532.09085628,,546.516404326833,445.369290911401,677.532393353612,261759.081189471,227963.230868253,157076.211186104,17052.9106832361,24308.7866463114,18657.8548297877
212,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3426146.59182555,7587134.5018583,,546.516404326833,445.369290911401,677.532393353612,261759.081189471,227963.230868253,157076.211186104,17052.9106832361,24308.7866463114,18657.8548297877
212,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,195662,641,10,1771783.62546457,3426146.59182555,7587134.5018583,,546.516404326833,445.369290911401,677.532393353612,261759.081189471,227963.230868253,157076.211186104,17052.9106832361,24308.7866463114,18657.8548297877
212,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163135,1615,25,1572520.9785406,3426146.59182555,6790083.91416239,,546.516404326833,445.369290911401,677.532393353612,261759.081189471,227963.230868253,157076.211186104,17052.9106832361,24308.7866463114,18657.8548297877
212,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,363888,1182,15,1771783.62546457,3426146.59182555,7587134.5018583,,546.516404326833,445.369290911401,677.532393353612,261759.081189471,227963.230868253,157076.211186104,17052.9106832361,24308.7866463114,18657.8548297877
212,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98235,1335,15,1771783.62546457,3426146.59182555,7587134.5018583,,546.516404326833,445.369290911401,677.532393353612,261759.081189471,227963.230868253,157076.211186104,17052.9106832361,24308.7866463114,18657.8548297877
213,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3325190.21534324,7587134.5018583,,521.29360087418,420.579510058843,640.880701893644,265005.016144872,221689.050994904,150428.861603894,15831.5503401905,23217.5045551428,17704.1417441545
213,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104694,1343,16,1690383.02271407,3325190.21534324,7261532.09085628,,521.29360087418,420.579510058843,640.880701893644,265005.016144872,221689.050994904,150428.861603894,15831.5503401905,23217.5045551428,17704.1417441545
213,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,363888,1182,15,1771783.62546457,3325190.21534324,7587134.5018583,,521.29360087418,420.579510058843,640.880701893644,265005.016144872,221689.050994904,150428.861603894,15831.5503401905,23217.5045551428,17704.1417441545
213,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,195662,641,10,1771783.62546457,3325190.21534324,7587134.5018583,,521.29360087418,420.579510058843,640.880701893644,265005.016144872,221689.050994904,150428.861603894,15831.5503401905,23217.5045551428,17704.1417441545
213,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163135,1615,25,1572520.9785406,3325190.21534324,6790083.91416239,,521.29360087418,420.579510058843,640.880701893644,265005.016144872,221689.050994904,150428.861603894,15831.5503401905,23217.5045551428,17704.1417441545
213,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98235,1335,15,1771783.62546457,3325190.21534324,7587134.5018583,,521.29360087418,420.579510058843,640.880701893644,265005.016144872,221689.050994904,150428.861603894,15831.5503401905,23217.5045551428,17704.1417441545
214,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3195477.94412218,7587134.5018583,,502.712421716539,400.507805305978,598.155340813888,257219.679574528,212655.396592843,143090.022581086,15242.5302232302,22090.1895047501,17148.1074110989
214,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,195662,641,10,1771783.62546457,3195477.94412218,7587134.5018583,,502.712421716539,400.507805305978,598.155340813888,257219.679574528,212655.396592843,143090.022581086,15242.5302232302,22090.1895047501,17148.1074110989
214,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104694,1343,16,1690383.02271407,3195477.94412218,7261532.09085628,,502.712421716539,400.507805305978,598.155340813888,257219.679574528,212655.396592843,143090.022581086,15242.5302232302,22090.1895047501,17148.1074110989
214,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,363888,1182,15,1771783.62546457,3195477.94412218,7587134.5018583,,502.712421716539,400.507805305978,598.155340813888,257219.679574528,212655.396592843,143090.022581086,15242.5302232302,22090.1895047501,17148.1074110989
214,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163135,1615,25,1572520.9785406,3195477.94412218,6790083.91416239,,502.712421716539,400.507805305978,598.155340813888,257219.679574528,212655.396592843,143090.022581086,15242.5302232302,22090.1895047501,17148.1074110989
214,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98235,1335,15,1771783.62546457,3195477.94412218,7587134.5018583,,502.712421716539,400.507805305978,598.155340813888,257219.679574528,212655.396592843,143090.022581086,15242.5302232302,22090.1895047501,17148.1074110989
215,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3111878.52650449,7587134.5018583,,492.769163227253,403.02037980226,597.116092348641,244329.686436665,211766.746075259,141845.359300755,15183.257659473,21246.717612923,16541.77618586
215,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,365332,1187,15,1771783.62546457,3111878.52650449,7587134.5018583,,492.769163227253,403.02037980226,597.116092348641,244329.686436665,211766.746075259,141845.359300755,15183.257659473,21246.717612923,16541.77618586
215,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,195662,641,10,1771783.62546457,3111878.52650449,7587134.5018583,,492.769163227253,403.02037980226,597.116092348641,244329.686436665,211766.746075259,141845.359300755,15183.257659473,21246.717612923,16541.77618586
215,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104694,1343,16,1690383.02271407,3111878.52650449,7261532.09085628,,492.769163227253,403.02037980226,597.116092348641,244329.686436665,211766.746075259,141845.359300755,15183.257659473,21246.717612923,16541.77618586
215,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98239,1340,15,1771783.62546457,3111878.52650449,7587134.5018583,,492.769163227253,403.02037980226,597.116092348641,244329.686436665,211766.746075259,141845.359300755,15183.257659473,21246.717612923,16541.77618586
215,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163135,1615,25,1572520.9785406,3111878.52650449,6790083.91416239,,492.769163227253,403.02037980226,597.116092348641,244329.686436665,211766.746075259,141845.359300755,15183.257659473,21246.717612923,16541.77618586
216,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,2961161.85889414,7587134.5018583,,445.900983214115,403.342875390874,608.022428914687,233158.93832038,205785.146264846,133300.674095364,14272.5413861456,19930.2137604418,16009.6490925534
216,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,367498,1194,15,1771783.62546457,2961161.85889414,7587134.5018583,,445.900983214115,403.342875390874,608.022428914687,233158.93832038,205785.146264846,133300.674095364,14272.5413861456,19930.2137604418,16009.6490925534
216,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104698,1348,16,1690383.02271407,2961161.85889414,7261532.09085628,,445.900983214115,403.342875390874,608.022428914687,233158.93832038,205785.146264846,133300.674095364,14272.5413861456,19930.2137604418,16009.6490925534
216,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,195662,641,10,1771783.62546457,2961161.85889414,7587134.5018583,,445.900983214115,403.342875390874,608.022428914687,233158.93832038,205785.146264846,133300.674095364,14272.5413861456,19930.2137604418,16009.6490925534
216,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163135,1615,25,1572520.9785406,2961161.85889414,6790083.91416239,,445.900983214115,403.342875390874,608.022428914687,233158.93832038,205785.146264846,133300.674095364,14272.5413861456,19930.2137604418,16009.6490925534
216,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98243,1345,15,1771783.62546457,2961161.85889414,7587134.5018583,,445.900983214115,403.342875390874,608.022428914687,233158.93832038,205785.146264846,133300.674095364,14272.5413861456,19930.2137604418,16009.6490925534
217,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,2935710.95421682,7587134.5018583,,445.16491495768,385.187538616841,598.110561102925,239873.724385658,205149.325548084,125910.973498155,14472.7747677374,19549.859953531,15134.7785618267
217,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104702,1353,16,1690383.02271407,2935710.95421682,7261532.09085628,,445.16491495768,385.187538616841,598.110561102925,239873.724385658,205149.325548084,125910.973498155,14472.7747677374,19549.859953531,15134.7785618267
217,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,195662,641,10,1771783.62546457,2935710.95421682,7587134.5018583,,445.16491495768,385.187538616841,598.110561102925,239873.724385658,205149.325548084,125910.973498155,14472.7747677374,19549.859953531,15134.7785618267
217,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,369664,1201,15,1771783.62546457,2935710.95421682,7587134.5018583,,445.16491495768,385.187538616841,598.110561102925,239873.724385658,205149.325548084,125910.973498155,14472.7747677374,19549.859953531,15134.7785618267
217,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163135,1615,25,1572520.9785406,2935710.95421682,6790083.91416239,,445.16491495768,385.187538616841,598.110561102925,239873.724385658,205149.325548084,125910.973498155,14472.7747677374,19549.859953531,15134.7785618267
217,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98247,1350,15,1771783.62546457,2935710.95421682,7587134.5018583,,445.16491495768,385.187538616841,598.110561102925,239873.724385658,205149.325548084,125910.973498155,14472.7747677374,19549.859953531,15134.7785618267
218,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,2851988.91389904,7587134.5018583,,406.729514541847,377.704568925118,580.010817773098,235037.608976441,201608.206633526,120970.286629088,13855.6161063783,18924.9953158818,14419.018679377
218,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104702,1353,16,1690383.02271407,2851988.91389904,7261532.09085628,,406.729514541847,377.704568925118,580.010817773098,235037.608976441,201608.206633526,120970.286629088,13855.6161063783,18924.9953158818,14419.018679377
218,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163139,1620,25,1572520.9785406,2851988.91389904,6790083.91416239,,406.729514541847,377.704568925118,580.010817773098,235037.608976441,201608.206633526,120970.286629088,13855.6161063783,18924.9953158818,14419.018679377
218,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,195662,641,10,1771783.62546457,2851988.91389904,7587134.5018583,,406.729514541847,377.704568925118,580.010817773098,235037.608976441,201608.206633526,120970.286629088,13855.6161063783,18924.9953158818,14419.018679377
218,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,372552,1210,15,1771783.62546457,2851988.91389904,7587134.5018583,,406.729514541847,377.704568925118,580.010817773098,235037.608976441,201608.206633526,120970.286629088,13855.6161063783,18924.9953158818,14419.018679377
218,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98251,1355,15,1771783.62546457,2851988.91389904,7587134.5018583,,406.729514541847,377.704568925118,580.010817773098,235037.608976441,201608.206633526,120970.286629088,13855.6161063783,18924.9953158818,14419.018679377
219,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,2835362.52857831,7587134.5018583,,423.968208348087,381.876587985925,574.81209315787,235276.871777386,206739.10999899,119386.041493064,13425.0116009296,17488.3510504897,13665.523651586
219,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,195662,641,10,1771783.62546457,2835362.52857831,7587134.5018583,,423.968208348087,381.876587985925,574.81209315787,235276.871777386,206739.10999899,119386.041493064,13425.0116009296,17488.3510504897,13665.523651586
219,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104706,1358,16,1690383.02271407,2835362.52857831,7261532.09085628,,423.968208348087,381.876587985925,574.81209315787,235276.871777386,206739.10999899,119386.041493064,13425.0116009296,17488.3510504897,13665.523651586
219,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,374718,1217,15,1771783.62546457,2835362.52857831,7587134.5018583,,423.968208348087,381.876587985925,574.81209315787,235276.871777386,206739.10999899,119386.041493064,13425.0116009296,17488.3510504897,13665.523651586
219,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,2835362.52857831,7587134.5018583,,423.968208348087,381.876587985925,574.81209315787,235276.871777386,206739.10999899,119386.041493064,13425.0116009296,17488.3510504897,13665.523651586
219,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163139,1620,25,1572520.9785406,2835362.52857831,6790083.91416239,,423.968208348087,381.876587985925,574.81209315787,235276.871777386,206739.10999899,119386.041493064,13425.0116009296,17488.3510504897,13665.523651586
220,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,2838645.39610444,7587134.5018583,,410.315940228369,376.919352084298,577.256273973247,236997.179852384,209117.198348947,116549.313460802,14003.1891765278,17315.5838999859,14230.740818159
220,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104714,1368,16,1690383.02271407,2838645.39610444,7261532.09085628,,410.315940228369,376.919352084298,577.256273973247,236997.179852384,209117.198348947,116549.313460802,14003.1891765278,17315.5838999859,14230.740818159
220,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,376884,1224,15,1771783.62546457,2838645.39610444,7587134.5018583,,410.315940228369,376.919352084298,577.256273973247,236997.179852384,209117.198348947,116549.313460802,14003.1891765278,17315.5838999859,14230.740818159
220,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,2838645.39610444,7587134.5018583,,410.315940228369,376.919352084298,577.256273973247,236997.179852384,209117.198348947,116549.313460802,14003.1891765278,17315.5838999859,14230.740818159
220,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,2838645.39610444,7587134.5018583,,410.315940228369,376.919352084298,577.256273973247,236997.179852384,209117.198348947,116549.313460802,14003.1891765278,17315.5838999859,14230.740818159
220,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163139,1620,25,1572520.9785406,2838645.39610444,6790083.91416239,,410.315940228369,376.919352084298,577.256273973247,236997.179852384,209117.198348947,116549.313460802,14003.1891765278,17315.5838999859,14230.740818159
221,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,2882534.45160875,7587134.5018583,,430.822001009122,409.890601586553,584.072132015966,237563.366828429,214002.225443371,114982.560736476,14318.0309119646,17542.5410259591,13556.6597894561
221,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,376884,1224,15,1771783.62546457,2882534.45160875,7587134.5018583,,430.822001009122,409.890601586553,584.072132015966,237563.366828429,214002.225443371,114982.560736476,14318.0309119646,17542.5410259591,13556.6597894561
221,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104714,1368,16,1690383.02271407,2882534.45160875,7261532.09085628,,430.822001009122,409.890601586553,584.072132015966,237563.366828429,214002.225443371,114982.560736476,14318.0309119646,17542.5410259591,13556.6597894561
221,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,2882534.45160875,7587134.5018583,,430.822001009122,409.890601586553,584.072132015966,237563.366828429,214002.225443371,114982.560736476,14318.0309119646,17542.5410259591,13556.6597894561
221,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163139,1620,25,1572520.9785406,2882534.45160875,6790083.91416239,,430.822001009122,409.890601586553,584.072132015966,237563.366828429,214002.225443371,114982.560736476,14318.0309119646,17542.5410259591,13556.6597894561
221,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,2882534.45160875,7587134.5018583,,430.822001009122,409.890601586553,584.072132015966,237563.366828429,214002.225443371,114982.560736476,14318.0309119646,17542.5410259591,13556.6597894561
222,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,2900963.61915448,7587134.5018583,,461.729986530299,423.280045840514,622.174304143719,235839.497706158,213845.752324044,111604.373989066,14551.109772824,18571.7746618529,14165.328223977
222,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,376884,1224,15,1771783.62546457,2900963.61915448,7587134.5018583,,461.729986530299,423.280045840514,622.174304143719,235839.497706158,213845.752324044,111604.373989066,14551.109772824,18571.7746618529,14165.328223977
222,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104718,1373,16,1690383.02271407,2900963.61915448,7261532.09085628,,461.729986530299,423.280045840514,622.174304143719,235839.497706158,213845.752324044,111604.373989066,14551.109772824,18571.7746618529,14165.328223977
222,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,2900963.61915448,7587134.5018583,,461.729986530299,423.280045840514,622.174304143719,235839.497706158,213845.752324044,111604.373989066,14551.109772824,18571.7746618529,14165.328223977
222,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,2900963.61915448,7587134.5018583,,461.729986530299,423.280045840514,622.174304143719,235839.497706158,213845.752324044,111604.373989066,14551.109772824,18571.7746618529,14165.328223977
222,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163143,1625,25,1572520.9785406,2900963.61915448,6790083.91416239,,461.729986530299,423.280045840514,622.174304143719,235839.497706158,213845.752324044,111604.373989066,14551.109772824,18571.7746618529,14165.328223977
223,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,2914876.21192463,7587134.5018583,,481.863507462325,434.260863039596,629.947310778859,237771.239746563,211912.413911561,111607.087026921,14766.5785675818,19208.3121574021,14206.7947323941
223,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104718,1373,16,1690383.02271407,2914876.21192463,7261532.09085628,,481.863507462325,434.260863039596,629.947310778859,237771.239746563,211912.413911561,111607.087026921,14766.5785675818,19208.3121574021,14206.7947323941
223,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,2914876.21192463,7587134.5018583,,481.863507462325,434.260863039596,629.947310778859,237771.239746563,211912.413911561,111607.087026921,14766.5785675818,19208.3121574021,14206.7947323941
223,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163143,1625,25,1572520.9785406,2914876.21192463,6790083.91416239,,481.863507462325,434.260863039596,629.947310778859,237771.239746563,211912.413911561,111607.087026921,14766.5785675818,19208.3121574021,14206.7947323941
223,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,378328,1229,15,1771783.62546457,2914876.21192463,7587134.5018583,,481.863507462325,434.260863039596,629.947310778859,237771.239746563,211912.413911561,111607.087026921,14766.5785675818,19208.3121574021,14206.7947323941
223,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,2914876.21192463,7587134.5018583,,481.863507462325,434.260863039596,629.947310778859,237771.239746563,211912.413911561,111607.087026921,14766.5785675818,19208.3121574021,14206.7947323941
224,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,2956721.14918819,7587134.5018583,,535.771733901482,455.757967681861,649.609399066661,240938.435243856,213528.90520643,111899.360719203,15496.9119631845,19972.7943471998,14906.5214501662
224,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104718,1373,16,1690383.02271407,2956721.14918819,7261532.09085628,,535.771733901482,455.757967681861,649.609399066661,240938.435243856,213528.90520643,111899.360719203,15496.9119631845,19972.7943471998,14906.5214501662
224,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,378328,1229,15,1771783.62546457,2956721.14918819,7587134.5018583,,535.771733901482,455.757967681861,649.609399066661,240938.435243856,213528.90520643,111899.360719203,15496.9119631845,19972.7943471998,14906.5214501662
224,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,2956721.14918819,7587134.5018583,,535.771733901482,455.757967681861,649.609399066661,240938.435243856,213528.90520643,111899.360719203,15496.9119631845,19972.7943471998,14906.5214501662
224,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,2956721.14918819,7587134.5018583,,535.771733901482,455.757967681861,649.609399066661,240938.435243856,213528.90520643,111899.360719203,15496.9119631845,19972.7943471998,14906.5214501662
224,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163143,1625,25,1572520.9785406,2956721.14918819,6790083.91416239,,535.771733901482,455.757967681861,649.609399066661,240938.435243856,213528.90520643,111899.360719203,15496.9119631845,19972.7943471998,14906.5214501662
225,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,2990118.78675426,7587134.5018583,,556.562495184703,488.093512737231,692.704640717072,239091.135220915,209332.374315003,109500.715653755,15809.8262650056,21311.3674492954,16337.2672274661
225,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104718,1373,16,1690383.02271407,2990118.78675426,7261532.09085628,,556.562495184703,488.093512737231,692.704640717072,239091.135220915,209332.374315003,109500.715653755,15809.8262650056,21311.3674492954,16337.2672274661
225,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,378328,1229,15,1771783.62546457,2990118.78675426,7587134.5018583,,556.562495184703,488.093512737231,692.704640717072,239091.135220915,209332.374315003,109500.715653755,15809.8262650056,21311.3674492954,16337.2672274661
225,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163143,1625,25,1572520.9785406,2990118.78675426,6790083.91416239,,556.562495184703,488.093512737231,692.704640717072,239091.135220915,209332.374315003,109500.715653755,15809.8262650056,21311.3674492954,16337.2672274661
225,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,2990118.78675426,7587134.5018583,,556.562495184703,488.093512737231,692.704640717072,239091.135220915,209332.374315003,109500.715653755,15809.8262650056,21311.3674492954,16337.2672274661
225,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,2990118.78675426,7587134.5018583,,556.562495184703,488.093512737231,692.704640717072,239091.135220915,209332.374315003,109500.715653755,15809.8262650056,21311.3674492954,16337.2672274661
226,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3088301.53803769,7587134.5018583,,580.549726111103,529.423445330678,732.613075869499,243813.319145718,218398.013274522,114395.168388425,16690.4326472908,22704.8484748689,16700.4352997771
226,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,3088301.53803769,7587134.5018583,,580.549726111103,529.423445330678,732.613075869499,243813.319145718,218398.013274522,114395.168388425,16690.4326472908,22704.8484748689,16700.4352997771
226,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,378328,1229,15,1771783.62546457,3088301.53803769,7587134.5018583,,580.549726111103,529.423445330678,732.613075869499,243813.319145718,218398.013274522,114395.168388425,16690.4326472908,22704.8484748689,16700.4352997771
226,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104718,1373,16,1690383.02271407,3088301.53803769,7261532.09085628,,580.549726111103,529.423445330678,732.613075869499,243813.319145718,218398.013274522,114395.168388425,16690.4326472908,22704.8484748689,16700.4352997771
226,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,3088301.53803769,7587134.5018583,,580.549726111103,529.423445330678,732.613075869499,243813.319145718,218398.013274522,114395.168388425,16690.4326472908,22704.8484748689,16700.4352997771
226,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,163143,1625,25,1572520.9785406,3088301.53803769,6790083.91416239,,580.549726111103,529.423445330678,732.613075869499,243813.319145718,218398.013274522,114395.168388425,16690.4326472908,22704.8484748689,16700.4352997771
227,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,64980,180,10,1771783.62546457,3196541.24019352,7587134.5018583,,621.596725153408,568.62143503339,805.244309335445,249334.061717552,224178.315039589,117035.493517075,17831.8010169389,24465.167010143,18255.6361833078
227,Value,361,9,Combined_Lower0.5Upper2_Additive100000,104718,1373,16,1690383.02271407,3196541.24019352,7261532.09085628,,621.596725153408,568.62143503339,805.244309335445,249334.061717552,224178.315039589,117035.493517075,17831.8010169389,24465.167010143,18255.6361833078
227,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,378328,1229,15,1771783.62546457,3196541.24019352,7587134.5018583,,621.596725153408,568.62143503339,805.244309335445,249334.061717552,224178.315039589,117035.493517075,17831.8010169389,24465.167010143,18255.6361833078
227,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,197106,646,10,1771783.62546457,3196541.24019352,7587134.5018583,,621.596725153408,568.62143503339,805.244309335445,249334.061717552,224178.315039589,117035.493517075,17831.8010169389,24465.167010143,18255.6361833078
227,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,98257,1363,15,1771783.62546457,3196541.24019352,7587134.5018583,,621.596725153408,568.62143503339,805.244309335445,249334.061717552,224178.315039589,117035.493517075,17831.8010169389,24465.167010143,18255.6361833078
