LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
27,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,277731987,464871242,,0,0,100,0,0,0,0,20,3,0,0,27,19429281,153711610,559,0,49603,571,165285,80,0,2563,1,0,0
27,Dist L2,22050,25,Lower0.5Upper2,2205428,760,2,116559025,277731987,466236100,,0,0,100,0,0,0,0,20,3,0,0,27,19429281,153711610,559,0,49603,571,165285,80,0,2563,1,0,0
28,Value,22050,25,Lower0.5Upper2,3307943,878,3,116559025,278259252,466236100,,0,0,100,0,0,0,0,20,3,0,0,27,19529272,153887558,577,0,49659,577,165322,82,0,2563,1,0,0
28,Vector,22050,25,Lower0.5Upper2,6482700,399,0,116217810.5,278259252,464871242,,0,0,100,0,0,0,0,20,3,0,0,27,19529272,153887558,577,0,49659,577,165322,82,0,2563,1,0,0
28,Oracle Vector,22050,25,Lower0.5Upper2,3131100,179,0,116217810.5,278259252,464871242,,0,0,100,0,0,0,0,20,3,0,0,27,19529272,153887558,577,0,49659,577,165322,82,0,2563,1,0,0
28,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,278259252,464871242,,0,0,100,0,0,0,0,20,3,0,0,27,19529272,153887558,577,0,49659,577,165322,82,0,2563,1,0,0
28,Dist L2,22050,25,Lower0.5Upper2,2205432,765,2,116559025,278259252,466236100,,0,0,100,0,0,0,0,20,3,0,0,27,19529272,153887558,577,0,49659,577,165322,82,0,2563,1,0,0
29,Value,22050,25,Lower0.5Upper2,3307943,878,3,116559025,278508301,466236100,,0,0,89,0,0,0,0,20,3,0,0,26,19565653,154000117,590,0,49754,580,165124,84,0,2550,1,0,0
29,Vector,22050,25,Lower0.5Upper2,6482700,399,0,116217810.5,278508301,464871242,,0,0,89,0,0,0,0,20,3,0,0,26,19565653,154000117,590,0,49754,580,165124,84,0,2550,1,0,0
29,Oracle Vector,22050,25,Lower0.5Upper2,3131100,179,0,116217810.5,278508301,464871242,,0,0,89,0,0,0,0,20,3,0,0,26,19565653,154000117,590,0,49754,580,165124,84,0,2550,1,0,0
29,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,278508301,464871242,,0,0,89,0,0,0,0,20,3,0,0,26,19565653,154000117,590,0,49754,580,165124,84,0,2550,1,0,0
29,Dist L2,22050,25,Lower0.5Upper2,2205432,765,2,116559025,278508301,466236100,,0,0,89,0,0,0,0,20,3,0,0,26,19565653,154000117,590,0,49754,580,165124,84,0,2550,1,0,0
30,Value,22050,25,Lower0.5Upper2,3307943,878,3,116559025,278253893,466236100,,0,0,80,0,0,0,1,22,3,0,0,60,19571351,153894236,593,0,48995,583,164982,84,0,2398,1,0,0
30,Vector,22050,25,Lower0.5Upper2,6482700,399,0,116217810.5,278253893,464871242,,0,0,80,0,0,0,1,22,3,0,0,60,19571351,153894236,593,0,48995,583,164982,84,0,2398,1,0,0
30,Oracle Vector,22050,25,Lower0.5Upper2,3131100,179,0,116217810.5,278253893,464871242,,0,0,80,0,0,0,1,22,3,0,0,60,19571351,153894236,593,0,48995,583,164982,84,0,2398,1,0,0
30,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,278253893,464871242,,0,0,80,0,0,0,1,22,3,0,0,60,19571351,153894236,593,0,48995,583,164982,84,0,2398,1,0,0
30,Dist L2,22050,25,Lower0.5Upper2,2205432,765,2,116559025,278253893,466236100,,0,0,80,0,0,0,1,22,3,0,0,60,19571351,153894236,593,0,48995,583,164982,84,0,2398,1,0,0
31,Value,22050,25,Lower0.5Upper2,3307943,878,3,116559025,278146568,466236100,,0,0,82,0,0,0,1,20,3,0,0,42,19606667,153809589,600,0,48388,561,165044,84,0,2297,1,0,0
31,Vector,22050,25,Lower0.5Upper2,6570900,404,0,116217810.5,278146568,464871242,,0,0,82,0,0,0,1,20,3,0,0,42,19606667,153809589,600,0,48388,561,165044,84,0,2297,1,0,0
31,Oracle Vector,22050,25,Lower0.5Upper2,3131100,179,0,116217810.5,278146568,464871242,,0,0,82,0,0,0,1,20,3,0,0,42,19606667,153809589,600,0,48388,561,165044,84,0,2297,1,0,0
31,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,278146568,464871242,,0,0,82,0,0,0,1,20,3,0,0,42,19606667,153809589,600,0,48388,561,165044,84,0,2297,1,0,0
31,Dist L2,22050,25,Lower0.5Upper2,2205432,765,2,116559025,278146568,466236100,,0,0,82,0,0,0,1,20,3,0,0,42,19606667,153809589,600,0,48388,561,165044,84,0,2297,1,0,0
32,Value,22050,25,Lower0.5Upper2,3307947,883,3,116559025,280086320,466236100,,0,0,76,0,0,0,0,21,4,0,0,44,19723912,154928656,595,0,49586,565,165418,44,0,2245,0,0,0
32,Vector,22050,25,Lower0.5Upper2,6659100,409,0,116217810.5,280086320,464871242,,0,0,76,0,0,0,0,21,4,0,0,44,19723912,154928656,595,0,49586,565,165418,44,0,2245,0,0,0
32,Oracle Vector,22050,25,Lower0.5Upper2,3131100,179,0,116217810.5,280086320,464871242,,0,0,76,0,0,0,0,21,4,0,0,44,19723912,154928656,595,0,49586,565,165418,44,0,2245,0,0,0
32,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,280086320,464871242,,0,0,76,0,0,0,0,21,4,0,0,44,19723912,154928656,595,0,49586,565,165418,44,0,2245,0,0,0
32,Dist L2,22050,25,Lower0.5Upper2,2205432,765,2,116559025,280086320,466236100,,0,0,76,0,0,0,0,21,4,0,0,44,19723912,154928656,595,0,49586,565,165418,44,0,2245,0,0,0
33,Value,22050,25,Lower0.5Upper2,3307953,890,3,116559025,283781010,466236100,,0,0,59,0,0,0,0,18,5,0,0,44,20005293,157038025,623,0,49759,537,163805,44,0,2159,0,0,0
33,Vector,22050,25,Lower0.5Upper2,6659100,409,0,116217810.5,283781010,464871242,,0,0,59,0,0,0,0,18,5,0,0,44,20005293,157038025,623,0,49759,537,163805,44,0,2159,0,0,0
33,Oracle Vector,22050,25,Lower0.5Upper2,3131100,179,0,116217810.5,283781010,464871242,,0,0,59,0,0,0,0,18,5,0,0,44,20005293,157038025,623,0,49759,537,163805,44,0,2159,0,0,0
33,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,283781010,464871242,,0,0,59,0,0,0,0,18,5,0,0,44,20005293,157038025,623,0,49759,537,163805,44,0,2159,0,0,0
33,Dist L2,22050,25,Lower0.5Upper2,2205436,770,2,116559025,283781010,466236100,,0,0,59,0,0,0,0,18,5,0,0,44,20005293,157038025,623,0,49759,537,163805,44,0,2159,0,0,0
34,Value,22050,25,Lower0.5Upper2,3307965,906,3,116559025,288707142,466236100,,0,0,54,0,0,0,0,19,6,0,0,44,20313641,160123231,652,0,49859,549,163146,45,0,1828,0,0,0
34,Vector,22050,25,Lower0.5Upper2,6747300,414,0,116217810.5,288707142,464871242,,0,0,54,0,0,0,0,19,6,0,0,44,20313641,160123231,652,0,49859,549,163146,45,0,1828,0,0,0
34,Oracle Vector,22050,25,Lower0.5Upper2,3219300,184,0,116217810.5,288707142,464871242,,0,0,54,0,0,0,0,19,6,0,0,44,20313641,160123231,652,0,49859,549,163146,45,0,1828,0,0,0
34,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,288707142,464871242,,0,0,54,0,0,0,0,19,6,0,0,44,20313641,160123231,652,0,49859,549,163146,45,0,1828,0,0,0
34,Dist L2,22050,25,Lower0.5Upper2,2205440,775,2,116559025,288707142,466236100,,0,0,54,0,0,0,0,19,6,0,0,44,20313641,160123231,652,0,49859,549,163146,45,0,1828,0,0,0
35,Value,22050,25,Lower0.5Upper2,3307973,916,3,116559025,292029719,466236100,,0,0,54,0,0,0,0,19,6,0,0,44,20454737,162843796,646,0,48822,547,146969,43,0,1813,0,0,0
35,Vector,22050,25,Lower0.5Upper2,6835500,419,0,116217810.5,292029719,464871242,,0,0,54,0,0,0,0,19,6,0,0,44,20454737,162843796,646,0,48822,547,146969,43,0,1813,0,0,0
35,Oracle Vector,22050,25,Lower0.5Upper2,3307500,189,0,116217810.5,292029719,464871242,,0,0,54,0,0,0,0,19,6,0,0,44,20454737,162843796,646,0,48822,547,146969,43,0,1813,0,0,0
35,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,292029719,464871242,,0,0,54,0,0,0,0,19,6,0,0,44,20454737,162843796,646,0,48822,547,146969,43,0,1813,0,0,0
35,Dist L2,22050,25,Lower0.5Upper2,2205446,782,2,116559025,292029719,466236100,,0,0,54,0,0,0,0,19,6,0,0,44,20454737,162843796,646,0,48822,547,146969,43,0,1813,0,0,0
36,Value,22050,25,Lower0.5Upper2,3307983,930,3,116559025,295568082,466236100,,0,0,54,0,0,0,0,19,6,0,0,44,20619339,165171271,637,0,49599,544,147792,44,0,1853,0,0,0
36,Vector,22050,25,Lower0.5Upper2,6835500,419,0,116217810.5,295568082,464871242,,0,0,54,0,0,0,0,19,6,0,0,44,20619339,165171271,637,0,49599,544,147792,44,0,1853,0,0,0
36,Oracle Vector,22050,25,Lower0.5Upper2,3395700,194,0,116217810.5,295568082,464871242,,0,0,54,0,0,0,0,19,6,0,0,44,20619339,165171271,637,0,49599,544,147792,44,0,1853,0,0,0
36,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,295568082,464871242,,0,0,54,0,0,0,0,19,6,0,0,44,20619339,165171271,637,0,49599,544,147792,44,0,1853,0,0,0
36,Dist L2,22050,25,Lower0.5Upper2,2205452,790,2,116559025,295568082,466236100,,0,0,54,0,0,0,0,19,6,0,0,44,20619339,165171271,637,0,49599,544,147792,44,0,1853,0,0,0
37,Value,22050,25,Lower0.5Upper2,3307999,952,3,116559025,297471314,466236100,,0,0,59,0,0,0,0,21,5,0,0,43,20701144,166942111,671,0,47234,516,135181,46,0,1784,0,0,0
37,Vector,22050,25,Lower0.5Upper2,6967800,426,0,116217810.5,297471314,464871242,,0,0,59,0,0,0,0,21,5,0,0,43,20701144,166942111,671,0,47234,516,135181,46,0,1784,0,0,0
37,Oracle Vector,22050,25,Lower0.5Upper2,3395700,194,0,116217810.5,297471314,464871242,,0,0,59,0,0,0,0,21,5,0,0,43,20701144,166942111,671,0,47234,516,135181,46,0,1784,0,0,0
37,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,297471314,464871242,,0,0,59,0,0,0,0,21,5,0,0,43,20701144,166942111,671,0,47234,516,135181,46,0,1784,0,0,0
37,Dist L2,22050,25,Lower0.5Upper2,2205456,795,2,116559025,297471314,466236100,,0,0,59,0,0,0,0,21,5,0,0,43,20701144,166942111,671,0,47234,516,135181,46,0,1784,0,0,0
38,Value,22050,25,Lower0.5Upper2,3308013,971,3,116559025,299579631,466236100,,0,0,61,0,0,0,0,21,5,0,0,44,20844993,168139501,681,0,45536,507,137913,47,0,1771,0,0,0
38,Vector,22050,25,Lower0.5Upper2,6967800,426,0,116217810.5,299579631,464871242,,0,0,61,0,0,0,0,21,5,0,0,44,20844993,168139501,681,0,45536,507,137913,47,0,1771,0,0,0
38,Oracle Vector,22050,25,Lower0.5Upper2,3483900,199,0,116217810.5,299579631,464871242,,0,0,61,0,0,0,0,21,5,0,0,44,20844993,168139501,681,0,45536,507,137913,47,0,1771,0,0,0
38,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,299579631,464871242,,0,0,61,0,0,0,0,21,5,0,0,44,20844993,168139501,681,0,45536,507,137913,47,0,1771,0,0,0
38,Dist L2,22050,25,Lower0.5Upper2,2205464,805,2,116559025,299579631,466236100,,0,0,61,0,0,0,0,21,5,0,0,44,20844993,168139501,681,0,45536,507,137913,47,0,1771,0,0,0
39,Value,22050,25,Lower0.5Upper2,3308025,987,3,116559025,302374022,466236100,,0,0,37,0,0,0,0,22,6,0,0,46,21081833,169931813,657,0,44464,497,134870,48,0,1757,0,0,0
39,Vector,22050,25,Lower0.5Upper2,6967800,426,0,116217810.5,302374022,464871242,,0,0,37,0,0,0,0,22,6,0,0,46,21081833,169931813,657,0,44464,497,134870,48,0,1757,0,0,0
39,Oracle Vector,22050,25,Lower0.5Upper2,3572100,204,0,116217810.5,302374022,464871242,,0,0,37,0,0,0,0,22,6,0,0,46,21081833,169931813,657,0,44464,497,134870,48,0,1757,0,0,0
39,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,302374022,464871242,,0,0,37,0,0,0,0,22,6,0,0,46,21081833,169931813,657,0,44464,497,134870,48,0,1757,0,0,0
39,Dist L2,22050,25,Lower0.5Upper2,2205472,815,2,116559025,302374022,466236100,,0,0,37,0,0,0,0,22,6,0,0,46,21081833,169931813,657,0,44464,497,134870,48,0,1757,0,0,0
40,Value,22050,25,Lower0.5Upper2,3308039,1006,3,116559025,304666395,466236100,,0,0,33,0,0,0,0,22,6,0,0,47,21218297,171530296,634,0,43024,502,131395,50,0,1761,0,0,0
40,Vector,22050,25,Lower0.5Upper2,7056000,431,0,116217810.5,304666395,464871242,,0,0,33,0,0,0,0,22,6,0,0,47,21218297,171530296,634,0,43024,502,131395,50,0,1761,0,0,0
40,Oracle Vector,22050,25,Lower0.5Upper2,3572100,204,0,116217810.5,304666395,464871242,,0,0,33,0,0,0,0,22,6,0,0,47,21218297,171530296,634,0,43024,502,131395,50,0,1761,0,0,0
40,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,304666395,464871242,,0,0,33,0,0,0,0,22,6,0,0,47,21218297,171530296,634,0,43024,502,131395,50,0,1761,0,0,0
40,Dist L2,22050,25,Lower0.5Upper2,2205476,820,2,116559025,304666395,466236100,,0,0,33,0,0,0,0,22,6,0,0,47,21218297,171530296,634,0,43024,502,131395,50,0,1761,0,0,0
41,Value,22050,25,Lower0.5Upper2,3308057,1030,3,116559025,306082713,466236100,,0,0,31,0,0,0,0,22,6,0,0,46,21258309,172489423,627,0,41831,512,131276,51,0,1755,0,0,0
41,Vector,22050,25,Lower0.5Upper2,7056000,431,0,116217810.5,306082713,464871242,,0,0,31,0,0,0,0,22,6,0,0,46,21258309,172489423,627,0,41831,512,131276,51,0,1755,0,0,0
41,Oracle Vector,22050,25,Lower0.5Upper2,3572100,204,0,116217810.5,306082713,464871242,,0,0,31,0,0,0,0,22,6,0,0,46,21258309,172489423,627,0,41831,512,131276,51,0,1755,0,0,0
41,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,306082713,464871242,,0,0,31,0,0,0,0,22,6,0,0,46,21258309,172489423,627,0,41831,512,131276,51,0,1755,0,0,0
41,Dist L2,22050,25,Lower0.5Upper2,2205480,825,2,116559025,306082713,466236100,,0,0,31,0,0,0,0,22,6,0,0,46,21258309,172489423,627,0,41831,512,131276,51,0,1755,0,0,0
42,Value,22050,25,Lower0.5Upper2,3308065,1040,3,116559025,308671651,466236100,,0,0,23,0,0,0,0,21,6,0,0,45,21416195,174238037,636,0,40758,457,125564,53,0,1697,0,0,0
42,Vector,22050,25,Lower0.5Upper2,7056000,431,0,116217810.5,308671651,464871242,,0,0,23,0,0,0,0,21,6,0,0,45,21416195,174238037,636,0,40758,457,125564,53,0,1697,0,0,0
42,Oracle Vector,22050,25,Lower0.5Upper2,3704400,211,0,116217810.5,308671651,464871242,,0,0,23,0,0,0,0,21,6,0,0,45,21416195,174238037,636,0,40758,457,125564,53,0,1697,0,0,0
42,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,308671651,464871242,,0,0,23,0,0,0,0,21,6,0,0,45,21416195,174238037,636,0,40758,457,125564,53,0,1697,0,0,0
42,Dist L2,22050,25,Lower0.5Upper2,2205484,830,2,116559025,308671651,466236100,,0,0,23,0,0,0,0,21,6,0,0,45,21416195,174238037,636,0,40758,457,125564,53,0,1697,0,0,0
43,Value,22050,25,Lower0.5Upper2,3308099,1089,3,116559025,314654572,466236100,,0,0,25,0,0,0,0,19,6,0,0,49,22012191,177630345,598,0,40798,450,119283,53,0,1590,0,0,0
43,Vector,22050,25,Lower0.5Upper2,7232400,441,0,116217810.5,314654572,464871242,,0,0,25,0,0,0,0,19,6,0,0,49,22012191,177630345,598,0,40798,450,119283,53,0,1590,0,0,0
43,Oracle Vector,22050,25,Lower0.5Upper2,3836700,218,0,116217810.5,314654572,464871242,,0,0,25,0,0,0,0,19,6,0,0,49,22012191,177630345,598,0,40798,450,119283,53,0,1590,0,0,0
43,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,314654572,464871242,,0,0,25,0,0,0,0,19,6,0,0,49,22012191,177630345,598,0,40798,450,119283,53,0,1590,0,0,0
43,Dist L2,22050,25,Lower0.5Upper2,2205490,837,2,116559025,314654572,466236100,,0,0,25,0,0,0,0,19,6,0,0,49,22012191,177630345,598,0,40798,450,119283,53,0,1590,0,0,0
44,Value,22050,25,Lower0.5Upper2,4410624,1212,4,160342935,320685870,641371740,,0,0,22,0,0,0,1,20,6,0,0,84,22626390,180885511,582,0,40531,481,115413,53,0,1621,0,0,0
44,Vector,22050,25,Lower0.5Upper2,7364700,448,0,116217810.5,320685870,464871242,,0,0,22,0,0,0,1,20,6,0,0,84,22626390,180885511,582,0,40531,481,115413,53,0,1621,0,0,0
44,Oracle Vector,22050,25,Lower0.5Upper2,3969000,225,0,116217810.5,320685870,464871242,,0,0,22,0,0,0,1,20,6,0,0,84,22626390,180885511,582,0,40531,481,115413,53,0,1621,0,0,0
44,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,320685870,464871242,,0,0,22,0,0,0,1,20,6,0,0,84,22626390,180885511,582,0,40531,481,115413,53,0,1621,0,0,0
44,Dist L2,22050,25,Lower0.5Upper2,2205496,844,2,116559025,320685870,466236100,,0,0,22,0,0,0,1,20,6,0,0,84,22626390,180885511,582,0,40531,481,115413,53,0,1621,0,0,0
45,Value,22050,25,Lower0.5Upper2,4410624,1212,4,160342935,326094130,641371740,,0,0,22,0,0,0,1,20,9,0,0,86,23214277,183707265,617,0,39596,469,114907,2,0,1534,0,0,0
45,Vector,22050,25,Lower0.5Upper2,7585200,460,0,116217810.5,326094130,464871242,,0,0,22,0,0,0,1,20,9,0,0,86,23214277,183707265,617,0,39596,469,114907,2,0,1534,0,0,0
45,Oracle Vector,22050,25,Lower0.5Upper2,4145400,235,0,116217810.5,326094130,464871242,,0,0,22,0,0,0,1,20,9,0,0,86,23214277,183707265,617,0,39596,469,114907,2,0,1534,0,0,0
45,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,326094130,464871242,,0,0,22,0,0,0,1,20,9,0,0,86,23214277,183707265,617,0,39596,469,114907,2,0,1534,0,0,0
45,Dist L2,22050,25,Lower0.5Upper2,2205504,854,2,116559025,326094130,466236100,,0,0,22,0,0,0,1,20,9,0,0,86,23214277,183707265,617,0,39596,469,114907,2,0,1534,0,0,0
46,Value,22050,25,Lower0.5Upper2,4410624,1212,4,160342935,333967323,641371740,,0,0,22,0,0,0,1,20,13,0,0,90,23915888,188210183,616,0,38321,449,110777,2,0,1534,0,0,0
46,Vector,22050,25,Lower0.5Upper2,7717500,467,0,116217810.5,333967323,464871242,,0,0,22,0,0,0,1,20,13,0,0,90,23915888,188210183,616,0,38321,449,110777,2,0,1534,0,0,0
46,Oracle Vector,22050,25,Lower0.5Upper2,4365900,248,0,116217810.5,333967323,464871242,,0,0,22,0,0,0,1,20,13,0,0,90,23915888,188210183,616,0,38321,449,110777,2,0,1534,0,0,0
46,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,333967323,464871242,,0,0,22,0,0,0,1,20,13,0,0,90,23915888,188210183,616,0,38321,449,110777,2,0,1534,0,0,0
46,Dist L2,22050,25,Lower0.5Upper2,2205512,864,2,116559025,333967323,466236100,,0,0,22,0,0,0,1,20,13,0,0,90,23915888,188210183,616,0,38321,449,110777,2,0,1534,0,0,0
47,Value,22050,25,Lower0.5Upper2,4410628,1217,4,160342935,340313414,641371740,,0,0,23,0,0,0,1,34,12,0,0,96,24656321,191472940,630,0,36565,435,105395,2,0,1413,0,0,0
47,Vector,22050,25,Lower0.5Upper2,7982100,482,0,116217810.5,340313414,464871242,,0,0,23,0,0,0,1,34,12,0,0,96,24656321,191472940,630,0,36565,435,105395,2,0,1413,0,0,0
47,Oracle Vector,22050,25,Lower0.5Upper2,4542300,258,0,116217810.5,340313414,464871242,,0,0,23,0,0,0,1,34,12,0,0,96,24656321,191472940,630,0,36565,435,105395,2,0,1413,0,0,0
47,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,340313414,464871242,,0,0,23,0,0,0,1,34,12,0,0,96,24656321,191472940,630,0,36565,435,105395,2,0,1413,0,0,0
47,Dist L2,22050,25,Lower0.5Upper2,2205518,871,2,116559025,340313414,466236100,,0,0,23,0,0,0,1,34,12,0,0,96,24656321,191472940,630,0,36565,435,105395,2,0,1413,0,0,0
48,Value,22050,25,Lower0.5Upper2,4410632,1222,4,160342935,344784385,641371740,,0,0,22,0,0,0,1,45,18,0,0,97,25464846,193158359,654,0,35837,416,101107,1,0,1420,0,0,0
48,Vector,22050,25,Lower0.5Upper2,8158500,492,0,116217810.5,344784385,464871242,,0,0,22,0,0,0,1,45,18,0,0,97,25464846,193158359,654,0,35837,416,101107,1,0,1420,0,0,0
48,Oracle Vector,22050,25,Lower0.5Upper2,4674600,265,0,116217810.5,344784385,464871242,,0,0,22,0,0,0,1,45,18,0,0,97,25464846,193158359,654,0,35837,416,101107,1,0,1420,0,0,0
48,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,344784385,464871242,,0,0,22,0,0,0,1,45,18,0,0,97,25464846,193158359,654,0,35837,416,101107,1,0,1420,0,0,0
48,Dist L2,22050,25,Lower0.5Upper2,2205526,881,2,116559025,344784385,466236100,,0,0,22,0,0,0,1,45,18,0,0,97,25464846,193158359,654,0,35837,416,101107,1,0,1420,0,0,0
49,Value,22050,25,Lower0.5Upper2,4410636,1227,4,160342935,348268980,641371740,,0,0,21,0,0,0,1,54,18,0,0,96,26108104,194263441,680,0,35483,409,100736,3,0,1399,0,0,0
49,Vector,22050,25,Lower0.5Upper2,8379000,505,0,116217810.5,348268980,464871242,,0,0,21,0,0,0,1,54,18,0,0,96,26108104,194263441,680,0,35483,409,100736,3,0,1399,0,0,0
49,Oracle Vector,22050,25,Lower0.5Upper2,4806900,272,0,116217810.5,348268980,464871242,,0,0,21,0,0,0,1,54,18,0,0,96,26108104,194263441,680,0,35483,409,100736,3,0,1399,0,0,0
49,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,348268980,464871242,,0,0,21,0,0,0,1,54,18,0,0,96,26108104,194263441,680,0,35483,409,100736,3,0,1399,0,0,0
49,Dist L2,22050,25,Lower0.5Upper2,2205534,891,2,116559025,348268980,466236100,,0,0,21,0,0,0,1,54,18,0,0,96,26108104,194263441,680,0,35483,409,100736,3,0,1399,0,0,0
50,Value,22050,25,Lower0.5Upper2,4410636,1227,4,160342935,350637606,641371740,,0,0,21,0,0,0,1,42,20,0,0,100,26519072,195038643,653,0,35171,424,100902,3,0,1348,0,0,0
50,Vector,22050,25,Lower0.5Upper2,8379000,505,0,116217810.5,350637606,464871242,,0,0,21,0,0,0,1,42,20,0,0,100,26519072,195038643,653,0,35171,424,100902,3,0,1348,0,0,0
50,Oracle Vector,22050,25,Lower0.5Upper2,4939200,279,0,116217810.5,350637606,464871242,,0,0,21,0,0,0,1,42,20,0,0,100,26519072,195038643,653,0,35171,424,100902,3,0,1348,0,0,0
50,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,350637606,464871242,,0,0,21,0,0,0,1,42,20,0,0,100,26519072,195038643,653,0,35171,424,100902,3,0,1348,0,0,0
50,Dist L2,22050,25,Lower0.5Upper2,2205534,891,2,116559025,350637606,466236100,,0,0,21,0,0,0,1,42,20,0,0,100,26519072,195038643,653,0,35171,424,100902,3,0,1348,0,0,0
51,Value,22050,25,Lower0.5Upper2,4410640,1232,4,160342935,352400213,641371740,,0,0,18,0,0,0,1,46,21,0,0,99,26784926,195698339,658,0,35283,426,100912,2,0,1348,0,0,0
51,Vector,22050,25,Lower0.5Upper2,8511300,512,0,116217810.5,352400213,464871242,,0,0,18,0,0,0,1,46,21,0,0,99,26784926,195698339,658,0,35283,426,100912,2,0,1348,0,0,0
51,Oracle Vector,22050,25,Lower0.5Upper2,4939200,279,0,116217810.5,352400213,464871242,,0,0,18,0,0,0,1,46,21,0,0,99,26784926,195698339,658,0,35283,426,100912,2,0,1348,0,0,0
51,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,352400213,464871242,,0,0,18,0,0,0,1,46,21,0,0,99,26784926,195698339,658,0,35283,426,100912,2,0,1348,0,0,0
51,Dist L2,22050,25,Lower0.5Upper2,2205538,896,2,116559025,352400213,466236100,,0,0,18,0,0,0,1,46,21,0,0,99,26784926,195698339,658,0,35283,426,100912,2,0,1348,0,0,0
52,Value,22050,25,Lower0.5Upper2,4410640,1232,4,160342935,353331997,641371740,,0,0,18,0,0,0,1,56,21,0,0,99,26906540,196072779,672,0,35330,425,100877,2,0,1348,0,0,0
52,Vector,22050,25,Lower0.5Upper2,8511300,512,0,116217810.5,353331997,464871242,,0,0,18,0,0,0,1,56,21,0,0,99,26906540,196072779,672,0,35330,425,100877,2,0,1348,0,0,0
52,Oracle Vector,22050,25,Lower0.5Upper2,4939200,279,0,116217810.5,353331997,464871242,,0,0,18,0,0,0,1,56,21,0,0,99,26906540,196072779,672,0,35330,425,100877,2,0,1348,0,0,0
52,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,353331997,464871242,,0,0,18,0,0,0,1,56,21,0,0,99,26906540,196072779,672,0,35330,425,100877,2,0,1348,0,0,0
52,Dist L2,22050,25,Lower0.5Upper2,2205542,901,2,116559025,353331997,466236100,,0,0,18,0,0,0,1,56,21,0,0,99,26906540,196072779,672,0,35330,425,100877,2,0,1348,0,0,0
53,Value,22050,25,Lower0.5Upper2,4410640,1232,4,160342935,353720591,641371740,,0,0,18,0,0,0,1,57,22,0,0,98,26958913,196241306,676,0,35102,424,100938,3,0,1339,0,0,0
53,Vector,22050,25,Lower0.5Upper2,8643600,519,0,116217810.5,353720591,464871242,,0,0,18,0,0,0,1,57,22,0,0,98,26958913,196241306,676,0,35102,424,100938,3,0,1339,0,0,0
53,Oracle Vector,22050,25,Lower0.5Upper2,4939200,279,0,116217810.5,353720591,464871242,,0,0,18,0,0,0,1,57,22,0,0,98,26958913,196241306,676,0,35102,424,100938,3,0,1339,0,0,0
53,Oracle,22050,25,Lower0.5Upper2,0,0,0,116217810.5,353720591,464871242,,0,0,18,0,0,0,1,57,22,0,0,98,26958913,196241306,676,0,35102,424,100938,3,0,1339,0,0,0
53,Dist L2,22050,25,Lower0.5Upper2,2205542,901,2,116559025,353720591,466236100,,0,0,18,0,0,0,1,57,22,0,0,98,26958913,196241306,676,0,35102,424,100938,3,0,1339,0,0,0
54,Value,22050,25,Lower0.5Upper2,4410640,1232,4,160342935,353576745,641371740,,0,0,16,0,0,0,1,57,22,0,0,55,26934905,196226195,650,0,34428,409,101052,3,0,1364,0,0,0
54,Vector,22050,25,Lower0.5Upper2,8643600,519,0,116217810.5,353576745,464871242,,0,0,16,0,0,0,1,57,22,0,0,55,26934905,196226195,650,0,34428,409,101052,3,0,1364,0,0,0
54,Oracle Vector,22050,25,Lower0.5Upper2,4939200,279,0,116217810.5,353576745,464871242,,0,0,16,0,0,0,1,57,22,0,0,55,26934905,196226195,650,0,34428,409,101052,3,0,1364,0,0,0
