LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9
52,Oracle Vector,25,9,Threshold2700000,1400,66,0,="-Infinity",2411906.41384338,2700000,,348.752333664228,354.722460042905,441.355719574711,158797.645883919,109232.843107059,120839.359807669,15221.8297884544,23418.7449380217,18071.8101467204
52,Dist L0,25,9,Threshold2700000,537,131,1,="-Infinity",2411906.41384338,2700000,,348.752333664228,354.722460042905,441.355719574711,158797.645883919,109232.843107059,120839.359807669,15221.8297884544,23418.7449380217,18071.8101467204
52,Dist L2,25,9,Threshold2700000,978,155,2,="-Infinity",2411906.41384338,2700000,,348.752333664228,354.722460042905,441.355719574711,158797.645883919,109232.843107059,120839.359807669,15221.8297884544,23418.7449380217,18071.8101467204
53,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",2503910.24564555,2700000,,357.451715830595,366.670967272601,485.828939853519,167039.453999339,117213.635499448,127628.80326393,16288.1022631239,23828.1581490515,19040.5176697906
53,Naive,25,9,Threshold2700000,11925,477,53,="-Infinity",2503910.24564555,2700000,,357.451715830595,366.670967272601,485.828939853519,167039.453999339,117213.635499448,127628.80326393,16288.1022631239,23828.1581490515,19040.5176697906
53,Oracle Vector,25,9,Threshold2700000,1400,66,0,="-Infinity",2503910.24564555,2700000,,357.451715830595,366.670967272601,485.828939853519,167039.453999339,117213.635499448,127628.80326393,16288.1022631239,23828.1581490515,19040.5176697906
53,Value,25,9,Threshold2700000,533,131,1,="-Infinity",2503910.24564555,2700000,,357.451715830595,366.670967272601,485.828939853519,167039.453999339,117213.635499448,127628.80326393,16288.1022631239,23828.1581490515,19040.5176697906
53,Dist L2,25,9,Threshold2700000,978,155,2,="-Infinity",2503910.24564555,2700000,,357.451715830595,366.670967272601,485.828939853519,167039.453999339,117213.635499448,127628.80326393,16288.1022631239,23828.1581490515,19040.5176697906
53,Dist L0,25,9,Threshold2700000,537,131,1,="-Infinity",2503910.24564555,2700000,,357.451715830595,366.670967272601,485.828939853519,167039.453999339,117213.635499448,127628.80326393,16288.1022631239,23828.1581490515,19040.5176697906
53,Vector,25,9,Threshold2700000,2600,126,1,="-Infinity",2503910.24564555,2700000,,357.451715830595,366.670967272601,485.828939853519,167039.453999339,117213.635499448,127628.80326393,16288.1022631239,23828.1581490515,19040.5176697906
54,Oracle,25,9,Threshold2700000,0,0,0,="-Infinity",2596774.18438476,2700000,,398.578317054384,334.578730520848,495.930836753944,173555.200958985,123634.520015285,131265.219509596,17069.1430173307,25050.4762042898,20611.4115835035
54,Naive,25,9,Threshold2700000,12150,486,54,="-Infinity",2596774.18438476,2700000,,398.578317054384,334.578730520848,495.930836753944,173555.200958985,123634.520015285,131265.219509596,17069.1430173307,25050.4762042898,20611.4115835035
54,Vector,25,9,Threshold2700000,2600,126,1,="-Infinity",2596774.18438476,2700000,,398.578317054384,334.578730520848,495.930836753944,173555.200958985,123634.520015285,131265.219509596,17069.1430173307,25050.4762042898,20611.4115835035
54,Value,25,9,Threshold2700000,992,171,2,="-Infinity",2596774.18438476,2700000,,398.578317054384,334.578730520848,495.930836753944,173555.200958985,123634.520015285,131265.219509596,17069.1430173307,25050.4762042898,20611.4115835035
54,Oracle Vector,25,9,Threshold2700000,1600,75,0,="-Infinity",2596774.18438476,2700000,,398.578317054384,334.578730520848,495.930836753944,173555.200958985,123634.520015285,131265.219509596,17069.1430173307,25050.4762042898,20611.4115835035
54,Dist L0,25,9,Threshold2700000,547,143,1,="-Infinity",2596774.18438476,2700000,,398.578317054384,334.578730520848,495.930836753944,173555.200958985,123634.520015285,131265.219509596,17069.1430173307,25050.4762042898,20611.4115835035
54,Dist L2,25,9,Threshold2700000,990,170,2,="-Infinity",2596774.18438476,2700000,,398.578317054384,334.578730520848,495.930836753944,173555.200958985,123634.520015285,131265.219509596,17069.1430173307,25050.4762042898,20611.4115835035
55,Oracle,25,9,Threshold2700000,450,18,1,2700000,2701407.1068697,="+Infinity",,398.754365487658,302.634953502013,492.685921871607,179432.724448788,127226.297957322,137274.88865533,17955.7137007022,25472.1896733124,20679.9421712061
55,Vector,25,9,Threshold2700000,3050,150,2,2700000,2701407.1068697,="+Infinity",,398.754365487658,302.634953502013,492.685921871607,179432.724448788,127226.297957322,137274.88865533,17955.7137007022,25472.1896733124,20679.9421712061
55,Value,25,9,Threshold2700000,1451,212,3,2700000,2701407.1068697,="+Infinity",,398.754365487658,302.634953502013,492.685921871607,179432.724448788,127226.297957322,137274.88865533,17955.7137007022,25472.1896733124,20679.9421712061
55,Dist L0,25,9,Threshold2700000,1006,184,2,2700000,2701407.1068697,="+Infinity",,398.754365487658,302.634953502013,492.685921871607,179432.724448788,127226.297957322,137274.88865533,17955.7137007022,25472.1896733124,20679.9421712061
55,Naive,25,9,Threshold2700000,12375,495,55,2700000,2701407.1068697,="+Infinity",,398.754365487658,302.634953502013,492.685921871607,179432.724448788,127226.297957322,137274.88865533,17955.7137007022,25472.1896733124,20679.9421712061
55,Dist L2,25,9,Threshold2700000,1449,212,3,2700000,2701407.1068697,="+Infinity",,398.754365487658,302.634953502013,492.685921871607,179432.724448788,127226.297957322,137274.88865533,17955.7137007022,25472.1896733124,20679.9421712061
55,Oracle Vector,25,9,Threshold2700000,2050,99,1,2700000,2701407.1068697,="+Infinity",,398.754365487658,302.634953502013,492.685921871607,179432.724448788,127226.297957322,137274.88865533,17955.7137007022,25472.1896733124,20679.9421712061
