LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
495,Distance,810,10,Threshold 200000,240,305,0,="-Infinity",121941.501333333,200000,,12173173.0666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
495,SKD,810,10,Threshold 200000,240,306,0,="-Infinity",121941.501333333,200000,,12173173.0666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
496,Value,810,10,Threshold 200000,49230,934,3,="-Infinity",122331.624,200000,,12212066.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
496,Vector,810,10,Threshold 200000,119880,185,0,="-Infinity",122331.624,200000,,12212066.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
496,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",122331.624,200000,,12212066.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
496,Naive,810,10,Threshold 200000,4017600,4960,496,="-Infinity",122331.624,200000,,12212066.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
496,SKV,810,10,Threshold 200000,44686,12693,1,="-Infinity",122331.624,200000,,12212066.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
496,Distance,810,10,Threshold 200000,244,310,0,="-Infinity",122331.624,200000,,12212066.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
496,SKD,810,10,Threshold 200000,244,311,0,="-Infinity",122331.624,200000,,12212066.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
497,Value,810,10,Threshold 200000,49230,934,3,="-Infinity",122829.661333333,200000,,12254741.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
497,Vector,810,10,Threshold 200000,119880,185,0,="-Infinity",122829.661333333,200000,,12254741.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
497,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",122829.661333333,200000,,12254741.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
497,Naive,810,10,Threshold 200000,4025700,4970,497,="-Infinity",122829.661333333,200000,,12254741.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
497,SKV,810,10,Threshold 200000,44686,12693,1,="-Infinity",122829.661333333,200000,,12254741.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
497,Distance,810,10,Threshold 200000,250,318,0,="-Infinity",122829.661333333,200000,,12254741.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
497,SKD,810,10,Threshold 200000,244,311,0,="-Infinity",122829.661333333,200000,,12254741.2,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
498,Value,810,10,Threshold 200000,49230,934,3,="-Infinity",123390.962666667,200000,,12317335.3333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
498,Vector,810,10,Threshold 200000,119880,185,0,="-Infinity",123390.962666667,200000,,12317335.3333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
498,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",123390.962666667,200000,,12317335.3333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
498,Naive,810,10,Threshold 200000,4033800,4980,498,="-Infinity",123390.962666667,200000,,12317335.3333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
498,SKV,810,10,Threshold 200000,44686,12693,1,="-Infinity",123390.962666667,200000,,12317335.3333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
498,Distance,810,10,Threshold 200000,256,326,0,="-Infinity",123390.962666667,200000,,12317335.3333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
498,SKD,810,10,Threshold 200000,252,322,0,="-Infinity",123390.962666667,200000,,12317335.3333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
499,Value,810,10,Threshold 200000,49230,934,3,="-Infinity",123808.148,200000,,12363266.5333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
499,Vector,810,10,Threshold 200000,119880,185,0,="-Infinity",123808.148,200000,,12363266.5333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
499,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",123808.148,200000,,12363266.5333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
499,Naive,810,10,Threshold 200000,4041900,4990,499,="-Infinity",123808.148,200000,,12363266.5333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
499,SKV,810,10,Threshold 200000,44686,12693,1,="-Infinity",123808.148,200000,,12363266.5333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
499,Distance,810,10,Threshold 200000,260,331,0,="-Infinity",123808.148,200000,,12363266.5333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
499,SKD,810,10,Threshold 200000,252,322,0,="-Infinity",123808.148,200000,,12363266.5333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
500,Value,810,10,Threshold 200000,49230,934,3,="-Infinity",124303.777333333,200000,,12418871.0666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
500,Vector,810,10,Threshold 200000,119880,185,0,="-Infinity",124303.777333333,200000,,12418871.0666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
500,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",124303.777333333,200000,,12418871.0666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
500,Naive,810,10,Threshold 200000,4050000,5000,500,="-Infinity",124303.777333333,200000,,12418871.0666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
500,SKV,810,10,Threshold 200000,44686,12693,1,="-Infinity",124303.777333333,200000,,12418871.0666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
500,Distance,810,10,Threshold 200000,268,342,0,="-Infinity",124303.777333333,200000,,12418871.0666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
500,SKD,810,10,Threshold 200000,256,327,0,="-Infinity",124303.777333333,200000,,12418871.0666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
501,Value,810,10,Threshold 200000,49234,939,3,="-Infinity",124784.864,200000,,12466322.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
501,Vector,810,10,Threshold 200000,119880,185,0,="-Infinity",124784.864,200000,,12466322.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
501,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",124784.864,200000,,12466322.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
501,Naive,810,10,Threshold 200000,4058100,5010,501,="-Infinity",124784.864,200000,,12466322.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
501,SKV,810,10,Threshold 200000,44686,12693,1,="-Infinity",124784.864,200000,,12466322.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
501,Distance,810,10,Threshold 200000,276,353,0,="-Infinity",124784.864,200000,,12466322.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
501,SKD,810,10,Threshold 200000,260,332,0,="-Infinity",124784.864,200000,,12466322.4,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
502,Value,810,10,Threshold 200000,49234,939,3,="-Infinity",125235.050666667,200000,,12515591.4666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
502,Vector,810,10,Threshold 200000,119880,185,0,="-Infinity",125235.050666667,200000,,12515591.4666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
502,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",125235.050666667,200000,,12515591.4666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
502,Naive,810,10,Threshold 200000,4066200,5020,502,="-Infinity",125235.050666667,200000,,12515591.4666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
502,SKV,810,10,Threshold 200000,44686,12693,1,="-Infinity",125235.050666667,200000,,12515591.4666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
502,Distance,810,10,Threshold 200000,288,370,0,="-Infinity",125235.050666667,200000,,12515591.4666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
502,SKD,810,10,Threshold 200000,264,337,0,="-Infinity",125235.050666667,200000,,12515591.4666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
503,Value,810,10,Threshold 200000,49234,939,3,="-Infinity",125656.237333333,200000,,12558044.2666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
503,Vector,810,10,Threshold 200000,119880,185,0,="-Infinity",125656.237333333,200000,,12558044.2666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
503,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",125656.237333333,200000,,12558044.2666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
503,Naive,810,10,Threshold 200000,4074300,5030,503,="-Infinity",125656.237333333,200000,,12558044.2666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
503,SKV,810,10,Threshold 200000,44686,12693,1,="-Infinity",125656.237333333,200000,,12558044.2666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
503,Distance,810,10,Threshold 200000,300,387,0,="-Infinity",125656.237333333,200000,,12558044.2666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
503,SKD,810,10,Threshold 200000,272,348,0,="-Infinity",125656.237333333,200000,,12558044.2666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
504,Value,810,10,Threshold 200000,49234,939,3,="-Infinity",126286.937333333,200000,,12623001.4666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
504,Vector,810,10,Threshold 200000,119880,185,0,="-Infinity",126286.937333333,200000,,12623001.4666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
504,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",126286.937333333,200000,,12623001.4666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
504,Naive,810,10,Threshold 200000,4082400,5040,504,="-Infinity",126286.937333333,200000,,12623001.4666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
504,SKV,810,10,Threshold 200000,44686,12693,1,="-Infinity",126286.937333333,200000,,12623001.4666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
504,Distance,810,10,Threshold 200000,304,392,0,="-Infinity",126286.937333333,200000,,12623001.4666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
504,SKD,810,10,Threshold 200000,284,365,0,="-Infinity",126286.937333333,200000,,12623001.4666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
505,Value,810,10,Threshold 200000,49234,939,3,="-Infinity",126796.046666667,200000,,12675995.7333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
505,Vector,810,10,Threshold 200000,119880,185,0,="-Infinity",126796.046666667,200000,,12675995.7333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
505,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",126796.046666667,200000,,12675995.7333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
505,Naive,810,10,Threshold 200000,4090500,5050,505,="-Infinity",126796.046666667,200000,,12675995.7333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
505,SKV,810,10,Threshold 200000,44686,12693,1,="-Infinity",126796.046666667,200000,,12675995.7333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
505,Distance,810,10,Threshold 200000,310,400,0,="-Infinity",126796.046666667,200000,,12675995.7333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
505,SKD,810,10,Threshold 200000,294,379,0,="-Infinity",126796.046666667,200000,,12675995.7333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
506,Value,810,10,Threshold 200000,49234,939,3,="-Infinity",127310.588,200000,,12720022.1333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
506,Vector,810,10,Threshold 200000,119880,185,0,="-Infinity",127310.588,200000,,12720022.1333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
506,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",127310.588,200000,,12720022.1333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
506,Naive,810,10,Threshold 200000,4098600,5060,506,="-Infinity",127310.588,200000,,12720022.1333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
506,SKV,810,10,Threshold 200000,44686,12693,1,="-Infinity",127310.588,200000,,12720022.1333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
506,Distance,810,10,Threshold 200000,320,414,0,="-Infinity",127310.588,200000,,12720022.1333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
506,SKD,810,10,Threshold 200000,310,402,0,="-Infinity",127310.588,200000,,12720022.1333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
507,Value,810,10,Threshold 200000,49238,944,3,="-Infinity",127766.246666667,200000,,12766261.0666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
507,Vector,810,10,Threshold 200000,119880,185,0,="-Infinity",127766.246666667,200000,,12766261.0666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
507,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",127766.246666667,200000,,12766261.0666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
507,Naive,810,10,Threshold 200000,4106700,5070,507,="-Infinity",127766.246666667,200000,,12766261.0666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
507,SKV,810,10,Threshold 200000,44690,12698,1,="-Infinity",127766.246666667,200000,,12766261.0666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
507,Distance,810,10,Threshold 200000,324,419,0,="-Infinity",127766.246666667,200000,,12766261.0666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
507,SKD,810,10,Threshold 200000,316,410,0,="-Infinity",127766.246666667,200000,,12766261.0666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
508,Value,810,10,Threshold 200000,49238,944,3,="-Infinity",128321.170666667,200000,,12809314,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
508,Vector,810,10,Threshold 200000,119880,185,0,="-Infinity",128321.170666667,200000,,12809314,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
508,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",128321.170666667,200000,,12809314,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
508,Naive,810,10,Threshold 200000,4114800,5080,508,="-Infinity",128321.170666667,200000,,12809314,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
508,SKV,810,10,Threshold 200000,44690,12698,1,="-Infinity",128321.170666667,200000,,12809314,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
508,Distance,810,10,Threshold 200000,332,430,0,="-Infinity",128321.170666667,200000,,12809314,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
508,SKD,810,10,Threshold 200000,326,424,0,="-Infinity",128321.170666667,200000,,12809314,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
509,Value,810,10,Threshold 200000,49238,944,3,="-Infinity",128780.282666667,200000,,12855669.6,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
509,Vector,810,10,Threshold 200000,123120,190,0,="-Infinity",128780.282666667,200000,,12855669.6,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
509,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",128780.282666667,200000,,12855669.6,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
509,Naive,810,10,Threshold 200000,4122900,5090,509,="-Infinity",128780.282666667,200000,,12855669.6,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
509,SKV,810,10,Threshold 200000,44690,12698,1,="-Infinity",128780.282666667,200000,,12855669.6,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
509,Distance,810,10,Threshold 200000,16542,479,1,="-Infinity",128780.282666667,200000,,12855669.6,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
509,SKD,810,10,Threshold 200000,18206,748,1,="-Infinity",128780.282666667,200000,,12855669.6,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
510,Value,810,10,Threshold 200000,49238,944,3,="-Infinity",129170.42,200000,,12885640.6666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
510,Vector,810,10,Threshold 200000,123120,190,0,="-Infinity",129170.42,200000,,12885640.6666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
510,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",129170.42,200000,,12885640.6666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
510,Naive,810,10,Threshold 200000,4131000,5100,510,="-Infinity",129170.42,200000,,12885640.6666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
510,SKV,810,10,Threshold 200000,44690,12698,1,="-Infinity",129170.42,200000,,12885640.6666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
510,Distance,810,10,Threshold 200000,16542,479,1,="-Infinity",129170.42,200000,,12885640.6666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
510,SKD,810,10,Threshold 200000,18206,748,1,="-Infinity",129170.42,200000,,12885640.6666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
511,Value,810,10,Threshold 200000,49238,944,3,="-Infinity",129711.358666667,200000,,12939864.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
511,Vector,810,10,Threshold 200000,123120,190,0,="-Infinity",129711.358666667,200000,,12939864.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
511,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",129711.358666667,200000,,12939864.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
511,Naive,810,10,Threshold 200000,4139100,5110,511,="-Infinity",129711.358666667,200000,,12939864.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
511,SKV,810,10,Threshold 200000,44690,12698,1,="-Infinity",129711.358666667,200000,,12939864.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
511,Distance,810,10,Threshold 200000,16542,479,1,="-Infinity",129711.358666667,200000,,12939864.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
511,SKD,810,10,Threshold 200000,18206,748,1,="-Infinity",129711.358666667,200000,,12939864.8,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
512,Value,810,10,Threshold 200000,49238,944,3,="-Infinity",130208.508,200000,,12991230.6666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
512,Vector,810,10,Threshold 200000,123120,190,0,="-Infinity",130208.508,200000,,12991230.6666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
512,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",130208.508,200000,,12991230.6666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
512,Naive,810,10,Threshold 200000,4147200,5120,512,="-Infinity",130208.508,200000,,12991230.6666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
512,SKV,810,10,Threshold 200000,44690,12698,1,="-Infinity",130208.508,200000,,12991230.6666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
512,Distance,810,10,Threshold 200000,16542,479,1,="-Infinity",130208.508,200000,,12991230.6666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
512,SKD,810,10,Threshold 200000,18206,748,1,="-Infinity",130208.508,200000,,12991230.6666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
513,Value,810,10,Threshold 200000,49242,949,3,="-Infinity",130709.258666667,200000,,13039353.7333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
513,Vector,810,10,Threshold 200000,123120,190,0,="-Infinity",130709.258666667,200000,,13039353.7333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
513,Oracle,810,10,Threshold 200000,0,0,0,="-Infinity",130709.258666667,200000,,13039353.7333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
513,Naive,810,10,Threshold 200000,4155300,5130,513,="-Infinity",130709.258666667,200000,,13039353.7333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
513,SKV,810,10,Threshold 200000,44694,12703,1,="-Infinity",130709.258666667,200000,,13039353.7333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
513,Distance,810,10,Threshold 200000,16542,479,1,="-Infinity",130709.258666667,200000,,13039353.7333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
513,SKD,810,10,Threshold 200000,18206,748,1,="-Infinity",130709.258666667,200000,,13039353.7333333,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
514,Value,810,10,Threshold 200000,49242,949,3,="-Infinity",131278.485333333,200000,,13099081.8666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
514,Vector,810,10,Threshold 200000,123120,190,0,="-Infinity",131278.485333333,200000,,13099081.8666667,12409.7333333333,11488.4,10848.8,10183.8666666667,10611.8666666667,12895.6,11358.8,12325.2,11107.7333333333
