LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
506,SKV,306,10,Threshold 200000,19358,8143,1,="-Infinity",124817.562222222,200000,,12300307.1111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
506,Distance,306,10,Threshold 200000,6446,456,1,="-Infinity",124817.562222222,200000,,12300307.1111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
506,SKD,306,10,Threshold 200000,7102,689,1,="-Infinity",124817.562222222,200000,,12300307.1111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
507,Value,306,10,Threshold 200000,18976,913,3,="-Infinity",125234.217777778,200000,,12343966.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
507,Vector,306,10,Threshold 200000,101592,447,1,="-Infinity",125234.217777778,200000,,12343966.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
507,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",125234.217777778,200000,,12343966.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
507,Naive,306,10,Threshold 200000,1551420,5070,507,="-Infinity",125234.217777778,200000,,12343966.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
507,SKV,306,10,Threshold 200000,19362,8148,1,="-Infinity",125234.217777778,200000,,12343966.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
507,Distance,306,10,Threshold 200000,6446,456,1,="-Infinity",125234.217777778,200000,,12343966.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
507,SKD,306,10,Threshold 200000,7102,689,1,="-Infinity",125234.217777778,200000,,12343966.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
508,Value,306,10,Threshold 200000,18976,913,3,="-Infinity",125578.637777778,200000,,12390437.3333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
508,Vector,306,10,Threshold 200000,101592,447,1,="-Infinity",125578.637777778,200000,,12390437.3333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
508,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",125578.637777778,200000,,12390437.3333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
508,Naive,306,10,Threshold 200000,1554480,5080,508,="-Infinity",125578.637777778,200000,,12390437.3333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
508,SKV,306,10,Threshold 200000,19362,8148,1,="-Infinity",125578.637777778,200000,,12390437.3333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
508,Distance,306,10,Threshold 200000,6446,456,1,="-Infinity",125578.637777778,200000,,12390437.3333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
508,SKD,306,10,Threshold 200000,7102,689,1,="-Infinity",125578.637777778,200000,,12390437.3333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
509,Value,306,10,Threshold 200000,18976,913,3,="-Infinity",125966.684444444,200000,,12433571.5555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
509,Vector,306,10,Threshold 200000,101592,447,1,="-Infinity",125966.684444444,200000,,12433571.5555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
509,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",125966.684444444,200000,,12433571.5555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
509,Naive,306,10,Threshold 200000,1557540,5090,509,="-Infinity",125966.684444444,200000,,12433571.5555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
509,SKV,306,10,Threshold 200000,19362,8148,1,="-Infinity",125966.684444444,200000,,12433571.5555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
509,Distance,306,10,Threshold 200000,6450,461,1,="-Infinity",125966.684444444,200000,,12433571.5555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
509,SKD,306,10,Threshold 200000,7102,689,1,="-Infinity",125966.684444444,200000,,12433571.5555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
510,Value,306,10,Threshold 200000,18980,918,3,="-Infinity",126316.242222222,200000,,12472708.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
510,Vector,306,10,Threshold 200000,102816,452,1,="-Infinity",126316.242222222,200000,,12472708.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
510,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",126316.242222222,200000,,12472708.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
510,Naive,306,10,Threshold 200000,1560600,5100,510,="-Infinity",126316.242222222,200000,,12472708.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
510,SKV,306,10,Threshold 200000,19362,8148,1,="-Infinity",126316.242222222,200000,,12472708.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
510,Distance,306,10,Threshold 200000,6450,461,1,="-Infinity",126316.242222222,200000,,12472708.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
510,SKD,306,10,Threshold 200000,7102,689,1,="-Infinity",126316.242222222,200000,,12472708.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
511,Value,306,10,Threshold 200000,18980,918,3,="-Infinity",126768.551111111,200000,,12517581.3333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
511,Vector,306,10,Threshold 200000,102816,452,1,="-Infinity",126768.551111111,200000,,12517581.3333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
511,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",126768.551111111,200000,,12517581.3333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
511,Naive,306,10,Threshold 200000,1563660,5110,511,="-Infinity",126768.551111111,200000,,12517581.3333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
511,SKV,306,10,Threshold 200000,19362,8148,1,="-Infinity",126768.551111111,200000,,12517581.3333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
511,Distance,306,10,Threshold 200000,6450,461,1,="-Infinity",126768.551111111,200000,,12517581.3333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
511,SKD,306,10,Threshold 200000,7102,689,1,="-Infinity",126768.551111111,200000,,12517581.3333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
512,Value,306,10,Threshold 200000,18980,918,3,="-Infinity",127383.773333333,200000,,12569834.2222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
512,Vector,306,10,Threshold 200000,102816,452,1,="-Infinity",127383.773333333,200000,,12569834.2222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
512,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",127383.773333333,200000,,12569834.2222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
512,Naive,306,10,Threshold 200000,1566720,5120,512,="-Infinity",127383.773333333,200000,,12569834.2222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
512,SKV,306,10,Threshold 200000,19366,8153,1,="-Infinity",127383.773333333,200000,,12569834.2222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
512,Distance,306,10,Threshold 200000,6450,461,1,="-Infinity",127383.773333333,200000,,12569834.2222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
512,SKD,306,10,Threshold 200000,7102,689,1,="-Infinity",127383.773333333,200000,,12569834.2222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
513,Value,306,10,Threshold 200000,18980,918,3,="-Infinity",127825.815555556,200000,,12626224.6666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
513,Vector,306,10,Threshold 200000,102816,452,1,="-Infinity",127825.815555556,200000,,12626224.6666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
513,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",127825.815555556,200000,,12626224.6666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
513,Naive,306,10,Threshold 200000,1569780,5130,513,="-Infinity",127825.815555556,200000,,12626224.6666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
513,SKV,306,10,Threshold 200000,19366,8153,1,="-Infinity",127825.815555556,200000,,12626224.6666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
513,Distance,306,10,Threshold 200000,6450,461,1,="-Infinity",127825.815555556,200000,,12626224.6666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
513,SKD,306,10,Threshold 200000,7102,689,1,="-Infinity",127825.815555556,200000,,12626224.6666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
514,Value,306,10,Threshold 200000,18980,918,3,="-Infinity",128314.755555556,200000,,12692736,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
514,Vector,306,10,Threshold 200000,102816,452,1,="-Infinity",128314.755555556,200000,,12692736,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
514,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",128314.755555556,200000,,12692736,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
514,Naive,306,10,Threshold 200000,1572840,5140,514,="-Infinity",128314.755555556,200000,,12692736,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
514,SKV,306,10,Threshold 200000,19370,8158,1,="-Infinity",128314.755555556,200000,,12692736,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
514,Distance,306,10,Threshold 200000,6454,466,1,="-Infinity",128314.755555556,200000,,12692736,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
514,SKD,306,10,Threshold 200000,7106,694,1,="-Infinity",128314.755555556,200000,,12692736,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
515,Value,306,10,Threshold 200000,18984,923,3,="-Infinity",128797.582222222,200000,,12750018.4444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
515,Vector,306,10,Threshold 200000,102816,452,1,="-Infinity",128797.582222222,200000,,12750018.4444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
515,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",128797.582222222,200000,,12750018.4444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
515,Naive,306,10,Threshold 200000,1575900,5150,515,="-Infinity",128797.582222222,200000,,12750018.4444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
515,SKV,306,10,Threshold 200000,19374,8163,1,="-Infinity",128797.582222222,200000,,12750018.4444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
515,Distance,306,10,Threshold 200000,6454,466,1,="-Infinity",128797.582222222,200000,,12750018.4444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
515,SKD,306,10,Threshold 200000,7106,694,1,="-Infinity",128797.582222222,200000,,12750018.4444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
516,Value,306,10,Threshold 200000,18984,923,3,="-Infinity",129280.186666667,200000,,12802220.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
516,Vector,306,10,Threshold 200000,102816,452,1,="-Infinity",129280.186666667,200000,,12802220.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
516,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",129280.186666667,200000,,12802220.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
516,Naive,306,10,Threshold 200000,1578960,5160,516,="-Infinity",129280.186666667,200000,,12802220.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
516,SKV,306,10,Threshold 200000,19374,8163,1,="-Infinity",129280.186666667,200000,,12802220.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
516,Distance,306,10,Threshold 200000,6454,466,1,="-Infinity",129280.186666667,200000,,12802220.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
516,SKD,306,10,Threshold 200000,7106,694,1,="-Infinity",129280.186666667,200000,,12802220.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
517,Value,306,10,Threshold 200000,18984,923,3,="-Infinity",129801.433333333,200000,,12843361.7777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
517,Vector,306,10,Threshold 200000,102816,452,1,="-Infinity",129801.433333333,200000,,12843361.7777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
517,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",129801.433333333,200000,,12843361.7777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
517,Naive,306,10,Threshold 200000,1582020,5170,517,="-Infinity",129801.433333333,200000,,12843361.7777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
517,SKV,306,10,Threshold 200000,19374,8163,1,="-Infinity",129801.433333333,200000,,12843361.7777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
517,Distance,306,10,Threshold 200000,6454,466,1,="-Infinity",129801.433333333,200000,,12843361.7777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
517,SKD,306,10,Threshold 200000,7106,694,1,="-Infinity",129801.433333333,200000,,12843361.7777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
518,Value,306,10,Threshold 200000,18984,923,3,="-Infinity",130255.026666667,200000,,12898478.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
518,Vector,306,10,Threshold 200000,102816,452,1,="-Infinity",130255.026666667,200000,,12898478.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
518,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",130255.026666667,200000,,12898478.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
518,Naive,306,10,Threshold 200000,1585080,5180,518,="-Infinity",130255.026666667,200000,,12898478.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
518,SKV,306,10,Threshold 200000,19374,8163,1,="-Infinity",130255.026666667,200000,,12898478.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
518,Distance,306,10,Threshold 200000,6454,466,1,="-Infinity",130255.026666667,200000,,12898478.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
518,SKD,306,10,Threshold 200000,7106,694,1,="-Infinity",130255.026666667,200000,,12898478.8888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
519,Value,306,10,Threshold 200000,18984,923,3,="-Infinity",130694.757777778,200000,,12950240.4444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
519,Vector,306,10,Threshold 200000,104040,457,1,="-Infinity",130694.757777778,200000,,12950240.4444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
519,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",130694.757777778,200000,,12950240.4444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
519,Naive,306,10,Threshold 200000,1588140,5190,519,="-Infinity",130694.757777778,200000,,12950240.4444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
519,SKV,306,10,Threshold 200000,19374,8163,1,="-Infinity",130694.757777778,200000,,12950240.4444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
519,Distance,306,10,Threshold 200000,6454,466,1,="-Infinity",130694.757777778,200000,,12950240.4444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
519,SKD,306,10,Threshold 200000,7110,699,1,="-Infinity",130694.757777778,200000,,12950240.4444444,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
520,Value,306,10,Threshold 200000,18988,928,3,="-Infinity",131222.088888889,200000,,13001577.5555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
520,Vector,306,10,Threshold 200000,104040,457,1,="-Infinity",131222.088888889,200000,,13001577.5555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
520,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",131222.088888889,200000,,13001577.5555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
520,Naive,306,10,Threshold 200000,1591200,5200,520,="-Infinity",131222.088888889,200000,,13001577.5555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
520,SKV,306,10,Threshold 200000,19378,8168,1,="-Infinity",131222.088888889,200000,,13001577.5555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
520,Distance,306,10,Threshold 200000,6454,466,1,="-Infinity",131222.088888889,200000,,13001577.5555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
520,SKD,306,10,Threshold 200000,7110,699,1,="-Infinity",131222.088888889,200000,,13001577.5555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
521,Value,306,10,Threshold 200000,18988,928,3,="-Infinity",131644.782222222,200000,,13055239.1111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
521,Vector,306,10,Threshold 200000,104040,457,1,="-Infinity",131644.782222222,200000,,13055239.1111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
521,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",131644.782222222,200000,,13055239.1111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
521,Naive,306,10,Threshold 200000,1594260,5210,521,="-Infinity",131644.782222222,200000,,13055239.1111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
521,SKV,306,10,Threshold 200000,19378,8168,1,="-Infinity",131644.782222222,200000,,13055239.1111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
521,Distance,306,10,Threshold 200000,6454,466,1,="-Infinity",131644.782222222,200000,,13055239.1111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
521,SKD,306,10,Threshold 200000,7110,699,1,="-Infinity",131644.782222222,200000,,13055239.1111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
522,Value,306,10,Threshold 200000,18988,928,3,="-Infinity",132097.008888889,200000,,13109270,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
522,Vector,306,10,Threshold 200000,104040,457,1,="-Infinity",132097.008888889,200000,,13109270,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
522,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",132097.008888889,200000,,13109270,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
522,Naive,306,10,Threshold 200000,1597320,5220,522,="-Infinity",132097.008888889,200000,,13109270,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
522,SKV,306,10,Threshold 200000,19382,8173,1,="-Infinity",132097.008888889,200000,,13109270,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
522,Distance,306,10,Threshold 200000,6454,466,1,="-Infinity",132097.008888889,200000,,13109270,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
522,SKD,306,10,Threshold 200000,7110,699,1,="-Infinity",132097.008888889,200000,,13109270,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
523,Value,306,10,Threshold 200000,18988,928,3,="-Infinity",132638.72,200000,,13161873.3333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
523,Vector,306,10,Threshold 200000,105264,462,1,="-Infinity",132638.72,200000,,13161873.3333333,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
