LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
19,Value,1116,10,Threshold 200000,0,0,0,="-Infinity",1471.91333333333,200000,,56804.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
19,Vector,1116,10,Threshold 200000,0,0,0,="-Infinity",1471.91333333333,200000,,56804.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
19,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",1471.91333333333,200000,,56804.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
19,Naive,1116,10,Threshold 200000,212040,190,19,="-Infinity",1471.91333333333,200000,,56804.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
19,SKV,1116,10,Threshold 200000,0,0,0,="-Infinity",1471.91333333333,200000,,56804.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
19,Distance,1116,10,Threshold 200000,0,0,0,="-Infinity",1471.91333333333,200000,,56804.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
19,SKD,1116,10,Threshold 200000,0,0,0,="-Infinity",1471.91333333333,200000,,56804.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
20,Value,1116,10,Threshold 200000,0,0,0,="-Infinity",1496.38666666667,200000,,59751.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
20,Vector,1116,10,Threshold 200000,0,0,0,="-Infinity",1496.38666666667,200000,,59751.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
20,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",1496.38666666667,200000,,59751.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
20,Naive,1116,10,Threshold 200000,223200,200,20,="-Infinity",1496.38666666667,200000,,59751.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
20,SKV,1116,10,Threshold 200000,0,0,0,="-Infinity",1496.38666666667,200000,,59751.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
20,Distance,1116,10,Threshold 200000,0,0,0,="-Infinity",1496.38666666667,200000,,59751.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
20,SKD,1116,10,Threshold 200000,0,0,0,="-Infinity",1496.38666666667,200000,,59751.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
21,Value,1116,10,Threshold 200000,0,0,0,="-Infinity",1525.36666666667,200000,,63085.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
21,Vector,1116,10,Threshold 200000,0,0,0,="-Infinity",1525.36666666667,200000,,63085.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
21,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",1525.36666666667,200000,,63085.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
21,Naive,1116,10,Threshold 200000,234360,210,21,="-Infinity",1525.36666666667,200000,,63085.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
21,SKV,1116,10,Threshold 200000,0,0,0,="-Infinity",1525.36666666667,200000,,63085.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
21,Distance,1116,10,Threshold 200000,0,0,0,="-Infinity",1525.36666666667,200000,,63085.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
21,SKD,1116,10,Threshold 200000,0,0,0,="-Infinity",1525.36666666667,200000,,63085.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
22,Value,1116,10,Threshold 200000,0,0,0,="-Infinity",1567.46,200000,,66819.1111111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
22,Vector,1116,10,Threshold 200000,0,0,0,="-Infinity",1567.46,200000,,66819.1111111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
22,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",1567.46,200000,,66819.1111111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
22,Naive,1116,10,Threshold 200000,245520,220,22,="-Infinity",1567.46,200000,,66819.1111111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
22,SKV,1116,10,Threshold 200000,0,0,0,="-Infinity",1567.46,200000,,66819.1111111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
22,Distance,1116,10,Threshold 200000,0,0,0,="-Infinity",1567.46,200000,,66819.1111111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
22,SKD,1116,10,Threshold 200000,0,0,0,="-Infinity",1567.46,200000,,66819.1111111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
23,Value,1116,10,Threshold 200000,0,0,0,="-Infinity",1591.17777777778,200000,,70657.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
23,Vector,1116,10,Threshold 200000,0,0,0,="-Infinity",1591.17777777778,200000,,70657.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
23,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",1591.17777777778,200000,,70657.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
23,Naive,1116,10,Threshold 200000,256680,230,23,="-Infinity",1591.17777777778,200000,,70657.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
23,SKV,1116,10,Threshold 200000,0,0,0,="-Infinity",1591.17777777778,200000,,70657.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
23,Distance,1116,10,Threshold 200000,0,0,0,="-Infinity",1591.17777777778,200000,,70657.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
23,SKD,1116,10,Threshold 200000,0,0,0,="-Infinity",1591.17777777778,200000,,70657.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
24,Value,1116,10,Threshold 200000,0,0,0,="-Infinity",1618.81333333333,200000,,73699.5555555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
24,Vector,1116,10,Threshold 200000,0,0,0,="-Infinity",1618.81333333333,200000,,73699.5555555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
24,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",1618.81333333333,200000,,73699.5555555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
24,Naive,1116,10,Threshold 200000,267840,240,24,="-Infinity",1618.81333333333,200000,,73699.5555555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
24,SKV,1116,10,Threshold 200000,0,0,0,="-Infinity",1618.81333333333,200000,,73699.5555555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
24,Distance,1116,10,Threshold 200000,0,0,0,="-Infinity",1618.81333333333,200000,,73699.5555555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
24,SKD,1116,10,Threshold 200000,0,0,0,="-Infinity",1618.81333333333,200000,,73699.5555555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
25,Value,1116,10,Threshold 200000,0,0,0,="-Infinity",1657.27888888889,200000,,78129.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
25,Vector,1116,10,Threshold 200000,0,0,0,="-Infinity",1657.27888888889,200000,,78129.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
25,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",1657.27888888889,200000,,78129.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
25,Naive,1116,10,Threshold 200000,279000,250,25,="-Infinity",1657.27888888889,200000,,78129.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
25,SKV,1116,10,Threshold 200000,0,0,0,="-Infinity",1657.27888888889,200000,,78129.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
25,Distance,1116,10,Threshold 200000,0,0,0,="-Infinity",1657.27888888889,200000,,78129.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
25,SKD,1116,10,Threshold 200000,0,0,0,="-Infinity",1657.27888888889,200000,,78129.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
26,Value,1116,10,Threshold 200000,0,0,0,="-Infinity",1712.37666666667,200000,,82054.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
26,Vector,1116,10,Threshold 200000,0,0,0,="-Infinity",1712.37666666667,200000,,82054.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
26,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",1712.37666666667,200000,,82054.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
26,Naive,1116,10,Threshold 200000,290160,260,26,="-Infinity",1712.37666666667,200000,,82054.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
26,SKV,1116,10,Threshold 200000,0,0,0,="-Infinity",1712.37666666667,200000,,82054.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
26,Distance,1116,10,Threshold 200000,0,0,0,="-Infinity",1712.37666666667,200000,,82054.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
26,SKD,1116,10,Threshold 200000,0,0,0,="-Infinity",1712.37666666667,200000,,82054.3333333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
27,Value,1116,10,Threshold 200000,0,0,0,="-Infinity",1758.29,200000,,86201.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
27,Vector,1116,10,Threshold 200000,0,0,0,="-Infinity",1758.29,200000,,86201.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
27,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",1758.29,200000,,86201.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
27,Naive,1116,10,Threshold 200000,301320,270,27,="-Infinity",1758.29,200000,,86201.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
27,SKV,1116,10,Threshold 200000,0,0,0,="-Infinity",1758.29,200000,,86201.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
27,Distance,1116,10,Threshold 200000,0,0,0,="-Infinity",1758.29,200000,,86201.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
27,SKD,1116,10,Threshold 200000,0,0,0,="-Infinity",1758.29,200000,,86201.7777777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
28,Value,1116,10,Threshold 200000,0,0,0,="-Infinity",1810.47666666667,200000,,90387.6666666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
28,Vector,1116,10,Threshold 200000,0,0,0,="-Infinity",1810.47666666667,200000,,90387.6666666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
28,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",1810.47666666667,200000,,90387.6666666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
28,Naive,1116,10,Threshold 200000,312480,280,28,="-Infinity",1810.47666666667,200000,,90387.6666666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
28,SKV,1116,10,Threshold 200000,0,0,0,="-Infinity",1810.47666666667,200000,,90387.6666666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
28,Distance,1116,10,Threshold 200000,0,0,0,="-Infinity",1810.47666666667,200000,,90387.6666666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
28,SKD,1116,10,Threshold 200000,0,0,0,="-Infinity",1810.47666666667,200000,,90387.6666666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
29,Value,1116,10,Threshold 200000,0,0,0,="-Infinity",1850.06333333333,200000,,94152.8888888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
29,Vector,1116,10,Threshold 200000,0,0,0,="-Infinity",1850.06333333333,200000,,94152.8888888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
29,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",1850.06333333333,200000,,94152.8888888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
29,Naive,1116,10,Threshold 200000,323640,290,29,="-Infinity",1850.06333333333,200000,,94152.8888888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
29,SKV,1116,10,Threshold 200000,0,0,0,="-Infinity",1850.06333333333,200000,,94152.8888888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
29,Distance,1116,10,Threshold 200000,0,0,0,="-Infinity",1850.06333333333,200000,,94152.8888888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
29,SKD,1116,10,Threshold 200000,0,0,0,="-Infinity",1850.06333333333,200000,,94152.8888888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
30,Value,1116,10,Threshold 200000,0,0,0,="-Infinity",1894.87777777778,200000,,98836.6666666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
30,Vector,1116,10,Threshold 200000,0,0,0,="-Infinity",1894.87777777778,200000,,98836.6666666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
30,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",1894.87777777778,200000,,98836.6666666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
30,Naive,1116,10,Threshold 200000,334800,300,30,="-Infinity",1894.87777777778,200000,,98836.6666666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
30,SKV,1116,10,Threshold 200000,0,0,0,="-Infinity",1894.87777777778,200000,,98836.6666666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
30,Distance,1116,10,Threshold 200000,0,0,0,="-Infinity",1894.87777777778,200000,,98836.6666666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
30,SKD,1116,10,Threshold 200000,0,0,0,="-Infinity",1894.87777777778,200000,,98836.6666666667,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
