LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
181,Value,20402,16,Lower0.5Upper2,3918280,1817,6,180824217.5,380790451,723296870,,0,33,3,0,0,20904,274690996,6713,0,71,9283802,13343,0,49931,1,0
181,FGM,20402,16,Lower0.5Upper2,3922386,5490,6,180824217.5,380790451,723296870,,0,33,3,0,0,20904,274690996,6713,0,71,9283802,13343,0,49931,1,0
181,Vector,20402,16,Lower0.5Upper2,10486628,666,0,134073417.5,380790451,536293670,,0,33,3,0,0,20904,274690996,6713,0,71,9283802,13343,0,49931,1,0
181,Oracle Vector,20402,16,Lower0.5Upper2,9303312,596,0,134073417.5,380790451,536293670,,0,33,3,0,0,20904,274690996,6713,0,71,9283802,13343,0,49931,1,0
181,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,380790451,536293670,,0,33,3,0,0,20904,274690996,6713,0,71,9283802,13343,0,49931,1,0
181,Naive,20402,16,Lower0.5Upper2,59084192,2896,181,190395225.5,380790451,761580902,,0,33,3,0,0,20904,274690996,6713,0,71,9283802,13343,0,49931,1,0
181,Dist L2,20402,16,Lower0.5Upper2,1306550,1195,2,124587604.5,380790451,498350418,,0,33,3,0,0,20904,274690996,6713,0,71,9283802,13343,0,49931,1,0
182,Value,20402,16,Lower0.5Upper2,3918284,1822,6,180824217.5,381654586,723296870,,0,33,3,0,0,21077,275058011,6854,0,71,9342771,13513,0,50907,1,0
182,FGM,20402,16,Lower0.5Upper2,3922387,5491,6,180824217.5,381654586,723296870,,0,33,3,0,0,21077,275058011,6854,0,71,9342771,13513,0,50907,1,0
182,Vector,20402,16,Lower0.5Upper2,10486628,666,0,134073417.5,381654586,536293670,,0,33,3,0,0,21077,275058011,6854,0,71,9342771,13513,0,50907,1,0
182,Oracle Vector,20402,16,Lower0.5Upper2,9303312,596,0,134073417.5,381654586,536293670,,0,33,3,0,0,21077,275058011,6854,0,71,9342771,13513,0,50907,1,0
182,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,381654586,536293670,,0,33,3,0,0,21077,275058011,6854,0,71,9342771,13513,0,50907,1,0
182,Naive,20402,16,Lower0.5Upper2,59410624,2912,182,190827293,381654586,763309172,,0,33,3,0,0,21077,275058011,6854,0,71,9342771,13513,0,50907,1,0
182,Dist L2,20402,16,Lower0.5Upper2,1306554,1200,2,124587604.5,381654586,498350418,,0,33,3,0,0,21077,275058011,6854,0,71,9342771,13513,0,50907,1,0
183,Value,20402,16,Lower0.5Upper2,3918284,1822,6,180824217.5,382820341,723296870,,0,34,3,0,0,20961,276144112,6944,0,77,9365819,13234,0,48770,1,0
183,FGM,20402,16,Lower0.5Upper2,3922387,5491,6,180824217.5,382820341,723296870,,0,34,3,0,0,20961,276144112,6944,0,77,9365819,13234,0,48770,1,0
183,Vector,20402,16,Lower0.5Upper2,10568236,671,0,134073417.5,382820341,536293670,,0,34,3,0,0,20961,276144112,6944,0,77,9365819,13234,0,48770,1,0
183,Oracle Vector,20402,16,Lower0.5Upper2,9303312,596,0,134073417.5,382820341,536293670,,0,34,3,0,0,20961,276144112,6944,0,77,9365819,13234,0,48770,1,0
183,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,382820341,536293670,,0,34,3,0,0,20961,276144112,6944,0,77,9365819,13234,0,48770,1,0
183,Naive,20402,16,Lower0.5Upper2,59737056,2928,183,191410170.5,382820341,765640682,,0,34,3,0,0,20961,276144112,6944,0,77,9365819,13234,0,48770,1,0
183,Dist L2,20402,16,Lower0.5Upper2,1306562,1211,2,124587604.5,382820341,498350418,,0,34,3,0,0,20961,276144112,6944,0,77,9365819,13234,0,48770,1,0
184,Value,20402,16,Lower0.5Upper2,3918284,1822,6,180824217.5,384367070,723296870,,0,36,3,0,0,20944,276917359,7381,0,81,9483370,13529,0,49501,0,0
184,FGM,20402,16,Lower0.5Upper2,3922387,5491,6,180824217.5,384367070,723296870,,0,36,3,0,0,20944,276917359,7381,0,81,9483370,13529,0,49501,0,0
184,Vector,20402,16,Lower0.5Upper2,10649844,676,0,134073417.5,384367070,536293670,,0,36,3,0,0,20944,276917359,7381,0,81,9483370,13529,0,49501,0,0
184,Oracle Vector,20402,16,Lower0.5Upper2,9384920,601,0,134073417.5,384367070,536293670,,0,36,3,0,0,20944,276917359,7381,0,81,9483370,13529,0,49501,0,0
184,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,384367070,536293670,,0,36,3,0,0,20944,276917359,7381,0,81,9483370,13529,0,49501,0,0
184,Naive,20402,16,Lower0.5Upper2,60063488,2944,184,192183535,384367070,768734140,,0,36,3,0,0,20944,276917359,7381,0,81,9483370,13529,0,49501,0,0
184,Dist L2,20402,16,Lower0.5Upper2,1306566,1216,2,124587604.5,384367070,498350418,,0,36,3,0,0,20944,276917359,7381,0,81,9483370,13529,0,49501,0,0
185,Value,20402,16,Lower0.5Upper2,3918284,1822,6,180824217.5,384853302,723296870,,0,33,3,0,0,21121,277051494,7402,0,106,9529895,13579,0,49890,0,0
185,FGM,20402,16,Lower0.5Upper2,3922387,5491,6,180824217.5,384853302,723296870,,0,33,3,0,0,21121,277051494,7402,0,106,9529895,13579,0,49890,0,0
185,Vector,20402,16,Lower0.5Upper2,10649844,676,0,134073417.5,384853302,536293670,,0,33,3,0,0,21121,277051494,7402,0,106,9529895,13579,0,49890,0,0
185,Oracle Vector,20402,16,Lower0.5Upper2,9384920,601,0,134073417.5,384853302,536293670,,0,33,3,0,0,21121,277051494,7402,0,106,9529895,13579,0,49890,0,0
185,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,384853302,536293670,,0,33,3,0,0,21121,277051494,7402,0,106,9529895,13579,0,49890,0,0
185,Naive,20402,16,Lower0.5Upper2,60389920,2960,185,192426651,384853302,769706604,,0,33,3,0,0,21121,277051494,7402,0,106,9529895,13579,0,49890,0,0
185,Dist L2,20402,16,Lower0.5Upper2,1306566,1216,2,124587604.5,384853302,498350418,,0,33,3,0,0,21121,277051494,7402,0,106,9529895,13579,0,49890,0,0
186,Value,20402,16,Lower0.5Upper2,3918284,1822,6,180824217.5,384382000,723296870,,0,27,3,0,0,21078,276991306,7265,0,106,9479728,13624,0,48710,0,0
186,FGM,20402,16,Lower0.5Upper2,3922387,5491,6,180824217.5,384382000,723296870,,0,27,3,0,0,21078,276991306,7265,0,106,9479728,13624,0,48710,0,0
186,Vector,20402,16,Lower0.5Upper2,10649844,676,0,134073417.5,384382000,536293670,,0,27,3,0,0,21078,276991306,7265,0,106,9479728,13624,0,48710,0,0
186,Oracle Vector,20402,16,Lower0.5Upper2,9384920,601,0,134073417.5,384382000,536293670,,0,27,3,0,0,21078,276991306,7265,0,106,9479728,13624,0,48710,0,0
186,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,384382000,536293670,,0,27,3,0,0,21078,276991306,7265,0,106,9479728,13624,0,48710,0,0
186,Naive,20402,16,Lower0.5Upper2,60716352,2976,186,192191000,384382000,768764000,,0,27,3,0,0,21078,276991306,7265,0,106,9479728,13624,0,48710,0,0
186,Dist L2,20402,16,Lower0.5Upper2,1306566,1216,2,124587604.5,384382000,498350418,,0,27,3,0,0,21078,276991306,7265,0,106,9479728,13624,0,48710,0,0
187,Value,20402,16,Lower0.5Upper2,3918284,1822,6,180824217.5,385240574,723296870,,0,24,3,0,0,20803,277868965,7516,0,104,9453070,13436,0,48294,0,0
187,FGM,20402,16,Lower0.5Upper2,3922387,5491,6,180824217.5,385240574,723296870,,0,24,3,0,0,20803,277868965,7516,0,104,9453070,13436,0,48294,0,0
187,Vector,20402,16,Lower0.5Upper2,10649844,676,0,134073417.5,385240574,536293670,,0,24,3,0,0,20803,277868965,7516,0,104,9453070,13436,0,48294,0,0
187,Oracle Vector,20402,16,Lower0.5Upper2,9384920,601,0,134073417.5,385240574,536293670,,0,24,3,0,0,20803,277868965,7516,0,104,9453070,13436,0,48294,0,0
187,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,385240574,536293670,,0,24,3,0,0,20803,277868965,7516,0,104,9453070,13436,0,48294,0,0
187,Naive,20402,16,Lower0.5Upper2,61042784,2992,187,192620287,385240574,770481148,,0,24,3,0,0,20803,277868965,7516,0,104,9453070,13436,0,48294,0,0
187,Dist L2,20402,16,Lower0.5Upper2,1306566,1216,2,124587604.5,385240574,498350418,,0,24,3,0,0,20803,277868965,7516,0,104,9453070,13436,0,48294,0,0
188,Value,20402,16,Lower0.5Upper2,3918288,1827,6,180824217.5,386752767,723296870,,0,25,3,0,0,21922,278931460,7672,0,102,9490616,13442,0,48310,0,0
188,FGM,20402,16,Lower0.5Upper2,3922388,5492,6,180824217.5,386752767,723296870,,0,25,3,0,0,21922,278931460,7672,0,102,9490616,13442,0,48310,0,0
188,Vector,20402,16,Lower0.5Upper2,10649844,676,0,134073417.5,386752767,536293670,,0,25,3,0,0,21922,278931460,7672,0,102,9490616,13442,0,48310,0,0
188,Oracle Vector,20402,16,Lower0.5Upper2,9384920,601,0,134073417.5,386752767,536293670,,0,25,3,0,0,21922,278931460,7672,0,102,9490616,13442,0,48310,0,0
188,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,386752767,536293670,,0,25,3,0,0,21922,278931460,7672,0,102,9490616,13442,0,48310,0,0
188,Naive,20402,16,Lower0.5Upper2,61369216,3008,188,193376383.5,386752767,773505534,,0,25,3,0,0,21922,278931460,7672,0,102,9490616,13442,0,48310,0,0
188,Dist L2,20402,16,Lower0.5Upper2,1306570,1221,2,124587604.5,386752767,498350418,,0,25,3,0,0,21922,278931460,7672,0,102,9490616,13442,0,48310,0,0
189,Value,20402,16,Lower0.5Upper2,3918288,1827,6,180824217.5,389426908,723296870,,0,21,3,0,0,22112,280978886,7786,0,121,9538747,13702,0,46979,0,0
189,FGM,20402,16,Lower0.5Upper2,3922388,5492,6,180824217.5,389426908,723296870,,0,21,3,0,0,22112,280978886,7786,0,121,9538747,13702,0,46979,0,0
189,Vector,20402,16,Lower0.5Upper2,10731452,681,0,134073417.5,389426908,536293670,,0,21,3,0,0,22112,280978886,7786,0,121,9538747,13702,0,46979,0,0
189,Oracle Vector,20402,16,Lower0.5Upper2,9384920,601,0,134073417.5,389426908,536293670,,0,21,3,0,0,22112,280978886,7786,0,121,9538747,13702,0,46979,0,0
189,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,389426908,536293670,,0,21,3,0,0,22112,280978886,7786,0,121,9538747,13702,0,46979,0,0
189,Naive,20402,16,Lower0.5Upper2,61695648,3024,189,194713454,389426908,778853816,,0,21,3,0,0,22112,280978886,7786,0,121,9538747,13702,0,46979,0,0
189,Dist L2,20402,16,Lower0.5Upper2,1306576,1229,2,124587604.5,389426908,498350418,,0,21,3,0,0,22112,280978886,7786,0,121,9538747,13702,0,46979,0,0
190,Value,20402,16,Lower0.5Upper2,3918288,1827,6,180824217.5,392150929,723296870,,0,21,3,0,0,22125,283135268,7784,0,122,9571079,13489,0,45894,0,0
190,FGM,20402,16,Lower0.5Upper2,3922388,5492,6,180824217.5,392150929,723296870,,0,21,3,0,0,22125,283135268,7784,0,122,9571079,13489,0,45894,0,0
190,Vector,20402,16,Lower0.5Upper2,10813060,686,0,134073417.5,392150929,536293670,,0,21,3,0,0,22125,283135268,7784,0,122,9571079,13489,0,45894,0,0
190,Oracle Vector,20402,16,Lower0.5Upper2,9466528,606,0,134073417.5,392150929,536293670,,0,21,3,0,0,22125,283135268,7784,0,122,9571079,13489,0,45894,0,0
190,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,392150929,536293670,,0,21,3,0,0,22125,283135268,7784,0,122,9571079,13489,0,45894,0,0
190,Naive,20402,16,Lower0.5Upper2,62022080,3040,190,196075464.5,392150929,784301858,,0,21,3,0,0,22125,283135268,7784,0,122,9571079,13489,0,45894,0,0
190,Dist L2,20402,16,Lower0.5Upper2,1306592,1251,2,124587604.5,392150929,498350418,,0,21,3,0,0,22125,283135268,7784,0,122,9571079,13489,0,45894,0,0
191,Value,20402,16,Lower0.5Upper2,3918292,1832,6,180824217.5,395505144,723296870,,0,21,3,0,0,21831,285784811,7796,0,140,9609675,13379,0,46224,0,0
191,FGM,20402,16,Lower0.5Upper2,3922389,5493,6,180824217.5,395505144,723296870,,0,21,3,0,0,21831,285784811,7796,0,140,9609675,13379,0,46224,0,0
191,Vector,20402,16,Lower0.5Upper2,10894668,691,0,134073417.5,395505144,536293670,,0,21,3,0,0,21831,285784811,7796,0,140,9609675,13379,0,46224,0,0
191,Oracle Vector,20402,16,Lower0.5Upper2,9466528,606,0,134073417.5,395505144,536293670,,0,21,3,0,0,21831,285784811,7796,0,140,9609675,13379,0,46224,0,0
191,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,395505144,536293670,,0,21,3,0,0,21831,285784811,7796,0,140,9609675,13379,0,46224,0,0
191,Naive,20402,16,Lower0.5Upper2,62348512,3056,191,197752572,395505144,791010288,,0,21,3,0,0,21831,285784811,7796,0,140,9609675,13379,0,46224,0,0
191,Dist L2,20402,16,Lower0.5Upper2,1306614,1280,2,124587604.5,395505144,498350418,,0,21,3,0,0,21831,285784811,7796,0,140,9609675,13379,0,46224,0,0
192,Value,20402,16,Lower0.5Upper2,3918292,1832,6,180824217.5,398793591,723296870,,0,24,0,0,0,21751,288423095,7612,0,123,9647889,13521,0,46752,0,0
192,FGM,20402,16,Lower0.5Upper2,3922389,5493,6,180824217.5,398793591,723296870,,0,24,0,0,0,21751,288423095,7612,0,123,9647889,13521,0,46752,0,0
192,Vector,20402,16,Lower0.5Upper2,11017080,699,0,134073417.5,398793591,536293670,,0,24,0,0,0,21751,288423095,7612,0,123,9647889,13521,0,46752,0,0
192,Oracle Vector,20402,16,Lower0.5Upper2,9466528,606,0,134073417.5,398793591,536293670,,0,24,0,0,0,21751,288423095,7612,0,123,9647889,13521,0,46752,0,0
192,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,398793591,536293670,,0,24,0,0,0,21751,288423095,7612,0,123,9647889,13521,0,46752,0,0
192,Naive,20402,16,Lower0.5Upper2,62674944,3072,192,199396795.5,398793591,797587182,,0,24,0,0,0,21751,288423095,7612,0,123,9647889,13521,0,46752,0,0
192,Dist L2,20402,16,Lower0.5Upper2,1306634,1308,2,124587604.5,398793591,498350418,,0,24,0,0,0,21751,288423095,7612,0,123,9647889,13521,0,46752,0,0
193,Value,20402,16,Lower0.5Upper2,3918296,1837,6,180824217.5,401543742,723296870,,0,24,0,0,0,21357,290581227,7455,0,167,9692283,13697,0,46809,0,0
193,FGM,20402,16,Lower0.5Upper2,3922390,5494,6,180824217.5,401543742,723296870,,0,24,0,0,0,21357,290581227,7455,0,167,9692283,13697,0,46809,0,0
193,Vector,20402,16,Lower0.5Upper2,11017080,699,0,134073417.5,401543742,536293670,,0,24,0,0,0,21357,290581227,7455,0,167,9692283,13697,0,46809,0,0
193,Oracle Vector,20402,16,Lower0.5Upper2,9466528,606,0,134073417.5,401543742,536293670,,0,24,0,0,0,21357,290581227,7455,0,167,9692283,13697,0,46809,0,0
193,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,401543742,536293670,,0,24,0,0,0,21357,290581227,7455,0,167,9692283,13697,0,46809,0,0
193,Naive,20402,16,Lower0.5Upper2,63001376,3088,193,200771871,401543742,803087484,,0,24,0,0,0,21357,290581227,7455,0,167,9692283,13697,0,46809,0,0
193,Dist L2,20402,16,Lower0.5Upper2,1306662,1348,2,124587604.5,401543742,498350418,,0,24,0,0,0,21357,290581227,7455,0,167,9692283,13697,0,46809,0,0
194,Value,20402,16,Lower0.5Upper2,3918296,1837,6,180824217.5,402666267,723296870,,0,24,0,0,0,21483,291497450,7423,0,167,9707937,13267,0,46099,0,0
194,FGM,20402,16,Lower0.5Upper2,3922390,5494,6,180824217.5,402666267,723296870,,0,24,0,0,0,21483,291497450,7423,0,167,9707937,13267,0,46099,0,0
194,Vector,20402,16,Lower0.5Upper2,11017080,699,0,134073417.5,402666267,536293670,,0,24,0,0,0,21483,291497450,7423,0,167,9707937,13267,0,46099,0,0
194,Oracle Vector,20402,16,Lower0.5Upper2,9466528,606,0,134073417.5,402666267,536293670,,0,24,0,0,0,21483,291497450,7423,0,167,9707937,13267,0,46099,0,0
194,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,402666267,536293670,,0,24,0,0,0,21483,291497450,7423,0,167,9707937,13267,0,46099,0,0
194,Naive,20402,16,Lower0.5Upper2,63327808,3104,194,201333133.5,402666267,805332534,,0,24,0,0,0,21483,291497450,7423,0,167,9707937,13267,0,46099,0,0
194,Dist L2,20402,16,Lower0.5Upper2,1959542,1426,3,201333133.5,402666267,805332534,,0,24,0,0,0,21483,291497450,7423,0,167,9707937,13267,0,46099,0,0
195,Value,20402,16,Lower0.5Upper2,3918296,1837,6,180824217.5,403522373,723296870,,0,24,0,0,0,21633,292213497,7339,0,191,9706320,13096,0,46162,0,0
195,FGM,20402,16,Lower0.5Upper2,3922390,5494,6,180824217.5,403522373,723296870,,0,24,0,0,0,21633,292213497,7339,0,191,9706320,13096,0,46162,0,0
195,Vector,20402,16,Lower0.5Upper2,11017080,699,0,134073417.5,403522373,536293670,,0,24,0,0,0,21633,292213497,7339,0,191,9706320,13096,0,46162,0,0
195,Oracle Vector,20402,16,Lower0.5Upper2,9466528,606,0,134073417.5,403522373,536293670,,0,24,0,0,0,21633,292213497,7339,0,191,9706320,13096,0,46162,0,0
195,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,403522373,536293670,,0,24,0,0,0,21633,292213497,7339,0,191,9706320,13096,0,46162,0,0
195,Naive,20402,16,Lower0.5Upper2,63654240,3120,195,201761186.5,403522373,807044746,,0,24,0,0,0,21633,292213497,7339,0,191,9706320,13096,0,46162,0,0
195,Dist L2,20402,16,Lower0.5Upper2,1959542,1426,3,201333133.5,403522373,805332534,,0,24,0,0,0,21633,292213497,7339,0,191,9706320,13096,0,46162,0,0
196,Value,20402,16,Lower0.5Upper2,3918296,1837,6,180824217.5,403662986,723296870,,0,24,0,0,0,21529,292346142,7322,0,198,9698099,13099,0,46276,0,0
196,FGM,20402,16,Lower0.5Upper2,3922390,5494,6,180824217.5,403662986,723296870,,0,24,0,0,0,21529,292346142,7322,0,198,9698099,13099,0,46276,0,0
196,Vector,20402,16,Lower0.5Upper2,11017080,699,0,134073417.5,403662986,536293670,,0,24,0,0,0,21529,292346142,7322,0,198,9698099,13099,0,46276,0,0
196,Oracle Vector,20402,16,Lower0.5Upper2,9466528,606,0,134073417.5,403662986,536293670,,0,24,0,0,0,21529,292346142,7322,0,198,9698099,13099,0,46276,0,0
196,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,403662986,536293670,,0,24,0,0,0,21529,292346142,7322,0,198,9698099,13099,0,46276,0,0
196,Naive,20402,16,Lower0.5Upper2,63980672,3136,196,201831493,403662986,807325972,,0,24,0,0,0,21529,292346142,7322,0,198,9698099,13099,0,46276,0,0
196,Dist L2,20402,16,Lower0.5Upper2,1959542,1426,3,201333133.5,403662986,805332534,,0,24,0,0,0,21529,292346142,7322,0,198,9698099,13099,0,46276,0,0
197,Value,20402,16,Lower0.5Upper2,3918296,1837,6,180824217.5,403949164,723296870,,0,10,0,0,0,21513,292545113,7281,0,208,9706562,13077,0,45932,0,0
197,FGM,20402,16,Lower0.5Upper2,3922390,5494,6,180824217.5,403949164,723296870,,0,10,0,0,0,21513,292545113,7281,0,208,9706562,13077,0,45932,0,0
197,Vector,20402,16,Lower0.5Upper2,11017080,699,0,134073417.5,403949164,536293670,,0,10,0,0,0,21513,292545113,7281,0,208,9706562,13077,0,45932,0,0
197,Oracle Vector,20402,16,Lower0.5Upper2,9466528,606,0,134073417.5,403949164,536293670,,0,10,0,0,0,21513,292545113,7281,0,208,9706562,13077,0,45932,0,0
197,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,403949164,536293670,,0,10,0,0,0,21513,292545113,7281,0,208,9706562,13077,0,45932,0,0
197,Naive,20402,16,Lower0.5Upper2,64307104,3152,197,201974582,403949164,807898328,,0,10,0,0,0,21513,292545113,7281,0,208,9706562,13077,0,45932,0,0
197,Dist L2,20402,16,Lower0.5Upper2,1959542,1426,3,201333133.5,403949164,805332534,,0,10,0,0,0,21513,292545113,7281,0,208,9706562,13077,0,45932,0,0
198,Value,20402,16,Lower0.5Upper2,3918296,1837,6,180824217.5,404557909,723296870,,0,5,4,0,0,21796,292903438,7250,0,207,9718291,13131,0,46856,0,0
198,FGM,20402,16,Lower0.5Upper2,3922390,5494,6,180824217.5,404557909,723296870,,0,5,4,0,0,21796,292903438,7250,0,207,9718291,13131,0,46856,0,0
198,Vector,20402,16,Lower0.5Upper2,11017080,699,0,134073417.5,404557909,536293670,,0,5,4,0,0,21796,292903438,7250,0,207,9718291,13131,0,46856,0,0
198,Oracle Vector,20402,16,Lower0.5Upper2,9466528,606,0,134073417.5,404557909,536293670,,0,5,4,0,0,21796,292903438,7250,0,207,9718291,13131,0,46856,0,0
198,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,404557909,536293670,,0,5,4,0,0,21796,292903438,7250,0,207,9718291,13131,0,46856,0,0
198,Naive,20402,16,Lower0.5Upper2,64633536,3168,198,202278954.5,404557909,809115818,,0,5,4,0,0,21796,292903438,7250,0,207,9718291,13131,0,46856,0,0
198,Dist L2,20402,16,Lower0.5Upper2,1959542,1426,3,201333133.5,404557909,805332534,,0,5,4,0,0,21796,292903438,7250,0,207,9718291,13131,0,46856,0,0
199,Value,20402,16,Lower0.5Upper2,3918296,1837,6,180824217.5,404578426,723296870,,0,4,4,0,0,22009,292748656,7273,0,227,9729142,13216,0,46782,0,0
199,FGM,20402,16,Lower0.5Upper2,3922390,5494,6,180824217.5,404578426,723296870,,0,4,4,0,0,22009,292748656,7273,0,227,9729142,13216,0,46782,0,0
199,Vector,20402,16,Lower0.5Upper2,11017080,699,0,134073417.5,404578426,536293670,,0,4,4,0,0,22009,292748656,7273,0,227,9729142,13216,0,46782,0,0
199,Oracle Vector,20402,16,Lower0.5Upper2,9466528,606,0,134073417.5,404578426,536293670,,0,4,4,0,0,22009,292748656,7273,0,227,9729142,13216,0,46782,0,0
199,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,404578426,536293670,,0,4,4,0,0,22009,292748656,7273,0,227,9729142,13216,0,46782,0,0
199,Naive,20402,16,Lower0.5Upper2,64959968,3184,199,202289213,404578426,809156852,,0,4,4,0,0,22009,292748656,7273,0,227,9729142,13216,0,46782,0,0
199,Dist L2,20402,16,Lower0.5Upper2,1959542,1426,3,201333133.5,404578426,805332534,,0,4,4,0,0,22009,292748656,7273,0,227,9729142,13216,0,46782,0,0
200,Value,20402,16,Lower0.5Upper2,3918296,1837,6,180824217.5,405348315,723296870,,0,4,4,0,0,22641,293598137,7163,0,220,9665493,13307,0,46091,0,0
200,FGM,20402,16,Lower0.5Upper2,3922390,5494,6,180824217.5,405348315,723296870,,0,4,4,0,0,22641,293598137,7163,0,220,9665493,13307,0,46091,0,0
200,Vector,20402,16,Lower0.5Upper2,11017080,699,0,134073417.5,405348315,536293670,,0,4,4,0,0,22641,293598137,7163,0,220,9665493,13307,0,46091,0,0
200,Oracle Vector,20402,16,Lower0.5Upper2,9466528,606,0,134073417.5,405348315,536293670,,0,4,4,0,0,22641,293598137,7163,0,220,9665493,13307,0,46091,0,0
200,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,405348315,536293670,,0,4,4,0,0,22641,293598137,7163,0,220,9665493,13307,0,46091,0,0
200,Naive,20402,16,Lower0.5Upper2,65286400,3200,200,202674157.5,405348315,810696630,,0,4,4,0,0,22641,293598137,7163,0,220,9665493,13307,0,46091,0,0
200,Dist L2,20402,16,Lower0.5Upper2,1959542,1426,3,201333133.5,405348315,805332534,,0,4,4,0,0,22641,293598137,7163,0,220,9665493,13307,0,46091,0,0
201,Value,20402,16,Lower0.5Upper2,3918296,1837,6,180824217.5,406552783,723296870,,0,4,6,0,0,22558,294833123,6893,1,213,9639561,13653,0,46662,1,0
201,FGM,20402,16,Lower0.5Upper2,3922391,5495,6,180824217.5,406552783,723296870,,0,4,6,0,0,22558,294833123,6893,1,213,9639561,13653,0,46662,1,0
201,Vector,20402,16,Lower0.5Upper2,11017080,699,0,134073417.5,406552783,536293670,,0,4,6,0,0,22558,294833123,6893,1,213,9639561,13653,0,46662,1,0
201,Oracle Vector,20402,16,Lower0.5Upper2,9466528,606,0,134073417.5,406552783,536293670,,0,4,6,0,0,22558,294833123,6893,1,213,9639561,13653,0,46662,1,0
201,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,406552783,536293670,,0,4,6,0,0,22558,294833123,6893,1,213,9639561,13653,0,46662,1,0
201,Naive,20402,16,Lower0.5Upper2,65612832,3216,201,203276391.5,406552783,813105566,,0,4,6,0,0,22558,294833123,6893,1,213,9639561,13653,0,46662,1,0
201,Dist L2,20402,16,Lower0.5Upper2,1959542,1426,3,201333133.5,406552783,805332534,,0,4,6,0,0,22558,294833123,6893,1,213,9639561,13653,0,46662,1,0
202,Value,20402,16,Lower0.5Upper2,3918300,1842,6,180824217.5,408487799,723296870,,0,4,6,0,0,22787,296392126,6696,1,211,9668295,13703,0,47834,1,0
202,FGM,20402,16,Lower0.5Upper2,3922391,5495,6,180824217.5,408487799,723296870,,0,4,6,0,0,22787,296392126,6696,1,211,9668295,13703,0,47834,1,0
