LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
8,Dist L2,20402,81,Lower0.5Upper2,614,854,0,134073417.5,180379829,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,874025,4060426,0,0,0,0,0,2,424,147969,57089591,8436777,2465,1,0,0,0,1,6,21896,53291,8,2,0,0,0,249,78,14,0,37,0,0,0,0,57965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Value,20402,81,Lower0.5Upper2,6610916,1513,2,102464977,204929954,409859908,,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,973559,4642537,0,0,0,0,0,2,429,151078,64236091,9939902,2539,0,0,0,0,1,5,24301,57153,7,1,0,0,0,257,82,16,0,40,0,0,0,0,61386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,FGM,20402,81,Lower0.5Upper2,6611673,1911,2,102464977,204929954,409859908,,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,973559,4642537,0,0,0,0,0,2,429,151078,64236091,9939902,2539,0,0,0,0,1,5,24301,57153,7,1,0,0,0,257,82,16,0,40,0,0,0,0,61386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Vector,20402,81,Lower0.5Upper2,11547532,769,0,134073417.5,204929954,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,973559,4642537,0,0,0,0,0,2,429,151078,64236091,9939902,2539,0,0,0,0,1,5,24301,57153,7,1,0,0,0,257,82,16,0,40,0,0,0,0,61386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Oracle Vector,20402,81,Lower0.5Upper2,3019496,186,0,134073417.5,204929954,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,973559,4642537,0,0,0,0,0,2,429,151078,64236091,9939902,2539,0,0,0,0,1,5,24301,57153,7,1,0,0,0,257,82,16,0,40,0,0,0,0,61386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,204929954,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,973559,4642537,0,0,0,0,0,2,429,151078,64236091,9939902,2539,0,0,0,0,1,5,24301,57153,7,1,0,0,0,257,82,16,0,40,0,0,0,0,61386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Naive,20402,81,Lower0.5Upper2,14873058,729,9,102464977,204929954,409859908,,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,973559,4642537,0,0,0,0,0,2,429,151078,64236091,9939902,2539,0,0,0,0,1,5,24301,57153,7,1,0,0,0,257,82,16,0,40,0,0,0,0,61386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Dist L2,20402,81,Lower0.5Upper2,624,865,0,134073417.5,204929954,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,973559,4642537,0,0,0,0,0,2,429,151078,64236091,9939902,2539,0,0,0,0,1,5,24301,57153,7,1,0,0,0,257,82,16,0,40,0,0,0,0,61386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Value,20402,81,Lower0.5Upper2,6610960,1576,2,102464977,227718984,409859908,,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1059796,5219077,0,0,0,0,0,2,410,154415,71260192,11223532,2569,0,0,0,0,0,3,26393,62687,8,1,0,0,0,268,75,16,0,41,0,0,0,0,63910,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,FGM,20402,81,Lower0.5Upper2,6611693,1931,2,102464977,227718984,409859908,,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1059796,5219077,0,0,0,0,0,2,410,154415,71260192,11223532,2569,0,0,0,0,0,3,26393,62687,8,1,0,0,0,268,75,16,0,41,0,0,0,0,63910,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Vector,20402,81,Lower0.5Upper2,12077984,804,0,134073417.5,227718984,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1059796,5219077,0,0,0,0,0,2,410,154415,71260192,11223532,2569,0,0,0,0,0,3,26393,62687,8,1,0,0,0,268,75,16,0,41,0,0,0,0,63910,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle Vector,20402,81,Lower0.5Upper2,3468340,216,0,134073417.5,227718984,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1059796,5219077,0,0,0,0,0,2,410,154415,71260192,11223532,2569,0,0,0,0,0,3,26393,62687,8,1,0,0,0,268,75,16,0,41,0,0,0,0,63910,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,227718984,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1059796,5219077,0,0,0,0,0,2,410,154415,71260192,11223532,2569,0,0,0,0,0,3,26393,62687,8,1,0,0,0,268,75,16,0,41,0,0,0,0,63910,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Naive,20402,81,Lower0.5Upper2,16525620,810,10,113859492,227718984,455437968,,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1059796,5219077,0,0,0,0,0,2,410,154415,71260192,11223532,2569,0,0,0,0,0,3,26393,62687,8,1,0,0,0,268,75,16,0,41,0,0,0,0,63910,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Dist L2,20402,81,Lower0.5Upper2,636,880,0,134073417.5,227718984,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1059796,5219077,0,0,0,0,0,2,410,154415,71260192,11223532,2569,0,0,0,0,0,3,26393,62687,8,1,0,0,0,268,75,16,0,41,0,0,0,0,63910,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Value,20402,81,Lower0.5Upper2,6611026,1671,2,102464977,240087008,409859908,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1107867,5490656,0,0,0,0,0,2,398,154307,74920121,12053541,2547,0,0,0,0,0,1,29222,70662,9,0,0,0,0,240,72,18,0,42,0,0,0,0,67157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,FGM,20402,81,Lower0.5Upper2,6611943,2181,2,102464977,240087008,409859908,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1107867,5490656,0,0,0,0,0,2,398,154307,74920121,12053541,2547,0,0,0,0,0,1,29222,70662,9,0,0,0,0,240,72,18,0,42,0,0,0,0,67157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Vector,20402,81,Lower0.5Upper2,12730848,845,0,134073417.5,240087008,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1107867,5490656,0,0,0,0,0,2,398,154307,74920121,12053541,2547,0,0,0,0,0,1,29222,70662,9,0,0,0,0,240,72,18,0,42,0,0,0,0,67157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle Vector,20402,81,Lower0.5Upper2,3835576,238,0,134073417.5,240087008,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1107867,5490656,0,0,0,0,0,2,398,154307,74920121,12053541,2547,0,0,0,0,0,1,29222,70662,9,0,0,0,0,240,72,18,0,42,0,0,0,0,67157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,240087008,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1107867,5490656,0,0,0,0,0,2,398,154307,74920121,12053541,2547,0,0,0,0,0,1,29222,70662,9,0,0,0,0,240,72,18,0,42,0,0,0,0,67157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Naive,20402,81,Lower0.5Upper2,18178182,891,11,120043504,240087008,480174016,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1107867,5490656,0,0,0,0,0,2,398,154307,74920121,12053541,2547,0,0,0,0,0,1,29222,70662,9,0,0,0,0,240,72,18,0,42,0,0,0,0,67157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dist L2,20402,81,Lower0.5Upper2,654,902,0,134073417.5,240087008,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1107867,5490656,0,0,0,0,0,2,398,154307,74920121,12053541,2547,0,0,0,0,0,1,29222,70662,9,0,0,0,0,240,72,18,0,42,0,0,0,0,67157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Value,20402,81,Lower0.5Upper2,6611114,1799,2,102464977,245081667,409859908,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1125745,5627841,0,0,0,0,0,2,393,151138,76148660,12635257,2497,0,0,0,0,0,1,29240,73955,9,0,0,0,0,246,71,17,0,42,0,0,0,0,67889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,FGM,20402,81,Lower0.5Upper2,6612196,2434,2,102464977,245081667,409859908,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1125745,5627841,0,0,0,0,0,2,393,151138,76148660,12635257,2497,0,0,0,0,0,1,29240,73955,9,0,0,0,0,246,71,17,0,42,0,0,0,0,67889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vector,20402,81,Lower0.5Upper2,13057280,864,0,134073417.5,245081667,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1125745,5627841,0,0,0,0,0,2,393,151138,76148660,12635257,2497,0,0,0,0,0,1,29240,73955,9,0,0,0,0,246,71,17,0,42,0,0,0,0,67889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle Vector,20402,81,Lower0.5Upper2,4121204,255,0,134073417.5,245081667,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1125745,5627841,0,0,0,0,0,2,393,151138,76148660,12635257,2497,0,0,0,0,0,1,29240,73955,9,0,0,0,0,246,71,17,0,42,0,0,0,0,67889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,245081667,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1125745,5627841,0,0,0,0,0,2,393,151138,76148660,12635257,2497,0,0,0,0,0,1,29240,73955,9,0,0,0,0,246,71,17,0,42,0,0,0,0,67889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Naive,20402,81,Lower0.5Upper2,19830744,972,12,122540833.5,245081667,490163334,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1125745,5627841,0,0,0,0,0,2,393,151138,76148660,12635257,2497,0,0,0,0,0,1,29240,73955,9,0,0,0,0,246,71,17,0,42,0,0,0,0,67889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dist L2,20402,81,Lower0.5Upper2,692,952,0,134073417.5,245081667,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1125745,5627841,0,0,0,0,0,2,393,151138,76148660,12635257,2497,0,0,0,0,0,1,29240,73955,9,0,0,0,0,246,71,17,0,42,0,0,0,0,67889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Value,20402,81,Lower0.5Upper2,9916319,2198,3,123973403,247946806,495893612,,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1121334,5693862,0,0,0,0,0,2,350,142130,76704988,13072220,2422,0,0,0,0,0,1,31236,79121,8,0,0,0,0,280,74,17,0,38,0,0,0,0,70280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,FGM,20402,81,Lower0.5Upper2,9917487,2844,3,123973403,247946806,495893612,,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1121334,5693862,0,0,0,0,0,2,350,142130,76704988,13072220,2422,0,0,0,0,0,1,31236,79121,8,0,0,0,0,280,74,17,0,38,0,0,0,0,70280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vector,20402,81,Lower0.5Upper2,13546928,893,0,134073417.5,247946806,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1121334,5693862,0,0,0,0,0,2,350,142130,76704988,13072220,2422,0,0,0,0,0,1,31236,79121,8,0,0,0,0,280,74,17,0,38,0,0,0,0,70280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle Vector,20402,81,Lower0.5Upper2,4488440,277,0,134073417.5,247946806,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1121334,5693862,0,0,0,0,0,2,350,142130,76704988,13072220,2422,0,0,0,0,0,1,31236,79121,8,0,0,0,0,280,74,17,0,38,0,0,0,0,70280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,247946806,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1121334,5693862,0,0,0,0,0,2,350,142130,76704988,13072220,2422,0,0,0,0,0,1,31236,79121,8,0,0,0,0,280,74,17,0,38,0,0,0,0,70280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Naive,20402,81,Lower0.5Upper2,21483306,1053,13,123973403,247946806,495893612,,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1121334,5693862,0,0,0,0,0,2,350,142130,76704988,13072220,2422,0,0,0,0,0,1,31236,79121,8,0,0,0,0,280,74,17,0,38,0,0,0,0,70280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dist L2,20402,81,Lower0.5Upper2,738,1010,0,134073417.5,247946806,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1121334,5693862,0,0,0,0,0,2,350,142130,76704988,13072220,2422,0,0,0,0,0,1,31236,79121,8,0,0,0,0,280,74,17,0,38,0,0,0,0,70280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Value,20402,81,Lower0.5Upper2,9916325,2206,3,123973403,250511132,495893612,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1110762,5722966,0,0,0,0,0,2,330,133245,77643962,13534652,2234,0,0,0,0,0,1,31378,79581,8,1,0,0,0,265,69,17,0,37,0,0,0,0,70961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,FGM,20402,81,Lower0.5Upper2,9917506,2863,3,123973403,250511132,495893612,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1110762,5722966,0,0,0,0,0,2,330,133245,77643962,13534652,2234,0,0,0,0,0,1,31378,79581,8,1,0,0,0,265,69,17,0,37,0,0,0,0,70961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vector,20402,81,Lower0.5Upper2,13710144,903,0,134073417.5,250511132,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1110762,5722966,0,0,0,0,0,2,330,133245,77643962,13534652,2234,0,0,0,0,0,1,31378,79581,8,1,0,0,0,265,69,17,0,37,0,0,0,0,70961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle Vector,20402,81,Lower0.5Upper2,4692460,289,0,134073417.5,250511132,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1110762,5722966,0,0,0,0,0,2,330,133245,77643962,13534652,2234,0,0,0,0,0,1,31378,79581,8,1,0,0,0,265,69,17,0,37,0,0,0,0,70961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,250511132,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1110762,5722966,0,0,0,0,0,2,330,133245,77643962,13534652,2234,0,0,0,0,0,1,31378,79581,8,1,0,0,0,265,69,17,0,37,0,0,0,0,70961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Naive,20402,81,Lower0.5Upper2,23135868,1134,14,125255566,250511132,501022264,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1110762,5722966,0,0,0,0,0,2,330,133245,77643962,13534652,2234,0,0,0,0,0,1,31378,79581,8,1,0,0,0,265,69,17,0,37,0,0,0,0,70961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dist L2,20402,81,Lower0.5Upper2,776,1061,0,134073417.5,250511132,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1110762,5722966,0,0,0,0,0,2,330,133245,77643962,13534652,2234,0,0,0,0,0,1,31378,79581,8,1,0,0,0,265,69,17,0,37,0,0,0,0,70961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Value,20402,81,Lower0.5Upper2,9916341,2228,3,123973403,253268062,495893612,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1106388,5734536,0,0,0,0,0,6,284,124408,78868934,13917293,2105,0,0,0,0,0,1,32538,80903,8,1,0,0,0,242,74,17,0,36,0,0,0,0,70730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,FGM,20402,81,Lower0.5Upper2,9917513,2870,3,123973403,253268062,495893612,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1106388,5734536,0,0,0,0,0,6,284,124408,78868934,13917293,2105,0,0,0,0,0,1,32538,80903,8,1,0,0,0,242,74,17,0,36,0,0,0,0,70730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Vector,20402,81,Lower0.5Upper2,14036576,922,0,134073417.5,253268062,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1106388,5734536,0,0,0,0,0,6,284,124408,78868934,13917293,2105,0,0,0,0,0,1,32538,80903,8,1,0,0,0,242,74,17,0,36,0,0,0,0,70730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle Vector,20402,81,Lower0.5Upper2,4896480,301,0,134073417.5,253268062,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1106388,5734536,0,0,0,0,0,6,284,124408,78868934,13917293,2105,0,0,0,0,0,1,32538,80903,8,1,0,0,0,242,74,17,0,36,0,0,0,0,70730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,253268062,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1106388,5734536,0,0,0,0,0,6,284,124408,78868934,13917293,2105,0,0,0,0,0,1,32538,80903,8,1,0,0,0,242,74,17,0,36,0,0,0,0,70730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Naive,20402,81,Lower0.5Upper2,24788430,1215,15,126634031,253268062,506536124,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1106388,5734536,0,0,0,0,0,6,284,124408,78868934,13917293,2105,0,0,0,0,0,1,32538,80903,8,1,0,0,0,242,74,17,0,36,0,0,0,0,70730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Dist L2,20402,81,Lower0.5Upper2,826,1127,0,134073417.5,253268062,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1106388,5734536,0,0,0,0,0,6,284,124408,78868934,13917293,2105,0,0,0,0,0,1,32538,80903,8,1,0,0,0,242,74,17,0,36,0,0,0,0,70730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Value,20402,81,Lower0.5Upper2,9916365,2262,3,123973403,255376651,495893612,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1094040,5730853,0,0,0,0,0,10,242,117165,79765017,14366120,2070,0,0,0,0,0,1,31852,82801,9,1,0,0,0,180,84,16,0,31,0,0,0,0,74078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,FGM,20402,81,Lower0.5Upper2,9917521,2878,3,123973403,255376651,495893612,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1094040,5730853,0,0,0,0,0,10,242,117165,79765017,14366120,2070,0,0,0,0,0,1,31852,82801,9,1,0,0,0,180,84,16,0,31,0,0,0,0,74078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Vector,20402,81,Lower0.5Upper2,14281400,936,0,134073417.5,255376651,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1094040,5730853,0,0,0,0,0,10,242,117165,79765017,14366120,2070,0,0,0,0,0,1,31852,82801,9,1,0,0,0,180,84,16,0,31,0,0,0,0,74078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle Vector,20402,81,Lower0.5Upper2,5100500,313,0,134073417.5,255376651,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1094040,5730853,0,0,0,0,0,10,242,117165,79765017,14366120,2070,0,0,0,0,0,1,31852,82801,9,1,0,0,0,180,84,16,0,31,0,0,0,0,74078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,255376651,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1094040,5730853,0,0,0,0,0,10,242,117165,79765017,14366120,2070,0,0,0,0,0,1,31852,82801,9,1,0,0,0,180,84,16,0,31,0,0,0,0,74078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Naive,20402,81,Lower0.5Upper2,26440992,1296,16,127688325.5,255376651,510753302,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1094040,5730853,0,0,0,0,0,10,242,117165,79765017,14366120,2070,0,0,0,0,0,1,31852,82801,9,1,0,0,0,180,84,16,0,31,0,0,0,0,74078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Dist L2,20402,81,Lower0.5Upper2,854,1161,0,134073417.5,255376651,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1094040,5730853,0,0,0,0,0,10,242,117165,79765017,14366120,2070,0,0,0,0,0,1,31852,82801,9,1,0,0,0,180,84,16,0,31,0,0,0,0,74078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Value,20402,81,Lower0.5Upper2,9916387,2293,3,123973403,257747312,495893612,,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1079240,5757884,0,0,0,0,0,11,210,111000,80894541,14672289,2041,0,0,0,0,0,0,31363,84375,10,1,0,0,0,173,83,15,0,28,0,0,0,0,76132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,FGM,20402,81,Lower0.5Upper2,9917527,2884,3,123973403,257747312,495893612,,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1079240,5757884,0,0,0,0,0,11,210,111000,80894541,14672289,2041,0,0,0,0,0,0,31363,84375,10,1,0,0,0,173,83,15,0,28,0,0,0,0,76132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Vector,20402,81,Lower0.5Upper2,14444616,945,0,134073417.5,257747312,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1079240,5757884,0,0,0,0,0,11,210,111000,80894541,14672289,2041,0,0,0,0,0,0,31363,84375,10,1,0,0,0,173,83,15,0,28,0,0,0,0,76132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle Vector,20402,81,Lower0.5Upper2,5304520,324,0,134073417.5,257747312,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1079240,5757884,0,0,0,0,0,11,210,111000,80894541,14672289,2041,0,0,0,0,0,0,31363,84375,10,1,0,0,0,173,83,15,0,28,0,0,0,0,76132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
