LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
374,Vector,780,10,Threshold 1000000,127920,202,0,="-Infinity",722758.472666667,1000000,,7056768.66666667,7518207.2,7745090.06666667,7290061.13333333,7667944.4,7162898.66666667,8087637.86666667,7375300.13333333,7481175.73333333,7665246.73333333
374,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",722758.472666667,1000000,,7056768.66666667,7518207.2,7745090.06666667,7290061.13333333,7667944.4,7162898.66666667,8087637.86666667,7375300.13333333,7481175.73333333,7665246.73333333
374,Naive,780,10,Threshold 1000000,2917200,3740,374,="-Infinity",722758.472666667,1000000,,7056768.66666667,7518207.2,7745090.06666667,7290061.13333333,7667944.4,7162898.66666667,8087637.86666667,7375300.13333333,7481175.73333333,7665246.73333333
374,SKV,780,10,Threshold 1000000,250520,18272,0,="-Infinity",722758.472666667,1000000,,7056768.66666667,7518207.2,7745090.06666667,7290061.13333333,7667944.4,7162898.66666667,8087637.86666667,7375300.13333333,7481175.73333333,7665246.73333333
374,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",722758.472666667,1000000,,7056768.66666667,7518207.2,7745090.06666667,7290061.13333333,7667944.4,7162898.66666667,8087637.86666667,7375300.13333333,7481175.73333333,7665246.73333333
374,SKD,780,10,Threshold 1000000,248418,18186,0,="-Infinity",722758.472666667,1000000,,7056768.66666667,7518207.2,7745090.06666667,7290061.13333333,7667944.4,7162898.66666667,8087637.86666667,7375300.13333333,7481175.73333333,7665246.73333333
375,Value,780,10,Threshold 1000000,62680,443,4,="-Infinity",726424.845333333,1000000,,7098330.6,7553936.73333333,7775925.8,7327677.4,7708092.4,7205105.73333333,8127734.93333333,7415411.4,7520023,7707459.26666667
375,Vector,780,10,Threshold 1000000,127920,202,0,="-Infinity",726424.845333333,1000000,,7098330.6,7553936.73333333,7775925.8,7327677.4,7708092.4,7205105.73333333,8127734.93333333,7415411.4,7520023,7707459.26666667
375,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",726424.845333333,1000000,,7098330.6,7553936.73333333,7775925.8,7327677.4,7708092.4,7205105.73333333,8127734.93333333,7415411.4,7520023,7707459.26666667
375,Naive,780,10,Threshold 1000000,2925000,3750,375,="-Infinity",726424.845333333,1000000,,7098330.6,7553936.73333333,7775925.8,7327677.4,7708092.4,7205105.73333333,8127734.93333333,7415411.4,7520023,7707459.26666667
375,SKV,780,10,Threshold 1000000,253590,18430,0,="-Infinity",726424.845333333,1000000,,7098330.6,7553936.73333333,7775925.8,7327677.4,7708092.4,7205105.73333333,8127734.93333333,7415411.4,7520023,7707459.26666667
375,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",726424.845333333,1000000,,7098330.6,7553936.73333333,7775925.8,7327677.4,7708092.4,7205105.73333333,8127734.93333333,7415411.4,7520023,7707459.26666667
375,SKD,780,10,Threshold 1000000,248438,18207,0,="-Infinity",726424.845333333,1000000,,7098330.6,7553936.73333333,7775925.8,7327677.4,7708092.4,7205105.73333333,8127734.93333333,7415411.4,7520023,7707459.26666667
376,Value,780,10,Threshold 1000000,62680,443,4,="-Infinity",730264.751333333,1000000,,7138493.13333333,7594962.46666667,7816378.66666667,7356748.8,7738872.86666667,7240504.2,8173310.8,7451973.2,7560769.26666667,7744880
376,Vector,780,10,Threshold 1000000,127920,202,0,="-Infinity",730264.751333333,1000000,,7138493.13333333,7594962.46666667,7816378.66666667,7356748.8,7738872.86666667,7240504.2,8173310.8,7451973.2,7560769.26666667,7744880
376,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",730264.751333333,1000000,,7138493.13333333,7594962.46666667,7816378.66666667,7356748.8,7738872.86666667,7240504.2,8173310.8,7451973.2,7560769.26666667,7744880
376,Naive,780,10,Threshold 1000000,2932800,3760,376,="-Infinity",730264.751333333,1000000,,7138493.13333333,7594962.46666667,7816378.66666667,7356748.8,7738872.86666667,7240504.2,8173310.8,7451973.2,7560769.26666667,7744880
376,SKV,780,10,Threshold 1000000,253598,18440,0,="-Infinity",730264.751333333,1000000,,7138493.13333333,7594962.46666667,7816378.66666667,7356748.8,7738872.86666667,7240504.2,8173310.8,7451973.2,7560769.26666667,7744880
376,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",730264.751333333,1000000,,7138493.13333333,7594962.46666667,7816378.66666667,7356748.8,7738872.86666667,7240504.2,8173310.8,7451973.2,7560769.26666667,7744880
376,SKD,780,10,Threshold 1000000,254572,18400,0,="-Infinity",730264.751333333,1000000,,7138493.13333333,7594962.46666667,7816378.66666667,7356748.8,7738872.86666667,7240504.2,8173310.8,7451973.2,7560769.26666667,7744880
377,Value,780,10,Threshold 1000000,62680,443,4,="-Infinity",733665.127333333,1000000,,7170958.33333333,7633513.73333333,7862792.53333333,7393300,7778799.86666667,7278521.8,8210136.06666667,7495039.53333333,7593552.53333333,7783660.13333333
377,Vector,780,10,Threshold 1000000,127920,202,0,="-Infinity",733665.127333333,1000000,,7170958.33333333,7633513.73333333,7862792.53333333,7393300,7778799.86666667,7278521.8,8210136.06666667,7495039.53333333,7593552.53333333,7783660.13333333
377,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",733665.127333333,1000000,,7170958.33333333,7633513.73333333,7862792.53333333,7393300,7778799.86666667,7278521.8,8210136.06666667,7495039.53333333,7593552.53333333,7783660.13333333
377,Naive,780,10,Threshold 1000000,2940600,3770,377,="-Infinity",733665.127333333,1000000,,7170958.33333333,7633513.73333333,7862792.53333333,7393300,7778799.86666667,7278521.8,8210136.06666667,7495039.53333333,7593552.53333333,7783660.13333333
377,SKV,780,10,Threshold 1000000,254892,18542,0,="-Infinity",733665.127333333,1000000,,7170958.33333333,7633513.73333333,7862792.53333333,7393300,7778799.86666667,7278521.8,8210136.06666667,7495039.53333333,7593552.53333333,7783660.13333333
377,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",733665.127333333,1000000,,7170958.33333333,7633513.73333333,7862792.53333333,7393300,7778799.86666667,7278521.8,8210136.06666667,7495039.53333333,7593552.53333333,7783660.13333333
377,SKD,780,10,Threshold 1000000,254592,18423,0,="-Infinity",733665.127333333,1000000,,7170958.33333333,7633513.73333333,7862792.53333333,7393300,7778799.86666667,7278521.8,8210136.06666667,7495039.53333333,7593552.53333333,7783660.13333333
378,Value,780,10,Threshold 1000000,62680,443,4,="-Infinity",737340.824,1000000,,7205849,7671265.8,7901736.06666667,7430911.93333333,7818299.06666667,7314728.4,8250767.93333333,7528473.06666667,7636555.26666667,7826587.53333333
378,Vector,780,10,Threshold 1000000,127920,202,0,="-Infinity",737340.824,1000000,,7205849,7671265.8,7901736.06666667,7430911.93333333,7818299.06666667,7314728.4,8250767.93333333,7528473.06666667,7636555.26666667,7826587.53333333
378,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",737340.824,1000000,,7205849,7671265.8,7901736.06666667,7430911.93333333,7818299.06666667,7314728.4,8250767.93333333,7528473.06666667,7636555.26666667,7826587.53333333
378,Naive,780,10,Threshold 1000000,2948400,3780,378,="-Infinity",737340.824,1000000,,7205849,7671265.8,7901736.06666667,7430911.93333333,7818299.06666667,7314728.4,8250767.93333333,7528473.06666667,7636555.26666667,7826587.53333333
378,SKV,780,10,Threshold 1000000,254912,18563,0,="-Infinity",737340.824,1000000,,7205849,7671265.8,7901736.06666667,7430911.93333333,7818299.06666667,7314728.4,8250767.93333333,7528473.06666667,7636555.26666667,7826587.53333333
378,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",737340.824,1000000,,7205849,7671265.8,7901736.06666667,7430911.93333333,7818299.06666667,7314728.4,8250767.93333333,7528473.06666667,7636555.26666667,7826587.53333333
378,SKD,780,10,Threshold 1000000,254592,18423,0,="-Infinity",737340.824,1000000,,7205849,7671265.8,7901736.06666667,7430911.93333333,7818299.06666667,7314728.4,8250767.93333333,7528473.06666667,7636555.26666667,7826587.53333333
379,Value,780,10,Threshold 1000000,62680,443,4,="-Infinity",740474.906,1000000,,7244635.33333333,7711050.8,7942549.06666667,7467135.53333333,7856715.13333333,7355972.6,8293804.46666667,7567770.2,7671871.13333333,7861437.46666667
379,Vector,780,10,Threshold 1000000,127920,202,0,="-Infinity",740474.906,1000000,,7244635.33333333,7711050.8,7942549.06666667,7467135.53333333,7856715.13333333,7355972.6,8293804.46666667,7567770.2,7671871.13333333,7861437.46666667
379,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",740474.906,1000000,,7244635.33333333,7711050.8,7942549.06666667,7467135.53333333,7856715.13333333,7355972.6,8293804.46666667,7567770.2,7671871.13333333,7861437.46666667
379,Naive,780,10,Threshold 1000000,2956200,3790,379,="-Infinity",740474.906,1000000,,7244635.33333333,7711050.8,7942549.06666667,7467135.53333333,7856715.13333333,7355972.6,8293804.46666667,7567770.2,7671871.13333333,7861437.46666667
379,SKV,780,10,Threshold 1000000,256272,18671,0,="-Infinity",740474.906,1000000,,7244635.33333333,7711050.8,7942549.06666667,7467135.53333333,7856715.13333333,7355972.6,8293804.46666667,7567770.2,7671871.13333333,7861437.46666667
379,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",740474.906,1000000,,7244635.33333333,7711050.8,7942549.06666667,7467135.53333333,7856715.13333333,7355972.6,8293804.46666667,7567770.2,7671871.13333333,7861437.46666667
379,SKD,780,10,Threshold 1000000,257700,18571,0,="-Infinity",740474.906,1000000,,7244635.33333333,7711050.8,7942549.06666667,7467135.53333333,7856715.13333333,7355972.6,8293804.46666667,7567770.2,7671871.13333333,7861437.46666667
380,Value,780,10,Threshold 1000000,62680,443,4,="-Infinity",744270.077333333,1000000,,7275752.93333333,7747521.8,7981540.66666667,7511995.66666667,7898963.46666667,7399549.53333333,8336469.53333333,7607356.06666667,7712788.2,7899477.93333333
380,Vector,780,10,Threshold 1000000,127920,202,0,="-Infinity",744270.077333333,1000000,,7275752.93333333,7747521.8,7981540.66666667,7511995.66666667,7898963.46666667,7399549.53333333,8336469.53333333,7607356.06666667,7712788.2,7899477.93333333
380,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",744270.077333333,1000000,,7275752.93333333,7747521.8,7981540.66666667,7511995.66666667,7898963.46666667,7399549.53333333,8336469.53333333,7607356.06666667,7712788.2,7899477.93333333
380,Naive,780,10,Threshold 1000000,2964000,3800,380,="-Infinity",744270.077333333,1000000,,7275752.93333333,7747521.8,7981540.66666667,7511995.66666667,7898963.46666667,7399549.53333333,8336469.53333333,7607356.06666667,7712788.2,7899477.93333333
380,SKV,780,10,Threshold 1000000,259282,18824,0,="-Infinity",744270.077333333,1000000,,7275752.93333333,7747521.8,7981540.66666667,7511995.66666667,7898963.46666667,7399549.53333333,8336469.53333333,7607356.06666667,7712788.2,7899477.93333333
380,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",744270.077333333,1000000,,7275752.93333333,7747521.8,7981540.66666667,7511995.66666667,7898963.46666667,7399549.53333333,8336469.53333333,7607356.06666667,7712788.2,7899477.93333333
380,SKD,780,10,Threshold 1000000,259040,18681,0,="-Infinity",744270.077333333,1000000,,7275752.93333333,7747521.8,7981540.66666667,7511995.66666667,7898963.46666667,7399549.53333333,8336469.53333333,7607356.06666667,7712788.2,7899477.93333333
381,Value,780,10,Threshold 1000000,62680,443,4,="-Infinity",747802.178,1000000,,7308312.26666667,7785613.33333333,8025386.66666667,7544147.8,7942327.73333333,7438610.6,8382949.13333333,7650336.86666667,7747638.2,7933284.26666667
381,Vector,780,10,Threshold 1000000,131040,207,0,="-Infinity",747802.178,1000000,,7308312.26666667,7785613.33333333,8025386.66666667,7544147.8,7942327.73333333,7438610.6,8382949.13333333,7650336.86666667,7747638.2,7933284.26666667
381,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",747802.178,1000000,,7308312.26666667,7785613.33333333,8025386.66666667,7544147.8,7942327.73333333,7438610.6,8382949.13333333,7650336.86666667,7747638.2,7933284.26666667
381,Naive,780,10,Threshold 1000000,2971800,3810,381,="-Infinity",747802.178,1000000,,7308312.26666667,7785613.33333333,8025386.66666667,7544147.8,7942327.73333333,7438610.6,8382949.13333333,7650336.86666667,7747638.2,7933284.26666667
381,SKV,780,10,Threshold 1000000,262290,18976,0,="-Infinity",747802.178,1000000,,7308312.26666667,7785613.33333333,8025386.66666667,7544147.8,7942327.73333333,7438610.6,8382949.13333333,7650336.86666667,7747638.2,7933284.26666667
381,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",747802.178,1000000,,7308312.26666667,7785613.33333333,8025386.66666667,7544147.8,7942327.73333333,7438610.6,8382949.13333333,7650336.86666667,7747638.2,7933284.26666667
381,SKD,780,10,Threshold 1000000,262068,18836,0,="-Infinity",747802.178,1000000,,7308312.26666667,7785613.33333333,8025386.66666667,7544147.8,7942327.73333333,7438610.6,8382949.13333333,7650336.86666667,7747638.2,7933284.26666667
382,Value,780,10,Threshold 1000000,62680,443,4,="-Infinity",751699.072666667,1000000,,7344751.26666667,7826291.2,8065822.8,7587320.53333333,7984032.4,7471860.86666667,8426091.33333333,7695502.06666667,7785757.53333333,7972683.53333333
382,Vector,780,10,Threshold 1000000,134160,212,0,="-Infinity",751699.072666667,1000000,,7344751.26666667,7826291.2,8065822.8,7587320.53333333,7984032.4,7471860.86666667,8426091.33333333,7695502.06666667,7785757.53333333,7972683.53333333
382,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",751699.072666667,1000000,,7344751.26666667,7826291.2,8065822.8,7587320.53333333,7984032.4,7471860.86666667,8426091.33333333,7695502.06666667,7785757.53333333,7972683.53333333
382,Naive,780,10,Threshold 1000000,2979600,3820,382,="-Infinity",751699.072666667,1000000,,7344751.26666667,7826291.2,8065822.8,7587320.53333333,7984032.4,7471860.86666667,8426091.33333333,7695502.06666667,7785757.53333333,7972683.53333333
382,SKV,780,10,Threshold 1000000,262760,19043,0,="-Infinity",751699.072666667,1000000,,7344751.26666667,7826291.2,8065822.8,7587320.53333333,7984032.4,7471860.86666667,8426091.33333333,7695502.06666667,7785757.53333333,7972683.53333333
382,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",751699.072666667,1000000,,7344751.26666667,7826291.2,8065822.8,7587320.53333333,7984032.4,7471860.86666667,8426091.33333333,7695502.06666667,7785757.53333333,7972683.53333333
382,SKD,780,10,Threshold 1000000,262080,18851,0,="-Infinity",751699.072666667,1000000,,7344751.26666667,7826291.2,8065822.8,7587320.53333333,7984032.4,7471860.86666667,8426091.33333333,7695502.06666667,7785757.53333333,7972683.53333333
383,Value,780,10,Threshold 1000000,62680,443,4,="-Infinity",755191.245333334,1000000,,7379141.93333333,7867619.93333333,8110145.86666667,7624303.8,8027812.8,7506706.13333333,8461997.6,7732073.53333333,7826751.33333333,8005594.2
383,Vector,780,10,Threshold 1000000,134160,212,0,="-Infinity",755191.245333334,1000000,,7379141.93333333,7867619.93333333,8110145.86666667,7624303.8,8027812.8,7506706.13333333,8461997.6,7732073.53333333,7826751.33333333,8005594.2
383,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",755191.245333334,1000000,,7379141.93333333,7867619.93333333,8110145.86666667,7624303.8,8027812.8,7506706.13333333,8461997.6,7732073.53333333,7826751.33333333,8005594.2
383,Naive,780,10,Threshold 1000000,2987400,3830,383,="-Infinity",755191.245333334,1000000,,7379141.93333333,7867619.93333333,8110145.86666667,7624303.8,8027812.8,7506706.13333333,8461997.6,7732073.53333333,7826751.33333333,8005594.2
383,SKV,780,10,Threshold 1000000,268934,19239,0,="-Infinity",755191.245333334,1000000,,7379141.93333333,7867619.93333333,8110145.86666667,7624303.8,8027812.8,7506706.13333333,8461997.6,7732073.53333333,7826751.33333333,8005594.2
383,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",755191.245333334,1000000,,7379141.93333333,7867619.93333333,8110145.86666667,7624303.8,8027812.8,7506706.13333333,8461997.6,7732073.53333333,7826751.33333333,8005594.2
383,SKD,780,10,Threshold 1000000,265170,19010,0,="-Infinity",755191.245333334,1000000,,7379141.93333333,7867619.93333333,8110145.86666667,7624303.8,8027812.8,7506706.13333333,8461997.6,7732073.53333333,7826751.33333333,8005594.2
384,Value,780,10,Threshold 1000000,62680,443,4,="-Infinity",759275.852,1000000,,7419670,7905457.66666667,8150304.73333333,7658511.06666667,8067819.2,7547516.93333333,8508121.06666667,7770460,7869393.2,8045394.86666667
384,Vector,780,10,Threshold 1000000,134160,212,0,="-Infinity",759275.852,1000000,,7419670,7905457.66666667,8150304.73333333,7658511.06666667,8067819.2,7547516.93333333,8508121.06666667,7770460,7869393.2,8045394.86666667
384,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",759275.852,1000000,,7419670,7905457.66666667,8150304.73333333,7658511.06666667,8067819.2,7547516.93333333,8508121.06666667,7770460,7869393.2,8045394.86666667
384,Naive,780,10,Threshold 1000000,2995200,3840,384,="-Infinity",759275.852,1000000,,7419670,7905457.66666667,8150304.73333333,7658511.06666667,8067819.2,7547516.93333333,8508121.06666667,7770460,7869393.2,8045394.86666667
384,SKV,780,10,Threshold 1000000,268952,19258,0,="-Infinity",759275.852,1000000,,7419670,7905457.66666667,8150304.73333333,7658511.06666667,8067819.2,7547516.93333333,8508121.06666667,7770460,7869393.2,8045394.86666667
384,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",759275.852,1000000,,7419670,7905457.66666667,8150304.73333333,7658511.06666667,8067819.2,7547516.93333333,8508121.06666667,7770460,7869393.2,8045394.86666667
384,SKD,780,10,Threshold 1000000,266470,19122,0,="-Infinity",759275.852,1000000,,7419670,7905457.66666667,8150304.73333333,7658511.06666667,8067819.2,7547516.93333333,8508121.06666667,7770460,7869393.2,8045394.86666667
385,Value,780,10,Threshold 1000000,62680,443,4,="-Infinity",763579.420666667,1000000,,7460300.8,7946129.26666667,8192473.06666667,7703157.53333333,8106503.06666667,7584266.8,8546825.46666667,7810942.73333333,7910583,8094682.6
385,Vector,780,10,Threshold 1000000,137280,217,0,="-Infinity",763579.420666667,1000000,,7460300.8,7946129.26666667,8192473.06666667,7703157.53333333,8106503.06666667,7584266.8,8546825.46666667,7810942.73333333,7910583,8094682.6
385,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",763579.420666667,1000000,,7460300.8,7946129.26666667,8192473.06666667,7703157.53333333,8106503.06666667,7584266.8,8546825.46666667,7810942.73333333,7910583,8094682.6
385,Naive,780,10,Threshold 1000000,3003000,3850,385,="-Infinity",763579.420666667,1000000,,7460300.8,7946129.26666667,8192473.06666667,7703157.53333333,8106503.06666667,7584266.8,8546825.46666667,7810942.73333333,7910583,8094682.6
385,SKV,780,10,Threshold 1000000,268972,19282,0,="-Infinity",763579.420666667,1000000,,7460300.8,7946129.26666667,8192473.06666667,7703157.53333333,8106503.06666667,7584266.8,8546825.46666667,7810942.73333333,7910583,8094682.6
385,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",763579.420666667,1000000,,7460300.8,7946129.26666667,8192473.06666667,7703157.53333333,8106503.06666667,7584266.8,8546825.46666667,7810942.73333333,7910583,8094682.6
385,SKD,780,10,Threshold 1000000,269498,19277,0,="-Infinity",763579.420666667,1000000,,7460300.8,7946129.26666667,8192473.06666667,7703157.53333333,8106503.06666667,7584266.8,8546825.46666667,7810942.73333333,7910583,8094682.6
386,Value,780,10,Threshold 1000000,62680,443,4,="-Infinity",766814.934666667,1000000,,7494297.46666667,7984937,8235537.6,7738737.06666667,8152937.13333333,7621889.26666667,8595528.2,7846777.06666667,7953314.93333333,8130809.53333333
386,Vector,780,10,Threshold 1000000,137280,217,0,="-Infinity",766814.934666667,1000000,,7494297.46666667,7984937,8235537.6,7738737.06666667,8152937.13333333,7621889.26666667,8595528.2,7846777.06666667,7953314.93333333,8130809.53333333
386,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",766814.934666667,1000000,,7494297.46666667,7984937,8235537.6,7738737.06666667,8152937.13333333,7621889.26666667,8595528.2,7846777.06666667,7953314.93333333,8130809.53333333
386,Naive,780,10,Threshold 1000000,3010800,3860,386,="-Infinity",766814.934666667,1000000,,7494297.46666667,7984937,8235537.6,7738737.06666667,8152937.13333333,7621889.26666667,8595528.2,7846777.06666667,7953314.93333333,8130809.53333333
386,SKV,780,10,Threshold 1000000,271998,19432,0,="-Infinity",766814.934666667,1000000,,7494297.46666667,7984937,8235537.6,7738737.06666667,8152937.13333333,7621889.26666667,8595528.2,7846777.06666667,7953314.93333333,8130809.53333333
386,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",766814.934666667,1000000,,7494297.46666667,7984937,8235537.6,7738737.06666667,8152937.13333333,7621889.26666667,8595528.2,7846777.06666667,7953314.93333333,8130809.53333333
386,SKD,780,10,Threshold 1000000,269518,19298,0,="-Infinity",766814.934666667,1000000,,7494297.46666667,7984937,8235537.6,7738737.06666667,8152937.13333333,7621889.26666667,8595528.2,7846777.06666667,7953314.93333333,8130809.53333333
387,Value,780,10,Threshold 1000000,62680,443,4,="-Infinity",770546.001333334,1000000,,7533325.86666667,8028882.66666667,8276977.53333333,7772814.86666667,8191240.2,7656970.06666667,8638232.46666666,7887082.46666667,7993498.46666667,8168443.06666667
387,Vector,780,10,Threshold 1000000,137280,217,0,="-Infinity",770546.001333334,1000000,,7533325.86666667,8028882.66666667,8276977.53333333,7772814.86666667,8191240.2,7656970.06666667,8638232.46666666,7887082.46666667,7993498.46666667,8168443.06666667
387,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",770546.001333334,1000000,,7533325.86666667,8028882.66666667,8276977.53333333,7772814.86666667,8191240.2,7656970.06666667,8638232.46666666,7887082.46666667,7993498.46666667,8168443.06666667
387,Naive,780,10,Threshold 1000000,3018600,3870,387,="-Infinity",770546.001333334,1000000,,7533325.86666667,8028882.66666667,8276977.53333333,7772814.86666667,8191240.2,7656970.06666667,8638232.46666666,7887082.46666667,7993498.46666667,8168443.06666667
387,SKV,780,10,Threshold 1000000,272018,19454,0,="-Infinity",770546.001333334,1000000,,7533325.86666667,8028882.66666667,8276977.53333333,7772814.86666667,8191240.2,7656970.06666667,8638232.46666666,7887082.46666667,7993498.46666667,8168443.06666667
387,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",770546.001333334,1000000,,7533325.86666667,8028882.66666667,8276977.53333333,7772814.86666667,8191240.2,7656970.06666667,8638232.46666666,7887082.46666667,7993498.46666667,8168443.06666667
387,SKD,780,10,Threshold 1000000,272564,19448,0,="-Infinity",770546.001333334,1000000,,7533325.86666667,8028882.66666667,8276977.53333333,7772814.86666667,8191240.2,7656970.06666667,8638232.46666666,7887082.46666667,7993498.46666667,8168443.06666667
388,Value,780,10,Threshold 1000000,62680,443,4,="-Infinity",774640.039333333,1000000,,7571873.33333333,8067793.53333333,8322290.6,7815974.06666667,8231316.53333333,7700885.06666667,8686260.86666667,7921017.66666667,8032173.13333333,8203451.53333333
388,Vector,780,10,Threshold 1000000,137280,217,0,="-Infinity",774640.039333333,1000000,,7571873.33333333,8067793.53333333,8322290.6,7815974.06666667,8231316.53333333,7700885.06666667,8686260.86666667,7921017.66666667,8032173.13333333,8203451.53333333
388,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",774640.039333333,1000000,,7571873.33333333,8067793.53333333,8322290.6,7815974.06666667,8231316.53333333,7700885.06666667,8686260.86666667,7921017.66666667,8032173.13333333,8203451.53333333
388,Naive,780,10,Threshold 1000000,3026400,3880,388,="-Infinity",774640.039333333,1000000,,7571873.33333333,8067793.53333333,8322290.6,7815974.06666667,8231316.53333333,7700885.06666667,8686260.86666667,7921017.66666667,8032173.13333333,8203451.53333333
388,SKV,780,10,Threshold 1000000,275008,19613,0,="-Infinity",774640.039333333,1000000,,7571873.33333333,8067793.53333333,8322290.6,7815974.06666667,8231316.53333333,7700885.06666667,8686260.86666667,7921017.66666667,8032173.13333333,8203451.53333333
388,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",774640.039333333,1000000,,7571873.33333333,8067793.53333333,8322290.6,7815974.06666667,8231316.53333333,7700885.06666667,8686260.86666667,7921017.66666667,8032173.13333333,8203451.53333333
388,SKD,780,10,Threshold 1000000,272580,19465,0,="-Infinity",774640.039333333,1000000,,7571873.33333333,8067793.53333333,8322290.6,7815974.06666667,8231316.53333333,7700885.06666667,8686260.86666667,7921017.66666667,8032173.13333333,8203451.53333333
389,Value,780,10,Threshold 1000000,62680,443,4,="-Infinity",778284.937333333,1000000,,7617452.73333333,8097959.4,8364762.73333333,7855368.93333333,8273610.33333333,7741639.13333333,8714450.26666667,7960458.46666667,8066850.13333333,8243350.6
389,Vector,780,10,Threshold 1000000,137280,217,0,="-Infinity",778284.937333333,1000000,,7617452.73333333,8097959.4,8364762.73333333,7855368.93333333,8273610.33333333,7741639.13333333,8714450.26666667,7960458.46666667,8066850.13333333,8243350.6
389,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",778284.937333333,1000000,,7617452.73333333,8097959.4,8364762.73333333,7855368.93333333,8273610.33333333,7741639.13333333,8714450.26666667,7960458.46666667,8066850.13333333,8243350.6
389,Naive,780,10,Threshold 1000000,3034200,3890,389,="-Infinity",778284.937333333,1000000,,7617452.73333333,8097959.4,8364762.73333333,7855368.93333333,8273610.33333333,7741639.13333333,8714450.26666667,7960458.46666667,8066850.13333333,8243350.6
389,SKV,780,10,Threshold 1000000,276308,19730,0,="-Infinity",778284.937333333,1000000,,7617452.73333333,8097959.4,8364762.73333333,7855368.93333333,8273610.33333333,7741639.13333333,8714450.26666667,7960458.46666667,8066850.13333333,8243350.6
389,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",778284.937333333,1000000,,7617452.73333333,8097959.4,8364762.73333333,7855368.93333333,8273610.33333333,7741639.13333333,8714450.26666667,7960458.46666667,8066850.13333333,8243350.6
389,SKD,780,10,Threshold 1000000,272600,19486,0,="-Infinity",778284.937333333,1000000,,7617452.73333333,8097959.4,8364762.73333333,7855368.93333333,8273610.33333333,7741639.13333333,8714450.26666667,7960458.46666667,8066850.13333333,8243350.6
390,Value,780,10,Threshold 1000000,62680,443,4,="-Infinity",782084.631333333,1000000,,7655414.8,8136036.26666667,8406954.33333333,7895196.73333333,8314648.53333333,7776353.26666667,8751402.13333333,7998927.06666667,8113852,8280679.26666667
390,Vector,780,10,Threshold 1000000,141960,224,0,="-Infinity",782084.631333333,1000000,,7655414.8,8136036.26666667,8406954.33333333,7895196.73333333,8314648.53333333,7776353.26666667,8751402.13333333,7998927.06666667,8113852,8280679.26666667
390,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",782084.631333333,1000000,,7655414.8,8136036.26666667,8406954.33333333,7895196.73333333,8314648.53333333,7776353.26666667,8751402.13333333,7998927.06666667,8113852,8280679.26666667
390,Naive,780,10,Threshold 1000000,3042000,3900,390,="-Infinity",782084.631333333,1000000,,7655414.8,8136036.26666667,8406954.33333333,7895196.73333333,8314648.53333333,7776353.26666667,8751402.13333333,7998927.06666667,8113852,8280679.26666667
390,SKV,780,10,Threshold 1000000,279358,19884,0,="-Infinity",782084.631333333,1000000,,7655414.8,8136036.26666667,8406954.33333333,7895196.73333333,8314648.53333333,7776353.26666667,8751402.13333333,7998927.06666667,8113852,8280679.26666667
390,Dist L2,780,10,Threshold 1000000,62742,504,4,="-Infinity",782084.631333333,1000000,,7655414.8,8136036.26666667,8406954.33333333,7895196.73333333,8314648.53333333,7776353.26666667,8751402.13333333,7998927.06666667,8113852,8280679.26666667
