LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64
249,Dist L-inf,81,64,Combined_Lower0.5Upper2_Additive100000,217194,15399,20,1134411.0760841,2121594.35263215,5037644.30433641,,2.97549339816812,5.18293906968045,3.6763934691126,4.58246344050803,12.1290008426329,1.91203197523902,4.49152064152159,6.5507609327384,32.1363762719466,6.13972572255219,13.4973678449929,24.059027328694,34.1073614595436,23.7178584108669,37.4635315270547,32.1305875744784,48.6009921460429,87.5213538580154,70.2041552392809,48.8002059552547,74.9558714487022,63.7719763883574,60.5784819429309,29.1695080469654,1172.54715207627,2037.71628763186,1196.02714821731,1611.01272706591,1097.78901920337,2171.06294884383,2001.39616084742,1108.9830234566,13122.655040571,4624.41463732974,2168.79602261887,4012.01182375727,7211.41641886234,13051.0386983765,2118.61308943619,3463.71799725168,1543.00469699756,1499.84008306215,769.028364380869,840.653338350565,1591.18213912884,1220.7137520943,848.88403970328,1644.92583104716,135.403060543826,364.267127350365,291.040553830268,756.553846476958,353.281199516808,901.677174917439,373.236627686718,389.710087302576,165.291938361139,94.5816591635,199.44399776035,104.410489736902,121.483090686632,110.537882764015,137.971241098267,153.214999133113
250,Value,81,64,Combined_Lower0.5Upper2_Additive100000,249632,17792,23,1040654.84990332,1919923.73704449,4662619.39961329,,3.11802166364452,5.15921921096029,3.52177406698007,3.925594241809,13.0096186215246,1.97590588060301,4.17795173608759,6.26734393919917,27.7136079826216,5.3966497233622,12.4790358429677,22.810594932719,34.2394275955567,20.8491205531856,32.6508926075508,29.8723675514819,45.0392164595243,79.3341356210285,63.6957439228519,42.7713111244141,77.5946616650212,51.6011834613288,60.9000721785586,23.6161532376557,1075.59955046602,1874.51406815736,1112.83394784726,1517.69658776104,1056.58479147785,1901.43831029699,1896.75809833559,939.126359959057,11876.1580427433,3890.99682356243,1965.73104966526,3601.68386009615,6678.72332190315,11068.5163022551,1887.61040868359,3305.12237391039,1428.65369566952,1228.3619433736,735.988636573667,839.203392480195,1475.44440941995,1092.57056699073,781.099612269966,1563.13283117988,129.403109824276,353.327580558599,274.887289827402,686.236592918518,297.64739357982,842.940382972652,367.357177175928,342.533895532853,144.768171643488,88.6304132682147,183.300056395071,92.2994090735727,108.799542128723,104.36982375625,123.969352295978,118.448780455295
250,Vector,81,64,Combined_Lower0.5Upper2_Additive100000,746334,10231,13,1529729.09624197,1919923.73704449,6618916.38496789,,3.11802166364452,5.15921921096029,3.52177406698007,3.925594241809,13.0096186215246,1.97590588060301,4.17795173608759,6.26734393919917,27.7136079826216,5.3966497233622,12.4790358429677,22.810594932719,34.2394275955567,20.8491205531856,32.6508926075508,29.8723675514819,45.0392164595243,79.3341356210285,63.6957439228519,42.7713111244141,77.5946616650212,51.6011834613288,60.9000721785586,23.6161532376557,1075.59955046602,1874.51406815736,1112.83394784726,1517.69658776104,1056.58479147785,1901.43831029699,1896.75809833559,939.126359959057,11876.1580427433,3890.99682356243,1965.73104966526,3601.68386009615,6678.72332190315,11068.5163022551,1887.61040868359,3305.12237391039,1428.65369566952,1228.3619433736,735.988636573667,839.203392480195,1475.44440941995,1092.57056699073,781.099612269966,1563.13283117988,129.403109824276,353.327580558599,274.887289827402,686.236592918518,297.64739357982,842.940382972652,367.357177175928,342.533895532853,144.768171643488,88.6304132682147,183.300056395071,92.2994090735727,108.799542128723,104.36982375625,123.969352295978,118.448780455295
250,Oracle Vector,81,64,Combined_Lower0.5Upper2_Additive100000,388314,5515,10,1529729.09624197,1919923.73704449,6618916.38496789,,3.11802166364452,5.15921921096029,3.52177406698007,3.925594241809,13.0096186215246,1.97590588060301,4.17795173608759,6.26734393919917,27.7136079826216,5.3966497233622,12.4790358429677,22.810594932719,34.2394275955567,20.8491205531856,32.6508926075508,29.8723675514819,45.0392164595243,79.3341356210285,63.6957439228519,42.7713111244141,77.5946616650212,51.6011834613288,60.9000721785586,23.6161532376557,1075.59955046602,1874.51406815736,1112.83394784726,1517.69658776104,1056.58479147785,1901.43831029699,1896.75809833559,939.126359959057,11876.1580427433,3890.99682356243,1965.73104966526,3601.68386009615,6678.72332190315,11068.5163022551,1887.61040868359,3305.12237391039,1428.65369566952,1228.3619433736,735.988636573667,839.203392480195,1475.44440941995,1092.57056699073,781.099612269966,1563.13283117988,129.403109824276,353.327580558599,274.887289827402,686.236592918518,297.64739357982,842.940382972652,367.357177175928,342.533895532853,144.768171643488,88.6304132682147,183.300056395071,92.2994090735727,108.799542128723,104.36982375625,123.969352295978,118.448780455295
250,Oracle,81,64,Combined_Lower0.5Upper2_Additive100000,103680,1280,10,1529729.09624197,1919923.73704449,6618916.38496789,,3.11802166364452,5.15921921096029,3.52177406698007,3.925594241809,13.0096186215246,1.97590588060301,4.17795173608759,6.26734393919917,27.7136079826216,5.3966497233622,12.4790358429677,22.810594932719,34.2394275955567,20.8491205531856,32.6508926075508,29.8723675514819,45.0392164595243,79.3341356210285,63.6957439228519,42.7713111244141,77.5946616650212,51.6011834613288,60.9000721785586,23.6161532376557,1075.59955046602,1874.51406815736,1112.83394784726,1517.69658776104,1056.58479147785,1901.43831029699,1896.75809833559,939.126359959057,11876.1580427433,3890.99682356243,1965.73104966526,3601.68386009615,6678.72332190315,11068.5163022551,1887.61040868359,3305.12237391039,1428.65369566952,1228.3619433736,735.988636573667,839.203392480195,1475.44440941995,1092.57056699073,781.099612269966,1563.13283117988,129.403109824276,353.327580558599,274.887289827402,686.236592918518,297.64739357982,842.940382972652,367.357177175928,342.533895532853,144.768171643488,88.6304132682147,183.300056395071,92.2994090735727,108.799542128723,104.36982375625,123.969352295978,118.448780455295
250,Dist L2,81,64,Combined_Lower0.5Upper2_Additive100000,362450,19165,34,960797.176316073,1919923.73704449,4343188.70526429,,3.11802166364452,5.15921921096029,3.52177406698007,3.925594241809,13.0096186215246,1.97590588060301,4.17795173608759,6.26734393919917,27.7136079826216,5.3966497233622,12.4790358429677,22.810594932719,34.2394275955567,20.8491205531856,32.6508926075508,29.8723675514819,45.0392164595243,79.3341356210285,63.6957439228519,42.7713111244141,77.5946616650212,51.6011834613288,60.9000721785586,23.6161532376557,1075.59955046602,1874.51406815736,1112.83394784726,1517.69658776104,1056.58479147785,1901.43831029699,1896.75809833559,939.126359959057,11876.1580427433,3890.99682356243,1965.73104966526,3601.68386009615,6678.72332190315,11068.5163022551,1887.61040868359,3305.12237391039,1428.65369566952,1228.3619433736,735.988636573667,839.203392480195,1475.44440941995,1092.57056699073,781.099612269966,1563.13283117988,129.403109824276,353.327580558599,274.887289827402,686.236592918518,297.64739357982,842.940382972652,367.357177175928,342.533895532853,144.768171643488,88.6304132682147,183.300056395071,92.2994090735727,108.799542128723,104.36982375625,123.969352295978,118.448780455295
250,Dist L-inf,81,64,Combined_Lower0.5Upper2_Additive100000,217234,15446,20,1134411.0760841,1919923.73704449,5037644.30433641,,3.11802166364452,5.15921921096029,3.52177406698007,3.925594241809,13.0096186215246,1.97590588060301,4.17795173608759,6.26734393919917,27.7136079826216,5.3966497233622,12.4790358429677,22.810594932719,34.2394275955567,20.8491205531856,32.6508926075508,29.8723675514819,45.0392164595243,79.3341356210285,63.6957439228519,42.7713111244141,77.5946616650212,51.6011834613288,60.9000721785586,23.6161532376557,1075.59955046602,1874.51406815736,1112.83394784726,1517.69658776104,1056.58479147785,1901.43831029699,1896.75809833559,939.126359959057,11876.1580427433,3890.99682356243,1965.73104966526,3601.68386009615,6678.72332190315,11068.5163022551,1887.61040868359,3305.12237391039,1428.65369566952,1228.3619433736,735.988636573667,839.203392480195,1475.44440941995,1092.57056699073,781.099612269966,1563.13283117988,129.403109824276,353.327580558599,274.887289827402,686.236592918518,297.64739357982,842.940382972652,367.357177175928,342.533895532853,144.768171643488,88.6304132682147,183.300056395071,92.2994090735727,108.799542128723,104.36982375625,123.969352295978,118.448780455295
251,Value,81,64,Combined_Lower0.5Upper2_Additive100000,249684,17853,23,1040654.84990332,1732746.59507026,4662619.39961329,,3.25751355742632,4.96403165082283,3.09343753598622,4.3140995462153,12.8326316536258,1.96914943371852,3.36367854826324,5.83229709842212,25.5132399937559,5.09662350991016,10.3623920165036,20.1489568004412,29.3279175729672,16.0134278363231,29.4313974842798,28.1570590971836,38.8664000202054,81.7195999146165,57.0490045064332,37.2719075804798,73.2787664111801,53.3802067652593,50.5677124637384,19.3886482351004,997.148103355795,1727.87236567174,1087.42414930897,1349.43348188274,1035.46058978913,1773.7016747224,1677.19796342765,908.211468101599,10466.6417867153,3420.96282286034,1812.33759308377,3113.99271680013,6589.68364547234,9470.99161019972,1796.96591226833,3144.26487358538,1273.80412155978,1024.5957837043,656.382925465229,749.350403088989,1225.17507276155,1009.35738395802,730.44808594581,1418.21988724943,124.122645774648,324.416901015459,270.030484413905,534.370141450305,251.88486845301,739.178644823447,326.581094027444,316.321784966787,120.663953364547,87.767104365773,161.906232099036,80.0249344737759,94.9486822485734,93.9183360765048,111.654615660838,113.013857033248
251,Vector,81,64,Combined_Lower0.5Upper2_Additive100000,756702,10368,14,766373.297535128,1732746.59507026,3565493.19014051,,3.25751355742632,4.96403165082283,3.09343753598622,4.3140995462153,12.8326316536258,1.96914943371852,3.36367854826324,5.83229709842212,25.5132399937559,5.09662350991016,10.3623920165036,20.1489568004412,29.3279175729672,16.0134278363231,29.4313974842798,28.1570590971836,38.8664000202054,81.7195999146165,57.0490045064332,37.2719075804798,73.2787664111801,53.3802067652593,50.5677124637384,19.3886482351004,997.148103355795,1727.87236567174,1087.42414930897,1349.43348188274,1035.46058978913,1773.7016747224,1677.19796342765,908.211468101599,10466.6417867153,3420.96282286034,1812.33759308377,3113.99271680013,6589.68364547234,9470.99161019972,1796.96591226833,3144.26487358538,1273.80412155978,1024.5957837043,656.382925465229,749.350403088989,1225.17507276155,1009.35738395802,730.44808594581,1418.21988724943,124.122645774648,324.416901015459,270.030484413905,534.370141450305,251.88486845301,739.178644823447,326.581094027444,316.321784966787,120.663953364547,87.767104365773,161.906232099036,80.0249344737759,94.9486822485734,93.9183360765048,111.654615660838,113.013857033248
251,Oracle Vector,81,64,Combined_Lower0.5Upper2_Additive100000,396090,5622,10,1529729.09624197,1732746.59507026,6618916.38496789,,3.25751355742632,4.96403165082283,3.09343753598622,4.3140995462153,12.8326316536258,1.96914943371852,3.36367854826324,5.83229709842212,25.5132399937559,5.09662350991016,10.3623920165036,20.1489568004412,29.3279175729672,16.0134278363231,29.4313974842798,28.1570590971836,38.8664000202054,81.7195999146165,57.0490045064332,37.2719075804798,73.2787664111801,53.3802067652593,50.5677124637384,19.3886482351004,997.148103355795,1727.87236567174,1087.42414930897,1349.43348188274,1035.46058978913,1773.7016747224,1677.19796342765,908.211468101599,10466.6417867153,3420.96282286034,1812.33759308377,3113.99271680013,6589.68364547234,9470.99161019972,1796.96591226833,3144.26487358538,1273.80412155978,1024.5957837043,656.382925465229,749.350403088989,1225.17507276155,1009.35738395802,730.44808594581,1418.21988724943,124.122645774648,324.416901015459,270.030484413905,534.370141450305,251.88486845301,739.178644823447,326.581094027444,316.321784966787,120.663953364547,87.767104365773,161.906232099036,80.0249344737759,94.9486822485734,93.9183360765048,111.654615660838,113.013857033248
251,Oracle,81,64,Combined_Lower0.5Upper2_Additive100000,103680,1280,10,1529729.09624197,1732746.59507026,6618916.38496789,,3.25751355742632,4.96403165082283,3.09343753598622,4.3140995462153,12.8326316536258,1.96914943371852,3.36367854826324,5.83229709842212,25.5132399937559,5.09662350991016,10.3623920165036,20.1489568004412,29.3279175729672,16.0134278363231,29.4313974842798,28.1570590971836,38.8664000202054,81.7195999146165,57.0490045064332,37.2719075804798,73.2787664111801,53.3802067652593,50.5677124637384,19.3886482351004,997.148103355795,1727.87236567174,1087.42414930897,1349.43348188274,1035.46058978913,1773.7016747224,1677.19796342765,908.211468101599,10466.6417867153,3420.96282286034,1812.33759308377,3113.99271680013,6589.68364547234,9470.99161019972,1796.96591226833,3144.26487358538,1273.80412155978,1024.5957837043,656.382925465229,749.350403088989,1225.17507276155,1009.35738395802,730.44808594581,1418.21988724943,124.122645774648,324.416901015459,270.030484413905,534.370141450305,251.88486845301,739.178644823447,326.581094027444,316.321784966787,120.663953364547,87.767104365773,161.906232099036,80.0249344737759,94.9486822485734,93.9183360765048,111.654615660838,113.013857033248
251,Dist L2,81,64,Combined_Lower0.5Upper2_Additive100000,362506,19244,34,960797.176316073,1732746.59507026,4343188.70526429,,3.25751355742632,4.96403165082283,3.09343753598622,4.3140995462153,12.8326316536258,1.96914943371852,3.36367854826324,5.83229709842212,25.5132399937559,5.09662350991016,10.3623920165036,20.1489568004412,29.3279175729672,16.0134278363231,29.4313974842798,28.1570590971836,38.8664000202054,81.7195999146165,57.0490045064332,37.2719075804798,73.2787664111801,53.3802067652593,50.5677124637384,19.3886482351004,997.148103355795,1727.87236567174,1087.42414930897,1349.43348188274,1035.46058978913,1773.7016747224,1677.19796342765,908.211468101599,10466.6417867153,3420.96282286034,1812.33759308377,3113.99271680013,6589.68364547234,9470.99161019972,1796.96591226833,3144.26487358538,1273.80412155978,1024.5957837043,656.382925465229,749.350403088989,1225.17507276155,1009.35738395802,730.44808594581,1418.21988724943,124.122645774648,324.416901015459,270.030484413905,534.370141450305,251.88486845301,739.178644823447,326.581094027444,316.321784966787,120.663953364547,87.767104365773,161.906232099036,80.0249344737759,94.9486822485734,93.9183360765048,111.654615660838,113.013857033248
251,Dist L-inf,81,64,Combined_Lower0.5Upper2_Additive100000,217308,15534,20,1134411.0760841,1732746.59507026,5037644.30433641,,3.25751355742632,4.96403165082283,3.09343753598622,4.3140995462153,12.8326316536258,1.96914943371852,3.36367854826324,5.83229709842212,25.5132399937559,5.09662350991016,10.3623920165036,20.1489568004412,29.3279175729672,16.0134278363231,29.4313974842798,28.1570590971836,38.8664000202054,81.7195999146165,57.0490045064332,37.2719075804798,73.2787664111801,53.3802067652593,50.5677124637384,19.3886482351004,997.148103355795,1727.87236567174,1087.42414930897,1349.43348188274,1035.46058978913,1773.7016747224,1677.19796342765,908.211468101599,10466.6417867153,3420.96282286034,1812.33759308377,3113.99271680013,6589.68364547234,9470.99161019972,1796.96591226833,3144.26487358538,1273.80412155978,1024.5957837043,656.382925465229,749.350403088989,1225.17507276155,1009.35738395802,730.44808594581,1418.21988724943,124.122645774648,324.416901015459,270.030484413905,534.370141450305,251.88486845301,739.178644823447,326.581094027444,316.321784966787,120.663953364547,87.767104365773,161.906232099036,80.0249344737759,94.9486822485734,93.9183360765048,111.654615660838,113.013857033248
252,Value,81,64,Combined_Lower0.5Upper2_Additive100000,249776,17962,23,1040654.84990332,1560241.09895786,4662619.39961329,,2.88866329049581,4.78813668217253,2.57715738787145,3.73826607637978,11.8313972741491,1.73303113465007,3.18077313425944,5.33012832020891,23.5196615142087,5.02356707385771,8.33905524686092,17.0871965674164,29.328252556176,12.1308572667075,27.474807955531,25.2331746363447,34.3516613105662,62.270682200932,51.1281902467782,38.2669715965116,62.5595902790227,43.9272360995945,46.8590501312542,18.6908198027653,866.937570041941,1588.21754415419,1043.89507260876,1287.1823686532,831.693010249669,1703.71698396936,1498.6674593187,891.79220025389,9435.6049368965,2738.69722420287,1594.84300080602,2663.5618175521,6172.6097217231,8015.80612020244,1524.3808144073,2856.45883320209,1181.09943493954,940.767495322574,620.193562140096,726.55555195204,1138.95808338597,966.987958269924,621.693219156811,1303.52169459388,113.827438101762,289.578536646136,231.502398095483,467.469230602824,219.130172275349,618.056264418415,304.98990484677,302.511506971019,121.616535906791,84.2888634664905,156.492824058848,74.2114123726957,85.3401077190843,84.1434441121989,110.368118470946,100.545955582314
252,Vector,81,64,Combined_Lower0.5Upper2_Additive100000,757350,10377,14,766373.297535128,1560241.09895786,3565493.19014051,,2.88866329049581,4.78813668217253,2.57715738787145,3.73826607637978,11.8313972741491,1.73303113465007,3.18077313425944,5.33012832020891,23.5196615142087,5.02356707385771,8.33905524686092,17.0871965674164,29.328252556176,12.1308572667075,27.474807955531,25.2331746363447,34.3516613105662,62.270682200932,51.1281902467782,38.2669715965116,62.5595902790227,43.9272360995945,46.8590501312542,18.6908198027653,866.937570041941,1588.21754415419,1043.89507260876,1287.1823686532,831.693010249669,1703.71698396936,1498.6674593187,891.79220025389,9435.6049368965,2738.69722420287,1594.84300080602,2663.5618175521,6172.6097217231,8015.80612020244,1524.3808144073,2856.45883320209,1181.09943493954,940.767495322574,620.193562140096,726.55555195204,1138.95808338597,966.987958269924,621.693219156811,1303.52169459388,113.827438101762,289.578536646136,231.502398095483,467.469230602824,219.130172275349,618.056264418415,304.98990484677,302.511506971019,121.616535906791,84.2888634664905,156.492824058848,74.2114123726957,85.3401077190843,84.1434441121989,110.368118470946,100.545955582314
252,Oracle Vector,81,64,Combined_Lower0.5Upper2_Additive100000,405648,5755,10,1529729.09624197,1560241.09895786,6618916.38496789,,2.88866329049581,4.78813668217253,2.57715738787145,3.73826607637978,11.8313972741491,1.73303113465007,3.18077313425944,5.33012832020891,23.5196615142087,5.02356707385771,8.33905524686092,17.0871965674164,29.328252556176,12.1308572667075,27.474807955531,25.2331746363447,34.3516613105662,62.270682200932,51.1281902467782,38.2669715965116,62.5595902790227,43.9272360995945,46.8590501312542,18.6908198027653,866.937570041941,1588.21754415419,1043.89507260876,1287.1823686532,831.693010249669,1703.71698396936,1498.6674593187,891.79220025389,9435.6049368965,2738.69722420287,1594.84300080602,2663.5618175521,6172.6097217231,8015.80612020244,1524.3808144073,2856.45883320209,1181.09943493954,940.767495322574,620.193562140096,726.55555195204,1138.95808338597,966.987958269924,621.693219156811,1303.52169459388,113.827438101762,289.578536646136,231.502398095483,467.469230602824,219.130172275349,618.056264418415,304.98990484677,302.511506971019,121.616535906791,84.2888634664905,156.492824058848,74.2114123726957,85.3401077190843,84.1434441121989,110.368118470946,100.545955582314
252,Oracle,81,64,Combined_Lower0.5Upper2_Additive100000,103680,1280,10,1529729.09624197,1560241.09895786,6618916.38496789,,2.88866329049581,4.78813668217253,2.57715738787145,3.73826607637978,11.8313972741491,1.73303113465007,3.18077313425944,5.33012832020891,23.5196615142087,5.02356707385771,8.33905524686092,17.0871965674164,29.328252556176,12.1308572667075,27.474807955531,25.2331746363447,34.3516613105662,62.270682200932,51.1281902467782,38.2669715965116,62.5595902790227,43.9272360995945,46.8590501312542,18.6908198027653,866.937570041941,1588.21754415419,1043.89507260876,1287.1823686532,831.693010249669,1703.71698396936,1498.6674593187,891.79220025389,9435.6049368965,2738.69722420287,1594.84300080602,2663.5618175521,6172.6097217231,8015.80612020244,1524.3808144073,2856.45883320209,1181.09943493954,940.767495322574,620.193562140096,726.55555195204,1138.95808338597,966.987958269924,621.693219156811,1303.52169459388,113.827438101762,289.578536646136,231.502398095483,467.469230602824,219.130172275349,618.056264418415,304.98990484677,302.511506971019,121.616535906791,84.2888634664905,156.492824058848,74.2114123726957,85.3401077190843,84.1434441121989,110.368118470946,100.545955582314
252,Dist L2,81,64,Combined_Lower0.5Upper2_Additive100000,372938,19531,35,680120.549478931,1560241.09895786,3220482.19791572,,2.88866329049581,4.78813668217253,2.57715738787145,3.73826607637978,11.8313972741491,1.73303113465007,3.18077313425944,5.33012832020891,23.5196615142087,5.02356707385771,8.33905524686092,17.0871965674164,29.328252556176,12.1308572667075,27.474807955531,25.2331746363447,34.3516613105662,62.270682200932,51.1281902467782,38.2669715965116,62.5595902790227,43.9272360995945,46.8590501312542,18.6908198027653,866.937570041941,1588.21754415419,1043.89507260876,1287.1823686532,831.693010249669,1703.71698396936,1498.6674593187,891.79220025389,9435.6049368965,2738.69722420287,1594.84300080602,2663.5618175521,6172.6097217231,8015.80612020244,1524.3808144073,2856.45883320209,1181.09943493954,940.767495322574,620.193562140096,726.55555195204,1138.95808338597,966.987958269924,621.693219156811,1303.52169459388,113.827438101762,289.578536646136,231.502398095483,467.469230602824,219.130172275349,618.056264418415,304.98990484677,302.511506971019,121.616535906791,84.2888634664905,156.492824058848,74.2114123726957,85.3401077190843,84.1434441121989,110.368118470946,100.545955582314
252,Dist L-inf,81,64,Combined_Lower0.5Upper2_Additive100000,217424,15667,20,1134411.0760841,1560241.09895786,5037644.30433641,,2.88866329049581,4.78813668217253,2.57715738787145,3.73826607637978,11.8313972741491,1.73303113465007,3.18077313425944,5.33012832020891,23.5196615142087,5.02356707385771,8.33905524686092,17.0871965674164,29.328252556176,12.1308572667075,27.474807955531,25.2331746363447,34.3516613105662,62.270682200932,51.1281902467782,38.2669715965116,62.5595902790227,43.9272360995945,46.8590501312542,18.6908198027653,866.937570041941,1588.21754415419,1043.89507260876,1287.1823686532,831.693010249669,1703.71698396936,1498.6674593187,891.79220025389,9435.6049368965,2738.69722420287,1594.84300080602,2663.5618175521,6172.6097217231,8015.80612020244,1524.3808144073,2856.45883320209,1181.09943493954,940.767495322574,620.193562140096,726.55555195204,1138.95808338597,966.987958269924,621.693219156811,1303.52169459388,113.827438101762,289.578536646136,231.502398095483,467.469230602824,219.130172275349,618.056264418415,304.98990484677,302.511506971019,121.616535906791,84.2888634664905,156.492824058848,74.2114123726957,85.3401077190843,84.1434441121989,110.368118470946,100.545955582314
253,Value,81,64,Combined_Lower0.5Upper2_Additive100000,249896,18100,23,1040654.84990332,1441145.84773544,4662619.39961329,,2.44079654865022,3.93480989008073,2.4839196435917,3.80817332553509,10.5083781715876,1.53952469076547,2.75896269908469,5.13472168951456,19.6932244432666,4.4124482888898,8.92441265449269,15.2564898671213,24.2934655380044,9.42083206644272,26.6038664082912,23.4452764799636,29.7637510254106,66.2884990138918,49.4390879894548,34.5600812862462,58.7767213157685,46.1950613686188,43.5087406311049,17.2001488283018,764.091078063252,1379.53771460804,1026.62520770856,1076.05001218548,775.050655566033,1618.5715129763,1606.49242319398,749.4764793047,8880.77915098131,2656.10524846931,1454.9794840422,2462.51368041794,5397.03445564373,7166.34114856657,1413.5109532247,2730.34067887949,1098.03205483317,853.661871133695,590.509246022544,701.566378359063,1109.88936749354,897.838639946533,589.510977436327,1206.63248771304,100.896309188672,264.021239980208,230.963400712994,416.994054313547,182.86528115385,533.36462993487,298.67537930285,284.703426450679,106.683187719513,76.2570569651432,129.237520920332,69.2102676812163,76.841585364677,70.2216351598981,89.4714594448815,88.9272670756567
253,Vector,81,64,Combined_Lower0.5Upper2_Additive100000,758808,10396,14,766373.297535128,1441145.84773544,3565493.19014051,,2.44079654865022,3.93480989008073,2.4839196435917,3.80817332553509,10.5083781715876,1.53952469076547,2.75896269908469,5.13472168951456,19.6932244432666,4.4124482888898,8.92441265449269,15.2564898671213,24.2934655380044,9.42083206644272,26.6038664082912,23.4452764799636,29.7637510254106,66.2884990138918,49.4390879894548,34.5600812862462,58.7767213157685,46.1950613686188,43.5087406311049,17.2001488283018,764.091078063252,1379.53771460804,1026.62520770856,1076.05001218548,775.050655566033,1618.5715129763,1606.49242319398,749.4764793047,8880.77915098131,2656.10524846931,1454.9794840422,2462.51368041794,5397.03445564373,7166.34114856657,1413.5109532247,2730.34067887949,1098.03205483317,853.661871133695,590.509246022544,701.566378359063,1109.88936749354,897.838639946533,589.510977436327,1206.63248771304,100.896309188672,264.021239980208,230.963400712994,416.994054313547,182.86528115385,533.36462993487,298.67537930285,284.703426450679,106.683187719513,76.2570569651432,129.237520920332,69.2102676812163,76.841585364677,70.2216351598981,89.4714594448815,88.9272670756567
253,Oracle Vector,81,64,Combined_Lower0.5Upper2_Additive100000,416016,5889,11,620572.923867722,1441145.84773544,2982291.69547089,,2.44079654865022,3.93480989008073,2.4839196435917,3.80817332553509,10.5083781715876,1.53952469076547,2.75896269908469,5.13472168951456,19.6932244432666,4.4124482888898,8.92441265449269,15.2564898671213,24.2934655380044,9.42083206644272,26.6038664082912,23.4452764799636,29.7637510254106,66.2884990138918,49.4390879894548,34.5600812862462,58.7767213157685,46.1950613686188,43.5087406311049,17.2001488283018,764.091078063252,1379.53771460804,1026.62520770856,1076.05001218548,775.050655566033,1618.5715129763,1606.49242319398,749.4764793047,8880.77915098131,2656.10524846931,1454.9794840422,2462.51368041794,5397.03445564373,7166.34114856657,1413.5109532247,2730.34067887949,1098.03205483317,853.661871133695,590.509246022544,701.566378359063,1109.88936749354,897.838639946533,589.510977436327,1206.63248771304,100.896309188672,264.021239980208,230.963400712994,416.994054313547,182.86528115385,533.36462993487,298.67537930285,284.703426450679,106.683187719513,76.2570569651432,129.237520920332,69.2102676812163,76.841585364677,70.2216351598981,89.4714594448815,88.9272670756567
253,Oracle,81,64,Combined_Lower0.5Upper2_Additive100000,114048,1408,11,620572.923867722,1441145.84773544,2982291.69547089,,2.44079654865022,3.93480989008073,2.4839196435917,3.80817332553509,10.5083781715876,1.53952469076547,2.75896269908469,5.13472168951456,19.6932244432666,4.4124482888898,8.92441265449269,15.2564898671213,24.2934655380044,9.42083206644272,26.6038664082912,23.4452764799636,29.7637510254106,66.2884990138918,49.4390879894548,34.5600812862462,58.7767213157685,46.1950613686188,43.5087406311049,17.2001488283018,764.091078063252,1379.53771460804,1026.62520770856,1076.05001218548,775.050655566033,1618.5715129763,1606.49242319398,749.4764793047,8880.77915098131,2656.10524846931,1454.9794840422,2462.51368041794,5397.03445564373,7166.34114856657,1413.5109532247,2730.34067887949,1098.03205483317,853.661871133695,590.509246022544,701.566378359063,1109.88936749354,897.838639946533,589.510977436327,1206.63248771304,100.896309188672,264.021239980208,230.963400712994,416.994054313547,182.86528115385,533.36462993487,298.67537930285,284.703426450679,106.683187719513,76.2570569651432,129.237520920332,69.2102676812163,76.841585364677,70.2216351598981,89.4714594448815,88.9272670756567
253,Dist L2,81,64,Combined_Lower0.5Upper2_Additive100000,372938,19531,35,680120.549478931,1441145.84773544,3220482.19791572,,2.44079654865022,3.93480989008073,2.4839196435917,3.80817332553509,10.5083781715876,1.53952469076547,2.75896269908469,5.13472168951456,19.6932244432666,4.4124482888898,8.92441265449269,15.2564898671213,24.2934655380044,9.42083206644272,26.6038664082912,23.4452764799636,29.7637510254106,66.2884990138918,49.4390879894548,34.5600812862462,58.7767213157685,46.1950613686188,43.5087406311049,17.2001488283018,764.091078063252,1379.53771460804,1026.62520770856,1076.05001218548,775.050655566033,1618.5715129763,1606.49242319398,749.4764793047,8880.77915098131,2656.10524846931,1454.9794840422,2462.51368041794,5397.03445564373,7166.34114856657,1413.5109532247,2730.34067887949,1098.03205483317,853.661871133695,590.509246022544,701.566378359063,1109.88936749354,897.838639946533,589.510977436327,1206.63248771304,100.896309188672,264.021239980208,230.963400712994,416.994054313547,182.86528115385,533.36462993487,298.67537930285,284.703426450679,106.683187719513,76.2570569651432,129.237520920332,69.2102676812163,76.841585364677,70.2216351598981,89.4714594448815,88.9272670756567
