LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
550,Vector,54450,81,Lower0.5Upper2,513245700,11957,2,61080393,202231066,244321572,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1007055,5807796,1,0,0,0,0,0,375,93543,67039906,11234902,1401,0,0,0,0,0,0,14959,48593,6,0,0,0,0,164,27,17,0,82,0,0,0,0,27362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Oracle Vector,54450,81,Lower0.5Upper2,222809400,5113,1,103918946.5,202231066,415675786,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1007055,5807796,1,0,0,0,0,0,375,93543,67039906,11234902,1401,0,0,0,0,0,0,14959,48593,6,0,0,0,0,164,27,17,0,82,0,0,0,0,27362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Oracle,54450,81,Lower0.5Upper2,44104500,810,5,99889968,202231066,399559872,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1007055,5807796,1,0,0,0,0,0,375,93543,67039906,11234902,1401,0,0,0,0,0,0,14959,48593,6,0,0,0,0,164,27,17,0,82,0,0,0,0,27362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Naive,54450,81,Lower0.5Upper2,-1869219796,44550,550,101115533,202231066,404462132,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1007055,5807796,1,0,0,0,0,0,375,93543,67039906,11234902,1401,0,0,0,0,0,0,14959,48593,6,0,0,0,0,164,27,17,0,82,0,0,0,0,27362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Dist L2,54450,81,Lower0.5Upper2,105863868,20943,12,75277389.5,202231066,301109558,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1007055,5807796,1,0,0,0,0,0,375,93543,67039906,11234902,1401,0,0,0,0,0,0,14959,48593,6,0,0,0,0,164,27,17,0,82,0,0,0,0,27362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Value,54450,81,Lower0.5Upper2,282287514,34996,32,90932257,204296707,363729028,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024067,5893481,0,0,0,0,0,0,414,99159,67484914,11288351,1368,0,0,0,0,0,0,15816,50177,5,0,0,0,0,155,30,18,0,90,0,0,0,0,28090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,FGM,54450,81,Lower0.5Upper2,282345426,84402,32,90932257,204296707,363729028,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024067,5893481,0,0,0,0,0,0,414,99159,67484914,11288351,1368,0,0,0,0,0,0,15816,50177,5,0,0,0,0,155,30,18,0,90,0,0,0,0,28090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Vector,54450,81,Lower0.5Upper2,514879200,11996,2,61080393,204296707,244321572,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024067,5893481,0,0,0,0,0,0,414,99159,67484914,11288351,1368,0,0,0,0,0,0,15816,50177,5,0,0,0,0,155,30,18,0,90,0,0,0,0,28090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Oracle Vector,54450,81,Lower0.5Upper2,222809400,5113,1,103918946.5,204296707,415675786,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024067,5893481,0,0,0,0,0,0,414,99159,67484914,11288351,1368,0,0,0,0,0,0,15816,50177,5,0,0,0,0,155,30,18,0,90,0,0,0,0,28090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Oracle,54450,81,Lower0.5Upper2,44104500,810,5,99889968,204296707,399559872,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024067,5893481,0,0,0,0,0,0,414,99159,67484914,11288351,1368,0,0,0,0,0,0,15816,50177,5,0,0,0,0,155,30,18,0,90,0,0,0,0,28090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Naive,54450,81,Lower0.5Upper2,-1864809346,44631,551,102148353.5,204296707,408593414,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024067,5893481,0,0,0,0,0,0,414,99159,67484914,11288351,1368,0,0,0,0,0,0,15816,50177,5,0,0,0,0,155,30,18,0,90,0,0,0,0,28090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Dist L2,54450,81,Lower0.5Upper2,105863876,20953,12,75277389.5,204296707,301109558,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024067,5893481,0,0,0,0,0,0,414,99159,67484914,11288351,1368,0,0,0,0,0,0,15816,50177,5,0,0,0,0,155,30,18,0,90,0,0,0,0,28090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Value,54450,81,Lower0.5Upper2,282287532,35019,32,90932257,208186258,363729028,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1055086,6029143,0,0,0,0,0,0,428,106831,68667903,11402489,1389,0,0,0,0,0,1,16657,52399,6,0,0,0,0,152,33,21,0,90,0,0,0,0,27962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,FGM,54450,81,Lower0.5Upper2,282345922,84898,32,90932257,208186258,363729028,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1055086,6029143,0,0,0,0,0,0,428,106831,68667903,11402489,1389,0,0,0,0,0,1,16657,52399,6,0,0,0,0,152,33,21,0,90,0,0,0,0,27962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Vector,54450,81,Lower0.5Upper2,516621600,12037,2,61080393,208186258,244321572,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1055086,6029143,0,0,0,0,0,0,428,106831,68667903,11402489,1389,0,0,0,0,0,1,16657,52399,6,0,0,0,0,152,33,21,0,90,0,0,0,0,27962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Oracle Vector,54450,81,Lower0.5Upper2,223027200,5118,1,103918946.5,208186258,415675786,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1055086,6029143,0,0,0,0,0,0,428,106831,68667903,11402489,1389,0,0,0,0,0,1,16657,52399,6,0,0,0,0,152,33,21,0,90,0,0,0,0,27962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Oracle,54450,81,Lower0.5Upper2,44104500,810,5,99889968,208186258,399559872,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1055086,6029143,0,0,0,0,0,0,428,106831,68667903,11402489,1389,0,0,0,0,0,1,16657,52399,6,0,0,0,0,152,33,21,0,90,0,0,0,0,27962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Naive,54450,81,Lower0.5Upper2,-1860398896,44712,552,104093129,208186258,416372516,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1055086,6029143,0,0,0,0,0,0,428,106831,68667903,11402489,1389,0,0,0,0,0,1,16657,52399,6,0,0,0,0,152,33,21,0,90,0,0,0,0,27962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Dist L2,54450,81,Lower0.5Upper2,105863884,20962,12,75277389.5,208186258,301109558,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1055086,6029143,0,0,0,0,0,0,428,106831,68667903,11402489,1389,0,0,0,0,0,1,16657,52399,6,0,0,0,0,152,33,21,0,90,0,0,0,0,27962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Value,54450,81,Lower0.5Upper2,282287572,35075,32,90932257,211312180,363729028,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1079668,6193921,0,0,0,0,0,0,443,116381,69448261,11470873,1397,0,0,0,0,0,1,16421,53120,7,0,0,0,0,150,37,19,0,92,0,0,0,0,28749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,FGM,54450,81,Lower0.5Upper2,282346418,85394,32,90932257,211312180,363729028,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1079668,6193921,0,0,0,0,0,0,443,116381,69448261,11470873,1397,0,0,0,0,0,1,16421,53120,7,0,0,0,0,150,37,19,0,92,0,0,0,0,28749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Vector,54450,81,Lower0.5Upper2,518908500,12093,2,61080393,211312180,244321572,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1079668,6193921,0,0,0,0,0,0,443,116381,69448261,11470873,1397,0,0,0,0,0,1,16421,53120,7,0,0,0,0,150,37,19,0,92,0,0,0,0,28749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Oracle Vector,54450,81,Lower0.5Upper2,223027200,5118,1,103918946.5,211312180,415675786,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1079668,6193921,0,0,0,0,0,0,443,116381,69448261,11470873,1397,0,0,0,0,0,1,16421,53120,7,0,0,0,0,150,37,19,0,92,0,0,0,0,28749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Oracle,54450,81,Lower0.5Upper2,44104500,810,5,99889968,211312180,399559872,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1079668,6193921,0,0,0,0,0,0,443,116381,69448261,11470873,1397,0,0,0,0,0,1,16421,53120,7,0,0,0,0,150,37,19,0,92,0,0,0,0,28749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Naive,54450,81,Lower0.5Upper2,-1855988446,44793,553,105656090,211312180,422624360,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1079668,6193921,0,0,0,0,0,0,443,116381,69448261,11470873,1397,0,0,0,0,0,1,16421,53120,7,0,0,0,0,150,37,19,0,92,0,0,0,0,28749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Dist L2,54450,81,Lower0.5Upper2,105863900,20982,12,75277389.5,211312180,301109558,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1079668,6193921,0,0,0,0,0,0,443,116381,69448261,11470873,1397,0,0,0,0,0,1,16421,53120,7,0,0,0,0,150,37,19,0,92,0,0,0,0,28749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Value,54450,81,Lower0.5Upper2,282287600,35112,32,90932257,213470039,363729028,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1095645,6297520,1,0,0,0,0,0,452,124242,70058082,11529416,1415,0,0,0,0,0,1,16505,52988,7,0,0,0,0,140,39,15,0,92,0,0,0,0,28885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,FGM,54450,81,Lower0.5Upper2,282346914,85890,32,90932257,213470039,363729028,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1095645,6297520,1,0,0,0,0,0,452,124242,70058082,11529416,1415,0,0,0,0,0,1,16505,52988,7,0,0,0,0,140,39,15,0,92,0,0,0,0,28885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Vector,54450,81,Lower0.5Upper2,521304300,12154,2,61080393,213470039,244321572,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1095645,6297520,1,0,0,0,0,0,452,124242,70058082,11529416,1415,0,0,0,0,0,1,16505,52988,7,0,0,0,0,140,39,15,0,92,0,0,0,0,28885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Oracle Vector,54450,81,Lower0.5Upper2,223245000,5123,1,103918946.5,213470039,415675786,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1095645,6297520,1,0,0,0,0,0,452,124242,70058082,11529416,1415,0,0,0,0,0,1,16505,52988,7,0,0,0,0,140,39,15,0,92,0,0,0,0,28885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Oracle,54450,81,Lower0.5Upper2,44104500,810,5,99889968,213470039,399559872,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1095645,6297520,1,0,0,0,0,0,452,124242,70058082,11529416,1415,0,0,0,0,0,1,16505,52988,7,0,0,0,0,140,39,15,0,92,0,0,0,0,28885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Naive,54450,81,Lower0.5Upper2,-1851577996,44874,554,106735019.5,213470039,426940078,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1095645,6297520,1,0,0,0,0,0,452,124242,70058082,11529416,1415,0,0,0,0,0,1,16505,52988,7,0,0,0,0,140,39,15,0,92,0,0,0,0,28885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Dist L2,54450,81,Lower0.5Upper2,105863912,20996,12,75277389.5,213470039,301109558,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1095645,6297520,1,0,0,0,0,0,452,124242,70058082,11529416,1415,0,0,0,0,0,1,16505,52988,7,0,0,0,0,140,39,15,0,92,0,0,0,0,28885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Value,54450,81,Lower0.5Upper2,282287620,35137,32,90932257,214800649,363729028,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1112102,6362228,1,0,0,0,0,0,464,129409,70356220,11557527,1435,0,0,0,0,0,1,16624,53035,7,0,0,0,0,131,42,15,0,92,0,0,0,0,29079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,FGM,54450,81,Lower0.5Upper2,282347410,86386,32,90932257,214800649,363729028,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1112102,6362228,1,0,0,0,0,0,464,129409,70356220,11557527,1435,0,0,0,0,0,1,16624,53035,7,0,0,0,0,131,42,15,0,92,0,0,0,0,29079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Vector,54450,81,Lower0.5Upper2,521631000,12161,2,61080393,214800649,244321572,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1112102,6362228,1,0,0,0,0,0,464,129409,70356220,11557527,1435,0,0,0,0,0,1,16624,53035,7,0,0,0,0,131,42,15,0,92,0,0,0,0,29079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Oracle Vector,54450,81,Lower0.5Upper2,223571700,5130,1,103918946.5,214800649,415675786,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1112102,6362228,1,0,0,0,0,0,464,129409,70356220,11557527,1435,0,0,0,0,0,1,16624,53035,7,0,0,0,0,131,42,15,0,92,0,0,0,0,29079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Oracle,54450,81,Lower0.5Upper2,44104500,810,5,99889968,214800649,399559872,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1112102,6362228,1,0,0,0,0,0,464,129409,70356220,11557527,1435,0,0,0,0,0,1,16624,53035,7,0,0,0,0,131,42,15,0,92,0,0,0,0,29079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Naive,54450,81,Lower0.5Upper2,-1847167546,44955,555,107400324.5,214800649,429601298,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1112102,6362228,1,0,0,0,0,0,464,129409,70356220,11557527,1435,0,0,0,0,0,1,16624,53035,7,0,0,0,0,131,42,15,0,92,0,0,0,0,29079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Dist L2,54450,81,Lower0.5Upper2,105863922,21007,12,75277389.5,214800649,301109558,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1112102,6362228,1,0,0,0,0,0,464,129409,70356220,11557527,1435,0,0,0,0,0,1,16624,53035,7,0,0,0,0,131,42,15,0,92,0,0,0,0,29079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Value,54450,81,Lower0.5Upper2,282287656,35187,32,90932257,215847325,363729028,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1123838,6415313,1,0,0,0,0,0,467,133953,70624364,11572314,1452,0,0,0,0,0,2,16667,53137,7,0,0,0,0,120,42,15,0,92,0,0,0,0,29069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,FGM,54450,81,Lower0.5Upper2,282347906,86882,32,90932257,215847325,363729028,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1123838,6415313,1,0,0,0,0,0,467,133953,70624364,11572314,1452,0,0,0,0,0,2,16667,53137,7,0,0,0,0,120,42,15,0,92,0,0,0,0,29069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Vector,54450,81,Lower0.5Upper2,522175500,12173,2,61080393,215847325,244321572,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1123838,6415313,1,0,0,0,0,0,467,133953,70624364,11572314,1452,0,0,0,0,0,2,16667,53137,7,0,0,0,0,120,42,15,0,92,0,0,0,0,29069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Oracle Vector,54450,81,Lower0.5Upper2,223898400,5137,1,103918946.5,215847325,415675786,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1123838,6415313,1,0,0,0,0,0,467,133953,70624364,11572314,1452,0,0,0,0,0,2,16667,53137,7,0,0,0,0,120,42,15,0,92,0,0,0,0,29069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Oracle,54450,81,Lower0.5Upper2,44104500,810,5,99889968,215847325,399559872,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1123838,6415313,1,0,0,0,0,0,467,133953,70624364,11572314,1452,0,0,0,0,0,2,16667,53137,7,0,0,0,0,120,42,15,0,92,0,0,0,0,29069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Naive,54450,81,Lower0.5Upper2,-1842757096,45036,556,107923662.5,215847325,431694650,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1123838,6415313,1,0,0,0,0,0,467,133953,70624364,11572314,1452,0,0,0,0,0,2,16667,53137,7,0,0,0,0,120,42,15,0,92,0,0,0,0,29069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Dist L2,54450,81,Lower0.5Upper2,105863936,21024,12,75277389.5,215847325,301109558,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1123838,6415313,1,0,0,0,0,0,467,133953,70624364,11572314,1452,0,0,0,0,0,2,16667,53137,7,0,0,0,0,120,42,15,0,92,0,0,0,0,29069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Value,54450,81,Lower0.5Upper2,282287692,35237,32,90932257,216342884,363729028,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1130028,6433492,1,0,0,0,0,0,462,136141,70763021,11578613,1454,0,0,0,0,0,2,16799,53163,7,0,0,0,0,133,42,15,0,92,0,0,0,0,29124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,FGM,54450,81,Lower0.5Upper2,282348402,87378,32,90932257,216342884,363729028,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1130028,6433492,1,0,0,0,0,0,462,136141,70763021,11578613,1454,0,0,0,0,0,2,16799,53163,7,0,0,0,0,133,42,15,0,92,0,0,0,0,29124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Vector,54450,81,Lower0.5Upper2,523046700,12193,2,61080393,216342884,244321572,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1130028,6433492,1,0,0,0,0,0,462,136141,70763021,11578613,1454,0,0,0,0,0,2,16799,53163,7,0,0,0,0,133,42,15,0,92,0,0,0,0,29124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Oracle Vector,54450,81,Lower0.5Upper2,223898400,5137,1,103918946.5,216342884,415675786,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1130028,6433492,1,0,0,0,0,0,462,136141,70763021,11578613,1454,0,0,0,0,0,2,16799,53163,7,0,0,0,0,133,42,15,0,92,0,0,0,0,29124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Oracle,54450,81,Lower0.5Upper2,44104500,810,5,99889968,216342884,399559872,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1130028,6433492,1,0,0,0,0,0,462,136141,70763021,11578613,1454,0,0,0,0,0,2,16799,53163,7,0,0,0,0,133,42,15,0,92,0,0,0,0,29124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Naive,54450,81,Lower0.5Upper2,-1838346646,45117,557,108171442,216342884,432685768,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1130028,6433492,1,0,0,0,0,0,462,136141,70763021,11578613,1454,0,0,0,0,0,2,16799,53163,7,0,0,0,0,133,42,15,0,92,0,0,0,0,29124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Dist L2,54450,81,Lower0.5Upper2,105863946,21035,12,75277389.5,216342884,301109558,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1130028,6433492,1,0,0,0,0,0,462,136141,70763021,11578613,1454,0,0,0,0,0,2,16799,53163,7,0,0,0,0,133,42,15,0,92,0,0,0,0,29124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,Value,54450,81,Lower0.5Upper2,282287704,35253,32,90932257,216521657,363729028,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1130988,6439199,1,0,0,0,0,0,409,136455,70771674,11584968,1454,0,0,0,0,0,2,16927,53150,8,0,0,0,0,86,46,15,0,92,0,0,0,0,29888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,FGM,54450,81,Lower0.5Upper2,282348898,87874,32,90932257,216521657,363729028,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1130988,6439199,1,0,0,0,0,0,409,136455,70771674,11584968,1454,0,0,0,0,0,2,16927,53150,8,0,0,0,0,86,46,15,0,92,0,0,0,0,29888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,Vector,54450,81,Lower0.5Upper2,523373400,12200,2,61080393,216521657,244321572,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1130988,6439199,1,0,0,0,0,0,409,136455,70771674,11584968,1454,0,0,0,0,0,2,16927,53150,8,0,0,0,0,86,46,15,0,92,0,0,0,0,29888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,Oracle Vector,54450,81,Lower0.5Upper2,223898400,5137,1,103918946.5,216521657,415675786,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1130988,6439199,1,0,0,0,0,0,409,136455,70771674,11584968,1454,0,0,0,0,0,2,16927,53150,8,0,0,0,0,86,46,15,0,92,0,0,0,0,29888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,Oracle,54450,81,Lower0.5Upper2,44104500,810,5,99889968,216521657,399559872,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1130988,6439199,1,0,0,0,0,0,409,136455,70771674,11584968,1454,0,0,0,0,0,2,16927,53150,8,0,0,0,0,86,46,15,0,92,0,0,0,0,29888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,Naive,54450,81,Lower0.5Upper2,-1833936196,45198,558,108260828.5,216521657,433043314,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1130988,6439199,1,0,0,0,0,0,409,136455,70771674,11584968,1454,0,0,0,0,0,2,16927,53150,8,0,0,0,0,86,46,15,0,92,0,0,0,0,29888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,Dist L2,54450,81,Lower0.5Upper2,105863946,21035,12,75277389.5,216521657,301109558,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1130988,6439199,1,0,0,0,0,0,409,136455,70771674,11584968,1454,0,0,0,0,0,2,16927,53150,8,0,0,0,0,86,46,15,0,92,0,0,0,0,29888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
