LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
633,FGM,5000,81,Lower0.5Upper2,24390465,97755,30,530758928.5,1061517857,2123035714,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,4760766,36806534,26,0,0,0,0,3,1278,688700,276596069,65316830,8774,0,0,0,0,0,20,110212,309546,38,14,0,0,0,471,210,76,0,0,0,0,0,0,226229,1,0,0,0,0,0,0,0,0,0,0,0,0,0
633,Vector,5000,81,Lower0.5Upper2,53890000,14338,6,637769828,1061517857,2551079312,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,4760766,36806534,26,0,0,0,0,3,1278,688700,276596069,65316830,8774,0,0,0,0,0,20,110212,309546,38,14,0,0,0,471,210,76,0,0,0,0,0,0,226229,1,0,0,0,0,0,0,0,0,0,0,0,0,0
633,Oracle Vector,5000,81,Lower0.5Upper2,18150000,4564,1,904375971,1061517857,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,4760766,36806534,26,0,0,0,0,3,1278,688700,276596069,65316830,8774,0,0,0,0,0,20,110212,309546,38,14,0,0,0,471,210,76,0,0,0,0,0,0,226229,1,0,0,0,0,0,0,0,0,0,0,0,0,0
633,Oracle,5000,81,Lower0.5Upper2,6480000,1296,8,414030692,1061517857,1656122768,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,4760766,36806534,26,0,0,0,0,3,1278,688700,276596069,65316830,8774,0,0,0,0,0,20,110212,309546,38,14,0,0,0,471,210,76,0,0,0,0,0,0,226229,1,0,0,0,0,0,0,0,0,0,0,0,0,0
633,Naive,5000,81,Lower0.5Upper2,256365000,51273,633,530758928.5,1061517857,2123035714,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,4760766,36806534,26,0,0,0,0,3,1278,688700,276596069,65316830,8774,0,0,0,0,0,20,110212,309546,38,14,0,0,0,471,210,76,0,0,0,0,0,0,226229,1,0,0,0,0,0,0,0,0,0,0,0,0,0
633,Dist L2,5000,81,Lower0.5Upper2,5680005,15461,7,548075157,1061517857,2192300628,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,4760766,36806534,26,0,0,0,0,3,1278,688700,276596069,65316830,8774,0,0,0,0,0,20,110212,309546,38,14,0,0,0,471,210,76,0,0,0,0,0,0,226229,1,0,0,0,0,0,0,0,0,0,0,0,0,0
634,Value,5000,81,Lower0.5Upper2,24318284,33983,30,530758928.5,1157844162,2123035714,,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,58,5247761,40708591,24,0,0,0,0,4,1291,694995,308277603,66589725,8193,0,0,0,0,0,20,119108,372003,41,17,0,0,0,500,199,93,0,0,0,0,0,0,229898,1,0,0,0,0,0,0,0,0,0,0,0,0,0
634,FGM,5000,81,Lower0.5Upper2,24390483,97773,30,530758928.5,1157844162,2123035714,,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,58,5247761,40708591,24,0,0,0,0,4,1291,694995,308277603,66589725,8193,0,0,0,0,0,20,119108,372003,41,17,0,0,0,500,199,93,0,0,0,0,0,0,229898,1,0,0,0,0,0,0,0,0,0,0,0,0,0
634,Vector,5000,81,Lower0.5Upper2,53950000,14352,6,637769828,1157844162,2551079312,,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,58,5247761,40708591,24,0,0,0,0,4,1291,694995,308277603,66589725,8193,0,0,0,0,0,20,119108,372003,41,17,0,0,0,500,199,93,0,0,0,0,0,0,229898,1,0,0,0,0,0,0,0,0,0,0,0,0,0
634,Oracle Vector,5000,81,Lower0.5Upper2,18210000,4579,1,904375971,1157844162,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,58,5247761,40708591,24,0,0,0,0,4,1291,694995,308277603,66589725,8193,0,0,0,0,0,20,119108,372003,41,17,0,0,0,500,199,93,0,0,0,0,0,0,229898,1,0,0,0,0,0,0,0,0,0,0,0,0,0
634,Oracle,5000,81,Lower0.5Upper2,6480000,1296,8,414030692,1157844162,1656122768,,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,58,5247761,40708591,24,0,0,0,0,4,1291,694995,308277603,66589725,8193,0,0,0,0,0,20,119108,372003,41,17,0,0,0,500,199,93,0,0,0,0,0,0,229898,1,0,0,0,0,0,0,0,0,0,0,0,0,0
634,Naive,5000,81,Lower0.5Upper2,256770000,51354,634,578922081,1157844162,2315688324,,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,58,5247761,40708591,24,0,0,0,0,4,1291,694995,308277603,66589725,8193,0,0,0,0,0,20,119108,372003,41,17,0,0,0,500,199,93,0,0,0,0,0,0,229898,1,0,0,0,0,0,0,0,0,0,0,0,0,0
634,Dist L2,5000,81,Lower0.5Upper2,5680027,15491,7,548075157,1157844162,2192300628,,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,58,5247761,40708591,24,0,0,0,0,4,1291,694995,308277603,66589725,8193,0,0,0,0,0,20,119108,372003,41,17,0,0,0,500,199,93,0,0,0,0,0,0,229898,1,0,0,0,0,0,0,0,0,0,0,0,0,0
635,Value,5000,81,Lower0.5Upper2,24318314,34024,30,530758928.5,1188078506,2123035714,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,5311895,41825613,23,0,0,0,0,3,1214,686857,321790561,65227250,7675,0,0,0,0,0,19,126793,405962,37,16,0,0,0,501,182,85,0,0,0,0,0,0,235699,1,0,0,0,0,0,0,0,0,0,0,0,0,0
635,FGM,5000,81,Lower0.5Upper2,24390496,97786,30,530758928.5,1188078506,2123035714,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,5311895,41825613,23,0,0,0,0,3,1214,686857,321790561,65227250,7675,0,0,0,0,0,19,126793,405962,37,16,0,0,0,501,182,85,0,0,0,0,0,0,235699,1,0,0,0,0,0,0,0,0,0,0,0,0,0
635,Vector,5000,81,Lower0.5Upper2,54010000,14365,6,637769828,1188078506,2551079312,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,5311895,41825613,23,0,0,0,0,3,1214,686857,321790561,65227250,7675,0,0,0,0,0,19,126793,405962,37,16,0,0,0,501,182,85,0,0,0,0,0,0,235699,1,0,0,0,0,0,0,0,0,0,0,0,0,0
635,Oracle Vector,5000,81,Lower0.5Upper2,18250000,4589,1,904375971,1188078506,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,5311895,41825613,23,0,0,0,0,3,1214,686857,321790561,65227250,7675,0,0,0,0,0,19,126793,405962,37,16,0,0,0,501,182,85,0,0,0,0,0,0,235699,1,0,0,0,0,0,0,0,0,0,0,0,0,0
635,Oracle,5000,81,Lower0.5Upper2,6480000,1296,8,414030692,1188078506,1656122768,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,5311895,41825613,23,0,0,0,0,3,1214,686857,321790561,65227250,7675,0,0,0,0,0,19,126793,405962,37,16,0,0,0,501,182,85,0,0,0,0,0,0,235699,1,0,0,0,0,0,0,0,0,0,0,0,0,0
635,Naive,5000,81,Lower0.5Upper2,257175000,51435,635,594039253,1188078506,2376157012,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,5311895,41825613,23,0,0,0,0,3,1214,686857,321790561,65227250,7675,0,0,0,0,0,19,126793,405962,37,16,0,0,0,501,182,85,0,0,0,0,0,0,235699,1,0,0,0,0,0,0,0,0,0,0,0,0,0
635,Dist L2,5000,81,Lower0.5Upper2,5680049,15519,7,548075157,1188078506,2192300628,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,5311895,41825613,23,0,0,0,0,3,1214,686857,321790561,65227250,7675,0,0,0,0,0,19,126793,405962,37,16,0,0,0,501,182,85,0,0,0,0,0,0,235699,1,0,0,0,0,0,0,0,0,0,0,0,0,0
636,Value,5000,81,Lower0.5Upper2,24318330,34046,30,530758928.5,1187106820,2123035714,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,51,5215706,41455708,22,0,0,0,0,3,1148,657642,325247859,63511957,7135,0,0,0,0,0,19,128406,463090,36,15,0,0,0,520,163,91,0,0,0,0,0,0,243481,1,0,0,0,0,0,0,0,0,0,0,0,0,0
636,FGM,5000,81,Lower0.5Upper2,24390505,97795,30,530758928.5,1187106820,2123035714,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,51,5215706,41455708,22,0,0,0,0,3,1148,657642,325247859,63511957,7135,0,0,0,0,0,19,128406,463090,36,15,0,0,0,520,163,91,0,0,0,0,0,0,243481,1,0,0,0,0,0,0,0,0,0,0,0,0,0
636,Vector,5000,81,Lower0.5Upper2,54070000,14380,6,637769828,1187106820,2551079312,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,51,5215706,41455708,22,0,0,0,0,3,1148,657642,325247859,63511957,7135,0,0,0,0,0,19,128406,463090,36,15,0,0,0,520,163,91,0,0,0,0,0,0,243481,1,0,0,0,0,0,0,0,0,0,0,0,0,0
636,Oracle Vector,5000,81,Lower0.5Upper2,18280000,4596,1,904375971,1187106820,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,51,5215706,41455708,22,0,0,0,0,3,1148,657642,325247859,63511957,7135,0,0,0,0,0,19,128406,463090,36,15,0,0,0,520,163,91,0,0,0,0,0,0,243481,1,0,0,0,0,0,0,0,0,0,0,0,0,0
636,Oracle,5000,81,Lower0.5Upper2,6480000,1296,8,414030692,1187106820,1656122768,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,51,5215706,41455708,22,0,0,0,0,3,1148,657642,325247859,63511957,7135,0,0,0,0,0,19,128406,463090,36,15,0,0,0,520,163,91,0,0,0,0,0,0,243481,1,0,0,0,0,0,0,0,0,0,0,0,0,0
636,Naive,5000,81,Lower0.5Upper2,257580000,51516,636,593553410,1187106820,2374213640,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,51,5215706,41455708,22,0,0,0,0,3,1148,657642,325247859,63511957,7135,0,0,0,0,0,19,128406,463090,36,15,0,0,0,520,163,91,0,0,0,0,0,0,243481,1,0,0,0,0,0,0,0,0,0,0,0,0,0
636,Dist L2,5000,81,Lower0.5Upper2,5680069,15543,7,548075157,1187106820,2192300628,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,51,5215706,41455708,22,0,0,0,0,3,1148,657642,325247859,63511957,7135,0,0,0,0,0,19,128406,463090,36,15,0,0,0,520,163,91,0,0,0,0,0,0,243481,1,0,0,0,0,0,0,0,0,0,0,0,0,0
637,Value,5000,81,Lower0.5Upper2,24318364,34094,30,530758928.5,1193419946,2123035714,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,5120262,41000831,22,0,0,0,0,4,980,614659,333809672,62114241,6914,0,0,0,0,0,18,136016,513010,36,11,0,0,0,522,157,82,0,0,0,0,0,0,245255,1,0,0,0,0,0,0,0,0,0,0,0,0,0
637,FGM,5000,81,Lower0.5Upper2,24390755,98045,30,530758928.5,1193419946,2123035714,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,5120262,41000831,22,0,0,0,0,4,980,614659,333809672,62114241,6914,0,0,0,0,0,18,136016,513010,36,11,0,0,0,522,157,82,0,0,0,0,0,0,245255,1,0,0,0,0,0,0,0,0,0,0,0,0,0
637,Vector,5000,81,Lower0.5Upper2,54120000,14392,6,637769828,1193419946,2551079312,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,5120262,41000831,22,0,0,0,0,4,980,614659,333809672,62114241,6914,0,0,0,0,0,18,136016,513010,36,11,0,0,0,522,157,82,0,0,0,0,0,0,245255,1,0,0,0,0,0,0,0,0,0,0,0,0,0
637,Oracle Vector,5000,81,Lower0.5Upper2,18300000,4601,1,904375971,1193419946,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,5120262,41000831,22,0,0,0,0,4,980,614659,333809672,62114241,6914,0,0,0,0,0,18,136016,513010,36,11,0,0,0,522,157,82,0,0,0,0,0,0,245255,1,0,0,0,0,0,0,0,0,0,0,0,0,0
637,Oracle,5000,81,Lower0.5Upper2,6480000,1296,8,414030692,1193419946,1656122768,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,5120262,41000831,22,0,0,0,0,4,980,614659,333809672,62114241,6914,0,0,0,0,0,18,136016,513010,36,11,0,0,0,522,157,82,0,0,0,0,0,0,245255,1,0,0,0,0,0,0,0,0,0,0,0,0,0
637,Naive,5000,81,Lower0.5Upper2,257985000,51597,637,596709973,1193419946,2386839892,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,5120262,41000831,22,0,0,0,0,4,980,614659,333809672,62114241,6914,0,0,0,0,0,18,136016,513010,36,11,0,0,0,522,157,82,0,0,0,0,0,0,245255,1,0,0,0,0,0,0,0,0,0,0,0,0,0
637,Dist L2,5000,81,Lower0.5Upper2,5680091,15571,7,548075157,1193419946,2192300628,,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,5120262,41000831,22,0,0,0,0,4,980,614659,333809672,62114241,6914,0,0,0,0,0,18,136016,513010,36,11,0,0,0,522,157,82,0,0,0,0,0,0,245255,1,0,0,0,0,0,0,0,0,0,0,0,0,0
638,Value,5000,81,Lower0.5Upper2,24318434,34196,30,530758928.5,1190173107,2123035714,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,4951462,40285781,22,0,0,0,0,4,916,576907,339778080,59949769,6595,0,0,0,0,0,17,140389,529382,35,9,0,0,0,521,159,72,0,0,0,0,0,0,254622,1,0,0,0,0,0,0,0,0,0,0,0,0,0
638,FGM,5000,81,Lower0.5Upper2,24391005,98295,30,530758928.5,1190173107,2123035714,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,4951462,40285781,22,0,0,0,0,4,916,576907,339778080,59949769,6595,0,0,0,0,0,17,140389,529382,35,9,0,0,0,521,159,72,0,0,0,0,0,0,254622,1,0,0,0,0,0,0,0,0,0,0,0,0,0
638,Vector,5000,81,Lower0.5Upper2,54220000,14419,6,637769828,1190173107,2551079312,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,4951462,40285781,22,0,0,0,0,4,916,576907,339778080,59949769,6595,0,0,0,0,0,17,140389,529382,35,9,0,0,0,521,159,72,0,0,0,0,0,0,254622,1,0,0,0,0,0,0,0,0,0,0,0,0,0
638,Oracle Vector,5000,81,Lower0.5Upper2,18300000,4601,1,904375971,1190173107,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,4951462,40285781,22,0,0,0,0,4,916,576907,339778080,59949769,6595,0,0,0,0,0,17,140389,529382,35,9,0,0,0,521,159,72,0,0,0,0,0,0,254622,1,0,0,0,0,0,0,0,0,0,0,0,0,0
638,Oracle,5000,81,Lower0.5Upper2,6480000,1296,8,414030692,1190173107,1656122768,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,4951462,40285781,22,0,0,0,0,4,916,576907,339778080,59949769,6595,0,0,0,0,0,17,140389,529382,35,9,0,0,0,521,159,72,0,0,0,0,0,0,254622,1,0,0,0,0,0,0,0,0,0,0,0,0,0
638,Naive,5000,81,Lower0.5Upper2,258390000,51678,638,595086553.5,1190173107,2380346214,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,4951462,40285781,22,0,0,0,0,4,916,576907,339778080,59949769,6595,0,0,0,0,0,17,140389,529382,35,9,0,0,0,521,159,72,0,0,0,0,0,0,254622,1,0,0,0,0,0,0,0,0,0,0,0,0,0
638,Dist L2,5000,81,Lower0.5Upper2,5680113,15597,7,548075157,1190173107,2192300628,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,4951462,40285781,22,0,0,0,0,4,916,576907,339778080,59949769,6595,0,0,0,0,0,17,140389,529382,35,9,0,0,0,521,159,72,0,0,0,0,0,0,254622,1,0,0,0,0,0,0,0,0,0,0,0,0,0
639,Value,5000,81,Lower0.5Upper2,24318546,34359,30,530758928.5,1203189088,2123035714,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,4892937,40003994,39,0,0,0,0,2,826,550075,350426494,59629441,6724,0,0,0,0,0,12,146838,559745,34,9,0,0,0,500,160,75,0,0,0,0,0,0,260436,1,0,0,0,0,0,0,0,0,0,0,0,0,0
639,FGM,5000,81,Lower0.5Upper2,24391258,98548,30,530758928.5,1203189088,2123035714,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,4892937,40003994,39,0,0,0,0,2,826,550075,350426494,59629441,6724,0,0,0,0,0,12,146838,559745,34,9,0,0,0,500,160,75,0,0,0,0,0,0,260436,1,0,0,0,0,0,0,0,0,0,0,0,0,0
639,Vector,5000,81,Lower0.5Upper2,54320000,14446,6,637769828,1203189088,2551079312,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,4892937,40003994,39,0,0,0,0,2,826,550075,350426494,59629441,6724,0,0,0,0,0,12,146838,559745,34,9,0,0,0,500,160,75,0,0,0,0,0,0,260436,1,0,0,0,0,0,0,0,0,0,0,0,0,0
639,Oracle Vector,5000,81,Lower0.5Upper2,18330000,4608,1,904375971,1203189088,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,4892937,40003994,39,0,0,0,0,2,826,550075,350426494,59629441,6724,0,0,0,0,0,12,146838,559745,34,9,0,0,0,500,160,75,0,0,0,0,0,0,260436,1,0,0,0,0,0,0,0,0,0,0,0,0,0
639,Oracle,5000,81,Lower0.5Upper2,6480000,1296,8,414030692,1203189088,1656122768,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,4892937,40003994,39,0,0,0,0,2,826,550075,350426494,59629441,6724,0,0,0,0,0,12,146838,559745,34,9,0,0,0,500,160,75,0,0,0,0,0,0,260436,1,0,0,0,0,0,0,0,0,0,0,0,0,0
639,Naive,5000,81,Lower0.5Upper2,258795000,51759,639,601594544,1203189088,2406378176,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,4892937,40003994,39,0,0,0,0,2,826,550075,350426494,59629441,6724,0,0,0,0,0,12,146838,559745,34,9,0,0,0,500,160,75,0,0,0,0,0,0,260436,1,0,0,0,0,0,0,0,0,0,0,0,0,0
639,Dist L2,5000,81,Lower0.5Upper2,5680139,15631,7,548075157,1203189088,2192300628,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,4892937,40003994,39,0,0,0,0,2,826,550075,350426494,59629441,6724,0,0,0,0,0,12,146838,559745,34,9,0,0,0,500,160,75,0,0,0,0,0,0,260436,1,0,0,0,0,0,0,0,0,0,0,0,0,0
640,Value,5000,81,Lower0.5Upper2,25128627,34761,31,610742367,1221484734,2442969468,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,4855207,39791326,39,0,0,0,0,3,820,523728,362077919,61152993,6740,0,0,0,0,0,12,147352,573662,36,9,0,0,0,509,163,86,0,0,0,0,0,0,257527,1,0,0,0,0,0,0,0,0,0,0,0,0,0
640,FGM,5000,81,Lower0.5Upper2,25201426,98959,31,610742367,1221484734,2442969468,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,4855207,39791326,39,0,0,0,0,3,820,523728,362077919,61152993,6740,0,0,0,0,0,12,147352,573662,36,9,0,0,0,509,163,86,0,0,0,0,0,0,257527,1,0,0,0,0,0,0,0,0,0,0,0,0,0
640,Vector,5000,81,Lower0.5Upper2,54350000,14454,6,637769828,1221484734,2551079312,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,4855207,39791326,39,0,0,0,0,3,820,523728,362077919,61152993,6740,0,0,0,0,0,12,147352,573662,36,9,0,0,0,509,163,86,0,0,0,0,0,0,257527,1,0,0,0,0,0,0,0,0,0,0,0,0,0
640,Oracle Vector,5000,81,Lower0.5Upper2,18350000,4613,1,904375971,1221484734,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,4855207,39791326,39,0,0,0,0,3,820,523728,362077919,61152993,6740,0,0,0,0,0,12,147352,573662,36,9,0,0,0,509,163,86,0,0,0,0,0,0,257527,1,0,0,0,0,0,0,0,0,0,0,0,0,0
640,Oracle,5000,81,Lower0.5Upper2,6480000,1296,8,414030692,1221484734,1656122768,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,4855207,39791326,39,0,0,0,0,3,820,523728,362077919,61152993,6740,0,0,0,0,0,12,147352,573662,36,9,0,0,0,509,163,86,0,0,0,0,0,0,257527,1,0,0,0,0,0,0,0,0,0,0,0,0,0
640,Naive,5000,81,Lower0.5Upper2,259200000,51840,640,610742367,1221484734,2442969468,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,4855207,39791326,39,0,0,0,0,3,820,523728,362077919,61152993,6740,0,0,0,0,0,12,147352,573662,36,9,0,0,0,509,163,86,0,0,0,0,0,0,257527,1,0,0,0,0,0,0,0,0,0,0,0,0,0
640,Dist L2,5000,81,Lower0.5Upper2,5680159,15657,7,548075157,1221484734,2192300628,,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,4855207,39791326,39,0,0,0,0,3,820,523728,362077919,61152993,6740,0,0,0,0,0,12,147352,573662,36,9,0,0,0,509,163,86,0,0,0,0,0,0,257527,1,0,0,0,0,0,0,0,0,0,0,0,0,0
641,Value,5000,81,Lower0.5Upper2,25128627,34761,31,610742367,1223420949,2442969468,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,4758249,39077147,38,0,0,0,0,3,764,492503,367279995,61932227,6560,0,0,0,0,0,10,147234,578533,35,9,0,0,0,510,179,98,0,0,0,0,0,0,271463,1,0,0,0,0,0,0,0,0,0,0,0,0,0
641,FGM,5000,81,Lower0.5Upper2,25201455,98988,31,610742367,1223420949,2442969468,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,4758249,39077147,38,0,0,0,0,3,764,492503,367279995,61932227,6560,0,0,0,0,0,10,147234,578533,35,9,0,0,0,510,179,98,0,0,0,0,0,0,271463,1,0,0,0,0,0,0,0,0,0,0,0,0,0
641,Vector,5000,81,Lower0.5Upper2,54430000,14476,6,637769828,1223420949,2551079312,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,4758249,39077147,38,0,0,0,0,3,764,492503,367279995,61932227,6560,0,0,0,0,0,10,147234,578533,35,9,0,0,0,510,179,98,0,0,0,0,0,0,271463,1,0,0,0,0,0,0,0,0,0,0,0,0,0
641,Oracle Vector,5000,81,Lower0.5Upper2,18370000,4618,1,904375971,1223420949,3617503884,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,4758249,39077147,38,0,0,0,0,3,764,492503,367279995,61932227,6560,0,0,0,0,0,10,147234,578533,35,9,0,0,0,510,179,98,0,0,0,0,0,0,271463,1,0,0,0,0,0,0,0,0,0,0,0,0,0
641,Oracle,5000,81,Lower0.5Upper2,6480000,1296,8,414030692,1223420949,1656122768,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,4758249,39077147,38,0,0,0,0,3,764,492503,367279995,61932227,6560,0,0,0,0,0,10,147234,578533,35,9,0,0,0,510,179,98,0,0,0,0,0,0,271463,1,0,0,0,0,0,0,0,0,0,0,0,0,0
