LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
9,Oracle Vector,64800,81,Lower0.5Upper2,6220800,116,0,48590793,74477973,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,355025,1728324,0,0,0,0,0,0,132,55529,23706253,3741629,1134,0,0,0,0,1,2,9374,20453,1,0,0,0,0,222,39,7,0,40,0,0,0,0,22062,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Oracle,64800,81,Lower0.5Upper2,0,0,0,48590793,74477973,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,355025,1728324,0,0,0,0,0,0,132,55529,23706253,3741629,1134,0,0,0,0,1,2,9374,20453,1,0,0,0,0,222,39,7,0,40,0,0,0,0,22062,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Naive,64800,81,Lower0.5Upper2,47239200,729,9,37238986.5,74477973,148955946,,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,355025,1728324,0,0,0,0,0,0,132,55529,23706253,3741629,1134,0,0,0,0,1,2,9374,20453,1,0,0,0,0,222,39,7,0,40,0,0,0,0,22062,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Dist L2,64800,81,Lower0.5Upper2,674,928,0,48590793,74477973,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,355025,1728324,0,0,0,0,0,0,132,55529,23706253,3741629,1134,0,0,0,0,1,2,9374,20453,1,0,0,0,0,222,39,7,0,40,0,0,0,0,22062,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Value,64800,81,Lower0.5Upper2,20995922,1585,2,37238986.5,81762590,148955946,,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,384901,1923659,0,0,0,0,0,0,126,56726,25921020,4182328,1113,0,0,0,0,0,1,10094,22085,1,0,0,0,0,209,36,7,0,41,0,0,0,0,22922,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,FGM,64800,81,Lower0.5Upper2,20996646,1932,2,37238986.5,81762590,148955946,,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,384901,1923659,0,0,0,0,0,0,126,56726,25921020,4182328,1113,0,0,0,0,0,1,10094,22085,1,0,0,0,0,209,36,7,0,41,0,0,0,0,22922,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Vector,64800,81,Lower0.5Upper2,37195200,777,0,48590793,81762590,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,384901,1923659,0,0,0,0,0,0,126,56726,25921020,4182328,1113,0,0,0,0,0,1,10094,22085,1,0,0,0,0,209,36,7,0,41,0,0,0,0,22922,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle Vector,64800,81,Lower0.5Upper2,7776000,147,0,48590793,81762590,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,384901,1923659,0,0,0,0,0,0,126,56726,25921020,4182328,1113,0,0,0,0,0,1,10094,22085,1,0,0,0,0,209,36,7,0,41,0,0,0,0,22922,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle,64800,81,Lower0.5Upper2,0,0,0,48590793,81762590,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,384901,1923659,0,0,0,0,0,0,126,56726,25921020,4182328,1113,0,0,0,0,0,1,10094,22085,1,0,0,0,0,209,36,7,0,41,0,0,0,0,22922,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Naive,64800,81,Lower0.5Upper2,52488000,810,10,40881295,81762590,163525180,,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,384901,1923659,0,0,0,0,0,0,126,56726,25921020,4182328,1113,0,0,0,0,0,1,10094,22085,1,0,0,0,0,209,36,7,0,41,0,0,0,0,22922,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Dist L2,64800,81,Lower0.5Upper2,694,954,0,48590793,81762590,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,384901,1923659,0,0,0,0,0,0,126,56726,25921020,4182328,1113,0,0,0,0,0,1,10094,22085,1,0,0,0,0,209,36,7,0,41,0,0,0,0,22922,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Value,64800,81,Lower0.5Upper2,20995988,1680,2,37238986.5,85508622,148955946,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,401688,2013557,0,0,0,0,0,0,125,56781,26995888,4442154,1107,0,0,0,0,0,0,11125,24619,1,0,0,0,0,181,35,5,0,42,0,0,0,0,24000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11,FGM,64800,81,Lower0.5Upper2,20996896,2182,2,37238986.5,85508622,148955946,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,401688,2013557,0,0,0,0,0,0,125,56781,26995888,4442154,1107,0,0,0,0,0,0,11125,24619,1,0,0,0,0,181,35,5,0,42,0,0,0,0,24000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Vector,64800,81,Lower0.5Upper2,38102400,794,0,48590793,85508622,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,401688,2013557,0,0,0,0,0,0,125,56781,26995888,4442154,1107,0,0,0,0,0,0,11125,24619,1,0,0,0,0,181,35,5,0,42,0,0,0,0,24000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle Vector,64800,81,Lower0.5Upper2,9072000,171,0,48590793,85508622,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,401688,2013557,0,0,0,0,0,0,125,56781,26995888,4442154,1107,0,0,0,0,0,0,11125,24619,1,0,0,0,0,181,35,5,0,42,0,0,0,0,24000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle,64800,81,Lower0.5Upper2,0,0,0,48590793,85508622,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,401688,2013557,0,0,0,0,0,0,125,56781,26995888,4442154,1107,0,0,0,0,0,0,11125,24619,1,0,0,0,0,181,35,5,0,42,0,0,0,0,24000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Naive,64800,81,Lower0.5Upper2,57736800,891,11,42754311,85508622,171017244,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,401688,2013557,0,0,0,0,0,0,125,56781,26995888,4442154,1107,0,0,0,0,0,0,11125,24619,1,0,0,0,0,181,35,5,0,42,0,0,0,0,24000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dist L2,64800,81,Lower0.5Upper2,728,998,0,48590793,85508622,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,401688,2013557,0,0,0,0,0,0,125,56781,26995888,4442154,1107,0,0,0,0,0,0,11125,24619,1,0,0,0,0,181,35,5,0,42,0,0,0,0,24000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Value,64800,81,Lower0.5Upper2,20996086,1822,2,37238986.5,86697852,148955946,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,406757,2055385,0,0,0,0,0,0,122,55213,27208373,4630262,1078,0,0,0,0,0,0,11404,25657,1,0,0,0,0,182,32,7,0,42,0,0,0,0,24234,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,FGM,64800,81,Lower0.5Upper2,20997148,2434,2,37238986.5,86697852,148955946,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,406757,2055385,0,0,0,0,0,0,122,55213,27208373,4630262,1078,0,0,0,0,0,0,11404,25657,1,0,0,0,0,182,32,7,0,42,0,0,0,0,24234,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vector,64800,81,Lower0.5Upper2,39528000,820,0,48590793,86697852,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,406757,2055385,0,0,0,0,0,0,122,55213,27208373,4630262,1078,0,0,0,0,0,0,11404,25657,1,0,0,0,0,182,32,7,0,42,0,0,0,0,24234,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle Vector,64800,81,Lower0.5Upper2,9720000,183,0,48590793,86697852,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,406757,2055385,0,0,0,0,0,0,122,55213,27208373,4630262,1078,0,0,0,0,0,0,11404,25657,1,0,0,0,0,182,32,7,0,42,0,0,0,0,24234,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle,64800,81,Lower0.5Upper2,0,0,0,48590793,86697852,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,406757,2055385,0,0,0,0,0,0,122,55213,27208373,4630262,1078,0,0,0,0,0,0,11404,25657,1,0,0,0,0,182,32,7,0,42,0,0,0,0,24234,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Naive,64800,81,Lower0.5Upper2,62985600,972,12,43348926,86697852,173395704,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,406757,2055385,0,0,0,0,0,0,122,55213,27208373,4630262,1078,0,0,0,0,0,0,11404,25657,1,0,0,0,0,182,32,7,0,42,0,0,0,0,24234,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dist L2,64800,81,Lower0.5Upper2,768,1050,0,48590793,86697852,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,406757,2055385,0,0,0,0,0,0,122,55213,27208373,4630262,1078,0,0,0,0,0,0,11404,25657,1,0,0,0,0,182,32,7,0,42,0,0,0,0,24234,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Value,64800,81,Lower0.5Upper2,31493767,2219,3,43518774.5,87037549,174075098,,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404265,2065349,0,0,0,0,0,0,107,51353,27139124,4759134,1073,0,0,0,0,0,0,12154,27384,0,0,0,0,0,210,33,8,0,38,0,0,0,0,25080,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13,FGM,64800,81,Lower0.5Upper2,31494916,2845,3,43518774.5,87037549,174075098,,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404265,2065349,0,0,0,0,0,0,107,51353,27139124,4759134,1073,0,0,0,0,0,0,12154,27384,0,0,0,0,0,210,33,8,0,38,0,0,0,0,25080,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vector,64800,81,Lower0.5Upper2,41083200,853,0,48590793,87037549,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404265,2065349,0,0,0,0,0,0,107,51353,27139124,4759134,1073,0,0,0,0,0,0,12154,27384,0,0,0,0,0,210,33,8,0,38,0,0,0,0,25080,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle Vector,64800,81,Lower0.5Upper2,10497600,198,0,48590793,87037549,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404265,2065349,0,0,0,0,0,0,107,51353,27139124,4759134,1073,0,0,0,0,0,0,12154,27384,0,0,0,0,0,210,33,8,0,38,0,0,0,0,25080,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle,64800,81,Lower0.5Upper2,0,0,0,48590793,87037549,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404265,2065349,0,0,0,0,0,0,107,51353,27139124,4759134,1073,0,0,0,0,0,0,12154,27384,0,0,0,0,0,210,33,8,0,38,0,0,0,0,25080,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Naive,64800,81,Lower0.5Upper2,68234400,1053,13,43518774.5,87037549,174075098,,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404265,2065349,0,0,0,0,0,0,107,51353,27139124,4759134,1073,0,0,0,0,0,0,12154,27384,0,0,0,0,0,210,33,8,0,38,0,0,0,0,25080,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dist L2,64800,81,Lower0.5Upper2,814,1109,0,48590793,87037549,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404265,2065349,0,0,0,0,0,0,107,51353,27139124,4759134,1073,0,0,0,0,0,0,12154,27384,0,0,0,0,0,210,33,8,0,38,0,0,0,0,25080,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Value,64800,81,Lower0.5Upper2,31493775,2230,3,43518774.5,87413098,174075098,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,400160,2068220,0,0,0,0,0,0,104,48163,27278386,4890690,966,0,0,0,0,0,0,12328,27564,0,1,0,0,0,216,30,10,0,37,0,0,0,0,24961,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,FGM,64800,81,Lower0.5Upper2,31494940,2869,3,43518774.5,87413098,174075098,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,400160,2068220,0,0,0,0,0,0,104,48163,27278386,4890690,966,0,0,0,0,0,0,12328,27564,0,1,0,0,0,216,30,10,0,37,0,0,0,0,24961,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vector,64800,81,Lower0.5Upper2,42379200,879,0,48590793,87413098,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,400160,2068220,0,0,0,0,0,0,104,48163,27278386,4890690,966,0,0,0,0,0,0,12328,27564,0,1,0,0,0,216,30,10,0,37,0,0,0,0,24961,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle Vector,64800,81,Lower0.5Upper2,11016000,208,0,48590793,87413098,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,400160,2068220,0,0,0,0,0,0,104,48163,27278386,4890690,966,0,0,0,0,0,0,12328,27564,0,1,0,0,0,216,30,10,0,37,0,0,0,0,24961,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle,64800,81,Lower0.5Upper2,0,0,0,48590793,87413098,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,400160,2068220,0,0,0,0,0,0,104,48163,27278386,4890690,966,0,0,0,0,0,0,12328,27564,0,1,0,0,0,216,30,10,0,37,0,0,0,0,24961,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Naive,64800,81,Lower0.5Upper2,73483200,1134,14,43706549,87413098,174826196,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,400160,2068220,0,0,0,0,0,0,104,48163,27278386,4890690,966,0,0,0,0,0,0,12328,27564,0,1,0,0,0,216,30,10,0,37,0,0,0,0,24961,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dist L2,64800,81,Lower0.5Upper2,874,1188,0,48590793,87413098,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,400160,2068220,0,0,0,0,0,0,104,48163,27278386,4890690,966,0,0,0,0,0,0,12328,27564,0,1,0,0,0,216,30,10,0,37,0,0,0,0,24961,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Value,64800,81,Lower0.5Upper2,31493799,2263,3,43518774.5,87904821,174075098,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,396954,2061049,0,0,0,0,0,0,92,44808,27539963,4995846,963,0,0,0,0,0,0,12768,27887,0,1,0,0,0,225,30,12,0,36,0,0,0,0,24980,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,FGM,64800,81,Lower0.5Upper2,31494950,2879,3,43518774.5,87904821,174075098,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,396954,2061049,0,0,0,0,0,0,92,44808,27539963,4995846,963,0,0,0,0,0,0,12768,27887,0,1,0,0,0,225,30,12,0,36,0,0,0,0,24980,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Vector,64800,81,Lower0.5Upper2,44193600,917,0,48590793,87904821,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,396954,2061049,0,0,0,0,0,0,92,44808,27539963,4995846,963,0,0,0,0,0,0,12768,27887,0,1,0,0,0,225,30,12,0,36,0,0,0,0,24980,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle Vector,64800,81,Lower0.5Upper2,11664000,221,0,48590793,87904821,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,396954,2061049,0,0,0,0,0,0,92,44808,27539963,4995846,963,0,0,0,0,0,0,12768,27887,0,1,0,0,0,225,30,12,0,36,0,0,0,0,24980,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle,64800,81,Lower0.5Upper2,0,0,0,48590793,87904821,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,396954,2061049,0,0,0,0,0,0,92,44808,27539963,4995846,963,0,0,0,0,0,0,12768,27887,0,1,0,0,0,225,30,12,0,36,0,0,0,0,24980,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Naive,64800,81,Lower0.5Upper2,78732000,1215,15,43952410.5,87904821,175809642,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,396954,2061049,0,0,0,0,0,0,92,44808,27539963,4995846,963,0,0,0,0,0,0,12768,27887,0,1,0,0,0,225,30,12,0,36,0,0,0,0,24980,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Dist L2,64800,81,Lower0.5Upper2,950,1293,0,48590793,87904821,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,396954,2061049,0,0,0,0,0,0,92,44808,27539963,4995846,963,0,0,0,0,0,0,12768,27887,0,1,0,0,0,225,30,12,0,36,0,0,0,0,24980,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Value,64800,81,Lower0.5Upper2,31493827,2302,3,43518774.5,88407071,174075098,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,390522,2050606,0,0,0,0,0,0,83,42076,27781377,5141466,949,0,0,0,0,0,0,12601,28704,1,1,0,0,0,136,36,13,0,31,0,0,0,0,26004,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16,FGM,64800,81,Lower0.5Upper2,31494958,2887,3,43518774.5,88407071,174075098,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,390522,2050606,0,0,0,0,0,0,83,42076,27781377,5141466,949,0,0,0,0,0,0,12601,28704,1,1,0,0,0,136,36,13,0,31,0,0,0,0,26004,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Vector,64800,81,Lower0.5Upper2,45360000,938,0,48590793,88407071,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,390522,2050606,0,0,0,0,0,0,83,42076,27781377,5141466,949,0,0,0,0,0,0,12601,28704,1,1,0,0,0,136,36,13,0,31,0,0,0,0,26004,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle Vector,64800,81,Lower0.5Upper2,12571200,238,0,48590793,88407071,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,390522,2050606,0,0,0,0,0,0,83,42076,27781377,5141466,949,0,0,0,0,0,0,12601,28704,1,1,0,0,0,136,36,13,0,31,0,0,0,0,26004,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle,64800,81,Lower0.5Upper2,0,0,0,48590793,88407071,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,390522,2050606,0,0,0,0,0,0,83,42076,27781377,5141466,949,0,0,0,0,0,0,12601,28704,1,1,0,0,0,136,36,13,0,31,0,0,0,0,26004,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Naive,64800,81,Lower0.5Upper2,83980800,1296,16,44203535.5,88407071,176814142,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,390522,2050606,0,0,0,0,0,0,83,42076,27781377,5141466,949,0,0,0,0,0,0,12601,28704,1,1,0,0,0,136,36,13,0,31,0,0,0,0,26004,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Dist L2,64800,81,Lower0.5Upper2,994,1350,0,48590793,88407071,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,390522,2050606,0,0,0,0,0,0,83,42076,27781377,5141466,949,0,0,0,0,0,0,12601,28704,1,1,0,0,0,136,36,13,0,31,0,0,0,0,26004,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Value,64800,81,Lower0.5Upper2,31493867,2354,3,43518774.5,89012342,174075098,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,385202,2052794,0,0,0,0,0,0,72,39612,28112613,5228640,933,0,0,0,0,0,0,12521,29433,1,1,0,0,0,106,32,14,0,28,0,0,0,0,26655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,FGM,64800,81,Lower0.5Upper2,31494967,2896,3,43518774.5,89012342,174075098,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,385202,2052794,0,0,0,0,0,0,72,39612,28112613,5228640,933,0,0,0,0,0,0,12521,29433,1,1,0,0,0,106,32,14,0,28,0,0,0,0,26655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Vector,64800,81,Lower0.5Upper2,46137600,952,0,48590793,89012342,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,385202,2052794,0,0,0,0,0,0,72,39612,28112613,5228640,933,0,0,0,0,0,0,12521,29433,1,1,0,0,0,106,32,14,0,28,0,0,0,0,26655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle Vector,64800,81,Lower0.5Upper2,13478400,256,0,48590793,89012342,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,385202,2052794,0,0,0,0,0,0,72,39612,28112613,5228640,933,0,0,0,0,0,0,12521,29433,1,1,0,0,0,106,32,14,0,28,0,0,0,0,26655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle,64800,81,Lower0.5Upper2,0,0,0,48590793,89012342,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,385202,2052794,0,0,0,0,0,0,72,39612,28112613,5228640,933,0,0,0,0,0,0,12521,29433,1,1,0,0,0,106,32,14,0,28,0,0,0,0,26655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Naive,64800,81,Lower0.5Upper2,89229600,1377,17,44506171,89012342,178024684,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,385202,2052794,0,0,0,0,0,0,72,39612,28112613,5228640,933,0,0,0,0,0,0,12521,29433,1,1,0,0,0,106,32,14,0,28,0,0,0,0,26655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Dist L2,64800,81,Lower0.5Upper2,1048,1420,0,48590793,89012342,194363172,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,385202,2052794,0,0,0,0,0,0,72,39612,28112613,5228640,933,0,0,0,0,0,0,12521,29433,1,1,0,0,0,106,32,14,0,28,0,0,0,0,26655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Value,64800,81,Lower0.5Upper2,31493915,2418,3,43518774.5,90222014,174075098,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,384405,2087523,0,0,0,0,0,0,67,37684,28555427,5357856,826,0,0,0,0,0,0,12576,30215,1,1,0,0,0,147,34,14,0,30,0,0,0,0,27565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,FGM,64800,81,Lower0.5Upper2,31494978,2907,3,43518774.5,90222014,174075098,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,384405,2087523,0,0,0,0,0,0,67,37684,28555427,5357856,826,0,0,0,0,0,0,12576,30215,1,1,0,0,0,147,34,14,0,30,0,0,0,0,27565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
