LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
644,Naive,9800,81,Lower0.5Upper2,511207200,52164,644,359310958.5,718621917,1437243834,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,2738766,20799577,2,0,0,0,0,0,385,233248,228212933,38060858,3525,0,0,0,0,0,3,91606,392418,12,1,0,0,0,228,97,49,2,0,0,0,0,0,151824,1,0,0,0,0,0,0,0,0,0,0,0,0,0
644,Dist L2,9800,81,Lower0.5Upper2,14300591,18932,9,271034220.5,718621917,1084136882,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,2738766,20799577,2,0,0,0,0,0,385,233248,228212933,38060858,3525,0,0,0,0,0,3,91606,392418,12,1,0,0,0,228,97,49,2,0,0,0,0,0,151824,1,0,0,0,0,0,0,0,0,0,0,0,0,0
645,Value,9800,81,Lower0.5Upper2,53997168,35725,34,334233721.5,737803229,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2850746,20988291,3,0,0,0,0,0,398,227089,236926140,38499361,3564,0,0,0,0,0,3,91776,397938,8,1,0,0,0,237,103,47,2,0,0,0,0,0,154158,1,0,0,0,0,0,0,0,0,0,0,0,0,0
645,FGM,9800,81,Lower0.5Upper2,54049325,79187,34,334233721.5,737803229,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2850746,20988291,3,0,0,0,0,0,398,227089,236926140,38499361,3564,0,0,0,0,0,3,91776,397938,8,1,0,0,0,237,103,47,2,0,0,0,0,0,154158,1,0,0,0,0,0,0,0,0,0,0,0,0,0
645,Vector,9800,81,Lower0.5Upper2,98784000,13257,4,321914707.5,737803229,1287658830,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2850746,20988291,3,0,0,0,0,0,398,227089,236926140,38499361,3564,0,0,0,0,0,3,91776,397938,8,1,0,0,0,237,103,47,2,0,0,0,0,0,154158,1,0,0,0,0,0,0,0,0,0,0,0,0,0
645,Oracle Vector,9800,81,Lower0.5Upper2,47392800,6186,1,500609857,737803229,2002439428,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2850746,20988291,3,0,0,0,0,0,398,227089,236926140,38499361,3564,0,0,0,0,0,3,91776,397938,8,1,0,0,0,237,103,47,2,0,0,0,0,0,154158,1,0,0,0,0,0,0,0,0,0,0,0,0,0
645,Oracle,9800,81,Lower0.5Upper2,9525600,972,6,228726239,737803229,914904956,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2850746,20988291,3,0,0,0,0,0,398,227089,236926140,38499361,3564,0,0,0,0,0,3,91776,397938,8,1,0,0,0,237,103,47,2,0,0,0,0,0,154158,1,0,0,0,0,0,0,0,0,0,0,0,0,0
645,Naive,9800,81,Lower0.5Upper2,512001000,52245,645,368901614.5,737803229,1475606458,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2850746,20988291,3,0,0,0,0,0,398,227089,236926140,38499361,3564,0,0,0,0,0,3,91776,397938,8,1,0,0,0,237,103,47,2,0,0,0,0,0,154158,1,0,0,0,0,0,0,0,0,0,0,0,0,0
645,Dist L2,9800,81,Lower0.5Upper2,14300625,18979,9,271034220.5,737803229,1084136882,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2850746,20988291,3,0,0,0,0,0,398,227089,236926140,38499361,3564,0,0,0,0,0,3,91776,397938,8,1,0,0,0,237,103,47,2,0,0,0,0,0,154158,1,0,0,0,0,0,0,0,0,0,0,0,0,0
646,Value,9800,81,Lower0.5Upper2,53997190,35755,34,334233721.5,749151577,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2966633,21255601,3,0,0,0,0,0,434,225855,241399143,38708576,3545,0,0,0,0,0,3,91712,408335,10,1,0,0,0,210,103,47,2,0,0,0,0,0,149017,1,0,0,0,0,0,0,0,0,0,0,0,0,0
646,FGM,9800,81,Lower0.5Upper2,54049328,79190,34,334233721.5,749151577,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2966633,21255601,3,0,0,0,0,0,434,225855,241399143,38708576,3545,0,0,0,0,0,3,91712,408335,10,1,0,0,0,210,103,47,2,0,0,0,0,0,149017,1,0,0,0,0,0,0,0,0,0,0,0,0,0
646,Vector,9800,81,Lower0.5Upper2,98901600,13272,4,321914707.5,749151577,1287658830,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2966633,21255601,3,0,0,0,0,0,434,225855,241399143,38708576,3545,0,0,0,0,0,3,91712,408335,10,1,0,0,0,210,103,47,2,0,0,0,0,0,149017,1,0,0,0,0,0,0,0,0,0,0,0,0,0
646,Oracle Vector,9800,81,Lower0.5Upper2,47451600,6193,1,500609857,749151577,2002439428,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2966633,21255601,3,0,0,0,0,0,434,225855,241399143,38708576,3545,0,0,0,0,0,3,91712,408335,10,1,0,0,0,210,103,47,2,0,0,0,0,0,149017,1,0,0,0,0,0,0,0,0,0,0,0,0,0
646,Oracle,9800,81,Lower0.5Upper2,9525600,972,6,228726239,749151577,914904956,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2966633,21255601,3,0,0,0,0,0,434,225855,241399143,38708576,3545,0,0,0,0,0,3,91712,408335,10,1,0,0,0,210,103,47,2,0,0,0,0,0,149017,1,0,0,0,0,0,0,0,0,0,0,0,0,0
646,Naive,9800,81,Lower0.5Upper2,512794800,52326,646,374575788.5,749151577,1498303154,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2966633,21255601,3,0,0,0,0,0,434,225855,241399143,38708576,3545,0,0,0,0,0,3,91712,408335,10,1,0,0,0,210,103,47,2,0,0,0,0,0,149017,1,0,0,0,0,0,0,0,0,0,0,0,0,0
646,Dist L2,9800,81,Lower0.5Upper2,14300635,18990,9,271034220.5,749151577,1084136882,,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2966633,21255601,3,0,0,0,0,0,434,225855,241399143,38708576,3545,0,0,0,0,0,3,91712,408335,10,1,0,0,0,210,103,47,2,0,0,0,0,0,149017,1,0,0,0,0,0,0,0,0,0,0,0,0,0
647,Value,9800,81,Lower0.5Upper2,53997224,35803,34,334233721.5,761072709,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3054599,21376413,5,0,0,0,0,0,480,228910,246667140,38826091,3437,0,0,0,0,0,3,91666,411819,12,2,0,0,0,199,111,48,2,0,0,0,0,0,146659,1,0,0,0,0,0,0,0,0,0,0,0,0,0
647,FGM,9800,81,Lower0.5Upper2,54049575,79437,34,334233721.5,761072709,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3054599,21376413,5,0,0,0,0,0,480,228910,246667140,38826091,3437,0,0,0,0,0,3,91666,411819,12,2,0,0,0,199,111,48,2,0,0,0,0,0,146659,1,0,0,0,0,0,0,0,0,0,0,0,0,0
647,Vector,9800,81,Lower0.5Upper2,99038800,13289,4,321914707.5,761072709,1287658830,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3054599,21376413,5,0,0,0,0,0,480,228910,246667140,38826091,3437,0,0,0,0,0,3,91666,411819,12,2,0,0,0,199,111,48,2,0,0,0,0,0,146659,1,0,0,0,0,0,0,0,0,0,0,0,0,0
647,Oracle Vector,9800,81,Lower0.5Upper2,47510400,6201,1,500609857,761072709,2002439428,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3054599,21376413,5,0,0,0,0,0,480,228910,246667140,38826091,3437,0,0,0,0,0,3,91666,411819,12,2,0,0,0,199,111,48,2,0,0,0,0,0,146659,1,0,0,0,0,0,0,0,0,0,0,0,0,0
647,Oracle,9800,81,Lower0.5Upper2,9525600,972,6,228726239,761072709,914904956,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3054599,21376413,5,0,0,0,0,0,480,228910,246667140,38826091,3437,0,0,0,0,0,3,91666,411819,12,2,0,0,0,199,111,48,2,0,0,0,0,0,146659,1,0,0,0,0,0,0,0,0,0,0,0,0,0
647,Naive,9800,81,Lower0.5Upper2,513588600,52407,647,380536354.5,761072709,1522145418,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3054599,21376413,5,0,0,0,0,0,480,228910,246667140,38826091,3437,0,0,0,0,0,3,91666,411819,12,2,0,0,0,199,111,48,2,0,0,0,0,0,146659,1,0,0,0,0,0,0,0,0,0,0,0,0,0
647,Dist L2,9800,81,Lower0.5Upper2,14300647,19005,9,271034220.5,761072709,1084136882,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3054599,21376413,5,0,0,0,0,0,480,228910,246667140,38826091,3437,0,0,0,0,0,3,91666,411819,12,2,0,0,0,199,111,48,2,0,0,0,0,0,146659,1,0,0,0,0,0,0,0,0,0,0,0,0,0
648,Value,9800,81,Lower0.5Upper2,53997254,35845,34,334233721.5,766636100,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3094637,21289812,5,0,0,0,0,0,479,225606,249517901,39146997,3377,0,0,0,0,0,4,89965,394855,9,2,0,0,0,173,107,54,2,0,0,0,0,0,142668,1,0,0,0,0,0,0,0,0,0,0,0,0,0
648,FGM,9800,81,Lower0.5Upper2,54049822,79684,34,334233721.5,766636100,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3094637,21289812,5,0,0,0,0,0,479,225606,249517901,39146997,3377,0,0,0,0,0,4,89965,394855,9,2,0,0,0,173,107,54,2,0,0,0,0,0,142668,1,0,0,0,0,0,0,0,0,0,0,0,0,0
648,Vector,9800,81,Lower0.5Upper2,99195600,13310,4,321914707.5,766636100,1287658830,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3094637,21289812,5,0,0,0,0,0,479,225606,249517901,39146997,3377,0,0,0,0,0,4,89965,394855,9,2,0,0,0,173,107,54,2,0,0,0,0,0,142668,1,0,0,0,0,0,0,0,0,0,0,0,0,0
648,Oracle Vector,9800,81,Lower0.5Upper2,47510400,6201,1,500609857,766636100,2002439428,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3094637,21289812,5,0,0,0,0,0,479,225606,249517901,39146997,3377,0,0,0,0,0,4,89965,394855,9,2,0,0,0,173,107,54,2,0,0,0,0,0,142668,1,0,0,0,0,0,0,0,0,0,0,0,0,0
648,Oracle,9800,81,Lower0.5Upper2,9525600,972,6,228726239,766636100,914904956,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3094637,21289812,5,0,0,0,0,0,479,225606,249517901,39146997,3377,0,0,0,0,0,4,89965,394855,9,2,0,0,0,173,107,54,2,0,0,0,0,0,142668,1,0,0,0,0,0,0,0,0,0,0,0,0,0
648,Naive,9800,81,Lower0.5Upper2,514382400,52488,648,383318050,766636100,1533272200,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3094637,21289812,5,0,0,0,0,0,479,225606,249517901,39146997,3377,0,0,0,0,0,4,89965,394855,9,2,0,0,0,173,107,54,2,0,0,0,0,0,142668,1,0,0,0,0,0,0,0,0,0,0,0,0,0
648,Dist L2,9800,81,Lower0.5Upper2,14300657,19016,9,271034220.5,766636100,1084136882,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3094637,21289812,5,0,0,0,0,0,479,225606,249517901,39146997,3377,0,0,0,0,0,4,89965,394855,9,2,0,0,0,173,107,54,2,0,0,0,0,0,142668,1,0,0,0,0,0,0,0,0,0,0,0,0,0
649,Value,9800,81,Lower0.5Upper2,53997272,35870,34,334233721.5,769018429,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3121029,21233482,5,0,0,0,0,0,478,228037,251237822,39094619,3277,0,0,0,0,0,1,86693,391879,10,2,0,0,0,146,112,55,3,0,0,0,0,0,140378,1,0,0,0,0,0,0,0,0,0,0,0,0,0
649,FGM,9800,81,Lower0.5Upper2,54050069,79931,34,334233721.5,769018429,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3121029,21233482,5,0,0,0,0,0,478,228037,251237822,39094619,3277,0,0,0,0,0,1,86693,391879,10,2,0,0,0,146,112,55,3,0,0,0,0,0,140378,1,0,0,0,0,0,0,0,0,0,0,0,0,0
649,Vector,9800,81,Lower0.5Upper2,99254400,13317,4,321914707.5,769018429,1287658830,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3121029,21233482,5,0,0,0,0,0,478,228037,251237822,39094619,3277,0,0,0,0,0,1,86693,391879,10,2,0,0,0,146,112,55,3,0,0,0,0,0,140378,1,0,0,0,0,0,0,0,0,0,0,0,0,0
649,Oracle Vector,9800,81,Lower0.5Upper2,47549600,6206,1,500609857,769018429,2002439428,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3121029,21233482,5,0,0,0,0,0,478,228037,251237822,39094619,3277,0,0,0,0,0,1,86693,391879,10,2,0,0,0,146,112,55,3,0,0,0,0,0,140378,1,0,0,0,0,0,0,0,0,0,0,0,0,0
649,Oracle,9800,81,Lower0.5Upper2,9525600,972,6,228726239,769018429,914904956,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3121029,21233482,5,0,0,0,0,0,478,228037,251237822,39094619,3277,0,0,0,0,0,1,86693,391879,10,2,0,0,0,146,112,55,3,0,0,0,0,0,140378,1,0,0,0,0,0,0,0,0,0,0,0,0,0
649,Naive,9800,81,Lower0.5Upper2,515176200,52569,649,384509214.5,769018429,1538036858,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3121029,21233482,5,0,0,0,0,0,478,228037,251237822,39094619,3277,0,0,0,0,0,1,86693,391879,10,2,0,0,0,146,112,55,3,0,0,0,0,0,140378,1,0,0,0,0,0,0,0,0,0,0,0,0,0
649,Dist L2,9800,81,Lower0.5Upper2,14300679,19048,9,271034220.5,769018429,1084136882,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3121029,21233482,5,0,0,0,0,0,478,228037,251237822,39094619,3277,0,0,0,0,0,1,86693,391879,10,2,0,0,0,146,112,55,3,0,0,0,0,0,140378,1,0,0,0,0,0,0,0,0,0,0,0,0,0
650,Value,9800,81,Lower0.5Upper2,53997282,35883,34,334233721.5,770871180,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3140854,21181746,5,0,0,0,0,0,468,231857,252187274,39100291,3245,0,0,0,0,0,1,86710,394533,10,2,0,0,0,145,120,55,3,0,0,0,0,0,140092,1,0,0,0,0,0,0,0,0,0,0,0,0,0
650,FGM,9800,81,Lower0.5Upper2,54050316,80178,34,334233721.5,770871180,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3140854,21181746,5,0,0,0,0,0,468,231857,252187274,39100291,3245,0,0,0,0,0,1,86710,394533,10,2,0,0,0,145,120,55,3,0,0,0,0,0,140092,1,0,0,0,0,0,0,0,0,0,0,0,0,0
650,Vector,9800,81,Lower0.5Upper2,99254400,13317,4,321914707.5,770871180,1287658830,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3140854,21181746,5,0,0,0,0,0,468,231857,252187274,39100291,3245,0,0,0,0,0,1,86710,394533,10,2,0,0,0,145,120,55,3,0,0,0,0,0,140092,1,0,0,0,0,0,0,0,0,0,0,0,0,0
650,Oracle Vector,9800,81,Lower0.5Upper2,47588800,6211,1,500609857,770871180,2002439428,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3140854,21181746,5,0,0,0,0,0,468,231857,252187274,39100291,3245,0,0,0,0,0,1,86710,394533,10,2,0,0,0,145,120,55,3,0,0,0,0,0,140092,1,0,0,0,0,0,0,0,0,0,0,0,0,0
650,Oracle,9800,81,Lower0.5Upper2,9525600,972,6,228726239,770871180,914904956,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3140854,21181746,5,0,0,0,0,0,468,231857,252187274,39100291,3245,0,0,0,0,0,1,86710,394533,10,2,0,0,0,145,120,55,3,0,0,0,0,0,140092,1,0,0,0,0,0,0,0,0,0,0,0,0,0
650,Naive,9800,81,Lower0.5Upper2,515970000,52650,650,385435590,770871180,1541742360,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3140854,21181746,5,0,0,0,0,0,468,231857,252187274,39100291,3245,0,0,0,0,0,1,86710,394533,10,2,0,0,0,145,120,55,3,0,0,0,0,0,140092,1,0,0,0,0,0,0,0,0,0,0,0,0,0
650,Dist L2,9800,81,Lower0.5Upper2,14300689,19061,9,271034220.5,770871180,1084136882,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3140854,21181746,5,0,0,0,0,0,468,231857,252187274,39100291,3245,0,0,0,0,0,1,86710,394533,10,2,0,0,0,145,120,55,3,0,0,0,0,0,140092,1,0,0,0,0,0,0,0,0,0,0,0,0,0
651,Value,9800,81,Lower0.5Upper2,53997286,35888,34,334233721.5,771490447,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3148173,21115902,5,0,0,0,0,0,474,232323,252636415,39079459,3170,0,0,0,0,0,0,86698,394479,10,2,0,0,0,136,116,60,3,0,0,0,0,0,140061,0,0,0,0,0,0,0,0,0,0,1,0,0,0
651,FGM,9800,81,Lower0.5Upper2,54050563,80425,34,334233721.5,771490447,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3148173,21115902,5,0,0,0,0,0,474,232323,252636415,39079459,3170,0,0,0,0,0,0,86698,394479,10,2,0,0,0,136,116,60,3,0,0,0,0,0,140061,0,0,0,0,0,0,0,0,0,0,1,0,0,0
651,Vector,9800,81,Lower0.5Upper2,99254400,13317,4,321914707.5,771490447,1287658830,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3148173,21115902,5,0,0,0,0,0,474,232323,252636415,39079459,3170,0,0,0,0,0,0,86698,394479,10,2,0,0,0,136,116,60,3,0,0,0,0,0,140061,0,0,0,0,0,0,0,0,0,0,1,0,0,0
651,Oracle Vector,9800,81,Lower0.5Upper2,47588800,6211,1,500609857,771490447,2002439428,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3148173,21115902,5,0,0,0,0,0,474,232323,252636415,39079459,3170,0,0,0,0,0,0,86698,394479,10,2,0,0,0,136,116,60,3,0,0,0,0,0,140061,0,0,0,0,0,0,0,0,0,0,1,0,0,0
651,Oracle,9800,81,Lower0.5Upper2,9525600,972,6,228726239,771490447,914904956,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3148173,21115902,5,0,0,0,0,0,474,232323,252636415,39079459,3170,0,0,0,0,0,0,86698,394479,10,2,0,0,0,136,116,60,3,0,0,0,0,0,140061,0,0,0,0,0,0,0,0,0,0,1,0,0,0
651,Naive,9800,81,Lower0.5Upper2,516763800,52731,651,385745223.5,771490447,1542980894,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3148173,21115902,5,0,0,0,0,0,474,232323,252636415,39079459,3170,0,0,0,0,0,0,86698,394479,10,2,0,0,0,136,116,60,3,0,0,0,0,0,140061,0,0,0,0,0,0,0,0,0,0,1,0,0,0
651,Dist L2,9800,81,Lower0.5Upper2,14300689,19061,9,271034220.5,771490447,1084136882,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3148173,21115902,5,0,0,0,0,0,474,232323,252636415,39079459,3170,0,0,0,0,0,0,86698,394479,10,2,0,0,0,136,116,60,3,0,0,0,0,0,140061,0,0,0,0,0,0,0,0,0,0,1,0,0,0
652,Value,9800,81,Lower0.5Upper2,53997292,35895,34,334233721.5,771763128,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3150964,21083678,5,0,0,0,0,0,470,232343,252845403,39071895,3106,0,0,0,0,0,1,86612,394473,12,2,0,0,0,136,116,60,3,0,0,0,0,0,140208,0,0,0,0,0,0,0,0,0,0,1,0,0,0
652,FGM,9800,81,Lower0.5Upper2,54050809,80671,34,334233721.5,771763128,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3150964,21083678,5,0,0,0,0,0,470,232343,252845403,39071895,3106,0,0,0,0,0,1,86612,394473,12,2,0,0,0,136,116,60,3,0,0,0,0,0,140208,0,0,0,0,0,0,0,0,0,0,1,0,0,0
652,Vector,9800,81,Lower0.5Upper2,99254400,13317,4,321914707.5,771763128,1287658830,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3150964,21083678,5,0,0,0,0,0,470,232343,252845403,39071895,3106,0,0,0,0,0,1,86612,394473,12,2,0,0,0,136,116,60,3,0,0,0,0,0,140208,0,0,0,0,0,0,0,0,0,0,1,0,0,0
652,Oracle Vector,9800,81,Lower0.5Upper2,47628000,6216,1,500609857,771763128,2002439428,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3150964,21083678,5,0,0,0,0,0,470,232343,252845403,39071895,3106,0,0,0,0,0,1,86612,394473,12,2,0,0,0,136,116,60,3,0,0,0,0,0,140208,0,0,0,0,0,0,0,0,0,0,1,0,0,0
652,Oracle,9800,81,Lower0.5Upper2,9525600,972,6,228726239,771763128,914904956,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3150964,21083678,5,0,0,0,0,0,470,232343,252845403,39071895,3106,0,0,0,0,0,1,86612,394473,12,2,0,0,0,136,116,60,3,0,0,0,0,0,140208,0,0,0,0,0,0,0,0,0,0,1,0,0,0
652,Naive,9800,81,Lower0.5Upper2,517557600,52812,652,385881564,771763128,1543526256,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3150964,21083678,5,0,0,0,0,0,470,232343,252845403,39071895,3106,0,0,0,0,0,1,86612,394473,12,2,0,0,0,136,116,60,3,0,0,0,0,0,140208,0,0,0,0,0,0,0,0,0,0,1,0,0,0
652,Dist L2,9800,81,Lower0.5Upper2,14300693,19066,9,271034220.5,771763128,1084136882,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3150964,21083678,5,0,0,0,0,0,470,232343,252845403,39071895,3106,0,0,0,0,0,1,86612,394473,12,2,0,0,0,136,116,60,3,0,0,0,0,0,140208,0,0,0,0,0,0,0,0,0,0,1,0,0,0
653,Value,9800,81,Lower0.5Upper2,53997292,35895,34,334233721.5,771030464,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3152734,21026141,5,0,0,0,0,0,473,231681,252690471,39065833,3059,0,0,0,0,0,0,85314,394355,11,2,0,0,0,134,121,61,3,0,0,0,0,0,140003,0,0,0,0,0,0,0,0,0,0,1,0,0,0
653,FGM,9800,81,Lower0.5Upper2,54051055,80917,34,334233721.5,771030464,1336934886,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3152734,21026141,5,0,0,0,0,0,473,231681,252690471,39065833,3059,0,0,0,0,0,0,85314,394355,11,2,0,0,0,134,121,61,3,0,0,0,0,0,140003,0,0,0,0,0,0,0,0,0,0,1,0,0,0
