LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
658,Oracle,74498,81,Lower0.5Upper2,48274704,648,4,40030919.5,118696068,160123678,,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,524372,3370202,0,0,0,0,0,0,85,37430,38883251,6658384,677,0,0,0,0,0,0,14846,67462,0,0,0,0,0,44,43,6,0,0,0,0,0,0,22480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,Naive,74498,81,Lower0.5Upper2,-324372892,53298,658,59348034,118696068,237392136,,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,524372,3370202,0,0,0,0,0,0,85,37430,38883251,6658384,677,0,0,0,0,0,0,14846,67462,0,0,0,0,0,44,43,6,0,0,0,0,0,0,22480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,Dist L2,74498,81,Lower0.5Upper2,156909803,26415,13,54168091.5,118696068,216672366,,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,524372,3370202,0,0,0,0,0,0,85,37430,38883251,6658384,677,0,0,0,0,0,0,14846,67462,0,0,0,0,0,44,43,6,0,0,0,0,0,0,22480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,Value,74498,81,Lower0.5Upper2,494839833,44977,41,57986714,118822296,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,522729,3368026,0,0,0,0,0,0,86,37729,38805821,6694985,676,0,0,0,0,0,0,15109,69660,0,0,0,0,0,44,37,6,0,0,0,0,0,0,22134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,FGM,74498,81,Lower0.5Upper2,494920773,115020,41,57986714,118822296,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,522729,3368026,0,0,0,0,0,0,86,37729,38805821,6694985,676,0,0,0,0,0,0,15109,69660,0,0,0,0,0,44,37,6,0,0,0,0,0,0,22134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,Vector,74498,81,Lower0.5Upper2,911408532,15647,5,45090555.5,118822296,180362222,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,522729,3368026,0,0,0,0,0,0,86,37729,38805821,6694985,676,0,0,0,0,0,0,15109,69660,0,0,0,0,0,44,37,6,0,0,0,0,0,0,22134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,Oracle Vector,74498,81,Lower0.5Upper2,394541408,6596,1,86751190,118822296,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,522729,3368026,0,0,0,0,0,0,86,37729,38805821,6694985,676,0,0,0,0,0,0,15109,69660,0,0,0,0,0,44,37,6,0,0,0,0,0,0,22134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,Oracle,74498,81,Lower0.5Upper2,48274704,648,4,40030919.5,118822296,160123678,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,522729,3368026,0,0,0,0,0,0,86,37729,38805821,6694985,676,0,0,0,0,0,0,15109,69660,0,0,0,0,0,44,37,6,0,0,0,0,0,0,22134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,Naive,74498,81,Lower0.5Upper2,-318338554,53379,659,59411148,118822296,237644592,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,522729,3368026,0,0,0,0,0,0,86,37729,38805821,6694985,676,0,0,0,0,0,0,15109,69660,0,0,0,0,0,44,37,6,0,0,0,0,0,0,22134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,Dist L2,74498,81,Lower0.5Upper2,156909827,26448,13,54168091.5,118822296,216672366,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,522729,3368026,0,0,0,0,0,0,86,37729,38805821,6694985,676,0,0,0,0,0,0,15109,69660,0,0,0,0,0,44,37,6,0,0,0,0,0,0,22134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,Value,74498,81,Lower0.5Upper2,494839845,44992,41,57986714,119487759,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,530753,3385283,0,0,0,0,0,0,82,37070,39009105,6706638,701,0,0,0,0,0,0,15706,65727,1,0,0,0,0,46,38,10,0,0,0,0,0,0,21791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,FGM,74498,81,Lower0.5Upper2,494920779,115026,41,57986714,119487759,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,530753,3385283,0,0,0,0,0,0,82,37070,39009105,6706638,701,0,0,0,0,0,0,15706,65727,1,0,0,0,0,46,38,10,0,0,0,0,0,0,21791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,Vector,74498,81,Lower0.5Upper2,912451504,15664,5,45090555.5,119487759,180362222,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,530753,3385283,0,0,0,0,0,0,82,37070,39009105,6706638,701,0,0,0,0,0,0,15706,65727,1,0,0,0,0,46,38,10,0,0,0,0,0,0,21791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,Oracle Vector,74498,81,Lower0.5Upper2,394988396,6603,1,86751190,119487759,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,530753,3385283,0,0,0,0,0,0,82,37070,39009105,6706638,701,0,0,0,0,0,0,15706,65727,1,0,0,0,0,46,38,10,0,0,0,0,0,0,21791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,Oracle,74498,81,Lower0.5Upper2,48274704,648,4,40030919.5,119487759,160123678,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,530753,3385283,0,0,0,0,0,0,82,37070,39009105,6706638,701,0,0,0,0,0,0,15706,65727,1,0,0,0,0,46,38,10,0,0,0,0,0,0,21791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,Naive,74498,81,Lower0.5Upper2,-312304216,53460,660,59743879.5,119487759,238975518,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,530753,3385283,0,0,0,0,0,0,82,37070,39009105,6706638,701,0,0,0,0,0,0,15706,65727,1,0,0,0,0,46,38,10,0,0,0,0,0,0,21791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,Dist L2,74498,81,Lower0.5Upper2,156909895,26547,13,54168091.5,119487759,216672366,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,530753,3385283,0,0,0,0,0,0,82,37070,39009105,6706638,701,0,0,0,0,0,0,15706,65727,1,0,0,0,0,46,38,10,0,0,0,0,0,0,21791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,Value,74498,81,Lower0.5Upper2,494839861,45011,41,57986714,119118682,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,531765,3370429,0,0,0,0,0,0,83,36851,38846482,6694373,716,0,0,0,0,0,0,14862,63208,1,0,0,0,0,45,36,9,0,0,0,0,0,0,21126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,FGM,74498,81,Lower0.5Upper2,494920783,115030,41,57986714,119118682,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,531765,3370429,0,0,0,0,0,0,83,36851,38846482,6694373,716,0,0,0,0,0,0,14862,63208,1,0,0,0,0,45,36,9,0,0,0,0,0,0,21126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,Vector,74498,81,Lower0.5Upper2,913643472,15682,5,45090555.5,119118682,180362222,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,531765,3370429,0,0,0,0,0,0,83,36851,38846482,6694373,716,0,0,0,0,0,0,14862,63208,1,0,0,0,0,45,36,9,0,0,0,0,0,0,21126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,Oracle Vector,74498,81,Lower0.5Upper2,394988396,6603,1,86751190,119118682,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,531765,3370429,0,0,0,0,0,0,83,36851,38846482,6694373,716,0,0,0,0,0,0,14862,63208,1,0,0,0,0,45,36,9,0,0,0,0,0,0,21126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,Oracle,74498,81,Lower0.5Upper2,48274704,648,4,40030919.5,119118682,160123678,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,531765,3370429,0,0,0,0,0,0,83,36851,38846482,6694373,716,0,0,0,0,0,0,14862,63208,1,0,0,0,0,45,36,9,0,0,0,0,0,0,21126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,Naive,74498,81,Lower0.5Upper2,-306269878,53541,661,59559341,119118682,238237364,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,531765,3370429,0,0,0,0,0,0,83,36851,38846482,6694373,716,0,0,0,0,0,0,14862,63208,1,0,0,0,0,45,36,9,0,0,0,0,0,0,21126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,Dist L2,74498,81,Lower0.5Upper2,156909951,26628,13,54168091.5,119118682,216672366,,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,531765,3370429,0,0,0,0,0,0,83,36851,38846482,6694373,716,0,0,0,0,0,0,14862,63208,1,0,0,0,0,45,36,9,0,0,0,0,0,0,21126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,Value,74498,81,Lower0.5Upper2,494839883,45039,41,57986714,119511568,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,534971,3365924,0,0,2,0,0,0,80,37075,38937806,6743443,728,0,0,0,0,0,0,14550,62420,1,0,0,0,0,42,35,9,0,0,0,0,0,0,20230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,FGM,74498,81,Lower0.5Upper2,494920788,115035,41,57986714,119511568,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,534971,3365924,0,0,2,0,0,0,80,37075,38937806,6743443,728,0,0,0,0,0,0,14550,62420,1,0,0,0,0,42,35,9,0,0,0,0,0,0,20230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,Vector,74498,81,Lower0.5Upper2,914239456,15691,5,45090555.5,119511568,180362222,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,534971,3365924,0,0,2,0,0,0,80,37075,38937806,6743443,728,0,0,0,0,0,0,14550,62420,1,0,0,0,0,42,35,9,0,0,0,0,0,0,20230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,Oracle Vector,74498,81,Lower0.5Upper2,394988396,6603,1,86751190,119511568,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,534971,3365924,0,0,2,0,0,0,80,37075,38937806,6743443,728,0,0,0,0,0,0,14550,62420,1,0,0,0,0,42,35,9,0,0,0,0,0,0,20230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,Oracle,74498,81,Lower0.5Upper2,48274704,648,4,40030919.5,119511568,160123678,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,534971,3365924,0,0,2,0,0,0,80,37075,38937806,6743443,728,0,0,0,0,0,0,14550,62420,1,0,0,0,0,42,35,9,0,0,0,0,0,0,20230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,Naive,74498,81,Lower0.5Upper2,-300235540,53622,662,59755784,119511568,239023136,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,534971,3365924,0,0,2,0,0,0,80,37075,38937806,6743443,728,0,0,0,0,0,0,14550,62420,1,0,0,0,0,42,35,9,0,0,0,0,0,0,20230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,Dist L2,74498,81,Lower0.5Upper2,156910057,26781,13,54168091.5,119511568,216672366,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,534971,3365924,0,0,2,0,0,0,80,37075,38937806,6743443,728,0,0,0,0,0,0,14550,62420,1,0,0,0,0,42,35,9,0,0,0,0,0,0,20230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,Value,74498,81,Lower0.5Upper2,494839899,45058,41,57986714,119296090,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,535470,3371517,0,0,2,0,0,0,80,36247,38934012,6713935,715,0,0,0,0,0,0,13292,58579,1,0,0,0,0,44,41,8,0,0,0,0,0,0,19102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,FGM,74498,81,Lower0.5Upper2,494920792,115039,41,57986714,119296090,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,535470,3371517,0,0,2,0,0,0,80,36247,38934012,6713935,715,0,0,0,0,0,0,13292,58579,1,0,0,0,0,44,41,8,0,0,0,0,0,0,19102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,Vector,74498,81,Lower0.5Upper2,915282428,15707,5,45090555.5,119296090,180362222,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,535470,3371517,0,0,2,0,0,0,80,36247,38934012,6713935,715,0,0,0,0,0,0,13292,58579,1,0,0,0,0,44,41,8,0,0,0,0,0,0,19102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,Oracle Vector,74498,81,Lower0.5Upper2,394988396,6603,1,86751190,119296090,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,535470,3371517,0,0,2,0,0,0,80,36247,38934012,6713935,715,0,0,0,0,0,0,13292,58579,1,0,0,0,0,44,41,8,0,0,0,0,0,0,19102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,Oracle,74498,81,Lower0.5Upper2,48274704,648,4,40030919.5,119296090,160123678,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,535470,3371517,0,0,2,0,0,0,80,36247,38934012,6713935,715,0,0,0,0,0,0,13292,58579,1,0,0,0,0,44,41,8,0,0,0,0,0,0,19102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,Naive,74498,81,Lower0.5Upper2,-294201202,53703,663,59648045,119296090,238592180,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,535470,3371517,0,0,2,0,0,0,80,36247,38934012,6713935,715,0,0,0,0,0,0,13292,58579,1,0,0,0,0,44,41,8,0,0,0,0,0,0,19102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,Dist L2,74498,81,Lower0.5Upper2,156910129,26881,13,54168091.5,119296090,216672366,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,535470,3371517,0,0,2,0,0,0,80,36247,38934012,6713935,715,0,0,0,0,0,0,13292,58579,1,0,0,0,0,44,41,8,0,0,0,0,0,0,19102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,Value,74498,81,Lower0.5Upper2,494839915,45078,41,57986714,118505551,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,535294,3389540,0,0,2,0,0,0,80,36438,38548309,6631893,711,0,0,0,0,0,0,13285,58007,1,0,0,0,0,37,35,8,0,0,0,0,0,0,18449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,FGM,74498,81,Lower0.5Upper2,494920795,115042,41,57986714,118505551,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,535294,3389540,0,0,2,0,0,0,80,36438,38548309,6631893,711,0,0,0,0,0,0,13285,58007,1,0,0,0,0,37,35,8,0,0,0,0,0,0,18449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,Vector,74498,81,Lower0.5Upper2,916027408,15719,5,45090555.5,118505551,180362222,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,535294,3389540,0,0,2,0,0,0,80,36438,38548309,6631893,711,0,0,0,0,0,0,13285,58007,1,0,0,0,0,37,35,8,0,0,0,0,0,0,18449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,Oracle Vector,74498,81,Lower0.5Upper2,394988396,6603,1,86751190,118505551,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,535294,3389540,0,0,2,0,0,0,80,36438,38548309,6631893,711,0,0,0,0,0,0,13285,58007,1,0,0,0,0,37,35,8,0,0,0,0,0,0,18449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,Oracle,74498,81,Lower0.5Upper2,48274704,648,4,40030919.5,118505551,160123678,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,535294,3389540,0,0,2,0,0,0,80,36438,38548309,6631893,711,0,0,0,0,0,0,13285,58007,1,0,0,0,0,37,35,8,0,0,0,0,0,0,18449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,Naive,74498,81,Lower0.5Upper2,-288166864,53784,664,59252775.5,118505551,237011102,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,535294,3389540,0,0,2,0,0,0,80,36438,38548309,6631893,711,0,0,0,0,0,0,13285,58007,1,0,0,0,0,37,35,8,0,0,0,0,0,0,18449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,Dist L2,74498,81,Lower0.5Upper2,156910241,27040,13,54168091.5,118505551,216672366,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,535294,3389540,0,0,2,0,0,0,80,36438,38548309,6631893,711,0,0,0,0,0,0,13285,58007,1,0,0,0,0,37,35,8,0,0,0,0,0,0,18449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,Value,74498,81,Lower0.5Upper2,494839933,45099,41,57986714,118276717,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,533492,3403436,0,0,2,0,0,0,81,36416,38471097,6595160,738,0,0,0,0,0,0,12617,55956,1,0,0,0,0,55,34,8,0,0,0,0,0,0,17525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,FGM,74498,81,Lower0.5Upper2,494920798,115045,41,57986714,118276717,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,533492,3403436,0,0,2,0,0,0,81,36416,38471097,6595160,738,0,0,0,0,0,0,12617,55956,1,0,0,0,0,55,34,8,0,0,0,0,0,0,17525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,Vector,74498,81,Lower0.5Upper2,916623392,15728,5,45090555.5,118276717,180362222,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,533492,3403436,0,0,2,0,0,0,81,36416,38471097,6595160,738,0,0,0,0,0,0,12617,55956,1,0,0,0,0,55,34,8,0,0,0,0,0,0,17525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,Oracle Vector,74498,81,Lower0.5Upper2,394988396,6603,1,86751190,118276717,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,533492,3403436,0,0,2,0,0,0,81,36416,38471097,6595160,738,0,0,0,0,0,0,12617,55956,1,0,0,0,0,55,34,8,0,0,0,0,0,0,17525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,Oracle,74498,81,Lower0.5Upper2,48274704,648,4,40030919.5,118276717,160123678,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,533492,3403436,0,0,2,0,0,0,81,36416,38471097,6595160,738,0,0,0,0,0,0,12617,55956,1,0,0,0,0,55,34,8,0,0,0,0,0,0,17525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,Naive,74498,81,Lower0.5Upper2,-282132526,53865,665,59138358.5,118276717,236553434,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,533492,3403436,0,0,2,0,0,0,81,36416,38471097,6595160,738,0,0,0,0,0,0,12617,55956,1,0,0,0,0,55,34,8,0,0,0,0,0,0,17525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,Dist L2,74498,81,Lower0.5Upper2,156910353,27197,13,54168091.5,118276717,216672366,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,533492,3403436,0,0,2,0,0,0,81,36416,38471097,6595160,738,0,0,0,0,0,0,12617,55956,1,0,0,0,0,55,34,8,0,0,0,0,0,0,17525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,Value,74498,81,Lower0.5Upper2,494839951,45120,41,57986714,118883985,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,536682,3417768,0,0,2,0,0,0,84,36484,38600668,6727131,744,0,0,0,0,0,0,11823,53442,2,0,0,0,0,57,32,9,0,0,0,0,0,0,16252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,FGM,74498,81,Lower0.5Upper2,494920805,115052,41,57986714,118883985,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,536682,3417768,0,0,2,0,0,0,84,36484,38600668,6727131,744,0,0,0,0,0,0,11823,53442,2,0,0,0,0,57,32,9,0,0,0,0,0,0,16252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,Vector,74498,81,Lower0.5Upper2,917517368,15742,5,45090555.5,118883985,180362222,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,536682,3417768,0,0,2,0,0,0,84,36484,38600668,6727131,744,0,0,0,0,0,0,11823,53442,2,0,0,0,0,57,32,9,0,0,0,0,0,0,16252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,Oracle Vector,74498,81,Lower0.5Upper2,395286388,6608,1,86751190,118883985,347004760,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,536682,3417768,0,0,2,0,0,0,84,36484,38600668,6727131,744,0,0,0,0,0,0,11823,53442,2,0,0,0,0,57,32,9,0,0,0,0,0,0,16252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,Oracle,74498,81,Lower0.5Upper2,48274704,648,4,40030919.5,118883985,160123678,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,536682,3417768,0,0,2,0,0,0,84,36484,38600668,6727131,744,0,0,0,0,0,0,11823,53442,2,0,0,0,0,57,32,9,0,0,0,0,0,0,16252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,Naive,74498,81,Lower0.5Upper2,-276098188,53946,666,59441992.5,118883985,237767970,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,536682,3417768,0,0,2,0,0,0,84,36484,38600668,6727131,744,0,0,0,0,0,0,11823,53442,2,0,0,0,0,57,32,9,0,0,0,0,0,0,16252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,Dist L2,74498,81,Lower0.5Upper2,156910445,27330,13,54168091.5,118883985,216672366,,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,536682,3417768,0,0,2,0,0,0,84,36484,38600668,6727131,744,0,0,0,0,0,0,11823,53442,2,0,0,0,0,57,32,9,0,0,0,0,0,0,16252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667,Value,74498,81,Lower0.5Upper2,494839975,45151,41,57986714,120844115,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,543352,3480344,0,0,1,0,0,0,78,37329,38971155,7052616,917,0,0,0,0,0,0,11843,50429,2,0,0,0,0,65,32,9,0,0,0,0,0,0,15841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667,FGM,74498,81,Lower0.5Upper2,494921054,115301,41,57986714,120844115,231946856,,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,543352,3480344,0,0,1,0,0,0,78,37329,38971155,7052616,917,0,0,0,0,0,0,11843,50429,2,0,0,0,0,65,32,9,0,0,0,0,0,0,15841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
