LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
670,Naive,80000,81,Lower0.5Upper2,46632704,54270,670,59590519.5,119181039,238362078,,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,537753,3479808,0,0,1,0,0,0,57,36290,38280006,6931628,889,0,0,0,0,0,0,11434,43918,2,0,0,0,0,90,22,16,0,0,0,0,0,0,14152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,Dist L2,80000,81,Lower0.5Upper2,181456708,26268,14,49797819.5,119181039,199191278,,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,537753,3479808,0,0,1,0,0,0,57,36290,38280006,6931628,889,0,0,0,0,0,0,11434,43918,2,0,0,0,0,90,22,16,0,0,0,0,0,0,14152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Value,80000,81,Lower0.5Upper2,544345442,47125,42,54433127,121010356,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,545432,3526749,0,0,1,0,0,0,65,37348,38930277,7060129,916,0,0,0,0,0,0,11181,41225,2,0,0,0,0,92,19,14,0,0,0,0,0,0,13377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,FGM,80000,81,Lower0.5Upper2,544425599,115805,42,54433127,121010356,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,545432,3526749,0,0,1,0,0,0,65,37348,38930277,7060129,916,0,0,0,0,0,0,11181,41225,2,0,0,0,0,92,19,14,0,0,0,0,0,0,13377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Vector,80000,81,Lower0.5Upper2,964640000,15295,2,44703484,121010356,178813936,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,545432,3526749,0,0,1,0,0,0,65,37348,38930277,7060129,916,0,0,0,0,0,0,11181,41225,2,0,0,0,0,92,19,14,0,0,0,0,0,0,13377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Oracle Vector,80000,81,Lower0.5Upper2,479840000,7598,1,81819648.5,121010356,327278594,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,545432,3526749,0,0,1,0,0,0,65,37348,38930277,7060129,916,0,0,0,0,0,0,11181,41225,2,0,0,0,0,92,19,14,0,0,0,0,0,0,13377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Oracle,80000,81,Lower0.5Upper2,51840000,648,4,37289194.5,121010356,149156778,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,545432,3526749,0,0,1,0,0,0,65,37348,38930277,7060129,916,0,0,0,0,0,0,11181,41225,2,0,0,0,0,92,19,14,0,0,0,0,0,0,13377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Naive,80000,81,Lower0.5Upper2,53112704,54351,671,60505178,121010356,242020712,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,545432,3526749,0,0,1,0,0,0,65,37348,38930277,7060129,916,0,0,0,0,0,0,11181,41225,2,0,0,0,0,92,19,14,0,0,0,0,0,0,13377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Dist L2,80000,81,Lower0.5Upper2,181456724,26288,14,49797819.5,121010356,199191278,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,545432,3526749,0,0,1,0,0,0,65,37348,38930277,7060129,916,0,0,0,0,0,0,11181,41225,2,0,0,0,0,92,19,14,0,0,0,0,0,0,13377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Value,80000,81,Lower0.5Upper2,544345470,47163,42,54433127,122727860,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,552517,3594570,0,0,1,0,0,0,78,39883,39623718,7064297,901,0,0,0,0,0,0,11093,41447,2,0,0,0,0,92,18,13,0,0,0,0,0,0,13293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,FGM,80000,81,Lower0.5Upper2,544425846,116052,42,54433127,122727860,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,552517,3594570,0,0,1,0,0,0,78,39883,39623718,7064297,901,0,0,0,0,0,0,11093,41447,2,0,0,0,0,92,18,13,0,0,0,0,0,0,13293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Vector,80000,81,Lower0.5Upper2,966080000,15317,2,44703484,122727860,178813936,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,552517,3594570,0,0,1,0,0,0,78,39883,39623718,7064297,901,0,0,0,0,0,0,11093,41447,2,0,0,0,0,92,18,13,0,0,0,0,0,0,13293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Oracle Vector,80000,81,Lower0.5Upper2,480160000,7603,1,81819648.5,122727860,327278594,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,552517,3594570,0,0,1,0,0,0,78,39883,39623718,7064297,901,0,0,0,0,0,0,11093,41447,2,0,0,0,0,92,18,13,0,0,0,0,0,0,13293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Oracle,80000,81,Lower0.5Upper2,51840000,648,4,37289194.5,122727860,149156778,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,552517,3594570,0,0,1,0,0,0,78,39883,39623718,7064297,901,0,0,0,0,0,0,11093,41447,2,0,0,0,0,92,18,13,0,0,0,0,0,0,13293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Naive,80000,81,Lower0.5Upper2,59592704,54432,672,61363930,122727860,245455720,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,552517,3594570,0,0,1,0,0,0,78,39883,39623718,7064297,901,0,0,0,0,0,0,11093,41447,2,0,0,0,0,92,18,13,0,0,0,0,0,0,13293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Dist L2,80000,81,Lower0.5Upper2,181456730,26295,14,49797819.5,122727860,199191278,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,552517,3594570,0,0,1,0,0,0,78,39883,39623718,7064297,901,0,0,0,0,0,0,11093,41447,2,0,0,0,0,92,18,13,0,0,0,0,0,0,13293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Value,80000,81,Lower0.5Upper2,544345492,47192,42,54433127,123895021,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,557817,3650546,0,0,1,0,0,0,86,41591,40047935,7085629,906,0,0,0,0,0,0,11151,41840,2,0,0,0,0,93,17,12,0,0,0,0,0,0,13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,FGM,80000,81,Lower0.5Upper2,544426093,116299,42,54433127,123895021,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,557817,3650546,0,0,1,0,0,0,86,41591,40047935,7085629,906,0,0,0,0,0,0,11151,41840,2,0,0,0,0,93,17,12,0,0,0,0,0,0,13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Vector,80000,81,Lower0.5Upper2,967360000,15336,2,44703484,123895021,178813936,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,557817,3650546,0,0,1,0,0,0,86,41591,40047935,7085629,906,0,0,0,0,0,0,11151,41840,2,0,0,0,0,93,17,12,0,0,0,0,0,0,13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Oracle Vector,80000,81,Lower0.5Upper2,480800000,7614,1,81819648.5,123895021,327278594,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,557817,3650546,0,0,1,0,0,0,86,41591,40047935,7085629,906,0,0,0,0,0,0,11151,41840,2,0,0,0,0,93,17,12,0,0,0,0,0,0,13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Oracle,80000,81,Lower0.5Upper2,51840000,648,4,37289194.5,123895021,149156778,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,557817,3650546,0,0,1,0,0,0,86,41591,40047935,7085629,906,0,0,0,0,0,0,11151,41840,2,0,0,0,0,93,17,12,0,0,0,0,0,0,13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Naive,80000,81,Lower0.5Upper2,66072704,54513,673,61947510.5,123895021,247790042,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,557817,3650546,0,0,1,0,0,0,86,41591,40047935,7085629,906,0,0,0,0,0,0,11151,41840,2,0,0,0,0,93,17,12,0,0,0,0,0,0,13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Dist L2,80000,81,Lower0.5Upper2,181456738,26304,14,49797819.5,123895021,199191278,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,557817,3650546,0,0,1,0,0,0,86,41591,40047935,7085629,906,0,0,0,0,0,0,11151,41840,2,0,0,0,0,93,17,12,0,0,0,0,0,0,13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Value,80000,81,Lower0.5Upper2,544345510,47215,42,54433127,124543047,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,562876,3690342,0,0,1,0,0,0,89,42592,40270126,7090352,894,0,0,0,0,0,0,11094,41849,2,0,0,0,0,93,18,12,0,0,0,0,0,0,12915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,FGM,80000,81,Lower0.5Upper2,544426340,116546,42,54433127,124543047,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,562876,3690342,0,0,1,0,0,0,89,42592,40270126,7090352,894,0,0,0,0,0,0,11094,41849,2,0,0,0,0,93,18,12,0,0,0,0,0,0,12915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Vector,80000,81,Lower0.5Upper2,967360000,15336,2,44703484,124543047,178813936,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,562876,3690342,0,0,1,0,0,0,89,42592,40270126,7090352,894,0,0,0,0,0,0,11094,41849,2,0,0,0,0,93,18,12,0,0,0,0,0,0,12915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Oracle Vector,80000,81,Lower0.5Upper2,481120000,7619,1,81819648.5,124543047,327278594,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,562876,3690342,0,0,1,0,0,0,89,42592,40270126,7090352,894,0,0,0,0,0,0,11094,41849,2,0,0,0,0,93,18,12,0,0,0,0,0,0,12915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Oracle,80000,81,Lower0.5Upper2,51840000,648,4,37289194.5,124543047,149156778,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,562876,3690342,0,0,1,0,0,0,89,42592,40270126,7090352,894,0,0,0,0,0,0,11094,41849,2,0,0,0,0,93,18,12,0,0,0,0,0,0,12915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Naive,80000,81,Lower0.5Upper2,72552704,54594,674,62271523.5,124543047,249086094,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,562876,3690342,0,0,1,0,0,0,89,42592,40270126,7090352,894,0,0,0,0,0,0,11094,41849,2,0,0,0,0,93,18,12,0,0,0,0,0,0,12915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Dist L2,80000,81,Lower0.5Upper2,181456748,26316,14,49797819.5,124543047,199191278,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,562876,3690342,0,0,1,0,0,0,89,42592,40270126,7090352,894,0,0,0,0,0,0,11094,41849,2,0,0,0,0,93,18,12,0,0,0,0,0,0,12915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Value,80000,81,Lower0.5Upper2,544345518,47225,42,54433127,124911296,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564604,3714117,0,0,0,0,0,0,88,43332,40387684,7094302,910,0,0,0,0,0,0,11070,41868,2,0,0,0,0,93,21,12,0,0,0,0,0,0,12914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,FGM,80000,81,Lower0.5Upper2,544426587,116793,42,54433127,124911296,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564604,3714117,0,0,0,0,0,0,88,43332,40387684,7094302,910,0,0,0,0,0,0,11070,41868,2,0,0,0,0,93,21,12,0,0,0,0,0,0,12914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Vector,80000,81,Lower0.5Upper2,968160000,15349,2,44703484,124911296,178813936,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564604,3714117,0,0,0,0,0,0,88,43332,40387684,7094302,910,0,0,0,0,0,0,11070,41868,2,0,0,0,0,93,21,12,0,0,0,0,0,0,12914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Oracle Vector,80000,81,Lower0.5Upper2,481120000,7619,1,81819648.5,124911296,327278594,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564604,3714117,0,0,0,0,0,0,88,43332,40387684,7094302,910,0,0,0,0,0,0,11070,41868,2,0,0,0,0,93,21,12,0,0,0,0,0,0,12914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Oracle,80000,81,Lower0.5Upper2,51840000,648,4,37289194.5,124911296,149156778,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564604,3714117,0,0,0,0,0,0,88,43332,40387684,7094302,910,0,0,0,0,0,0,11070,41868,2,0,0,0,0,93,21,12,0,0,0,0,0,0,12914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Naive,80000,81,Lower0.5Upper2,79032704,54675,675,62455648,124911296,249822592,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564604,3714117,0,0,0,0,0,0,88,43332,40387684,7094302,910,0,0,0,0,0,0,11070,41868,2,0,0,0,0,93,21,12,0,0,0,0,0,0,12914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Dist L2,80000,81,Lower0.5Upper2,181456752,26321,14,49797819.5,124911296,199191278,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564604,3714117,0,0,0,0,0,0,88,43332,40387684,7094302,910,0,0,0,0,0,0,11070,41868,2,0,0,0,0,93,21,12,0,0,0,0,0,0,12914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Value,80000,81,Lower0.5Upper2,544345526,47234,42,54433127,125109502,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564325,3733803,0,0,0,0,0,0,89,43993,40442274,7091466,916,0,0,0,0,0,0,11081,41864,2,0,0,0,0,93,21,12,0,0,0,0,0,0,12912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,FGM,80000,81,Lower0.5Upper2,544426834,117040,42,54433127,125109502,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564325,3733803,0,0,0,0,0,0,89,43993,40442274,7091466,916,0,0,0,0,0,0,11081,41864,2,0,0,0,0,93,21,12,0,0,0,0,0,0,12912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Vector,80000,81,Lower0.5Upper2,968480000,15354,2,44703484,125109502,178813936,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564325,3733803,0,0,0,0,0,0,89,43993,40442274,7091466,916,0,0,0,0,0,0,11081,41864,2,0,0,0,0,93,21,12,0,0,0,0,0,0,12912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Oracle Vector,80000,81,Lower0.5Upper2,481120000,7619,1,81819648.5,125109502,327278594,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564325,3733803,0,0,0,0,0,0,89,43993,40442274,7091466,916,0,0,0,0,0,0,11081,41864,2,0,0,0,0,93,21,12,0,0,0,0,0,0,12912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Oracle,80000,81,Lower0.5Upper2,51840000,648,4,37289194.5,125109502,149156778,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564325,3733803,0,0,0,0,0,0,89,43993,40442274,7091466,916,0,0,0,0,0,0,11081,41864,2,0,0,0,0,93,21,12,0,0,0,0,0,0,12912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Naive,80000,81,Lower0.5Upper2,85512704,54756,676,62554751,125109502,250219004,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564325,3733803,0,0,0,0,0,0,89,43993,40442274,7091466,916,0,0,0,0,0,0,11081,41864,2,0,0,0,0,93,21,12,0,0,0,0,0,0,12912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Dist L2,80000,81,Lower0.5Upper2,181456756,26326,14,49797819.5,125109502,199191278,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564325,3733803,0,0,0,0,0,0,89,43993,40442274,7091466,916,0,0,0,0,0,0,11081,41864,2,0,0,0,0,93,21,12,0,0,0,0,0,0,12912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Value,80000,81,Lower0.5Upper2,544345530,47239,42,54433127,125262148,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564755,3741554,0,0,0,0,0,0,90,44294,40490379,7089487,929,0,0,0,0,0,0,11107,41894,2,0,0,0,0,103,21,12,0,0,0,0,0,0,12909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,FGM,80000,81,Lower0.5Upper2,544427081,117287,42,54433127,125262148,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564755,3741554,0,0,0,0,0,0,90,44294,40490379,7089487,929,0,0,0,0,0,0,11107,41894,2,0,0,0,0,103,21,12,0,0,0,0,0,0,12909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Vector,80000,81,Lower0.5Upper2,968800000,15359,2,44703484,125262148,178813936,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564755,3741554,0,0,0,0,0,0,90,44294,40490379,7089487,929,0,0,0,0,0,0,11107,41894,2,0,0,0,0,103,21,12,0,0,0,0,0,0,12909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Oracle Vector,80000,81,Lower0.5Upper2,481120000,7619,1,81819648.5,125262148,327278594,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564755,3741554,0,0,0,0,0,0,90,44294,40490379,7089487,929,0,0,0,0,0,0,11107,41894,2,0,0,0,0,103,21,12,0,0,0,0,0,0,12909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Oracle,80000,81,Lower0.5Upper2,51840000,648,4,37289194.5,125262148,149156778,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564755,3741554,0,0,0,0,0,0,90,44294,40490379,7089487,929,0,0,0,0,0,0,11107,41894,2,0,0,0,0,103,21,12,0,0,0,0,0,0,12909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Naive,80000,81,Lower0.5Upper2,91992704,54837,677,62631074,125262148,250524296,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564755,3741554,0,0,0,0,0,0,90,44294,40490379,7089487,929,0,0,0,0,0,0,11107,41894,2,0,0,0,0,103,21,12,0,0,0,0,0,0,12909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Dist L2,80000,81,Lower0.5Upper2,181456760,26331,14,49797819.5,125262148,199191278,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,564755,3741554,0,0,0,0,0,0,90,44294,40490379,7089487,929,0,0,0,0,0,0,11107,41894,2,0,0,0,0,103,21,12,0,0,0,0,0,0,12909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Value,80000,81,Lower0.5Upper2,544345530,47239,42,54433127,125273928,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,566246,3737707,0,0,0,0,0,0,87,44567,40540555,7084723,931,0,0,0,0,0,0,11106,41896,3,0,0,0,0,102,19,12,0,0,0,0,0,0,12802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,FGM,80000,81,Lower0.5Upper2,544427328,117534,42,54433127,125273928,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,566246,3737707,0,0,0,0,0,0,87,44567,40540555,7084723,931,0,0,0,0,0,0,11106,41896,3,0,0,0,0,102,19,12,0,0,0,0,0,0,12802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Vector,80000,81,Lower0.5Upper2,968800000,15359,2,44703484,125273928,178813936,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,566246,3737707,0,0,0,0,0,0,87,44567,40540555,7084723,931,0,0,0,0,0,0,11106,41896,3,0,0,0,0,102,19,12,0,0,0,0,0,0,12802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Oracle Vector,80000,81,Lower0.5Upper2,481120000,7619,1,81819648.5,125273928,327278594,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,566246,3737707,0,0,0,0,0,0,87,44567,40540555,7084723,931,0,0,0,0,0,0,11106,41896,3,0,0,0,0,102,19,12,0,0,0,0,0,0,12802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Oracle,80000,81,Lower0.5Upper2,51840000,648,4,37289194.5,125273928,149156778,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,566246,3737707,0,0,0,0,0,0,87,44567,40540555,7084723,931,0,0,0,0,0,0,11106,41896,3,0,0,0,0,102,19,12,0,0,0,0,0,0,12802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Naive,80000,81,Lower0.5Upper2,98472704,54918,678,62636964,125273928,250547856,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,566246,3737707,0,0,0,0,0,0,87,44567,40540555,7084723,931,0,0,0,0,0,0,11106,41896,3,0,0,0,0,102,19,12,0,0,0,0,0,0,12802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Dist L2,80000,81,Lower0.5Upper2,181456768,26341,14,49797819.5,125273928,199191278,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,566246,3737707,0,0,0,0,0,0,87,44567,40540555,7084723,931,0,0,0,0,0,0,11106,41896,3,0,0,0,0,102,19,12,0,0,0,0,0,0,12802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,Value,80000,81,Lower0.5Upper2,544345534,47244,42,54433127,125095757,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,562750,3733687,0,0,0,0,0,0,88,44704,40567439,7060840,910,0,0,0,0,0,0,11240,41762,3,0,0,0,0,90,17,10,0,0,0,0,0,0,12420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,FGM,80000,81,Lower0.5Upper2,544427575,117781,42,54433127,125095757,217732508,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,562750,3733687,0,0,0,0,0,0,88,44704,40567439,7060840,910,0,0,0,0,0,0,11240,41762,3,0,0,0,0,90,17,10,0,0,0,0,0,0,12420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,Vector,80000,81,Lower0.5Upper2,969120000,15364,2,44703484,125095757,178813936,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,562750,3733687,0,0,0,0,0,0,88,44704,40567439,7060840,910,0,0,0,0,0,0,11240,41762,3,0,0,0,0,90,17,10,0,0,0,0,0,0,12420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
