LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
678,Oracle Vector,34848,81,Lower0.5Upper2,163924992,5891,1,165557560.5,270248637,662230242,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,12,1156428,7822336,0,1,0,0,0,1,181,94026,86787189,15126836,1758,0,0,0,0,0,0,22037,86499,5,0,0,0,0,105,38,12,0,0,0,0,0,0,26441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Oracle,34848,81,Lower0.5Upper2,33872256,972,6,72367896.5,270248637,289471586,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,12,1156428,7822336,0,1,0,0,0,1,181,94026,86787189,15126836,1758,0,0,0,0,0,0,22037,86499,5,0,0,0,0,105,38,12,0,0,0,0,0,0,26441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Naive,34848,81,Lower0.5Upper2,1913782464,54918,678,135124318.5,270248637,540497274,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,12,1156428,7822336,0,1,0,0,0,1,181,94026,86787189,15126836,1758,0,0,0,0,0,0,22037,86499,5,0,0,0,0,105,38,12,0,0,0,0,0,0,26441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Dist L2,34848,81,Lower0.5Upper2,79050502,24503,14,118175713.5,270248637,472702854,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,12,1156428,7822336,0,1,0,0,0,1,181,94026,86787189,15126836,1758,0,0,0,0,0,0,22037,86499,5,0,0,0,0,105,38,12,0,0,0,0,0,0,26441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,Value,34848,81,Lower0.5Upper2,214545858,40793,38,119992024,269854748,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,17,1152673,7812608,0,1,0,0,0,0,183,94382,86795430,15078319,1723,0,0,0,0,0,0,22016,86289,4,0,0,0,0,94,40,9,0,0,0,0,0,0,25640,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,FGM,34848,81,Lower0.5Upper2,214614666,99612,38,119992024,269854748,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,17,1152673,7812608,0,1,0,0,0,0,183,94382,86795430,15078319,1723,0,0,0,0,0,0,22016,86289,4,0,0,0,0,94,40,9,0,0,0,0,0,0,25640,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,Vector,34848,81,Lower0.5Upper2,370643328,13705,2,93904713.5,269854748,375618854,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,17,1152673,7812608,0,1,0,0,0,0,183,94382,86795430,15078319,1723,0,0,0,0,0,0,22016,86289,4,0,0,0,0,94,40,9,0,0,0,0,0,0,25640,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,Oracle Vector,34848,81,Lower0.5Upper2,163924992,5891,1,165557560.5,269854748,662230242,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,17,1152673,7812608,0,1,0,0,0,0,183,94382,86795430,15078319,1723,0,0,0,0,0,0,22016,86289,4,0,0,0,0,94,40,9,0,0,0,0,0,0,25640,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,Oracle,34848,81,Lower0.5Upper2,33872256,972,6,72367896.5,269854748,289471586,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,17,1152673,7812608,0,1,0,0,0,0,183,94382,86795430,15078319,1723,0,0,0,0,0,0,22016,86289,4,0,0,0,0,94,40,9,0,0,0,0,0,0,25640,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,Naive,34848,81,Lower0.5Upper2,1916605152,54999,679,134927374,269854748,539709496,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,17,1152673,7812608,0,1,0,0,0,0,183,94382,86795430,15078319,1723,0,0,0,0,0,0,22016,86289,4,0,0,0,0,94,40,9,0,0,0,0,0,0,25640,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,Dist L2,34848,81,Lower0.5Upper2,79050502,24503,14,118175713.5,269854748,472702854,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,17,1152673,7812608,0,1,0,0,0,0,183,94382,86795430,15078319,1723,0,0,0,0,0,0,22016,86289,4,0,0,0,0,94,40,9,0,0,0,0,0,0,25640,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,Value,34848,81,Lower0.5Upper2,214545866,40802,38,119992024,270612323,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,16,1168324,7836392,0,1,0,0,0,0,194,95296,86935827,15155218,1728,0,0,0,0,0,0,21761,84189,2,0,0,0,0,104,40,5,0,0,0,0,0,0,25529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,FGM,34848,81,Lower0.5Upper2,214614667,99613,38,119992024,270612323,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,16,1168324,7836392,0,1,0,0,0,0,194,95296,86935827,15155218,1728,0,0,0,0,0,0,21761,84189,2,0,0,0,0,104,40,5,0,0,0,0,0,0,25529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,Vector,34848,81,Lower0.5Upper2,370852416,13712,2,93904713.5,270612323,375618854,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,16,1168324,7836392,0,1,0,0,0,0,194,95296,86935827,15155218,1728,0,0,0,0,0,0,21761,84189,2,0,0,0,0,104,40,5,0,0,0,0,0,0,25529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,Oracle Vector,34848,81,Lower0.5Upper2,163924992,5891,1,165557560.5,270612323,662230242,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,16,1168324,7836392,0,1,0,0,0,0,194,95296,86935827,15155218,1728,0,0,0,0,0,0,21761,84189,2,0,0,0,0,104,40,5,0,0,0,0,0,0,25529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,Oracle,34848,81,Lower0.5Upper2,33872256,972,6,72367896.5,270612323,289471586,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,16,1168324,7836392,0,1,0,0,0,0,194,95296,86935827,15155218,1728,0,0,0,0,0,0,21761,84189,2,0,0,0,0,104,40,5,0,0,0,0,0,0,25529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,Naive,34848,81,Lower0.5Upper2,1919427840,55080,680,135306161.5,270612323,541224646,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,16,1168324,7836392,0,1,0,0,0,0,194,95296,86935827,15155218,1728,0,0,0,0,0,0,21761,84189,2,0,0,0,0,104,40,5,0,0,0,0,0,0,25529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,Dist L2,34848,81,Lower0.5Upper2,79050508,24511,14,118175713.5,270612323,472702854,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,16,1168324,7836392,0,1,0,0,0,0,194,95296,86935827,15155218,1728,0,0,0,0,0,0,21761,84189,2,0,0,0,0,104,40,5,0,0,0,0,0,0,25529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,Value,34848,81,Lower0.5Upper2,214545882,40822,38,119992024,270901356,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,18,1180782,7850446,0,1,0,0,0,0,190,97416,87231107,15086359,1695,0,0,0,0,0,0,21912,79805,3,0,0,0,0,101,36,4,0,0,0,0,0,0,25490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,FGM,34848,81,Lower0.5Upper2,214614671,99617,38,119992024,270901356,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,18,1180782,7850446,0,1,0,0,0,0,190,97416,87231107,15086359,1695,0,0,0,0,0,0,21912,79805,3,0,0,0,0,101,36,4,0,0,0,0,0,0,25490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,Vector,34848,81,Lower0.5Upper2,371270592,13727,2,93904713.5,270901356,375618854,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,18,1180782,7850446,0,1,0,0,0,0,190,97416,87231107,15086359,1695,0,0,0,0,0,0,21912,79805,3,0,0,0,0,101,36,4,0,0,0,0,0,0,25490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,Oracle Vector,34848,81,Lower0.5Upper2,164064384,5896,1,165557560.5,270901356,662230242,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,18,1180782,7850446,0,1,0,0,0,0,190,97416,87231107,15086359,1695,0,0,0,0,0,0,21912,79805,3,0,0,0,0,101,36,4,0,0,0,0,0,0,25490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,Oracle,34848,81,Lower0.5Upper2,33872256,972,6,72367896.5,270901356,289471586,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,18,1180782,7850446,0,1,0,0,0,0,190,97416,87231107,15086359,1695,0,0,0,0,0,0,21912,79805,3,0,0,0,0,101,36,4,0,0,0,0,0,0,25490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,Naive,34848,81,Lower0.5Upper2,1922250528,55161,681,135450678,270901356,541802712,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,18,1180782,7850446,0,1,0,0,0,0,190,97416,87231107,15086359,1695,0,0,0,0,0,0,21912,79805,3,0,0,0,0,101,36,4,0,0,0,0,0,0,25490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,Dist L2,34848,81,Lower0.5Upper2,79050518,24523,14,118175713.5,270901356,472702854,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,18,1180782,7850446,0,1,0,0,0,0,190,97416,87231107,15086359,1695,0,0,0,0,0,0,21912,79805,3,0,0,0,0,101,36,4,0,0,0,0,0,0,25490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,Value,34848,81,Lower0.5Upper2,214545914,40865,38,119992024,271961354,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,15,1195126,7884824,4,1,0,0,0,0,191,99384,87770651,15078350,1696,0,0,0,0,0,0,20606,73337,3,0,0,0,0,101,40,4,0,0,0,0,0,0,25967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,FGM,34848,81,Lower0.5Upper2,214614676,99622,38,119992024,271961354,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,15,1195126,7884824,4,1,0,0,0,0,191,99384,87770651,15078350,1696,0,0,0,0,0,0,20606,73337,3,0,0,0,0,101,40,4,0,0,0,0,0,0,25967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,Vector,34848,81,Lower0.5Upper2,371758464,13744,2,93904713.5,271961354,375618854,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,15,1195126,7884824,4,1,0,0,0,0,191,99384,87770651,15078350,1696,0,0,0,0,0,0,20606,73337,3,0,0,0,0,101,40,4,0,0,0,0,0,0,25967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,Oracle Vector,34848,81,Lower0.5Upper2,164273472,5903,1,165557560.5,271961354,662230242,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,15,1195126,7884824,4,1,0,0,0,0,191,99384,87770651,15078350,1696,0,0,0,0,0,0,20606,73337,3,0,0,0,0,101,40,4,0,0,0,0,0,0,25967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,Oracle,34848,81,Lower0.5Upper2,33872256,972,6,72367896.5,271961354,289471586,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,15,1195126,7884824,4,1,0,0,0,0,191,99384,87770651,15078350,1696,0,0,0,0,0,0,20606,73337,3,0,0,0,0,101,40,4,0,0,0,0,0,0,25967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,Naive,34848,81,Lower0.5Upper2,1925073216,55242,682,135980677,271961354,543922708,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,15,1195126,7884824,4,1,0,0,0,0,191,99384,87770651,15078350,1696,0,0,0,0,0,0,20606,73337,3,0,0,0,0,101,40,4,0,0,0,0,0,0,25967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,Dist L2,34848,81,Lower0.5Upper2,79050522,24528,14,118175713.5,271961354,472702854,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,15,1195126,7884824,4,1,0,0,0,0,191,99384,87770651,15078350,1696,0,0,0,0,0,0,20606,73337,3,0,0,0,0,101,40,4,0,0,0,0,0,0,25967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,Value,34848,81,Lower0.5Upper2,214545930,40885,38,119992024,272639879,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,15,1206322,7911337,4,1,0,0,0,0,190,99471,88113039,15173568,1772,0,0,0,0,0,0,19481,64625,3,0,0,0,0,90,40,3,0,0,0,0,0,0,25563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,FGM,34848,81,Lower0.5Upper2,214614921,99867,38,119992024,272639879,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,15,1206322,7911337,4,1,0,0,0,0,190,99471,88113039,15173568,1772,0,0,0,0,0,0,19481,64625,3,0,0,0,0,90,40,3,0,0,0,0,0,0,25563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,Vector,34848,81,Lower0.5Upper2,372246336,13760,2,93904713.5,272639879,375618854,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,15,1206322,7911337,4,1,0,0,0,0,190,99471,88113039,15173568,1772,0,0,0,0,0,0,19481,64625,3,0,0,0,0,90,40,3,0,0,0,0,0,0,25563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,Oracle Vector,34848,81,Lower0.5Upper2,164482560,5910,1,165557560.5,272639879,662230242,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,15,1206322,7911337,4,1,0,0,0,0,190,99471,88113039,15173568,1772,0,0,0,0,0,0,19481,64625,3,0,0,0,0,90,40,3,0,0,0,0,0,0,25563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,Oracle,34848,81,Lower0.5Upper2,33872256,972,6,72367896.5,272639879,289471586,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,15,1206322,7911337,4,1,0,0,0,0,190,99471,88113039,15173568,1772,0,0,0,0,0,0,19481,64625,3,0,0,0,0,90,40,3,0,0,0,0,0,0,25563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,Naive,34848,81,Lower0.5Upper2,1927895904,55323,683,136319939.5,272639879,545279758,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,15,1206322,7911337,4,1,0,0,0,0,190,99471,88113039,15173568,1772,0,0,0,0,0,0,19481,64625,3,0,0,0,0,90,40,3,0,0,0,0,0,0,25563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,Dist L2,34848,81,Lower0.5Upper2,79050534,24542,14,118175713.5,272639879,472702854,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,15,1206322,7911337,4,1,0,0,0,0,190,99471,88113039,15173568,1772,0,0,0,0,0,0,19481,64625,3,0,0,0,0,90,40,3,0,0,0,0,0,0,25563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,Value,34848,81,Lower0.5Upper2,214545946,40907,38,119992024,273332192,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1202873,7924390,5,1,0,0,0,0,191,100883,88488378,15172675,1737,0,0,0,0,0,1,18488,66893,3,0,0,0,0,74,37,7,0,0,0,0,0,0,25693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,FGM,34848,81,Lower0.5Upper2,214615169,100115,38,119992024,273332192,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1202873,7924390,5,1,0,0,0,0,191,100883,88488378,15172675,1737,0,0,0,0,0,1,18488,66893,3,0,0,0,0,74,37,7,0,0,0,0,0,0,25693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,Vector,34848,81,Lower0.5Upper2,372525120,13769,2,93904713.5,273332192,375618854,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1202873,7924390,5,1,0,0,0,0,191,100883,88488378,15172675,1737,0,0,0,0,0,1,18488,66893,3,0,0,0,0,74,37,7,0,0,0,0,0,0,25693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,Oracle Vector,34848,81,Lower0.5Upper2,164621952,5915,1,165557560.5,273332192,662230242,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1202873,7924390,5,1,0,0,0,0,191,100883,88488378,15172675,1737,0,0,0,0,0,1,18488,66893,3,0,0,0,0,74,37,7,0,0,0,0,0,0,25693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,Oracle,34848,81,Lower0.5Upper2,33872256,972,6,72367896.5,273332192,289471586,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1202873,7924390,5,1,0,0,0,0,191,100883,88488378,15172675,1737,0,0,0,0,0,1,18488,66893,3,0,0,0,0,74,37,7,0,0,0,0,0,0,25693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,Naive,34848,81,Lower0.5Upper2,1930718592,55404,684,136666096,273332192,546664384,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1202873,7924390,5,1,0,0,0,0,191,100883,88488378,15172675,1737,0,0,0,0,0,1,18488,66893,3,0,0,0,0,74,37,7,0,0,0,0,0,0,25693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,Dist L2,34848,81,Lower0.5Upper2,79050538,24547,14,118175713.5,273332192,472702854,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1202873,7924390,5,1,0,0,0,0,191,100883,88488378,15172675,1737,0,0,0,0,0,1,18488,66893,3,0,0,0,0,74,37,7,0,0,0,0,0,0,25693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,Value,34848,81,Lower0.5Upper2,214545958,40922,38,119992024,273893633,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1205124,7925313,5,1,0,0,0,0,194,102613,88859280,15087833,1764,0,0,0,0,0,3,19016,64352,8,0,0,0,0,84,42,8,0,0,0,0,0,0,25559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,FGM,34848,81,Lower0.5Upper2,214615416,100362,38,119992024,273893633,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1205124,7925313,5,1,0,0,0,0,194,102613,88859280,15087833,1764,0,0,0,0,0,3,19016,64352,8,0,0,0,0,84,42,8,0,0,0,0,0,0,25559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,Vector,34848,81,Lower0.5Upper2,372664512,13774,2,93904713.5,273893633,375618854,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1205124,7925313,5,1,0,0,0,0,194,102613,88859280,15087833,1764,0,0,0,0,0,3,19016,64352,8,0,0,0,0,84,42,8,0,0,0,0,0,0,25559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,Oracle Vector,34848,81,Lower0.5Upper2,164621952,5915,1,165557560.5,273893633,662230242,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1205124,7925313,5,1,0,0,0,0,194,102613,88859280,15087833,1764,0,0,0,0,0,3,19016,64352,8,0,0,0,0,84,42,8,0,0,0,0,0,0,25559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,Oracle,34848,81,Lower0.5Upper2,33872256,972,6,72367896.5,273893633,289471586,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1205124,7925313,5,1,0,0,0,0,194,102613,88859280,15087833,1764,0,0,0,0,0,3,19016,64352,8,0,0,0,0,84,42,8,0,0,0,0,0,0,25559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,Naive,34848,81,Lower0.5Upper2,1933541280,55485,685,136946816.5,273893633,547787266,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1205124,7925313,5,1,0,0,0,0,194,102613,88859280,15087833,1764,0,0,0,0,0,3,19016,64352,8,0,0,0,0,84,42,8,0,0,0,0,0,0,25559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,Dist L2,34848,81,Lower0.5Upper2,79050544,24554,14,118175713.5,273893633,472702854,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1205124,7925313,5,1,0,0,0,0,194,102613,88859280,15087833,1764,0,0,0,0,0,3,19016,64352,8,0,0,0,0,84,42,8,0,0,0,0,0,0,25559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Value,34848,81,Lower0.5Upper2,214545972,40941,38,119992024,273740447,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1209197,7940326,5,1,0,0,0,0,197,102999,88925948,14976231,1762,0,0,0,0,0,7,18427,63986,8,0,0,0,0,93,41,9,0,0,0,0,0,0,25328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,FGM,34848,81,Lower0.5Upper2,214615663,100609,38,119992024,273740447,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1209197,7940326,5,1,0,0,0,0,197,102999,88925948,14976231,1762,0,0,0,0,0,7,18427,63986,8,0,0,0,0,93,41,9,0,0,0,0,0,0,25328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Vector,34848,81,Lower0.5Upper2,372873600,13781,2,93904713.5,273740447,375618854,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1209197,7940326,5,1,0,0,0,0,197,102999,88925948,14976231,1762,0,0,0,0,0,7,18427,63986,8,0,0,0,0,93,41,9,0,0,0,0,0,0,25328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Oracle Vector,34848,81,Lower0.5Upper2,164621952,5915,1,165557560.5,273740447,662230242,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1209197,7940326,5,1,0,0,0,0,197,102999,88925948,14976231,1762,0,0,0,0,0,7,18427,63986,8,0,0,0,0,93,41,9,0,0,0,0,0,0,25328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Oracle,34848,81,Lower0.5Upper2,33872256,972,6,72367896.5,273740447,289471586,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1209197,7940326,5,1,0,0,0,0,197,102999,88925948,14976231,1762,0,0,0,0,0,7,18427,63986,8,0,0,0,0,93,41,9,0,0,0,0,0,0,25328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Naive,34848,81,Lower0.5Upper2,1936363968,55566,686,136870223.5,273740447,547480894,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1209197,7940326,5,1,0,0,0,0,197,102999,88925948,14976231,1762,0,0,0,0,0,7,18427,63986,8,0,0,0,0,93,41,9,0,0,0,0,0,0,25328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Dist L2,34848,81,Lower0.5Upper2,79050544,24554,14,118175713.5,273740447,472702854,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,14,1209197,7940326,5,1,0,0,0,0,197,102999,88925948,14976231,1762,0,0,0,0,0,7,18427,63986,8,0,0,0,0,93,41,9,0,0,0,0,0,0,25328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,Value,34848,81,Lower0.5Upper2,214545984,40957,38,119992024,273667676,479968096,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,10,1204736,7916730,5,1,0,0,0,0,195,103882,88913702,15006516,1830,0,0,0,0,0,9,17581,63965,8,0,0,0,0,89,40,8,0,0,0,0,0,0,24975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
