LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
549,FGM,29768,81,Lower0.5Upper2,139925118,82101,29,163912214,354450614,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1666496,9965914,2,0,0,0,0,6,354,153504,118642793,19234006,2230,0,0,0,0,0,1,23976,78148,9,1,0,0,0,294,48,44,0,78,0,0,0,0,41396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,Vector,29768,81,Lower0.5Upper2,243264096,10485,2,108981227,354450614,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1666496,9965914,2,0,0,0,0,6,354,153504,118642793,19234006,2230,0,0,0,0,0,1,23976,78148,9,1,0,0,0,294,48,44,0,78,0,0,0,0,41396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,Oracle Vector,29768,81,Lower0.5Upper2,116095200,4910,1,191838151,354450614,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1666496,9965914,2,0,0,0,0,6,354,153504,118642793,19234006,2230,0,0,0,0,0,1,23976,78148,9,1,0,0,0,294,48,44,0,78,0,0,0,0,41396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,Oracle,29768,81,Lower0.5Upper2,24112080,810,5,173358320.5,354450614,693433282,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1666496,9965914,2,0,0,0,0,6,354,153504,118642793,19234006,2230,0,0,0,0,0,1,23976,78148,9,1,0,0,0,294,48,44,0,78,0,0,0,0,41396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,Naive,29768,81,Lower0.5Upper2,1323753192,44469,549,177225307,354450614,708901228,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1666496,9965914,2,0,0,0,0,6,354,153504,118642793,19234006,2230,0,0,0,0,0,1,23976,78148,9,1,0,0,0,294,48,44,0,78,0,0,0,0,41396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,Dist L2,29768,81,Lower0.5Upper2,43413435,18251,9,120386092,354450614,481544368,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1666496,9965914,2,0,0,0,0,6,354,153504,118642793,19234006,2230,0,0,0,0,0,1,23976,78148,9,1,0,0,0,294,48,44,0,78,0,0,0,0,41396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Value,29768,81,Lower0.5Upper2,139867567,32570,29,163912214,358153100,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1711300,10118522,2,0,0,0,0,6,383,161760,119476137,19468667,2240,0,0,0,0,0,1,24036,78191,10,1,0,0,0,296,47,43,0,82,0,0,0,0,42847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,FGM,29768,81,Lower0.5Upper2,139925367,82350,29,163912214,358153100,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1711300,10118522,2,0,0,0,0,6,383,161760,119476137,19468667,2240,0,0,0,0,0,1,24036,78191,10,1,0,0,0,296,47,43,0,82,0,0,0,0,42847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Vector,29768,81,Lower0.5Upper2,243442704,10492,2,108981227,358153100,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1711300,10118522,2,0,0,0,0,6,383,161760,119476137,19468667,2240,0,0,0,0,0,1,24036,78191,10,1,0,0,0,296,47,43,0,82,0,0,0,0,42847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Oracle Vector,29768,81,Lower0.5Upper2,116214272,4915,1,191838151,358153100,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1711300,10118522,2,0,0,0,0,6,383,161760,119476137,19468667,2240,0,0,0,0,0,1,24036,78191,10,1,0,0,0,296,47,43,0,82,0,0,0,0,42847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Oracle,29768,81,Lower0.5Upper2,24112080,810,5,173358320.5,358153100,693433282,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1711300,10118522,2,0,0,0,0,6,383,161760,119476137,19468667,2240,0,0,0,0,0,1,24036,78191,10,1,0,0,0,296,47,43,0,82,0,0,0,0,42847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Naive,29768,81,Lower0.5Upper2,1326164400,44550,550,179076550,358153100,716306200,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1711300,10118522,2,0,0,0,0,6,383,161760,119476137,19468667,2240,0,0,0,0,0,1,24036,78191,10,1,0,0,0,296,47,43,0,82,0,0,0,0,42847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Dist L2,29768,81,Lower0.5Upper2,43413445,18265,9,120386092,358153100,481544368,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1711300,10118522,2,0,0,0,0,6,383,161760,119476137,19468667,2240,0,0,0,0,0,1,24036,78191,10,1,0,0,0,296,47,43,0,82,0,0,0,0,42847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Value,29768,81,Lower0.5Upper2,139867573,32577,29,163912214,362027548,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1745350,10275247,1,0,0,0,0,6,392,170778,120354771,19571638,2218,0,0,0,0,0,0,25526,80531,9,1,0,0,0,285,49,44,0,90,0,0,0,0,44049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,FGM,29768,81,Lower0.5Upper2,139925616,82599,29,163912214,362027548,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1745350,10275247,1,0,0,0,0,6,392,170778,120354771,19571638,2218,0,0,0,0,0,0,25526,80531,9,1,0,0,0,285,49,44,0,90,0,0,0,0,44049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Vector,29768,81,Lower0.5Upper2,243859456,10508,2,108981227,362027548,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1745350,10275247,1,0,0,0,0,6,392,170778,120354771,19571638,2218,0,0,0,0,0,0,25526,80531,9,1,0,0,0,285,49,44,0,90,0,0,0,0,44049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Oracle Vector,29768,81,Lower0.5Upper2,116214272,4915,1,191838151,362027548,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1745350,10275247,1,0,0,0,0,6,392,170778,120354771,19571638,2218,0,0,0,0,0,0,25526,80531,9,1,0,0,0,285,49,44,0,90,0,0,0,0,44049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Oracle,29768,81,Lower0.5Upper2,24112080,810,5,173358320.5,362027548,693433282,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1745350,10275247,1,0,0,0,0,6,392,170778,120354771,19571638,2218,0,0,0,0,0,0,25526,80531,9,1,0,0,0,285,49,44,0,90,0,0,0,0,44049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Naive,29768,81,Lower0.5Upper2,1328575608,44631,551,181013774,362027548,724055096,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1745350,10275247,1,0,0,0,0,6,392,170778,120354771,19571638,2218,0,0,0,0,0,0,25526,80531,9,1,0,0,0,285,49,44,0,90,0,0,0,0,44049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Dist L2,29768,81,Lower0.5Upper2,43413451,18272,9,120386092,362027548,481544368,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1745350,10275247,1,0,0,0,0,6,392,170778,120354771,19571638,2218,0,0,0,0,0,0,25526,80531,9,1,0,0,0,285,49,44,0,90,0,0,0,0,44049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Value,29768,81,Lower0.5Upper2,139867581,32587,29,163912214,368815056,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1801546,10512920,1,0,0,0,0,9,454,183758,122379383,19787264,2271,0,0,0,0,0,1,26814,84077,9,1,0,0,0,282,52,45,0,90,0,0,0,0,44077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,FGM,29768,81,Lower0.5Upper2,139925865,82848,29,163912214,368815056,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1801546,10512920,1,0,0,0,0,9,454,183758,122379383,19787264,2271,0,0,0,0,0,1,26814,84077,9,1,0,0,0,282,52,45,0,90,0,0,0,0,44077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Vector,29768,81,Lower0.5Upper2,244633424,10541,2,108981227,368815056,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1801546,10512920,1,0,0,0,0,9,454,183758,122379383,19787264,2271,0,0,0,0,0,1,26814,84077,9,1,0,0,0,282,52,45,0,90,0,0,0,0,44077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Oracle Vector,29768,81,Lower0.5Upper2,116333344,4920,1,191838151,368815056,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1801546,10512920,1,0,0,0,0,9,454,183758,122379383,19787264,2271,0,0,0,0,0,1,26814,84077,9,1,0,0,0,282,52,45,0,90,0,0,0,0,44077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Oracle,29768,81,Lower0.5Upper2,24112080,810,5,173358320.5,368815056,693433282,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1801546,10512920,1,0,0,0,0,9,454,183758,122379383,19787264,2271,0,0,0,0,0,1,26814,84077,9,1,0,0,0,282,52,45,0,90,0,0,0,0,44077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Naive,29768,81,Lower0.5Upper2,1330986816,44712,552,184407528,368815056,737630112,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1801546,10512920,1,0,0,0,0,9,454,183758,122379383,19787264,2271,0,0,0,0,0,1,26814,84077,9,1,0,0,0,282,52,45,0,90,0,0,0,0,44077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Dist L2,29768,81,Lower0.5Upper2,43413467,18291,9,120386092,368815056,481544368,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1801546,10512920,1,0,0,0,0,9,454,183758,122379383,19787264,2271,0,0,0,0,0,1,26814,84077,9,1,0,0,0,282,52,45,0,90,0,0,0,0,44077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Value,29768,81,Lower0.5Upper2,139867603,32617,29,163912214,374433005,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1845463,10806958,1,0,0,0,0,9,487,199988,123817093,19904160,2253,0,0,0,0,0,1,26548,85091,9,1,0,0,0,281,55,43,0,92,0,0,0,0,45383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,FGM,29768,81,Lower0.5Upper2,139926359,83342,29,163912214,374433005,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1845463,10806958,1,0,0,0,0,9,487,199988,123817093,19904160,2253,0,0,0,0,0,1,26548,85091,9,1,0,0,0,281,55,43,0,92,0,0,0,0,45383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Vector,29768,81,Lower0.5Upper2,245050176,10556,2,108981227,374433005,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1845463,10806958,1,0,0,0,0,9,487,199988,123817093,19904160,2253,0,0,0,0,0,1,26548,85091,9,1,0,0,0,281,55,43,0,92,0,0,0,0,45383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Oracle Vector,29768,81,Lower0.5Upper2,116511952,4927,1,191838151,374433005,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1845463,10806958,1,0,0,0,0,9,487,199988,123817093,19904160,2253,0,0,0,0,0,1,26548,85091,9,1,0,0,0,281,55,43,0,92,0,0,0,0,45383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Oracle,29768,81,Lower0.5Upper2,24112080,810,5,173358320.5,374433005,693433282,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1845463,10806958,1,0,0,0,0,9,487,199988,123817093,19904160,2253,0,0,0,0,0,1,26548,85091,9,1,0,0,0,281,55,43,0,92,0,0,0,0,45383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Naive,29768,81,Lower0.5Upper2,1333398024,44793,553,187216502.5,374433005,748866010,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1845463,10806958,1,0,0,0,0,9,487,199988,123817093,19904160,2253,0,0,0,0,0,1,26548,85091,9,1,0,0,0,281,55,43,0,92,0,0,0,0,45383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Dist L2,29768,81,Lower0.5Upper2,43413479,18305,9,120386092,374433005,481544368,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1845463,10806958,1,0,0,0,0,9,487,199988,123817093,19904160,2253,0,0,0,0,0,1,26548,85091,9,1,0,0,0,281,55,43,0,92,0,0,0,0,45383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Value,29768,81,Lower0.5Upper2,139867623,32644,29,163912214,378342316,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1874518,10995257,2,0,0,0,0,9,522,212601,124940457,20001473,2284,0,0,0,0,0,4,26665,84895,9,1,0,0,0,259,58,34,0,92,0,0,0,0,45548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,FGM,29768,81,Lower0.5Upper2,139926855,83838,29,163912214,378342316,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1874518,10995257,2,0,0,0,0,9,522,212601,124940457,20001473,2284,0,0,0,0,0,4,26665,84895,9,1,0,0,0,259,58,34,0,92,0,0,0,0,45548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Vector,29768,81,Lower0.5Upper2,245705072,10584,2,108981227,378342316,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1874518,10995257,2,0,0,0,0,9,522,212601,124940457,20001473,2284,0,0,0,0,0,4,26665,84895,9,1,0,0,0,259,58,34,0,92,0,0,0,0,45548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Oracle Vector,29768,81,Lower0.5Upper2,116631024,4932,1,191838151,378342316,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1874518,10995257,2,0,0,0,0,9,522,212601,124940457,20001473,2284,0,0,0,0,0,4,26665,84895,9,1,0,0,0,259,58,34,0,92,0,0,0,0,45548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Oracle,29768,81,Lower0.5Upper2,24112080,810,5,173358320.5,378342316,693433282,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1874518,10995257,2,0,0,0,0,9,522,212601,124940457,20001473,2284,0,0,0,0,0,4,26665,84895,9,1,0,0,0,259,58,34,0,92,0,0,0,0,45548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Naive,29768,81,Lower0.5Upper2,1335809232,44874,554,189171158,378342316,756684632,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1874518,10995257,2,0,0,0,0,9,522,212601,124940457,20001473,2284,0,0,0,0,0,4,26665,84895,9,1,0,0,0,259,58,34,0,92,0,0,0,0,45548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Dist L2,29768,81,Lower0.5Upper2,43413491,18318,9,120386092,378342316,481544368,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1874518,10995257,2,0,0,0,0,9,522,212601,124940457,20001473,2284,0,0,0,0,0,4,26665,84895,9,1,0,0,0,259,58,34,0,92,0,0,0,0,45548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Value,29768,81,Lower0.5Upper2,139867651,32682,29,163912214,380756534,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1903775,11113701,2,0,0,0,0,9,542,221386,125497573,20050425,2318,0,0,0,0,0,4,26960,84987,9,1,0,0,0,250,60,35,0,92,0,0,0,0,45845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,FGM,29768,81,Lower0.5Upper2,139927108,84091,29,163912214,380756534,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1903775,11113701,2,0,0,0,0,9,542,221386,125497573,20050425,2318,0,0,0,0,0,4,26960,84987,9,1,0,0,0,250,60,35,0,92,0,0,0,0,45845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Vector,29768,81,Lower0.5Upper2,246359968,10612,2,108981227,380756534,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1903775,11113701,2,0,0,0,0,9,542,221386,125497573,20050425,2318,0,0,0,0,0,4,26960,84987,9,1,0,0,0,250,60,35,0,92,0,0,0,0,45845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Oracle Vector,29768,81,Lower0.5Upper2,116750096,4937,1,191838151,380756534,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1903775,11113701,2,0,0,0,0,9,542,221386,125497573,20050425,2318,0,0,0,0,0,4,26960,84987,9,1,0,0,0,250,60,35,0,92,0,0,0,0,45845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Oracle,29768,81,Lower0.5Upper2,24112080,810,5,173358320.5,380756534,693433282,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1903775,11113701,2,0,0,0,0,9,542,221386,125497573,20050425,2318,0,0,0,0,0,4,26960,84987,9,1,0,0,0,250,60,35,0,92,0,0,0,0,45845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Naive,29768,81,Lower0.5Upper2,1338220440,44955,555,190378267,380756534,761513068,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1903775,11113701,2,0,0,0,0,9,542,221386,125497573,20050425,2318,0,0,0,0,0,4,26960,84987,9,1,0,0,0,250,60,35,0,92,0,0,0,0,45845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Dist L2,29768,81,Lower0.5Upper2,43413507,18337,9,120386092,380756534,481544368,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1903775,11113701,2,0,0,0,0,9,542,221386,125497573,20050425,2318,0,0,0,0,0,4,26960,84987,9,1,0,0,0,250,60,35,0,92,0,0,0,0,45845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Value,29768,81,Lower0.5Upper2,139867665,32699,29,163912214,382647246,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1926499,11206389,2,0,0,0,0,9,540,228910,125986081,20078704,2351,0,0,0,0,0,5,26992,85066,9,1,0,0,0,228,60,35,0,92,0,0,0,0,45868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,FGM,29768,81,Lower0.5Upper2,139927356,84339,29,163912214,382647246,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1926499,11206389,2,0,0,0,0,9,540,228910,125986081,20078704,2351,0,0,0,0,0,5,26992,85066,9,1,0,0,0,228,60,35,0,92,0,0,0,0,45868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Vector,29768,81,Lower0.5Upper2,246836256,10631,2,108981227,382647246,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1926499,11206389,2,0,0,0,0,9,540,228910,125986081,20078704,2351,0,0,0,0,0,5,26992,85066,9,1,0,0,0,228,60,35,0,92,0,0,0,0,45868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Oracle Vector,29768,81,Lower0.5Upper2,116869168,4942,1,191838151,382647246,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1926499,11206389,2,0,0,0,0,9,540,228910,125986081,20078704,2351,0,0,0,0,0,5,26992,85066,9,1,0,0,0,228,60,35,0,92,0,0,0,0,45868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Oracle,29768,81,Lower0.5Upper2,24112080,810,5,173358320.5,382647246,693433282,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1926499,11206389,2,0,0,0,0,9,540,228910,125986081,20078704,2351,0,0,0,0,0,5,26992,85066,9,1,0,0,0,228,60,35,0,92,0,0,0,0,45868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Naive,29768,81,Lower0.5Upper2,1340631648,45036,556,191323623,382647246,765294492,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1926499,11206389,2,0,0,0,0,9,540,228910,125986081,20078704,2351,0,0,0,0,0,5,26992,85066,9,1,0,0,0,228,60,35,0,92,0,0,0,0,45868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Dist L2,29768,81,Lower0.5Upper2,43413527,18363,9,120386092,382647246,481544368,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1926499,11206389,2,0,0,0,0,9,540,228910,125986081,20078704,2351,0,0,0,0,0,5,26992,85066,9,1,0,0,0,228,60,35,0,92,0,0,0,0,45868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Value,29768,81,Lower0.5Upper2,139867675,32710,29,163912214,383552095,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1936765,11238310,2,0,0,0,0,10,540,233060,126240792,20091713,2361,0,0,0,0,0,5,27231,85133,7,1,0,0,0,244,62,35,0,92,0,0,0,0,45951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,FGM,29768,81,Lower0.5Upper2,139927604,84587,29,163912214,383552095,655648856,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1936765,11238310,2,0,0,0,0,10,540,233060,126240792,20091713,2361,0,0,0,0,0,5,27231,85133,7,1,0,0,0,244,62,35,0,92,0,0,0,0,45951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Vector,29768,81,Lower0.5Upper2,247133936,10642,2,108981227,383552095,435924908,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1936765,11238310,2,0,0,0,0,10,540,233060,126240792,20091713,2361,0,0,0,0,0,5,27231,85133,7,1,0,0,0,244,62,35,0,92,0,0,0,0,45951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Oracle Vector,29768,81,Lower0.5Upper2,117047776,4950,1,191838151,383552095,767352604,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1936765,11238310,2,0,0,0,0,10,540,233060,126240792,20091713,2361,0,0,0,0,0,5,27231,85133,7,1,0,0,0,244,62,35,0,92,0,0,0,0,45951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Oracle,29768,81,Lower0.5Upper2,24112080,810,5,173358320.5,383552095,693433282,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1936765,11238310,2,0,0,0,0,10,540,233060,126240792,20091713,2361,0,0,0,0,0,5,27231,85133,7,1,0,0,0,244,62,35,0,92,0,0,0,0,45951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Naive,29768,81,Lower0.5Upper2,1343042856,45117,557,191776047.5,383552095,767104190,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1936765,11238310,2,0,0,0,0,10,540,233060,126240792,20091713,2361,0,0,0,0,0,5,27231,85133,7,1,0,0,0,244,62,35,0,92,0,0,0,0,45951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
