LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
523,Value,45000,81,Lower0.5Upper2,218717224,32391,30,102095820,241416160,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1127389,6375402,2,0,0,0,0,0,227,96069,80814300,13822732,1690,0,0,0,0,0,2,19421,79947,5,10,0,0,0,106,36,4,0,0,0,0,0,0,29285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,FGM,45000,81,Lower0.5Upper2,218768432,75722,30,102095820,241416160,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1127389,6375402,2,0,0,0,0,0,227,96069,80814300,13822732,1690,0,0,0,0,0,2,19421,79947,5,10,0,0,0,106,36,4,0,0,0,0,0,0,29285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,Vector,45000,81,Lower0.5Upper2,398160000,11384,2,74109061,241416160,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1127389,6375402,2,0,0,0,0,0,227,96069,80814300,13822732,1690,0,0,0,0,0,2,19421,79947,5,10,0,0,0,106,36,4,0,0,0,0,0,0,29285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,Oracle Vector,45000,81,Lower0.5Upper2,184590000,5102,1,130355899,241416160,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1127389,6375402,2,0,0,0,0,0,227,96069,80814300,13822732,1690,0,0,0,0,0,2,19421,79947,5,10,0,0,0,106,36,4,0,0,0,0,0,0,29285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,Oracle,45000,81,Lower0.5Upper2,36450000,810,5,119184615,241416160,476738460,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1127389,6375402,2,0,0,0,0,0,227,96069,80814300,13822732,1690,0,0,0,0,0,2,19421,79947,5,10,0,0,0,106,36,4,0,0,0,0,0,0,29285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,Naive,45000,81,Lower0.5Upper2,1906335000,42363,523,120708080,241416160,482832320,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1127389,6375402,2,0,0,0,0,0,227,96069,80814300,13822732,1690,0,0,0,0,0,2,19421,79947,5,10,0,0,0,106,36,4,0,0,0,0,0,0,29285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,Dist L2,45000,81,Lower0.5Upper2,72912042,18950,10,81584701,241416160,326338804,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1127389,6375402,2,0,0,0,0,0,227,96069,80814300,13822732,1690,0,0,0,0,0,2,19421,79947,5,10,0,0,0,106,36,4,0,0,0,0,0,0,29285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Value,45000,81,Lower0.5Upper2,218717244,32418,30,102095820,242867660,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1130184,6511391,2,0,0,0,0,0,225,95077,81160239,13858783,1696,0,0,0,0,0,2,18590,83261,4,2,0,0,0,112,37,4,0,0,0,0,0,0,29113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,FGM,45000,81,Lower0.5Upper2,218768679,75969,30,102095820,242867660,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1130184,6511391,2,0,0,0,0,0,225,95077,81160239,13858783,1696,0,0,0,0,0,2,18590,83261,4,2,0,0,0,112,37,4,0,0,0,0,0,0,29113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Vector,45000,81,Lower0.5Upper2,398610000,11397,2,74109061,242867660,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1130184,6511391,2,0,0,0,0,0,225,95077,81160239,13858783,1696,0,0,0,0,0,2,18590,83261,4,2,0,0,0,112,37,4,0,0,0,0,0,0,29113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Oracle Vector,45000,81,Lower0.5Upper2,184770000,5107,1,130355899,242867660,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1130184,6511391,2,0,0,0,0,0,225,95077,81160239,13858783,1696,0,0,0,0,0,2,18590,83261,4,2,0,0,0,112,37,4,0,0,0,0,0,0,29113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Oracle,45000,81,Lower0.5Upper2,36450000,810,5,119184615,242867660,476738460,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1130184,6511391,2,0,0,0,0,0,225,95077,81160239,13858783,1696,0,0,0,0,0,2,18590,83261,4,2,0,0,0,112,37,4,0,0,0,0,0,0,29113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Naive,45000,81,Lower0.5Upper2,1909980000,42444,524,121433830,242867660,485735320,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1130184,6511391,2,0,0,0,0,0,225,95077,81160239,13858783,1696,0,0,0,0,0,2,18590,83261,4,2,0,0,0,112,37,4,0,0,0,0,0,0,29113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dist L2,45000,81,Lower0.5Upper2,72912048,18958,10,81584701,242867660,326338804,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1130184,6511391,2,0,0,0,0,0,225,95077,81160239,13858783,1696,0,0,0,0,0,2,18590,83261,4,2,0,0,0,112,37,4,0,0,0,0,0,0,29113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,Value,45000,81,Lower0.5Upper2,218717282,32471,30,102095820,243789879,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1134152,6585636,5,0,0,0,0,0,186,95046,81512976,13897956,1740,0,0,0,0,0,2,19597,82156,5,1,0,0,0,109,34,4,0,0,0,0,0,0,27789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,FGM,45000,81,Lower0.5Upper2,218768927,76217,30,102095820,243789879,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1134152,6585636,5,0,0,0,0,0,186,95046,81512976,13897956,1740,0,0,0,0,0,2,19597,82156,5,1,0,0,0,109,34,4,0,0,0,0,0,0,27789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,Vector,45000,81,Lower0.5Upper2,399060000,11409,2,74109061,243789879,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1134152,6585636,5,0,0,0,0,0,186,95046,81512976,13897956,1740,0,0,0,0,0,2,19597,82156,5,1,0,0,0,109,34,4,0,0,0,0,0,0,27789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,Oracle Vector,45000,81,Lower0.5Upper2,184950000,5112,1,130355899,243789879,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1134152,6585636,5,0,0,0,0,0,186,95046,81512976,13897956,1740,0,0,0,0,0,2,19597,82156,5,1,0,0,0,109,34,4,0,0,0,0,0,0,27789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,Oracle,45000,81,Lower0.5Upper2,36450000,810,5,119184615,243789879,476738460,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1134152,6585636,5,0,0,0,0,0,186,95046,81512976,13897956,1740,0,0,0,0,0,2,19597,82156,5,1,0,0,0,109,34,4,0,0,0,0,0,0,27789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,Naive,45000,81,Lower0.5Upper2,1913625000,42525,525,121894939.5,243789879,487579758,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1134152,6585636,5,0,0,0,0,0,186,95046,81512976,13897956,1740,0,0,0,0,0,2,19597,82156,5,1,0,0,0,109,34,4,0,0,0,0,0,0,27789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,Dist L2,45000,81,Lower0.5Upper2,72912052,18963,10,81584701,243789879,326338804,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1134152,6585636,5,0,0,0,0,0,186,95046,81512976,13897956,1740,0,0,0,0,0,2,19597,82156,5,1,0,0,0,109,34,4,0,0,0,0,0,0,27789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,Value,45000,81,Lower0.5Upper2,218717312,32512,30,102095820,244453563,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1143922,6653016,4,0,0,0,0,0,185,96979,81748351,13896289,1736,0,0,0,0,0,2,19206,82412,5,0,0,0,0,99,33,3,0,0,0,0,0,0,26361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,FGM,45000,81,Lower0.5Upper2,218769175,76465,30,102095820,244453563,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1143922,6653016,4,0,0,0,0,0,185,96979,81748351,13896289,1736,0,0,0,0,0,2,19206,82412,5,0,0,0,0,99,33,3,0,0,0,0,0,0,26361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,Vector,45000,81,Lower0.5Upper2,399420000,11419,2,74109061,244453563,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1143922,6653016,4,0,0,0,0,0,185,96979,81748351,13896289,1736,0,0,0,0,0,2,19206,82412,5,0,0,0,0,99,33,3,0,0,0,0,0,0,26361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,Oracle Vector,45000,81,Lower0.5Upper2,185220000,5119,1,130355899,244453563,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1143922,6653016,4,0,0,0,0,0,185,96979,81748351,13896289,1736,0,0,0,0,0,2,19206,82412,5,0,0,0,0,99,33,3,0,0,0,0,0,0,26361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,Oracle,45000,81,Lower0.5Upper2,36450000,810,5,119184615,244453563,476738460,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1143922,6653016,4,0,0,0,0,0,185,96979,81748351,13896289,1736,0,0,0,0,0,2,19206,82412,5,0,0,0,0,99,33,3,0,0,0,0,0,0,26361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,Naive,45000,81,Lower0.5Upper2,1917270000,42606,526,122226781.5,244453563,488907126,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1143922,6653016,4,0,0,0,0,0,185,96979,81748351,13896289,1736,0,0,0,0,0,2,19206,82412,5,0,0,0,0,99,33,3,0,0,0,0,0,0,26361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,Dist L2,45000,81,Lower0.5Upper2,72912058,18971,10,81584701,244453563,326338804,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1143922,6653016,4,0,0,0,0,0,185,96979,81748351,13896289,1736,0,0,0,0,0,2,19206,82412,5,0,0,0,0,99,33,3,0,0,0,0,0,0,26361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Value,45000,81,Lower0.5Upper2,218717348,32561,30,102095820,246982841,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1151613,6733081,4,0,0,0,0,0,184,98229,82704554,14020611,1698,0,0,0,0,0,2,18283,80880,5,1,0,0,0,96,45,3,0,0,0,0,0,0,25413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,FGM,45000,81,Lower0.5Upper2,218769423,76713,30,102095820,246982841,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1151613,6733081,4,0,0,0,0,0,184,98229,82704554,14020611,1698,0,0,0,0,0,2,18283,80880,5,1,0,0,0,96,45,3,0,0,0,0,0,0,25413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Vector,45000,81,Lower0.5Upper2,400320000,11445,2,74109061,246982841,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1151613,6733081,4,0,0,0,0,0,184,98229,82704554,14020611,1698,0,0,0,0,0,2,18283,80880,5,1,0,0,0,96,45,3,0,0,0,0,0,0,25413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Oracle Vector,45000,81,Lower0.5Upper2,185400000,5124,1,130355899,246982841,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1151613,6733081,4,0,0,0,0,0,184,98229,82704554,14020611,1698,0,0,0,0,0,2,18283,80880,5,1,0,0,0,96,45,3,0,0,0,0,0,0,25413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Oracle,45000,81,Lower0.5Upper2,36450000,810,5,119184615,246982841,476738460,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1151613,6733081,4,0,0,0,0,0,184,98229,82704554,14020611,1698,0,0,0,0,0,2,18283,80880,5,1,0,0,0,96,45,3,0,0,0,0,0,0,25413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Naive,45000,81,Lower0.5Upper2,1920915000,42687,527,123491420.5,246982841,493965682,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1151613,6733081,4,0,0,0,0,0,184,98229,82704554,14020611,1698,0,0,0,0,0,2,18283,80880,5,1,0,0,0,96,45,3,0,0,0,0,0,0,25413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Dist L2,45000,81,Lower0.5Upper2,72912074,18992,10,81584701,246982841,326338804,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1151613,6733081,4,0,0,0,0,0,184,98229,82704554,14020611,1698,0,0,0,0,0,2,18283,80880,5,1,0,0,0,96,45,3,0,0,0,0,0,0,25413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,Value,45000,81,Lower0.5Upper2,218717384,32611,30,102095820,248634136,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1155799,6840997,4,0,0,0,0,0,166,97748,83361796,14042196,1688,0,0,0,0,1,2,18239,75730,5,1,0,0,0,70,41,3,0,0,0,0,0,0,25480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,FGM,45000,81,Lower0.5Upper2,218769670,76960,30,102095820,248634136,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1155799,6840997,4,0,0,0,0,0,166,97748,83361796,14042196,1688,0,0,0,0,1,2,18239,75730,5,1,0,0,0,70,41,3,0,0,0,0,0,0,25480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,Vector,45000,81,Lower0.5Upper2,401130000,11468,2,74109061,248634136,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1155799,6840997,4,0,0,0,0,0,166,97748,83361796,14042196,1688,0,0,0,0,1,2,18239,75730,5,1,0,0,0,70,41,3,0,0,0,0,0,0,25480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,Oracle Vector,45000,81,Lower0.5Upper2,185760000,5134,1,130355899,248634136,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1155799,6840997,4,0,0,0,0,0,166,97748,83361796,14042196,1688,0,0,0,0,1,2,18239,75730,5,1,0,0,0,70,41,3,0,0,0,0,0,0,25480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,Oracle,45000,81,Lower0.5Upper2,36450000,810,5,119184615,248634136,476738460,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1155799,6840997,4,0,0,0,0,0,166,97748,83361796,14042196,1688,0,0,0,0,1,2,18239,75730,5,1,0,0,0,70,41,3,0,0,0,0,0,0,25480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,Naive,45000,81,Lower0.5Upper2,1924560000,42768,528,124317068,248634136,497268272,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1155799,6840997,4,0,0,0,0,0,166,97748,83361796,14042196,1688,0,0,0,0,1,2,18239,75730,5,1,0,0,0,70,41,3,0,0,0,0,0,0,25480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,Dist L2,45000,81,Lower0.5Upper2,72912082,19002,10,81584701,248634136,326338804,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1155799,6840997,4,0,0,0,0,0,166,97748,83361796,14042196,1688,0,0,0,0,1,2,18239,75730,5,1,0,0,0,70,41,3,0,0,0,0,0,0,25480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,Value,45000,81,Lower0.5Upper2,218717432,32678,30,102095820,249838618,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1166386,6894261,4,0,0,0,0,0,164,100979,83850383,14078123,1754,0,0,0,0,1,1,18687,72120,5,1,0,0,0,69,38,4,0,0,0,0,0,0,24718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,FGM,45000,81,Lower0.5Upper2,218769917,77207,30,102095820,249838618,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1166386,6894261,4,0,0,0,0,0,164,100979,83850383,14078123,1754,0,0,0,0,1,1,18687,72120,5,1,0,0,0,69,38,4,0,0,0,0,0,0,24718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,Vector,45000,81,Lower0.5Upper2,401670000,11483,2,74109061,249838618,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1166386,6894261,4,0,0,0,0,0,164,100979,83850383,14078123,1754,0,0,0,0,1,1,18687,72120,5,1,0,0,0,69,38,4,0,0,0,0,0,0,24718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,Oracle Vector,45000,81,Lower0.5Upper2,185940000,5139,1,130355899,249838618,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1166386,6894261,4,0,0,0,0,0,164,100979,83850383,14078123,1754,0,0,0,0,1,1,18687,72120,5,1,0,0,0,69,38,4,0,0,0,0,0,0,24718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,Oracle,45000,81,Lower0.5Upper2,36450000,810,5,119184615,249838618,476738460,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1166386,6894261,4,0,0,0,0,0,164,100979,83850383,14078123,1754,0,0,0,0,1,1,18687,72120,5,1,0,0,0,69,38,4,0,0,0,0,0,0,24718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,Naive,45000,81,Lower0.5Upper2,1928205000,42849,529,124919309,249838618,499677236,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1166386,6894261,4,0,0,0,0,0,164,100979,83850383,14078123,1754,0,0,0,0,1,1,18687,72120,5,1,0,0,0,69,38,4,0,0,0,0,0,0,24718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,Dist L2,45000,81,Lower0.5Upper2,72912102,19028,10,81584701,249838618,326338804,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1166386,6894261,4,0,0,0,0,0,164,100979,83850383,14078123,1754,0,0,0,0,1,1,18687,72120,5,1,0,0,0,69,38,4,0,0,0,0,0,0,24718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Value,45000,81,Lower0.5Upper2,218717492,32763,30,102095820,250745301,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1178515,6959830,4,0,0,0,0,0,168,103810,84080856,14086917,1720,0,0,0,0,1,1,18777,71199,5,1,0,0,0,98,37,4,0,0,0,0,0,0,24612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,FGM,45000,81,Lower0.5Upper2,218770164,77454,30,102095820,250745301,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1178515,6959830,4,0,0,0,0,0,168,103810,84080856,14086917,1720,0,0,0,0,1,1,18777,71199,5,1,0,0,0,98,37,4,0,0,0,0,0,0,24612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Vector,45000,81,Lower0.5Upper2,402300000,11501,2,74109061,250745301,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1178515,6959830,4,0,0,0,0,0,168,103810,84080856,14086917,1720,0,0,0,0,1,1,18777,71199,5,1,0,0,0,98,37,4,0,0,0,0,0,0,24612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Oracle Vector,45000,81,Lower0.5Upper2,185940000,5139,1,130355899,250745301,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1178515,6959830,4,0,0,0,0,0,168,103810,84080856,14086917,1720,0,0,0,0,1,1,18777,71199,5,1,0,0,0,98,37,4,0,0,0,0,0,0,24612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Oracle,45000,81,Lower0.5Upper2,36450000,810,5,119184615,250745301,476738460,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1178515,6959830,4,0,0,0,0,0,168,103810,84080856,14086917,1720,0,0,0,0,1,1,18777,71199,5,1,0,0,0,98,37,4,0,0,0,0,0,0,24612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Naive,45000,81,Lower0.5Upper2,1931850000,42930,530,125372650.5,250745301,501490602,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1178515,6959830,4,0,0,0,0,0,168,103810,84080856,14086917,1720,0,0,0,0,1,1,18777,71199,5,1,0,0,0,98,37,4,0,0,0,0,0,0,24612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dist L2,45000,81,Lower0.5Upper2,72912120,19050,10,81584701,250745301,326338804,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1178515,6959830,4,0,0,0,0,0,168,103810,84080856,14086917,1720,0,0,0,0,1,1,18777,71199,5,1,0,0,0,98,37,4,0,0,0,0,0,0,24612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Value,45000,81,Lower0.5Upper2,218717564,32867,30,102095820,251372176,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1183662,7017490,4,0,0,0,0,0,157,105745,84219300,14090753,1733,0,0,0,0,1,0,18704,71216,5,1,0,0,0,100,36,4,0,0,0,0,0,0,24678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,FGM,45000,81,Lower0.5Upper2,218770411,77701,30,102095820,251372176,408383280,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1183662,7017490,4,0,0,0,0,0,157,105745,84219300,14090753,1733,0,0,0,0,1,0,18704,71216,5,1,0,0,0,100,36,4,0,0,0,0,0,0,24678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Vector,45000,81,Lower0.5Upper2,402930000,11518,2,74109061,251372176,296436244,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1183662,7017490,4,0,0,0,0,0,157,105745,84219300,14090753,1733,0,0,0,0,1,0,18704,71216,5,1,0,0,0,100,36,4,0,0,0,0,0,0,24678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Oracle Vector,45000,81,Lower0.5Upper2,186210000,5146,1,130355899,251372176,521423596,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1183662,7017490,4,0,0,0,0,0,157,105745,84219300,14090753,1733,0,0,0,0,1,0,18704,71216,5,1,0,0,0,100,36,4,0,0,0,0,0,0,24678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Oracle,45000,81,Lower0.5Upper2,36450000,810,5,119184615,251372176,476738460,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1183662,7017490,4,0,0,0,0,0,157,105745,84219300,14090753,1733,0,0,0,0,1,0,18704,71216,5,1,0,0,0,100,36,4,0,0,0,0,0,0,24678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
