LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
715,Naive,99458,81,Lower0.5Upper2,1465142774,57915,715,53469473.5,106938947,213877894,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,533390,3206096,0,0,0,0,0,0,118,51695,34734557,6193126,949,0,0,0,0,0,1,8131,22576,10,0,0,0,0,43,35,2,0,0,0,0,0,0,11993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,Dist L2,99458,81,Lower0.5Upper2,241702625,30577,15,45287095.5,106938947,181148382,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,533390,3206096,0,0,0,0,0,0,118,51695,34734557,6193126,949,0,0,0,0,0,1,8131,22576,10,0,0,0,0,43,35,2,0,0,0,0,0,0,11993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Value,99458,81,Lower0.5Upper2,708963748,49760,44,50970012.5,108048688,203880050,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,539562,3286036,0,0,0,0,0,0,93,52757,34897610,6272172,958,0,0,0,0,0,1,8139,21783,11,0,0,0,0,50,35,3,0,0,0,0,0,0,11929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,FGM,99458,81,Lower0.5Upper2,709049405,123473,44,50970012.5,108048688,203880050,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,539562,3286036,0,0,0,0,0,0,93,52757,34897610,6272172,958,0,0,0,0,0,1,8139,21783,11,0,0,0,0,50,35,3,0,0,0,0,0,0,11929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Vector,99458,81,Lower0.5Upper2,1270874324,15984,2,35867773,108048688,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,539562,3286036,0,0,0,0,0,0,93,52757,34897610,6272172,958,0,0,0,0,0,1,8139,21783,11,0,0,0,0,50,35,3,0,0,0,0,0,0,11929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Oracle Vector,99458,81,Lower0.5Upper2,505047724,6307,1,63499124,108048688,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,539562,3286036,0,0,0,0,0,0,93,52757,34897610,6272172,958,0,0,0,0,0,1,8139,21783,11,0,0,0,0,50,35,3,0,0,0,0,0,0,11929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Oracle,99458,81,Lower0.5Upper2,96673176,972,6,28030055,108048688,112120220,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,539562,3286036,0,0,0,0,0,0,93,52757,34897610,6272172,958,0,0,0,0,0,1,8139,21783,11,0,0,0,0,50,35,3,0,0,0,0,0,0,11929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Naive,99458,81,Lower0.5Upper2,1473198872,57996,716,54024344,108048688,216097376,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,539562,3286036,0,0,0,0,0,0,93,52757,34897610,6272172,958,0,0,0,0,0,1,8139,21783,11,0,0,0,0,50,35,3,0,0,0,0,0,0,11929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,Dist L2,99458,81,Lower0.5Upper2,241702635,30589,15,45287095.5,108048688,181148382,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,539562,3286036,0,0,0,0,0,0,93,52757,34897610,6272172,958,0,0,0,0,0,1,8139,21783,11,0,0,0,0,50,35,3,0,0,0,0,0,0,11929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,Value,99458,81,Lower0.5Upper2,708963786,49810,44,50970012.5,109990469,203880050,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,550977,3402965,0,0,0,0,0,0,92,54797,35336835,6378619,938,0,0,0,0,0,1,8848,22798,11,1,0,0,0,46,34,3,0,0,0,0,0,0,11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,FGM,99458,81,Lower0.5Upper2,709049658,123726,44,50970012.5,109990469,203880050,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,550977,3402965,0,0,0,0,0,0,92,54797,35336835,6378619,938,0,0,0,0,0,1,8848,22798,11,1,0,0,0,46,34,3,0,0,0,0,0,0,11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,Vector,99458,81,Lower0.5Upper2,1273062400,16011,2,35867773,109990469,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,550977,3402965,0,0,0,0,0,0,92,54797,35336835,6378619,938,0,0,0,0,0,1,8848,22798,11,1,0,0,0,46,34,3,0,0,0,0,0,0,11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,Oracle Vector,99458,81,Lower0.5Upper2,505644472,6314,1,63499124,109990469,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,550977,3402965,0,0,0,0,0,0,92,54797,35336835,6378619,938,0,0,0,0,0,1,8848,22798,11,1,0,0,0,46,34,3,0,0,0,0,0,0,11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,Oracle,99458,81,Lower0.5Upper2,96673176,972,6,28030055,109990469,112120220,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,550977,3402965,0,0,0,0,0,0,92,54797,35336835,6378619,938,0,0,0,0,0,1,8848,22798,11,1,0,0,0,46,34,3,0,0,0,0,0,0,11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,Naive,99458,81,Lower0.5Upper2,1481254970,58077,717,54995234.5,109990469,219980938,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,550977,3402965,0,0,0,0,0,0,92,54797,35336835,6378619,938,0,0,0,0,0,1,8848,22798,11,1,0,0,0,46,34,3,0,0,0,0,0,0,11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,Dist L2,99458,81,Lower0.5Upper2,241702655,30614,15,45287095.5,109990469,181148382,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,550977,3402965,0,0,0,0,0,0,92,54797,35336835,6378619,938,0,0,0,0,0,1,8848,22798,11,1,0,0,0,46,34,3,0,0,0,0,0,0,11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,Value,99458,81,Lower0.5Upper2,708963840,49885,44,50970012.5,112006318,203880050,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,570867,3507356,0,0,0,0,0,0,111,58927,35715134,6540446,967,0,0,0,0,0,1,8863,24166,11,1,0,0,0,55,34,3,0,0,0,0,0,0,11843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,FGM,99458,81,Lower0.5Upper2,709049906,123974,44,50970012.5,112006318,203880050,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,570867,3507356,0,0,0,0,0,0,111,58927,35715134,6540446,967,0,0,0,0,0,1,8863,24166,11,1,0,0,0,55,34,3,0,0,0,0,0,0,11843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,Vector,99458,81,Lower0.5Upper2,1276046140,16050,2,35867773,112006318,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,570867,3507356,0,0,0,0,0,0,111,58927,35715134,6540446,967,0,0,0,0,0,1,8863,24166,11,1,0,0,0,55,34,3,0,0,0,0,0,0,11843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,Oracle Vector,99458,81,Lower0.5Upper2,506639052,6326,1,63499124,112006318,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,570867,3507356,0,0,0,0,0,0,111,58927,35715134,6540446,967,0,0,0,0,0,1,8863,24166,11,1,0,0,0,55,34,3,0,0,0,0,0,0,11843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,Oracle,99458,81,Lower0.5Upper2,96673176,972,6,28030055,112006318,112120220,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,570867,3507356,0,0,0,0,0,0,111,58927,35715134,6540446,967,0,0,0,0,0,1,8863,24166,11,1,0,0,0,55,34,3,0,0,0,0,0,0,11843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,Naive,99458,81,Lower0.5Upper2,1489311068,58158,718,56003159,112006318,224012636,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,570867,3507356,0,0,0,0,0,0,111,58927,35715134,6540446,967,0,0,0,0,0,1,8863,24166,11,1,0,0,0,55,34,3,0,0,0,0,0,0,11843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,Dist L2,99458,81,Lower0.5Upper2,241702673,30636,15,45287095.5,112006318,181148382,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,570867,3507356,0,0,0,0,0,0,111,58927,35715134,6540446,967,0,0,0,0,0,1,8863,24166,11,1,0,0,0,55,34,3,0,0,0,0,0,0,11843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,Value,99458,81,Lower0.5Upper2,708963884,49944,44,50970012.5,113632747,203880050,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,590922,3557163,0,0,0,0,0,0,144,61868,36139693,6645080,988,0,0,0,0,0,1,9384,23624,9,1,0,0,0,56,33,6,0,0,0,0,0,0,11947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,FGM,99458,81,Lower0.5Upper2,709050154,124222,44,50970012.5,113632747,203880050,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,590922,3557163,0,0,0,0,0,0,144,61868,36139693,6645080,988,0,0,0,0,0,1,9384,23624,9,1,0,0,0,56,33,6,0,0,0,0,0,0,11947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,Vector,99458,81,Lower0.5Upper2,1277239636,16065,2,35867773,113632747,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,590922,3557163,0,0,0,0,0,0,144,61868,36139693,6645080,988,0,0,0,0,0,1,9384,23624,9,1,0,0,0,56,33,6,0,0,0,0,0,0,11947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,Oracle Vector,99458,81,Lower0.5Upper2,507036884,6331,1,63499124,113632747,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,590922,3557163,0,0,0,0,0,0,144,61868,36139693,6645080,988,0,0,0,0,0,1,9384,23624,9,1,0,0,0,56,33,6,0,0,0,0,0,0,11947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,Oracle,99458,81,Lower0.5Upper2,112785372,1134,7,56816373.5,113632747,227265494,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,590922,3557163,0,0,0,0,0,0,144,61868,36139693,6645080,988,0,0,0,0,0,1,9384,23624,9,1,0,0,0,56,33,6,0,0,0,0,0,0,11947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,Naive,99458,81,Lower0.5Upper2,1497367166,58239,719,56816373.5,113632747,227265494,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,590922,3557163,0,0,0,0,0,0,144,61868,36139693,6645080,988,0,0,0,0,0,1,9384,23624,9,1,0,0,0,56,33,6,0,0,0,0,0,0,11947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,Dist L2,99458,81,Lower0.5Upper2,241702687,30652,15,45287095.5,113632747,181148382,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,590922,3557163,0,0,0,0,0,0,144,61868,36139693,6645080,988,0,0,0,0,0,1,9384,23624,9,1,0,0,0,56,33,6,0,0,0,0,0,0,11947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,Value,99458,81,Lower0.5Upper2,708963980,50080,44,50970012.5,116062205,203880050,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,609253,3637008,1,0,0,0,0,0,149,66136,36860556,6723905,1005,0,0,0,0,0,1,9412,25357,10,1,0,0,0,57,30,6,0,0,0,0,0,0,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,FGM,99458,81,Lower0.5Upper2,709050402,124470,44,50970012.5,116062205,203880050,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,609253,3637008,1,0,0,0,0,0,149,66136,36860556,6723905,1005,0,0,0,0,0,1,9412,25357,10,1,0,0,0,57,30,6,0,0,0,0,0,0,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,Vector,99458,81,Lower0.5Upper2,1279825544,16099,2,35867773,116062205,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,609253,3637008,1,0,0,0,0,0,149,66136,36860556,6723905,1005,0,0,0,0,0,1,9412,25357,10,1,0,0,0,57,30,6,0,0,0,0,0,0,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,Oracle Vector,99458,81,Lower0.5Upper2,508031464,6343,1,63499124,116062205,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,609253,3637008,1,0,0,0,0,0,149,66136,36860556,6723905,1005,0,0,0,0,0,1,9412,25357,10,1,0,0,0,57,30,6,0,0,0,0,0,0,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,Oracle,99458,81,Lower0.5Upper2,112785372,1134,7,56816373.5,116062205,227265494,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,609253,3637008,1,0,0,0,0,0,149,66136,36860556,6723905,1005,0,0,0,0,0,1,9412,25357,10,1,0,0,0,57,30,6,0,0,0,0,0,0,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,Naive,99458,81,Lower0.5Upper2,1505423264,58320,720,58031102.5,116062205,232124410,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,609253,3637008,1,0,0,0,0,0,149,66136,36860556,6723905,1005,0,0,0,0,0,1,9412,25357,10,1,0,0,0,57,30,6,0,0,0,0,0,0,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,Dist L2,99458,81,Lower0.5Upper2,241702707,30676,15,45287095.5,116062205,181148382,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,609253,3637008,1,0,0,0,0,0,149,66136,36860556,6723905,1005,0,0,0,0,0,1,9412,25357,10,1,0,0,0,57,30,6,0,0,0,0,0,0,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,Value,99458,81,Lower0.5Upper2,708964136,50307,44,50970012.5,118077892,203880050,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,623221,3723802,1,0,0,0,0,0,160,71676,37458838,6761209,1029,0,0,0,0,0,1,9525,26795,13,1,0,0,0,56,28,6,0,0,0,0,0,0,12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,FGM,99458,81,Lower0.5Upper2,709050650,124718,44,50970012.5,118077892,203880050,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,623221,3723802,1,0,0,0,0,0,160,71676,37458838,6761209,1029,0,0,0,0,0,1,9525,26795,13,1,0,0,0,56,28,6,0,0,0,0,0,0,12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,Vector,99458,81,Lower0.5Upper2,1282013620,16126,2,35867773,118077892,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,623221,3723802,1,0,0,0,0,0,160,71676,37458838,6761209,1029,0,0,0,0,0,1,9525,26795,13,1,0,0,0,56,28,6,0,0,0,0,0,0,12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,Oracle Vector,99458,81,Lower0.5Upper2,508827128,6353,1,63499124,118077892,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,623221,3723802,1,0,0,0,0,0,160,71676,37458838,6761209,1029,0,0,0,0,0,1,9525,26795,13,1,0,0,0,56,28,6,0,0,0,0,0,0,12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,Oracle,99458,81,Lower0.5Upper2,112785372,1134,7,56816373.5,118077892,227265494,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,623221,3723802,1,0,0,0,0,0,160,71676,37458838,6761209,1029,0,0,0,0,0,1,9525,26795,13,1,0,0,0,56,28,6,0,0,0,0,0,0,12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,Naive,99458,81,Lower0.5Upper2,1513479362,58401,721,59038946,118077892,236155784,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,623221,3723802,1,0,0,0,0,0,160,71676,37458838,6761209,1029,0,0,0,0,0,1,9525,26795,13,1,0,0,0,56,28,6,0,0,0,0,0,0,12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,Dist L2,99458,81,Lower0.5Upper2,241702729,30703,15,45287095.5,118077892,181148382,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,623221,3723802,1,0,0,0,0,0,160,71676,37458838,6761209,1029,0,0,0,0,0,1,9525,26795,13,1,0,0,0,56,28,6,0,0,0,0,0,0,12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Value,99458,81,Lower0.5Upper2,725076413,50707,45,59688052,119376104,238752208,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,628924,3809147,4,0,0,0,0,0,195,77237,37798364,6794518,1006,0,0,0,0,0,0,9239,26723,13,1,0,0,0,56,35,6,0,0,0,0,0,0,12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,FGM,99458,81,Lower0.5Upper2,725163013,125128,45,59688052,119376104,238752208,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,628924,3809147,4,0,0,0,0,0,195,77237,37798364,6794518,1006,0,0,0,0,0,0,9239,26723,13,1,0,0,0,56,35,6,0,0,0,0,0,0,12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Vector,99458,81,Lower0.5Upper2,1284201696,16154,2,35867773,119376104,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,628924,3809147,4,0,0,0,0,0,195,77237,37798364,6794518,1006,0,0,0,0,0,0,9239,26723,13,1,0,0,0,56,35,6,0,0,0,0,0,0,12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Oracle Vector,99458,81,Lower0.5Upper2,509423876,6360,1,63499124,119376104,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,628924,3809147,4,0,0,0,0,0,195,77237,37798364,6794518,1006,0,0,0,0,0,0,9239,26723,13,1,0,0,0,56,35,6,0,0,0,0,0,0,12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Oracle,99458,81,Lower0.5Upper2,112785372,1134,7,56816373.5,119376104,227265494,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,628924,3809147,4,0,0,0,0,0,195,77237,37798364,6794518,1006,0,0,0,0,0,0,9239,26723,13,1,0,0,0,56,35,6,0,0,0,0,0,0,12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Naive,99458,81,Lower0.5Upper2,1521535460,58482,722,59688052,119376104,238752208,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,628924,3809147,4,0,0,0,0,0,195,77237,37798364,6794518,1006,0,0,0,0,0,0,9239,26723,13,1,0,0,0,56,35,6,0,0,0,0,0,0,12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Dist L2,99458,81,Lower0.5Upper2,241702741,30717,15,45287095.5,119376104,181148382,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,628924,3809147,4,0,0,0,0,0,195,77237,37798364,6794518,1006,0,0,0,0,0,0,9239,26723,13,1,0,0,0,56,35,6,0,0,0,0,0,0,12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,Value,99458,81,Lower0.5Upper2,725076413,50707,45,59688052,120162694,238752208,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,635699,3851824,7,0,0,0,0,0,196,81239,37998312,6806995,1030,0,0,0,0,0,1,9288,26626,13,1,0,0,0,56,36,6,0,0,0,0,0,0,12258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,FGM,99458,81,Lower0.5Upper2,725163032,125147,45,59688052,120162694,238752208,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,635699,3851824,7,0,0,0,0,0,196,81239,37998312,6806995,1030,0,0,0,0,0,1,9288,26626,13,1,0,0,0,56,36,6,0,0,0,0,0,0,12258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,Vector,99458,81,Lower0.5Upper2,1284798444,16161,2,35867773,120162694,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,635699,3851824,7,0,0,0,0,0,196,81239,37998312,6806995,1030,0,0,0,0,0,1,9288,26626,13,1,0,0,0,56,36,6,0,0,0,0,0,0,12258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,Oracle Vector,99458,81,Lower0.5Upper2,509821708,6365,1,63499124,120162694,253996496,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,635699,3851824,7,0,0,0,0,0,196,81239,37998312,6806995,1030,0,0,0,0,0,1,9288,26626,13,1,0,0,0,56,36,6,0,0,0,0,0,0,12258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,Oracle,99458,81,Lower0.5Upper2,112785372,1134,7,56816373.5,120162694,227265494,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,635699,3851824,7,0,0,0,0,0,196,81239,37998312,6806995,1030,0,0,0,0,0,1,9288,26626,13,1,0,0,0,56,36,6,0,0,0,0,0,0,12258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,Naive,99458,81,Lower0.5Upper2,1529591558,58563,723,60081347,120162694,240325388,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,635699,3851824,7,0,0,0,0,0,196,81239,37998312,6806995,1030,0,0,0,0,0,1,9288,26626,13,1,0,0,0,56,36,6,0,0,0,0,0,0,12258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,Dist L2,99458,81,Lower0.5Upper2,241702753,30730,15,45287095.5,120162694,181148382,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,635699,3851824,7,0,0,0,0,0,196,81239,37998312,6806995,1030,0,0,0,0,0,1,9288,26626,13,1,0,0,0,56,36,6,0,0,0,0,0,0,12258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,Value,99458,81,Lower0.5Upper2,725076413,50707,45,59688052,120660741,238752208,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,642378,3886724,7,0,0,0,0,0,193,83790,38105634,6816143,1017,0,0,0,0,0,1,9251,26631,13,1,0,0,0,56,37,6,0,0,0,0,0,0,12214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,FGM,99458,81,Lower0.5Upper2,725163039,125154,45,59688052,120660741,238752208,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,642378,3886724,7,0,0,0,0,0,193,83790,38105634,6816143,1017,0,0,0,0,0,1,9251,26631,13,1,0,0,0,56,37,6,0,0,0,0,0,0,12214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,Vector,99458,81,Lower0.5Upper2,1285395192,16168,2,35867773,120660741,143471092,,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,642378,3886724,7,0,0,0,0,0,193,83790,38105634,6816143,1017,0,0,0,0,0,1,9251,26631,13,1,0,0,0,56,37,6,0,0,0,0,0,0,12214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
