LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
9,Oracle Vector,14792,81,Lower0.5Upper2,2159632,183,0,172012538,265550807,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,15,1249458,6196025,3,0,0,0,0,4,585,191211,81379457,12983639,3490,0,0,0,0,1,6,31835,74561,6,4,0,0,0,287,117,21,0,0,0,0,0,0,79963,2,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Oracle,14792,81,Lower0.5Upper2,0,0,0,172012538,265550807,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,15,1249458,6196025,3,0,0,0,0,4,585,191211,81379457,12983639,3490,0,0,0,0,1,6,31835,74561,6,4,0,0,0,287,117,21,0,0,0,0,0,0,79963,2,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Naive,14792,81,Lower0.5Upper2,10783368,729,9,132775403.5,265550807,531101614,,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,15,1249458,6196025,3,0,0,0,0,4,585,191211,81379457,12983639,3490,0,0,0,0,1,6,31835,74561,6,4,0,0,0,287,117,21,0,0,0,0,0,0,79963,2,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Dist L2,14792,81,Lower0.5Upper2,624,845,0,172012538,265550807,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,15,1249458,6196025,3,0,0,0,0,4,585,191211,81379457,12983639,3490,0,0,0,0,1,6,31835,74561,6,4,0,0,0,287,117,21,0,0,0,0,0,0,79963,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Value,14792,81,Lower0.5Upper2,4793296,1539,2,132775403.5,296617006,531101614,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,17,1367005,6996062,3,0,0,0,0,3,529,196608,90992872,14678134,3509,0,0,0,0,0,5,34437,81781,10,4,0,0,0,279,115,23,0,0,0,0,0,0,83437,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,FGM,14792,81,Lower0.5Upper2,4794054,1932,2,132775403.5,296617006,531101614,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,17,1367005,6996062,3,0,0,0,0,3,529,196608,90992872,14678134,3509,0,0,0,0,0,5,34437,81781,10,4,0,0,0,279,115,23,0,0,0,0,0,0,83437,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Vector,14792,81,Lower0.5Upper2,9200624,864,0,172012538,296617006,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,17,1367005,6996062,3,0,0,0,0,3,529,196608,90992872,14678134,3509,0,0,0,0,0,5,34437,81781,10,4,0,0,0,279,115,23,0,0,0,0,0,0,83437,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle Vector,14792,81,Lower0.5Upper2,2573808,220,0,172012538,296617006,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,17,1367005,6996062,3,0,0,0,0,3,529,196608,90992872,14678134,3509,0,0,0,0,0,5,34437,81781,10,4,0,0,0,279,115,23,0,0,0,0,0,0,83437,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle,14792,81,Lower0.5Upper2,0,0,0,172012538,296617006,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,17,1367005,6996062,3,0,0,0,0,3,529,196608,90992872,14678134,3509,0,0,0,0,0,5,34437,81781,10,4,0,0,0,279,115,23,0,0,0,0,0,0,83437,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Naive,14792,81,Lower0.5Upper2,11981520,810,10,148308503,296617006,593234012,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,17,1367005,6996062,3,0,0,0,0,3,529,196608,90992872,14678134,3509,0,0,0,0,0,5,34437,81781,10,4,0,0,0,279,115,23,0,0,0,0,0,0,83437,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Dist L2,14792,81,Lower0.5Upper2,636,861,0,172012538,296617006,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,17,1367005,6996062,3,0,0,0,0,3,529,196608,90992872,14678134,3509,0,0,0,0,0,5,34437,81781,10,4,0,0,0,279,115,23,0,0,0,0,0,0,83437,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Value,14792,81,Lower0.5Upper2,4793364,1636,2,132775403.5,313819699,531101614,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,15,1436084,7395050,3,0,0,0,0,3,519,197028,96047186,15768963,3439,0,0,0,0,0,3,38193,92688,15,4,0,0,0,259,110,25,0,0,0,0,0,0,88015,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,FGM,14792,81,Lower0.5Upper2,4794303,2181,2,132775403.5,313819699,531101614,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,15,1436084,7395050,3,0,0,0,0,3,519,197028,96047186,15768963,3439,0,0,0,0,0,3,38193,92688,15,4,0,0,0,259,110,25,0,0,0,0,0,0,88015,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Vector,14792,81,Lower0.5Upper2,9496464,891,0,172012538,313819699,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,15,1436084,7395050,3,0,0,0,0,3,519,197028,96047186,15768963,3439,0,0,0,0,0,3,38193,92688,15,4,0,0,0,259,110,25,0,0,0,0,0,0,88015,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle Vector,14792,81,Lower0.5Upper2,2928816,251,0,172012538,313819699,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,15,1436084,7395050,3,0,0,0,0,3,519,197028,96047186,15768963,3439,0,0,0,0,0,3,38193,92688,15,4,0,0,0,259,110,25,0,0,0,0,0,0,88015,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle,14792,81,Lower0.5Upper2,0,0,0,172012538,313819699,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,15,1436084,7395050,3,0,0,0,0,3,519,197028,96047186,15768963,3439,0,0,0,0,0,3,38193,92688,15,4,0,0,0,259,110,25,0,0,0,0,0,0,88015,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Naive,14792,81,Lower0.5Upper2,13179672,891,11,156909849.5,313819699,627639398,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,15,1436084,7395050,3,0,0,0,0,3,519,197028,96047186,15768963,3439,0,0,0,0,0,3,38193,92688,15,4,0,0,0,259,110,25,0,0,0,0,0,0,88015,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dist L2,14792,81,Lower0.5Upper2,652,882,0,172012538,313819699,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,15,1436084,7395050,3,0,0,0,0,3,519,197028,96047186,15768963,3439,0,0,0,0,0,3,38193,92688,15,4,0,0,0,259,110,25,0,0,0,0,0,0,88015,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Value,14792,81,Lower0.5Upper2,4793466,1784,2,132775403.5,321299906,531101614,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,14,1461933,7578830,3,0,0,0,0,3,515,192690,98212321,16583828,3321,0,0,0,0,0,3,38423,96769,13,4,0,0,0,271,110,23,0,0,0,0,0,0,88929,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,FGM,14792,81,Lower0.5Upper2,4794556,2434,2,132775403.5,321299906,531101614,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,14,1461933,7578830,3,0,0,0,0,3,515,192690,98212321,16583828,3321,0,0,0,0,0,3,38423,96769,13,4,0,0,0,271,110,23,0,0,0,0,0,0,88929,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vector,14792,81,Lower0.5Upper2,9733136,911,0,172012538,321299906,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,14,1461933,7578830,3,0,0,0,0,3,515,192690,98212321,16583828,3321,0,0,0,0,0,3,38423,96769,13,4,0,0,0,271,110,23,0,0,0,0,0,0,88929,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle Vector,14792,81,Lower0.5Upper2,3224656,276,0,172012538,321299906,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,14,1461933,7578830,3,0,0,0,0,3,515,192690,98212321,16583828,3321,0,0,0,0,0,3,38423,96769,13,4,0,0,0,271,110,23,0,0,0,0,0,0,88929,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle,14792,81,Lower0.5Upper2,0,0,0,172012538,321299906,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,14,1461933,7578830,3,0,0,0,0,3,515,192690,98212321,16583828,3321,0,0,0,0,0,3,38423,96769,13,4,0,0,0,271,110,23,0,0,0,0,0,0,88929,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Naive,14792,81,Lower0.5Upper2,14377824,972,12,160649953,321299906,642599812,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,14,1461933,7578830,3,0,0,0,0,3,515,192690,98212321,16583828,3321,0,0,0,0,0,3,38423,96769,13,4,0,0,0,271,110,23,0,0,0,0,0,0,88929,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dist L2,14792,81,Lower0.5Upper2,680,919,0,172012538,321299906,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,14,1461933,7578830,3,0,0,0,0,3,515,192690,98212321,16583828,3321,0,0,0,0,0,3,38423,96769,13,4,0,0,0,271,110,23,0,0,0,0,0,0,88929,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Value,14792,81,Lower0.5Upper2,7189851,2183,3,162980061.5,325960123,651920246,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,13,1457604,7671509,1,0,0,0,0,3,456,181739,99474705,17216368,3199,0,0,0,0,0,3,40897,103590,12,4,0,0,0,304,116,24,0,0,0,0,0,0,92286,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,FGM,14792,81,Lower0.5Upper2,7191027,2844,3,162980061.5,325960123,651920246,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,13,1457604,7671509,1,0,0,0,0,3,456,181739,99474705,17216368,3199,0,0,0,0,0,3,40897,103590,12,4,0,0,0,304,116,24,0,0,0,0,0,0,92286,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vector,14792,81,Lower0.5Upper2,9999392,934,0,172012538,325960123,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,13,1457604,7671509,1,0,0,0,0,3,456,181739,99474705,17216368,3199,0,0,0,0,0,3,40897,103590,12,4,0,0,0,304,116,24,0,0,0,0,0,0,92286,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle Vector,14792,81,Lower0.5Upper2,3402160,290,0,172012538,325960123,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,13,1457604,7671509,1,0,0,0,0,3,456,181739,99474705,17216368,3199,0,0,0,0,0,3,40897,103590,12,4,0,0,0,304,116,24,0,0,0,0,0,0,92286,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle,14792,81,Lower0.5Upper2,0,0,0,172012538,325960123,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,13,1457604,7671509,1,0,0,0,0,3,456,181739,99474705,17216368,3199,0,0,0,0,0,3,40897,103590,12,4,0,0,0,304,116,24,0,0,0,0,0,0,92286,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Naive,14792,81,Lower0.5Upper2,15575976,1053,13,162980061.5,325960123,651920246,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,13,1457604,7671509,1,0,0,0,0,3,456,181739,99474705,17216368,3199,0,0,0,0,0,3,40897,103590,12,4,0,0,0,304,116,24,0,0,0,0,0,0,92286,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dist L2,14792,81,Lower0.5Upper2,702,947,0,172012538,325960123,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,13,1457604,7671509,1,0,0,0,0,3,456,181739,99474705,17216368,3199,0,0,0,0,0,3,40897,103590,12,4,0,0,0,304,116,24,0,0,0,0,0,0,92286,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Value,14792,81,Lower0.5Upper2,7189857,2191,3,162980061.5,330453480,651920246,,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1445438,7726376,1,0,0,0,0,3,414,170474,101272970,17859336,2942,0,0,0,0,0,3,41196,104081,13,5,0,0,0,287,104,29,0,0,0,0,0,0,93690,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,FGM,14792,81,Lower0.5Upper2,7191045,2862,3,162980061.5,330453480,651920246,,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1445438,7726376,1,0,0,0,0,3,414,170474,101272970,17859336,2942,0,0,0,0,0,3,41196,104081,13,5,0,0,0,287,104,29,0,0,0,0,0,0,93690,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vector,14792,81,Lower0.5Upper2,10236064,953,0,172012538,330453480,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1445438,7726376,1,0,0,0,0,3,414,170474,101272970,17859336,2942,0,0,0,0,0,3,41196,104081,13,5,0,0,0,287,104,29,0,0,0,0,0,0,93690,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle Vector,14792,81,Lower0.5Upper2,3609248,308,0,172012538,330453480,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1445438,7726376,1,0,0,0,0,3,414,170474,101272970,17859336,2942,0,0,0,0,0,3,41196,104081,13,5,0,0,0,287,104,29,0,0,0,0,0,0,93690,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle,14792,81,Lower0.5Upper2,0,0,0,172012538,330453480,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1445438,7726376,1,0,0,0,0,3,414,170474,101272970,17859336,2942,0,0,0,0,0,3,41196,104081,13,5,0,0,0,287,104,29,0,0,0,0,0,0,93690,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Naive,14792,81,Lower0.5Upper2,16774128,1134,14,165226740,330453480,660906960,,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1445438,7726376,1,0,0,0,0,3,414,170474,101272970,17859336,2942,0,0,0,0,0,3,41196,104081,13,5,0,0,0,287,104,29,0,0,0,0,0,0,93690,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dist L2,14792,81,Lower0.5Upper2,736,993,0,172012538,330453480,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1445438,7726376,1,0,0,0,0,3,414,170474,101272970,17859336,2942,0,0,0,0,0,3,41196,104081,13,5,0,0,0,287,104,29,0,0,0,0,0,0,93690,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Value,14792,81,Lower0.5Upper2,7189871,2210,3,162980061.5,334517078,651920246,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1436948,7746146,1,0,0,0,0,3,353,160091,103133897,18358988,2777,0,0,0,0,0,3,42572,106163,15,3,0,0,0,269,102,32,0,0,0,0,0,0,93891,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,FGM,14792,81,Lower0.5Upper2,7191053,2870,3,162980061.5,334517078,651920246,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1436948,7746146,1,0,0,0,0,3,353,160091,103133897,18358988,2777,0,0,0,0,0,3,42572,106163,15,3,0,0,0,269,102,32,0,0,0,0,0,0,93891,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Vector,14792,81,Lower0.5Upper2,10916496,1017,0,172012538,334517078,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1436948,7746146,1,0,0,0,0,3,353,160091,103133897,18358988,2777,0,0,0,0,0,3,42572,106163,15,3,0,0,0,269,102,32,0,0,0,0,0,0,93891,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle Vector,14792,81,Lower0.5Upper2,3698000,315,0,172012538,334517078,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1436948,7746146,1,0,0,0,0,3,353,160091,103133897,18358988,2777,0,0,0,0,0,3,42572,106163,15,3,0,0,0,269,102,32,0,0,0,0,0,0,93891,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle,14792,81,Lower0.5Upper2,0,0,0,172012538,334517078,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1436948,7746146,1,0,0,0,0,3,353,160091,103133897,18358988,2777,0,0,0,0,0,3,42572,106163,15,3,0,0,0,269,102,32,0,0,0,0,0,0,93891,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Naive,14792,81,Lower0.5Upper2,17972280,1215,15,167258539,334517078,669034156,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1436948,7746146,1,0,0,0,0,3,353,160091,103133897,18358988,2777,0,0,0,0,0,3,42572,106163,15,3,0,0,0,269,102,32,0,0,0,0,0,0,93891,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Dist L2,14792,81,Lower0.5Upper2,766,1033,0,172012538,334517078,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1436948,7746146,1,0,0,0,0,3,353,160091,103133897,18358988,2777,0,0,0,0,0,3,42572,106163,15,3,0,0,0,269,102,32,0,0,0,0,0,0,93891,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Value,14792,81,Lower0.5Upper2,7189889,2235,3,162980061.5,337917753,651920246,,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1418063,7760231,0,0,0,0,0,3,328,150763,104543064,18961922,2706,0,0,0,0,0,3,41977,109044,18,3,0,0,0,206,106,28,0,0,0,0,0,0,97696,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,FGM,14792,81,Lower0.5Upper2,7191060,2877,3,162980061.5,337917753,651920246,,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1418063,7760231,0,0,0,0,0,3,328,150763,104543064,18961922,2706,0,0,0,0,0,3,41977,109044,18,3,0,0,0,206,106,28,0,0,0,0,0,0,97696,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Vector,14792,81,Lower0.5Upper2,11449008,1067,0,172012538,337917753,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1418063,7760231,0,0,0,0,0,3,328,150763,104543064,18961922,2706,0,0,0,0,0,3,41977,109044,18,3,0,0,0,206,106,28,0,0,0,0,0,0,97696,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle Vector,14792,81,Lower0.5Upper2,3875504,330,0,172012538,337917753,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1418063,7760231,0,0,0,0,0,3,328,150763,104543064,18961922,2706,0,0,0,0,0,3,41977,109044,18,3,0,0,0,206,106,28,0,0,0,0,0,0,97696,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle,14792,81,Lower0.5Upper2,0,0,0,172012538,337917753,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1418063,7760231,0,0,0,0,0,3,328,150763,104543064,18961922,2706,0,0,0,0,0,3,41977,109044,18,3,0,0,0,206,106,28,0,0,0,0,0,0,97696,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Naive,14792,81,Lower0.5Upper2,19170432,1296,16,168958876.5,337917753,675835506,,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1418063,7760231,0,0,0,0,0,3,328,150763,104543064,18961922,2706,0,0,0,0,0,3,41977,109044,18,3,0,0,0,206,106,28,0,0,0,0,0,0,97696,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Dist L2,14792,81,Lower0.5Upper2,794,1070,0,172012538,337917753,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1418063,7760231,0,0,0,0,0,3,328,150763,104543064,18961922,2706,0,0,0,0,0,3,41977,109044,18,3,0,0,0,206,106,28,0,0,0,0,0,0,97696,2,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Value,14792,81,Lower0.5Upper2,7189909,2263,3,162980061.5,341180035,651920246,,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1397961,7793076,0,0,0,0,0,4,281,144186,106115518,19351334,2712,0,0,0,0,0,2,41450,111169,21,3,0,0,0,194,106,27,0,0,0,0,0,0,100330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,FGM,14792,81,Lower0.5Upper2,7191065,2882,3,162980061.5,341180035,651920246,,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1397961,7793076,0,0,0,0,0,4,281,144186,106115518,19351334,2712,0,0,0,0,0,2,41450,111169,21,3,0,0,0,194,106,27,0,0,0,0,0,0,100330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Vector,14792,81,Lower0.5Upper2,11774432,1094,0,172012538,341180035,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1397961,7793076,0,0,0,0,0,4,281,144186,106115518,19351334,2712,0,0,0,0,0,2,41450,111169,21,3,0,0,0,194,106,27,0,0,0,0,0,0,100330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle Vector,14792,81,Lower0.5Upper2,4112176,349,0,172012538,341180035,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1397961,7793076,0,0,0,0,0,4,281,144186,106115518,19351334,2712,0,0,0,0,0,2,41450,111169,21,3,0,0,0,194,106,27,0,0,0,0,0,0,100330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle,14792,81,Lower0.5Upper2,0,0,0,172012538,341180035,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1397961,7793076,0,0,0,0,0,4,281,144186,106115518,19351334,2712,0,0,0,0,0,2,41450,111169,21,3,0,0,0,194,106,27,0,0,0,0,0,0,100330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Naive,14792,81,Lower0.5Upper2,20368584,1377,17,170590017.5,341180035,682360070,,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1397961,7793076,0,0,0,0,0,4,281,144186,106115518,19351334,2712,0,0,0,0,0,2,41450,111169,21,3,0,0,0,194,106,27,0,0,0,0,0,0,100330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Dist L2,14792,81,Lower0.5Upper2,818,1101,0,172012538,341180035,688050152,,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1397961,7793076,0,0,0,0,0,4,281,144186,106115518,19351334,2712,0,0,0,0,0,2,41450,111169,21,3,0,0,0,194,106,27,0,0,0,0,0,0,100330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Value,14792,81,Lower0.5Upper2,7189933,2297,3,162980061.5,347063806,651920246,,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1398847,7928916,0,0,0,0,0,4,256,138294,108336847,19883126,2438,0,0,0,0,0,1,41680,113814,20,2,0,0,0,211,116,26,0,0,0,0,0,0,103807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
