LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
673,Value,94178,81,Lower0.5Upper2,640812410,46757,42,46499061.5,106319338,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,475943,3157820,0,0,2,0,0,0,77,36171,34431987,6212553,767,1,0,0,0,0,0,9983,38409,0,0,0,0,0,64,12,8,0,0,0,0,0,0,11755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,FGM,94178,81,Lower0.5Upper2,640892885,115979,42,46499061.5,106319338,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,475943,3157820,0,0,2,0,0,0,77,36171,34431987,6212553,767,1,0,0,0,0,0,9983,38409,0,0,0,0,0,64,12,8,0,0,0,0,0,0,11755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Vector,94178,81,Lower0.5Upper2,1196060600,16001,2,38502397,106319338,154009588,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,475943,3157820,0,0,2,0,0,0,77,36171,34431987,6212553,767,1,0,0,0,0,0,9983,38409,0,0,0,0,0,64,12,8,0,0,0,0,0,0,11755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Oracle Vector,94178,81,Lower0.5Upper2,569965256,7613,1,70016227,106319338,280064908,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,475943,3157820,0,0,2,0,0,0,77,36171,34431987,6212553,767,1,0,0,0,0,0,9983,38409,0,0,0,0,0,64,12,8,0,0,0,0,0,0,11755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Oracle,94178,81,Lower0.5Upper2,61027344,648,4,32078980.5,106319338,128315922,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,475943,3157820,0,0,2,0,0,0,77,36171,34431987,6212553,767,1,0,0,0,0,0,9983,38409,0,0,0,0,0,64,12,8,0,0,0,0,0,0,11755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Naive,94178,81,Lower0.5Upper2,838958018,54513,673,53159669,106319338,212638676,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,475943,3157820,0,0,2,0,0,0,77,36171,34431987,6212553,767,1,0,0,0,0,0,9983,38409,0,0,0,0,0,64,12,8,0,0,0,0,0,0,11755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Dist L2,94178,81,Lower0.5Upper2,213612614,26445,14,42477579.5,106319338,169910318,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,475943,3157820,0,0,2,0,0,0,77,36171,34431987,6212553,767,1,0,0,0,0,0,9983,38409,0,0,0,0,0,64,12,8,0,0,0,0,0,0,11755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Value,94178,81,Lower0.5Upper2,640812430,46782,42,46499061.5,106885420,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,479859,3191007,0,0,2,0,0,0,76,36954,34642810,6216415,766,1,0,0,0,0,0,9977,38368,0,0,0,0,0,64,12,8,0,0,0,0,0,0,11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,FGM,94178,81,Lower0.5Upper2,640893132,116226,42,46499061.5,106885420,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,479859,3191007,0,0,2,0,0,0,76,36954,34642810,6216415,766,1,0,0,0,0,0,9977,38368,0,0,0,0,0,64,12,8,0,0,0,0,0,0,11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Vector,94178,81,Lower0.5Upper2,1197567448,16019,2,38502397,106885420,154009588,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,479859,3191007,0,0,2,0,0,0,76,36954,34642810,6216415,766,1,0,0,0,0,0,9977,38368,0,0,0,0,0,64,12,8,0,0,0,0,0,0,11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Oracle Vector,94178,81,Lower0.5Upper2,569965256,7613,1,70016227,106885420,280064908,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,479859,3191007,0,0,2,0,0,0,76,36954,34642810,6216415,766,1,0,0,0,0,0,9977,38368,0,0,0,0,0,64,12,8,0,0,0,0,0,0,11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Oracle,94178,81,Lower0.5Upper2,61027344,648,4,32078980.5,106885420,128315922,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,479859,3191007,0,0,2,0,0,0,76,36954,34642810,6216415,766,1,0,0,0,0,0,9977,38368,0,0,0,0,0,64,12,8,0,0,0,0,0,0,11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Naive,94178,81,Lower0.5Upper2,846586436,54594,674,53442710,106885420,213770840,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,479859,3191007,0,0,2,0,0,0,76,36954,34642810,6216415,766,1,0,0,0,0,0,9977,38368,0,0,0,0,0,64,12,8,0,0,0,0,0,0,11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Dist L2,94178,81,Lower0.5Upper2,213612624,26456,14,42477579.5,106885420,169910318,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,479859,3191007,0,0,2,0,0,0,76,36954,34642810,6216415,766,1,0,0,0,0,0,9977,38368,0,0,0,0,0,64,12,8,0,0,0,0,0,0,11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Value,94178,81,Lower0.5Upper2,640812440,46795,42,46499061.5,107213778,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,481100,3210631,0,0,0,0,0,0,74,37510,34754809,6219317,765,1,0,0,0,0,0,9952,38392,0,0,0,0,0,64,13,8,0,0,0,0,0,0,11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,FGM,94178,81,Lower0.5Upper2,640893379,116473,42,46499061.5,107213778,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,481100,3210631,0,0,0,0,0,0,74,37510,34754809,6219317,765,1,0,0,0,0,0,9952,38392,0,0,0,0,0,64,13,8,0,0,0,0,0,0,11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Vector,94178,81,Lower0.5Upper2,1197567448,16019,2,38502397,107213778,154009588,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,481100,3210631,0,0,0,0,0,0,74,37510,34754809,6219317,765,1,0,0,0,0,0,9952,38392,0,0,0,0,0,64,13,8,0,0,0,0,0,0,11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Oracle Vector,94178,81,Lower0.5Upper2,569965256,7613,1,70016227,107213778,280064908,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,481100,3210631,0,0,0,0,0,0,74,37510,34754809,6219317,765,1,0,0,0,0,0,9952,38392,0,0,0,0,0,64,13,8,0,0,0,0,0,0,11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Oracle,94178,81,Lower0.5Upper2,61027344,648,4,32078980.5,107213778,128315922,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,481100,3210631,0,0,0,0,0,0,74,37510,34754809,6219317,765,1,0,0,0,0,0,9952,38392,0,0,0,0,0,64,13,8,0,0,0,0,0,0,11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Naive,94178,81,Lower0.5Upper2,854214854,54675,675,53606889,107213778,214427556,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,481100,3210631,0,0,0,0,0,0,74,37510,34754809,6219317,765,1,0,0,0,0,0,9952,38392,0,0,0,0,0,64,13,8,0,0,0,0,0,0,11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Dist L2,94178,81,Lower0.5Upper2,213612628,26461,14,42477579.5,107213778,169910318,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,481100,3210631,0,0,0,0,0,0,74,37510,34754809,6219317,765,1,0,0,0,0,0,9952,38392,0,0,0,0,0,64,13,8,0,0,0,0,0,0,11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Value,94178,81,Lower0.5Upper2,640812446,46802,42,46499061.5,107386510,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,480813,3226839,0,0,0,0,0,0,72,38119,34796121,6217673,768,1,0,0,0,0,0,9939,38389,0,0,0,0,0,64,13,8,0,0,0,0,0,0,11582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,FGM,94178,81,Lower0.5Upper2,640893626,116720,42,46499061.5,107386510,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,480813,3226839,0,0,0,0,0,0,72,38119,34796121,6217673,768,1,0,0,0,0,0,9939,38389,0,0,0,0,0,64,13,8,0,0,0,0,0,0,11582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Vector,94178,81,Lower0.5Upper2,1197567448,16019,2,38502397,107386510,154009588,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,480813,3226839,0,0,0,0,0,0,72,38119,34796121,6217673,768,1,0,0,0,0,0,9939,38389,0,0,0,0,0,64,13,8,0,0,0,0,0,0,11582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Oracle Vector,94178,81,Lower0.5Upper2,570341968,7618,1,70016227,107386510,280064908,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,480813,3226839,0,0,0,0,0,0,72,38119,34796121,6217673,768,1,0,0,0,0,0,9939,38389,0,0,0,0,0,64,13,8,0,0,0,0,0,0,11582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Oracle,94178,81,Lower0.5Upper2,61027344,648,4,32078980.5,107386510,128315922,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,480813,3226839,0,0,0,0,0,0,72,38119,34796121,6217673,768,1,0,0,0,0,0,9939,38389,0,0,0,0,0,64,13,8,0,0,0,0,0,0,11582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Naive,94178,81,Lower0.5Upper2,861843272,54756,676,53693255,107386510,214773020,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,480813,3226839,0,0,0,0,0,0,72,38119,34796121,6217673,768,1,0,0,0,0,0,9939,38389,0,0,0,0,0,64,13,8,0,0,0,0,0,0,11582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Dist L2,94178,81,Lower0.5Upper2,213612636,26470,14,42477579.5,107386510,169910318,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,480813,3226839,0,0,0,0,0,0,72,38119,34796121,6217673,768,1,0,0,0,0,0,9939,38389,0,0,0,0,0,64,13,8,0,0,0,0,0,0,11582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Value,94178,81,Lower0.5Upper2,640812454,46813,42,46499061.5,107508633,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,481563,3233765,0,0,0,0,0,0,71,38407,34841290,6213771,776,1,0,0,0,0,0,9993,38413,0,0,0,0,0,71,13,8,0,0,0,0,0,0,11576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,FGM,94178,81,Lower0.5Upper2,640893873,116967,42,46499061.5,107508633,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,481563,3233765,0,0,0,0,0,0,71,38407,34841290,6213771,776,1,0,0,0,0,0,9993,38413,0,0,0,0,0,71,13,8,0,0,0,0,0,0,11576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Vector,94178,81,Lower0.5Upper2,1197944160,16024,2,38502397,107508633,154009588,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,481563,3233765,0,0,0,0,0,0,71,38407,34841290,6213771,776,1,0,0,0,0,0,9993,38413,0,0,0,0,0,71,13,8,0,0,0,0,0,0,11576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Oracle Vector,94178,81,Lower0.5Upper2,570341968,7618,1,70016227,107508633,280064908,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,481563,3233765,0,0,0,0,0,0,71,38407,34841290,6213771,776,1,0,0,0,0,0,9993,38413,0,0,0,0,0,71,13,8,0,0,0,0,0,0,11576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Oracle,94178,81,Lower0.5Upper2,61027344,648,4,32078980.5,107508633,128315922,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,481563,3233765,0,0,0,0,0,0,71,38407,34841290,6213771,776,1,0,0,0,0,0,9993,38413,0,0,0,0,0,71,13,8,0,0,0,0,0,0,11576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Naive,94178,81,Lower0.5Upper2,869471690,54837,677,53754316.5,107508633,215017266,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,481563,3233765,0,0,0,0,0,0,71,38407,34841290,6213771,776,1,0,0,0,0,0,9993,38413,0,0,0,0,0,71,13,8,0,0,0,0,0,0,11576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Dist L2,94178,81,Lower0.5Upper2,213612636,26470,14,42477579.5,107508633,169910318,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,481563,3233765,0,0,0,0,0,0,71,38407,34841290,6213771,776,1,0,0,0,0,0,9993,38413,0,0,0,0,0,71,13,8,0,0,0,0,0,0,11576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Value,94178,81,Lower0.5Upper2,640812464,46826,42,46499061.5,107550588,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,482664,3232693,0,0,0,0,0,0,72,38553,34887796,6210320,766,1,0,0,0,0,0,9967,38402,2,0,0,0,0,70,11,8,0,0,0,0,0,0,11456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,FGM,94178,81,Lower0.5Upper2,640894120,117214,42,46499061.5,107550588,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,482664,3232693,0,0,0,0,0,0,72,38553,34887796,6210320,766,1,0,0,0,0,0,9967,38402,2,0,0,0,0,70,11,8,0,0,0,0,0,0,11456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Vector,94178,81,Lower0.5Upper2,1197944160,16024,2,38502397,107550588,154009588,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,482664,3232693,0,0,0,0,0,0,72,38553,34887796,6210320,766,1,0,0,0,0,0,9967,38402,2,0,0,0,0,70,11,8,0,0,0,0,0,0,11456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Oracle Vector,94178,81,Lower0.5Upper2,570341968,7618,1,70016227,107550588,280064908,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,482664,3232693,0,0,0,0,0,0,72,38553,34887796,6210320,766,1,0,0,0,0,0,9967,38402,2,0,0,0,0,70,11,8,0,0,0,0,0,0,11456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Oracle,94178,81,Lower0.5Upper2,61027344,648,4,32078980.5,107550588,128315922,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,482664,3232693,0,0,0,0,0,0,72,38553,34887796,6210320,766,1,0,0,0,0,0,9967,38402,2,0,0,0,0,70,11,8,0,0,0,0,0,0,11456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Naive,94178,81,Lower0.5Upper2,877100108,54918,678,53775294,107550588,215101176,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,482664,3232693,0,0,0,0,0,0,72,38553,34887796,6210320,766,1,0,0,0,0,0,9967,38402,2,0,0,0,0,70,11,8,0,0,0,0,0,0,11456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Dist L2,94178,81,Lower0.5Upper2,213612636,26470,14,42477579.5,107550588,169910318,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,482664,3232693,0,0,0,0,0,0,72,38553,34887796,6210320,766,1,0,0,0,0,0,9967,38402,2,0,0,0,0,70,11,8,0,0,0,0,0,0,11456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,Value,94178,81,Lower0.5Upper2,640812482,46850,42,46499061.5,107388730,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,480944,3226618,0,0,0,0,0,0,72,38670,34911041,6188489,764,1,0,0,0,0,0,10104,38292,6,0,0,0,0,58,11,6,0,0,0,0,0,0,11183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,FGM,94178,81,Lower0.5Upper2,640894367,117461,42,46499061.5,107388730,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,480944,3226618,0,0,0,0,0,0,72,38670,34911041,6188489,764,1,0,0,0,0,0,10104,38292,6,0,0,0,0,58,11,6,0,0,0,0,0,0,11183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,Vector,94178,81,Lower0.5Upper2,1198320872,16029,2,38502397,107388730,154009588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,480944,3226618,0,0,0,0,0,0,72,38670,34911041,6188489,764,1,0,0,0,0,0,10104,38292,6,0,0,0,0,58,11,6,0,0,0,0,0,0,11183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,Oracle Vector,94178,81,Lower0.5Upper2,570341968,7618,1,70016227,107388730,280064908,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,480944,3226618,0,0,0,0,0,0,72,38670,34911041,6188489,764,1,0,0,0,0,0,10104,38292,6,0,0,0,0,58,11,6,0,0,0,0,0,0,11183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,Oracle,94178,81,Lower0.5Upper2,61027344,648,4,32078980.5,107388730,128315922,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,480944,3226618,0,0,0,0,0,0,72,38670,34911041,6188489,764,1,0,0,0,0,0,10104,38292,6,0,0,0,0,58,11,6,0,0,0,0,0,0,11183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,Naive,94178,81,Lower0.5Upper2,884728526,54999,679,53694365,107388730,214777460,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,480944,3226618,0,0,0,0,0,0,72,38670,34911041,6188489,764,1,0,0,0,0,0,10104,38292,6,0,0,0,0,58,11,6,0,0,0,0,0,0,11183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,Dist L2,94178,81,Lower0.5Upper2,213612640,26475,14,42477579.5,107388730,169910318,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,480944,3226618,0,0,0,0,0,0,72,38670,34911041,6188489,764,1,0,0,0,0,0,10104,38292,6,0,0,0,0,58,11,6,0,0,0,0,0,0,11183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,Value,94178,81,Lower0.5Upper2,640812486,46855,42,46499061.5,107624405,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,487434,3233378,0,0,0,0,0,0,71,38864,34935875,6212086,760,1,0,0,0,0,0,10195,37254,5,0,0,0,0,72,12,2,0,0,0,0,0,0,11134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,FGM,94178,81,Lower0.5Upper2,640894614,117708,42,46499061.5,107624405,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,487434,3233378,0,0,0,0,0,0,71,38864,34935875,6212086,760,1,0,0,0,0,0,10195,37254,5,0,0,0,0,72,12,2,0,0,0,0,0,0,11134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,Vector,94178,81,Lower0.5Upper2,1198885940,16036,2,38502397,107624405,154009588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,487434,3233378,0,0,0,0,0,0,71,38864,34935875,6212086,760,1,0,0,0,0,0,10195,37254,5,0,0,0,0,72,12,2,0,0,0,0,0,0,11134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,Oracle Vector,94178,81,Lower0.5Upper2,570341968,7618,1,70016227,107624405,280064908,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,487434,3233378,0,0,0,0,0,0,71,38864,34935875,6212086,760,1,0,0,0,0,0,10195,37254,5,0,0,0,0,72,12,2,0,0,0,0,0,0,11134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,Oracle,94178,81,Lower0.5Upper2,61027344,648,4,32078980.5,107624405,128315922,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,487434,3233378,0,0,0,0,0,0,71,38864,34935875,6212086,760,1,0,0,0,0,0,10195,37254,5,0,0,0,0,72,12,2,0,0,0,0,0,0,11134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,Naive,94178,81,Lower0.5Upper2,892356944,55080,680,53812202.5,107624405,215248810,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,487434,3233378,0,0,0,0,0,0,71,38864,34935875,6212086,760,1,0,0,0,0,0,10195,37254,5,0,0,0,0,72,12,2,0,0,0,0,0,0,11134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,Dist L2,94178,81,Lower0.5Upper2,213612644,26480,14,42477579.5,107624405,169910318,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,487434,3233378,0,0,0,0,0,0,71,38864,34935875,6212086,760,1,0,0,0,0,0,10195,37254,5,0,0,0,0,72,12,2,0,0,0,0,0,0,11134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,Value,94178,81,Lower0.5Upper2,640812530,46917,42,46499061.5,107749324,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,491771,3234259,0,0,0,0,0,0,69,39750,35056195,6179562,733,1,0,0,0,0,0,10152,34965,0,0,0,0,0,68,10,2,0,0,0,0,0,0,11047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,FGM,94178,81,Lower0.5Upper2,640894861,117955,42,46499061.5,107749324,185996246,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,491771,3234259,0,0,0,0,0,0,69,39750,35056195,6179562,733,1,0,0,0,0,0,10152,34965,0,0,0,0,0,68,10,2,0,0,0,0,0,0,11047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,Vector,94178,81,Lower0.5Upper2,1199639364,16046,2,38502397,107749324,154009588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,491771,3234259,0,0,0,0,0,0,69,39750,35056195,6179562,733,1,0,0,0,0,0,10152,34965,0,0,0,0,0,68,10,2,0,0,0,0,0,0,11047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,Oracle Vector,94178,81,Lower0.5Upper2,570718680,7623,1,70016227,107749324,280064908,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,491771,3234259,0,0,0,0,0,0,69,39750,35056195,6179562,733,1,0,0,0,0,0,10152,34965,0,0,0,0,0,68,10,2,0,0,0,0,0,0,11047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,Oracle,94178,81,Lower0.5Upper2,61027344,648,4,32078980.5,107749324,128315922,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,491771,3234259,0,0,0,0,0,0,69,39750,35056195,6179562,733,1,0,0,0,0,0,10152,34965,0,0,0,0,0,68,10,2,0,0,0,0,0,0,11047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
