LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
669,Dist L2,84872,81,Lower0.5Upper2,192506862,26903,14,53048047.5,110681005,212192190,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,491899,3174062,0,0,2,0,0,1,59,33785,35579065,6532330,901,0,0,0,0,0,0,11461,44106,0,0,0,0,0,48,21,3,0,0,0,0,0,0,13645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,Value,84872,81,Lower0.5Upper2,577494720,47326,42,51537037,112916669,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,498209,3244499,0,0,2,0,0,1,55,34059,36463535,6611965,904,0,0,0,0,0,0,11058,42767,0,0,0,0,0,55,21,3,0,0,0,0,0,0,13687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,FGM,84872,81,Lower0.5Upper2,577578928,120046,42,51537037,112916669,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,498209,3244499,0,0,2,0,0,1,55,34059,36463535,6611965,904,0,0,0,0,0,0,11058,42767,0,0,0,0,0,55,21,3,0,0,0,0,0,0,13687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,Vector,84872,81,Lower0.5Upper2,1031704032,15382,2,42460237,112916669,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,498209,3244499,0,0,2,0,0,1,55,34059,36463535,6611965,904,0,0,0,0,0,0,11058,42767,0,0,0,0,0,55,21,3,0,0,0,0,0,0,13687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,Oracle Vector,84872,81,Lower0.5Upper2,409422528,6021,1,75532198.5,112916669,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,498209,3244499,0,0,2,0,0,1,55,34059,36463535,6611965,904,0,0,0,0,0,0,11058,42767,0,0,0,0,0,55,21,3,0,0,0,0,0,0,13687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,Oracle,84872,81,Lower0.5Upper2,82495584,972,6,33115013.5,112916669,132460054,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,498209,3244499,0,0,2,0,0,1,55,34059,36463535,6611965,904,0,0,0,0,0,0,11058,42767,0,0,0,0,0,55,21,3,0,0,0,0,0,0,13687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,Naive,84872,81,Lower0.5Upper2,311036144,54270,670,56458334.5,112916669,225833338,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,498209,3244499,0,0,2,0,0,1,55,34059,36463535,6611965,904,0,0,0,0,0,0,11058,42767,0,0,0,0,0,55,21,3,0,0,0,0,0,0,13687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,Dist L2,84872,81,Lower0.5Upper2,192506874,26917,14,53048047.5,112916669,212192190,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,498209,3244499,0,0,2,0,0,1,55,34059,36463535,6611965,904,0,0,0,0,0,0,11058,42767,0,0,0,0,0,55,21,3,0,0,0,0,0,0,13687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Value,84872,81,Lower0.5Upper2,577494764,47385,42,51537037,114625850,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,504328,3291300,0,0,2,0,0,1,66,35305,37073857,6730252,923,0,0,0,0,0,0,10781,40109,0,0,0,0,0,50,17,2,0,0,0,0,0,0,13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,FGM,84872,81,Lower0.5Upper2,577579177,120295,42,51537037,114625850,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,504328,3291300,0,0,2,0,0,1,66,35305,37073857,6730252,923,0,0,0,0,0,0,10781,40109,0,0,0,0,0,50,17,2,0,0,0,0,0,0,13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Vector,84872,81,Lower0.5Upper2,1032383008,15391,2,42460237,114625850,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,504328,3291300,0,0,2,0,0,1,66,35305,37073857,6730252,923,0,0,0,0,0,0,10781,40109,0,0,0,0,0,50,17,2,0,0,0,0,0,0,13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Oracle Vector,84872,81,Lower0.5Upper2,410101504,6030,1,75532198.5,114625850,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,504328,3291300,0,0,2,0,0,1,66,35305,37073857,6730252,923,0,0,0,0,0,0,10781,40109,0,0,0,0,0,50,17,2,0,0,0,0,0,0,13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Oracle,84872,81,Lower0.5Upper2,82495584,972,6,33115013.5,114625850,132460054,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,504328,3291300,0,0,2,0,0,1,66,35305,37073857,6730252,923,0,0,0,0,0,0,10781,40109,0,0,0,0,0,50,17,2,0,0,0,0,0,0,13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Naive,84872,81,Lower0.5Upper2,317910776,54351,671,57312925,114625850,229251700,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,504328,3291300,0,0,2,0,0,1,66,35305,37073857,6730252,923,0,0,0,0,0,0,10781,40109,0,0,0,0,0,50,17,2,0,0,0,0,0,0,13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,Dist L2,84872,81,Lower0.5Upper2,192506890,26936,14,53048047.5,114625850,212192190,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,504328,3291300,0,0,2,0,0,1,66,35305,37073857,6730252,923,0,0,0,0,0,0,10781,40109,0,0,0,0,0,50,17,2,0,0,0,0,0,0,13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Value,84872,81,Lower0.5Upper2,577494800,47435,42,51537037,116217875,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,511371,3353006,0,0,2,0,0,1,74,37775,37731873,6733144,908,0,0,0,0,0,0,10699,40491,0,0,0,0,0,54,17,3,0,0,0,0,0,0,12881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,FGM,84872,81,Lower0.5Upper2,577579424,120542,42,51537037,116217875,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,511371,3353006,0,0,2,0,0,1,74,37775,37731873,6733144,908,0,0,0,0,0,0,10699,40491,0,0,0,0,0,54,17,3,0,0,0,0,0,0,12881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Vector,84872,81,Lower0.5Upper2,1033571216,15409,2,42460237,116217875,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,511371,3353006,0,0,2,0,0,1,74,37775,37731873,6733144,908,0,0,0,0,0,0,10699,40491,0,0,0,0,0,54,17,3,0,0,0,0,0,0,12881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Oracle Vector,84872,81,Lower0.5Upper2,410780480,6040,1,75532198.5,116217875,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,511371,3353006,0,0,2,0,0,1,74,37775,37731873,6733144,908,0,0,0,0,0,0,10699,40491,0,0,0,0,0,54,17,3,0,0,0,0,0,0,12881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Oracle,84872,81,Lower0.5Upper2,82495584,972,6,33115013.5,116217875,132460054,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,511371,3353006,0,0,2,0,0,1,74,37775,37731873,6733144,908,0,0,0,0,0,0,10699,40491,0,0,0,0,0,54,17,3,0,0,0,0,0,0,12881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Naive,84872,81,Lower0.5Upper2,324785408,54432,672,58108937.5,116217875,232435750,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,511371,3353006,0,0,2,0,0,1,74,37775,37731873,6733144,908,0,0,0,0,0,0,10699,40491,0,0,0,0,0,54,17,3,0,0,0,0,0,0,12881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,Dist L2,84872,81,Lower0.5Upper2,192506896,26943,14,53048047.5,116217875,212192190,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,511371,3353006,0,0,2,0,0,1,74,37775,37731873,6733144,908,0,0,0,0,0,0,10699,40491,0,0,0,0,0,54,17,3,0,0,0,0,0,0,12881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Value,84872,81,Lower0.5Upper2,577494828,47472,42,51537037,117326429,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,515522,3408238,0,0,2,0,0,1,84,39309,38125716,6753965,908,1,0,0,0,0,0,10666,40695,0,0,0,0,0,55,17,3,0,0,0,0,0,0,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,FGM,84872,81,Lower0.5Upper2,577579671,120789,42,51537037,117326429,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,515522,3408238,0,0,2,0,0,1,84,39309,38125716,6753965,908,1,0,0,0,0,0,10666,40695,0,0,0,0,0,55,17,3,0,0,0,0,0,0,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Vector,84872,81,Lower0.5Upper2,1034250192,15418,2,42460237,117326429,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,515522,3408238,0,0,2,0,0,1,84,39309,38125716,6753965,908,1,0,0,0,0,0,10666,40695,0,0,0,0,0,55,17,3,0,0,0,0,0,0,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Oracle Vector,84872,81,Lower0.5Upper2,410780480,6040,1,75532198.5,117326429,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,515522,3408238,0,0,2,0,0,1,84,39309,38125716,6753965,908,1,0,0,0,0,0,10666,40695,0,0,0,0,0,55,17,3,0,0,0,0,0,0,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Oracle,84872,81,Lower0.5Upper2,82495584,972,6,33115013.5,117326429,132460054,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,515522,3408238,0,0,2,0,0,1,84,39309,38125716,6753965,908,1,0,0,0,0,0,10666,40695,0,0,0,0,0,55,17,3,0,0,0,0,0,0,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Naive,84872,81,Lower0.5Upper2,331660040,54513,673,58663214.5,117326429,234652858,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,515522,3408238,0,0,2,0,0,1,84,39309,38125716,6753965,908,1,0,0,0,0,0,10666,40695,0,0,0,0,0,55,17,3,0,0,0,0,0,0,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,Dist L2,84872,81,Lower0.5Upper2,192506904,26952,14,53048047.5,117326429,212192190,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,515522,3408238,0,0,2,0,0,1,84,39309,38125716,6753965,908,1,0,0,0,0,0,10666,40695,0,0,0,0,0,55,17,3,0,0,0,0,0,0,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Value,84872,81,Lower0.5Upper2,577494846,47495,42,51537037,117932271,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,519590,3443718,0,0,2,0,0,0,83,40216,38346981,6757861,914,1,0,0,0,0,0,10644,40711,0,0,0,0,0,55,17,3,0,0,0,0,0,0,12578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,FGM,84872,81,Lower0.5Upper2,577579918,121036,42,51537037,117932271,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,519590,3443718,0,0,2,0,0,0,83,40216,38346981,6757861,914,1,0,0,0,0,0,10644,40711,0,0,0,0,0,55,17,3,0,0,0,0,0,0,12578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Vector,84872,81,Lower0.5Upper2,1034250192,15418,2,42460237,117932271,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,519590,3443718,0,0,2,0,0,0,83,40216,38346981,6757861,914,1,0,0,0,0,0,10644,40711,0,0,0,0,0,55,17,3,0,0,0,0,0,0,12578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Oracle Vector,84872,81,Lower0.5Upper2,411119968,6045,1,75532198.5,117932271,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,519590,3443718,0,0,2,0,0,0,83,40216,38346981,6757861,914,1,0,0,0,0,0,10644,40711,0,0,0,0,0,55,17,3,0,0,0,0,0,0,12578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Oracle,84872,81,Lower0.5Upper2,82495584,972,6,33115013.5,117932271,132460054,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,519590,3443718,0,0,2,0,0,0,83,40216,38346981,6757861,914,1,0,0,0,0,0,10644,40711,0,0,0,0,0,55,17,3,0,0,0,0,0,0,12578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Naive,84872,81,Lower0.5Upper2,338534672,54594,674,58966135.5,117932271,235864542,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,519590,3443718,0,0,2,0,0,0,83,40216,38346981,6757861,914,1,0,0,0,0,0,10644,40711,0,0,0,0,0,55,17,3,0,0,0,0,0,0,12578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,Dist L2,84872,81,Lower0.5Upper2,192506910,26959,14,53048047.5,117932271,212192190,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,519590,3443718,0,0,2,0,0,0,83,40216,38346981,6757861,914,1,0,0,0,0,0,10644,40711,0,0,0,0,0,55,17,3,0,0,0,0,0,0,12578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Value,84872,81,Lower0.5Upper2,577494854,47505,42,51537037,118284216,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,521103,3465658,0,0,0,0,0,0,81,40906,38465481,6761837,935,1,0,0,0,0,0,10633,40728,0,0,0,0,0,55,18,3,0,0,0,0,0,0,12579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,FGM,84872,81,Lower0.5Upper2,577580165,121283,42,51537037,118284216,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,521103,3465658,0,0,0,0,0,0,81,40906,38465481,6761837,935,1,0,0,0,0,0,10633,40728,0,0,0,0,0,55,18,3,0,0,0,0,0,0,12579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Vector,84872,81,Lower0.5Upper2,1034250192,15418,2,42460237,118284216,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,521103,3465658,0,0,0,0,0,0,81,40906,38465481,6761837,935,1,0,0,0,0,0,10633,40728,0,0,0,0,0,55,18,3,0,0,0,0,0,0,12579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Oracle Vector,84872,81,Lower0.5Upper2,411629200,6052,1,75532198.5,118284216,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,521103,3465658,0,0,0,0,0,0,81,40906,38465481,6761837,935,1,0,0,0,0,0,10633,40728,0,0,0,0,0,55,18,3,0,0,0,0,0,0,12579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Oracle,84872,81,Lower0.5Upper2,82495584,972,6,33115013.5,118284216,132460054,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,521103,3465658,0,0,0,0,0,0,81,40906,38465481,6761837,935,1,0,0,0,0,0,10633,40728,0,0,0,0,0,55,18,3,0,0,0,0,0,0,12579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Naive,84872,81,Lower0.5Upper2,345409304,54675,675,59142108,118284216,236568432,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,521103,3465658,0,0,0,0,0,0,81,40906,38465481,6761837,935,1,0,0,0,0,0,10633,40728,0,0,0,0,0,55,18,3,0,0,0,0,0,0,12579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,Dist L2,84872,81,Lower0.5Upper2,192506914,26964,14,53048047.5,118284216,212192190,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,521103,3465658,0,0,0,0,0,0,81,40906,38465481,6761837,935,1,0,0,0,0,0,10633,40728,0,0,0,0,0,55,18,3,0,0,0,0,0,0,12579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Value,84872,81,Lower0.5Upper2,577494864,47518,42,51537037,118466291,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,520509,3484401,0,0,0,0,0,0,83,41579,38511843,6759297,937,1,0,0,0,0,0,10640,40715,0,0,0,0,0,55,18,3,0,0,0,0,0,0,12571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,FGM,84872,81,Lower0.5Upper2,577580412,121530,42,51537037,118466291,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,520509,3484401,0,0,0,0,0,0,83,41579,38511843,6759297,937,1,0,0,0,0,0,10640,40715,0,0,0,0,0,55,18,3,0,0,0,0,0,0,12571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Vector,84872,81,Lower0.5Upper2,1034250192,15418,2,42460237,118466291,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,520509,3484401,0,0,0,0,0,0,83,41579,38511843,6759297,937,1,0,0,0,0,0,10640,40715,0,0,0,0,0,55,18,3,0,0,0,0,0,0,12571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Oracle Vector,84872,81,Lower0.5Upper2,411629200,6052,1,75532198.5,118466291,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,520509,3484401,0,0,0,0,0,0,83,41579,38511843,6759297,937,1,0,0,0,0,0,10640,40715,0,0,0,0,0,55,18,3,0,0,0,0,0,0,12571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Oracle,84872,81,Lower0.5Upper2,82495584,972,6,33115013.5,118466291,132460054,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,520509,3484401,0,0,0,0,0,0,83,41579,38511843,6759297,937,1,0,0,0,0,0,10640,40715,0,0,0,0,0,55,18,3,0,0,0,0,0,0,12571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Naive,84872,81,Lower0.5Upper2,352283936,54756,676,59233145.5,118466291,236932582,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,520509,3484401,0,0,0,0,0,0,83,41579,38511843,6759297,937,1,0,0,0,0,0,10640,40715,0,0,0,0,0,55,18,3,0,0,0,0,0,0,12571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,Dist L2,84872,81,Lower0.5Upper2,192506914,26964,14,53048047.5,118466291,212192190,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,520509,3484401,0,0,0,0,0,0,83,41579,38511843,6759297,937,1,0,0,0,0,0,10640,40715,0,0,0,0,0,55,18,3,0,0,0,0,0,0,12571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Value,84872,81,Lower0.5Upper2,577494876,47534,42,51537037,118611726,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,520752,3492859,0,0,0,0,0,0,82,41923,38560913,6757543,944,1,0,0,0,0,0,10692,40734,0,0,0,0,0,56,18,3,0,0,0,0,0,0,12565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,FGM,84872,81,Lower0.5Upper2,577580659,121777,42,51537037,118611726,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,520752,3492859,0,0,0,0,0,0,82,41923,38560913,6757543,944,1,0,0,0,0,0,10692,40734,0,0,0,0,0,56,18,3,0,0,0,0,0,0,12565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Vector,84872,81,Lower0.5Upper2,1034250192,15418,2,42460237,118611726,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,520752,3492859,0,0,0,0,0,0,82,41923,38560913,6757543,944,1,0,0,0,0,0,10692,40734,0,0,0,0,0,56,18,3,0,0,0,0,0,0,12565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Oracle Vector,84872,81,Lower0.5Upper2,411629200,6052,1,75532198.5,118611726,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,520752,3492859,0,0,0,0,0,0,82,41923,38560913,6757543,944,1,0,0,0,0,0,10692,40734,0,0,0,0,0,56,18,3,0,0,0,0,0,0,12565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Oracle,84872,81,Lower0.5Upper2,82495584,972,6,33115013.5,118611726,132460054,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,520752,3492859,0,0,0,0,0,0,82,41923,38560913,6757543,944,1,0,0,0,0,0,10692,40734,0,0,0,0,0,56,18,3,0,0,0,0,0,0,12565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Naive,84872,81,Lower0.5Upper2,359158568,54837,677,59305863,118611726,237223452,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,520752,3492859,0,0,0,0,0,0,82,41923,38560913,6757543,944,1,0,0,0,0,0,10692,40734,0,0,0,0,0,56,18,3,0,0,0,0,0,0,12565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,Dist L2,84872,81,Lower0.5Upper2,192506920,26971,14,53048047.5,118611726,212192190,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,520752,3492859,0,0,0,0,0,0,82,41923,38560913,6757543,944,1,0,0,0,0,0,10692,40734,0,0,0,0,0,56,18,3,0,0,0,0,0,0,12565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Value,84872,81,Lower0.5Upper2,577494882,47542,42,51537037,118641238,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,521851,3490106,0,0,0,0,0,0,79,42089,38608206,6754635,943,1,0,0,0,0,0,10638,40737,1,0,0,0,0,56,18,3,0,0,0,0,0,0,12508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,FGM,84872,81,Lower0.5Upper2,577580906,122024,42,51537037,118641238,206148148,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,521851,3490106,0,0,0,0,0,0,79,42089,38608206,6754635,943,1,0,0,0,0,0,10638,40737,1,0,0,0,0,56,18,3,0,0,0,0,0,0,12508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Vector,84872,81,Lower0.5Upper2,1034589680,15423,2,42460237,118641238,169840948,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,521851,3490106,0,0,0,0,0,0,79,42089,38608206,6754635,943,1,0,0,0,0,0,10638,40737,1,0,0,0,0,56,18,3,0,0,0,0,0,0,12508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,Oracle Vector,84872,81,Lower0.5Upper2,411629200,6052,1,75532198.5,118641238,302128794,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,521851,3490106,0,0,0,0,0,0,79,42089,38608206,6754635,943,1,0,0,0,0,0,10638,40737,1,0,0,0,0,56,18,3,0,0,0,0,0,0,12508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
