LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
298,Dist L2,8192,16,Lower0.5Upper2,1049876,1946,4,315091871,697337266,1260367484,,0,48,1,0,0,80782,481789414,7995,0,243,17906339,31826,0,225896,2,0
299,Value,8192,16,Lower0.5Upper2,2098520,2298,8,351543316,718327836,1406173264,,0,50,1,0,0,77359,496664893,7640,0,228,18345754,29947,0,230455,2,0
299,Vector,8192,16,Lower0.5Upper2,7962624,1281,2,315091871,718327836,1260367484,,0,50,1,0,0,77359,496664893,7640,0,228,18345754,29947,0,230455,2,0
299,Oracle Vector,8192,16,Lower0.5Upper2,6094848,971,1,588135849,718327836,2352543396,,0,50,1,0,0,77359,496664893,7640,0,228,18345754,29947,0,230455,2,0
299,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,718327836,1134345722,,0,50,1,0,0,77359,496664893,7640,0,228,18345754,29947,0,230455,2,0
299,Dist L2,8192,16,Lower0.5Upper2,1049882,1953,4,315091871,718327836,1260367484,,0,50,1,0,0,77359,496664893,7640,0,228,18345754,29947,0,230455,2,0
300,Value,8192,16,Lower0.5Upper2,2098534,2318,8,351543316,716304572,1406173264,,0,46,1,0,0,72499,494921803,7709,0,201,18386535,27977,0,228350,2,0
300,Vector,8192,16,Lower0.5Upper2,7962624,1281,2,315091871,716304572,1260367484,,0,46,1,0,0,72499,494921803,7709,0,201,18386535,27977,0,228350,2,0
300,Oracle Vector,8192,16,Lower0.5Upper2,6094848,971,1,588135849,716304572,2352543396,,0,46,1,0,0,72499,494921803,7709,0,201,18386535,27977,0,228350,2,0
300,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,716304572,1134345722,,0,46,1,0,0,72499,494921803,7709,0,201,18386535,27977,0,228350,2,0
300,Dist L2,8192,16,Lower0.5Upper2,1049888,1961,4,315091871,716304572,1260367484,,0,46,1,0,0,72499,494921803,7709,0,201,18386535,27977,0,228350,2,0
301,Value,8192,16,Lower0.5Upper2,2098546,2335,8,351543316,713589483,1406173264,,0,50,1,0,0,67656,493588009,7583,0,189,18220651,27018,0,223087,1,0
301,Vector,8192,16,Lower0.5Upper2,7995392,1286,2,315091871,713589483,1260367484,,0,50,1,0,0,67656,493588009,7583,0,189,18220651,27018,0,223087,1,0
301,Oracle Vector,8192,16,Lower0.5Upper2,6094848,971,1,588135849,713589483,2352543396,,0,50,1,0,0,67656,493588009,7583,0,189,18220651,27018,0,223087,1,0
301,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,713589483,1134345722,,0,50,1,0,0,67656,493588009,7583,0,189,18220651,27018,0,223087,1,0
301,Dist L2,8192,16,Lower0.5Upper2,1049892,1966,4,315091871,713589483,1260367484,,0,50,1,0,0,67656,493588009,7583,0,189,18220651,27018,0,223087,1,0
302,Value,8192,16,Lower0.5Upper2,2098566,2364,8,351543316,710987883,1406173264,,0,54,1,0,0,64529,492529300,7813,0,169,18003092,25466,0,222790,1,0
302,Vector,8192,16,Lower0.5Upper2,8028160,1291,2,315091871,710987883,1260367484,,0,54,1,0,0,64529,492529300,7813,0,169,18003092,25466,0,222790,1,0
302,Oracle Vector,8192,16,Lower0.5Upper2,6127616,976,1,588135849,710987883,2352543396,,0,54,1,0,0,64529,492529300,7813,0,169,18003092,25466,0,222790,1,0
302,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,710987883,1134345722,,0,54,1,0,0,64529,492529300,7813,0,169,18003092,25466,0,222790,1,0
302,Dist L2,8192,16,Lower0.5Upper2,1049896,1971,4,315091871,710987883,1260367484,,0,54,1,0,0,64529,492529300,7813,0,169,18003092,25466,0,222790,1,0
303,Value,8192,16,Lower0.5Upper2,2098582,2386,8,351543316,710476003,1406173264,,0,36,1,0,0,61040,492573993,7723,0,159,17969621,25012,0,230302,1,0
303,Vector,8192,16,Lower0.5Upper2,8060928,1296,2,315091871,710476003,1260367484,,0,36,1,0,0,61040,492573993,7723,0,159,17969621,25012,0,230302,1,0
303,Oracle Vector,8192,16,Lower0.5Upper2,6127616,976,1,588135849,710476003,2352543396,,0,36,1,0,0,61040,492573993,7723,0,159,17969621,25012,0,230302,1,0
303,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,710476003,1134345722,,0,36,1,0,0,61040,492573993,7723,0,159,17969621,25012,0,230302,1,0
303,Dist L2,8192,16,Lower0.5Upper2,1049902,1979,4,315091871,710476003,1260367484,,0,36,1,0,0,61040,492573993,7723,0,159,17969621,25012,0,230302,1,0
304,Value,8192,16,Lower0.5Upper2,2360742,2464,9,356708694,713417388,1426834776,,0,33,1,0,0,59050,493515551,8514,0,160,18460152,23698,0,231866,1,0
304,Vector,8192,16,Lower0.5Upper2,8060928,1296,2,315091871,713417388,1260367484,,0,33,1,0,0,59050,493515551,8514,0,160,18460152,23698,0,231866,1,0
304,Oracle Vector,8192,16,Lower0.5Upper2,6127616,976,1,588135849,713417388,2352543396,,0,33,1,0,0,59050,493515551,8514,0,160,18460152,23698,0,231866,1,0
304,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,713417388,1134345722,,0,33,1,0,0,59050,493515551,8514,0,160,18460152,23698,0,231866,1,0
304,Dist L2,8192,16,Lower0.5Upper2,1049910,1990,4,315091871,713417388,1260367484,,0,33,1,0,0,59050,493515551,8514,0,160,18460152,23698,0,231866,1,0
305,Value,8192,16,Lower0.5Upper2,2360742,2464,9,356708694,708462816,1426834776,,0,20,1,0,0,55724,490338878,9453,0,150,18528613,24196,0,220407,1,0
305,Vector,8192,16,Lower0.5Upper2,8060928,1296,2,315091871,708462816,1260367484,,0,20,1,0,0,55724,490338878,9453,0,150,18528613,24196,0,220407,1,0
305,Oracle Vector,8192,16,Lower0.5Upper2,6127616,976,1,588135849,708462816,2352543396,,0,20,1,0,0,55724,490338878,9453,0,150,18528613,24196,0,220407,1,0
305,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,708462816,1134345722,,0,20,1,0,0,55724,490338878,9453,0,150,18528613,24196,0,220407,1,0
305,Dist L2,8192,16,Lower0.5Upper2,1049914,1995,4,315091871,708462816,1260367484,,0,20,1,0,0,55724,490338878,9453,0,150,18528613,24196,0,220407,1,0
306,Value,8192,16,Lower0.5Upper2,2360742,2464,9,356708694,714513654,1426834776,,0,20,1,0,0,51186,495376166,10827,0,139,18643233,24020,0,222593,1,0
306,Vector,8192,16,Lower0.5Upper2,8060928,1296,2,315091871,714513654,1260367484,,0,20,1,0,0,51186,495376166,10827,0,139,18643233,24020,0,222593,1,0
306,Oracle Vector,8192,16,Lower0.5Upper2,6127616,976,1,588135849,714513654,2352543396,,0,20,1,0,0,51186,495376166,10827,0,139,18643233,24020,0,222593,1,0
306,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,714513654,1134345722,,0,20,1,0,0,51186,495376166,10827,0,139,18643233,24020,0,222593,1,0
306,Dist L2,8192,16,Lower0.5Upper2,1049914,1995,4,315091871,714513654,1260367484,,0,20,1,0,0,51186,495376166,10827,0,139,18643233,24020,0,222593,1,0
307,Value,8192,16,Lower0.5Upper2,2360742,2464,9,356708694,740140489,1426834776,,0,22,1,0,0,48722,515381044,12198,0,134,18963006,24016,0,222647,1,0
307,Vector,8192,16,Lower0.5Upper2,8093696,1301,2,315091871,740140489,1260367484,,0,22,1,0,0,48722,515381044,12198,0,134,18963006,24016,0,222647,1,0
307,Oracle Vector,8192,16,Lower0.5Upper2,6127616,976,1,588135849,740140489,2352543396,,0,22,1,0,0,48722,515381044,12198,0,134,18963006,24016,0,222647,1,0
307,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,740140489,1134345722,,0,22,1,0,0,48722,515381044,12198,0,134,18963006,24016,0,222647,1,0
307,Dist L2,8192,16,Lower0.5Upper2,1049920,2003,4,315091871,740140489,1260367484,,0,22,1,0,0,48722,515381044,12198,0,134,18963006,24016,0,222647,1,0
308,Value,8192,16,Lower0.5Upper2,2360746,2469,9,356708694,771686137,1426834776,,0,34,1,0,0,47775,539735838,12547,0,123,19344161,24106,0,233912,1,0
308,Vector,8192,16,Lower0.5Upper2,8093696,1301,2,315091871,771686137,1260367484,,0,34,1,0,0,47775,539735838,12547,0,123,19344161,24106,0,233912,1,0
308,Oracle Vector,8192,16,Lower0.5Upper2,6160384,981,1,588135849,771686137,2352543396,,0,34,1,0,0,47775,539735838,12547,0,123,19344161,24106,0,233912,1,0
308,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,771686137,1134345722,,0,34,1,0,0,47775,539735838,12547,0,123,19344161,24106,0,233912,1,0
308,Dist L2,8192,16,Lower0.5Upper2,1049926,2010,4,315091871,771686137,1260367484,,0,34,1,0,0,47775,539735838,12547,0,123,19344161,24106,0,233912,1,0
309,Value,8192,16,Lower0.5Upper2,2360750,2474,9,356708694,797585693,1426834776,,0,34,0,0,0,45486,560459686,12909,0,121,19568471,24479,0,242192,1,0
309,Vector,8192,16,Lower0.5Upper2,8126464,1306,2,315091871,797585693,1260367484,,0,34,0,0,0,45486,560459686,12909,0,121,19568471,24479,0,242192,1,0
309,Oracle Vector,8192,16,Lower0.5Upper2,6193152,986,1,588135849,797585693,2352543396,,0,34,0,0,0,45486,560459686,12909,0,121,19568471,24479,0,242192,1,0
309,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,797585693,1134345722,,0,34,0,0,0,45486,560459686,12909,0,121,19568471,24479,0,242192,1,0
309,Dist L2,8192,16,Lower0.5Upper2,1049934,2020,4,315091871,797585693,1260367484,,0,34,0,0,0,45486,560459686,12909,0,121,19568471,24479,0,242192,1,0
310,Value,8192,16,Lower0.5Upper2,2360756,2482,9,356708694,829065807,1426834776,,0,34,0,0,0,45523,586354857,13459,0,113,19827180,24235,0,236814,1,0
310,Vector,8192,16,Lower0.5Upper2,8159232,1311,2,315091871,829065807,1260367484,,0,34,0,0,0,45523,586354857,13459,0,113,19827180,24235,0,236814,1,0
310,Oracle Vector,8192,16,Lower0.5Upper2,6225920,991,1,588135849,829065807,2352543396,,0,34,0,0,0,45523,586354857,13459,0,113,19827180,24235,0,236814,1,0
310,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,829065807,1134345722,,0,34,0,0,0,45523,586354857,13459,0,113,19827180,24235,0,236814,1,0
310,Dist L2,8192,16,Lower0.5Upper2,1049938,2025,4,315091871,829065807,1260367484,,0,34,0,0,0,45523,586354857,13459,0,113,19827180,24235,0,236814,1,0
311,Value,8192,16,Lower0.5Upper2,2360766,2496,9,356708694,865355622,1426834776,,0,34,0,0,0,46161,617730554,13444,0,117,20100781,24577,0,214183,1,0
311,Vector,8192,16,Lower0.5Upper2,8192000,1316,2,315091871,865355622,1260367484,,0,34,0,0,0,46161,617730554,13444,0,117,20100781,24577,0,214183,1,0
311,Oracle Vector,8192,16,Lower0.5Upper2,6258688,996,1,588135849,865355622,2352543396,,0,34,0,0,0,46161,617730554,13444,0,117,20100781,24577,0,214183,1,0
311,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,865355622,1134345722,,0,34,0,0,0,46161,617730554,13444,0,117,20100781,24577,0,214183,1,0
311,Dist L2,8192,16,Lower0.5Upper2,1049946,2036,4,315091871,865355622,1260367484,,0,34,0,0,0,46161,617730554,13444,0,117,20100781,24577,0,214183,1,0
312,Value,8192,16,Lower0.5Upper2,2360770,2501,9,356708694,876809034,1426834776,,0,34,0,1,0,44534,629419423,13786,0,123,19966084,24389,0,201826,1,0
312,Vector,8192,16,Lower0.5Upper2,8192000,1316,2,315091871,876809034,1260367484,,0,34,0,1,0,44534,629419423,13786,0,123,19966084,24389,0,201826,1,0
312,Oracle Vector,8192,16,Lower0.5Upper2,6291456,1001,1,588135849,876809034,2352543396,,0,34,0,1,0,44534,629419423,13786,0,123,19966084,24389,0,201826,1,0
312,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,876809034,1134345722,,0,34,0,1,0,44534,629419423,13786,0,123,19966084,24389,0,201826,1,0
312,Dist L2,8192,16,Lower0.5Upper2,1049950,2041,4,315091871,876809034,1260367484,,0,34,0,1,0,44534,629419423,13786,0,123,19966084,24389,0,201826,1,0
313,Value,8192,16,Lower0.5Upper2,2360776,2509,9,356708694,882715603,1426834776,,0,34,0,1,0,44420,636766281,13885,0,119,19741051,24272,0,189756,2,0
313,Vector,8192,16,Lower0.5Upper2,8224768,1321,2,315091871,882715603,1260367484,,0,34,0,1,0,44420,636766281,13885,0,119,19741051,24272,0,189756,2,0
313,Oracle Vector,8192,16,Lower0.5Upper2,6324224,1006,1,588135849,882715603,2352543396,,0,34,0,1,0,44420,636766281,13885,0,119,19741051,24272,0,189756,2,0
313,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,882715603,1134345722,,0,34,0,1,0,44420,636766281,13885,0,119,19741051,24272,0,189756,2,0
313,Dist L2,8192,16,Lower0.5Upper2,1049954,2046,4,315091871,882715603,1260367484,,0,34,0,1,0,44420,636766281,13885,0,119,19741051,24272,0,189756,2,0
314,Value,8192,16,Lower0.5Upper2,2360780,2514,9,356708694,886286558,1426834776,,0,34,0,1,0,44592,641419855,13702,0,100,19625059,23959,0,179456,3,0
314,Vector,8192,16,Lower0.5Upper2,8224768,1321,2,315091871,886286558,1260367484,,0,34,0,1,0,44592,641419855,13702,0,100,19625059,23959,0,179456,3,0
314,Oracle Vector,8192,16,Lower0.5Upper2,6324224,1006,1,588135849,886286558,2352543396,,0,34,0,1,0,44592,641419855,13702,0,100,19625059,23959,0,179456,3,0
314,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,886286558,1134345722,,0,34,0,1,0,44592,641419855,13702,0,100,19625059,23959,0,179456,3,0
314,Dist L2,8192,16,Lower0.5Upper2,1049958,2051,4,315091871,886286558,1260367484,,0,34,0,1,0,44592,641419855,13702,0,100,19625059,23959,0,179456,3,0
315,Value,8192,16,Lower0.5Upper2,2360784,2519,9,356708694,888098869,1426834776,,0,34,0,1,0,44486,643152949,13751,0,98,19626658,23859,0,178252,3,0
315,Vector,8192,16,Lower0.5Upper2,8224768,1321,2,315091871,888098869,1260367484,,0,34,0,1,0,44486,643152949,13751,0,98,19626658,23859,0,178252,3,0
315,Oracle Vector,8192,16,Lower0.5Upper2,6324224,1006,1,588135849,888098869,2352543396,,0,34,0,1,0,44486,643152949,13751,0,98,19626658,23859,0,178252,3,0
315,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,888098869,1134345722,,0,34,0,1,0,44486,643152949,13751,0,98,19626658,23859,0,178252,3,0
315,Dist L2,8192,16,Lower0.5Upper2,1049962,2056,4,315091871,888098869,1260367484,,0,34,0,1,0,44486,643152949,13751,0,98,19626658,23859,0,178252,3,0
316,Value,8192,16,Lower0.5Upper2,2360784,2519,9,356708694,888825446,1426834776,,0,34,0,1,0,44755,643880427,13896,0,96,19626373,23836,0,177235,3,0
316,Vector,8192,16,Lower0.5Upper2,8224768,1321,2,315091871,888825446,1260367484,,0,34,0,1,0,44755,643880427,13896,0,96,19626373,23836,0,177235,3,0
316,Oracle Vector,8192,16,Lower0.5Upper2,6324224,1006,1,588135849,888825446,2352543396,,0,34,0,1,0,44755,643880427,13896,0,96,19626373,23836,0,177235,3,0
316,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,888825446,1134345722,,0,34,0,1,0,44755,643880427,13896,0,96,19626373,23836,0,177235,3,0
316,Dist L2,8192,16,Lower0.5Upper2,1049966,2061,4,315091871,888825446,1260367484,,0,34,0,1,0,44755,643880427,13896,0,96,19626373,23836,0,177235,3,0
317,Value,8192,16,Lower0.5Upper2,2360784,2519,9,356708694,888633793,1426834776,,0,34,0,1,0,44407,643859932,13857,0,96,19616582,23492,0,176720,3,0
317,Vector,8192,16,Lower0.5Upper2,8224768,1321,2,315091871,888633793,1260367484,,0,34,0,1,0,44407,643859932,13857,0,96,19616582,23492,0,176720,3,0
317,Oracle Vector,8192,16,Lower0.5Upper2,6324224,1006,1,588135849,888633793,2352543396,,0,34,0,1,0,44407,643859932,13857,0,96,19616582,23492,0,176720,3,0
317,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,888633793,1134345722,,0,34,0,1,0,44407,643859932,13857,0,96,19616582,23492,0,176720,3,0
317,Dist L2,8192,16,Lower0.5Upper2,1049966,2061,4,315091871,888633793,1260367484,,0,34,0,1,0,44407,643859932,13857,0,96,19616582,23492,0,176720,3,0
318,Value,8192,16,Lower0.5Upper2,2360784,2519,9,356708694,888186158,1426834776,,0,34,0,1,0,44368,643388906,13769,0,98,19613551,23364,0,179011,2,0
318,Vector,8192,16,Lower0.5Upper2,8224768,1321,2,315091871,888186158,1260367484,,0,34,0,1,0,44368,643388906,13769,0,98,19613551,23364,0,179011,2,0
318,Oracle Vector,8192,16,Lower0.5Upper2,6324224,1006,1,588135849,888186158,2352543396,,0,34,0,1,0,44368,643388906,13769,0,98,19613551,23364,0,179011,2,0
318,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,888186158,1134345722,,0,34,0,1,0,44368,643388906,13769,0,98,19613551,23364,0,179011,2,0
318,Dist L2,8192,16,Lower0.5Upper2,1049966,2061,4,315091871,888186158,1260367484,,0,34,0,1,0,44368,643388906,13769,0,98,19613551,23364,0,179011,2,0
319,Value,8192,16,Lower0.5Upper2,2360784,2519,9,356708694,888179923,1426834776,,0,34,0,1,0,44936,643515902,13777,0,105,19667290,23349,0,171846,2,0
319,Vector,8192,16,Lower0.5Upper2,8224768,1321,2,315091871,888179923,1260367484,,0,34,0,1,0,44936,643515902,13777,0,105,19667290,23349,0,171846,2,0
319,Oracle Vector,8192,16,Lower0.5Upper2,6324224,1006,1,588135849,888179923,2352543396,,0,34,0,1,0,44936,643515902,13777,0,105,19667290,23349,0,171846,2,0
319,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,888179923,1134345722,,0,34,0,1,0,44936,643515902,13777,0,105,19667290,23349,0,171846,2,0
319,Dist L2,8192,16,Lower0.5Upper2,1049966,2061,4,315091871,888179923,1260367484,,0,34,0,1,0,44936,643515902,13777,0,105,19667290,23349,0,171846,2,0
320,Value,8192,16,Lower0.5Upper2,2360788,2524,9,356708694,895520859,1426834776,,0,32,0,1,0,46842,647077085,13785,0,103,20115438,23873,0,169757,2,0
320,Vector,8192,16,Lower0.5Upper2,8224768,1321,2,315091871,895520859,1260367484,,0,32,0,1,0,46842,647077085,13785,0,103,20115438,23873,0,169757,2,0
320,Oracle Vector,8192,16,Lower0.5Upper2,6324224,1006,1,588135849,895520859,2352543396,,0,32,0,1,0,46842,647077085,13785,0,103,20115438,23873,0,169757,2,0
320,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,895520859,1134345722,,0,32,0,1,0,46842,647077085,13785,0,103,20115438,23873,0,169757,2,0
320,Dist L2,8192,16,Lower0.5Upper2,1049966,2061,4,315091871,895520859,1260367484,,0,32,0,1,0,46842,647077085,13785,0,103,20115438,23873,0,169757,2,0
321,Value,8192,16,Lower0.5Upper2,2360794,2532,9,356708694,907848047,1426834776,,0,22,0,1,0,46401,656888991,13529,0,106,20431600,24167,0,160623,2,0
321,Vector,8192,16,Lower0.5Upper2,8273920,1328,2,315091871,907848047,1260367484,,0,22,0,1,0,46401,656888991,13529,0,106,20431600,24167,0,160623,2,0
321,Oracle Vector,8192,16,Lower0.5Upper2,6324224,1006,1,588135849,907848047,2352543396,,0,22,0,1,0,46401,656888991,13529,0,106,20431600,24167,0,160623,2,0
321,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,907848047,1134345722,,0,22,0,1,0,46401,656888991,13529,0,106,20431600,24167,0,160623,2,0
321,Dist L2,8192,16,Lower0.5Upper2,1049972,2069,4,315091871,907848047,1260367484,,0,22,0,1,0,46401,656888991,13529,0,106,20431600,24167,0,160623,2,0
322,Value,8192,16,Lower0.5Upper2,2360798,2537,9,356708694,918792042,1426834776,,0,28,2,1,0,46267,665663983,13837,0,108,20591710,24894,0,157896,2,0
322,Vector,8192,16,Lower0.5Upper2,8273920,1328,2,315091871,918792042,1260367484,,0,28,2,1,0,46267,665663983,13837,0,108,20591710,24894,0,157896,2,0
322,Oracle Vector,8192,16,Lower0.5Upper2,6324224,1006,1,588135849,918792042,2352543396,,0,28,2,1,0,46267,665663983,13837,0,108,20591710,24894,0,157896,2,0
322,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,918792042,1134345722,,0,28,2,1,0,46267,665663983,13837,0,108,20591710,24894,0,157896,2,0
322,Dist L2,8192,16,Lower0.5Upper2,1049976,2074,4,315091871,918792042,1260367484,,0,28,2,1,0,46267,665663983,13837,0,108,20591710,24894,0,157896,2,0
323,Value,8192,16,Lower0.5Upper2,2360808,2551,9,356708694,932780158,1426834776,,0,24,2,1,0,46572,677109181,14278,0,113,20803792,24822,0,152795,2,0
323,Vector,8192,16,Lower0.5Upper2,8306688,1333,2,315091871,932780158,1260367484,,0,24,2,1,0,46572,677109181,14278,0,113,20803792,24822,0,152795,2,0
323,Oracle Vector,8192,16,Lower0.5Upper2,6324224,1006,1,588135849,932780158,2352543396,,0,24,2,1,0,46572,677109181,14278,0,113,20803792,24822,0,152795,2,0
323,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,932780158,1134345722,,0,24,2,1,0,46572,677109181,14278,0,113,20803792,24822,0,152795,2,0
323,Dist L2,8192,16,Lower0.5Upper2,1049980,2079,4,315091871,932780158,1260367484,,0,24,2,1,0,46572,677109181,14278,0,113,20803792,24822,0,152795,2,0
324,Value,8192,16,Lower0.5Upper2,2360816,2562,9,356708694,949903253,1426834776,,0,30,2,1,0,46572,692921117,14165,0,122,20744654,25019,0,149112,2,0
324,Vector,8192,16,Lower0.5Upper2,8339456,1338,2,315091871,949903253,1260367484,,0,30,2,1,0,46572,692921117,14165,0,122,20744654,25019,0,149112,2,0
324,Oracle Vector,8192,16,Lower0.5Upper2,6324224,1006,1,588135849,949903253,2352543396,,0,30,2,1,0,46572,692921117,14165,0,122,20744654,25019,0,149112,2,0
324,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,949903253,1134345722,,0,30,2,1,0,46572,692921117,14165,0,122,20744654,25019,0,149112,2,0
324,Dist L2,8192,16,Lower0.5Upper2,1049984,2084,4,315091871,949903253,1260367484,,0,30,2,1,0,46572,692921117,14165,0,122,20744654,25019,0,149112,2,0
325,Value,8192,16,Lower0.5Upper2,2360822,2570,9,356708694,967117863,1426834776,,0,28,2,1,0,45470,707204545,14497,0,123,20991924,24967,0,149787,2,0
325,Vector,8192,16,Lower0.5Upper2,8372224,1343,2,315091871,967117863,1260367484,,0,28,2,1,0,45470,707204545,14497,0,123,20991924,24967,0,149787,2,0
325,Oracle Vector,8192,16,Lower0.5Upper2,6356992,1011,1,588135849,967117863,2352543396,,0,28,2,1,0,45470,707204545,14497,0,123,20991924,24967,0,149787,2,0
325,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,967117863,1134345722,,0,28,2,1,0,45470,707204545,14497,0,123,20991924,24967,0,149787,2,0
325,Dist L2,8192,16,Lower0.5Upper2,1049988,2089,4,315091871,967117863,1260367484,,0,28,2,1,0,45470,707204545,14497,0,123,20991924,24967,0,149787,2,0
326,Value,8192,16,Lower0.5Upper2,2360836,2590,9,356708694,979892501,1426834776,,0,22,2,1,0,44655,718620570,14607,0,135,21067356,25340,0,146436,2,0
326,Vector,8192,16,Lower0.5Upper2,8404992,1348,2,315091871,979892501,1260367484,,0,22,2,1,0,44655,718620570,14607,0,135,21067356,25340,0,146436,2,0
326,Oracle Vector,8192,16,Lower0.5Upper2,6356992,1011,1,588135849,979892501,2352543396,,0,22,2,1,0,44655,718620570,14607,0,135,21067356,25340,0,146436,2,0
326,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,979892501,1134345722,,0,22,2,1,0,44655,718620570,14607,0,135,21067356,25340,0,146436,2,0
326,Dist L2,8192,16,Lower0.5Upper2,1049994,2097,4,315091871,979892501,1260367484,,0,22,2,1,0,44655,718620570,14607,0,135,21067356,25340,0,146436,2,0
327,Value,8192,16,Lower0.5Upper2,2360858,2622,9,356708694,994388809,1426834776,,0,31,2,0,0,44194,731103968,14995,0,134,21253434,25801,0,137368,2,0
327,Vector,8192,16,Lower0.5Upper2,8437760,1353,2,315091871,994388809,1260367484,,0,31,2,0,0,44194,731103968,14995,0,134,21253434,25801,0,137368,2,0
327,Oracle Vector,8192,16,Lower0.5Upper2,6356992,1011,1,588135849,994388809,2352543396,,0,31,2,0,0,44194,731103968,14995,0,134,21253434,25801,0,137368,2,0
327,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,994388809,1134345722,,0,31,2,0,0,44194,731103968,14995,0,134,21253434,25801,0,137368,2,0
327,Dist L2,8192,16,Lower0.5Upper2,1049998,2102,4,315091871,994388809,1260367484,,0,31,2,0,0,44194,731103968,14995,0,134,21253434,25801,0,137368,2,0
328,Value,8192,16,Lower0.5Upper2,2360880,2654,9,356708694,1004506443,1426834776,,0,27,2,0,0,43578,739070298,15330,0,130,21402478,25948,0,134610,2,0
328,Vector,8192,16,Lower0.5Upper2,8470528,1358,2,315091871,1004506443,1260367484,,0,27,2,0,0,43578,739070298,15330,0,130,21402478,25948,0,134610,2,0
328,Oracle Vector,8192,16,Lower0.5Upper2,6356992,1011,1,588135849,1004506443,2352543396,,0,27,2,0,0,43578,739070298,15330,0,130,21402478,25948,0,134610,2,0
328,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,1004506443,1134345722,,0,27,2,0,0,43578,739070298,15330,0,130,21402478,25948,0,134610,2,0
328,Dist L2,8192,16,Lower0.5Upper2,1050006,2113,4,315091871,1004506443,1260367484,,0,27,2,0,0,43578,739070298,15330,0,130,21402478,25948,0,134610,2,0
329,Value,8192,16,Lower0.5Upper2,2360906,2692,9,356708694,1009304542,1426834776,,0,39,11,0,0,43618,742503287,15244,0,132,21525524,26081,0,135833,2,0
329,Vector,8192,16,Lower0.5Upper2,8470528,1358,2,315091871,1009304542,1260367484,,0,39,11,0,0,43618,742503287,15244,0,132,21525524,26081,0,135833,2,0
329,Oracle Vector,8192,16,Lower0.5Upper2,6356992,1011,1,588135849,1009304542,2352543396,,0,39,11,0,0,43618,742503287,15244,0,132,21525524,26081,0,135833,2,0
329,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,1009304542,1134345722,,0,39,11,0,0,43618,742503287,15244,0,132,21525524,26081,0,135833,2,0
329,Dist L2,8192,16,Lower0.5Upper2,1050012,2121,4,315091871,1009304542,1260367484,,0,39,11,0,0,43618,742503287,15244,0,132,21525524,26081,0,135833,2,0
330,Value,8192,16,Lower0.5Upper2,2623066,2768,10,508080227,1016160454,2032320908,,0,52,11,0,0,44364,744218087,16108,0,135,22368698,28185,0,127798,1,0
330,Vector,8192,16,Lower0.5Upper2,8519680,1365,2,315091871,1016160454,1260367484,,0,52,11,0,0,44364,744218087,16108,0,135,22368698,28185,0,127798,1,0
330,Oracle Vector,8192,16,Lower0.5Upper2,6356992,1011,1,588135849,1016160454,2352543396,,0,52,11,0,0,44364,744218087,16108,0,135,22368698,28185,0,127798,1,0
330,Oracle,8192,16,Lower0.5Upper2,524288,64,2,283586430.5,1016160454,1134345722,,0,52,11,0,0,44364,744218087,16108,0,135,22368698,28185,0,127798,1,0
